rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|611|14|611|vc|1|2|73|2|73|69.0,0,0,-0.323247,0,0,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,0,0,0.0811606,0,0,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,0,0,0.202667,0,0,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,0,0,1.72738,0,0,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,0,0,1.35706,0,0,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,0,0,0.89272,0,0,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,0,0,1.24367,0,0,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,0,0,-0.336476,0,0,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,0,0,3.63543,0,0,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,0,0,3.69158,0,0,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,0,0,2.55932,0,0,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,0,0,2.47797,0,0,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,0,0,0.753565,0,0,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,0,0,0.727822,0,0,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,0,0,1.19865,0,0,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,0,0,0.963332,0,0,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,0,0,0.984064,0,0,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,0,0,1.08929,0,0,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,0,0,-1.71436,0,0,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,0,0,1.68176,0,0,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,0,0,4.91104,0,0,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,0,0,-0.141739,0,0,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,0,0,1.25762,0,0,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,0,0,-1.98809,0,0,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,0,0,-1.96671,0,0,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,0,0,-2.32487,0,0,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,0,0,-0.943706,0,0,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,0,0,-3.45197,0,0,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,0,0,0.961706,0,0,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,0,0,-0.581416,0,0,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,0,0,0.828278,0,0,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,0,0,-1.61239,0,0,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,0,0,-2.78403,0,0,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,0,0,1.23458,0,0,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,0,0,1.05217,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,0,0,1.0675,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,0,0,1.48408,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,0,0,1.01084,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,0,0,0.503539,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,0,0,-0.531156,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,0,0,0.696108,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,0,0,1.37113,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,0,0,0.994834,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,0,0,1.23618,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,0,0,1.13838,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,0,0,0.914356,0,0,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,0,0,-0.0952845,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,0,0,-3.42083,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,0,0,-1.36341,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,0,0,-5.91444,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,0,0,2.10908,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,0,0,-3.63786,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,0,0,0.44383,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,0,0,1.35266,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,0,0,1.66461,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,0,0,2.51147,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,0,0,1.59459,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,0,0,-3.8032,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,0,0,3.46056,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,0,0,-3.86424,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,0,0,1.04634,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,0,0,-1.15862,0,0,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,0,0,2.03558,0,0,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,0,0,1.82632,0,0,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,0,0,2.09419,0,0,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,0,0,2.05516,0,0,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,0,0,-0.0632094,0,0,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,0,0,0.0741504,0,0,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,0,0,-0.157415,0,0,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,0,0,0.0581682,0,0,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,0,0,-0.491638,0,0,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,0,0,-0.304056,0,0,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,0,0,-3.18568,0,0,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,0,0,-1.89753,0,0,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,0,0,-2.22704,0,0,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,0,0,1.34352,0,0,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,0,0,0.783534,0,0,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,0,0,0.390023,0,0,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,0,0,-2.78351,0,0,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,0,0,-1.2539,0,0,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,0,0,2.42483,0,0,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,0,0,-0.124279,0,0,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,0,0,0.854626,0,0,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,0,0,-5.02523,0,0,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,0,0,-4.43065,0,0,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,0,0,2.03234,0,0,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,0,0,2.41687,0,0,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,0,0,1.81244,0,0,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,0,0,0.12135,0,0,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,0,0,-0.165127,0,0,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,0,0,-0.19255,0,0,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,0,0,-0.240766,0,0,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,0,0,-0.401948,0,0,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,0,0,-0.344662,0,0,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,0,0,-0.311706,0,0,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,0,0,-0.0886267,0,0,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,0,0,-2.30529,0,0,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,0,0,-0.303503,0,0,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,0,0,-0.246678,0,0,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,0,0,-1.94937,0,0,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,0,0,3.46842,0,0,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,0,0,1.55258,0,0,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,0,0,-2.88776,0,0,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,0,0,-1.39694,0,0,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,0,0,-1.04051,0,0,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,0,0,0.712208,0,0,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,0,0,-0.245013,0,0,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,0,0,-3.82865,0,0,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,0,0,-3.63241,0,0,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,0,0,5.48474,0,0,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,0,0,0.647821,0,0,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,0,0,3.32931,0,0,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,0,0,0.0336203,0,0,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,0,0,-1.25761,0,0,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,0,0,1.98215,0,0,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,0,0,-1.28711,0,0,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,0,0,4.01642,0,0,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,0,0,3.5676,0,0,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,0,0,2.91905,0,0,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,0,0,2.97364,0,0,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,0,0,3.42283,0,0,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,0,0,3.41458,0,0,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,0,0,2.15682,0,0,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,0,0,2.15309,0,0,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,0,0,0.607154,0,0,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,0,0,0.194553,0,0,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,0,0,-2.66601,0,0,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,0,0,1.30614,0,0,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,0,0,1.73952,0,0,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,0,0,-0.702398,0,0,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,0,0,-1.82472,0,0,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,0,0,5.22049,0,0,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,0,0,0.818041,0,0,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,0,0,3.8605,0,0,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,0,0,-0.497196,0,0,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,0,0,-0.0509606,0,0,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,0,0,1.51349,0,0,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,0,0,1.41412,0,0,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,0,0,-3.0901,0,0,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,0,0,2.65635,0,0,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,0,0,-1.41894,0,0,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,0,0,-0.825422,0,0,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,0,0,0.779636,0,0,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0,0,0.824501,0,0,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,0,1.22621,0,0,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,0,0.989448,0,0,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,0,-0.278785,0,0,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,0,-0.266745,0,0,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,0,-0.263896,0,0,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,0,-0.00908781,0,0,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,0,0.799745,0,0,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,0,0.648658,0,0,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,0,-1.06323,0,0,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,0,-3.92323,0,0,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,0,-0.977676,0,0,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,0,0.283568,0,0,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,0,-0.803691,0,0,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,0,-2.09413,0,0,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,0,-0.626094,0,0,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,0,1.11682,0,0,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,0,2.52038,0,0,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,0,0.970687,0,0,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,0,-2.38484,0,0,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,0,4.07854,0,0,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,0,1.37433,0,0,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,0,0.300319,0,0,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,0,2.47897,0,0,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,0,2.44231,0,0,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,0,0,3.70222,0,0,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,0,0,2.28025,0,0,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,0,0,2.26444,0,0,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,0,0,-1.29425,0,0,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,0,0,-1.19516,0,0,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,0,0,-1.05275,0,0,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,0,0,-1.20339,0,0,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,0,0,0.513232,0,0,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,0,0,0.363221,0,0,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,0,0,3.95332,0,0,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,0,0,-1.28736,0,0,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,0,0,-0.518649,0,0,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,0,0,-2.95008,0,0,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,0,0,0.408118,0,0,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,0,0,-4.189,0,0,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,0,0,0.0629172,0,0,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,0,0,-1.45295,0,0,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,0,0,1.03146,0,0,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,0,0,-0.334077,0,0,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,0,0,-3.00018,0,0,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,0,0,1.74205,0,0,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,0,0,-0.032275,0,0,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,0,0,-1.50209,0,0,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,0,0,2.54177,0,0,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,0,0,6.11528,0,0,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,0,0,-2.39754,0,0,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,0,0,0.427446,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,0,0,0.453282,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,0,0,0.662861,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,0,0,0.542739,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,0,0,-0.536079,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,0,0,-0.651421,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,0,0,0.131135,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,0,0,-0.104519,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,0,0,0.645718,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,0,0,0.957826,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,0,0,-0.958088,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,0,0,-0.990636,0,0,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,0,0,-0.187343,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,0,0,-1.38509,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,0,0,-3.57542,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,0,0,-1.65519,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,0,0,-2.86152,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,0,0,-0.623012,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,0,0,-2.45349,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,0,0,0.15348,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,0,0,2.04822,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,0,0,3.58283,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,0,0,-0.969342,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,0,0,0.224504,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,0,0,-4.07585,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,0,0,2.40787,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,0,0,0.486212,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,0,0,1.30633,0,0,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,0,0,1.5935,0,0,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,0,0,1.59851,0,0,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,0,0,1.54946,0,0,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,0,0,1.3122,0,0,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,0,0,-2.1951,0,0,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,0,0,-2.32418,0,0,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,0,0,-2.37247,0,0,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,0,0,-2.35946,0,0,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,0,0,-0.561951,0,0,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,0,0,-0.657227,0,0,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,0,0,-2.83356,0,0,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,0,0,2.94298,0,0,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,0,0,0.197827,0,0,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,0,0,-1.93551,0,0,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,0,0,-2.87299,0,0,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,0,0,1.62838,0,0,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,0,0,1.51028,0,0,False,69.0|276,474
1,8|474|8|474|cc|8|1|276|1|276|69.0,0,0,0.846617,0,0,False,69.0|276,474
1,8|474|8|474|vc|1|2|276|2|276|69.0,0,0,-2.9543,0,0,False,69.0|276,474
1,8|474|8|474|vc|2|2|276|2|276|69.0,0,0,-3.48223,0,0,False,69.0|276,474
1,8|474|8|474|vc|3|2|276|2|276|69.0,0,0,-1.16583,0,0,False,69.0|276,474
1,8|474|8|474|vc|4|2|276|2|276|69.0,0,0,-3.46297,0,0,False,69.0|276,474
1,8|474|8|474|vc|5|2|276|2|276|69.0,0,0,-2.34977,0,0,False,69.0|276,474
1,8|474|8|474|vc|6|2|276|2|276|69.0,0,0,2.7459,0,0,False,69.0|276,474
1,8|474|8|474|vc|7|2|276|2|276|69.0,0,0,0.473484,0,0,False,69.0|276,474
1,8|474|8|474|vc|8|2|276|2|276|69.0,0,0,3.38396,0,0,False,69.0|276,474
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,0,-0.436127,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,0,-0.434007,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,0,-0.456472,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,0,-0.246691,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,0,-1.90692,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,0,-1.60297,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,0,-1.15486,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,0,-0.981611,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,0,-0.726051,0,0,True,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,0,-0.623026,0,0,True,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,5.09438,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,0.447815,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,-3.29558,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,-1.3064,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,-0.00544456,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,2.96144,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,-3.54279,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0.741717,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,3.43774,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,1.86396,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,-0.694367,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,1.81847,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0.917562,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,1.31034,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,4.04953,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0.516024,0,0,False,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,0,4.15191,0,0,True,55.0|292,462
