rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|84|vc|7|2|162,270.662,1.29006,0.764295,14900.8,12.1362,False,69.0|162,84
1,8|84|vc|8|2|162,273.346,1.29005,0.764313,14900.8,12.1362,False,69.0|162,84
1,8|719|cc|1|1|274,268.937,1.133,2.30123,14900.8,30.3461,False,69.0|274,719
1,8|719|cc|2|1|274,276.33,1.133,2.30124,14900.8,30.3461,False,69.0|274,719
1,8|719|cc|3|1|274,273.224,1.13301,2.30121,14900.8,30.3461,False,69.0|274,719
1,8|719|cc|4|1|274,272.534,1.13299,2.3012,14900.8,30.3461,False,69.0|274,719
1,8|719|cc|5|1|274,267.285,1.13298,2.30122,14900.8,30.3461,False,69.0|274,719
1,8|719|cc|6|1|274,273.528,1.13298,2.30124,14900.8,30.3461,False,69.0|274,719
1,8|719|cc|7|1|274,276.634,1.13299,2.30119,14900.8,30.3461,False,69.0|274,719
1,8|719|cc|8|1|274,273.65,1.13299,2.30125,14900.8,30.3461,False,69.0|274,719
1,8|719|sample|10|274,280.353,0.542784,44.6244,14900.8,30.3461,True,32.0|274,719
1,8|719|sample|11|274,265.046,1.2823,14.916,14900.8,30.3461,True,22.0|274,719
1,8|719|sample|12|274,271.225,1.28235,14.9159,14900.8,30.3461,True,22.0|274,719
1,8|719|sample|3|274,271.877,-0.0122105,760.499,14900.8,30.3461,True,55.0|274,719
1,8|719|sample|4|274,274.357,-0.0122182,760.489,14900.8,30.3461,True,55.0|274,719
1,8|719|sample|5|274,272.918,-0.0122067,760.498,14900.8,30.3461,True,55.0|274,719
1,8|719|sample|6|274,274.814,-0.0122114,760.507,14900.8,30.3461,True,55.0|274,719
1,8|719|sample|7|274,276.079,0.542776,44.6241,14900.8,30.3461,True,32.0|274,719
1,8|719|sample|8|274,270.877,0.542775,44.6252,14900.8,30.3461,True,32.0|274,719
1,8|719|sample|9|274,273.947,0.542781,44.6248,14900.8,30.3461,True,32.0|274,719
1,8|719|vc|1|2|274,274.677,1.133,2.30125,14900.8,30.3461,False,69.0|274,719
1,8|719|vc|2|2|274,270.958,1.13298,2.30121,14900.8,30.3461,False,69.0|274,719
1,8|719|vc|3|2|274,273.907,1.133,2.30124,14900.8,30.3461,False,69.0|274,719
1,8|719|vc|4|2|274,267.571,1.13299,2.30126,14900.8,30.3461,False,69.0|274,719
1,8|719|vc|5|2|274,269.715,1.13299,2.30121,14900.8,30.3461,False,69.0|274,719
1,8|719|vc|6|2|274,263.615,1.133,2.30124,14900.8,30.3461,False,69.0|274,719
1,8|719|vc|7|2|274,271.8,1.133,2.30123,14900.8,30.3461,False,69.0|274,719
1,8|719|vc|8|2|274,271.745,1.13298,2.30123,14900.8,30.3461,False,69.0|274,719
1,8|488|cc|1|1|322,273.462,1.616,2.08302,14900.8,539.155,False,69.0|322,488
1,8|488|cc|2|1|322,267.134,1.61598,2.08305,14900.8,539.155,False,69.0|322,488
1,8|488|cc|3|1|322,273.396,1.61598,2.08306,14900.8,539.155,False,69.0|322,488
1,8|488|cc|4|1|322,273.678,1.61601,2.083,14900.8,539.155,False,69.0|322,488
1,8|488|cc|5|1|322,274.538,1.61598,2.08302,14900.8,539.155,False,69.0|322,488
1,8|488|cc|6|1|322,272.54,1.61597,2.08308,14900.8,539.155,False,69.0|322,488
1,8|488|cc|7|1|322,271.979,1.61598,2.08299,14900.8,539.155,False,69.0|322,488
1,8|488|cc|8|1|322,270.049,1.616,2.08301,14900.8,539.155,False,69.0|322,488
1,8|488|sample|10|322,263.468,-0.0772776,176514.0,14900.8,539.155,True,32.0|322,488
1,8|488|sample|11|322,281.859,0.635019,40.215,14900.8,539.155,True,22.0|322,488
1,8|488|sample|12|322,267.642,0.634994,40.2152,14900.8,539.155,True,22.0|322,488
1,8|488|sample|3|322,271.529,-0.110555,791.306,14900.8,539.155,True,55.0|322,488
1,8|488|sample|4|322,278.009,-0.110548,791.305,14900.8,539.155,True,55.0|322,488
1,8|488|sample|5|322,266.431,-0.11056,791.305,14900.8,539.155,True,55.0|322,488
1,8|488|sample|6|322,267.855,-0.110545,791.301,14900.8,539.155,True,55.0|322,488
1,8|488|sample|7|322,272.814,-0.0772485,176513.0,14900.8,539.155,True,32.0|322,488
1,8|488|sample|8|322,273.549,-0.077273,176511.0,14900.8,539.155,True,32.0|322,488
1,8|488|sample|9|322,277.197,-0.0772632,176513.0,14900.8,539.155,True,32.0|322,488
1,8|488|vc|1|2|322,274.292,1.61599,2.08303,14900.8,539.155,False,69.0|322,488
1,8|488|vc|2|2|322,264.902,1.61598,2.08303,14900.8,539.155,False,69.0|322,488
1,8|488|vc|3|2|322,267.164,1.61599,2.08307,14900.8,539.155,False,69.0|322,488
1,8|488|vc|4|2|322,270.612,1.61599,2.08299,14900.8,539.155,False,69.0|322,488
1,8|488|vc|5|2|322,269.157,1.61599,2.08299,14900.8,539.155,False,69.0|322,488
1,8|488|vc|6|2|322,270.009,1.61601,2.08303,14900.8,539.155,False,69.0|322,488
1,8|488|vc|7|2|322,271.732,1.616,2.08306,14900.8,539.155,False,69.0|322,488
1,8|488|vc|8|2|322,270.073,1.616,2.083,14900.8,539.155,False,69.0|322,488
1,8|847|cc|1|1|69,271.621,1.46762,1.62014,14900.8,14.3574,False,69.0|69,847
1,8|847|cc|2|1|69,270.749,1.46762,1.62018,14900.8,14.3574,False,69.0|69,847
1,8|847|cc|3|1|69,272.909,1.46763,1.62015,14900.8,14.3574,False,69.0|69,847
1,8|847|cc|4|1|69,269.047,1.4676,1.62014,14900.8,14.3574,False,69.0|69,847
1,8|847|cc|5|1|69,274.402,1.46761,1.62013,14900.8,14.3574,False,69.0|69,847
1,8|847|cc|6|1|69,268.64,1.46759,1.62017,14900.8,14.3574,False,69.0|69,847
1,8|847|cc|7|1|69,270.501,1.4676,1.62014,14900.8,14.3574,False,69.0|69,847
1,8|847|cc|8|1|69,267.977,1.46762,1.62017,14900.8,14.3574,False,69.0|69,847
1,8|847|sample|10|69,269.564,0.625629,142.568,14900.8,14.3574,True,32.0|69,847
1,8|847|sample|11|69,268.107,1.07816,6.48897,14900.8,14.3574,True,22.0|69,847
1,8|847|sample|12|69,276.688,1.07816,6.48881,14900.8,14.3574,True,22.0|69,847
1,8|847|sample|3|69,270.654,-0.111805,13558.5,14900.8,14.3574,True,55.0|69,847
1,8|847|sample|4|69,277.303,-0.111813,13558.3,14900.8,14.3574,True,55.0|69,847
1,8|847|sample|5|69,272.242,-0.111828,13558.4,14900.8,14.3574,True,55.0|69,847
1,8|847|sample|6|69,279.089,-0.111848,13558.0,14900.8,14.3574,True,55.0|69,847
1,8|847|sample|7|69,267.256,0.625621,142.569,14900.8,14.3574,True,32.0|69,847
1,8|847|sample|8|69,275.157,0.625652,142.569,14900.8,14.3574,True,32.0|69,847
1,8|847|sample|9|69,269.446,0.625645,142.57,14900.8,14.3574,True,32.0|69,847
1,8|847|vc|1|2|69,272.057,1.4676,1.62013,14900.8,14.3574,False,69.0|69,847
1,8|847|vc|2|2|69,275.931,1.46759,1.62016,14900.8,14.3574,False,69.0|69,847
1,8|847|vc|3|2|69,279.54,1.4676,1.62017,14900.8,14.3574,False,69.0|69,847
1,8|847|vc|4|2|69,274.914,1.46761,1.62018,14900.8,14.3574,False,69.0|69,847
1,8|847|vc|5|2|69,274.129,1.46761,1.62015,14900.8,14.3574,False,69.0|69,847
1,8|847|vc|6|2|69,268.506,1.46762,1.62018,14900.8,14.3574,False,69.0|69,847
1,8|847|vc|7|2|69,273.646,1.46758,1.62014,14900.8,14.3574,False,69.0|69,847
1,8|847|vc|8|2|69,269.938,1.46762,1.62017,14900.8,14.3574,False,69.0|69,847
1,8|474|cc|1|1|276,266.749,2.27915,2.46306,14900.8,39.0724,False,69.0|276,474
1,8|474|cc|2|1|276,275.66,2.27916,2.46302,14900.8,39.0724,False,69.0|276,474
1,8|474|cc|3|1|276,265.138,2.27915,2.46306,14900.8,39.0724,False,69.0|276,474
1,8|474|cc|4|1|276,274.189,2.27916,2.46305,14900.8,39.0724,False,69.0|276,474
1,8|474|cc|5|1|276,270.551,2.27916,2.46304,14900.8,39.0724,False,69.0|276,474
1,8|474|cc|6|1|276,271.813,2.27916,2.46302,14900.8,39.0724,False,69.0|276,474
1,8|474|cc|7|1|276,275.665,2.27914,2.46307,14900.8,39.0724,False,69.0|276,474
1,8|474|cc|8|1|276,270.165,2.27915,2.46306,14900.8,39.0724,False,69.0|276,474
1,8|474|sample|10|276,273.258,1.15188,97.6954,14900.8,39.0724,True,32.0|276,474
1,8|474|sample|11|276,276.276,1.65414,12.7476,14900.8,39.0724,True,22.0|276,474
1,8|474|sample|12|276,272.606,1.65413,12.7479,14900.8,39.0724,True,22.0|276,474
1,8|474|sample|3|276,268.791,-0.0913977,3849.61,14900.8,39.0724,True,55.0|276,474
1,8|474|sample|4|276,278.271,-0.0914013,3849.67,14900.8,39.0724,True,55.0|276,474
1,8|474|sample|5|276,273.748,-0.0913771,3849.59,14900.8,39.0724,True,55.0|276,474
1,8|474|sample|6|276,277.805,-0.0914017,3849.61,14900.8,39.0724,True,55.0|276,474
1,8|474|sample|7|276,272.942,1.15189,97.6929,14900.8,39.0724,True,32.0|276,474
1,8|474|sample|8|276,272.371,1.15189,97.6953,14900.8,39.0724,True,32.0|276,474
1,8|474|sample|9|276,276.574,1.15188,97.6943,14900.8,39.0724,True,32.0|276,474
1,8|474|vc|1|2|276,274.833,2.27917,2.46304,14900.8,39.0724,False,69.0|276,474
1,8|474|vc|2|2|276,275.371,2.27914,2.46304,14900.8,39.0724,False,69.0|276,474
1,8|474|vc|3|2|276,271.689,2.27915,2.46304,14900.8,39.0724,False,69.0|276,474
1,8|474|vc|4|2|276,282.207,2.27915,2.46307,14900.8,39.0724,False,69.0|276,474
1,8|474|vc|5|2|276,272.017,2.27916,2.4631,14900.8,39.0724,False,69.0|276,474
1,8|474|vc|6|2|276,274.114,2.27918,2.46306,14900.8,39.0724,False,69.0|276,474
1,8|474|vc|7|2|276,274.887,2.27916,2.46308,14900.8,39.0724,False,69.0|276,474
1,8|474|vc|8|2|276,275.834,2.27916,2.46309,14900.8,39.0724,False,69.0|276,474
1,8|462|cc|1|1|292,266.366,1.95935,0.40362,14900.8,12.1362,False,69.0|292,462
1,8|462|cc|2|1|292,270.43,1.95933,0.40362,14900.8,12.1362,False,69.0|292,462
1,8|462|cc|3|1|292,277.211,1.95935,0.403613,14900.8,12.1362,False,69.0|292,462
1,8|462|cc|4|1|292,278.951,1.95934,0.403618,14900.8,12.1362,False,69.0|292,462
1,8|462|cc|5|1|292,280.161,1.95934,0.403616,14900.8,12.1362,False,69.0|292,462
1,8|462|cc|6|1|292,277.372,1.95935,0.403618,14900.8,12.1362,False,69.0|292,462
1,8|462|cc|7|1|292,264.502,1.95935,0.403614,14900.8,12.1362,False,69.0|292,462
1,8|462|cc|8|1|292,278.412,1.95932,0.403626,14900.8,12.1362,False,69.0|292,462
1,8|462|sample|10|292,266.829,1.28244,83.8279,14900.8,12.1362,True,32.0|292,462
1,8|462|sample|11|292,281.754,1.0542,8.24775,14900.8,12.1362,True,22.0|292,462
1,8|462|sample|12|292,275.972,1.05421,8.24789,14900.8,12.1362,True,22.0|292,462
1,8|462|sample|3|292,275.782,-0.04752,3381.79,14900.8,12.1362,True,55.0|292,462
1,8|462|sample|4|292,276.067,-0.0475066,3381.8,14900.8,12.1362,True,55.0|292,462
1,8|462|sample|5|292,272.487,-0.0475184,3381.84,14900.8,12.1362,True,55.0|292,462
1,8|462|sample|6|292,275.403,-0.0474874,3381.8,14900.8,12.1362,True,55.0|292,462
1,8|462|sample|7|292,270.813,1.28243,83.8273,14900.8,12.1362,True,32.0|292,462
1,8|462|sample|8|292,275.664,1.28244,83.8253,14900.8,12.1362,True,32.0|292,462
1,8|462|sample|9|292,277.315,1.28243,83.8264,14900.8,12.1362,True,32.0|292,462
1,8|462|vc|1|2|292,268.898,1.95936,0.403614,14900.8,12.1362,False,69.0|292,462
1,8|462|vc|2|2|292,275.946,1.95936,0.403625,14900.8,12.1362,False,69.0|292,462
1,8|462|vc|3|2|292,272.901,1.95934,0.40362,14900.8,12.1362,False,69.0|292,462
1,8|462|vc|4|2|292,272.211,1.95933,0.403614,14900.8,12.1362,False,69.0|292,462
1,8|462|vc|5|2|292,280.462,1.95935,0.403613,14900.8,12.1362,False,69.0|292,462
1,8|462|vc|6|2|292,269.065,1.95934,0.403619,14900.8,12.1362,False,69.0|292,462
1,8|462|vc|7|2|292,270.087,1.95935,0.403618,14900.8,12.1362,False,69.0|292,462
1,8|462|vc|8|2|292,267.871,1.95934,0.403623,14900.8,12.1362,False,69.0|292,462
1,8|75|cc|1|1|65,275.079,0.969897,25.077,14900.8,12.1362,False,69.0|65,75
1,8|75|cc|2|1|65,277.445,0.969893,25.0772,14900.8,12.1362,False,69.0|65,75
1,8|75|cc|3|1|65,277.569,0.969907,25.0768,14900.8,12.1362,False,69.0|65,75
1,8|75|cc|4|1|65,276.599,0.969879,25.0767,14900.8,12.1362,False,69.0|65,75
1,8|75|cc|5|1|65,274.264,0.969911,25.077,14900.8,12.1362,False,69.0|65,75
1,8|75|cc|6|1|65,274.177,0.969893,25.0771,14900.8,12.1362,False,69.0|65,75
1,8|75|cc|7|1|65,269.424,0.969897,25.0766,14900.8,12.1362,False,69.0|65,75
1,8|75|cc|8|1|65,272.022,0.969893,25.0768,14900.8,12.1362,False,69.0|65,75
1,8|75|sample|10|65,270.015,0.227038,0.0243551,14900.8,12.1362,True,32.0|65,75
1,8|75|sample|11|65,274.498,0.885529,37.4482,14900.8,12.1362,True,22.0|65,75
1,8|75|sample|12|65,267.447,0.885517,37.4487,14900.8,12.1362,True,22.0|65,75
1,8|75|sample|3|65,271.871,0.462764,172.753,14900.8,12.1362,True,55.0|65,75
1,8|75|sample|4|65,272.745,0.462754,172.756,14900.8,12.1362,True,55.0|65,75
1,8|75|sample|5|65,268.503,0.462747,172.756,14900.8,12.1362,True,55.0|65,75
1,8|75|sample|6|65,273.503,0.462743,172.757,14900.8,12.1362,True,55.0|65,75
1,8|75|sample|7|65,273.307,0.22706,0.0243553,14900.8,12.1362,True,32.0|65,75
1,8|75|sample|8|65,275.668,0.22705,0.0243553,14900.8,12.1362,True,32.0|65,75
1,8|75|sample|9|65,271.713,0.227032,0.0243554,14900.8,12.1362,True,32.0|65,75
1,8|75|vc|1|2|65,274.692,0.969907,25.077,14900.8,12.1362,False,69.0|65,75
1,8|75|vc|2|2|65,278.718,0.969907,25.0768,14900.8,12.1362,False,69.0|65,75
1,8|75|vc|3|2|65,270.39,0.969883,25.077,14900.8,12.1362,False,69.0|65,75
1,8|75|vc|4|2|65,275.602,0.969887,25.0768,14900.8,12.1362,False,69.0|65,75
1,8|75|vc|5|2|65,273.646,0.969905,25.0772,14900.8,12.1362,False,69.0|65,75
1,8|75|vc|6|2|65,273.652,0.969883,25.0769,14900.8,12.1362,False,69.0|65,75
1,8|75|vc|7|2|65,278.463,0.969878,25.0768,14900.8,12.1362,False,69.0|65,75
1,8|75|vc|8|2|65,267.423,0.969887,25.0769,14900.8,12.1362,False,69.0|65,75
1,8|291|cc|1|1|103,262.156,2.0384,1.16895,14900.8,12.1362,False,69.0|103,291
1,8|291|cc|2|1|103,274.367,2.03839,1.16896,14900.8,12.1362,False,69.0|103,291
1,8|291|cc|3|1|103,272.795,2.0384,1.16894,14900.8,12.1362,False,69.0|103,291
1,8|291|cc|4|1|103,267.867,2.03838,1.16895,14900.8,12.1362,False,69.0|103,291
1,8|291|cc|5|1|103,268.61,2.03837,1.16896,14900.8,12.1362,False,69.0|103,291
1,8|291|cc|6|1|103,269.104,2.03841,1.16894,14900.8,12.1362,False,69.0|103,291
1,8|291|cc|7|1|103,274.03,2.03839,1.16896,14900.8,12.1362,False,69.0|103,291
1,8|291|cc|8|1|103,274.859,2.03841,1.16895,14900.8,12.1362,False,69.0|103,291
1,8|291|sample|10|103,272.866,1.1492,95.0638,14900.8,12.1362,True,32.0|103,291
1,8|291|sample|11|103,274.924,1.32899,56.545,14900.8,12.1362,True,22.0|103,291
1,8|291|sample|12|103,270.459,1.32901,56.5453,14900.8,12.1362,True,22.0|103,291
1,8|291|sample|3|103,278.11,0.252129,77.9618,14900.8,12.1362,True,55.0|103,291
1,8|291|sample|4|103,270.144,0.252107,77.9624,14900.8,12.1362,True,55.0|103,291
1,8|291|sample|5|103,273.607,0.252161,77.9634,14900.8,12.1362,True,55.0|103,291
1,8|291|sample|6|103,273.59,0.252108,77.9628,14900.8,12.1362,True,55.0|103,291
1,8|291|sample|7|103,283.781,1.14921,95.0643,14900.8,12.1362,True,32.0|103,291
1,8|291|sample|8|103,267.909,1.14923,95.0662,14900.8,12.1362,True,32.0|103,291
1,8|291|sample|9|103,276.358,1.14921,95.0651,14900.8,12.1362,True,32.0|103,291
1,8|291|vc|1|2|103,269.025,2.03838,1.16895,14900.8,12.1362,False,69.0|103,291
1,8|291|vc|2|2|103,276.524,2.03839,1.16894,14900.8,12.1362,False,69.0|103,291
1,8|291|vc|3|2|103,271.732,2.0384,1.16894,14900.8,12.1362,False,69.0|103,291
1,8|291|vc|4|2|103,261.453,2.03837,1.16894,14900.8,12.1362,False,69.0|103,291
1,8|291|vc|5|2|103,268.203,2.03842,1.16894,14900.8,12.1362,False,69.0|103,291
1,8|291|vc|6|2|103,271.795,2.03839,1.16895,14900.8,12.1362,False,69.0|103,291
1,8|291|vc|7|2|103,281.049,2.03837,1.16895,14900.8,12.1362,False,69.0|103,291
1,8|291|vc|8|2|103,275.899,2.03838,1.16895,14900.8,12.1362,False,69.0|103,291
1,8|77|cc|1|1|218,275.188,2.40042,5.12876,14900.8,12.1361,False,69.0|218,77
1,8|77|cc|2|1|218,267.564,2.40043,5.12876,14900.8,12.1361,False,69.0|218,77
1,8|77|cc|3|1|218,264.771,2.40043,5.12869,14900.8,12.1361,False,69.0|218,77
1,8|77|cc|4|1|218,277.489,2.40043,5.12872,14900.8,12.1361,False,69.0|218,77
1,8|77|cc|5|1|218,278.888,2.40042,5.12876,14900.8,12.1361,False,69.0|218,77
1,8|77|cc|6|1|218,278.914,2.40043,5.12874,14900.8,12.1361,False,69.0|218,77
1,8|77|cc|7|1|218,279.9,2.40045,5.12876,14900.8,12.1361,False,69.0|218,77
1,8|77|cc|8|1|218,271.924,2.40046,5.12884,14900.8,12.1361,False,69.0|218,77
1,8|77|sample|10|218,267.474,0.218862,2719.43,14900.8,12.1361,True,32.0|218,77
1,8|77|sample|11|218,271.218,1.14659,48.8876,14900.8,12.1361,True,22.0|218,77
1,8|77|sample|12|218,274.403,1.14658,48.8878,14900.8,12.1361,True,22.0|218,77
1,8|77|sample|3|218,275.552,1.17624,506.47,14900.8,12.1361,True,55.0|218,77
1,8|77|sample|4|218,273.991,1.17624,506.48,14900.8,12.1361,True,55.0|218,77
1,8|77|sample|5|218,265.608,1.17624,506.479,14900.8,12.1361,True,55.0|218,77
1,8|77|sample|6|218,272.042,1.17621,506.474,14900.8,12.1361,True,55.0|218,77
1,8|77|sample|7|218,275.549,0.218863,2719.45,14900.8,12.1361,True,32.0|218,77
1,8|77|sample|8|218,275.121,0.218873,2719.42,14900.8,12.1361,True,32.0|218,77
1,8|77|sample|9|218,280.661,0.218858,2719.43,14900.8,12.1361,True,32.0|218,77
1,8|77|vc|1|2|218,271.351,2.40041,5.1288,14900.8,12.1361,False,69.0|218,77
1,8|77|vc|2|2|218,269.528,2.40042,5.12873,14900.8,12.1361,False,69.0|218,77
1,8|77|vc|3|2|218,284.542,2.40041,5.12881,14900.8,12.1361,False,69.0|218,77
1,8|77|vc|4|2|218,276.16,2.40042,5.12874,14900.8,12.1361,False,69.0|218,77
1,8|77|vc|5|2|218,272.792,2.40041,5.12875,14900.8,12.1361,False,69.0|218,77
1,8|77|vc|6|2|218,276.072,2.40042,5.1287,14900.8,12.1361,False,69.0|218,77
1,8|77|vc|7|2|218,275.54,2.40043,5.12869,14900.8,12.1361,False,69.0|218,77
1,8|77|vc|8|2|218,276.833,2.40044,5.12877,14900.8,12.1361,False,69.0|218,77
1,8|322|cc|1|1|174,275.105,2.24711,1.81898,14900.8,12.1362,False,69.0|174,322
1,8|322|cc|2|1|174,273.424,2.24713,1.81899,14900.8,12.1362,False,69.0|174,322
1,8|322|cc|3|1|174,275.988,2.2471,1.81899,14900.8,12.1362,False,69.0|174,322
1,8|322|cc|4|1|174,269.937,2.24712,1.819,14900.8,12.1362,False,69.0|174,322
1,8|322|cc|5|1|174,274.103,2.24712,1.81899,14900.8,12.1362,False,69.0|174,322
1,8|322|cc|6|1|174,274.787,2.24712,1.81901,14900.8,12.1362,False,69.0|174,322
1,8|322|cc|7|1|174,281.355,2.24714,1.81898,14900.8,12.1362,False,69.0|174,322
1,8|322|cc|8|1|174,267.183,2.24711,1.819,14900.8,12.1362,False,69.0|174,322
1,8|322|sample|10|174,275.366,1.4318,89.2084,14900.8,12.1362,True,32.0|174,322
1,8|322|sample|11|174,280.821,1.55631,54.3512,14900.8,12.1362,True,22.0|174,322
1,8|322|sample|12|174,270.237,1.55632,54.3505,14900.8,12.1362,True,22.0|174,322
1,8|322|sample|3|174,270.086,0.850243,343.305,14900.8,12.1362,True,55.0|174,322
1,8|322|sample|4|174,274.583,0.850202,343.312,14900.8,12.1362,True,55.0|174,322
1,8|322|sample|5|174,270.94,0.850208,343.309,14900.8,12.1362,True,55.0|174,322
1,8|322|sample|6|174,278.717,0.850208,343.306,14900.8,12.1362,True,55.0|174,322
1,8|322|sample|7|174,277.896,1.43181,89.208,14900.8,12.1362,True,32.0|174,322
1,8|322|sample|8|174,278.738,1.43178,89.2088,14900.8,12.1362,True,32.0|174,322
1,8|322|sample|9|174,273.089,1.43182,89.2099,14900.8,12.1362,True,32.0|174,322
1,8|322|vc|1|2|174,279.329,2.24712,1.819,14900.8,12.1362,False,69.0|174,322
1,8|322|vc|2|2|174,278.074,2.24711,1.81897,14900.8,12.1362,False,69.0|174,322
1,8|322|vc|3|2|174,271.36,2.24713,1.81899,14900.8,12.1362,False,69.0|174,322
1,8|322|vc|4|2|174,279.556,2.2471,1.81902,14900.8,12.1362,False,69.0|174,322
1,8|322|vc|5|2|174,269.862,2.24713,1.81897,14900.8,12.1362,False,69.0|174,322
1,8|322|vc|6|2|174,273.914,2.24713,1.819,14900.8,12.1362,False,69.0|174,322
1,8|322|vc|7|2|174,264.902,2.24711,1.819,14900.8,12.1362,False,69.0|174,322
1,8|322|vc|8|2|174,282.366,2.24714,1.819,14900.8,12.1362,False,69.0|174,322
1,8|963|cc|1|1|319,273.889,1.69197,0.700488,14900.8,11.4964,False,69.0|319,963
1,8|963|cc|2|1|319,279.487,1.69197,0.70049,14900.8,11.4964,False,69.0|319,963
1,8|963|cc|3|1|319,275.638,1.69196,0.700493,14900.8,11.4964,False,69.0|319,963
1,8|963|cc|4|1|319,270.072,1.69197,0.700494,14900.8,11.4964,False,69.0|319,963
1,8|963|cc|5|1|319,274.586,1.69197,0.700491,14900.8,11.4964,False,69.0|319,963
1,8|963|cc|6|1|319,267.099,1.69197,0.700497,14900.8,11.4964,False,69.0|319,963
1,8|963|cc|7|1|319,275.315,1.69197,0.700487,14900.8,11.4964,False,69.0|319,963
1,8|963|cc|8|1|319,280.387,1.69198,0.700492,14900.8,11.4964,False,69.0|319,963
1,8|963|sample|10|319,279.728,1.06363,192.686,14900.8,11.4964,True,32.0|319,963
1,8|963|sample|11|319,274.596,1.03182,34.5388,14900.8,11.4964,True,22.0|319,963
1,8|963|sample|12|319,273.304,1.03184,34.539,14900.8,11.4964,True,22.0|319,963
1,8|963|sample|3|319,274.127,2.67411,327.568,14900.8,11.4964,True,55.0|319,963
1,8|963|sample|4|319,276.173,2.67411,327.568,14900.8,11.4964,True,55.0|319,963
1,8|963|sample|5|319,276.35,2.67411,327.568,14900.8,11.4964,True,55.0|319,963
1,8|963|sample|6|319,269.341,2.67409,327.575,14900.8,11.4964,True,55.0|319,963
1,8|963|sample|7|319,277.967,1.06363,192.686,14900.8,11.4964,True,32.0|319,963
1,8|963|sample|8|319,280.703,1.06366,192.684,14900.8,11.4964,True,32.0|319,963
1,8|963|sample|9|319,272.847,1.06363,192.686,14900.8,11.4964,True,32.0|319,963
1,8|963|vc|1|2|319,271.994,1.69198,0.700492,14900.8,11.4964,False,69.0|319,963
1,8|963|vc|2|2|319,270.991,1.69196,0.700479,14900.8,11.4964,False,69.0|319,963
1,8|963|vc|3|2|319,274.412,1.69197,0.70048,14900.8,11.4964,False,69.0|319,963
1,8|963|vc|4|2|319,271.769,1.69198,0.700495,14900.8,11.4964,False,69.0|319,963
1,8|963|vc|5|2|319,266.974,1.69199,0.700471,14900.8,11.4964,False,69.0|319,963
1,8|963|vc|6|2|319,273.099,1.69197,0.70049,14900.8,11.4964,False,69.0|319,963
1,8|963|vc|7|2|319,274.177,1.69198,0.7005,14900.8,11.4964,False,69.0|319,963
1,8|963|vc|8|2|319,273.808,1.69198,0.700491,14900.8,11.4964,False,69.0|319,963
1,8|1241|cc|1|1|69,275.352,1.46758,1.62018,14900.8,11.5526,False,69.0|69,1241
1,8|1241|cc|2|1|69,268.555,1.4676,1.62014,14900.8,11.5526,False,69.0|69,1241
1,8|1241|cc|3|1|69,270.108,1.46763,1.62019,14900.8,11.5526,False,69.0|69,1241
