rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1159|cc|1|1|292,0,0,0,-8.55745e-06,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,0,0,3.13757e-06,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,0,0,1.4525e-05,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,0,0,-5.47063e-06,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,0,0,1.93769e-05,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,0,0,-1.42301e-05,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,0,0,3.7124e-05,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,0,0,-1.68615e-05,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,0,0,1.14271e-05,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,0,0,-1.10987e-05,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,0,0,-1.20879e-05,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,0,0,-9.98992e-06,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,0,0,4.94098e-06,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,0,0,1.70258e-05,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,0,0,1.58577e-05,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,0,0,-2.31962e-06,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,0,0,-5.32038e-06,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0,0,8.00609e-06,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0,0,1.13643e-05,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0,0,-2.96786e-06,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0,0,2.44414e-05,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0,0,-1.33303e-05,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,0,0,-1.41662e-05,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0,0,-1.67517e-05,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0,0,1.47128e-05,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0,0,6.34832e-06,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0,0,1.62362e-05,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0,0,5.44205e-06,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,0,0,9.16889e-06,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0,0,1.07679e-05,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0,0,5.55462e-06,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0,0,2.84912e-05,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0,0,1.26326e-05,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0,0,-7.30811e-06,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0,0,-9.15432e-06,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0,0,-8.5768e-06,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0,0,2.41355e-05,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,0,0,-3.14111e-05,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0,0,1.13193e-05,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0,0,-5.20759e-07,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,0,0,-1.56523e-05,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0,0,1.95762e-05,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0,0,3.23643e-06,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0,0,-4.48782e-06,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,0,0,-1.62835e-05,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,0,0,1.08767e-06,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0,0,1.47423e-05,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,0,0,1.54929e-05,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0,0,1.00521e-05,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0,0,-2.13563e-05,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,0,0,4.12425e-07,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0,0,-8.50348e-07,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,0,0,-1.63446e-05,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,0,0,-1.47917e-05,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0,0,-1.46864e-05,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,0,0,7.91458e-06,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,0,0,2.01249e-05,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0,0,1.10654e-05,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0,0,-1.22664e-05,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,0,0,-1.01124e-05,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,0,0,1.89139e-05,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,0,0,-6.45637e-07,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0,0,3.00586e-05,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0,0,8.92945e-06,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,0,0,-6.74715e-06,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,0,0,7.29605e-06,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,0,0,-1.16779e-06,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0,0,2.18796e-06,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0,0,4.39838e-06,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0,0,-3.58413e-07,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,0,0,-3.3624e-05,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,0,0,-6.84908e-06,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0,0,1.80568e-06,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0,0,-2.46786e-05,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,0,0,1.00647e-05,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0,0,-9.61114e-06,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0,0,-7.02509e-06,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0,0,-2.64308e-06,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0,0,-7.26688e-06,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,0,0,1.28823e-05,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0,0,5.03901e-06,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,0,0,-1.07931e-05,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0,0,1.09383e-06,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,0,0,-1.74724e-05,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,0,0,-2.84174e-05,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,0,0,-9.25187e-07,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,0,0,-1.19794e-05,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0,0,-1.38219e-05,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,0,0,3.28061e-06,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,0,0,1.62005e-05,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0,0,1.45249e-06,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,0,0,1.72611e-06,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,0,0,1.11078e-05,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0,0,-1.39704e-06,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0,0,-1.18544e-05,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0,0,-1.268e-06,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0,0,-1.20638e-05,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0,0,-1.3506e-05,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0,0,1.74307e-06,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,0,0,-1.8356e-05,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0,0,-2.18844e-05,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,0,0,-4.71405e-06,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,0,0,-4.87451e-06,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,0,0,-5.49107e-06,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0,0,-1.62792e-05,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0,0,2.13562e-05,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0,0,7.66295e-06,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,0,0,1.30708e-05,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0,0,2.15144e-05,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0,0,-6.86021e-06,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,0,0,7.30177e-06,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,0,0,-7.33065e-06,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,0,0,-2.03155e-05,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0,0,-1.98488e-05,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,0,0,-1.3486e-05,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0,0,7.5225e-06,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,0,0,6.36903e-06,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,0,0,-7.74959e-06,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,0,0,4.17773e-06,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0,0,-1.72782e-05,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,0,0,-2.53284e-06,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,0,0,-1.74037e-05,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,0,0,6.16954e-06,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,0,0,-1.67503e-06,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,0,0,-2.47724e-05,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,0,0,-9.62356e-06,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,0,0,-1.10847e-05,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,0,0,-1.647e-05,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0,0,-5.04964e-06,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,0,0,-1.13959e-05,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,0,0,1.16897e-05,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,0,0,2.51702e-05,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,0,0,1.94914e-05,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,0,0,-1.85393e-05,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0,0,-1.49646e-05,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,0,0,8.14158e-06,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0,0,8.9975e-06,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0,0,-1.12687e-05,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,0,0,2.63867e-06,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0,0,1.67155e-05,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,0,0,1.1284e-05,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,0,0,9.60777e-06,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,0,0,-6.76411e-06,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,0,0,-1.73446e-06,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,0,0,2.23377e-05,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0,0,9.48166e-06,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0,0,1.96675e-06,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,0,0,-1.68854e-05,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0,0,6.83808e-06,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,0,0,-2.92954e-05,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0,0,-4.10061e-06,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,0,0,-5.23661e-06,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0,0,-1.49582e-05,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,0,0,1.70134e-05,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,0,0,1.15164e-05,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,0,0,8.50238e-06,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,0,0,-2.27151e-05,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0,0,2.49889e-05,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,0,0,-2.15639e-05,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0,0,1.4759e-06,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,0,0,1.56627e-06,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0,0,4.57873e-06,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,0,0,6.55296e-06,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0,0,6.8592e-07,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,0,0,1.03662e-05,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0,0,-2.51437e-05,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0,0,9.65682e-06,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0,0,8.0674e-06,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,0,0,2.48638e-06,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,0,0,2.72365e-06,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,0,0,2.2833e-06,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,0,0,1.50416e-05,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,0,0,2.65623e-06,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,0,0,1.72671e-05,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0,0,1.3083e-06,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,0,0,1.39315e-05,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,0,0,7.25669e-06,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,0,0,-1.5691e-05,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,0,0,-8.35196e-06,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,0,0,9.71617e-06,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0,0,-6.73506e-06,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,0,0,2.18727e-06,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,0,0,7.91831e-06,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,0,0,-9.5638e-06,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,0,0,1.39004e-05,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,0,0,-1.69772e-05,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,0,0,-2.00456e-05,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0,0,-2.93554e-05,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,0,0,9.57522e-06,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,0,0,-6.83254e-06,0,0,False,69.0|274,411
