id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|cc|7|1|274|1|274|69.0,-0.0969177,3.74557e-09,0,5.42944e-09,-2.68759e-07,-8.43769e-15,0,-1.64313e-14,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,0.0103436,-2.36607e-09,0,1.90772e-08,0.010453,-1.91802e-12,0,2.05969e-12,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,0.0316347,3.35731e-09,0,-5.31906e-09,1.54763e-06,1.46549e-14,0,3.10862e-15,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,0.20012,2.19131e-09,0,-3.72959e-09,-5.71963e-08,3.10862e-15,0,-1.82077e-14,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,-0.246593,-3.41633e-09,0,3.73983e-09,-1.11106e-07,-9.76996e-15,0,-9.76996e-15,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0.0682531,-1.89352e-10,0,-4.67278e-09,-2.53655e-07,5.77316e-15,0,1.11022e-14,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,-0.0386577,2.49454e-09,0,-7.21677e-09,-8.21138e-08,4.88498e-15,0,-2.08722e-14,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,-0.0178291,-4.31886e-10,0,-7.26225e-09,1.9947e-07,-6.66134e-15,0,-1.4877e-14,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0.00301068,-4.32175e-09,0,-1.9999e-09,0.00306267,3.98348e-13,0,1.6116e-11,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0.231188,4.9699e-11,0,5.44406e-09,-6.33712e-07,-5.32907e-15,0,-6.43929e-14,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.328683,6.68772e-09,0,1.03725e-08,0.303281,3.58047e-13,0,2.83773e-13,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.416894,-3.90162e-09,0,-6.48777e-10,0.406474,-1.99618e-13,0,4.64961e-13,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.437793,2.94148e-09,0,-3.04381e-09,0.432253,5.90639e-14,0,-9.28146e-14,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.375267,-7.30425e-09,0,-7.83443e-09,0.330693,1.13465e-13,0,-3.89466e-13,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.469612,7.50788e-09,0,7.91785e-09,-0.492235,-6.19504e-14,0,-3.09974e-13,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-0.326219,3.5175e-09,0,-9.12044e-10,-0.317858,-4.83502e-13,0,2.93099e-14,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.352568,6.46011e-09,0,2.01293e-08,-0.343298,1.17129e-13,0,-5.2891e-13,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-0.148642,-9.74594e-09,0,-3.30548e-08,-0.155407,-1.82077e-13,0,-1.00364e-13,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-0.585925,-7.17043e-09,0,-1.00494e-08,-0.619553,-1.06692e-13,0,7.65166e-13,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-0.471275,1.34399e-10,0,-3.8662e-09,-0.49741,9.9809e-14,0,9.01501e-14,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-0.0425537,-9.05944e-10,0,1.40724e-08,2.92706e-07,6.66134e-15,0,-1.77636e-14,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-0.0768354,-5.54448e-09,0,3.52152e-10,-5.20967e-07,-7.54952e-15,0,-7.54952e-15,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-0.231736,7.18073e-10,0,3.86117e-10,-2.35689e-07,-4.88498e-15,0,-2.66454e-15,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.139567,1.287e-09,0,-4.89459e-09,6.3583e-08,3.10862e-15,0,-3.10862e-14,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.0229716,2.02109e-09,0,1.34891e-10,-1.90851e-07,3.9968e-15,0,-3.19744e-14,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.0372296,6.59395e-10,0,3.96973e-09,4.43318e-07,2.22045e-15,0,4.39648e-14,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.234613,1.73713e-09,0,1.28924e-10,3.28895e-08,1.33227e-15,0,3.9968e-14,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,-0.0421719,1.00147e-09,0,-8.63035e-09,9.95712e-08,-1.11022e-14,0,3.4639e-14,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.139485,1.55536e-09,0,4.86229e-09,-2.38201e-07,-1.33227e-15,0,3.73035e-14,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-0.141403,-3.93118e-10,0,-3.51864e-09,-3.99896e-07,6.66134e-15,0,1.33227e-14,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.332866,2.2611e-09,0,7.8905e-10,-2.02973e-07,-3.10862e-15,0,2.44249e-14,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.13731,6.74542e-09,0,-8.78813e-09,3.59137e-07,-1.15463e-14,0,8.88178e-16,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-0.0059531,2.76648e-10,0,-6.45297e-09,1.18114e-07,-2.22045e-15,0,7.10543e-15,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.15742,-4.41853e-10,0,-1.17462e-08,-4.83367e-08,1.19904e-14,0,0,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.222285,-4.1994e-09,0,-7.81947e-09,-7.86827e-08,4.44089e-15,0,-4.17444e-14,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.0993068,-1.03869e-09,0,4.48615e-09,-5.63944e-07,-1.11022e-14,0,-2.39808e-14,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.447231,-1.5974e-09,0,5.17991e-09,-0.468891,-5.06262e-14,0,1.7002e-12,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.484403,5.95873e-09,0,1.57044e-08,-0.490576,-6.99441e-14,0,-9.44578e-13,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.464511,3.79081e-09,0,-1.39071e-08,-0.459005,-3.37508e-14,0,1.30562e-12,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.508391,-3.79342e-09,0,6.20005e-09,-0.518446,-3.51275e-13,0,-1.60316e-12,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-0.660202,-5.75202e-10,0,8.72544e-09,-0.669547,-9.67004e-14,0,-9.32587e-15,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.504484,1.53491e-09,0,-1.21015e-08,-0.502917,1.3789e-13,0,2.91767e-13,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-0.0642337,-5.00098e-09,0,5.24819e-10,-0.0782043,2.76668e-13,0,7.73159e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.00706858,-4.18528e-09,0,-6.75126e-09,-0.00614695,2.01728e-13,0,-1.4353e-12,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.106989,4.81176e-09,0,1.45397e-08,-0.118717,-4.42757e-13,0,1.77502e-12,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.218598,-6.59728e-10,0,-9.37984e-09,-0.21453,-1.66533e-13,0,-8.73968e-13,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.169278,-1.25405e-09,0,6.63553e-09,-5.56363e-08,3.9968e-15,0,-1.06581e-14,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0144171,5.92672e-09,0,3.71718e-10,0.0146367,1.46549e-12,0,8.18101e-12,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.0698945,3.67245e-09,0,-1.1084e-08,-4.51924e-07,-9.54792e-15,0,3.19744e-14,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.0290965,-1.63098e-09,0,1.1606e-08,-8.86754e-07,7.10543e-15,0,-1.11022e-14,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.193596,-7.36382e-11,0,-1.45821e-08,-1.60606e-07,1.33227e-15,0,2.66454e-14,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.0847737,1.31852e-09,0,8.75279e-09,1.04781e-07,-5.77316e-15,0,-5.41789e-14,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.0554713,3.39092e-10,0,-1.07539e-08,4.49263e-07,3.10862e-15,0,-1.86517e-14,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.235124,2.54722e-09,0,1.65684e-09,2.63099e-07,2.22045e-15,0,-6.66134e-14,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.0485939,-9.2554e-10,0,7.50855e-10,-3.89938e-07,8.21565e-15,0,-1.33227e-15,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.0715169,1.30964e-10,0,-2.11885e-09,-9.09942e-08,-5.55112e-15,0,5.32907e-14,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.00921546,-6.23392e-09,0,4.70146e-09,3.46691e-07,-4.44089e-16,0,1.15463e-14,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.0163824,9.04584e-10,0,-5.30424e-09,7.55262e-08,6.21725e-15,0,8.88178e-15,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0619026,-1.61135e-09,0,9.60002e-09,-5.83612e-07,-1.77636e-15,0,1.68754e-14,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.0261056,9.31624e-10,0,-3.96604e-09,-3.27893e-07,-2.22045e-15,0,-7.99361e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.12839,9.52021e-11,0,4.98363e-09,-6.14228e-07,1.26565e-14,0,3.81917e-14,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.0875201,-7.73283e-10,0,9.53759e-09,-2.82633e-07,2.22045e-16,0,1.77636e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,3.2632,-5.36663e-09,0,-2.63036e-09,3.13011,-1.05471e-14,0,-1.55431e-14,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,3.50799,-2.33138e-09,0,5.02517e-09,3.39331,1.28286e-13,0,1.61204e-13,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,3.37872,-4.71997e-09,0,-9.80632e-09,3.18214,-4.55191e-14,0,6.66134e-15,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,3.44333,2.27336e-09,0,-2.46537e-08,3.31592,6.95e-14,0,2.9976e-13,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-2.47169,-6.58836e-10,0,7.34135e-09,-2.47764,1.39666e-13,0,-5.58664e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-2.44882,-3.78331e-09,0,-9.12351e-09,-2.46781,-1.29008e-13,0,1.19016e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-2.33904,5.23778e-09,0,-4.49124e-09,-2.33306,-6.63913e-14,0,1.05693e-12,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-2.29836,4.98753e-09,0,2.69257e-08,-2.30495,-3.5616e-13,0,-7.2653e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.145465,-2.28203e-09,0,9.59999e-10,0.136022,-8.61533e-14,0,-4.49862e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.151654,2.67616e-09,0,2.73438e-09,0.150238,8.28226e-14,0,7.43405e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-0.016989,3.34755e-09,0,-3.63319e-09,1.08182e-07,4.05231e-15,0,-1.15463e-14,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.000116345,1.06702e-09,0,-9.98482e-09,-0.000120045,-9.38466e-12,0,-4.05604e-11,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.128158,-5.96502e-09,0,7.14747e-09,-2.45227e-07,-2.38698e-15,0,-7.10543e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.0342829,3.9668e-09,0,-8.2615e-10,-6.74743e-07,5.16254e-15,0,-1.42109e-14,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.0471608,-7.92747e-10,0,3.16236e-09,-7.13965e-08,6.60583e-15,0,-3.4639e-14,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.0781562,-5.17118e-09,0,1.5585e-08,-3.08132e-07,-4.996e-15,0,8.88178e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.0221849,1.14326e-09,0,7.55154e-09,1.06266e-07,-8.38218e-15,0,1.42109e-14,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,-0.0921341,-1.65711e-09,0,6.03525e-09,-1.82072e-08,1.14908e-14,0,-3.73035e-14,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.168248,3.46671e-09,0,-3.07255e-09,2.38286e-07,4.16334e-15,0,2.30926e-14,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.0693467,4.44385e-09,0,-1.30516e-08,-4.9391e-07,-1.94289e-15,0,-2.30926e-14,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-0.00358685,4.23468e-09,0,-7.20969e-09,-0.00367844,3.03257e-13,0,-4.96794e-11,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.0483991,9.12612e-11,0,4.37209e-09,-7.81422e-07,-1.7264e-14,0,8.88178e-15,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.178542,-3.39302e-09,0,6.04587e-09,-4.99269e-07,-1.33782e-14,0,-3.55271e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.216731,-6.2964e-09,0,-3.45986e-09,-2.12448e-07,-2.13718e-14,0,0,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.140198,3.09405e-09,0,1.02418e-08,9.53806e-08,-9.27036e-15,0,-5.06262e-14,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-0.0454459,4.03652e-09,0,-4.41672e-09,5.98777e-09,-9.9365e-15,0,5.86198e-14,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.102057,2.94542e-09,0,7.06625e-10,0.0851927,-5.44009e-14,0,4.44089e-16,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.180586,-6.56491e-09,0,9.79798e-09,0.166035,2.58682e-13,0,-6.1684e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.143076,-8.76425e-09,0,2.3263e-09,0.138745,1.38001e-13,0,4.86278e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.164933,5.5589e-09,0,-9.98491e-09,0.141222,-3.59712e-14,0,8.83293e-13,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.4962,-8.37422e-09,0,1.54804e-08,-1.49729,-2.4758e-13,0,1.11022e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.64995,3.05762e-09,0,3.69761e-09,-1.66264,-7.99361e-15,0,2.50688e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.949643,1.71363e-09,0,1.07333e-08,-0.954344,-4.94715e-13,0,-9.37028e-14,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.974842,-1.99242e-09,0,1.57425e-08,-0.983067,7.91589e-14,0,7.03437e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.401755,7.01939e-09,0,-2.57534e-09,0.406009,-3.26739e-13,0,1.23102e-12,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.30406,-4.53905e-09,0,-4.69751e-09,0.316409,3.90132e-13,0,9.38805e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.120607,-6.41637e-10,0,3.59853e-09,-3.5486e-07,3.05311e-15,0,-6.66134e-15,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.151392,2.13165e-09,0,7.11685e-09,2.69261e-07,6.66134e-16,0,-3.9968e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.18876,-5.24238e-10,0,-9.7657e-11,-6.16353e-07,8.71525e-15,0,1.46549e-14,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.176402,-4.55948e-09,0,5.00542e-09,-3.32554e-08,1.78746e-14,0,3.24185e-14,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.0448304,-6.54908e-10,0,7.46688e-09,-2.55444e-07,-6.38378e-15,0,-2.44249e-14,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.115677,-4.84257e-10,0,-2.57491e-09,3.45773e-07,-5.71765e-15,0,3.10862e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0925329,2.33984e-09,0,-5.24434e-09,1.83114e-07,6.10623e-16,0,3.77476e-14,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.120407,-3.30495e-09,0,-2.44913e-09,1.26603e-07,0,0,-2.84217e-14,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.120489,-1.60971e-09,0,5.15003e-10,-4.19064e-07,4.4964e-15,0,-6.66134e-15,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.170666,1.91154e-09,0,1.47037e-08,2.22431e-07,8.38218e-15,0,-1.15463e-14,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0222628,1.94938e-09,0,1.63275e-09,5.29482e-09,-8.9373e-15,0,-1.9984e-14,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0682421,1.58086e-09,0,1.12439e-08,-3.49228e-07,-1.88738e-15,0,4.44089e-16,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.164139,2.12566e-09,0,1.27237e-08,-7.44183e-07,-8.49321e-15,0,4.88498e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.160792,6.87585e-10,0,6.00862e-09,-2.69827e-07,-2.02616e-14,0,1.55431e-14,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.0507015,2.86171e-09,0,-1.46356e-09,3.80372e-07,-3.88578e-16,0,-1.73195e-14,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.108745,-2.85664e-09,0,-1.35824e-09,2.80192e-07,-3.94129e-15,0,-3.5083e-14,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-1.94341,3.05019e-10,0,-1.01655e-08,-1.94391,3.81917e-14,0,-8.23341e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-1.95672,9.79337e-09,0,7.87334e-09,-1.93758,-2.29705e-13,0,1.59872e-14,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-2.00245,-7.9307e-10,0,-1.30004e-08,-2.02707,-2.68674e-14,0,-1.12355e-12,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.93836,3.9275e-09,0,-4.38607e-10,-1.95245,1.27676e-13,0,-9.03277e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-2.42931,1.39538e-10,0,-6.29122e-09,-2.43917,-1.66533e-14,0,-6.98108e-13,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-2.2539,-1.31e-09,0,1.21454e-08,-2.26024,-1.13132e-13,0,3.73035e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-2.21433,-8.79386e-10,0,-9.11393e-10,-2.23442,-1.20348e-13,0,-5.08038e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-2.04536,5.25074e-09,0,1.28667e-08,-2.05403,3.04867e-13,0,-7.22089e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-2.13549,-9.23806e-10,0,-1.77161e-08,-2.14604,-1.24345e-14,0,-2.30038e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.49574,-2.88605e-09,0,-3.93135e-09,-2.50957,-2.01839e-13,0,-2.66454e-14,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.139604,2.17331e-10,0,8.53036e-09,-7.1702e-07,1.66533e-15,0,-5.66214e-14,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0921755,-5.51916e-10,0,6.48639e-10,-8.85262e-08,1.52101e-14,0,-1.77636e-15,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0634303,3.16277e-09,0,5.01058e-09,-4.1024e-09,-1.63203e-14,0,2.66454e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.186301,-5.45488e-11,0,1.10411e-08,-6.85454e-07,-1.15463e-14,0,4.30767e-14,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.111455,7.87912e-10,0,-7.32582e-09,-8.20408e-08,-5.44009e-15,0,-6.66134e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.121665,1.8426e-09,0,2.36306e-09,1.15947e-06,-2.40918e-14,0,-8.88178e-16,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.0206722,-4.70368e-10,0,7.26418e-09,3.32529e-07,-8.88178e-16,0,-5.9952e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.118256,-2.59194e-09,0,2.43296e-09,1.65891e-07,-5.55112e-16,0,-4.21885e-14,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0749804,1.50343e-09,0,1.20647e-09,1.02165e-07,-1.03251e-14,0,8.88178e-16,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.172446,5.51194e-10,0,-5.25209e-10,3.55969e-07,3.33067e-16,0,-1.06581e-14,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0476189,-3.60264e-09,0,9.57198e-09,-2.37697e-07,-3.9968e-15,0,-1.15463e-14,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.214821,1.70783e-09,0,-5.81546e-09,-1.34994e-07,1.27676e-14,0,8.88178e-16,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0975571,2.32489e-09,0,-7.01904e-09,-1.59004e-07,5.44009e-15,0,1.02141e-14,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.0173383,-5.76526e-10,0,-6.89964e-09,-0.0176307,6.36158e-14,0,2.38476e-13,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.0895639,1.08862e-09,0,3.65441e-09,1.189e-08,5.44009e-15,0,1.37668e-14,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0381349,-2.127e-09,0,-1.33311e-08,-1.9535e-07,3.66374e-15,0,-2.81997e-14,69.0|103,1197
