rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|cc|8|1|274|1|274|69.0,-1.62057,2.05274e-08,0,-9.76621e-08,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,1.17873,4.17991e-08,0,-4.87587e-08,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,-1.87215,-9.33708e-09,0,-4.86149e-08,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,-0.905111,1.48926e-09,0,6.48952e-08,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,1.39501,8.7647e-09,0,-1.69865e-08,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0.868384,-1.35822e-08,0,5.67254e-08,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,-0.652051,4.11904e-08,0,2.96512e-08,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,-0.191817,1.41103e-08,0,3.15e-08,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0.527564,-9.88692e-09,0,2.36383e-08,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0.291222,3.91975e-08,0,-5.56782e-08,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.327087,-3.4243e-08,0,-4.1979e-08,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.361736,4.67624e-08,0,1.12498e-07,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.305672,-1.36283e-08,0,-1.69313e-08,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-0.459845,2.30822e-08,0,-5.92386e-08,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-0.289106,-2.26913e-08,0,-2.05355e-07,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-0.394164,7.14384e-09,0,-2.55142e-08,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-0.123285,6.22943e-08,0,3.07869e-08,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-0.554386,2.64131e-08,0,-2.31653e-08,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-0.638627,-9.2167e-09,0,7.17111e-09,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.133842,1.1235e-08,0,3.48702e-08,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.921103,-1.06212e-08,0,-1.29061e-07,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.42962,1.92072e-08,0,8.82154e-09,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-0.118491,6.04944e-08,0,7.51012e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.18954,-2.8741e-08,0,1.23247e-07,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.67924,2.31137e-08,0,6.3843e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.03133,1.42539e-08,0,-1.32031e-07,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.103925,4.92756e-09,0,-3.84058e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-0.515675,9.70429e-09,0,3.02162e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-0.210446,-2.25926e-08,0,-8.24725e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,-1.90511,2.46058e-09,0,-1.86953e-07,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.45011,-3.26011e-08,0,1.39818e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-0.199317,-1.57434e-08,0,3.83124e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.56643,-5.51685e-09,0,-3.15399e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-2.45679,-8.17325e-09,0,4.59909e-09,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,2.8504,-1.28008e-08,0,7.73821e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-0.319293,-4.56585e-09,0,3.53946e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-0.449976,1.76255e-09,0,-1.08032e-07,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-0.435741,9.12046e-09,0,1.26714e-07,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.565098,-1.79371e-08,0,-6.36115e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-0.630351,1.48155e-08,0,1.16976e-07,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-0.474479,5.92715e-08,0,-8.89516e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-0.088469,4.89064e-08,0,-1.89641e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.0336887,3.05112e-08,0,-2.76996e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-0.114656,-2.10852e-08,0,-5.02289e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.220682,3.68284e-08,0,-1.4984e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.602984,-3.00812e-08,0,-3.12961e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-3.37852,1.63167e-08,0,1.9094e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.332707,-5.06722e-08,0,-3.61822e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.53948,-3.1236e-08,0,1.44571e-07,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.5579,-1.09203e-08,0,-1.33315e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-2.19814,-4.05761e-09,0,-1.42969e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-1.00581,-1.23787e-08,0,4.51007e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.975854,2.76732e-09,0,-1.28526e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.407779,-3.65228e-08,0,-5.18147e-09,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-1.08373,-1.19335e-09,0,1.27867e-07,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,3.59244,-4.46432e-08,0,-1.57584e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,2.18502,4.65538e-08,0,-9.84631e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.747227,-3.10763e-08,0,4.53546e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.537415,3.26515e-08,0,3.62742e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.261101,-1.29932e-08,0,-7.25313e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-1.01076,-2.74241e-08,0,-4.24968e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,3.016,1.9591e-08,0,-1.17374e-07,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,3.44895,-2.45837e-08,0,-7.14053e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,3.20447,1.24054e-08,0,-1.74665e-07,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,3.09394,8.26295e-09,0,-5.99159e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-2.44997,1.67634e-08,0,-9.25071e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-2.34109,-1.36331e-08,0,1.42547e-07,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-2.25519,2.15727e-08,0,-2.93574e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-2.22933,-2.17594e-09,0,5.85406e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.153584,-1.67527e-08,0,1.37828e-07,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.210559,-1.74115e-08,0,-6.49366e-09,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-0.151379,7.80814e-09,0,-4.28659e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-0.0524801,-8.74668e-09,0,6.75601e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.13185,5.16289e-08,0,1.62321e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.580606,1.5557e-08,0,1.68091e-07,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-0.166665,9.88169e-09,0,2.3862e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-1.85022,-8.05663e-08,0,1.90324e-07,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.500767,-6.96041e-09,0,1.33628e-09,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-0.522759,2.52624e-08,0,8.18181e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.632027,1.70266e-08,0,5.52579e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-1.50243,3.59091e-08,0,-3.92678e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-1.94523,-2.03787e-09,0,-3.41871e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.395291,1.74177e-08,0,2.76612e-09,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-0.749163,2.33518e-08,0,-1.12322e-07,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-2.72263,-9.60482e-09,0,9.27668e-10,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,3.06239,4.77125e-08,0,-6.88774e-09,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.897101,2.97998e-08,0,-1.36564e-07,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.0379733,2.77305e-08,0,1.19791e-07,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.159414,5.20301e-08,0,2.47918e-07,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.18985,8.33272e-09,0,-1.11942e-07,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.127547,2.25302e-08,0,-5.20591e-09,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.53012,-5.51064e-08,0,9.00719e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.61267,4.04999e-09,0,4.68044e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-1.07938,1.25e-08,0,-3.22359e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.971207,3.3899e-09,0,-5.81988e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.427543,2.90555e-08,0,1.65965e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.314488,8.58365e-09,0,2.95609e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-2.14233,6.22046e-09,0,7.81256e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.547743,3.78424e-08,0,3.83356e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.0310007,-9.95487e-09,0,1.46556e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.625258,3.78312e-08,0,1.17703e-07,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.921368,2.19435e-08,0,9.6163e-09,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.363851,3.30388e-08,0,4.41142e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.711963,-2.21689e-08,0,5.04038e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-1.23605,-1.62302e-08,0,-8.20026e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.24839,-3.45354e-08,0,-6.15394e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-2.91419,-1.08588e-08,0,2.69075e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-2.03427,2.7437e-09,0,7.88666e-09,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0898125,5.66183e-08,0,1.85798e-07,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-1.49722,-1.19338e-08,0,7.03944e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.413874,-6.1906e-09,0,-1.01116e-07,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.2088,2.83528e-08,0,-6.42444e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.29602,-1.50392e-08,0,-8.46834e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.96907,-4.18263e-08,0,1.74875e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.97435,-5.08061e-08,0,4.41832e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-1.9366,-1.25064e-08,0,4.79869e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.897,-2.46769e-08,0,1.35824e-07,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.45726,-1.50898e-08,0,-5.11298e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-2.34127,-2.23281e-08,0,2.66709e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-2.27164,1.53121e-08,0,1.28055e-07,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-2.00832,-3.27463e-08,0,4.72737e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-2.13563,2.60425e-08,0,4.62796e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.42375,2.62363e-09,0,3.41814e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,2.06851,-1.90139e-08,0,-6.80374e-09,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-2.50388,9.3698e-09,0,-1.9964e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.2496,-2.22983e-08,0,-7.19051e-09,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.437799,-4.15816e-08,0,9.01372e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.514327,3.52617e-08,0,-1.26124e-07,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.717615,2.80763e-08,0,-1.7608e-07,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.03081,4.37684e-09,0,-5.60261e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.36758,-1.27448e-08,0,5.22324e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.0887314,1.25123e-08,0,-2.29917e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.489207,-5.6617e-09,0,-1.77556e-07,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.418224,5.4622e-08,0,1.07862e-07,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.487949,-6.71587e-09,0,1.08098e-07,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.26357,1.0491e-08,0,-4.40819e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.12535,-4.19164e-09,0,-1.53338e-07,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.636521,-1.52172e-08,0,-8.33446e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.400033,-5.40685e-09,0,2.98936e-08,69.0|103,1197
