rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|488|vc|1|2|322,0,0,0,-2.31864e-05,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,0,9.03846e-08,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,0,-7.73909e-06,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,0,-6.4252e-06,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,0,1.85179e-05,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,0,-9.82286e-06,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,0,1.72269e-05,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,0,9.30349e-06,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,0,8.16226e-07,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,0,-1.93221e-06,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,0,-2.70697e-06,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,0,-1.31328e-06,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,0,-8.37309e-06,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,0,3.18342e-05,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,0,1.05872e-05,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,0,2.17098e-06,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,0,-9.96706e-06,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,0,-2.53581e-06,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,0,-6.8417e-06,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,0,1.03789e-05,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,0,8.923e-06,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,0,-1.15628e-05,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,0,-1.02545e-05,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,0,-1.00246e-05,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,0,8.16262e-06,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,0,3.43026e-06,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,0,4.39271e-06,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,0,-8.38892e-06,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,0,2.15426e-05,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,0,-1.43025e-05,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,0,-9.14218e-06,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,0,1.71118e-06,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,0,-1.17329e-05,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,0,1.61708e-06,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,0,-8.51234e-06,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,0,-4.49749e-06,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,0,1.37636e-06,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,0,5.76992e-06,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,0,-3.08083e-06,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,0,-7.30476e-06,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,0,-9.10335e-06,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,0,2.69407e-06,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,0,-1.61472e-05,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,0,2.60057e-05,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,0,1.41073e-05,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,0,1.34589e-05,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,0,1.47312e-05,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,0,-1.39404e-05,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,0,9.37009e-06,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,0,-2.1008e-05,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,0,-7.66821e-06,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,0,-1.5086e-05,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,0,-9.26247e-07,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,0,7.34794e-06,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,0,-4.66023e-05,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,0,-5.17778e-06,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,0,1.69128e-05,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,0,-8.93326e-06,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,0,-1.83077e-05,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,0,-1.33375e-06,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,0,1.48737e-05,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,0,-6.46084e-06,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,0,-5.78577e-06,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,0,-1.94936e-05,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,0,2.10196e-06,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,0,1.15646e-05,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,0,1.48883e-05,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,0,4.29669e-06,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,0,5.46334e-06,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,0,2.44882e-05,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,0,-9.61382e-06,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,0,8.62971e-06,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,0,6.23643e-06,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,0,1.67727e-05,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,0,2.55377e-05,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,0,-1.42583e-05,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,0,-2.37052e-06,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,0,-4.22059e-07,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,0,-1.27163e-05,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,0,-1.44022e-05,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,0,1.64302e-05,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,0,-4.06049e-06,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,0,1.42256e-05,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,0,-3.61195e-07,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,0,6.87495e-06,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,0,4.96688e-06,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,0,-1.12899e-05,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,0,1.40365e-05,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,0,-2.1453e-06,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,0,-1.22813e-05,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,0,-2.65499e-06,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,0,1.80021e-05,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,0,-1.33653e-05,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,0,-1.53684e-05,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,0,2.65149e-05,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,0,1.41745e-05,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,0,-3.07592e-05,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,0,1.11637e-05,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,0,-8.97788e-06,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,0,-1.24079e-05,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,0,1.14801e-05,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,0,-1.14568e-05,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,0,1.21756e-05,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,0,1.47332e-05,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,0,-1.24387e-05,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,0,1.74881e-05,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,0,8.66683e-06,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,0,4.90268e-06,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,0,2.12223e-06,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,0,2.36407e-05,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,0,-1.74312e-05,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,0,-2.0257e-05,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,0,1.50098e-05,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,0,-1.98177e-06,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,0,-1.33381e-05,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,0,-9.11872e-07,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,0,2.1854e-05,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,0,2.94663e-05,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,0,-1.17815e-06,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,0,7.86449e-06,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,0,3.02213e-07,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,0,1.30457e-05,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,0,-3.06827e-06,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,0,-6.41914e-06,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,0,1.1443e-05,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,0,1.41133e-05,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,0,-1.65587e-06,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,0,1.39271e-05,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,0,-4.71654e-06,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,0,1.17096e-05,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,0,1.10206e-05,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,0,-4.84078e-07,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,0,-1.71939e-05,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,0,2.54247e-05,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,0,4.7896e-07,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,0,1.49662e-05,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,0,-2.40507e-05,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,0,2.76691e-06,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,0,1.3854e-05,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,0,-5.69989e-06,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,0,-2.33383e-06,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,0,1.46545e-05,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,0,1.57695e-05,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,0,-2.12197e-05,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,0,-1.38985e-05,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,0,3.43415e-05,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,0,5.21592e-06,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,0,1.29384e-06,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,0,8.71399e-06,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,0,-8.44789e-06,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,0,1.96029e-05,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,0,-1.32962e-05,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,0,2.04559e-06,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,0,2.83823e-06,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,0,-8.73668e-06,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,0,-1.60351e-06,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,0,2.44084e-06,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,0,5.84643e-06,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,0,9.78015e-06,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,0,2.55112e-05,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,0,1.77953e-05,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,0,-1.63514e-06,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,0,-1.40708e-05,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,0,-1.11322e-05,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,0,1.07625e-06,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,0,4.96972e-07,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,0,-5.51079e-06,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,0,5.46691e-06,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,0,-9.15644e-07,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,0,1.18914e-05,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,0,-9.52573e-06,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,0,-4.47144e-06,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,0,4.77691e-06,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,0,-2.01847e-05,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,0,-5.46273e-06,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,0,1.67829e-05,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,0,1.37588e-05,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,0,-5.43642e-06,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,0,-4.34906e-07,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,0,-1.64977e-05,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,0,7.34624e-06,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,0,2.29085e-06,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,0,-7.68376e-06,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,0,3.12549e-07,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,0,-1.35761e-05,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,0,8.88286e-06,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,0,-2.24536e-06,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,0,-7.86686e-06,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,0,1.54225e-06,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,0,1.48834e-06,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,0,7.47017e-07,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,0,-1.45921e-05,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,0,-1.86505e-05,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,0,1.424e-05,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,0,2.07375e-05,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,0,-6.67086e-06,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,0,-1.49597e-05,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,0,-2.10665e-06,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,0,1.18191e-05,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,0,-1.31837e-06,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,0,7.72675e-06,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,0,-1.45671e-06,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,0,-1.48757e-05,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,0,-6.41502e-06,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,0,5.00057e-06,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,0,-3.32479e-06,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,0,-1.95976e-05,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,0,1.9137e-05,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,0,-2.16842e-05,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,0,1.59193e-05,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,0,-1.12278e-05,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,0,-6.95472e-06,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,0,-1.43192e-05,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,0,-1.46486e-05,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,0,1.93858e-05,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,0,-6.03786e-06,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,0,-3.10786e-06,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,0,-2.32642e-05,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,0,-5.48756e-06,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,0,2.51013e-05,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,0,1.73919e-05,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,0,-5.6138e-07,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,0,-4.13704e-06,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,0,6.91964e-06,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,0,-2.99485e-06,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,0,1.64061e-05,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,0,-6.76789e-06,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,0,7.47824e-06,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,0,-2.83221e-05,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,0,7.08077e-06,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,0,-8.91415e-06,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,0,-2.57118e-05,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,0,1.67716e-05,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,0,-2.19717e-06,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,0,-2.5884e-06,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,0,1.80466e-05,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,0,5.94924e-06,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,0,1.60115e-06,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,0,3.49442e-06,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0,0,6.2068e-06,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0,0,-1.87962e-05,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0,0,-2.33382e-05,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0,0,9.28376e-07,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0,0,1.05087e-05,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0,0,1.26951e-07,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0,0,-1.09444e-05,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0,0,5.05971e-06,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0,0,1.06674e-05,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,0,1.67169e-05,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,0,-1.56302e-05,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,0,5.44342e-06,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,0,1.86216e-05,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0,0,8.21505e-06,0,0,False,69.0|276,1056
