rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1159|8|1159|sample|10|292|10|292|28.0,3.37175,0.700501,12.1304,2.05272,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.05715,0.836823,4.48384,-0.373368,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.92575,0.836823,4.48384,1.78537,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.828819,-0.794249,5.48714,1.76925,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.30969,-0.794249,5.48714,2.59946,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.46335,-0.794249,5.48714,-1.14261,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.3298,-0.794249,5.48714,3.36229,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.5658,-0.794249,5.48714,0.286454,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.1302,-0.794249,5.48714,-2.08843,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.1441,-0.794249,5.48714,0.146084,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.46797,-0.794249,5.48714,0.1786,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.457739,-0.794249,5.48714,-2.30053,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.831964,-0.794249,5.48714,2.4273,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.606409,-0.794249,5.48714,0.198855,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.663844,-0.794249,5.48714,1.6801,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.05443,-0.794249,5.48714,1.66714,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.886463,-0.794249,5.48714,1.31825,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.513762,-0.794249,5.48714,2.39412,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,4.02322,-0.794249,5.48714,0.731615,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,2.19578,0.703581,18.8752,1.25894,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,2.47463,0.70358,18.8752,-1.06541,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,2.15046,0.70358,18.8752,-1.70486,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,2.29527,0.70358,18.8752,-3.22964,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.7915,0.674066,19.9245,-1.21369,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,2.18986,0.674066,19.9245,-1.04167,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,2.13575,0.674066,19.9245,-0.0425207,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,2.24774,0.752068,22.5837,0.409346,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.94983,0.752068,22.5837,-3.44687,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.66846,0.674066,19.9245,-0.950751,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.501444,1.05785,0.29839,2.66574,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,3.07655,1.05785,0.29839,0.309636,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.34413,1.05785,0.29839,3.29823,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.348694,1.05785,0.29839,-1.438,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.59041,1.05785,0.29839,-0.730004,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.69845,1.05785,0.29839,-0.797786,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.365914,1.05785,0.29839,-0.809171,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.888433,1.05785,0.29839,-2.46342,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.41711,1.05785,0.29839,-0.955863,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.392349,1.05785,0.29839,-0.448485,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.64281,1.05785,0.29839,1.08323,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.17415,1.05785,0.29839,-3.22881,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.56361,1.05785,0.29839,2.62198,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.859413,1.05785,0.29839,-0.801915,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.23927,1.05785,0.29839,-0.395204,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.53702,1.05785,0.29839,-2.12603,69.0|103,1197
