id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|963|cc|8|1|319,0.0176919,0,0,0,0,2.22033e-08,0,0,0,0,False,69.0|319,963
8|963|sample|10|319,0.517885,0,0,0,0,-0.0540992,0,0,0,0,True,32.0|319,963
8|963|sample|11|319,-0.56766,0,0,0,0,-0.0686091,0,0,0,0,True,22.0|319,963
8|963|sample|12|319,0.285209,0,0,0,0,-0.0290532,0,0,0,0,True,22.0|319,963
8|963|sample|3|319,-0.331804,0,0,0,0,0.0301777,0,0,0,0,True,55.0|319,963
8|963|sample|4|319,-0.461914,0,0,0,0,0.00877052,0,0,0,0,True,55.0|319,963
8|963|sample|5|319,-0.0457625,0,0,0,0,0.000586466,0,0,0,0,True,55.0|319,963
8|963|sample|6|319,0.17457,0,0,0,0,-0.00506996,0,0,0,0,True,55.0|319,963
8|963|sample|7|319,0.937259,0,0,0,0,0.0421167,0,0,0,0,True,32.0|319,963
8|963|sample|8|319,-0.648148,0,0,0,0,-0.0152449,0,0,0,0,True,32.0|319,963
8|963|sample|9|319,0.402743,0,0,0,0,-0.0328712,0,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,-0.168439,0,0,0,0,-3.79709e-07,0,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,-0.0102797,0,0,0,0,-4.90574e-07,0,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0.938746,0,0,0,0,-2.76968e-07,0,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,-0.086436,0,0,0,0,1.88195e-07,0,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,1.93554,0,0,0,0,-3.86942e-08,0,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0.00290468,0,0,0,0,3.00644e-07,0,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,1.26927,0,0,0,0,1.91427e-07,0,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0.213809,0,0,0,0,-1.91106e-07,0,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,-0.688129,0,0,0,0,3.62031e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0.769252,0,0,0,0,-2.53669e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-0.542012,0,0,0,0,9.93839e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,1.0042,0,0,0,0,2.66569e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0.589905,0,0,0,0,1.17705e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-0.758504,0,0,0,0,2.77051e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,-0.158845,0,0,0,0,2.33524e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,1.66404,0,0,0,0,-1.15565e-07,0,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0.862865,0,0,0,0,-0.0127159,0,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,1.19321,0,0,0,0,-0.0680524,0,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,-1.63701,0,0,0,0,-0.04995,0,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0.489672,0,0,0,0,-1.62078e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-0.965245,0,0,0,0,2.25366e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,-0.0251754,0,0,0,0,-3.78977e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0.246878,0,0,0,0,1.41932e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0.240951,0,0,0,0,-4.6604e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0.0376645,0,0,0,0,1.0169e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,-0.721041,0,0,0,0,2.44402e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0.438426,0,0,0,0,-3.19279e-07,0,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,-0.116485,0,0,0,0,2.08249e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0.19773,0,0,0,0,-1.77942e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0.568384,0,0,0,0,2.47072e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0.696343,0,0,0,0,-5.0955e-09,0,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,1.19379,0,0,0,0,-1.79021e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0.0409303,0,0,0,0,-1.87483e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0.301213,0,0,0,0,2.82019e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,-0.0231959,0,0,0,0,9.05216e-08,0,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,-0.483642,0,0,0,0,0.09405,0,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0.224378,0,0,0,0,0.118818,0,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0.304128,0,0,0,0,-4.20375e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-0.41756,0,0,0,0,1.36027e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,-0.0315694,0,0,0,0,-1.53577e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-0.0614907,0,0,0,0,-4.00448e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0.240889,0,0,0,0,-5.24852e-09,0,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,-0.667664,0,0,0,0,3.95401e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0.532705,0,0,0,0,2.50817e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0.561637,0,0,0,0,1.80358e-09,0,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,-0.243145,0,0,0,0,5.62177e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-0.62499,0,0,0,0,1.08811e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0.552644,0,0,0,0,2.35699e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0.258385,0,0,0,0,-4.04905e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-0.84346,0,0,0,0,-2.72574e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-0.565072,0,0,0,0,-1.62403e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-0.42006,0,0,0,0,2.95018e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,-0.72761,0,0,0,0,-1.40305e-07,0,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,1.0836,0,0,0,0,-0.047294,0,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0.0108202,0,0,0,0,-0.0466141,0,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,-0.212147,0,0,0,0,-1.95667e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0.142729,0,0,0,0,9.3368e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,-0.706048,0,0,0,0,2.2602e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,-0.328647,0,0,0,0,2.68529e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0.342894,0,0,0,0,3.86607e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0.893583,0,0,0,0,-1.69777e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,-0.033575,0,0,0,0,4.1255e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0.191301,0,0,0,0,2.94028e-07,0,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0.355516,0,0,0,0,1.10447e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0.188613,0,0,0,0,-6.54794e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0.338266,0,0,0,0,2.30411e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,-0.39357,0,0,0,0,-1.61149e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,-0.747418,0,0,0,0,-9.72318e-09,0,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-0.845603,0,0,0,0,3.4652e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,-0.345535,0,0,0,0,7.54192e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-0.0917328,0,0,0,0,2.25935e-07,0,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0.888687,0,0,0,0,-0.101451,0,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0.757159,0,0,0,0,-0.155031,0,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0.249416,0,0,0,0,-0.0508609,0,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0.153837,0,0,0,0,-4.99521e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0.420625,0,0,0,0,5.14367e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-0.554365,0,0,0,0,2.5517e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,1.29339,0,0,0,0,-1.91242e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,-0.710484,0,0,0,0,3.39802e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-0.397496,0,0,0,0,2.20078e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-0.284475,0,0,0,0,1.48607e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,1.37338,0,0,0,0,-1.49848e-07,0,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,-0.211544,0,0,0,0,9.53335e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0.0148407,0,0,0,0,7.95686e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,-0.096067,0,0,0,0,1.5227e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,-0.716487,0,0,0,0,4.57358e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0.00119047,0,0,0,0,-9.86034e-09,0,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0.287965,0,0,0,0,-5.45588e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0.160018,0,0,0,0,1.134e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0.371038,0,0,0,0,5.08255e-07,0,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0.62987,0,0,0,0,-0.0602162,0,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,-1.00569,0,0,0,0,-0.0601055,0,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,-0.245435,0,0,0,0,-6.22722e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-1.19233,0,0,0,0,9.38265e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0.426012,0,0,0,0,3.98857e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,-1.19154,0,0,0,0,5.43829e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0.662536,0,0,0,0,-4.89651e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0.274145,0,0,0,0,6.48068e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-0.851785,0,0,0,0,-4.59307e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-0.956542,0,0,0,0,1.10922e-07,0,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0.601775,0,0,0,0,-2.24915e-07,0,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0.304516,0,0,0,0,-2.04361e-07,0,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0.847372,0,0,0,0,4.82986e-07,0,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0.945351,0,0,0,0,4.04868e-08,0,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0.35854,0,0,0,0,-2.22967e-07,0,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,-0.322144,0,0,0,0,4.82983e-07,0,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,-0.832928,0,0,0,0,3.01338e-07,0,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0.294859,0,0,0,0,-2.83148e-07,0,0,0,0,False,69.0|218,745
8|745|sample|3|218,0.094363,0,0,0,0,-0.0906005,0,0,0,0,True,22.0|218,745
8|745|sample|4|218,-0.44888,0,0,0,0,-0.104133,0,0,0,0,True,22.0|218,745
8|745|sample|5|218,0.54999,0,0,0,0,-0.0136806,0,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,-0.965729,0,0,0,0,-1.68453e-07,0,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,-0.335288,0,0,0,0,7.338e-08,0,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0.855639,0,0,0,0,3.38539e-07,0,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0.934757,0,0,0,0,-3.24754e-07,0,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0.207075,0,0,0,0,-3.9116e-07,0,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,-0.874045,0,0,0,0,2.69337e-07,0,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0.461806,0,0,0,0,-1.23398e-07,0,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,-1.2273,0,0,0,0,-2.93709e-08,0,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,-0.376254,0,0,0,0,9.70678e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0.384161,0,0,0,0,-2.64096e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,-0.609322,0,0,0,0,2.66097e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0.742447,0,0,0,0,-2.83755e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,1.80306,0,0,0,0,2.34523e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,-0.128747,0,0,0,0,3.42705e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,-0.500572,0,0,0,0,-4.38824e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0.657808,0,0,0,0,-2.22897e-07,0,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,-0.810499,0,0,0,0,-0.0916837,0,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0.216772,0,0,0,0,-0.091361,0,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,-0.155997,0,0,0,0,-1.12936e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,-0.0611042,0,0,0,0,-1.15723e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,-0.802441,0,0,0,0,-1.55899e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,-0.533307,0,0,0,0,1.35261e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,-0.159114,0,0,0,0,2.48342e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,-0.620664,0,0,0,0,-6.0686e-09,0,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,-0.28029,0,0,0,0,1.14227e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,-0.836035,0,0,0,0,1.27706e-07,0,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,-0.203328,0,0,0,0,-1.393e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,-0.813637,0,0,0,0,-2.26148e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0.216962,0,0,0,0,-9.77929e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,-0.0384473,0,0,0,0,1.13047e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,-0.28422,0,0,0,0,-3.98252e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,-0.621203,0,0,0,0,-2.90189e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,1.02695,0,0,0,0,-4.47963e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0.584908,0,0,0,0,5.66343e-08,0,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0.475507,0,0,0,0,-0.0293472,0,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,-1.13882,0,0,0,0,-0.0328731,0,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,-0.941953,0,0,0,0,-1.26195e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,-0.270035,0,0,0,0,1.87821e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,-0.483651,0,0,0,0,-2.96603e-09,0,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,-1.00697,0,0,0,0,-3.21733e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,1.35891,0,0,0,0,8.88684e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0.20094,0,0,0,0,8.57485e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0.1809,0,0,0,0,-2.43646e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0.66269,0,0,0,0,-2.26856e-07,0,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,-0.102201,0,0,0,0,4.55557e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,-0.388616,0,0,0,0,1.40789e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,-0.442939,0,0,0,0,-3.70359e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0.718079,0,0,0,0,-4.17444e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0.516443,0,0,0,0,-4.66671e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0.987362,0,0,0,0,1.65776e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0.318078,0,0,0,0,2.93923e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0.0896423,0,0,0,0,2.03018e-07,0,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,-0.587233,0,0,0,0,-0.0519393,0,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,-0.297119,0,0,0,0,-0.0445946,0,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,-0.0385611,0,0,0,0,2.80489e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0.659201,0,0,0,0,2.38888e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0.488217,0,0,0,0,2.53476e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0.482312,0,0,0,0,-3.86074e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,-0.578213,0,0,0,0,-4.37144e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,-0.452779,0,0,0,0,6.07452e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,-0.718452,0,0,0,0,1.77895e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0.0286721,0,0,0,0,-3.61874e-07,0,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0.0119331,0,0,0,0,-2.22418e-07,0,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,0.0466258,0,0,0,0,3.93707e-07,0,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,-0.37055,0,0,0,0,1.11865e-07,0,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,-0.766407,0,0,0,0,1.55541e-07,0,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,-0.62142,0,0,0,0,-1.07056e-07,0,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,-0.0142163,0,0,0,0,-2.98227e-08,0,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0.387095,0,0,0,0,-1.47607e-08,0,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,-0.513374,0,0,0,0,-2.72967e-07,0,0,0,0,False,69.0|274,863
8|863|sample|3|274,0.406603,0,0,0,0,-0.0722944,0,0,0,0,True,22.0|274,863
8|863|sample|4|274,-0.238531,0,0,0,0,-0.0715836,0,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,-0.0987331,0,0,0,0,4.8752e-07,0,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,0.296675,0,0,0,0,-1.8572e-07,0,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,-0.40529,0,0,0,0,-5.35857e-07,0,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,0.459107,0,0,0,0,1.89606e-07,0,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,-1.0702,0,0,0,0,9.34237e-08,0,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,0.942231,0,0,0,0,1.79836e-09,0,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,-0.722841,0,0,0,0,2.20133e-07,0,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,0.740037,0,0,0,0,1.49983e-08,0,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,-0.869302,0,0,0,0,-1.27415e-07,0,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,-1.2763,0,0,0,0,7.3741e-08,0,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,0.77294,0,0,0,0,-1.08904e-07,0,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,1.23244,0,0,0,0,-3.71693e-07,0,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,-0.402869,0,0,0,0,1.39387e-07,0,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,0.432308,0,0,0,0,-2.55933e-07,0,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,-0.104516,0,0,0,0,3.94252e-08,0,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,0.36955,0,0,0,0,4.26597e-07,0,0,0,0,False,69.0|322,152
8|152|sample|3|322,0.196142,0,0,0,0,-0.0667841,0,0,0,0,True,22.0|322,152
8|152|sample|4|322,0.0429008,0,0,0,0,-0.0658889,0,0,0,0,True,22.0|322,152
8|152|vc|1|2|322,-0.395153,0,0,0,0,-2.43924e-07,0,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,0.801956,0,0,0,0,3.69329e-07,0,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,0.0824931,0,0,0,0,3.98945e-07,0,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,0.127394,0,0,0,0,4.89369e-07,0,0,0,0,False,69.0|322,152
8|152|vc|5|2|322,0.848006,0,0,0,0,-3.70223e-07,0,0,0,0,False,69.0|322,152
8|152|vc|6|2|322,0.100054,0,0,0,0,1.5063e-07,0,0,0,0,False,69.0|322,152
8|152|vc|7|2|322,1.46308,0,0,0,0,1.93978e-07,0,0,0,0,False,69.0|322,152
8|152|vc|8|2|322,0.285548,0,0,0,0,-4.85973e-07,0,0,0,0,False,69.0|322,152
9|411|cc|1|1|274,-0.532102,0,0,0,0,3.02632e-08,0,0,0,0,False,69.0|274,411
9|411|cc|2|1|274,0.0365428,0,0,0,0,-7.32467e-09,0,0,0,0,False,69.0|274,411
9|411|cc|3|1|274,-9.2598e-05,0,0,0,0,1.57907e-07,0,0,0,0,False,69.0|274,411
9|411|cc|4|1|274,-0.173135,0,0,0,0,1.86903e-07,0,0,0,0,False,69.0|274,411
9|411|cc|5|1|274,0.403215,0,0,0,0,1.13504e-07,0,0,0,0,False,69.0|274,411
9|411|cc|6|1|274,-0.302331,0,0,0,0,3.87222e-07,0,0,0,0,False,69.0|274,411
9|411|cc|7|1|274,-0.440383,0,0,0,0,-3.73431e-07,0,0,0,0,False,69.0|274,411
9|411|cc|8|1|274,0.116435,0,0,0,0,1.31463e-07,0,0,0,0,False,69.0|274,411
9|411|sample|10|274,-1.36411,0,0,0,0,-0.00974846,0,0,0,0,True,70.0|274,411
9|411|sample|11|274,-1.16604,0,0,0,0,-0.115253,0,0,0,0,True,70.0|274,411
9|411|sample|12|274,-0.104634,0,0,0,0,-0.115673,0,0,0,0,True,70.0|274,411
9|411|sample|3|274,1.35008,0,0,0,0,-0.114787,0,0,0,0,True,70.0|274,411
9|411|sample|4|274,0.0588442,0,0,0,0,-0.105958,0,0,0,0,True,70.0|274,411
9|411|sample|5|274,-0.899176,0,0,0,0,-0.0122664,0,0,0,0,True,70.0|274,411
9|411|sample|6|274,1.36579,0,0,0,0,-0.0104382,0,0,0,0,True,70.0|274,411
9|411|sample|7|274,-1.22162,0,0,0,0,-0.113382,0,0,0,0,True,70.0|274,411
9|411|sample|8|274,1.49224,0,0,0,0,-0.11484,0,0,0,0,True,70.0|274,411
9|411|sample|9|274,0.998981,0,0,0,0,-0.0144108,0,0,0,0,True,70.0|274,411
9|411|vc|1|2|274,-1.41333,0,0,0,0,-6.42507e-09,0,0,0,0,False,69.0|274,411
9|411|vc|2|2|274,-0.595663,0,0,0,0,-1.0013e-09,0,0,0,0,False,69.0|274,411
9|411|vc|3|2|274,0.472068,0,0,0,0,1.74454e-07,0,0,0,0,False,69.0|274,411
9|411|vc|4|2|274,-0.0387566,0,0,0,0,-2.87591e-07,0,0,0,0,False,69.0|274,411
9|411|vc|5|2|274,0.429463,0,0,0,0,-3.26217e-08,0,0,0,0,False,69.0|274,411
9|411|vc|6|2|274,-0.590502,0,0,0,0,2.77432e-08,0,0,0,0,False,69.0|274,411
9|411|vc|7|2|274,0.371765,0,0,0,0,-4.81561e-07,0,0,0,0,False,69.0|274,411
9|411|vc|8|2|274,-0.175096,0,0,0,0,-3.53924e-07,0,0,0,0,False,69.0|274,411
