id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|sample|12|274,264.679,0.589382,5.3275,68339.5,13.3153,265.046,0.58748,5.32168,68214.8,13.3166,True,22.0|274,719
8|719|sample|3|274,264.617,0.589383,5.3275,68339.5,13.3153,265.11,0.587481,5.32168,68214.8,13.3166,True,55.0|274,719
8|719|sample|4|274,265.635,0.589383,5.3275,68339.5,13.3153,265.112,0.587481,5.32168,68214.8,13.3166,True,55.0|274,719
8|719|sample|5|274,264.598,0.589383,5.3275,68339.5,13.3153,265.06,0.587481,5.32168,68214.8,13.3166,True,55.0|274,719
8|719|sample|6|274,264.828,0.589383,5.3275,68339.5,13.3153,265.059,0.587481,5.32168,68214.8,13.3166,True,55.0|274,719
8|719|sample|7|274,265.977,0.589381,5.3275,68339.5,13.3153,265.071,0.587479,5.32168,68214.8,13.3166,True,32.0|274,719
8|719|sample|8|274,264.156,0.589381,5.3275,68339.5,13.3153,265.071,0.587479,5.32168,68214.8,13.3166,True,32.0|274,719
8|719|sample|9|274,266.152,0.589381,5.3275,68339.5,13.3153,265.047,0.587479,5.32168,68214.8,13.3166,True,32.0|274,719
8|719|vc|1|2|274,265.339,0.589419,5.3275,68339.5,13.3153,265.088,0.587515,5.32168,68214.8,13.3166,False,69.0|274,719
8|719|vc|2|2|274,265.454,0.589419,5.3275,68339.5,13.3153,265.088,0.587515,5.32168,68214.8,13.3166,False,69.0|274,719
8|719|vc|3|2|274,266.167,0.589419,5.3275,68339.5,13.3153,265.088,0.587515,5.32168,68214.8,13.3166,False,69.0|274,719
8|719|vc|4|2|274,265.691,0.589419,5.3275,68339.5,13.3153,265.088,0.587515,5.32168,68214.8,13.3166,False,69.0|274,719
8|719|vc|5|2|274,266.033,0.589419,5.3275,68339.5,13.3153,265.088,0.587515,5.32168,68214.8,13.3166,False,69.0|274,719
8|719|vc|6|2|274,264.2,0.589419,5.3275,68339.5,13.3153,265.088,0.587515,5.32168,68214.8,13.3166,False,69.0|274,719
8|719|vc|7|2|274,265.005,0.589419,5.3275,68339.5,13.3153,265.088,0.587515,5.32168,68214.8,13.3166,False,69.0|274,719
8|719|vc|8|2|274,265.348,0.589419,5.3275,68339.5,13.3153,265.088,0.587515,5.32168,68214.8,13.3166,False,69.0|274,719
8|488|cc|1|1|322,264.59,0.589367,5.3275,68339.5,13.3153,265.088,0.587465,5.32168,68214.8,13.3166,False,69.0|322,488
8|488|cc|2|1|322,265.622,0.589367,5.3275,68339.5,13.3153,265.088,0.587465,5.32168,68214.8,13.3166,False,69.0|322,488
8|488|cc|3|1|322,263.983,0.589367,5.3275,68339.5,13.3153,265.088,0.587465,5.32168,68214.8,13.3166,False,69.0|322,488
8|488|cc|4|1|322,265.039,0.589367,5.3275,68339.5,13.3153,265.088,0.587465,5.32168,68214.8,13.3166,False,69.0|322,488
8|488|cc|5|1|322,263.509,0.589367,5.3275,68339.5,13.3153,265.088,0.587465,5.32168,68214.8,13.3166,False,69.0|322,488
8|488|cc|6|1|322,265.715,0.589367,5.3275,68339.5,13.3153,265.088,0.587465,5.32168,68214.8,13.3166,False,69.0|322,488
8|488|cc|7|1|322,264.723,0.589367,5.3275,68339.5,13.3153,265.088,0.587465,5.32168,68214.8,13.3166,False,69.0|322,488
8|488|cc|8|1|322,265.199,0.589367,5.3275,68339.5,13.3153,265.088,0.587465,5.32168,68214.8,13.3166,False,69.0|322,488
8|488|sample|10|322,264.574,0.589387,5.3275,68339.5,13.3153,265.082,0.587485,5.32168,68214.8,13.3166,True,32.0|322,488
8|488|sample|11|322,266.016,0.589384,5.3275,68339.5,13.3153,265.046,0.587482,5.32168,68214.8,13.3166,True,22.0|322,488
8|488|sample|12|322,265.752,0.589384,5.3275,68339.5,13.3153,265.045,0.587482,5.32168,68214.8,13.3166,True,22.0|322,488
8|488|sample|3|322,264.131,0.589383,5.3275,68339.5,13.3153,265.306,0.587481,5.32168,68214.8,13.3166,True,55.0|322,488
8|488|sample|4|322,265.468,0.589383,5.3275,68339.5,13.3153,265.345,0.587481,5.32168,68214.8,13.3166,True,55.0|322,488
8|488|sample|5|322,265.34,0.589383,5.3275,68339.5,13.3153,265.311,0.587481,5.32168,68214.8,13.3166,True,55.0|322,488
8|488|sample|6|322,266.203,0.589383,5.3275,68339.5,13.3153,265.335,0.587481,5.32168,68214.8,13.3166,True,55.0|322,488
8|488|sample|7|322,266.073,0.589387,5.3275,68339.5,13.3153,265.081,0.587485,5.32168,68214.8,13.3166,True,32.0|322,488
8|488|sample|8|322,265.882,0.589387,5.3275,68339.5,13.3153,265.08,0.587485,5.32168,68214.8,13.3166,True,32.0|322,488
8|488|sample|9|322,264.545,0.589387,5.3275,68339.5,13.3153,265.087,0.587485,5.32168,68214.8,13.3166,True,32.0|322,488
8|488|vc|1|2|322,265.397,0.589367,5.3275,68339.5,13.3153,265.088,0.587465,5.32168,68214.8,13.3166,False,69.0|322,488
8|488|vc|2|2|322,264.334,0.589367,5.3275,68339.5,13.3153,265.088,0.587465,5.32168,68214.8,13.3166,False,69.0|322,488
8|488|vc|3|2|322,264.636,0.589367,5.3275,68339.5,13.3153,265.088,0.587465,5.32168,68214.8,13.3166,False,69.0|322,488
8|488|vc|4|2|322,265.659,0.589367,5.3275,68339.5,13.3153,265.088,0.587465,5.32168,68214.8,13.3166,False,69.0|322,488
8|488|vc|5|2|322,265.158,0.589367,5.3275,68339.5,13.3153,265.088,0.587465,5.32168,68214.8,13.3166,False,69.0|322,488
8|488|vc|6|2|322,264.503,0.589367,5.3275,68339.5,13.3153,265.088,0.587465,5.32168,68214.8,13.3166,False,69.0|322,488
8|488|vc|7|2|322,265.657,0.589367,5.3275,68339.5,13.3153,265.088,0.587465,5.32168,68214.8,13.3166,False,69.0|322,488
8|488|vc|8|2|322,264.665,0.589367,5.3275,68339.5,13.3153,265.088,0.587465,5.32168,68214.8,13.3166,False,69.0|322,488
8|847|cc|1|1|69,266.02,0.589384,5.3275,68339.5,13.3154,265.088,0.587482,5.32168,68214.8,13.3167,False,69.0|69,847
8|847|cc|2|1|69,264.852,0.589384,5.3275,68339.5,13.3154,265.088,0.587482,5.32168,68214.8,13.3167,False,69.0|69,847
8|847|cc|3|1|69,265.376,0.589384,5.3275,68339.5,13.3154,265.088,0.587482,5.32168,68214.8,13.3167,False,69.0|69,847
8|847|cc|4|1|69,265.864,0.589384,5.3275,68339.5,13.3154,265.088,0.587482,5.32168,68214.8,13.3167,False,69.0|69,847
8|847|cc|5|1|69,264.606,0.589384,5.3275,68339.5,13.3154,265.088,0.587482,5.32168,68214.8,13.3167,False,69.0|69,847
8|847|cc|6|1|69,265.223,0.589384,5.3275,68339.5,13.3154,265.088,0.587482,5.32168,68214.8,13.3167,False,69.0|69,847
8|847|cc|7|1|69,266.434,0.589384,5.3275,68339.5,13.3154,265.088,0.587482,5.32168,68214.8,13.3167,False,69.0|69,847
8|847|cc|8|1|69,265.877,0.589384,5.3275,68339.5,13.3154,265.088,0.587482,5.32168,68214.8,13.3167,False,69.0|69,847
8|847|sample|10|69,265.05,0.589383,5.3275,68339.5,13.3154,265.062,0.587481,5.32168,68214.8,13.3167,True,32.0|69,847
8|847|sample|11|69,265.178,0.85964,5.3275,68339.5,13.3154,265.013,1.03433,5.32168,68214.8,13.3167,True,22.0|69,847
8|847|sample|12|69,265.766,0.85964,5.3275,68339.5,13.3154,265.011,1.03433,5.32168,68214.8,13.3167,True,22.0|69,847
8|847|sample|3|69,264.731,0.589384,5.3275,68339.5,13.3154,265.09,0.587481,5.32168,68214.8,13.3167,True,55.0|69,847
8|847|sample|4|69,264.955,0.589384,5.3275,68339.5,13.3154,265.09,0.587481,5.32168,68214.8,13.3167,True,55.0|69,847
8|847|sample|5|69,265.147,0.589384,5.3275,68339.5,13.3154,265.182,0.587481,5.32168,68214.8,13.3167,True,55.0|69,847
8|847|sample|6|69,265.084,0.589384,5.3275,68339.5,13.3154,265.171,0.587481,5.32168,68214.8,13.3167,True,55.0|69,847
8|847|sample|7|69,265.344,0.589383,5.3275,68339.5,13.3154,265.078,0.587481,5.32168,68214.8,13.3167,True,32.0|69,847
8|847|sample|8|69,264.578,0.589383,5.3275,68339.5,13.3154,265.078,0.587481,5.32168,68214.8,13.3167,True,32.0|69,847
8|847|sample|9|69,264.465,0.589383,5.3275,68339.5,13.3154,265.062,0.587481,5.32168,68214.8,13.3167,True,32.0|69,847
8|847|vc|1|2|69,265.415,0.589384,5.3275,68339.5,13.3154,265.088,0.587482,5.32168,68214.8,13.3167,False,69.0|69,847
8|847|vc|2|2|69,264.727,0.589384,5.3275,68339.5,13.3154,265.088,0.587482,5.32168,68214.8,13.3167,False,69.0|69,847
8|847|vc|3|2|69,265.058,0.589384,5.3275,68339.5,13.3154,265.088,0.587482,5.32168,68214.8,13.3167,False,69.0|69,847
8|847|vc|4|2|69,265.206,0.589384,5.3275,68339.5,13.3154,265.088,0.587482,5.32168,68214.8,13.3167,False,69.0|69,847
8|847|vc|5|2|69,265.258,0.589384,5.3275,68339.5,13.3154,265.088,0.587482,5.32168,68214.8,13.3167,False,69.0|69,847
8|847|vc|6|2|69,265.948,0.589384,5.3275,68339.5,13.3154,265.088,0.587482,5.32168,68214.8,13.3167,False,69.0|69,847
8|847|vc|7|2|69,266.079,0.589384,5.3275,68339.5,13.3154,265.088,0.587482,5.32168,68214.8,13.3167,False,69.0|69,847
8|847|vc|8|2|69,264.599,0.589384,5.3275,68339.5,13.3154,265.088,0.587482,5.32168,68214.8,13.3167,False,69.0|69,847
8|474|cc|1|1|276,264.846,0.589333,5.3275,68339.5,13.3153,265.088,0.587432,5.32168,68214.8,13.3166,False,69.0|276,474
8|474|cc|2|1|276,265.555,0.589333,5.3275,68339.5,13.3153,265.088,0.587432,5.32168,68214.8,13.3166,False,69.0|276,474
8|474|cc|3|1|276,265.388,0.589333,5.3275,68339.5,13.3153,265.088,0.587432,5.32168,68214.8,13.3166,False,69.0|276,474
8|474|cc|4|1|276,265.39,0.589333,5.3275,68339.5,13.3153,265.088,0.587432,5.32168,68214.8,13.3166,False,69.0|276,474
8|474|cc|5|1|276,264.338,0.589333,5.3275,68339.5,13.3153,265.088,0.587432,5.32168,68214.8,13.3166,False,69.0|276,474
8|474|cc|6|1|276,264.9,0.589333,5.3275,68339.5,13.3153,265.088,0.587432,5.32168,68214.8,13.3166,False,69.0|276,474
8|474|cc|7|1|276,266.267,0.589333,5.3275,68339.5,13.3153,265.088,0.587432,5.32168,68214.8,13.3166,False,69.0|276,474
8|474|cc|8|1|276,263.977,0.589333,5.3275,68339.5,13.3153,265.088,0.587432,5.32168,68214.8,13.3166,False,69.0|276,474
8|474|sample|10|276,264.429,0.589385,5.3275,68339.5,13.3153,265.06,0.587483,5.32168,68214.8,13.3166,True,32.0|276,474
8|474|sample|11|276,264.403,2.55234,5.3275,68339.5,13.3153,265.115,2.55154,5.32168,68214.8,13.3166,True,22.0|276,474
8|474|sample|12|276,266.008,2.55234,5.3275,68339.5,13.3153,265.142,2.55154,5.32168,68214.8,13.3166,True,22.0|276,474
8|474|sample|3|276,265.172,0.835942,5.3275,68339.5,13.3153,265.092,0.835311,5.32168,68214.8,13.3166,True,55.0|276,474
8|474|sample|4|276,263.931,0.835942,5.3275,68339.5,13.3153,265.09,0.835311,5.32168,68214.8,13.3166,True,55.0|276,474
8|474|sample|5|276,265.954,0.835942,5.3275,68339.5,13.3153,265.073,0.835311,5.32168,68214.8,13.3166,True,55.0|276,474
8|474|sample|6|276,265.652,0.835942,5.3275,68339.5,13.3153,265.079,0.835311,5.32168,68214.8,13.3166,True,55.0|276,474
8|474|sample|7|276,265.701,0.589385,5.3275,68339.5,13.3153,265.078,0.587483,5.32168,68214.8,13.3166,True,32.0|276,474
8|474|sample|8|276,264.273,0.589385,5.3275,68339.5,13.3153,265.078,0.587483,5.32168,68214.8,13.3166,True,32.0|276,474
8|474|sample|9|276,265.483,0.589385,5.3275,68339.5,13.3153,265.06,0.587483,5.32168,68214.8,13.3166,True,32.0|276,474
8|474|vc|1|2|276,265.818,0.589333,5.3275,68339.5,13.3153,265.088,0.587432,5.32168,68214.8,13.3166,False,69.0|276,474
8|474|vc|2|2|276,264.858,0.589333,5.3275,68339.5,13.3153,265.088,0.587432,5.32168,68214.8,13.3166,False,69.0|276,474
8|474|vc|3|2|276,264.795,0.589333,5.3275,68339.5,13.3153,265.088,0.587432,5.32168,68214.8,13.3166,False,69.0|276,474
8|474|vc|4|2|276,265.144,0.589333,5.3275,68339.5,13.3153,265.088,0.587432,5.32168,68214.8,13.3166,False,69.0|276,474
8|474|vc|5|2|276,265.186,0.589333,5.3275,68339.5,13.3153,265.088,0.587432,5.32168,68214.8,13.3166,False,69.0|276,474
8|474|vc|6|2|276,265.112,0.589333,5.3275,68339.5,13.3153,265.088,0.587432,5.32168,68214.8,13.3166,False,69.0|276,474
8|474|vc|7|2|276,265.703,0.589333,5.3275,68339.5,13.3153,265.088,0.587432,5.32168,68214.8,13.3166,False,69.0|276,474
8|474|vc|8|2|276,264.495,0.589333,5.3275,68339.5,13.3153,265.088,0.587432,5.32168,68214.8,13.3166,False,69.0|276,474
8|462|cc|1|1|292,264.685,0.589383,5.3275,68339.5,13.3153,265.088,0.587481,5.32168,68214.8,13.3166,False,69.0|292,462
8|462|cc|2|1|292,264.959,0.589383,5.3275,68339.5,13.3153,265.088,0.587481,5.32168,68214.8,13.3166,False,69.0|292,462
8|462|cc|3|1|292,265.208,0.589383,5.3275,68339.5,13.3153,265.088,0.587481,5.32168,68214.8,13.3166,False,69.0|292,462
8|462|cc|4|1|292,264.277,0.589383,5.3275,68339.5,13.3153,265.088,0.587481,5.32168,68214.8,13.3166,False,69.0|292,462
8|462|cc|5|1|292,265.042,0.589383,5.3275,68339.5,13.3153,265.088,0.587481,5.32168,68214.8,13.3166,False,69.0|292,462
8|462|cc|6|1|292,265.714,0.589383,5.3275,68339.5,13.3153,265.088,0.587481,5.32168,68214.8,13.3166,False,69.0|292,462
8|462|cc|7|1|292,264.382,0.589383,5.3275,68339.5,13.3153,265.088,0.587481,5.32168,68214.8,13.3166,False,69.0|292,462
8|462|cc|8|1|292,265.38,0.589383,5.3275,68339.5,13.3153,265.088,0.587481,5.32168,68214.8,13.3166,False,69.0|292,462
8|462|sample|10|292,265.998,0.589381,5.3275,68339.5,13.3153,265.061,0.587479,5.32168,68214.8,13.3166,True,32.0|292,462
8|462|sample|11|292,265.592,0.589382,5.3275,68339.5,13.3153,265.06,0.58748,5.32168,68214.8,13.3166,True,22.0|292,462
8|462|sample|12|292,265.524,0.589382,5.3275,68339.5,13.3153,265.059,0.58748,5.32168,68214.8,13.3166,True,22.0|292,462
8|462|sample|3|292,264.701,0.589383,5.3275,68339.5,13.3153,265.135,0.587481,5.32168,68214.8,13.3166,True,55.0|292,462
8|462|sample|4|292,266.175,0.589383,5.3275,68339.5,13.3153,265.133,0.587481,5.32168,68214.8,13.3166,True,55.0|292,462
8|462|sample|5|292,266.078,0.589383,5.3275,68339.5,13.3153,265.504,0.587481,5.32168,68214.8,13.3166,True,55.0|292,462
8|462|sample|6|292,265.16,0.589383,5.3275,68339.5,13.3153,265.42,0.587481,5.32168,68214.8,13.3166,True,55.0|292,462
8|462|sample|7|292,265.302,0.589381,5.3275,68339.5,13.3153,265.078,0.587479,5.32168,68214.8,13.3166,True,32.0|292,462
8|462|sample|8|292,265.491,0.589381,5.3275,68339.5,13.3153,265.078,0.587479,5.32168,68214.8,13.3166,True,32.0|292,462
8|462|sample|9|292,265.498,0.589381,5.3275,68339.5,13.3153,265.062,0.587479,5.32168,68214.8,13.3166,True,32.0|292,462
8|462|vc|1|2|292,264.555,0.589383,5.3275,68339.5,13.3153,265.088,0.587481,5.32168,68214.8,13.3166,False,69.0|292,462
8|462|vc|2|2|292,265.494,0.589383,5.3275,68339.5,13.3153,265.088,0.587481,5.32168,68214.8,13.3166,False,69.0|292,462
8|462|vc|3|2|292,265.372,0.589383,5.3275,68339.5,13.3153,265.088,0.587481,5.32168,68214.8,13.3166,False,69.0|292,462
8|462|vc|4|2|292,264.735,0.589383,5.3275,68339.5,13.3153,265.088,0.587481,5.32168,68214.8,13.3166,False,69.0|292,462
8|462|vc|5|2|292,264.202,0.589383,5.3275,68339.5,13.3153,265.088,0.587481,5.32168,68214.8,13.3166,False,69.0|292,462
8|462|vc|6|2|292,263.738,0.589383,5.3275,68339.5,13.3153,265.088,0.587481,5.32168,68214.8,13.3166,False,69.0|292,462
8|462|vc|7|2|292,265.194,0.589383,5.3275,68339.5,13.3153,265.088,0.587481,5.32168,68214.8,13.3166,False,69.0|292,462
8|462|vc|8|2|292,265.207,0.589383,5.3275,68339.5,13.3153,265.088,0.587481,5.32168,68214.8,13.3166,False,69.0|292,462
8|75|cc|1|1|65,264.745,0.589399,5.3275,68339.5,13.3153,265.088,0.587496,5.32168,68214.8,13.3166,False,69.0|65,75
8|75|cc|2|1|65,265.197,0.589399,5.3275,68339.5,13.3153,265.088,0.587496,5.32168,68214.8,13.3166,False,69.0|65,75
8|75|cc|3|1|65,265.712,0.589399,5.3275,68339.5,13.3153,265.088,0.587496,5.32168,68214.8,13.3166,False,69.0|65,75
8|75|cc|4|1|65,265.407,0.589399,5.3275,68339.5,13.3153,265.088,0.587496,5.32168,68214.8,13.3166,False,69.0|65,75
8|75|cc|5|1|65,264.623,0.589399,5.3275,68339.5,13.3153,265.088,0.587496,5.32168,68214.8,13.3166,False,69.0|65,75
8|75|cc|6|1|65,264.435,0.589399,5.3275,68339.5,13.3153,265.088,0.587496,5.32168,68214.8,13.3166,False,69.0|65,75
8|75|cc|7|1|65,264.723,0.589399,5.3275,68339.5,13.3153,265.088,0.587496,5.32168,68214.8,13.3166,False,69.0|65,75
8|75|cc|8|1|65,266.142,0.589399,5.3275,68339.5,13.3153,265.088,0.587496,5.32168,68214.8,13.3166,False,69.0|65,75
8|75|sample|10|65,264.984,0.441559,5.3275,68339.5,13.3153,265.197,0.441209,5.32168,68214.8,13.3166,True,32.0|65,75
8|75|sample|11|65,264.933,0.589382,5.3275,68339.5,13.3153,264.964,0.58748,5.32168,68214.8,13.3166,True,22.0|65,75
8|75|sample|12|65,265.708,0.589382,5.3275,68339.5,13.3153,264.958,0.58748,5.32168,68214.8,13.3166,True,22.0|65,75
8|75|sample|3|65,265.079,1.98719,5.3275,68339.5,13.3153,265.117,1.97355,5.32168,68214.8,13.3166,True,55.0|65,75
8|75|sample|4|65,264.814,1.98719,5.3275,68339.5,13.3153,265.09,1.97355,5.32168,68214.8,13.3166,True,55.0|65,75
8|75|sample|5|65,265.285,1.98719,5.3275,68339.5,13.3153,265.214,1.97355,5.32168,68214.8,13.3166,True,55.0|65,75
8|75|sample|6|65,265.169,1.98719,5.3275,68339.5,13.3153,265.237,1.97355,5.32168,68214.8,13.3166,True,55.0|65,75
8|75|sample|7|65,265.77,0.441559,5.3275,68339.5,13.3153,265.173,0.441209,5.32168,68214.8,13.3166,True,32.0|65,75
8|75|sample|8|65,265.509,0.441559,5.3275,68339.5,13.3153,265.166,0.441209,5.32168,68214.8,13.3166,True,32.0|65,75
8|75|sample|9|65,264.593,0.441559,5.3275,68339.5,13.3153,265.211,0.441209,5.32168,68214.8,13.3166,True,32.0|65,75
8|75|vc|1|2|65,264.992,0.589399,5.3275,68339.5,13.3153,265.088,0.587496,5.32168,68214.8,13.3166,False,69.0|65,75
8|75|vc|2|2|65,265.8,0.589399,5.3275,68339.5,13.3153,265.088,0.587496,5.32168,68214.8,13.3166,False,69.0|65,75
8|75|vc|3|2|65,264.554,0.589399,5.3275,68339.5,13.3153,265.088,0.587496,5.32168,68214.8,13.3166,False,69.0|65,75
8|75|vc|4|2|65,265.454,0.589399,5.3275,68339.5,13.3153,265.088,0.587496,5.32168,68214.8,13.3166,False,69.0|65,75
8|75|vc|5|2|65,265.689,0.589399,5.3275,68339.5,13.3153,265.088,0.587496,5.32168,68214.8,13.3166,False,69.0|65,75
8|75|vc|6|2|65,264.615,0.589399,5.3275,68339.5,13.3153,265.088,0.587496,5.32168,68214.8,13.3166,False,69.0|65,75
8|75|vc|7|2|65,265.517,0.589399,5.3275,68339.5,13.3153,265.088,0.587496,5.32168,68214.8,13.3166,False,69.0|65,75
8|75|vc|8|2|65,266.345,0.589399,5.3275,68339.5,13.3153,265.088,0.587496,5.32168,68214.8,13.3166,False,69.0|65,75
8|291|cc|1|1|103,265.999,0.589383,5.3275,68339.5,13.3153,265.088,0.587481,5.32168,68214.8,13.3166,False,69.0|103,291
8|291|cc|2|1|103,265.847,0.589383,5.3275,68339.5,13.3153,265.088,0.587481,5.32168,68214.8,13.3166,False,69.0|103,291
8|291|cc|3|1|103,264.442,0.589383,5.3275,68339.5,13.3153,265.088,0.587481,5.32168,68214.8,13.3166,False,69.0|103,291
8|291|cc|4|1|103,264.855,0.589383,5.3275,68339.5,13.3153,265.088,0.587481,5.32168,68214.8,13.3166,False,69.0|103,291
8|291|cc|5|1|103,265.183,0.589383,5.3275,68339.5,13.3153,265.088,0.587481,5.32168,68214.8,13.3166,False,69.0|103,291
8|291|cc|6|1|103,265.534,0.589383,5.3275,68339.5,13.3153,265.088,0.587481,5.32168,68214.8,13.3166,False,69.0|103,291
8|291|cc|7|1|103,265.231,0.589383,5.3275,68339.5,13.3153,265.088,0.587481,5.32168,68214.8,13.3166,False,69.0|103,291
8|291|cc|8|1|103,265.766,0.589383,5.3275,68339.5,13.3153,265.088,0.587481,5.32168,68214.8,13.3166,False,69.0|103,291
8|291|sample|10|103,265.409,0.589384,5.3275,68339.5,13.3153,265.053,0.587482,5.32168,68214.8,13.3166,True,32.0|103,291
8|291|sample|11|103,265.209,0.589382,5.3275,68339.5,13.3153,265.053,0.58748,5.32168,68214.8,13.3166,True,22.0|103,291
8|291|sample|12|103,264.91,0.589382,5.3275,68339.5,13.3153,265.051,0.58748,5.32168,68214.8,13.3166,True,22.0|103,291
8|291|sample|3|103,264.447,0.589382,5.3275,68339.5,13.3153,265.078,0.58748,5.32168,68214.8,13.3166,True,55.0|103,291
8|291|sample|4|103,264.684,0.589382,5.3275,68339.5,13.3153,265.078,0.58748,5.32168,68214.8,13.3166,True,55.0|103,291
8|291|sample|5|103,266.802,0.589382,5.3275,68339.5,13.3153,265.043,0.58748,5.32168,68214.8,13.3166,True,55.0|103,291
8|291|sample|6|103,265.878,0.589382,5.3275,68339.5,13.3153,265.042,0.58748,5.32168,68214.8,13.3166,True,55.0|103,291
