rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|84|vc|6|2|162,9.15934,0,-2.62557e-05,0,0,0,False,69.0|162,84
1,8|84|vc|7|2|162,0.597482,0,-3.43031e-05,0,0,0,False,69.0|162,84
1,8|84|vc|8|2|162,-7.80575,0,2.31944e-05,0,0,0,False,69.0|162,84
1,8|719|cc|1|1|274,1.82863,0,9.02701e-06,0,0,0,False,69.0|274,719
1,8|719|cc|2|1|274,1.56344,0,-4.28588e-05,0,0,0,False,69.0|274,719
1,8|719|cc|3|1|274,4.69402,0,-1.41598e-05,0,0,0,False,69.0|274,719
1,8|719|cc|4|1|274,-7.77926,0,2.06036e-05,0,0,0,False,69.0|274,719
1,8|719|cc|5|1|274,2.59414,0,3.89126e-06,0,0,0,False,69.0|274,719
1,8|719|cc|6|1|274,-11.8929,0,1.01249e-06,0,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,-7.36184,0,-5.07707e-05,0,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,-6.02747,0,-1.61083e-05,0,0,0,False,69.0|274,719
1,8|719|sample|10|274,-10.1151,0,5.55512e-05,0,0,0,True,32.0|274,719
1,8|719|sample|11|274,4.35356,0,5.33289e-05,0,0,0,True,22.0|274,719
1,8|719|sample|12|274,-0.919876,0,-6.55847e-06,0,0,0,True,22.0|274,719
1,8|719|sample|3|274,3.62252,0,-1.24018e-05,0,0,0,True,55.0|274,719
1,8|719|sample|4|274,7.91693,0,-6.38014e-06,0,0,0,True,55.0|274,719
1,8|719|sample|5|274,-6.52369,0,-3.72299e-05,0,0,0,True,55.0|274,719
1,8|719|sample|6|274,-14.66,0,2.59607e-05,0,0,0,True,55.0|274,719
1,8|719|sample|7|274,-12.7991,0,-1.60586e-05,0,0,0,True,32.0|274,719
1,8|719|sample|8|274,0.661687,0,9.48424e-06,0,0,0,True,32.0|274,719
1,8|719|sample|9|274,4.38982,0,1.25336e-05,0,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,5.49739,0,-4.03968e-05,0,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,7.27373,0,1.80252e-05,0,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,-1.87801,0,3.71332e-06,0,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,-8.74436,0,7.64195e-06,0,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,-4.94853,0,-3.00485e-05,0,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,-7.33617,0,1.07254e-05,0,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,-4.12437,0,-6.56688e-06,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,-3.05301,0,-2.59391e-06,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,-11.5733,0,3.21736e-06,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,8.01469,0,-3.72168e-05,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,-0.691426,0,-2.38843e-06,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,1.8424,0,-2.82067e-05,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,-19.2343,0,3.68788e-05,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,-11.2928,0,-3.0812e-06,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,-4.31829,0,-9.19908e-06,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,-10.2707,0,-2.08414e-05,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,3.40857,0,9.78613e-06,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,-3.61848,0,-1.84638e-05,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,-0.14666,0,-1.40518e-05,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0.181542,0,-7.39547e-06,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,8.77958,0,4.00447e-06,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,13.1718,0,1.49756e-05,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,6.92738,0,1.62872e-05,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,-2.1472,0,-9.67642e-06,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,2.52835,0,-1.06536e-05,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,8.04912,0,-9.84227e-06,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,-4.74873,0,-4.18312e-06,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,13.7304,0,1.27267e-05,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,-16.575,0,-2.99049e-06,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,1.13929,0,-1.93304e-05,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,-4.11109,0,-4.1063e-05,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,-6.61494,0,1.24528e-06,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,-18.2129,0,-2.07961e-05,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,7.57068,0,-1.09603e-06,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,1.00846,0,-4.052e-05,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,2.08559,0,-2.44153e-05,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,-0.508309,0,-2.25104e-05,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,-4.45106,0,1.1984e-05,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,11.4858,0,1.34819e-05,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,7.75689,0,1.39151e-05,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,-10.7129,0,-3.7081e-05,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,5.75401,0,-3.96843e-05,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,-7.90213,0,-1.99137e-05,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,-7.96029,0,-1.60648e-05,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0.145037,0,-1.64652e-05,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,18.3719,0,1.55618e-05,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,6.06104,0,-4.53921e-05,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,7.2774,0,1.63583e-05,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,-1.60472,0,-1.24476e-05,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,4.85081,0,1.3136e-05,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,-14.7151,0,7.42855e-05,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,1.1702,0,1.55059e-05,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,16.7168,0,-4.11862e-06,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,-8.72657,0,-9.68885e-06,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,5.16255,0,-3.25105e-06,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,10.1398,0,3.63727e-06,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,-6.31071,0,2.82694e-05,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,-2.28732,0,-4.04267e-05,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,-15.4123,0,-2.67981e-05,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,8.82753,0,-4.07043e-05,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,4.16374,0,-1.15106e-05,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,-18.1218,0,-1.38937e-05,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,-13.8947,0,3.45096e-05,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,3.53955,0,-1.62185e-05,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,1.39127,0,4.11703e-06,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,-13.7983,0,-2.92212e-05,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,3.26999,0,9.74029e-06,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,17.2227,0,-5.17431e-07,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,15.5932,0,-1.34253e-05,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,16.2659,0,1.24145e-05,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,-2.99757,0,-1.05426e-05,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,3.27154,0,-1.55228e-05,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,-5.49303,0,-1.72056e-06,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,8.2991,0,-1.41996e-05,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,16.116,0,-1.10238e-06,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,9.26064,0,-2.45241e-05,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,5.83042,0,-2.67867e-06,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,1.36289,0,-1.27847e-05,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,2.47201,0,4.96324e-06,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,3.14691,0,-1.34156e-05,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,-7.10563,0,-2.61418e-05,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,-2.87331,0,4.08853e-05,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,-0.196722,0,-2.31968e-05,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,-5.30451,0,-8.18792e-05,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,-0.851964,0,-1.60336e-05,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,12.805,0,2.23583e-05,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,-2.33255,0,2.59424e-05,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,-8.2518,0,1.98153e-05,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,6.66515,0,-1.03652e-05,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0.930765,0,4.60172e-06,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,-2.97746,0,-8.26663e-05,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,4.15498,0,2.11038e-05,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,9.45234,0,3.15432e-05,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,7.20135,0,4.02054e-05,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,-3.76364,0,-1.55321e-05,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,-9.25823,0,-2.93161e-05,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,-0.0234719,0,-4.51396e-05,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,16.2037,0,3.28969e-05,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,1.43919,0,7.60601e-06,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,13.1329,0,2.69686e-05,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,5.96448,0,7.12154e-06,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,-1.21798,0,-1.83342e-08,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,9.84201,0,1.78273e-05,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,-0.416663,0,3.23715e-06,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,12.7897,0,-3.29394e-06,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,6.50017,0,2.35671e-06,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,-6.69498,0,-1.631e-05,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,18.086,0,6.38927e-06,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,-11.6363,0,-1.83359e-06,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,-0.310765,0,7.4848e-08,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,1.69989,0,1.56809e-05,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,-5.57574,0,9.92445e-06,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,-0.31699,0,-2.41304e-05,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,-4.53763,0,-6.3077e-06,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,-5.61863,0,-1.44299e-05,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,-5.25713,0,-8.90521e-06,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,15.7958,0,3.58636e-06,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,-0.811263,0,-3.14542e-05,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,18.1266,0,3.48419e-05,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,-0.98885,0,-2.55976e-05,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,6.53429,0,-8.62095e-06,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,-0.750269,0,-1.40545e-05,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,9.43424,0,-8.27692e-05,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,1.08464,0,-0.000110622,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,-1.00154,0,-2.80794e-05,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,5.64153,0,-3.69764e-05,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,19.3331,0,-1.12767e-05,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,-11.6283,0,2.6593e-05,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,8.27988,0,-4.84389e-05,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,-11.0076,0,-9.64827e-06,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0.344809,0,2.58242e-05,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,4.41394,0,-2.32335e-05,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,5.7498,0,-1.90236e-05,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,-4.39998,0,-5.33146e-05,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,5.06246,0,-1.89823e-05,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,-3.28414,0,3.51088e-05,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,-7.87878,0,1.76134e-05,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,20.7158,0,-4.6229e-05,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,-9.37356,0,-2.31609e-05,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,14.5156,0,-3.29197e-05,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,-5.19067,0,-4.87167e-05,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,-2.59436,0,2.83212e-05,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,-15.9603,0,-6.36988e-05,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,-0.76554,0,6.21393e-05,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,-30.1349,0,1.42773e-05,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,-1.45828,0,-2.01521e-05,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,-12.4899,0,-7.12789e-06,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,-7.45603,0,-1.5951e-05,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,2.69927,0,4.32753e-06,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0.0997011,0,5.91263e-06,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,-10.7151,0,9.88503e-06,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,4.54214,0,-2.92477e-05,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,18.2747,0,1.28336e-05,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,1.19243,0,-1.7024e-05,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,-7.1542,0,1.70987e-05,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,5.08404,0,-2.65345e-05,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,-10.5885,0,1.39064e-05,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,15.1226,0,-2.43205e-05,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,5.28738,0,1.91008e-05,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,-11.9202,0,9.95188e-06,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,2.8948,0,1.33495e-07,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,19.1172,0,2.05361e-05,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,17.2337,0,1.25297e-05,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,6.18065,0,9.29603e-06,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,-4.10256,0,-2.05268e-05,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,-8.14253,0,-2.13365e-05,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,-11.0517,0,1.90914e-05,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,18.045,0,-2.4768e-05,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,-12.4604,0,-3.23427e-05,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,-11.5215,0,-2.63833e-06,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,-7.04621,0,-4.39331e-05,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,-0.132257,0,-2.47037e-05,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,-14.054,0,-2.13375e-05,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,9.40511,0,-4.29764e-05,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,-6.56309,0,1.00757e-05,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,18.6092,0,-1.24188e-05,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,7.61702,0,9.88325e-06,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,7.01085,0,-3.78276e-05,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,-0.537998,0,3.17715e-05,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,14.185,0,8.16063e-06,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,2.73148,0,-3.09773e-05,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,5.71113,0,-4.95042e-06,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,-15.8103,0,1.77428e-05,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,7.59531,0,1.69788e-05,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,11.8078,0,5.56775e-05,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,-2.13356,0,1.14192e-06,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,4.58555,0,-1.72336e-05,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,-4.81286,0,8.7017e-06,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,8.83976,0,-3.07084e-05,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,1.47428,0,1.5094e-05,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,-12.0615,0,-1.41674e-05,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,-13.3403,0,6.10681e-07,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,-6.68035,0,8.24852e-06,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,-1.30451,0,2.33586e-06,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,-7.30389,0,-4.83338e-06,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,-7.32327,0,-1.24465e-06,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0.618709,0,-1.07129e-05,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,7.53,0,-3.48776e-05,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0.0809275,0,-2.42157e-05,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,9.82262,0,-5.16853e-05,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,-1.00403,0,-3.9634e-05,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,2.85489,0,9.64111e-06,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,11.2208,0,-1.58211e-05,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,7.55062,0,7.43506e-06,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0.451465,0,-2.50436e-06,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,-6.99107,0,-2.54001e-05,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,5.20737,0,-6.64463e-06,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,6.94574,0,5.43866e-05,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,1.78937,0,-6.3715e-07,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0.517679,0,-3.18191e-06,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,-0.386125,0,-1.10153e-05,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,5.5315,0,5.55382e-05,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,1.92022,0,-3.6322e-05,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,-3.94751,0,-3.21619e-06,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,10.3468,0,-1.60304e-05,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,-6.07443,0,-3.35871e-05,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0.801656,0,4.01e-05,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,9.78531,0,2.37889e-05,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,-0.576457,0,-3.06039e-05,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,-6.93206,0,-1.48564e-05,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,-10.9415,0,-3.0557e-05,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,7.13216,0,-3.56774e-06,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,21.4469,0,-1.53443e-05,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,-1.5337,0,-2.79221e-05,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0.420264,0,1.17683e-05,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,-11.1991,0,-2.94746e-05,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,-1.36056,0,1.97252e-05,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,-11.705,0,-1.70331e-05,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,4.69372,0,-1.91711e-05,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,-6.89174,0,-1.12087e-05,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,-8.81274,0,3.84689e-05,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,-3.86074,0,4.43001e-07,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,7.78479,0,6.81949e-07,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,-4.68367,0,-8.86761e-06,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,9.87164,0,2.42618e-06,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,-0.811807,0,-2.64943e-05,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,-1.42625,0,3.38549e-07,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,5.36721,0,1.22925e-05,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,10.0457,0,-2.56223e-06,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0.715993,0,3.04603e-05,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,14.2168,0,-3.19067e-06,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,-5.63718,0,-5.48451e-05,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,-14.4015,0,-4.64997e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,-4.94763,0,4.03238e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,1.32162,0,-1.31593e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,16.4889,0,2.71757e-07,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-24.6342,0,6.09277e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,-7.28215,0,2.2165e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,-9.06911,0,1.26861e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,-15.0879,0,-3.62402e-05,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,8.9855,0,-3.33009e-05,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,-2.91915,0,-6.23998e-06,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,-2.77262,0,1.88793e-05,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,3.68954,0,-3.38046e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0.596733,0,-1.29789e-05,0,0,0,False,69.0|69,1241
