rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|cc|6|1|274|1|274|69.0,1.33362,3.27748e-08,-1.92283e-08,-1.27598e-07,69.0|274,411
1,9|411|9|411|cc|7|1|274|1|274|69.0,0.549262,2.48038e-08,5.967e-08,-3.09716e-08,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,1.11556,7.6479e-08,-4.60242e-08,7.94739e-08,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,1.31663,7.91043e-08,1.77172e-08,-9.60027e-08,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,1.06808,4.88358e-08,-5.33816e-08,-3.28264e-08,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,0.160424,5.46513e-08,-5.41535e-08,3.53825e-08,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0.0631325,-6.51189e-08,-7.96127e-08,7.4906e-08,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,-0.131404,2.35244e-08,1.9537e-08,3.32786e-09,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0.776886,5.48551e-08,3.63047e-08,7.03352e-09,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,-0.913943,3.01931e-08,7.91677e-08,5.45309e-08,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,-1.42004,-1.77566e-08,2.33042e-08,4.00293e-08,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,-0.457716,4.98549e-08,-8.51162e-08,-3.6083e-08,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,-0.453244,2.67084e-08,-4.94679e-08,-1.89878e-08,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,-0.463133,4.71776e-08,4.74783e-08,-7.70645e-08,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,-0.554851,1.71234e-08,-4.39864e-08,-1.35175e-08,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.0711254,6.26068e-09,-2.46602e-08,-1.02808e-08,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.33188,2.27282e-08,2.25135e-08,8.85883e-08,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.434026,-1.79892e-08,9.19736e-08,3.44095e-09,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.420587,9.84507e-08,7.63783e-08,-3.73742e-08,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-1.77311,-9.79901e-08,-2.76551e-08,-5.88023e-08,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-1.74545,-1.51296e-08,-4.28543e-09,-7.0304e-08,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-0.636858,-9.66616e-08,-1.24351e-07,-4.56272e-08,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.0159343,2.02159e-08,-1.52061e-09,1.01742e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.122556,3.43514e-08,8.62673e-08,-4.86648e-08,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-1.2941,2.60546e-08,3.3471e-08,-1.57649e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.16122,-2.9072e-08,3.16754e-08,-5.29389e-09,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-0.910872,5.34295e-08,-9.6018e-09,-6.03699e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.19033,-2.9181e-08,-1.21905e-07,-3.01546e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.31651,-5.42735e-08,1.66781e-07,5.49354e-09,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.297123,1.69395e-08,-3.00952e-09,6.21503e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-0.182024,-1.72395e-07,-5.21869e-08,-6.7104e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.00794022,3.21162e-09,-2.1232e-08,-2.09122e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-0.808192,9.34453e-08,2.16472e-08,-1.97494e-09,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.89391,7.67013e-08,1.3703e-07,-1.2292e-07,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.93285,-3.34739e-08,-2.21797e-08,5.78351e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-0.0675143,-8.49396e-08,4.81398e-08,-8.86524e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.697906,3.07713e-08,-1.04715e-08,-7.84016e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-0.770414,5.72516e-08,8.00548e-08,5.6649e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-0.755334,7.51359e-08,4.09831e-08,-4.99246e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-0.738017,2.30036e-08,-3.05792e-08,-4.35336e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.795187,2.74409e-08,-9.2923e-09,-5.56007e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-1.16514,-2.47164e-09,3.30588e-08,2.31904e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-1.01162,6.27332e-09,-9.89554e-09,1.14794e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-0.50837,7.779e-09,-5.15447e-09,-2.06575e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-0.56254,7.06601e-08,-4.9489e-08,4.01724e-09,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-0.86379,7.1643e-08,6.96874e-08,-5.27296e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-1.0158,-4.20001e-08,6.39976e-09,3.75807e-09,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.40916,5.78591e-08,1.42195e-08,3.27699e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-1.0108,-1.4328e-07,-2.09573e-08,2.45494e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.0463552,5.1249e-09,1.78394e-09,-5.06785e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-1.48774,2.2138e-08,3.08317e-08,-4.40614e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.329783,-3.54797e-08,5.18752e-08,3.41147e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.112829,7.5128e-08,-1.1453e-07,6.35183e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.265686,-3.68205e-08,-1.41317e-08,5.22778e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.911077,-2.07055e-08,8.31157e-08,7.51196e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.188921,-7.85912e-08,5.10758e-09,7.36898e-09,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.876297,3.36847e-08,6.38699e-08,-1.08514e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.980076,-1.18884e-08,3.57939e-08,-3.77994e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-1.78934,-8.24633e-08,-2.41107e-08,-1.49769e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0547504,1.34882e-08,-9.4083e-09,-4.77634e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.600624,-3.15192e-08,-5.68215e-08,4.44389e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.28852,-8.86427e-08,6.41659e-08,-1.47608e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-1.3699,-7.57211e-09,4.57783e-08,-2.35672e-09,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-0.544422,-2.77394e-08,8.34623e-08,1.11576e-07,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-0.288542,5.87335e-09,-4.99634e-08,5.18691e-09,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-0.358384,2.2847e-08,-3.12544e-08,-4.82583e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-0.219102,-5.63644e-08,-7.33712e-09,1.26183e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-1.09917,1.54545e-07,-2.01035e-11,-2.67331e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-1.23252,-7.36035e-08,-9.29461e-10,-8.02598e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-0.999967,-6.17121e-08,3.68874e-08,1.31866e-07,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-1.0103,-7.09909e-08,9.89106e-08,1.2869e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.454516,-4.41736e-08,-5.47324e-08,4.75317e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.414266,-1.46727e-07,-1.02634e-07,5.12834e-09,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.124794,8.75543e-08,-6.77872e-08,-5.07462e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-1.29438,1.06703e-08,-5.71734e-08,4.69675e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-0.00381957,-6.61025e-09,-4.91528e-08,-2.16259e-10,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-0.953714,3.50947e-08,-4.99064e-08,2.12993e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-1.0779,-6.25563e-09,-2.91075e-08,2.82519e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-0.962042,1.07585e-08,1.21536e-07,4.96129e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.0632388,-1.01905e-07,-1.05834e-07,6.48112e-09,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-0.0816831,2.34745e-08,3.47663e-08,1.44755e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-0.03853,1.03105e-07,-1.05315e-07,2.38853e-09,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-0.249592,1.56552e-08,1.58557e-08,2.21675e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-0.0354541,-1.45959e-08,9.9846e-08,-1.64348e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.651659,-1.07388e-08,-8.6104e-08,3.74425e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.617836,1.45969e-08,2.47829e-08,7.53875e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-0.160355,-1.70862e-09,-7.39477e-08,-3.88443e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-0.874243,-4.6013e-09,7.94445e-08,-2.50987e-09,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-1.20243,9.4443e-09,-2.32404e-08,-5.22524e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.1788,-7.08883e-08,-5.15354e-09,6.66143e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.28813,9.85842e-08,9.38617e-08,-1.4436e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.22197,2.36766e-08,6.03753e-08,-5.25648e-09,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.25589,-6.81522e-08,-6.35997e-08,-4.48631e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-0.0423292,-3.32987e-08,-1.35561e-07,-7.64211e-09,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-0.270683,1.30277e-07,-5.31003e-08,6.37771e-10,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.458356,-2.7319e-08,5.90993e-08,3.88562e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.385579,-6.23835e-08,1.27986e-07,-3.92884e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.646964,-4.25377e-08,-1.16954e-07,-1.6063e-09,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.572108,-1.75911e-08,-5.86736e-09,6.0917e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.73431,-4.33043e-08,1.31033e-07,-2.86386e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.963206,1.69019e-08,-1.25925e-07,-5.88867e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-1.15261,-3.16792e-08,2.99396e-08,4.41129e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.392134,-9.63556e-09,-6.03985e-08,1.49543e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.302543,-9.10676e-09,7.82572e-08,-1.54995e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.743683,-2.26642e-08,-1.09389e-07,8.17741e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-1.31629,6.61489e-08,6.95107e-08,2.47824e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-1.41087,-5.38734e-08,-9.33153e-08,1.1599e-07,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.618327,4.23148e-08,1.27165e-08,1.58608e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.31677,-5.55379e-08,3.00333e-08,6.67348e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-1.48315,2.01944e-08,-6.02701e-08,2.09463e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.52462,-7.03251e-08,2.06181e-08,-6.61751e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.477235,7.14551e-08,1.20972e-07,-3.14084e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.807727,4.35749e-08,7.19442e-08,-6.73723e-09,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.461224,-1.11644e-07,-7.58734e-08,2.44191e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-2.58072,-7.62551e-09,-1.07811e-07,2.56991e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-0.768507,-5.64636e-08,-2.01345e-08,-1.24299e-07,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-0.729133,-2.55247e-08,9.97621e-08,1.68109e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-0.845499,5.00008e-08,-1.8056e-08,8.5985e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-0.784876,1.82236e-08,4.57044e-08,-4.87205e-09,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-0.872115,-3.47198e-08,-1.76786e-08,4.71609e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-0.730459,3.97801e-08,5.81871e-08,-2.62433e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-0.649199,-9.12823e-08,1.3838e-07,1.79938e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-0.279169,-7.76193e-09,1.50789e-07,6.65323e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-0.40025,-1.47608e-09,-2.85632e-08,-5.57452e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-0.812954,5.24124e-08,8.49472e-08,-4.89199e-09,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.26024,-3.19007e-08,-5.64549e-08,1.4277e-07,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.130558,-1.36342e-08,1.41432e-08,-9.25922e-09,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.0142561,1.62274e-08,-5.9693e-08,9.04907e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.80994,-3.65147e-08,-1.42188e-07,-1.96207e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-1.23318,-5.71725e-08,-6.51295e-08,3.93705e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.320283,-1.14234e-07,5.58328e-08,4.08442e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.989304,-1.4777e-09,6.62287e-08,-6.97053e-09,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-1.10021,1.09921e-07,-2.39008e-09,-7.93072e-09,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.578875,5.17454e-08,-1.5633e-08,1.09493e-07,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.20231,-3.40622e-09,2.10237e-08,-3.74761e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.41616,-5.89161e-08,-8.95569e-08,-3.52552e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0488425,2.47304e-08,1.23798e-07,1.04079e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.03874,6.76645e-09,5.3519e-08,3.76973e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-1.46906,-5.95931e-08,7.97101e-08,5.6158e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.92933,5.89627e-08,1.05993e-07,8.30683e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.360871,6.07139e-08,3.87434e-08,4.69458e-08,69.0|103,1197
