id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|719|cc|3|1|274,0,-1.73458e-07,0,0,0,0,-6.64241e-09,0,0,0,False,69.0|274,719
8|719|cc|4|1|274,0,1.66449e-06,0,0,0,0,-5.24816e-09,0,0,0,False,69.0|274,719
8|719|cc|5|1|274,0,-1.09574e-07,0,0,0,0,-2.68753e-08,0,0,0,False,69.0|274,719
8|719|cc|6|1|274,0,1.16149e-06,0,0,0,0,1.04744e-08,0,0,0,False,69.0|274,719
8|719|cc|7|1|274,0,-7.56369e-07,0,0,0,0,5.53428e-08,0,0,0,False,69.0|274,719
8|719|cc|8|1|274,0,4.78087e-07,0,0,0,0,-5.6072e-08,0,0,0,False,69.0|274,719
8|719|sample|10|274,0,3.11845e-07,0,0,0,0,-4.16492e-09,0,0,0,True,32.0|274,719
8|719|sample|11|274,0,-1.0296e-06,0,0,0,0,-3.11714e-09,0,0,0,True,22.0|274,719
8|719|sample|12|274,0,-1.16239e-08,0,0,0,0,1.14512e-08,0,0,0,True,22.0|274,719
8|719|sample|3|274,0,1.75642e-07,0,0,0,0,-9.91643e-09,0,0,0,True,55.0|274,719
8|719|sample|4|274,0,6.4205e-07,0,0,0,0,-1.08245e-08,0,0,0,True,55.0|274,719
8|719|sample|5|274,0,5.62547e-07,0,0,0,0,-1.31474e-09,0,0,0,True,55.0|274,719
8|719|sample|6|274,0,-4.43246e-07,0,0,0,0,-5.71763e-09,0,0,0,True,55.0|274,719
8|719|sample|7|274,0,1.18379e-06,0,0,0,0,6.16142e-09,0,0,0,True,32.0|274,719
8|719|sample|8|274,0,-2.70727e-06,0,0,0,0,-7.61785e-09,0,0,0,True,32.0|274,719
8|719|sample|9|274,0,1.44211e-07,0,0,0,0,-7.68029e-09,0,0,0,True,32.0|274,719
8|719|vc|1|2|274,0,-2.76363e-06,0,0,0,0,1.08093e-08,0,0,0,False,69.0|274,719
8|719|vc|2|2|274,0,1.39213e-06,0,0,0,0,-1.12434e-08,0,0,0,False,69.0|274,719
8|719|vc|3|2|274,0,6.77872e-07,0,0,0,0,3.5184e-09,0,0,0,False,69.0|274,719
8|719|vc|4|2|274,0,9.86714e-07,0,0,0,0,3.93094e-09,0,0,0,False,69.0|274,719
8|719|vc|5|2|274,0,-2.16763e-07,0,0,0,0,6.13059e-09,0,0,0,False,69.0|274,719
8|719|vc|6|2|274,0,1.31064e-06,0,0,0,0,5.40362e-09,0,0,0,False,69.0|274,719
8|719|vc|7|2|274,0,6.53476e-07,0,0,0,0,-6.85778e-09,0,0,0,False,69.0|274,719
8|719|vc|8|2|274,0,3.04103e-07,0,0,0,0,-5.7434e-09,0,0,0,False,69.0|274,719
8|488|cc|1|1|322,0,-2.1965e-06,0,0,0,0,1.46604e-08,0,0,0,False,69.0|322,488
8|488|cc|2|1|322,0,-1.64515e-07,0,0,0,0,7.16941e-09,0,0,0,False,69.0|322,488
8|488|cc|3|1|322,0,8.4816e-07,0,0,0,0,-1.77841e-08,0,0,0,False,69.0|322,488
8|488|cc|4|1|322,0,2.0547e-06,0,0,0,0,8.00403e-09,0,0,0,False,69.0|322,488
8|488|cc|5|1|322,0,-4.33017e-07,0,0,0,0,7.01918e-09,0,0,0,False,69.0|322,488
8|488|cc|6|1|322,0,9.06757e-07,0,0,0,0,5.03268e-09,0,0,0,False,69.0|322,488
8|488|cc|7|1|322,0,1.90012e-06,0,0,0,0,-3.44999e-09,0,0,0,False,69.0|322,488
8|488|cc|8|1|322,0,-1.29799e-06,0,0,0,0,-1.7114e-08,0,0,0,False,69.0|322,488
8|488|sample|10|322,0,-1.52734e-06,0,0,0,0,-1.2272e-08,0,0,0,True,32.0|322,488
8|488|sample|11|322,0,1.59921e-07,0,0,0,0,-2.73695e-08,0,0,0,True,22.0|322,488
8|488|sample|12|322,0,1.37323e-06,0,0,0,0,1.20405e-08,0,0,0,True,22.0|322,488
8|488|sample|3|322,0,-8.89689e-07,0,0,0,0,-4.09375e-09,0,0,0,True,55.0|322,488
8|488|sample|4|322,0,1.30084e-06,0,0,0,0,8.34003e-09,0,0,0,True,55.0|322,488
8|488|sample|5|322,0,-3.16394e-06,0,0,0,0,4.21993e-08,0,0,0,True,55.0|322,488
8|488|sample|6|322,0,2.50713e-06,0,0,0,0,-6.74862e-09,0,0,0,True,55.0|322,488
8|488|sample|7|322,0,-8.81037e-08,0,0,0,0,6.77647e-09,0,0,0,True,32.0|322,488
8|488|sample|8|322,0,-9.93559e-07,0,0,0,0,-1.10599e-08,0,0,0,True,32.0|322,488
8|488|sample|9|322,0,5.29152e-08,0,0,0,0,-5.93157e-08,0,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,-1.39019e-07,0,0,0,0,-3.11412e-09,0,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,1.54156e-07,0,0,0,0,3.81818e-09,0,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,-2.20401e-06,0,0,0,0,7.14586e-09,0,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,2.28834e-07,0,0,0,0,6.93584e-09,0,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,-1.2925e-06,0,0,0,0,6.25997e-09,0,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,1.31164e-06,0,0,0,0,1.63335e-08,0,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,8.08797e-09,0,0,0,0,-3.4909e-08,0,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,-2.76701e-06,0,0,0,0,1.66291e-08,0,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,-1.86409e-06,0,0,0,0,1.31507e-08,0,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,1.11682e-06,0,0,0,0,3.28463e-09,0,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,2.18398e-07,0,0,0,0,4.74476e-09,0,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,5.69323e-07,0,0,0,0,1.1598e-08,0,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,-1.37322e-08,0,0,0,0,1.08172e-08,0,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,1.04182e-06,0,0,0,0,-5.54183e-09,0,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,6.34173e-07,0,0,0,0,-2.95267e-09,0,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,-6.09968e-07,0,0,0,0,-3.14468e-09,0,0,0,False,69.0|69,847
8|847|sample|10|69,0,-1.09284e-07,0,0,0,0,1.45641e-08,0,0,0,True,32.0|69,847
8|847|sample|11|69,0,-5.75198e-08,0,0,0,0,-2.97252e-09,0,0,0,True,22.0|69,847
8|847|sample|12|69,0,-5.47803e-07,0,0,0,0,6.52735e-09,0,0,0,True,22.0|69,847
8|847|sample|3|69,0,4.92115e-07,0,0,0,0,2.16007e-08,0,0,0,True,55.0|69,847
8|847|sample|4|69,0,5.73477e-07,0,0,0,0,1.19199e-08,0,0,0,True,55.0|69,847
8|847|sample|5|69,0,1.75494e-06,0,0,0,0,9.82108e-09,0,0,0,True,55.0|69,847
8|847|sample|6|69,0,1.2764e-07,0,0,0,0,2.12978e-08,0,0,0,True,55.0|69,847
8|847|sample|7|69,0,-1.17475e-06,0,0,0,0,1.34719e-08,0,0,0,True,32.0|69,847
8|847|sample|8|69,0,1.11334e-06,0,0,0,0,5.56387e-09,0,0,0,True,32.0|69,847
8|847|sample|9|69,0,1.58664e-06,0,0,0,0,7.50039e-09,0,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,3.58826e-07,0,0,0,0,1.28369e-08,0,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,-1.55639e-07,0,0,0,0,1.24541e-09,0,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,8.73461e-07,0,0,0,0,2.45985e-08,0,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,-1.8141e-06,0,0,0,0,1.0199e-08,0,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,-3.33356e-07,0,0,0,0,8.7971e-09,0,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,-2.51152e-06,0,0,0,0,-2.55404e-08,0,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,-9.34137e-08,0,0,0,0,1.05367e-08,0,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,-1.66554e-06,0,0,0,0,2.64293e-08,0,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,1.3824e-06,0,0,0,0,-1.83932e-08,0,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,7.88909e-08,0,0,0,0,-7.02618e-09,0,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,2.52272e-07,0,0,0,0,-7.67196e-09,0,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,1.97008e-06,0,0,0,0,8.53514e-09,0,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,8.79683e-07,0,0,0,0,-1.8362e-08,0,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,-2.07322e-06,0,0,0,0,6.53321e-09,0,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,3.65926e-07,0,0,0,0,9.30013e-09,0,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,1.76105e-06,0,0,0,0,-7.12844e-09,0,0,0,False,69.0|276,474
8|474|sample|10|276,0,1.04599e-07,0,0,0,0,-1.09612e-07,0,0,0,True,32.0|276,474
8|474|sample|11|276,0,-4.75237e-07,0,0,0,0,3.32208e-09,0,0,0,True,22.0|276,474
8|474|sample|12|276,0,-4.02451e-07,0,0,0,0,3.66939e-09,0,0,0,True,22.0|276,474
8|474|sample|3|276,0,1.63994e-06,0,0,0,0,6.93876e-09,0,0,0,True,55.0|276,474
8|474|sample|4|276,0,-1.52985e-06,0,0,0,0,-2.64949e-09,0,0,0,True,55.0|276,474
8|474|sample|5|276,0,-1.33301e-06,0,0,0,0,1.56449e-08,0,0,0,True,55.0|276,474
8|474|sample|6|276,0,1.05453e-06,0,0,0,0,-7.13832e-09,0,0,0,True,55.0|276,474
8|474|sample|7|276,0,2.12027e-07,0,0,0,0,-2.1837e-09,0,0,0,True,32.0|276,474
8|474|sample|8|276,0,-4.06112e-07,0,0,0,0,1.3541e-08,0,0,0,True,32.0|276,474
8|474|sample|9|276,0,-7.88786e-07,0,0,0,0,-1.08623e-08,0,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,-5.13507e-07,0,0,0,0,-1.93334e-08,0,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,-2.14736e-06,0,0,0,0,-9.60025e-09,0,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,-5.78617e-07,0,0,0,0,-7.0985e-09,0,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,-2.75764e-07,0,0,0,0,5.7101e-09,0,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,-7.00001e-07,0,0,0,0,6.87263e-09,0,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,7.07519e-07,0,0,0,0,2.83823e-09,0,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,7.02068e-07,0,0,0,0,-2.61301e-09,0,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,9.56774e-08,0,0,0,0,-9.57599e-09,0,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,1.15895e-06,0,0,0,0,2.03503e-09,0,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,-1.85216e-06,0,0,0,0,8.61419e-09,0,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,-3.36706e-07,0,0,0,0,6.50199e-09,0,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,1.58685e-06,0,0,0,0,-6.14531e-09,0,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,-7.82063e-07,0,0,0,0,1.46706e-08,0,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,1.46903e-06,0,0,0,0,3.30204e-08,0,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,-1.90319e-07,0,0,0,0,-4.1005e-09,0,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,1.29304e-06,0,0,0,0,-3.42597e-09,0,0,0,False,69.0|292,462
8|462|sample|10|292,0,-2.21392e-06,0,0,0,0,1.38164e-08,0,0,0,True,32.0|292,462
8|462|sample|11|292,0,1.56758e-06,0,0,0,0,1.46853e-08,0,0,0,True,22.0|292,462
8|462|sample|12|292,0,-4.02277e-07,0,0,0,0,7.08852e-09,0,0,0,True,22.0|292,462
8|462|sample|3|292,0,1.79584e-06,0,0,0,0,-1.87285e-09,0,0,0,True,55.0|292,462
8|462|sample|4|292,0,-1.81235e-06,0,0,0,0,-3.91042e-09,0,0,0,True,55.0|292,462
8|462|sample|5|292,0,-6.82861e-07,0,0,0,0,-2.20518e-09,0,0,0,True,55.0|292,462
8|462|sample|6|292,0,2.93457e-07,0,0,0,0,-5.23197e-10,0,0,0,True,55.0|292,462
8|462|sample|7|292,0,8.65381e-07,0,0,0,0,6.53476e-09,0,0,0,True,32.0|292,462
8|462|sample|8|292,0,-1.03813e-06,0,0,0,0,4.71383e-09,0,0,0,True,32.0|292,462
8|462|sample|9|292,0,2.11712e-06,0,0,0,0,-1.43979e-08,0,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,-1.47668e-06,0,0,0,0,-1.70988e-08,0,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,-9.77351e-07,0,0,0,0,-6.18466e-09,0,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,-2.64246e-07,0,0,0,0,-8.2538e-09,0,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,-5.61244e-07,0,0,0,0,-8.71695e-09,0,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,9.58014e-07,0,0,0,0,-7.02415e-09,0,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,-6.47856e-08,0,0,0,0,3.42166e-08,0,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,-1.91504e-06,0,0,0,0,-1.94023e-09,0,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,-1.12351e-06,0,0,0,0,4.64337e-09,0,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,5.97237e-07,0,0,0,0,-3.81633e-09,0,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,1.77095e-06,0,0,0,0,-4.24452e-08,0,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,-6.19743e-07,0,0,0,0,-8.4526e-09,0,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,-7.99448e-07,0,0,0,0,3.26468e-09,0,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,-4.7863e-07,0,0,0,0,5.04526e-09,0,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,-1.60432e-06,0,0,0,0,6.61881e-09,0,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,1.01322e-07,0,0,0,0,-1.05392e-08,0,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,-9.57657e-07,0,0,0,0,-6.05987e-09,0,0,0,False,69.0|65,75
8|75|sample|10|65,0,1.76125e-06,0,0,0,0,-7.28491e-09,0,0,0,True,32.0|65,75
8|75|sample|11|65,0,-7.42754e-08,0,0,0,0,6.64251e-09,0,0,0,True,22.0|65,75
8|75|sample|12|65,0,-6.80995e-07,0,0,0,0,1.17524e-08,0,0,0,True,22.0|65,75
8|75|sample|3|65,0,-1.56099e-06,0,0,0,0,-3.63133e-09,0,0,0,True,55.0|65,75
8|75|sample|4|65,0,9.45545e-07,0,0,0,0,1.45118e-07,0,0,0,True,55.0|65,75
8|75|sample|5|65,0,6.4632e-07,0,0,0,0,-9.01304e-09,0,0,0,True,55.0|65,75
8|75|sample|6|65,0,-8.8603e-07,0,0,0,0,-1.78735e-08,0,0,0,True,55.0|65,75
8|75|sample|7|65,0,1.1518e-06,0,0,0,0,-3.69727e-09,0,0,0,True,32.0|65,75
8|75|sample|8|65,0,-6.9056e-07,0,0,0,0,-6.96479e-09,0,0,0,True,32.0|65,75
8|75|sample|9|65,0,-9.52965e-07,0,0,0,0,-9.29754e-09,0,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,-6.42086e-07,0,0,0,0,-9.52669e-09,0,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,2.35695e-07,0,0,0,0,-3.78215e-09,0,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,-5.00999e-07,0,0,0,0,3.94531e-09,0,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,3.64864e-07,0,0,0,0,-2.22794e-09,0,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,8.66102e-07,0,0,0,0,9.81884e-09,0,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,-6.79683e-07,0,0,0,0,-4.5853e-09,0,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,-1.97413e-06,0,0,0,0,-1.60902e-09,0,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,2.62595e-06,0,0,0,0,4.31939e-09,0,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,-1.75754e-07,0,0,0,0,-3.37545e-09,0,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,2.9538e-08,0,0,0,0,3.70777e-09,0,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,2.88712e-06,0,0,0,0,-1.27426e-08,0,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,-7.82838e-08,0,0,0,0,-5.00979e-09,0,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,1.11665e-06,0,0,0,0,-3.23667e-08,0,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,8.59354e-07,0,0,0,0,7.65466e-09,0,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,1.34818e-06,0,0,0,0,9.59664e-10,0,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,4.52694e-07,0,0,0,0,-2.58829e-09,0,0,0,False,69.0|103,291
8|291|sample|10|103,0,8.81405e-07,0,0,0,0,-1.37473e-08,0,0,0,True,32.0|103,291
8|291|sample|11|103,0,-6.84954e-07,0,0,0,0,-1.17476e-08,0,0,0,True,22.0|103,291
8|291|sample|12|103,0,-1.74377e-06,0,0,0,0,-1.81078e-09,0,0,0,True,22.0|103,291
8|291|sample|3|103,0,9.09907e-07,0,0,0,0,-2.0975e-08,0,0,0,True,55.0|103,291
8|291|sample|4|103,0,-1.13949e-07,0,0,0,0,-1.07975e-08,0,0,0,True,55.0|103,291
8|291|sample|5|103,0,-3.43448e-08,0,0,0,0,5.49813e-09,0,0,0,True,55.0|103,291
8|291|sample|6|103,0,-9.42591e-07,0,0,0,0,4.66677e-09,0,0,0,True,55.0|103,291
8|291|sample|7|103,0,-2.0103e-06,0,0,0,0,2.77838e-08,0,0,0,True,32.0|103,291
8|291|sample|8|103,0,7.12294e-07,0,0,0,0,1.26911e-08,0,0,0,True,32.0|103,291
8|291|sample|9|103,0,1.35368e-06,0,0,0,0,1.15573e-08,0,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,4.46295e-07,0,0,0,0,7.53006e-09,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,-1.99709e-08,0,0,0,0,-1.27663e-08,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,-1.81429e-06,0,0,0,0,-6.69474e-09,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,3.19577e-07,0,0,0,0,-3.56572e-09,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,-1.00694e-06,0,0,0,0,7.81998e-09,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,-2.32305e-07,0,0,0,0,6.14245e-09,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,-3.53774e-07,0,0,0,0,-1.62226e-08,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,-1.8233e-06,0,0,0,0,8.05018e-10,0,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,3.26528e-07,0,0,0,0,-2.08326e-09,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,-1.62893e-06,0,0,0,0,6.68227e-09,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,-1.83535e-06,0,0,0,0,8.02362e-09,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,2.0454e-06,0,0,0,0,1.69745e-08,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,6.02162e-07,0,0,0,0,9.13494e-09,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,1.2465e-06,0,0,0,0,-7.56887e-09,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,4.47723e-07,0,0,0,0,5.79048e-09,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,-6.67899e-07,0,0,0,0,4.4901e-09,0,0,0,False,69.0|218,77
8|77|sample|10|218,0,7.8901e-07,0,0,0,0,7.26845e-09,0,0,0,True,32.0|218,77
8|77|sample|11|218,0,-7.33891e-08,0,0,0,0,-4.90549e-09,0,0,0,True,22.0|218,77
8|77|sample|12|218,0,7.76245e-07,0,0,0,0,7.20949e-09,0,0,0,True,22.0|218,77
8|77|sample|3|218,0,2.49013e-06,0,0,0,0,-5.67288e-09,0,0,0,True,55.0|218,77
8|77|sample|4|218,0,4.82024e-07,0,0,0,0,1.0275e-08,0,0,0,True,55.0|218,77
8|77|sample|5|218,0,-1.22044e-06,0,0,0,0,8.49047e-09,0,0,0,True,55.0|218,77
8|77|sample|6|218,0,7.28059e-07,0,0,0,0,-7.1761e-09,0,0,0,True,55.0|218,77
8|77|sample|7|218,0,2.61995e-07,0,0,0,0,-8.67647e-09,0,0,0,True,32.0|218,77
8|77|sample|8|218,0,1.30948e-06,0,0,0,0,6.95414e-08,0,0,0,True,32.0|218,77
8|77|sample|9|218,0,-1.31353e-06,0,0,0,0,-1.57477e-08,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,-6.29037e-07,0,0,0,0,5.57888e-09,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,6.40757e-07,0,0,0,0,-8.93027e-09,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,-8.29882e-07,0,0,0,0,-6.39829e-09,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-3.41136e-07,0,0,0,0,-8.70954e-09,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,-9.13184e-07,0,0,0,0,4.73327e-09,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,7.84401e-07,0,0,0,0,2.50511e-09,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,-7.28195e-07,0,0,0,0,-3.69189e-08,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,-1.02019e-06,0,0,0,0,-7.83902e-09,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,-4.73676e-07,0,0,0,0,-3.16429e-09,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,5.34664e-07,0,0,0,0,-2.68079e-09,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,1.39018e-06,0,0,0,0,4.10972e-09,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,1.99378e-07,0,0,0,0,-6.43413e-09,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,-5.5119e-07,0,0,0,0,5.19348e-08,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,-3.62915e-07,0,0,0,0,-2.50155e-08,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,-1.58625e-06,0,0,0,0,2.47244e-08,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,4.85063e-07,0,0,0,0,-2.57593e-08,0,0,0,False,69.0|174,322
8|322|sample|10|174,0,-1.69816e-06,0,0,0,0,-5.14718e-09,0,0,0,True,32.0|174,322
8|322|sample|11|174,0,-9.25931e-07,0,0,0,0,7.2454e-09,0,0,0,True,22.0|174,322
8|322|sample|12|174,0,-1.98439e-07,0,0,0,0,4.96837e-09,0,0,0,True,22.0|174,322
8|322|sample|3|174,0,3.30912e-07,0,0,0,0,3.26718e-09,0,0,0,True,55.0|174,322
8|322|sample|4|174,0,-2.10048e-06,0,0,0,0,-7.18471e-09,0,0,0,True,55.0|174,322
8|322|sample|5|174,0,-7.18884e-07,0,0,0,0,4.98989e-09,0,0,0,True,55.0|174,322
8|322|sample|6|174,0,1.23063e-06,0,0,0,0,-1.80721e-09,0,0,0,True,55.0|174,322
