rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|7|322|7|322|65.0,0.504976,0.792631,1.81113,-3.28402,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.504976,0.792631,1.8187,-3.28402,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.504976,0.792631,1.89923,-3.28402,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.395614,0.654837,3.11178,-1.86073,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.395614,0.654837,2.90077,-1.86073,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.395614,0.654837,2.79184,-1.86073,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.395614,0.654837,2.66837,-1.86073,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.287577,0.823299,1.6035,0.0193071,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.287577,0.823299,1.51485,0.0193071,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.75077,0.823299,0.141396,-3.13395,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.75077,0.823299,0.610322,-3.13395,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.75077,0.823299,1.28379,-3.13395,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.75077,0.823299,5.05313,-3.13395,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.75077,0.823299,0.121374,-3.13395,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.75077,0.823299,0.0664903,-3.13395,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.75077,0.823299,4.08055,-3.13395,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.75077,0.823299,19.8746,-3.13395,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.75077,0.823299,2.68947,-3.13395,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.75077,0.823299,4.56187,-3.13395,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.75077,0.823299,1.80461,-3.13395,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.75077,0.823299,0.158552,-3.13395,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.75077,0.823299,0.55753,-3.13395,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.75077,0.823299,1.04054,-3.13395,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.75077,0.823299,0.328399,-3.13395,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.75077,0.823299,0.335776,-3.13395,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,2.26243,0.855459,8.34172,-1.85528,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,2.26243,0.855459,8.72408,-1.85528,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,2.26243,0.855459,8.69792,-1.85528,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,2.26243,0.855459,9.17164,-1.85528,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.312643,0.88798,5.95337,-2.8416,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.312643,0.88798,5.53267,-2.8416,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.312643,0.88798,4.09904,-2.8416,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.312643,0.88798,3.74866,-2.8416,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.59805,0.93118,8.14041,2.38195,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.59805,0.93118,8.64192,2.38195,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.91266,0.823299,0.0258882,-3.99024,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.91266,0.823299,10.9756,-3.99024,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.91266,0.823299,0.175716,-3.99024,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.91266,0.823299,0.72916,-3.99024,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.91266,0.823299,1.175,-3.99024,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.91266,0.823299,1.92095,-3.99024,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.91266,0.823299,0.300944,-3.99024,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.91266,0.823299,1.66548,-3.99024,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.91266,0.823299,7.90199,-3.99024,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.91266,0.823299,0.0227234,-3.99024,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.91266,0.823299,0.309231,-3.99024,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.91266,0.823299,3.95351,-3.99024,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.91266,0.823299,49.6999,-3.99024,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.91266,0.823299,5.7464,-3.99024,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.91266,0.823299,1.26478,-3.99024,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.91266,0.823299,0.803329,-3.99024,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.368316,0.381376,1.07293,-0.751177,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.368316,0.381376,1.00564,-0.751177,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.368316,0.381376,1.08301,-0.751177,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.368316,0.381376,1.01114,-0.751177,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.259713,0.811535,8.0239,-5.87085,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.259713,0.811535,7.79973,-5.87085,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.259713,0.811535,6.95846,-5.87085,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.259713,0.811535,6.81846,-5.87085,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,2.34283,0.761807,5.55917,1.70562,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,2.34283,0.761807,5.39328,1.70562,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.69569,0.823299,6.95683,-3.8012,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.69569,0.823299,0.833625,-3.8012,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.69569,0.823299,0.359104,-3.8012,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.69569,0.823299,3.5952,-3.8012,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.69569,0.823299,0.176129,-3.8012,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.69569,0.823299,3.31248,-3.8012,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.69569,0.823299,8.80923,-3.8012,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.69569,0.823299,1.72015,-3.8012,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.69569,0.823299,1.93247,-3.8012,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.69569,0.823299,0.00780144,-3.8012,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.69569,0.823299,47.9638,-3.8012,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.69569,0.823299,0.705026,-3.8012,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.69569,0.823299,0.77744,-3.8012,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.69569,0.823299,1.05417,-3.8012,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.69569,0.823299,10.514,-3.8012,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.69569,0.823299,0.0575728,-3.8012,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,4.53911,0.750553,8.49876,-4.13802,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,4.53911,0.750553,7.68879,-4.13803,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,4.53911,0.750553,8.05108,-4.13803,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,4.53911,0.750553,8.02302,-4.13803,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.576342,0.823299,6.4371,-0.812923,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.576342,0.823299,7.90658,-0.812923,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.576342,0.823299,4.71459,-0.812923,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.576342,0.823299,5.06949,-0.812923,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,7.78514,0.761807,9.70234,2.52535,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,7.78514,0.761807,10.5047,2.52535,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,5.6347,0.823299,3.77527,-2.98147,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,5.6347,0.823299,0.0311576,-2.98147,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,5.6347,0.823299,0.312421,-2.98147,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,5.6347,0.823299,1.1997,-2.98147,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,5.6347,0.823299,13.645,-2.98147,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,5.6347,0.823299,1.78168,-2.98147,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,5.6347,0.823299,0.167982,-2.98147,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,5.6347,0.823299,1.77149,-2.98147,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,5.6347,0.823299,1.51928,-2.98147,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,5.6347,0.823299,0.0863014,-2.98147,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,5.6347,0.823299,2.32266,-2.98147,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,5.6347,0.823299,33.8932,-2.98147,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,5.6347,0.823299,0.881369,-2.98147,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,5.6347,0.823299,1.68101,-2.98147,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,5.6347,0.823299,0.282014,-2.98147,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,5.6347,0.823299,0.698643,-2.98147,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.48417,0.77742,8.15361,-3.49332,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.48417,0.77742,7.62937,-3.49332,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.48417,0.77742,8.00716,-3.49332,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.48417,0.77742,7.7272,-3.49332,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.593191,0.699869,10.1805,-3.84151,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.593191,0.699869,9.6146,-3.84151,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.593191,0.699869,9.91301,-3.84151,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.288009,0.823299,5.61294,-5.41985,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.288009,0.823299,6.52641,-5.41985,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.593191,0.699869,10.9409,-3.84151,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.04922,0.823299,2.79089,-2.34973,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.04922,0.823299,0.677189,-2.34973,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.04922,0.823299,0.241816,-2.34973,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.04922,0.823299,0.363908,-2.34973,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.04922,0.823299,4.77928,-2.34973,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.04922,0.823299,1.56607,-2.34973,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.04922,0.823299,2.14591,-2.34973,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.04922,0.823299,1.61701,-2.34973,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.04922,0.823299,0.190207,-2.34973,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.04922,0.823299,0.565933,-2.34973,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.04922,0.823299,1.85691,-2.34973,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.04922,0.823299,0.0316986,-2.34973,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.04922,0.823299,0.11147,-2.34973,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.04922,0.823299,3.12786,-2.34973,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.04922,0.823299,0.184824,-2.34973,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.04922,0.823299,36.0098,-2.34973,69.0|103,1197
