id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|vc|4|2|274,272.241,1.3024,67.2029,67884.4,14.253,272.241,1.29941,8.3656,68416.9,14.2657,False,69.0|274,719
8|719|vc|5|2|274,272.241,1.3024,54.237,67884.4,14.253,272.241,1.29941,8.3656,68416.9,14.2657,False,69.0|274,719
8|719|vc|6|2|274,272.241,1.3024,60.5763,67884.4,14.253,272.241,1.29941,8.3656,68416.9,14.2657,False,69.0|274,719
8|719|vc|7|2|274,272.241,1.3024,100.745,67884.4,14.253,272.241,1.29941,8.3656,68416.9,14.2657,False,69.0|274,719
8|719|vc|8|2|274,272.241,1.3024,54.6843,67884.4,14.253,272.241,1.29941,8.36559,68416.9,14.2657,False,69.0|274,719
8|488|cc|1|1|322,269.457,1.3024,73.9402,67884.4,33.246,269.457,1.29941,8.3656,68416.9,33.9831,False,69.0|322,488
8|488|cc|2|1|322,269.457,1.3024,37.2119,67884.4,33.246,269.457,1.29941,8.3656,68416.9,33.9831,False,69.0|322,488
8|488|cc|3|1|322,269.457,1.3024,41.2424,67884.4,33.246,269.457,1.29941,8.3656,68416.9,33.9831,False,69.0|322,488
8|488|cc|4|1|322,269.457,1.3024,36.4554,67884.4,33.246,269.457,1.29941,8.3656,68416.9,33.9831,False,69.0|322,488
8|488|cc|5|1|322,269.457,1.3024,45.4075,67884.4,33.246,269.457,1.29941,8.3656,68416.9,33.9831,False,69.0|322,488
8|488|cc|6|1|322,269.457,1.3024,41.3939,67884.4,33.246,269.457,1.29941,8.3656,68416.9,33.9831,False,69.0|322,488
8|488|cc|7|1|322,269.457,1.3024,40.2975,67884.4,33.246,269.457,1.29941,8.3656,68416.9,33.9831,False,69.0|322,488
8|488|cc|8|1|322,269.457,1.3024,76.1962,67884.4,33.246,269.457,1.29941,8.3656,68416.9,33.9831,False,69.0|322,488
8|488|sample|10|322,276.058,1.3024,0.590064,67884.4,33.246,276.058,1.29941,0.625867,68416.9,33.9831,True,32.0|322,488
8|488|sample|11|322,272.902,1.3024,6.24085,67884.4,33.246,272.902,1.29941,6.2151,68416.9,33.9831,True,22.0|322,488
8|488|sample|12|322,272.902,1.3024,7.82659,67884.4,33.246,272.902,1.29941,7.95108,68416.9,33.9831,True,22.0|322,488
8|488|sample|3|322,271.221,1.3024,0.33702,67884.4,33.246,271.221,1.29941,0.329221,68416.9,33.9831,True,55.0|322,488
8|488|sample|4|322,271.221,1.3024,0.287318,67884.4,33.246,271.221,1.29941,0.298797,68416.9,33.9831,True,55.0|322,488
8|488|sample|5|322,271.221,1.3024,0.245631,67884.4,33.246,271.221,1.29941,0.24872,68416.9,33.9831,True,55.0|322,488
8|488|sample|6|322,271.221,1.3024,0.219529,67884.4,33.246,271.221,1.29941,0.234991,68416.9,33.9831,True,55.0|322,488
8|488|sample|7|322,276.058,1.3024,1.06221,67884.4,33.246,276.058,1.29941,1.14639,68416.9,33.9831,True,32.0|322,488
8|488|sample|8|322,276.058,1.3024,1.21295,67884.4,33.246,276.058,1.29941,1.1432,68416.9,33.9831,True,32.0|322,488
8|488|sample|9|322,276.058,1.3024,0.635598,67884.4,33.246,276.058,1.29941,0.586201,68416.9,33.9831,True,32.0|322,488
8|488|vc|1|2|322,269.457,1.3024,63.2748,67884.4,33.246,269.457,1.29941,8.3656,68416.9,33.9831,False,69.0|322,488
8|488|vc|2|2|322,269.457,1.3024,62.6945,67884.4,33.246,269.457,1.29941,8.3656,68416.9,33.9831,False,69.0|322,488
8|488|vc|3|2|322,269.457,1.3024,23.8634,67884.4,33.246,269.457,1.29941,8.3656,68416.9,33.9831,False,69.0|322,488
8|488|vc|4|2|322,269.457,1.3024,34.4543,67884.4,33.246,269.457,1.29941,8.3656,68416.9,33.9831,False,69.0|322,488
8|488|vc|5|2|322,269.457,1.3024,49.1195,67884.4,33.246,269.457,1.29941,8.3656,68416.9,33.9831,False,69.0|322,488
8|488|vc|6|2|322,269.457,1.3024,67.1975,67884.4,33.246,269.457,1.29941,8.3656,68416.9,33.9831,False,69.0|322,488
8|488|vc|7|2|322,269.457,1.3024,55.3657,67884.4,33.246,269.457,1.29941,8.3656,68416.9,33.9831,False,69.0|322,488
8|488|vc|8|2|322,269.457,1.3024,59.7215,67884.4,33.246,269.457,1.29941,8.3656,68416.9,33.9831,False,69.0|322,488
8|847|cc|1|1|69,271.083,1.3024,72.253,67884.4,14.253,271.083,1.29941,8.3656,68416.9,14.2657,False,69.0|69,847
8|847|cc|2|1|69,271.083,1.3024,87.191,67884.4,14.253,271.083,1.29941,8.3656,68416.9,14.2657,False,69.0|69,847
8|847|cc|3|1|69,271.083,1.3024,73.2547,67884.4,14.253,271.083,1.29941,8.3656,68416.9,14.2657,False,69.0|69,847
8|847|cc|4|1|69,271.083,1.3024,45.0326,67884.4,14.253,271.083,1.29941,8.3656,68416.9,14.2657,False,69.0|69,847
8|847|cc|5|1|69,271.083,1.3024,151.098,67884.4,14.253,271.083,1.29941,8.3656,68416.9,14.2657,False,69.0|69,847
8|847|cc|6|1|69,271.083,1.3024,449.534,67884.4,14.253,271.083,1.29941,8.3656,68416.9,14.2657,False,69.0|69,847
8|847|cc|7|1|69,271.083,1.3024,56.4237,67884.4,14.253,271.083,1.29941,8.3656,68416.9,14.2657,False,69.0|69,847
8|847|cc|8|1|69,271.083,1.3024,64.5449,67884.4,14.253,271.083,1.29941,8.3656,68416.9,14.2657,False,69.0|69,847
8|847|sample|10|69,272.257,1.3024,25.8479,67884.4,14.253,272.257,1.29941,25.932,68416.9,14.2657,True,32.0|69,847
8|847|sample|11|69,267.613,1.3024,4.3256,67884.4,14.253,267.613,1.29941,4.31482,68416.9,14.2657,True,22.0|69,847
8|847|sample|12|69,267.613,1.3024,4.05985,67884.4,14.253,267.613,1.29941,3.91075,68416.9,14.2657,True,22.0|69,847
8|847|sample|3|69,271.895,1.3024,0.840538,67884.4,14.253,271.895,1.29941,0.919856,68416.9,14.2657,True,55.0|69,847
8|847|sample|4|69,271.895,1.3024,0.900768,67884.4,14.253,271.895,1.29941,0.911078,68416.9,14.2657,True,55.0|69,847
8|847|sample|5|69,271.895,1.3024,0.207354,67884.4,14.253,271.895,1.29941,0.208431,68416.9,14.2657,True,55.0|69,847
8|847|sample|6|69,271.895,1.3024,0.209215,67884.4,14.253,271.895,1.29941,0.211433,68416.9,14.2657,True,55.0|69,847
8|847|sample|7|69,272.257,1.3024,18.9995,67884.4,14.253,272.257,1.29941,18.8183,68416.9,14.2657,True,32.0|69,847
8|847|sample|8|69,272.257,1.3024,19.4998,67884.4,14.253,272.257,1.29941,20.1025,68416.9,14.2657,True,32.0|69,847
8|847|sample|9|69,272.257,1.3024,23.759,67884.4,14.253,272.257,1.29941,23.4363,68416.9,14.2657,True,32.0|69,847
8|847|vc|1|2|69,271.083,1.3024,56.9594,67884.4,14.253,271.083,1.29941,8.3656,68416.9,14.2657,False,69.0|69,847
8|847|vc|2|2|69,271.083,1.3024,46.4634,67884.4,14.253,271.083,1.29941,8.3656,68416.9,14.2657,False,69.0|69,847
8|847|vc|3|2|69,271.083,1.3024,176.242,67884.4,14.253,271.083,1.29941,8.3656,68416.9,14.2657,False,69.0|69,847
8|847|vc|4|2|69,271.083,1.3024,39.8796,67884.4,14.253,271.083,1.29941,8.3656,68416.9,14.2657,False,69.0|69,847
8|847|vc|5|2|69,271.083,1.3024,56.2792,67884.4,14.253,271.083,1.29941,8.3656,68416.9,14.2657,False,69.0|69,847
8|847|vc|6|2|69,271.083,1.3024,42.3875,67884.4,14.253,271.083,1.29941,8.3656,68416.9,14.2657,False,69.0|69,847
8|847|vc|7|2|69,271.083,1.3024,131.888,67884.4,14.253,271.083,1.29941,8.3656,68416.9,14.2657,False,69.0|69,847
8|847|vc|8|2|69,271.083,1.3024,61.2141,67884.4,14.253,271.083,1.29941,8.3656,68416.9,14.2657,False,69.0|69,847
8|474|cc|1|1|276,272.887,1.3024,165.132,67884.4,40.4046,272.887,1.29941,8.3656,68416.9,39.2579,False,69.0|276,474
8|474|cc|2|1|276,272.887,1.3024,52.6095,67884.4,40.4046,272.887,1.29941,8.3656,68416.9,39.2579,False,69.0|276,474
8|474|cc|3|1|276,272.887,1.3024,33.8904,67884.4,40.4046,272.887,1.29941,8.3656,68416.9,39.2579,False,69.0|276,474
8|474|cc|4|1|276,272.887,1.3024,86.4816,67884.4,40.4046,272.887,1.29941,8.3656,68416.9,39.2579,False,69.0|276,474
8|474|cc|5|1|276,272.887,1.3024,58.0487,67884.4,40.4046,272.887,1.29941,8.3656,68416.9,39.2579,False,69.0|276,474
8|474|cc|6|1|276,272.887,1.3024,72.6222,67884.4,40.4046,272.887,1.29941,8.36559,68416.9,39.2579,False,69.0|276,474
8|474|cc|7|1|276,272.887,1.3024,49.7829,67884.4,40.4046,272.887,1.29941,8.3656,68416.9,39.2579,False,69.0|276,474
8|474|cc|8|1|276,272.887,1.3024,34.4745,67884.4,40.4046,272.887,1.29941,8.36559,68416.9,39.2579,False,69.0|276,474
8|474|sample|10|276,272.866,1.3024,65.9491,67884.4,40.4046,272.866,1.29941,70.2499,68416.9,39.2579,True,32.0|276,474
8|474|sample|11|276,273.611,1.3024,11.2267,67884.4,40.4046,273.611,1.29941,12.1387,68416.9,39.2579,True,22.0|276,474
8|474|sample|12|276,273.611,1.3024,13.3958,67884.4,40.4046,273.611,1.29941,13.6059,68416.9,39.2579,True,22.0|276,474
8|474|sample|3|276,274.81,1.3024,1.73186,67884.4,40.4046,274.81,1.29941,1.83838,68416.9,39.2579,True,55.0|276,474
8|474|sample|4|276,274.81,1.3024,1.91354,67884.4,40.4046,274.81,1.29941,1.95073,68416.9,39.2579,True,55.0|276,474
8|474|sample|5|276,274.81,1.3024,1.9681,67884.4,40.4046,274.81,1.29941,1.88382,68416.9,39.2579,True,55.0|276,474
8|474|sample|6|276,274.81,1.3024,1.78946,67884.4,40.4046,274.81,1.29941,1.85836,68416.9,39.2579,True,55.0|276,474
8|474|sample|7|276,272.866,1.3024,59.7164,67884.4,40.4046,272.866,1.29941,61.3232,68416.9,39.2579,True,32.0|276,474
8|474|sample|8|276,272.866,1.3024,57.3593,67884.4,40.4046,272.866,1.29941,58.8311,68416.9,39.2579,True,32.0|276,474
8|474|sample|9|276,272.866,1.3024,71.9531,67884.4,40.4046,272.866,1.29941,71.7213,68416.9,39.2579,True,32.0|276,474
8|474|vc|1|2|276,272.887,1.3024,72.5389,67884.4,40.4046,272.887,1.29941,8.3656,68416.9,39.2579,False,69.0|276,474
8|474|vc|2|2|276,272.887,1.3024,40.8465,67884.4,40.4046,272.887,1.29941,8.3656,68416.9,39.2579,False,69.0|276,474
8|474|vc|3|2|276,272.887,1.3024,76.5077,67884.4,40.4046,272.887,1.29941,8.3656,68416.9,39.2579,False,69.0|276,474
8|474|vc|4|2|276,272.887,1.3024,38.6136,67884.4,40.4046,272.887,1.29941,8.3656,68416.9,39.2579,False,69.0|276,474
8|474|vc|5|2|276,272.887,1.3024,35.1192,67884.4,40.4046,272.887,1.29941,8.3656,68416.9,39.2579,False,69.0|276,474
8|474|vc|6|2|276,272.887,1.3024,43.9105,67884.4,40.4046,272.887,1.29941,8.3656,68416.9,39.2579,False,69.0|276,474
8|474|vc|7|2|276,272.887,1.3024,65.5513,67884.4,40.4046,272.887,1.29941,8.3656,68416.9,39.2579,False,69.0|276,474
8|474|vc|8|2|276,272.887,1.3024,57.8352,67884.4,40.4046,272.887,1.29941,8.3656,68416.9,39.2579,False,69.0|276,474
8|462|cc|1|1|292,272.739,1.3024,78.9406,67884.4,14.253,272.739,1.29941,8.3656,68416.9,14.2657,False,69.0|292,462
8|462|cc|2|1|292,272.739,1.3024,42.0692,67884.4,14.253,272.739,1.29941,8.3656,68416.9,14.2657,False,69.0|292,462
8|462|cc|3|1|292,272.739,1.3024,57.4984,67884.4,14.253,272.739,1.29941,8.3656,68416.9,14.2657,False,69.0|292,462
8|462|cc|4|1|292,272.739,1.3024,27.2066,67884.4,14.253,272.739,1.29941,8.3656,68416.9,14.2657,False,69.0|292,462
8|462|cc|5|1|292,272.739,1.3024,85.9672,67884.4,14.253,272.739,1.29941,8.3656,68416.9,14.2657,False,69.0|292,462
8|462|cc|6|1|292,272.739,1.3024,52.0521,67884.4,14.253,272.739,1.29941,8.3656,68416.9,14.2657,False,69.0|292,462
8|462|cc|7|1|292,272.739,1.3024,40.7697,67884.4,14.253,272.739,1.29941,8.3656,68416.9,14.2657,False,69.0|292,462
8|462|cc|8|1|292,272.739,1.3024,40.6181,67884.4,14.253,272.739,1.29941,8.3656,68416.9,14.2657,False,69.0|292,462
8|462|sample|10|292,271.704,1.3024,63.3522,67884.4,14.253,271.704,1.29941,66.4008,68416.9,14.2657,True,32.0|292,462
8|462|sample|11|292,272.751,1.3024,5.44852,67884.4,14.253,272.751,1.29941,5.35703,68416.9,14.2657,True,22.0|292,462
8|462|sample|12|292,272.751,1.3024,6.22323,67884.4,14.253,272.751,1.29941,6.24301,68416.9,14.2657,True,22.0|292,462
8|462|sample|3|292,273.797,1.3024,0.533722,67884.4,14.253,273.797,1.29941,0.526273,68416.9,14.2657,True,55.0|292,462
8|462|sample|4|292,273.797,1.3024,0.474113,67884.4,14.253,273.797,1.29941,0.532314,68416.9,14.2657,True,55.0|292,462
8|462|sample|5|292,273.797,1.3024,0.109352,67884.4,14.253,273.797,1.29941,0.118957,68416.9,14.2657,True,55.0|292,462
8|462|sample|6|292,273.797,1.3024,0.126786,67884.4,14.253,273.797,1.29941,0.130853,68416.9,14.2657,True,55.0|292,462
8|462|sample|7|292,271.704,1.3024,54.1472,67884.4,14.253,271.704,1.29941,53.151,68416.9,14.2657,True,32.0|292,462
8|462|sample|8|292,271.704,1.3024,54.4566,67884.4,14.253,271.704,1.29941,51.2055,68416.9,14.2657,True,32.0|292,462
8|462|sample|9|292,271.704,1.3024,60.2121,67884.4,14.253,271.704,1.29941,63.4484,68416.9,14.2657,True,32.0|292,462
8|462|vc|1|2|292,272.739,1.3024,69.2067,67884.4,14.253,272.739,1.29941,8.3656,68416.9,14.2657,False,69.0|292,462
8|462|vc|2|2|292,272.739,1.3024,107.432,67884.4,14.253,272.739,1.29941,8.3656,68416.9,14.2657,False,69.0|292,462
8|462|vc|3|2|292,272.739,1.3024,53.0368,67884.4,14.253,272.739,1.29941,8.3656,68416.9,14.2657,False,69.0|292,462
8|462|vc|4|2|292,272.739,1.3024,67.9047,67884.4,14.253,272.739,1.29941,8.3656,68416.9,14.2657,False,69.0|292,462
8|462|vc|5|2|292,272.739,1.3024,39.1321,67884.4,14.253,272.739,1.29941,8.3656,68416.9,14.2657,False,69.0|292,462
8|462|vc|6|2|292,272.739,1.3024,52.3228,67884.4,14.253,272.739,1.29941,8.3656,68416.9,14.2657,False,69.0|292,462
8|462|vc|7|2|292,272.739,1.3024,53.8532,67884.4,14.253,272.739,1.29941,8.3656,68416.9,14.2657,False,69.0|292,462
8|462|vc|8|2|292,272.739,1.3024,30.787,67884.4,14.253,272.739,1.29941,8.3656,68416.9,14.2657,False,69.0|292,462
8|75|cc|1|1|65,270.18,1.3024,47.9397,67884.4,14.2531,270.18,1.29941,8.3656,68416.9,14.2658,False,69.0|65,75
8|75|cc|2|1|65,270.18,1.3024,38.8474,67884.4,14.2531,270.18,1.29941,8.3656,68416.9,14.2658,False,69.0|65,75
8|75|cc|3|1|65,270.18,1.3024,66.5504,67884.4,14.2531,270.18,1.29941,8.3656,68416.9,14.2658,False,69.0|65,75
8|75|cc|4|1|65,270.18,1.3024,113.872,67884.4,14.2531,270.18,1.29941,8.3656,68416.9,14.2658,False,69.0|65,75
8|75|cc|5|1|65,270.18,1.3024,68.1758,67884.4,14.2531,270.18,1.29941,8.3656,68416.9,14.2658,False,69.0|65,75
8|75|cc|6|1|65,270.18,1.3024,45.5517,67884.4,14.2531,270.18,1.29941,8.3656,68416.9,14.2658,False,69.0|65,75
8|75|cc|7|1|65,270.18,1.3024,36.7691,67884.4,14.2531,270.18,1.29941,8.3656,68416.9,14.2658,False,69.0|65,75
8|75|cc|8|1|65,270.18,1.3024,66.8714,67884.4,14.2531,270.18,1.29941,8.36559,68416.9,14.2658,False,69.0|65,75
8|75|sample|10|65,273.342,1.3024,0.344007,67884.4,14.2531,273.342,1.29941,0.353687,68416.9,14.2658,True,32.0|65,75
8|75|sample|11|65,269.864,1.3024,13.3608,67884.4,14.2531,269.864,1.29941,13.8282,68416.9,14.2658,True,22.0|65,75
8|75|sample|12|65,269.864,1.3024,23.4983,67884.4,14.2531,269.864,1.29941,24.4073,68416.9,14.2658,True,22.0|65,75
8|75|sample|3|65,276.325,1.3024,21.526,67884.4,14.2531,276.325,1.29941,22.63,68416.9,14.2658,True,55.0|65,75
8|75|sample|4|65,276.325,1.3024,18.678,67884.4,14.2531,276.325,1.29941,20.1736,68416.9,14.2658,True,55.0|65,75
8|75|sample|5|65,276.325,1.3024,22.7045,67884.4,14.2531,276.325,1.29941,24.1088,68416.9,14.2658,True,55.0|65,75
8|75|sample|6|65,276.325,1.3024,27.1292,67884.4,14.2531,276.325,1.29941,25.2345,68416.9,14.2658,True,55.0|65,75
8|75|sample|7|65,273.342,1.3024,0.708897,67884.4,14.2531,273.342,1.29941,0.625895,68416.9,14.2658,True,32.0|65,75
8|75|sample|8|65,273.342,1.3024,0.654422,67884.4,14.2531,273.342,1.29941,0.633385,68416.9,14.2658,True,32.0|65,75
8|75|sample|9|65,273.342,1.3024,0.354585,67884.4,14.2531,273.342,1.29941,0.370649,68416.9,14.2658,True,32.0|65,75
8|75|vc|1|2|65,270.18,1.3024,53.4882,67884.4,14.2531,270.18,1.29941,8.36559,68416.9,14.2658,False,69.0|65,75
8|75|vc|2|2|65,270.18,1.3024,74.6572,67884.4,14.2531,270.18,1.29941,8.36559,68416.9,14.2658,False,69.0|65,75
8|75|vc|3|2|65,270.18,1.3024,36.2902,67884.4,14.2531,270.18,1.29941,8.3656,68416.9,14.2658,False,69.0|65,75
8|75|vc|4|2|65,270.18,1.3024,33.2113,67884.4,14.2531,270.18,1.29941,8.3656,68416.9,14.2658,False,69.0|65,75
8|75|vc|5|2|65,270.18,1.3024,123.437,67884.4,14.2531,270.18,1.29941,8.3656,68416.9,14.2658,False,69.0|65,75
8|75|vc|6|2|65,270.18,1.3024,32.5749,67884.4,14.2531,270.18,1.29941,8.3656,68416.9,14.2658,False,69.0|65,75
8|75|vc|7|2|65,270.18,1.3024,82.404,67884.4,14.2531,270.18,1.29941,8.36559,68416.9,14.2658,False,69.0|65,75
8|75|vc|8|2|65,270.18,1.3024,80.8959,67884.4,14.2531,270.18,1.29941,8.3656,68416.9,14.2658,False,69.0|65,75
8|291|cc|1|1|103,273.64,1.3024,85.8363,67884.4,14.253,273.64,1.29941,8.3656,68416.9,14.2657,False,69.0|103,291
8|291|cc|2|1|103,273.64,1.3024,46.9439,67884.4,14.253,273.64,1.29941,8.3656,68416.9,14.2657,False,69.0|103,291
8|291|cc|3|1|103,273.64,1.3024,26.8773,67884.4,14.253,273.64,1.29941,8.3656,68416.9,14.2657,False,69.0|103,291
8|291|cc|4|1|103,273.64,1.3024,69.9846,67884.4,14.253,273.64,1.29941,8.3656,68416.9,14.2657,False,69.0|103,291
8|291|cc|5|1|103,273.64,1.3024,34.7328,67884.4,14.253,273.64,1.29941,8.3656,68416.9,14.2657,False,69.0|103,291
8|291|cc|6|1|103,273.64,1.3024,40.3255,67884.4,14.253,273.64,1.29941,8.3656,68416.9,14.2657,False,69.0|103,291
8|291|cc|7|1|103,273.64,1.3024,40.454,67884.4,14.253,273.64,1.29941,8.3656,68416.9,14.2657,False,69.0|103,291
8|291|cc|8|1|103,273.64,1.3024,36.661,67884.4,14.253,273.64,1.29941,8.3656,68416.9,14.2657,False,69.0|103,291
8|291|sample|10|103,271.919,1.3024,55.3052,67884.4,14.253,271.919,1.29941,56.8268,68416.9,14.2657,True,32.0|103,291
8|291|sample|11|103,268.562,1.3024,78.433,67884.4,14.253,268.562,1.29941,78.0188,68416.9,14.2657,True,22.0|103,291
8|291|sample|12|103,268.562,1.3024,55.2913,67884.4,14.253,268.562,1.29941,57.0541,68416.9,14.2657,True,22.0|103,291
8|291|sample|3|103,268.574,1.3024,2.57418,67884.4,14.253,268.574,1.29941,2.54754,68416.9,14.2657,True,55.0|103,291
8|291|sample|4|103,268.574,1.3024,2.52499,67884.4,14.253,268.574,1.29941,2.53499,68416.9,14.2657,True,55.0|103,291
8|291|sample|5|103,268.574,1.3024,2.75043,67884.4,14.253,268.574,1.29941,2.89121,68416.9,14.2657,True,55.0|103,291
8|291|sample|6|103,268.574,1.3024,2.77662,67884.4,14.253,268.574,1.29941,2.95308,68416.9,14.2657,True,55.0|103,291
8|291|sample|7|103,271.919,1.3024,52.6148,67884.4,14.253,271.919,1.29941,54.6233,68416.9,14.2657,True,32.0|103,291
8|291|sample|8|103,271.919,1.3024,44.1235,67884.4,14.253,271.919,1.29941,46.5166,68416.9,14.2657,True,32.0|103,291
