rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|cc|4|1|274,2.18608e-06,0,-0.331369,0,0,False,69.0|274,719
1,8|719|cc|5|1|274,-7.47074e-06,0,-0.933386,0,0,False,69.0|274,719
1,8|719|cc|6|1|274,3.45415e-06,0,1.31253,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,-1.75876e-06,0,0.0977361,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,1.16056e-05,0,0.835307,0,0,False,69.0|274,719
1,8|719|sample|10|274,2.76695e-06,0,-0.174202,0,0,True,32.0|274,719
1,8|719|sample|11|274,9.29437e-06,0,0.193116,0,0,True,22.0|274,719
1,8|719|sample|12|274,-1.86106e-07,0,0.17071,0,0,True,22.0|274,719
1,8|719|sample|3|274,-3.94821e-06,0,-2.78689,0,0,True,55.0|274,719
1,8|719|sample|4|274,-4.56798e-06,0,-2.49485,0,0,True,55.0|274,719
1,8|719|sample|5|274,-3.40748e-06,0,-2.11325,0,0,True,55.0|274,719
1,8|719|sample|6|274,5.74095e-07,0,-1.99312,0,0,True,55.0|274,719
1,8|719|sample|7|274,3.41443e-06,0,-0.199827,0,0,True,32.0|274,719
1,8|719|sample|8|274,1.73723e-06,0,0.0201766,0,0,True,32.0|274,719
1,8|719|sample|9|274,-4.9957e-06,0,0.0484662,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,-6.57755e-06,0,-0.745801,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,-9.05202e-06,0,3.59031,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,2.08962e-06,0,0.648916,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,3.92186e-07,0,3.22327,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,-6.30885e-06,0,0.268799,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,-1.41684e-06,0,-2.96978,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,-1.13276e-05,0,6.59083,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,-1.66254e-05,0,1.87973,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,2.49565e-06,0,-2.07042,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,3.09433e-06,0,2.00871,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,9.2618e-06,0,-1.3041,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,2.95165e-06,0,-1.36864,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,3.34639e-07,0,-1.53717,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,3.40038e-06,0,-1.18099,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,1.25365e-05,0,0.160073,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,5.57683e-06,0,0.450978,0,0,False,69.0|322,488
1,8|488|sample|10|322,-1.7023e-07,0,-3.07656,0,0,True,32.0|322,488
1,8|488|sample|11|322,-8.29281e-07,0,-0.631051,0,0,True,22.0|322,488
1,8|488|sample|12|322,-5.22539e-08,0,-0.0451182,0,0,True,22.0|322,488
1,8|488|sample|3|322,3.81823e-06,0,-3.14439,0,0,True,55.0|322,488
1,8|488|sample|4|322,8.42912e-06,0,-3.36886,0,0,True,55.0|322,488
1,8|488|sample|5|322,-1.53082e-06,0,-3.45974,0,0,True,55.0|322,488
1,8|488|sample|6|322,5.45712e-06,0,-3.61519,0,0,True,55.0|322,488
1,8|488|sample|7|322,5.89459e-06,0,-2.07321,0,0,True,32.0|322,488
1,8|488|sample|8|322,1.42679e-06,0,-1.81989,0,0,True,32.0|322,488
1,8|488|sample|9|322,-1.46764e-05,0,-2.79252,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,1.03212e-05,0,-0.285097,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,-5.14855e-06,0,-0.428506,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,2.85753e-06,0,1.27809,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,-9.48908e-06,0,-1.9117,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,9.07962e-06,0,-2.6086,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,-1.62175e-06,0,0.611811,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,-5.6243e-06,0,-1.35935,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,-1.84059e-06,0,-1.25785,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,-3.10274e-06,0,2.64974,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,-1.41631e-06,0,-1.72754,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,-4.43276e-06,0,-0.122925,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,-8.39257e-06,0,3.51418,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,-4.03625e-06,0,-2.35848,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,8.86591e-06,0,-3.55888,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,1.49422e-06,0,2.48855,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,4.9511e-06,0,-0.792443,0,0,False,69.0|69,847
1,8|847|sample|10|69,2.69008e-06,0,1.2006,0,0,True,32.0|69,847
1,8|847|sample|11|69,2.34982e-06,0,-0.702097,0,0,True,22.0|69,847
1,8|847|sample|12|69,5.58769e-06,0,-0.742371,0,0,True,22.0|69,847
1,8|847|sample|3|69,-4.69063e-06,0,-2.22882,0,0,True,55.0|69,847
1,8|847|sample|4|69,-1.84813e-06,0,-2.30612,0,0,True,55.0|69,847
1,8|847|sample|5|69,-1.28755e-06,0,-3.47338,0,0,True,55.0|69,847
1,8|847|sample|6|69,7.7171e-06,0,-3.51792,0,0,True,55.0|69,847
1,8|847|sample|7|69,-8.54259e-07,0,0.893887,0,0,True,32.0|69,847
1,8|847|sample|8|69,-1.20227e-06,0,0.883265,0,0,True,32.0|69,847
1,8|847|sample|9|69,-9.16921e-06,0,0.952881,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,-3.83906e-06,0,-1.58843,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,3.36625e-06,0,-1.35261,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,2.56267e-06,0,-3.28283,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,-3.2945e-07,0,0.925488,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,1.74725e-06,0,1.60463,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,5.88449e-06,0,-0.957892,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,1.63607e-06,0,-0.359984,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,-1.88056e-06,0,-2.64513,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,2.20027e-06,0,2.90536,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,4.24259e-06,0,4.4145,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,-6.66666e-06,0,1.19052,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,-2.82329e-06,0,0.48559,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,2.21828e-06,0,-0.70023,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,7.2496e-06,0,1.04367,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,-4.47351e-06,0,1.90795,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,3.58487e-06,0,2.26701,0,0,False,69.0|276,474
1,8|474|sample|10|276,-4.93371e-06,0,1.89959,0,0,True,32.0|276,474
1,8|474|sample|11|276,8.13742e-06,0,0.257924,0,0,True,22.0|276,474
1,8|474|sample|12|276,-1.24299e-05,0,0.487755,0,0,True,22.0|276,474
1,8|474|sample|3|276,-5.59198e-06,0,-1.74578,0,0,True,55.0|276,474
1,8|474|sample|4|276,7.42074e-06,0,-1.54954,0,0,True,55.0|276,474
1,8|474|sample|5|276,-6.92697e-06,0,-1.44622,0,0,True,55.0|276,474
1,8|474|sample|6|276,3.19209e-06,0,-1.54404,0,0,True,55.0|276,474
1,8|474|sample|7|276,-3.62412e-07,0,1.86915,0,0,True,32.0|276,474
1,8|474|sample|8|276,-4.21061e-07,0,1.94736,0,0,True,32.0|276,474
1,8|474|sample|9|276,8.70829e-06,0,2.13483,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,1.82711e-06,0,1.28668,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,3.34721e-06,0,2.46195,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,-8.24686e-06,0,-1.48444,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,-4.75942e-06,0,0.312086,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,5.04346e-06,0,1.49934,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,-9.0733e-06,0,0.749597,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,5.58418e-06,0,0.00637559,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,6.82631e-06,0,0.373176,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,4.77618e-07,0,0.0044261,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,6.71714e-07,0,0.914786,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,-5.97485e-07,0,0.416622,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,5.65166e-07,0,1.21052,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,-3.39398e-07,0,-1.79959,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,4.45838e-06,0,-2.77815,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,-7.60689e-06,0,-0.0603949,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,-1.09504e-05,0,0.456559,0,0,False,69.0|292,462
1,8|462|sample|10|292,-5.21017e-06,0,2.1437,0,0,True,32.0|292,462
1,8|462|sample|11|292,-1.36631e-05,0,-0.424994,0,0,True,22.0|292,462
1,8|462|sample|12|292,1.36599e-05,0,-0.249875,0,0,True,22.0|292,462
1,8|462|sample|3|292,2.35418e-06,0,-2.85304,0,0,True,55.0|292,462
1,8|462|sample|4|292,7.77257e-06,0,-3.00517,0,0,True,55.0|292,462
1,8|462|sample|5|292,6.42451e-06,0,-4.2242,0,0,True,55.0|292,462
1,8|462|sample|6|292,-8.22535e-06,0,-4.32219,0,0,True,55.0|292,462
1,8|462|sample|7|292,6.41995e-07,0,1.8049,0,0,True,32.0|292,462
1,8|462|sample|8|292,8.99051e-06,0,1.94198,0,0,True,32.0|292,462
1,8|462|sample|9|292,-3.66424e-06,0,1.80873,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,1.42663e-06,0,-3.13973,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,4.13244e-06,0,-1.50575,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,5.11378e-07,0,-1.38404,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,5.22462e-06,0,-1.8123,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,4.94072e-06,0,-2.61889,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,3.51164e-06,0,-0.662378,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,-4.33731e-06,0,1.99405,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,1.39528e-06,0,-0.634832,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,8.68181e-06,0,-3.17211,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,-4.84481e-06,0,0.217723,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,1.08735e-05,0,-1.1929,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,6.78846e-07,0,-1.92323,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,5.58883e-06,0,2.11382,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,-2.8815e-06,0,1.61451,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,-2.17154e-07,0,0.814093,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,1.27815e-07,0,1.7964,0,0,False,69.0|65,75
1,8|75|sample|10|65,4.51094e-06,0,-3.19415,0,0,True,32.0|65,75
1,8|75|sample|11|65,-5.10031e-06,0,0.169205,0,0,True,22.0|65,75
1,8|75|sample|12|65,7.1271e-06,0,1.75169,0,0,True,22.0|65,75
1,8|75|sample|3|65,-8.41822e-07,0,0.262037,0,0,True,55.0|65,75
1,8|75|sample|4|65,-1.68516e-07,0,0.55482,0,0,True,55.0|65,75
1,8|75|sample|5|65,-1.17185e-06,0,1.30317,0,0,True,55.0|65,75
1,8|75|sample|6|65,3.31839e-08,0,0.74551,0,0,True,55.0|65,75
1,8|75|sample|7|65,3.27879e-06,0,-2.57281,0,0,True,32.0|65,75
1,8|75|sample|8|65,-7.44947e-06,0,-2.8227,0,0,True,32.0|65,75
1,8|75|sample|9|65,9.14338e-06,0,-2.94195,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,3.50079e-06,0,-0.979041,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,-6.6933e-07,0,-3.20073,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,8.34831e-07,0,-1.58982,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,5.58552e-06,0,-0.52348,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,5.90163e-06,0,-2.29357,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,4.42265e-06,0,-0.229148,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,3.41413e-06,0,0.714343,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,-8.62424e-06,0,-1.93555,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,1.94208e-06,0,-5.71627,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,-2.14048e-06,0,0.450807,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,-2.69284e-06,0,-0.545589,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,-5.0248e-07,0,1.01558,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,-1.16599e-05,0,1.82155,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,-3.76341e-06,0,0.920429,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,-5.50171e-06,0,-0.64275,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,4.69753e-06,0,-4.93105,0,0,False,69.0|103,291
1,8|291|sample|10|103,1.89387e-06,0,2.06242,0,0,True,32.0|103,291
1,8|291|sample|11|103,-1.44086e-05,0,2.24808,0,0,True,22.0|103,291
1,8|291|sample|12|103,-7.21397e-06,0,1.74413,0,0,True,22.0|103,291
1,8|291|sample|3|103,3.73016e-06,0,-1.22314,0,0,True,55.0|103,291
1,8|291|sample|4|103,1.29892e-05,0,-1.20908,0,0,True,55.0|103,291
1,8|291|sample|5|103,3.98623e-06,0,-1.06769,0,0,True,55.0|103,291
1,8|291|sample|6|103,-7.26004e-06,0,-0.934565,0,0,True,55.0|103,291
1,8|291|sample|7|103,-6.33972e-07,0,1.67102,0,0,True,32.0|103,291
1,8|291|sample|8|103,-1.67371e-06,0,1.80299,0,0,True,32.0|103,291
1,8|291|sample|9|103,-1.59641e-06,0,1.86671,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,-6.30832e-06,0,-0.247817,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,1.59363e-06,0,-2.57514,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,1.53259e-06,0,2.13692,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,-9.61418e-06,0,2.69848,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,5.26806e-06,0,3.31034,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,-1.67187e-06,0,-2.4085,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,6.47707e-06,0,-0.78831,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,1.63978e-06,0,1.96748,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,-1.71317e-06,0,1.41309,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,1.34726e-05,0,-3.15732,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,3.21502e-06,0,1.89206,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,1.45775e-05,0,-1.32145,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,-1.01807e-05,0,-2.0075,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,-9.43207e-06,0,-1.69913,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,-7.56948e-06,0,-0.152177,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,7.92183e-06,0,-2.89223,0,0,False,69.0|218,77
1,8|77|sample|10|218,3.85858e-06,0,1.03558,0,0,True,32.0|218,77
1,8|77|sample|11|218,4.576e-06,0,1.19914,0,0,True,22.0|218,77
1,8|77|sample|12|218,7.04771e-06,0,1.12838,0,0,True,22.0|218,77
1,8|77|sample|3|218,-4.25451e-06,0,3.41692,0,0,True,55.0|218,77
1,8|77|sample|4|218,1.78218e-06,0,3.47859,0,0,True,55.0|218,77
1,8|77|sample|5|218,3.90109e-06,0,3.48532,0,0,True,55.0|218,77
1,8|77|sample|6|218,6.30625e-06,0,3.80742,0,0,True,55.0|218,77
1,8|77|sample|7|218,1.89401e-06,0,0.650911,0,0,True,32.0|218,77
1,8|77|sample|8|218,-2.07985e-06,0,0.767728,0,0,True,32.0|218,77
1,8|77|sample|9|218,-3.08438e-06,0,0.661396,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,4.90361e-06,0,2.16863,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,-4.28575e-06,0,1.53856,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,1.22279e-06,0,2.35863,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,-1.01739e-05,0,0.906543,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,6.04035e-08,0,-2.26518,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,-1.33988e-05,0,0.371791,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,-5.97483e-06,0,2.31266,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,-1.89732e-06,0,1.20572,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,-3.31484e-06,0,2.3452,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,-2.60724e-06,0,-5.02653,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,4.41517e-06,0,-0.941014,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,-4.62906e-06,0,-1.95484,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,5.47258e-06,0,0.11631,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,5.06962e-06,0,1.06979,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,-2.86862e-06,0,-3.96334,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,5.10763e-06,0,-2.21263,0,0,False,69.0|174,322
1,8|322|sample|10|174,3.98181e-07,0,2.58171,0,0,True,32.0|174,322
1,8|322|sample|11|174,-4.10914e-06,0,1.92513,0,0,True,22.0|174,322
1,8|322|sample|12|174,2.18954e-05,0,2.33075,0,0,True,22.0|174,322
1,8|322|sample|3|174,1.80988e-06,0,2.66802,0,0,True,55.0|174,322
1,8|322|sample|4|174,6.89735e-06,0,2.6926,0,0,True,55.0|174,322
1,8|322|sample|5|174,-4.92093e-06,0,2.90371,0,0,True,55.0|174,322
1,8|322|sample|6|174,9.84753e-06,0,2.63459,0,0,True,55.0|174,322
1,8|322|sample|7|174,-1.15649e-05,0,2.27658,0,0,True,32.0|174,322
1,8|322|sample|8|174,1.58585e-05,0,2.32969,0,0,True,32.0|174,322
1,8|322|sample|9|174,7.0213e-07,0,2.32683,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,3.13547e-06,0,0.947313,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,4.40219e-06,0,-1.42879,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,-8.12323e-06,0,-1.40962,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,-1.27208e-05,0,-0.944765,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,-2.33071e-06,0,1.74775,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,7.18978e-06,0,-1.5762,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,3.69956e-06,0,1.45844,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,4.35918e-06,0,1.46763,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,4.30204e-06,0,-0.460363,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,-2.16592e-06,0,-1.39559,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,2.73325e-06,0,2.5943,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,2.41409e-06,0,-3.01267,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,2.60608e-06,0,-2.15373,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,-5.04742e-06,0,-1.59707,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,2.7573e-06,0,-2.21677,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,5.5942e-06,0,0.675901,0,0,False,69.0|319,963
1,8|963|sample|10|319,-1.48994e-06,0,2.29033,0,0,True,32.0|319,963
1,8|963|sample|11|319,-2.99714e-07,0,0.907112,0,0,True,22.0|319,963
1,8|963|sample|12|319,4.65675e-06,0,0.701236,0,0,True,22.0|319,963
1,8|963|sample|3|319,-9.19819e-07,0,4.00921,0,0,True,55.0|319,963
1,8|963|sample|4|319,-6.07108e-06,0,3.91407,0,0,True,55.0|319,963
1,8|963|sample|5|319,1.72801e-06,0,4.74488,0,0,True,55.0|319,963
1,8|963|sample|6|319,-1.12821e-05,0,4.31744,0,0,True,55.0|319,963
1,8|963|sample|7|319,3.26505e-06,0,2.4773,0,0,True,32.0|319,963
1,8|963|sample|8|319,3.52599e-06,0,2.16059,0,0,True,32.0|319,963
1,8|963|sample|9|319,-4.47177e-06,0,2.34844,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,-9.27043e-06,0,2.26325,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,2.34283e-06,0,-4.53538,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,1.01065e-05,0,-1.77336,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,-3.45587e-06,0,-2.33829,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,5.64578e-06,0,3.58213,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,4.46772e-06,0,-1.94768,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,-1.97118e-06,0,0.756926,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,8.30779e-06,0,2.46318,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,-7.45515e-06,0,-0.102042,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,1.20004e-05,0,-1.49911,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,1.11563e-05,0,1.104,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,-4.76427e-06,0,-3.074,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-1.70863e-06,0,-0.726926,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,1.45781e-06,0,1.13023,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,-5.55781e-06,0,-0.868919,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,4.12548e-06,0,-2.10563,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,-4.3957e-06,0,-1.15593,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,-7.04394e-06,0,-0.931754,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,7.96495e-06,0,0.0914838,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,-4.01074e-06,0,1.48899,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,-6.7991e-07,0,-0.762826,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,-2.56182e-06,0,0.593329,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,7.22264e-07,0,2.41905,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,-3.72295e-06,0,5.21966,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,9.94566e-06,0,3.00317,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,-9.77407e-08,0,-0.513428,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,4.42132e-06,0,-1.16114,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,7.43567e-06,0,-1.03482,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,-9.31828e-06,0,2.83217,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,-7.92481e-06,0,1.10145,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,1.05997e-06,0,-0.374829,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,9.3539e-06,0,-2.74907,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,-1.39228e-06,0,5.15424,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,-4.64675e-06,0,-0.232648,0,0,False,69.0|276,1056
