id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|cc|7|1|218,-2.34434e-08,0,-0.0420866,0,0,-1.25056e-12,0,-3.26705e-07,0,0,False,69.0|218,77
8|77|cc|8|1|218,9.42366e-07,0,-0.316569,0,0,1.3074e-12,0,-1.64569e-07,0,0,False,69.0|218,77
8|77|sample|10|218,4.04111e-07,0,0.89661,0,0,-1.58025e-11,0,0.95556,0,0,True,32.0|218,77
8|77|sample|11|218,-2.40391e-07,0,1.32169,0,0,1.14824e-11,0,1.34084,0,0,True,22.0|218,77
8|77|sample|12|218,1.27937e-06,0,1.25943,0,0,1.95541e-11,0,1.28131,0,0,True,22.0|218,77
8|77|sample|3|218,1.97071e-06,0,3.54937,0,0,-1.65983e-11,0,3.62367,0,0,True,55.0|218,77
8|77|sample|4|218,-5.55778e-07,0,3.57098,0,0,1.50067e-11,0,3.54213,0,0,True,55.0|218,77
8|77|sample|5|218,7.07672e-07,0,3.71536,0,0,-8.07177e-12,0,3.78116,0,0,True,55.0|218,77
8|77|sample|6|218,-6.06106e-07,0,3.88173,0,0,-5.11591e-12,0,3.86046,0,0,True,55.0|218,77
8|77|sample|7|218,-4.52907e-07,0,0.561758,0,0,4.03588e-12,0,0.623948,0,0,True,32.0|218,77
8|77|sample|8|218,4.18963e-07,0,0.618132,0,0,1.19371e-11,0,0.747072,0,0,True,32.0|218,77
8|77|sample|9|218,-2.67069e-07,0,0.908536,0,0,3.52429e-12,0,0.913625,0,0,True,32.0|218,77
8|77|vc|1|2|218,9.63172e-07,0,0.171487,0,0,-1.47793e-12,0,-1.93103e-07,0,0,False,69.0|218,77
8|77|vc|2|2|218,-6.66456e-07,0,0.175998,0,0,-4.54747e-13,0,-2.67273e-07,0,0,False,69.0|218,77
8|77|vc|3|2|218,-1.42885e-06,0,0.184606,0,0,-4.54747e-13,0,5.23965e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,-1.40967e-07,0,0.139193,0,0,1.81899e-12,0,2.66295e-07,0,0,False,69.0|218,77
8|77|vc|5|2|218,1.2545e-06,0,0.051234,0,0,-6.82121e-13,0,-1.42232e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,-3.83578e-07,0,-0.0633917,0,0,-5.11591e-13,0,7.04639e-07,0,0,False,69.0|218,77
8|77|vc|7|2|218,-3.69922e-07,0,0.167023,0,0,-1.19371e-12,0,-1.11123e-08,0,0,False,69.0|218,77
8|77|vc|8|2|218,-4.48698e-08,0,-0.0859793,0,0,8.52651e-13,0,-2.11728e-07,0,0,False,69.0|218,77
8|322|cc|1|1|174,-8.29735e-07,0,-0.0541145,0,0,-3.41061e-13,0,5.70448e-07,0,0,False,69.0|174,322
8|322|cc|2|1|174,4.07016e-07,0,0.0620991,0,0,0.0,0,-1.95088e-07,0,0,False,69.0|174,322
8|322|cc|3|1|174,-7.79552e-07,0,0.10859,0,0,1.25056e-12,0,-3.86955e-08,0,0,False,69.0|174,322
8|322|cc|4|1|174,-1.42464e-06,0,0.143201,0,0,9.66338e-13,0,-2.55103e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,-4.8326e-07,0,0.174436,0,0,1.59162e-12,0,-3.03611e-07,0,0,False,69.0|174,322
8|322|cc|6|1|174,5.40494e-08,0,-0.289972,0,0,-9.09495e-13,0,2.82803e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,5.44285e-07,0,-0.00395368,0,0,-7.38964e-13,0,-2.96301e-08,0,0,False,69.0|174,322
8|322|cc|8|1|174,-3.90145e-07,0,0.282722,0,0,2.04636e-12,0,6.18532e-07,0,0,False,69.0|174,322
8|322|sample|10|174,4.13113e-07,0,2.49991,0,0,6.25278e-12,0,2.55914,0,0,True,32.0|174,322
8|322|sample|11|174,-1.56683e-06,0,1.87858,0,0,2.44427e-12,0,1.94261,0,0,True,22.0|174,322
8|322|sample|12|174,1.3708e-07,0,2.14969,0,0,-1.52909e-11,0,2.17998,0,0,True,22.0|174,322
8|322|sample|3|174,7.77967e-07,0,2.72636,0,0,-7.7307e-12,0,2.7811,0,0,True,55.0|174,322
8|322|sample|4|174,-3.46742e-07,0,2.47802,0,0,8.98126e-12,0,2.51637,0,0,True,55.0|174,322
8|322|sample|5|174,-5.14588e-07,0,2.78998,0,0,-2.38742e-12,0,2.76526,0,0,True,55.0|174,322
8|322|sample|6|174,-6.63744e-07,0,2.61092,0,0,-3.86535e-12,0,2.6811,0,0,True,55.0|174,322
8|322|sample|7|174,4.11442e-07,0,2.20173,0,0,1.29603e-11,0,2.22973,0,0,True,32.0|174,322
8|322|sample|8|174,4.74916e-07,0,2.15396,0,0,6.48015e-12,0,2.17118,0,0,True,32.0|174,322
8|322|sample|9|174,-3.39743e-07,0,2.28805,0,0,-2.98996e-11,0,2.2887,0,0,True,32.0|174,322
8|322|vc|1|2|174,1.13489e-06,0,0.172653,0,0,1.81899e-12,0,-2.64364e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,-2.63945e-08,0,0.086498,0,0,1.13687e-13,0,-3.87083e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,-7.52334e-07,0,0.0666279,0,0,5.68434e-13,0,3.7771e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,-1.11079e-07,0,-0.0625165,0,0,-6.82121e-13,0,-3.10447e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,3.93498e-07,0,-0.0346891,0,0,1.87583e-12,0,2.93783e-07,0,0,False,69.0|174,322
8|322|vc|6|2|174,1.54154e-06,0,-0.0978739,0,0,-4.54747e-13,0,3.16965e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,5.99571e-07,0,0.485836,0,0,1.13687e-13,0,-5.45353e-07,0,0,False,69.0|174,322
8|322|vc|8|2|174,-6.47559e-08,0,0.0312542,0,0,-3.41061e-13,0,-3.26408e-07,0,0,False,69.0|174,322
8|963|cc|1|1|319,3.20585e-07,0,-0.145031,0,0,2.16005e-12,0,4.85553e-08,0,0,False,69.0|319,963
8|963|cc|2|1|319,-3.09714e-07,0,-0.0985385,0,0,2.6148e-12,0,2.15022e-08,0,0,False,69.0|319,963
8|963|cc|3|1|319,7.64906e-07,0,0.221522,0,0,-2.33058e-12,0,6.43594e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,-4.62012e-07,0,0.0807126,0,0,6.82121e-13,0,1.8588e-07,0,0,False,69.0|319,963
8|963|cc|5|1|319,8.67707e-07,0,-0.130045,0,0,-1.02318e-12,0,2.08719e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,-3.75098e-07,0,0.0342827,0,0,3.41061e-13,0,1.698e-07,0,0,False,69.0|319,963
8|963|cc|7|1|319,-2.91567e-07,0,0.0137127,0,0,3.97904e-13,0,-1.00416e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,-2.0459e-07,0,-0.154775,0,0,2.04636e-12,0,-2.01244e-07,0,0,False,69.0|319,963
8|963|sample|10|319,1.01334e-06,0,2.34925,0,0,2.08615e-11,0,2.3893,0,0,True,32.0|319,963
8|963|sample|11|319,1.66377e-06,0,0.690498,0,0,-1.60298e-11,0,0.638604,0,0,True,22.0|319,963
8|963|sample|12|319,-2.64599e-07,0,0.712737,0,0,-1.81899e-11,0,0.672453,0,0,True,22.0|319,963
8|963|sample|3|319,3.55695e-07,0,4.18426,0,0,-1.98952e-12,0,4.18984,0,0,True,55.0|319,963
8|963|sample|4|319,-2.01578e-07,0,4.10283,0,0,-1.72804e-11,0,4.27771,0,0,True,55.0|319,963
8|963|sample|5|319,6.38083e-07,0,4.59986,0,0,-1.25056e-11,0,4.51207,0,0,True,55.0|319,963
8|963|sample|6|319,1.25482e-06,0,4.7023,0,0,-3.75167e-12,0,4.78622,0,0,True,55.0|319,963
8|963|sample|7|319,-9.32529e-07,0,2.53312,0,0,2.84217e-12,0,2.58914,0,0,True,32.0|319,963
8|963|sample|8|319,-1.76836e-06,0,2.17779,0,0,-2.84217e-12,0,2.23467,0,0,True,32.0|319,963
8|963|sample|9|319,1.72965e-07,0,2.40924,0,0,-3.63798e-12,0,2.50921,0,0,True,32.0|319,963
8|963|vc|1|2|319,-8.16774e-07,0,-0.119109,0,0,7.38964e-13,0,2.69982e-08,0,0,False,69.0|319,963
8|963|vc|2|2|319,8.20853e-07,0,-0.199142,0,0,1.87583e-12,0,-3.37381e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,1.03832e-07,0,0.242914,0,0,-3.41061e-13,0,5.56891e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,-6.06946e-07,0,-0.0850735,0,0,-1.59162e-12,0,-1.49937e-07,0,0,False,69.0|319,963
8|963|vc|5|2|319,3.54302e-07,0,0.124493,0,0,-1.7053e-13,0,1.30013e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,-3.64621e-08,0,0.141492,0,0,-4.54747e-13,0,-4.05279e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,1.17901e-06,0,0.075536,0,0,-1.7053e-12,0,2.79643e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,3.44073e-07,0,0.234596,0,0,7.95808e-13,0,2.67879e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,8.53059e-07,0,0.176049,0,0,9.09495e-13,0,3.2396e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,6.13119e-07,0,0.0364161,0,0,-1.13687e-13,0,2.93364e-07,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-7.5715e-08,0,0.0271011,0,0,-1.02318e-12,0,-2.0496e-07,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-4.67244e-07,0,0.373041,0,0,4.54747e-13,0,-5.6181e-07,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,-7.1502e-07,0,-0.362197,0,0,-2.84217e-13,0,3.14466e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-9.03107e-07,0,0.0223854,0,0,7.95808e-13,0,4.63157e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,-2.48485e-07,0,-0.0660976,0,0,-1.76215e-12,0,3.05759e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,7.31855e-07,0,-0.0847304,0,0,-1.36424e-12,0,-1.60063e-08,0,0,False,69.0|69,1241
8|1241|sample|3|69,-7.7339e-08,0,-1.15894,0,0,3.41061e-11,0,-1.15015,0,0,True,22.0|69,1241
8|1241|sample|4|69,1.37688e-06,0,-1.11461,0,0,3.06386e-11,0,-1.12925,0,0,True,22.0|69,1241
8|1241|sample|8|69,3.9414e-07,0,1.03887,0,0,-1.13687e-12,0,-0.170319,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-7.08207e-07,0,0.255619,0,0,-7.38964e-13,0,4.2627e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-4.97129e-07,0,0.155378,0,0,-5.68434e-13,0,-4.38797e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,-3.6609e-07,0,0.192369,0,0,-1.36424e-12,0,-2.50356e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,5.95391e-07,0,0.178615,0,0,1.76215e-12,0,-2.87977e-07,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,-2.42625e-07,0,-0.0963303,0,0,5.68434e-14,0,4.22578e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,8.34426e-07,0,-0.0112738,0,0,1.59162e-12,0,3.07097e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,9.23377e-07,0,-0.342529,0,0,7.38964e-13,0,4.2402e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,-3.74738e-07,0,-0.219617,0,0,-2.04636e-12,0,7.8205e-08,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,7.97665e-07,0,-0.239172,0,0,1.13687e-13,0,4.15854e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,3.15192e-07,0,-0.0694504,0,0,-1.59162e-12,0,2.77181e-07,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,5.03831e-07,0,0.19252,0,0,-6.82121e-13,0,-6.11074e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-4.30651e-07,0,0.0254821,0,0,-1.25056e-12,0,5.61302e-08,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,2.45444e-07,0,-0.0882912,0,0,-1.59162e-12,0,1.03343e-07,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,6.22599e-08,0,0.365282,0,0,-2.38742e-12,0,5.98093e-07,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,-3.88206e-07,0,0.207614,0,0,9.09495e-13,0,-4.99447e-07,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,5.05964e-07,0,-0.230419,0,0,5.68434e-14,0,1.2373e-07,0,0,False,69.0|276,1056
8|1056|sample|3|276,9.38814e-07,0,0.36391,0,0,2.72848e-12,0,0.353668,0,0,True,22.0|276,1056
8|1056|sample|4|276,-4.06405e-07,0,0.261652,0,0,9.83391e-12,0,0.298813,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,5.40198e-07,0,0.00414607,0,0,-1.42109e-12,0,-2.43094e-07,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-3.60786e-07,0,0.0428391,0,0,6.82121e-13,0,2.11817e-07,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,-1.02853e-06,0,-0.282182,0,0,-1.13687e-12,0,3.44265e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-1.11025e-07,0,0.275205,0,0,2.21689e-12,0,3.42415e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,1.089e-06,0,0.180631,0,0,-1.13687e-13,0,-2.17915e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,-3.8708e-07,0,-0.0659427,0,0,-9.09495e-13,0,2.00391e-08,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,4.43097e-07,0,-0.311826,0,0,-2.04636e-12,0,-2.5737e-08,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,3.13758e-09,0,0.249895,0,0,-6.82121e-13,0,-4.12123e-07,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,-1.20465e-06,0,0.0523928,0,0,1.36424e-12,0,6.00346e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-1.08963e-06,0,0.0654023,0,0,-1.19371e-12,0,-4.42639e-09,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,6.69136e-07,0,0.269996,0,0,-2.84217e-13,0,-3.70476e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,-5.64265e-07,0,-0.18677,0,0,6.25278e-13,0,2.58314e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-4.06062e-07,0,0.172256,0,0,-1.08002e-12,0,1.19748e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-3.18954e-07,0,0.146829,0,0,1.25056e-12,0,2.00208e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-6.08462e-07,0,0.0938089,0,0,9.09495e-13,0,-5.95828e-08,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,-4.49578e-08,0,0.0910347,0,0,-1.36424e-12,0,-1.08043e-07,0,0,False,69.0|292,1159
8|1159|sample|3|292,2.66097e-07,0,-0.78383,0,0,7.84439e-12,0,-0.784163,0,0,True,22.0|292,1159
8|1159|sample|4|292,1.0463e-06,0,-0.893516,0,0,2.6148e-11,0,-0.861096,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,7.9379e-08,0,0.0343606,0,0,6.82121e-13,0,2.30424e-07,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,-6.07211e-07,0,0.242189,0,0,-9.66338e-13,0,-2.74829e-07,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,1.50102e-07,0,0.0851074,0,0,1.13687e-13,0,2.20272e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,5.52029e-07,0,0.187176,0,0,-1.47793e-12,0,1.53339e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,4.62817e-07,0,-0.320041,0,0,2.38742e-12,0,3.10169e-07,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,-7.38039e-09,0,-0.374772,0,0,-5.68434e-13,0,-1.82158e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,5.85933e-07,0,-0.166477,0,0,2.27374e-13,0,1.22667e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,4.62563e-07,0,0.0740366,0,0,-1.59162e-12,0,-1.68058e-07,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,-4.3753e-07,0,-0.080257,0,0,1.02318e-12,0,3.83485e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,1.00149e-07,0,-0.200044,0,0,-1.25056e-12,0,3.60254e-07,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,1.47161e-07,0,0.34711,0,0,1.02318e-12,0,-1.17751e-09,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,1.12201e-06,0,0.0712754,0,0,2.84217e-13,0,1.68103e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,-1.08117e-07,0,0.0730504,0,0,-4.54747e-13,0,-5.09761e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,2.78291e-07,0,0.0808763,0,0,-8.52651e-13,0,7.83823e-08,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,-4.86927e-07,0,0.147161,0,0,-1.53477e-12,0,-5.71558e-08,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-1.07214e-06,0,-0.154188,0,0,-6.82121e-13,0,-2.83279e-07,0,0,False,69.0|65,1017
8|1017|sample|3|65,1.10792e-06,0,0.930001,0,0,-1.42109e-12,0,1.0149,0,0,True,22.0|65,1017
8|1017|sample|4|65,4.67792e-08,0,0.663439,0,0,1.51772e-11,0,0.683718,0,0,True,22.0|65,1017
8|1017|sample|8|65,-4.10675e-07,0,0.322411,0,0,-9.09495e-13,0,-0.0920468,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,5.21308e-07,0,-0.0296213,0,0,-9.09495e-13,0,5.60676e-08,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,2.17135e-07,0,-0.0426588,0,0,3.97904e-13,0,2.53876e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-9.4709e-07,0,-0.254823,0,0,8.52651e-13,0,-2.65353e-07,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,-3.19098e-07,0,-0.152456,0,0,-2.27374e-13,0,-2.80437e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,1.67272e-07,0,-0.159825,0,0,5.68434e-13,0,-2.98039e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-1.95787e-07,0,0.185851,0,0,1.13687e-13,0,-3.12267e-07,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-1.23228e-08,0,-0.217514,0,0,5.68434e-13,0,-4.65138e-07,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,4.5917e-07,0,-0.182155,0,0,6.25278e-13,0,-3.58157e-07,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,1.68453e-07,0,-0.312332,0,0,7.38964e-13,0,5.26271e-07,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,1.08345e-06,0,0.0183083,0,0,7.95808e-13,0,-4.69166e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,-5.21414e-07,0,-0.0880166,0,0,3.41061e-13,0,2.25613e-07,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,4.94164e-07,0,0.022642,0,0,2.84217e-13,0,1.46611e-07,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-7.32236e-07,0,-0.15669,0,0,-2.6148e-12,0,1.66087e-07,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,-1.71041e-08,0,0.0681222,0,0,1.47793e-12,0,-2.24308e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,6.50989e-07,0,0.0841792,0,0,5.68434e-14,0,-2.64081e-07,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,8.52999e-07,0,0.0881413,0,0,8.52651e-13,0,3.42676e-07,0,0,False,69.0|103,1197
8|1197|sample|3|103,8.30224e-07,0,1.51474,0,0,7.95808e-13,0,1.57038,0,0,True,22.0|103,1197
8|1197|sample|4|103,3.50331e-07,0,1.64781,0,0,-2.16005e-11,0,1.61818,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,9.35494e-08,0,-0.158407,0,0,-1.25056e-12,0,-4.7699e-07,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-9.04355e-07,0,0.119882,0,0,-6.25278e-13,0,-3.15148e-07,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,6.13962e-07,0,0.235304,0,0,-2.6148e-12,0,-1.07302e-06,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,3.17322e-07,0,0.149899,0,0,-1.7053e-13,0,-4.0991e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,-6.30966e-07,0,0.0246314,0,0,1.59162e-12,0,-1.86671e-07,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,-7.00284e-07,0,-0.209274,0,0,1.13687e-12,0,3.19352e-08,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-3.41885e-07,0,-0.126461,0,0,9.09495e-13,0,1.00241e-07,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-1.9505e-07,0,-0.440673,0,0,-2.78533e-12,0,-2.12423e-07,0,0,False,69.0|103,1197
8|745|cc|1|1|218,1.21234e-06,0,0.255397,0,0,-9.66338e-13,0,-2.44402e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,-1.01573e-07,0,-0.0994015,0,0,1.25056e-12,0,4.82597e-07,0,0,False,69.0|218,745
8|745|cc|3|1|218,3.13936e-07,0,-0.174278,0,0,4.54747e-13,0,1.34183e-07,0,0,False,69.0|218,745
8|745|cc|4|1|218,9.54395e-08,0,0.271988,0,0,1.02318e-12,0,1.77059e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,-2.09127e-07,0,0.178092,0,0,1.19371e-12,0,1.54612e-07,0,0,False,69.0|218,745
8|745|cc|6|1|218,1.67285e-07,0,-0.15856,0,0,1.36424e-12,0,1.18493e-07,0,0,False,69.0|218,745
8|745|cc|7|1|218,-3.88911e-07,0,-0.00498282,0,0,-2.84217e-12,0,3.22865e-07,0,0,False,69.0|218,745
8|745|cc|8|1|218,7.80313e-08,0,0.153123,0,0,3.97904e-13,0,-2.35102e-07,0,0,False,69.0|218,745
8|745|sample|3|218,5.65932e-07,0,1.24863,0,0,8.35598e-12,0,1.1972,0,0,True,22.0|218,745
8|745|sample|4|218,4.6422e-07,0,1.10614,0,0,6.30962e-12,0,1.11465,0,0,True,22.0|218,745
8|745|sample|5|218,-7.7298e-07,0,1.34734,0,0,2.27374e-13,0,0.553394,0,0,True,22.0|218,745
8|745|vc|1|2|218,-2.12103e-07,0,0.0656061,0,0,1.36424e-12,0,-2.80756e-07,0,0,False,69.0|218,745
8|745|vc|2|2|218,7.96049e-08,0,-0.219921,0,0,-1.42109e-12,0,1.95776e-08,0,0,False,69.0|218,745
8|745|vc|3|2|218,3.10281e-07,0,0.0832668,0,0,-1.02318e-12,0,1.07868e-07,0,0,False,69.0|218,745
8|745|vc|4|2|218,2.15378e-07,0,-0.119939,0,0,-2.72848e-12,0,1.82233e-07,0,0,False,69.0|218,745
8|745|vc|5|2|218,-3.31818e-07,0,-0.0512935,0,0,8.52651e-13,0,-3.06363e-08,0,0,False,69.0|218,745
8|745|vc|6|2|218,-2.84052e-07,0,-0.0615644,0,0,9.09495e-13,0,2.01877e-07,0,0,False,69.0|218,745
8|745|vc|7|2|218,2.66146e-07,0,0.133262,0,0,1.19371e-12,0,-3.19328e-07,0,0,False,69.0|218,745
8|745|vc|8|2|218,-3.51741e-07,0,0.195266,0,0,-1.13687e-12,0,9.12484e-08,0,0,False,69.0|218,745
8|1043|cc|1|1|174,-6.20202e-07,0,0.195352,0,0,-2.6148e-12,0,-8.42018e-07,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,2.56006e-07,0,0.125708,0,0,-7.95808e-13,0,-3.96917e-07,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,-7.90793e-07,0,-0.161867,0,0,2.27374e-12,0,-2.07641e-07,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,1.79236e-07,0,-0.120924,0,0,1.36424e-12,0,-2.46179e-07,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,-8.29005e-08,0,-0.102875,0,0,1.13687e-12,0,-1.05965e-07,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,-6.09194e-07,0,0.0695255,0,0,1.02318e-12,0,7.99933e-08,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,-7.28534e-07,0,-0.203986,0,0,-7.95808e-13,0,-1.80478e-07,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,-2.38205e-08,0,-0.186105,0,0,-2.27374e-12,0,-9.44391e-08,0,0,False,69.0|174,1043
8|1043|sample|3|174,8.34941e-07,0,1.75688,0,0,-2.28511e-11,0,1.76704,0,0,True,22.0|174,1043
8|1043|sample|4|174,-6.14275e-07,0,1.81464,0,0,7.50333e-12,0,1.80824,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,4.73737e-07,0,-0.203144,0,0,4.54747e-13,0,-3.69152e-07,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,1.02119e-06,0,-0.0544982,0,0,2.27374e-13,0,3.03679e-07,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,-8.62985e-07,0,0.146537,0,0,-1.59162e-12,0,-5.84666e-08,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,1.06659e-06,0,0.240817,0,0,-7.38964e-13,0,-1.37244e-07,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,9.49015e-08,0,-0.0871636,0,0,1.53477e-12,0,-7.98125e-08,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,3.76324e-08,0,-0.243793,0,0,-3.97904e-13,0,2.7269e-07,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,3.02719e-07,0,0.147406,0,0,-2.16005e-12,0,-8.06891e-09,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,-4.58503e-07,0,0.0423222,0,0,1.02318e-12,0,-1.788e-07,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,-1.21872e-06,0,0.195326,0,0,8.52651e-13,0,1.19339e-07,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,-9.70036e-07,0,-0.157955,0,0,2.27374e-13,0,3.8678e-07,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,4.06632e-07,0,0.177961,0,0,-1.81899e-12,0,1.04461e-07,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,-1.50042e-07,0,-0.0268042,0,0,-6.82121e-13,0,-2.94816e-07,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,5.26707e-07,0,0.19904,0,0,-2.27374e-12,0,2.45499e-08,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,-2.9046e-07,0,-0.198723,0,0,-3.41061e-13,0,3.15786e-07,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,1.51021e-07,0,-0.294607,0,0,2.27374e-13,0,-4.9708e-07,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,1.46422e-07,0,0.255334,0,0,3.41061e-13,0,-1.83321e-07,0,0,False,69.0|319,1260
8|1260|sample|3|319,-2.62947e-07,0,0.529863,0,0,2.04636e-11,0,0.555897,0,0,True,22.0|319,1260
