id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|cc|2|1|65,1,2.63948e-16,1.21214,28.882,0.197526,2.5359e-16,1,2.58959e-16,1.21462,28.882,0.198059,2.62078e-16,False,69.0|65,75
8|75|cc|3|1|65,1,2.63948e-16,1.27518,28.882,0.197526,2.5359e-16,1,2.58959e-16,1.21462,28.882,0.198059,2.62078e-16,False,69.0|65,75
8|75|cc|4|1|65,1,2.63948e-16,1.26185,28.882,0.197526,2.5359e-16,1,2.58959e-16,1.21462,28.882,0.198059,2.62078e-16,False,69.0|65,75
8|75|cc|5|1|65,1,2.63948e-16,1.27266,28.882,0.197526,2.5359e-16,1,2.58959e-16,1.21462,28.882,0.198059,2.62078e-16,False,69.0|65,75
8|75|cc|6|1|65,1,2.63948e-16,1.288,28.882,0.197526,2.5359e-16,1,2.58959e-16,1.21462,28.882,0.198059,2.62078e-16,False,69.0|65,75
8|75|cc|7|1|65,1,2.63948e-16,1.21531,28.882,0.197526,2.5359e-16,1,2.58959e-16,1.21462,28.882,0.198059,2.62078e-16,False,69.0|65,75
8|75|cc|8|1|65,1,2.63948e-16,1.16983,28.882,0.197526,2.5359e-16,1,2.58959e-16,1.21462,28.882,0.198059,2.62078e-16,False,69.0|65,75
8|75|sample|10|65,1,2.63947e-16,0.754638,0.857785,0.197526,2.5359e-16,1,2.58958e-16,0.750264,0.857785,0.198059,2.62078e-16,True,32.0|65,75
8|75|sample|11|65,1,2.63947e-16,1.1112,22.5988,0.197526,2.5359e-16,1,2.58958e-16,1.11123,22.5988,0.198059,2.62078e-16,True,22.0|65,75
8|75|sample|12|65,1,2.63947e-16,1.47981,22.5988,0.197526,2.5359e-16,1,2.58958e-16,1.47913,22.5988,0.198059,2.62078e-16,True,22.0|65,75
8|75|sample|3|65,1,2.63947e-16,0.799419,42.1644,0.197526,2.5359e-16,1,2.58958e-16,0.808052,42.1644,0.198059,2.62078e-16,True,55.0|65,75
8|75|sample|4|65,1,2.63947e-16,0.852616,42.1644,0.197526,2.5359e-16,1,2.58958e-16,0.864515,42.1644,0.198059,2.62078e-16,True,55.0|65,75
8|75|sample|5|65,1,2.63947e-16,0.62569,42.1644,0.197526,2.5359e-16,1,2.58958e-16,0.637492,42.1644,0.198059,2.62078e-16,True,55.0|65,75
8|75|sample|6|65,1,2.63947e-16,0.643731,42.1644,0.197526,2.5359e-16,1,2.58958e-16,0.646537,42.1644,0.198059,2.62078e-16,True,55.0|65,75
8|75|sample|7|65,1,2.63947e-16,1.03005,0.857785,0.197526,2.5359e-16,1,2.58958e-16,1.04567,0.857785,0.198059,2.62078e-16,True,32.0|65,75
8|75|sample|8|65,1,2.63947e-16,1.13503,0.857785,0.197526,2.5359e-16,1,2.58958e-16,1.15672,0.857785,0.198059,2.62078e-16,True,32.0|65,75
8|75|sample|9|65,1,2.63947e-16,0.732826,0.857785,0.197526,2.5359e-16,1,2.58958e-16,0.738575,0.857785,0.198059,2.62078e-16,True,32.0|65,75
8|75|vc|1|2|65,1,2.63948e-16,1.21222,28.882,0.197526,2.5359e-16,1,2.58959e-16,1.21462,28.882,0.198059,2.62078e-16,False,69.0|65,75
8|75|vc|2|2|65,1,2.63948e-16,1.265,28.882,0.197526,2.5359e-16,1,2.58959e-16,1.21462,28.882,0.198059,2.62078e-16,False,69.0|65,75
8|75|vc|3|2|65,1,2.63948e-16,1.25192,28.882,0.197526,2.5359e-16,1,2.58959e-16,1.21462,28.882,0.198059,2.62078e-16,False,69.0|65,75
8|75|vc|4|2|65,1,2.63948e-16,1.29449,28.882,0.197526,2.5359e-16,1,2.58959e-16,1.21462,28.882,0.198059,2.62078e-16,False,69.0|65,75
8|75|vc|5|2|65,1,2.63948e-16,1.25901,28.882,0.197526,2.5359e-16,1,2.58959e-16,1.21462,28.882,0.198059,2.62078e-16,False,69.0|65,75
8|75|vc|6|2|65,1,2.63948e-16,1.19645,28.882,0.197526,2.5359e-16,1,2.58959e-16,1.21462,28.882,0.198059,2.62078e-16,False,69.0|65,75
8|75|vc|7|2|65,1,2.63948e-16,1.20277,28.882,0.197526,2.5359e-16,1,2.58959e-16,1.21462,28.882,0.198059,2.62078e-16,False,69.0|65,75
8|75|vc|8|2|65,1,2.63948e-16,1.23438,28.882,0.197526,2.5359e-16,1,2.58959e-16,1.21462,28.882,0.198059,2.62078e-16,False,69.0|65,75
8|291|cc|1|1|103,1,2.63948e-16,1.15419,42.5552,0.215906,2.53592e-16,1,2.58959e-16,1.21462,42.5552,0.21676,2.6208e-16,False,69.0|103,291
8|291|cc|2|1|103,1,2.63948e-16,1.25181,42.5552,0.215906,2.53592e-16,1,2.58959e-16,1.21462,42.5552,0.21676,2.6208e-16,False,69.0|103,291
8|291|cc|3|1|103,1,2.63948e-16,1.25604,42.5552,0.215906,2.53592e-16,1,2.58959e-16,1.21462,42.5552,0.21676,2.6208e-16,False,69.0|103,291
8|291|cc|4|1|103,1,2.63948e-16,1.17774,42.5552,0.215906,2.53592e-16,1,2.58959e-16,1.21462,42.5552,0.21676,2.6208e-16,False,69.0|103,291
8|291|cc|5|1|103,1,2.63948e-16,1.27997,42.5552,0.215906,2.53592e-16,1,2.58959e-16,1.21462,42.5552,0.21676,2.6208e-16,False,69.0|103,291
8|291|cc|6|1|103,1,2.63948e-16,1.20932,42.5552,0.215906,2.53592e-16,1,2.58959e-16,1.21462,42.5552,0.21676,2.6208e-16,False,69.0|103,291
8|291|cc|7|1|103,1,2.63948e-16,1.2086,42.5552,0.215906,2.53592e-16,1,2.58959e-16,1.21462,42.5552,0.21676,2.6208e-16,False,69.0|103,291
8|291|cc|8|1|103,1,2.63948e-16,1.22333,42.5552,0.215906,2.53592e-16,1,2.58959e-16,1.21462,42.5552,0.21676,2.6208e-16,False,69.0|103,291
8|291|sample|10|103,1,2.63947e-16,1.91894,32.1844,0.215906,2.53592e-16,1,2.58958e-16,1.91818,32.1844,0.21676,2.6208e-16,True,32.0|103,291
8|291|sample|11|103,1,2.63947e-16,1.99242,35.2955,0.215906,2.53592e-16,1,2.58958e-16,1.99907,35.2955,0.21676,2.6208e-16,True,22.0|103,291
8|291|sample|12|103,1,2.63947e-16,1.77583,35.2955,0.215906,2.53592e-16,1,2.58958e-16,1.77408,35.2955,0.21676,2.6208e-16,True,22.0|103,291
8|291|sample|3|103,1,2.63947e-16,1.65821,1.92536,0.215906,2.53592e-16,1,2.58958e-16,1.66076,1.92536,0.21676,2.6208e-16,True,55.0|103,291
8|291|sample|4|103,1,2.63947e-16,1.5889,1.92536,0.215906,2.53592e-16,1,2.58958e-16,1.6164,1.92536,0.21676,2.6208e-16,True,55.0|103,291
8|291|sample|5|103,1,2.63947e-16,1.65811,1.92536,0.215906,2.53592e-16,1,2.58958e-16,1.6844,1.92536,0.21676,2.6208e-16,True,55.0|103,291
8|291|sample|6|103,1,2.63947e-16,1.61063,1.92536,0.215906,2.53592e-16,1,2.58958e-16,1.63099,1.92536,0.21676,2.6208e-16,True,55.0|103,291
8|291|sample|7|103,1,2.63947e-16,1.88769,32.1844,0.215906,2.53592e-16,1,2.58958e-16,1.91518,32.1844,0.21676,2.6208e-16,True,32.0|103,291
8|291|sample|8|103,1,2.63947e-16,1.71924,32.1844,0.215906,2.53592e-16,1,2.58958e-16,1.77282,32.1844,0.21676,2.6208e-16,True,32.0|103,291
8|291|sample|9|103,1,2.63947e-16,1.89156,32.1844,0.215906,2.53592e-16,1,2.58958e-16,1.9095,32.1844,0.21676,2.6208e-16,True,32.0|103,291
8|291|vc|1|2|103,1,2.63948e-16,1.27781,42.5552,0.215906,2.53592e-16,1,2.58959e-16,1.21462,42.5552,0.21676,2.6208e-16,False,69.0|103,291
8|291|vc|2|2|103,1,2.63948e-16,1.28424,42.5552,0.215906,2.53592e-16,1,2.58959e-16,1.21462,42.5552,0.21676,2.6208e-16,False,69.0|103,291
8|291|vc|3|2|103,1,2.63948e-16,1.26781,42.5552,0.215906,2.53592e-16,1,2.58959e-16,1.21462,42.5552,0.21676,2.6208e-16,False,69.0|103,291
8|291|vc|4|2|103,1,2.63948e-16,1.23384,42.5552,0.215906,2.53592e-16,1,2.58959e-16,1.21462,42.5552,0.21676,2.6208e-16,False,69.0|103,291
8|291|vc|5|2|103,1,2.63948e-16,1.20061,42.5552,0.215906,2.53592e-16,1,2.58959e-16,1.21462,42.5552,0.21676,2.6208e-16,False,69.0|103,291
8|291|vc|6|2|103,1,2.63948e-16,1.28064,42.5552,0.215906,2.53592e-16,1,2.58959e-16,1.21462,42.5552,0.21676,2.6208e-16,False,69.0|103,291
8|291|vc|7|2|103,1,2.63948e-16,1.22332,42.5552,0.215906,2.53592e-16,1,2.58959e-16,1.21462,42.5552,0.21676,2.6208e-16,False,69.0|103,291
8|291|vc|8|2|103,1,2.63948e-16,1.22704,42.5552,0.215906,2.53592e-16,1,2.58959e-16,1.21462,42.5552,0.21676,2.6208e-16,False,69.0|103,291
8|77|cc|1|1|218,1,2.63948e-16,1.18619,10.1428,0.1437,2.53592e-16,1,2.58959e-16,1.21462,10.1428,0.143535,2.6208e-16,False,69.0|218,77
8|77|cc|2|1|218,1,2.63948e-16,1.2917,10.1428,0.1437,2.53592e-16,1,2.58959e-16,1.21462,10.1428,0.143535,2.6208e-16,False,69.0|218,77
8|77|cc|3|1|218,1,2.63948e-16,1.21739,10.1428,0.1437,2.53592e-16,1,2.58959e-16,1.21462,10.1428,0.143535,2.6208e-16,False,69.0|218,77
8|77|cc|4|1|218,1,2.63948e-16,1.29792,10.1428,0.1437,2.53592e-16,1,2.58959e-16,1.21462,10.1428,0.143535,2.6208e-16,False,69.0|218,77
8|77|cc|5|1|218,1,2.63948e-16,1.18959,10.1428,0.1437,2.53592e-16,1,2.58959e-16,1.21462,10.1428,0.143535,2.6208e-16,False,69.0|218,77
8|77|cc|6|1|218,1,2.63948e-16,1.27433,10.1428,0.1437,2.53592e-16,1,2.58959e-16,1.21462,10.1428,0.143535,2.6208e-16,False,69.0|218,77
8|77|cc|7|1|218,1,2.63948e-16,1.23494,10.1428,0.1437,2.53592e-16,1,2.58959e-16,1.21462,10.1428,0.143535,2.6208e-16,False,69.0|218,77
8|77|cc|8|1|218,1,2.63948e-16,1.23519,10.1428,0.1437,2.53592e-16,1,2.58959e-16,1.21462,10.1428,0.143535,2.6208e-16,False,69.0|218,77
8|77|sample|10|218,1,2.63947e-16,1.00847,20.9068,0.1437,2.53592e-16,1,2.58958e-16,1.02442,20.9068,0.143535,2.6208e-16,True,32.0|218,77
8|77|sample|11|218,1,2.63947e-16,1.47827,24.5459,0.1437,2.53592e-16,1,2.58958e-16,1.4763,24.5459,0.143535,2.6208e-16,True,22.0|218,77
8|77|sample|12|218,1,2.63947e-16,1.56704,24.5459,0.1437,2.53592e-16,1,2.58958e-16,1.58512,24.5459,0.143535,2.6208e-16,True,22.0|218,77
8|77|sample|3|218,1,2.63947e-16,1.03942,385.814,0.1437,2.53592e-16,1,2.58958e-16,1.03813,385.814,0.143535,2.6208e-16,True,55.0|218,77
8|77|sample|4|218,1,2.63947e-16,1.07975,385.814,0.1437,2.53592e-16,1,2.58958e-16,1.0776,385.814,0.143535,2.6208e-16,True,55.0|218,77
8|77|sample|5|218,1,2.63947e-16,0.946879,385.814,0.1437,2.53592e-16,1,2.58958e-16,0.944192,385.814,0.143535,2.6208e-16,True,55.0|218,77
8|77|sample|6|218,1,2.63947e-16,1.02858,385.814,0.1437,2.53592e-16,1,2.58958e-16,1.03316,385.814,0.143535,2.6208e-16,True,55.0|218,77
8|77|sample|7|218,1,2.63947e-16,1.05425,20.9068,0.1437,2.53592e-16,1,2.58958e-16,1.04107,20.9068,0.143535,2.6208e-16,True,32.0|218,77
8|77|sample|8|218,1,2.63947e-16,0.990192,20.9068,0.1437,2.53592e-16,1,2.58958e-16,1.01356,20.9068,0.143535,2.6208e-16,True,32.0|218,77
8|77|sample|9|218,1,2.63947e-16,1.03854,20.9068,0.1437,2.53592e-16,1,2.58958e-16,1.02982,20.9068,0.143535,2.6208e-16,True,32.0|218,77
8|77|vc|1|2|218,1,2.63948e-16,1.18109,10.1428,0.1437,2.53592e-16,1,2.58959e-16,1.21462,10.1428,0.143535,2.6208e-16,False,69.0|218,77
8|77|vc|2|2|218,1,2.63948e-16,1.25896,10.1428,0.1437,2.53592e-16,1,2.58959e-16,1.21462,10.1428,0.143535,2.6208e-16,False,69.0|218,77
8|77|vc|3|2|218,1,2.63948e-16,1.23899,10.1428,0.1437,2.53592e-16,1,2.58959e-16,1.21462,10.1428,0.143535,2.6208e-16,False,69.0|218,77
8|77|vc|4|2|218,1,2.63948e-16,1.22749,10.1428,0.1437,2.53592e-16,1,2.58959e-16,1.21462,10.1428,0.143535,2.6208e-16,False,69.0|218,77
8|77|vc|5|2|218,1,2.63948e-16,1.25673,10.1428,0.1437,2.53592e-16,1,2.58959e-16,1.21462,10.1428,0.143535,2.6208e-16,False,69.0|218,77
8|77|vc|6|2|218,1,2.63948e-16,1.26677,10.1428,0.1437,2.53592e-16,1,2.58959e-16,1.21462,10.1428,0.143535,2.6208e-16,False,69.0|218,77
8|77|vc|7|2|218,1,2.63948e-16,1.18547,10.1428,0.1437,2.53592e-16,1,2.58959e-16,1.21462,10.1428,0.143535,2.6208e-16,False,69.0|218,77
8|77|vc|8|2|218,1,2.63948e-16,1.24184,10.1428,0.1437,2.53592e-16,1,2.58959e-16,1.21462,10.1428,0.143535,2.6208e-16,False,69.0|218,77
8|322|cc|1|1|174,1,2.63948e-16,1.25327,31.0632,0.1272,2.53592e-16,1,2.58959e-16,1.21462,31.0632,0.127287,2.6208e-16,False,69.0|174,322
8|322|cc|2|1|174,1,2.63948e-16,1.20177,31.0632,0.1272,2.53592e-16,1,2.58959e-16,1.21462,31.0632,0.127287,2.6208e-16,False,69.0|174,322
8|322|cc|3|1|174,1,2.63948e-16,1.23484,31.0632,0.1272,2.53592e-16,1,2.58959e-16,1.21462,31.0632,0.127287,2.6208e-16,False,69.0|174,322
8|322|cc|4|1|174,1,2.63948e-16,1.27272,31.0632,0.1272,2.53592e-16,1,2.58959e-16,1.21462,31.0632,0.127287,2.6208e-16,False,69.0|174,322
8|322|cc|5|1|174,1,2.63948e-16,1.24736,31.0632,0.1272,2.53592e-16,1,2.58959e-16,1.21462,31.0632,0.127287,2.6208e-16,False,69.0|174,322
8|322|cc|6|1|174,1,2.63948e-16,1.20814,31.0632,0.1272,2.53592e-16,1,2.58959e-16,1.21462,31.0632,0.127287,2.6208e-16,False,69.0|174,322
8|322|cc|7|1|174,1,2.63948e-16,1.22339,31.0632,0.1272,2.53592e-16,1,2.58959e-16,1.21462,31.0632,0.127287,2.6208e-16,False,69.0|174,322
8|322|cc|8|1|174,1,2.63948e-16,1.31013,31.0632,0.1272,2.53592e-16,1,2.58959e-16,1.21462,31.0632,0.127287,2.6208e-16,False,69.0|174,322
8|322|sample|10|174,1,2.63947e-16,2.00883,71.7047,0.1272,2.53592e-16,1,2.58958e-16,2.00449,71.7047,0.127287,2.6208e-16,True,32.0|174,322
8|322|sample|11|174,1,2.63947e-16,1.7577,50.7413,0.1272,2.53592e-16,1,2.58958e-16,1.74069,50.7413,0.127287,2.6208e-16,True,22.0|174,322
8|322|sample|12|174,1,2.63947e-16,1.8649,50.7413,0.1272,2.53592e-16,1,2.58958e-16,1.85769,50.7413,0.127287,2.6208e-16,True,22.0|174,322
8|322|sample|3|174,1,2.63947e-16,1.07973,185.997,0.1272,2.53592e-16,1,2.58958e-16,1.08319,185.997,0.127287,2.6208e-16,True,55.0|174,322
8|322|sample|4|174,1,2.63947e-16,0.963423,185.997,0.1272,2.53592e-16,1,2.58958e-16,0.975464,185.997,0.127287,2.6208e-16,True,55.0|174,322
8|322|sample|5|174,1,2.63947e-16,0.974043,185.997,0.1272,2.53592e-16,1,2.58958e-16,0.957135,185.997,0.127287,2.6208e-16,True,55.0|174,322
8|322|sample|6|174,1,2.63947e-16,0.964274,185.997,0.1272,2.53592e-16,1,2.58958e-16,0.974652,185.997,0.127287,2.6208e-16,True,55.0|174,322
8|322|sample|7|174,1,2.63947e-16,1.68466,71.7047,0.1272,2.53592e-16,1,2.58958e-16,1.6762,71.7047,0.127287,2.6208e-16,True,32.0|174,322
8|322|sample|8|174,1,2.63947e-16,1.60967,71.7047,0.1272,2.53592e-16,1,2.58958e-16,1.61356,71.7047,0.127287,2.6208e-16,True,32.0|174,322
8|322|sample|9|174,1,2.63947e-16,1.67479,71.7047,0.1272,2.53592e-16,1,2.58958e-16,1.69401,71.7047,0.127287,2.6208e-16,True,32.0|174,322
8|322|vc|1|2|174,1,2.63948e-16,1.31473,31.0632,0.1272,2.53592e-16,1,2.58959e-16,1.21462,31.0632,0.127287,2.6208e-16,False,69.0|174,322
8|322|vc|2|2|174,1,2.63948e-16,1.22298,31.0632,0.1272,2.53592e-16,1,2.58959e-16,1.21462,31.0632,0.127287,2.6208e-16,False,69.0|174,322
8|322|vc|3|2|174,1,2.63948e-16,1.30095,31.0632,0.1272,2.53592e-16,1,2.58959e-16,1.21462,31.0632,0.127287,2.6208e-16,False,69.0|174,322
8|322|vc|4|2|174,1,2.63948e-16,1.20093,31.0632,0.1272,2.53592e-16,1,2.58959e-16,1.21462,31.0632,0.127287,2.6208e-16,False,69.0|174,322
8|322|vc|5|2|174,1,2.63948e-16,1.31952,31.0632,0.1272,2.53592e-16,1,2.58959e-16,1.21462,31.0632,0.127287,2.6208e-16,False,69.0|174,322
8|322|vc|6|2|174,1,2.63948e-16,1.23539,31.0632,0.1272,2.53592e-16,1,2.58959e-16,1.21462,31.0632,0.127287,2.6208e-16,False,69.0|174,322
8|322|vc|7|2|174,1,2.63948e-16,1.26537,31.0632,0.1272,2.53592e-16,1,2.58959e-16,1.21462,31.0632,0.127287,2.6208e-16,False,69.0|174,322
8|322|vc|8|2|174,1,2.63948e-16,1.19515,31.0632,0.1272,2.53592e-16,1,2.58959e-16,1.21462,31.0632,0.127287,2.6208e-16,False,69.0|174,322
8|963|cc|1|1|319,1,2.63948e-16,1.24546,47.7454,0.191855,2.53593e-16,1,2.58959e-16,1.21462,47.7454,0.192352,2.62082e-16,False,69.0|319,963
8|963|cc|2|1|319,1,2.63948e-16,1.2172,47.7454,0.191855,2.53593e-16,1,2.58959e-16,1.21462,47.7454,0.192352,2.62082e-16,False,69.0|319,963
8|963|cc|3|1|319,1,2.63948e-16,1.26789,47.7454,0.191855,2.53593e-16,1,2.58959e-16,1.21462,47.7454,0.192352,2.62082e-16,False,69.0|319,963
8|963|cc|4|1|319,1,2.63948e-16,1.20778,47.7454,0.191855,2.53593e-16,1,2.58959e-16,1.21462,47.7454,0.192352,2.62082e-16,False,69.0|319,963
8|963|cc|5|1|319,1,2.63948e-16,1.26923,47.7454,0.191855,2.53593e-16,1,2.58959e-16,1.21462,47.7454,0.192352,2.62082e-16,False,69.0|319,963
8|963|cc|6|1|319,1,2.63948e-16,1.25746,47.7454,0.191855,2.53593e-16,1,2.58959e-16,1.21462,47.7454,0.192352,2.62082e-16,False,69.0|319,963
8|963|cc|7|1|319,1,2.63948e-16,1.2943,47.7454,0.191855,2.53593e-16,1,2.58959e-16,1.21462,47.7454,0.192352,2.62082e-16,False,69.0|319,963
8|963|cc|8|1|319,1,2.63948e-16,1.22186,47.7454,0.191855,2.53593e-16,1,2.58959e-16,1.21462,47.7454,0.192352,2.62082e-16,False,69.0|319,963
8|963|sample|10|319,1,2.63947e-16,1.70487,70.7037,0.191855,2.53593e-16,1,2.58958e-16,1.70746,70.7037,0.192352,2.62082e-16,True,32.0|319,963
8|963|sample|11|319,1,2.63947e-16,1.48541,13.4474,0.191855,2.53593e-16,1,2.58958e-16,1.48321,13.4474,0.192352,2.62082e-16,True,22.0|319,963
8|963|sample|12|319,1,2.63947e-16,1.47342,13.4474,0.191855,2.53593e-16,1,2.58958e-16,1.4766,13.4474,0.192352,2.62082e-16,True,22.0|319,963
8|963|sample|3|319,1,2.63947e-16,1.33085,562.834,0.191855,2.53593e-16,1,2.58958e-16,1.34806,562.834,0.192352,2.62082e-16,True,55.0|319,963
8|963|sample|4|319,1,2.63947e-16,1.30118,562.834,0.191855,2.53593e-16,1,2.58958e-16,1.324,562.834,0.192352,2.62082e-16,True,55.0|319,963
8|963|sample|5|319,1,2.63947e-16,1.28215,562.834,0.191855,2.53593e-16,1,2.58958e-16,1.27613,562.834,0.192352,2.62082e-16,True,55.0|319,963
8|963|sample|6|319,1,2.63947e-16,1.5035,562.834,0.191855,2.53593e-16,1,2.58958e-16,1.54237,562.834,0.192352,2.62082e-16,True,55.0|319,963
8|963|sample|7|319,1,2.63947e-16,1.5574,70.7037,0.191855,2.53593e-16,1,2.58958e-16,1.56194,70.7037,0.192352,2.62082e-16,True,32.0|319,963
8|963|sample|8|319,1,2.63947e-16,1.50399,70.7037,0.191855,2.53593e-16,1,2.58958e-16,1.50651,70.7037,0.192352,2.62082e-16,True,32.0|319,963
8|963|sample|9|319,1,2.63947e-16,1.76641,70.7037,0.191855,2.53593e-16,1,2.58958e-16,1.76368,70.7037,0.192352,2.62082e-16,True,32.0|319,963
8|963|vc|1|2|319,1,2.63948e-16,1.21604,47.7454,0.191855,2.53593e-16,1,2.58959e-16,1.21462,47.7454,0.192352,2.62082e-16,False,69.0|319,963
8|963|vc|2|2|319,1,2.63948e-16,1.20453,47.7454,0.191855,2.53593e-16,1,2.58959e-16,1.21462,47.7454,0.192352,2.62082e-16,False,69.0|319,963
8|963|vc|3|2|319,1,2.63948e-16,1.20332,47.7454,0.191855,2.53593e-16,1,2.58959e-16,1.21462,47.7454,0.192352,2.62082e-16,False,69.0|319,963
8|963|vc|4|2|319,1,2.63948e-16,1.21349,47.7454,0.191855,2.53593e-16,1,2.58959e-16,1.21462,47.7454,0.192352,2.62082e-16,False,69.0|319,963
8|963|vc|5|2|319,1,2.63948e-16,1.25498,47.7454,0.191855,2.53593e-16,1,2.58959e-16,1.21462,47.7454,0.192352,2.62082e-16,False,69.0|319,963
8|963|vc|6|2|319,1,2.63948e-16,1.22757,47.7454,0.191855,2.53593e-16,1,2.58959e-16,1.21462,47.7454,0.192352,2.62082e-16,False,69.0|319,963
8|963|vc|7|2|319,1,2.63948e-16,1.28244,47.7454,0.191855,2.53593e-16,1,2.58959e-16,1.21462,47.7454,0.192352,2.62082e-16,False,69.0|319,963
8|963|vc|8|2|319,1,2.63948e-16,1.23549,47.7454,0.191855,2.53593e-16,1,2.58959e-16,1.21462,47.7454,0.192352,2.62082e-16,False,69.0|319,963
8|1241|cc|1|1|69,1,2.63948e-16,1.22642,8.122,0.1272,2.53632e-16,1,2.58959e-16,1.21462,8.122,0.127287,2.62123e-16,False,69.0|69,1241
8|1241|cc|2|1|69,1,2.63948e-16,1.28154,8.122,0.1272,2.53632e-16,1,2.58959e-16,1.21462,8.122,0.127287,2.62123e-16,False,69.0|69,1241
8|1241|cc|3|1|69,1,2.63948e-16,1.27711,8.122,0.1272,2.53632e-16,1,2.58959e-16,1.21462,8.122,0.127287,2.62123e-16,False,69.0|69,1241
8|1241|cc|4|1|69,1,2.63948e-16,1.20909,8.122,0.1272,2.53632e-16,1,2.58959e-16,1.21462,8.122,0.127287,2.62123e-16,False,69.0|69,1241
8|1241|cc|5|1|69,1,2.63948e-16,1.20632,8.122,0.1272,2.53632e-16,1,2.58959e-16,1.21462,8.122,0.127287,2.62123e-16,False,69.0|69,1241
8|1241|cc|6|1|69,1,2.63948e-16,1.26795,8.122,0.1272,2.53632e-16,1,2.58959e-16,1.21462,8.122,0.127287,2.62123e-16,False,69.0|69,1241
8|1241|cc|7|1|69,1,2.63948e-16,1.24951,8.122,0.1272,2.53632e-16,1,2.58959e-16,1.21462,8.122,0.127287,2.62123e-16,False,69.0|69,1241
8|1241|cc|8|1|69,1,2.63948e-16,1.27225,8.122,0.1272,2.53632e-16,1,2.58959e-16,1.21462,8.122,0.127287,2.62123e-16,False,69.0|69,1241
8|1241|sample|3|69,1,2.63947e-16,1.88377,1.92062,0.1272,2.53632e-16,1,2.58958e-16,1.91888,1.92062,0.127287,2.62123e-16,True,22.0|69,1241
8|1241|sample|4|69,1,2.63947e-16,1.95542,1.92062,0.1272,2.53632e-16,1,2.58958e-16,1.99003,1.92062,0.127287,2.62123e-16,True,22.0|69,1241
8|1241|sample|8|69,1,2.63947e-16,1.97807,1.92062,0.1272,2.53632e-16,1,2.58958e-16,1.75949,1.92062,0.127287,2.62123e-16,True,22.0|69,1241
8|1241|vc|1|2|69,1,2.63948e-16,1.21641,8.122,0.1272,2.53632e-16,1,2.58959e-16,1.21462,8.122,0.127287,2.62123e-16,False,69.0|69,1241
8|1241|vc|2|2|69,1,2.63948e-16,1.2152,8.122,0.1272,2.53632e-16,1,2.58959e-16,1.21462,8.122,0.127287,2.62123e-16,False,69.0|69,1241
8|1241|vc|3|2|69,1,2.63948e-16,1.12475,8.122,0.1272,2.53632e-16,1,2.58959e-16,1.21462,8.122,0.127287,2.62123e-16,False,69.0|69,1241
8|1241|vc|4|2|69,1,2.63948e-16,1.22011,8.122,0.1272,2.53632e-16,1,2.58959e-16,1.21462,8.122,0.127287,2.62123e-16,False,69.0|69,1241
8|1241|vc|5|2|69,1,2.63948e-16,1.22314,8.122,0.1272,2.53632e-16,1,2.58959e-16,1.21462,8.122,0.127287,2.62123e-16,False,69.0|69,1241
8|1241|vc|6|2|69,1,2.63948e-16,1.2441,8.122,0.1272,2.53632e-16,1,2.58959e-16,1.21462,8.122,0.127287,2.62123e-16,False,69.0|69,1241
8|1241|vc|7|2|69,1,2.63948e-16,1.20909,8.122,0.1272,2.53632e-16,1,2.58959e-16,1.21462,8.122,0.127287,2.62123e-16,False,69.0|69,1241
8|1241|vc|8|2|69,1,2.63948e-16,1.28282,8.122,0.1272,2.53632e-16,1,2.58959e-16,1.21462,8.122,0.127287,2.62123e-16,False,69.0|69,1241
8|1056|cc|1|1|276,1,2.63948e-16,1.15924,35.759,0.127201,2.53592e-16,1,2.58959e-16,1.21462,35.759,0.127288,2.62081e-16,False,69.0|276,1056
8|1056|cc|2|1|276,1,2.63948e-16,1.27799,35.759,0.127201,2.53592e-16,1,2.58959e-16,1.21462,35.759,0.127288,2.62081e-16,False,69.0|276,1056
8|1056|cc|3|1|276,1,2.63948e-16,1.23989,35.759,0.127201,2.53592e-16,1,2.58959e-16,1.21462,35.759,0.127288,2.62081e-16,False,69.0|276,1056
8|1056|cc|4|1|276,1,2.63948e-16,1.2405,35.759,0.127201,2.53592e-16,1,2.58959e-16,1.21462,35.759,0.127288,2.62081e-16,False,69.0|276,1056
8|1056|cc|5|1|276,1,2.63948e-16,1.25568,35.759,0.127201,2.53592e-16,1,2.58959e-16,1.21462,35.759,0.127288,2.62081e-16,False,69.0|276,1056
8|1056|cc|6|1|276,1,2.63948e-16,1.24759,35.759,0.127201,2.53592e-16,1,2.58959e-16,1.21462,35.759,0.127288,2.62081e-16,False,69.0|276,1056
8|1056|cc|7|1|276,1,2.63948e-16,1.24601,35.759,0.127201,2.53592e-16,1,2.58959e-16,1.21462,35.759,0.127288,2.62081e-16,False,69.0|276,1056
8|1056|cc|8|1|276,1,2.63948e-16,1.22968,35.759,0.127201,2.53592e-16,1,2.58959e-16,1.21462,35.759,0.127288,2.62081e-16,False,69.0|276,1056
8|1056|sample|3|276,1,2.63947e-16,1.8542,7.92427,0.127201,2.53592e-16,1,2.58958e-16,1.8879,7.92427,0.127288,2.62081e-16,True,22.0|276,1056
8|1056|sample|4|276,1,2.63947e-16,1.74134,7.92427,0.127201,2.53592e-16,1,2.58958e-16,1.74935,7.92427,0.127288,2.62081e-16,True,22.0|276,1056
