rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|488|sample|10|322,1,2.58958e-16,0.520085,14.9027,0.12729,2.6208e-16,True,32.0|322,488
1,8|488|sample|11|322,1,2.58958e-16,1.18045,7.8242,0.12729,2.6208e-16,True,22.0|322,488
1,8|488|sample|12|322,1,2.58958e-16,1.15561,7.8242,0.12729,2.6208e-16,True,22.0|322,488
1,8|488|sample|3|322,1,2.58958e-16,1.46791,0.281046,0.12729,2.6208e-16,True,55.0|322,488
1,8|488|sample|4|322,1,2.58958e-16,0.896188,0.281046,0.12729,2.6208e-16,True,55.0|322,488
1,8|488|sample|5|322,1,2.58958e-16,1.3101,0.281046,0.12729,2.6208e-16,True,55.0|322,488
1,8|488|sample|6|322,1,2.58958e-16,1.16772,0.281046,0.12729,2.6208e-16,True,55.0|322,488
1,8|488|sample|7|322,1,2.58958e-16,0.506433,14.9027,0.12729,2.6208e-16,True,32.0|322,488
1,8|488|sample|8|322,1,2.58958e-16,0.510976,14.9027,0.12729,2.6208e-16,True,32.0|322,488
1,8|488|sample|9|322,1,2.58958e-16,0.49154,14.9027,0.12729,2.6208e-16,True,32.0|322,488
1,8|488|vc|1|2|322,1,2.58959e-16,2.50009,3.46825,0.12729,2.6208e-16,False,69.0|322,488
1,8|488|vc|2|2|322,1,2.58959e-16,2.46633,3.46825,0.12729,2.6208e-16,False,69.0|322,488
1,8|488|vc|3|2|322,1,2.58959e-16,0.702436,3.46825,0.12729,2.6208e-16,False,69.0|322,488
1,8|488|vc|4|2|322,1,2.58959e-16,0.982339,3.46825,0.12729,2.6208e-16,False,69.0|322,488
1,8|488|vc|5|2|322,1,2.58959e-16,1.30533,3.46825,0.12729,2.6208e-16,False,69.0|322,488
1,8|488|vc|6|2|322,1,2.58959e-16,1.19825,3.46825,0.12729,2.6208e-16,False,69.0|322,488
1,8|488|vc|7|2|322,1,2.58959e-16,1.26538,3.46825,0.12729,2.6208e-16,False,69.0|322,488
1,8|488|vc|8|2|322,1,2.58959e-16,1.05541,3.46825,0.12729,2.6208e-16,False,69.0|322,488
1,8|847|cc|1|1|69,1,2.58959e-16,1.15387,8.122,0.182452,2.62082e-16,False,69.0|69,847
1,8|847|cc|2|1|69,1,2.58959e-16,3.27976,8.122,0.182452,2.62082e-16,False,69.0|69,847
1,8|847|cc|3|1|69,1,2.58959e-16,1.89414,8.122,0.182452,2.62082e-16,False,69.0|69,847
1,8|847|cc|4|1|69,1,2.58959e-16,1.54053,8.122,0.182452,2.62082e-16,False,69.0|69,847
1,8|847|cc|5|1|69,1,2.58959e-16,1.55627,8.122,0.182452,2.62082e-16,False,69.0|69,847
1,8|847|cc|6|1|69,1,2.58959e-16,1.19625,8.122,0.182452,2.62082e-16,False,69.0|69,847
1,8|847|cc|7|1|69,1,2.58959e-16,0.787701,8.122,0.182452,2.62082e-16,False,69.0|69,847
1,8|847|cc|8|1|69,1,2.58959e-16,1.47449,8.122,0.182452,2.62082e-16,False,69.0|69,847
1,8|847|sample|10|69,1,2.58958e-16,1.79297,16.0633,0.182452,2.62082e-16,True,32.0|69,847
1,8|847|sample|11|69,1,2.58958e-16,2.52482,1.92062,0.182452,2.62082e-16,True,22.0|69,847
1,8|847|sample|12|69,1,2.58958e-16,2.28088,1.92062,0.182452,2.62082e-16,True,22.0|69,847
1,8|847|sample|3|69,1,2.58958e-16,0.725692,2.262,0.182452,2.62082e-16,True,55.0|69,847
1,8|847|sample|4|69,1,2.58958e-16,0.746218,2.262,0.182452,2.62082e-16,True,55.0|69,847
1,8|847|sample|5|69,1,2.58958e-16,0.566714,2.262,0.182452,2.62082e-16,True,55.0|69,847
1,8|847|sample|6|69,1,2.58958e-16,0.630075,2.262,0.182452,2.62082e-16,True,55.0|69,847
1,8|847|sample|7|69,1,2.58958e-16,1.43951,16.0633,0.182452,2.62082e-16,True,32.0|69,847
1,8|847|sample|8|69,1,2.58958e-16,1.46961,16.0633,0.182452,2.62082e-16,True,32.0|69,847
1,8|847|sample|9|69,1,2.58958e-16,1.6304,16.0633,0.182452,2.62082e-16,True,32.0|69,847
1,8|847|vc|1|2|69,1,2.58959e-16,1.24743,8.122,0.182452,2.62082e-16,False,69.0|69,847
1,8|847|vc|2|2|69,1,2.58959e-16,0.66818,8.122,0.182452,2.62082e-16,False,69.0|69,847
1,8|847|vc|3|2|69,1,2.58959e-16,1.16145,8.122,0.182452,2.62082e-16,False,69.0|69,847
1,8|847|vc|4|2|69,1,2.58959e-16,1.22956,8.122,0.182452,2.62082e-16,False,69.0|69,847
1,8|847|vc|5|2|69,1,2.58959e-16,1.50206,8.122,0.182452,2.62082e-16,False,69.0|69,847
1,8|847|vc|6|2|69,1,2.58959e-16,1.26688,8.122,0.182452,2.62082e-16,False,69.0|69,847
1,8|847|vc|7|2|69,1,2.58959e-16,1.02446,8.122,0.182452,2.62082e-16,False,69.0|69,847
1,8|847|vc|8|2|69,1,2.58959e-16,1.06899,8.122,0.182452,2.62082e-16,False,69.0|69,847
1,8|474|cc|1|1|276,1,2.58959e-16,0.937004,35.759,0.127288,2.6208e-16,False,69.0|276,474
1,8|474|cc|2|1|276,1,2.58959e-16,1.44849,35.759,0.127288,2.6208e-16,False,69.0|276,474
1,8|474|cc|3|1|276,1,2.58959e-16,1.39856,35.759,0.127288,2.6208e-16,False,69.0|276,474
1,8|474|cc|4|1|276,1,2.58959e-16,1.43786,35.759,0.127288,2.6208e-16,False,69.0|276,474
1,8|474|cc|5|1|276,1,2.58959e-16,0.766105,35.759,0.127288,2.6208e-16,False,69.0|276,474
1,8|474|cc|6|1|276,1,2.58959e-16,0.907415,35.759,0.127288,2.6208e-16,False,69.0|276,474
1,8|474|cc|7|1|276,1,2.58959e-16,2.13811,35.759,0.127288,2.6208e-16,False,69.0|276,474
1,8|474|cc|8|1|276,1,2.58959e-16,1.03822,35.759,0.127288,2.6208e-16,False,69.0|276,474
1,8|474|sample|10|276,1,2.58958e-16,1.74677,45.6231,0.127288,2.6208e-16,True,32.0|276,474
1,8|474|sample|11|276,1,2.58958e-16,1.97696,7.92427,0.127288,2.6208e-16,True,22.0|276,474
1,8|474|sample|12|276,1,2.58958e-16,1.9686,7.92427,0.127288,2.6208e-16,True,22.0|276,474
1,8|474|sample|3|276,1,2.58958e-16,1.24733,1.94545,0.127288,2.6208e-16,True,55.0|276,474
1,8|474|sample|4|276,1,2.58958e-16,1.31829,1.94545,0.127288,2.6208e-16,True,55.0|276,474
1,8|474|sample|5|276,1,2.58958e-16,1.15873,1.94545,0.127288,2.6208e-16,True,55.0|276,474
1,8|474|sample|6|276,1,2.58958e-16,1.18967,1.94545,0.127288,2.6208e-16,True,55.0|276,474
1,8|474|sample|7|276,1,2.58958e-16,1.57193,45.6231,0.127288,2.6208e-16,True,32.0|276,474
1,8|474|sample|8|276,1,2.58958e-16,1.8744,45.6231,0.127288,2.6208e-16,True,32.0|276,474
1,8|474|sample|9|276,1,2.58958e-16,1.96444,45.6231,0.127288,2.6208e-16,True,32.0|276,474
1,8|474|vc|1|2|276,1,2.58959e-16,1.09861,35.759,0.127288,2.6208e-16,False,69.0|276,474
1,8|474|vc|2|2|276,1,2.58959e-16,1.34207,35.759,0.127288,2.6208e-16,False,69.0|276,474
1,8|474|vc|3|2|276,1,2.58959e-16,1.01282,35.759,0.127288,2.6208e-16,False,69.0|276,474
1,8|474|vc|4|2|276,1,2.58959e-16,1.3459,35.759,0.127288,2.6208e-16,False,69.0|276,474
1,8|474|vc|5|2|276,1,2.58959e-16,0.998658,35.759,0.127288,2.6208e-16,False,69.0|276,474
1,8|474|vc|6|2|276,1,2.58959e-16,0.751923,35.759,0.127288,2.6208e-16,False,69.0|276,474
1,8|474|vc|7|2|276,1,2.58959e-16,1.20342,35.759,0.127288,2.6208e-16,False,69.0|276,474
1,8|474|vc|8|2|276,1,2.58959e-16,1.26399,35.759,0.127288,2.6208e-16,False,69.0|276,474
1,8|462|cc|1|1|292,1,2.58959e-16,0.897168,74.7229,0.127287,2.6208e-16,False,69.0|292,462
1,8|462|cc|2|1|292,1,2.58959e-16,1.6034,74.7229,0.127287,2.6208e-16,False,69.0|292,462
1,8|462|cc|3|1|292,1,2.58959e-16,1.41373,74.7229,0.127287,2.6208e-16,False,69.0|292,462
1,8|462|cc|4|1|292,1,2.58959e-16,1.32817,74.7229,0.127287,2.6208e-16,False,69.0|292,462
1,8|462|cc|5|1|292,1,2.58959e-16,1.4899,74.7229,0.127287,2.6208e-16,False,69.0|292,462
1,8|462|cc|6|1|292,1,2.58959e-16,0.926512,74.7229,0.127287,2.6208e-16,False,69.0|292,462
1,8|462|cc|7|1|292,1,2.58959e-16,0.530969,74.7229,0.127287,2.6208e-16,False,69.0|292,462
1,8|462|cc|8|1|292,1,2.58959e-16,1.56163,74.7229,0.127287,2.6208e-16,False,69.0|292,462
1,8|462|sample|10|292,1,2.58958e-16,1.81515,37.859,0.127287,2.6208e-16,True,32.0|292,462
1,8|462|sample|11|292,1,2.58958e-16,1.61842,3.62192,0.127287,2.6208e-16,True,22.0|292,462
1,8|462|sample|12|292,1,2.58958e-16,1.71744,3.62192,0.127287,2.6208e-16,True,22.0|292,462
1,8|462|sample|3|292,1,2.58958e-16,0.717475,0.880379,0.127287,2.6208e-16,True,55.0|292,462
1,8|462|sample|4|292,1,2.58958e-16,0.781244,0.880379,0.127287,2.6208e-16,True,55.0|292,462
1,8|462|sample|5|292,1,2.58958e-16,0.544401,0.880379,0.127287,2.6208e-16,True,55.0|292,462
1,8|462|sample|6|292,1,2.58958e-16,0.550188,0.880379,0.127287,2.6208e-16,True,55.0|292,462
1,8|462|sample|7|292,1,2.58958e-16,1.94219,37.859,0.127287,2.6208e-16,True,32.0|292,462
1,8|462|sample|8|292,1,2.58958e-16,1.92507,37.859,0.127287,2.6208e-16,True,32.0|292,462
1,8|462|sample|9|292,1,2.58958e-16,2.03805,37.859,0.127287,2.6208e-16,True,32.0|292,462
1,8|462|vc|1|2|292,1,2.58959e-16,1.97977,74.7229,0.127287,2.6208e-16,False,69.0|292,462
1,8|462|vc|2|2|292,1,2.58959e-16,2.52427,74.7229,0.127287,2.6208e-16,False,69.0|292,462
1,8|462|vc|3|2|292,1,2.58959e-16,0.971065,74.7229,0.127287,2.6208e-16,False,69.0|292,462
1,8|462|vc|4|2|292,1,2.58959e-16,1.23184,74.7229,0.127287,2.6208e-16,False,69.0|292,462
1,8|462|vc|5|2|292,1,2.58959e-16,0.994657,74.7229,0.127287,2.6208e-16,False,69.0|292,462
1,8|462|vc|6|2|292,1,2.58959e-16,1.22944,74.7229,0.127287,2.6208e-16,False,69.0|292,462
1,8|462|vc|7|2|292,1,2.58959e-16,1.74008,74.7229,0.127287,2.6208e-16,False,69.0|292,462
1,8|462|vc|8|2|292,1,2.58959e-16,1.23099,74.7229,0.127287,2.6208e-16,False,69.0|292,462
1,8|75|cc|1|1|65,1,2.58959e-16,1.74775,28.882,0.198059,2.62078e-16,False,69.0|65,75
1,8|75|cc|2|1|65,1,2.58959e-16,1.47718,28.882,0.198059,2.62078e-16,False,69.0|65,75
1,8|75|cc|3|1|65,1,2.58959e-16,1.32361,28.882,0.198059,2.62078e-16,False,69.0|65,75
1,8|75|cc|4|1|65,1,2.58959e-16,1.00812,28.882,0.198059,2.62078e-16,False,69.0|65,75
1,8|75|cc|5|1|65,1,2.58959e-16,1.11406,28.882,0.198059,2.62078e-16,False,69.0|65,75
1,8|75|cc|6|1|65,1,2.58959e-16,1.92892,28.882,0.198059,2.62078e-16,False,69.0|65,75
1,8|75|cc|7|1|65,1,2.58959e-16,0.852263,28.882,0.198059,2.62078e-16,False,69.0|65,75
1,8|75|cc|8|1|65,1,2.58959e-16,1.83475,28.882,0.198059,2.62078e-16,False,69.0|65,75
1,8|75|sample|10|65,1,2.58958e-16,0.653568,0.857785,0.198059,2.62078e-16,True,32.0|65,75
1,8|75|sample|11|65,1,2.58958e-16,1.03439,22.5988,0.198059,2.62078e-16,True,22.0|65,75
1,8|75|sample|12|65,1,2.58958e-16,1.41894,22.5988,0.198059,2.62078e-16,True,22.0|65,75
1,8|75|sample|3|65,1,2.58958e-16,0.795226,42.1644,0.198059,2.62078e-16,True,55.0|65,75
1,8|75|sample|4|65,1,2.58958e-16,0.815016,42.1644,0.198059,2.62078e-16,True,55.0|65,75
1,8|75|sample|5|65,1,2.58958e-16,0.68156,42.1644,0.198059,2.62078e-16,True,55.0|65,75
1,8|75|sample|6|65,1,2.58958e-16,0.608381,42.1644,0.198059,2.62078e-16,True,55.0|65,75
1,8|75|sample|7|65,1,2.58958e-16,1.02541,0.857785,0.198059,2.62078e-16,True,32.0|65,75
1,8|75|sample|8|65,1,2.58958e-16,1.16183,0.857785,0.198059,2.62078e-16,True,32.0|65,75
1,8|75|sample|9|65,1,2.58958e-16,0.713115,0.857785,0.198059,2.62078e-16,True,32.0|65,75
1,8|75|vc|1|2|65,1,2.58959e-16,1.59501,28.882,0.198059,2.62078e-16,False,69.0|65,75
1,8|75|vc|2|2|65,1,2.58959e-16,0.922108,28.882,0.198059,2.62078e-16,False,69.0|65,75
1,8|75|vc|3|2|65,1,2.58959e-16,0.759865,28.882,0.198059,2.62078e-16,False,69.0|65,75
1,8|75|vc|4|2|65,1,2.58959e-16,1.06753,28.882,0.198059,2.62078e-16,False,69.0|65,75
1,8|75|vc|5|2|65,1,2.58959e-16,1.78072,28.882,0.198059,2.62078e-16,False,69.0|65,75
1,8|75|vc|6|2|65,1,2.58959e-16,1.25427,28.882,0.198059,2.62078e-16,False,69.0|65,75
1,8|75|vc|7|2|65,1,2.58959e-16,0.850187,28.882,0.198059,2.62078e-16,False,69.0|65,75
1,8|75|vc|8|2|65,1,2.58959e-16,1.02689,28.882,0.198059,2.62078e-16,False,69.0|65,75
1,8|291|cc|1|1|103,1,2.58959e-16,1.71504,42.5552,0.21676,2.6208e-16,False,69.0|103,291
1,8|291|cc|2|1|103,1,2.58959e-16,1.53667,42.5552,0.21676,2.6208e-16,False,69.0|103,291
1,8|291|cc|3|1|103,1,2.58959e-16,0.65092,42.5552,0.21676,2.6208e-16,False,69.0|103,291
1,8|291|cc|4|1|103,1,2.58959e-16,1.4557,42.5552,0.21676,2.6208e-16,False,69.0|103,291
1,8|291|cc|5|1|103,1,2.58959e-16,0.959541,42.5552,0.21676,2.6208e-16,False,69.0|103,291
1,8|291|cc|6|1|103,1,2.58959e-16,0.723954,42.5552,0.21676,2.6208e-16,False,69.0|103,291
1,8|291|cc|7|1|103,1,2.58959e-16,0.733913,42.5552,0.21676,2.6208e-16,False,69.0|103,291
1,8|291|cc|8|1|103,1,2.58959e-16,1.62867,42.5552,0.21676,2.6208e-16,False,69.0|103,291
1,8|291|sample|10|103,1,2.58958e-16,1.93872,32.1844,0.21676,2.6208e-16,True,32.0|103,291
1,8|291|sample|11|103,1,2.58958e-16,1.94944,35.2955,0.21676,2.6208e-16,True,22.0|103,291
1,8|291|sample|12|103,1,2.58958e-16,1.80862,35.2955,0.21676,2.6208e-16,True,22.0|103,291
1,8|291|sample|3|103,1,2.58958e-16,1.60135,1.92536,0.21676,2.6208e-16,True,55.0|103,291
1,8|291|sample|4|103,1,2.58958e-16,1.62225,1.92536,0.21676,2.6208e-16,True,55.0|103,291
1,8|291|sample|5|103,1,2.58958e-16,1.77354,1.92536,0.21676,2.6208e-16,True,55.0|103,291
1,8|291|sample|6|103,1,2.58958e-16,1.66622,1.92536,0.21676,2.6208e-16,True,55.0|103,291
1,8|291|sample|7|103,1,2.58958e-16,1.6924,32.1844,0.21676,2.6208e-16,True,32.0|103,291
1,8|291|sample|8|103,1,2.58958e-16,1.82957,32.1844,0.21676,2.6208e-16,True,32.0|103,291
1,8|291|sample|9|103,1,2.58958e-16,1.85995,32.1844,0.21676,2.6208e-16,True,32.0|103,291
1,8|291|vc|1|2|103,1,2.58959e-16,0.91161,42.5552,0.21676,2.6208e-16,False,69.0|103,291
1,8|291|vc|2|2|103,1,2.58959e-16,1.40535,42.5552,0.21676,2.6208e-16,False,69.0|103,291
1,8|291|vc|3|2|103,1,2.58959e-16,1.24803,42.5552,0.21676,2.6208e-16,False,69.0|103,291
1,8|291|vc|4|2|103,1,2.58959e-16,0.77122,42.5552,0.21676,2.6208e-16,False,69.0|103,291
1,8|291|vc|5|2|103,1,2.58959e-16,1.1982,42.5552,0.21676,2.6208e-16,False,69.0|103,291
1,8|291|vc|6|2|103,1,2.58959e-16,0.950891,42.5552,0.21676,2.6208e-16,False,69.0|103,291
1,8|291|vc|7|2|103,1,2.58959e-16,1.20749,42.5552,0.21676,2.6208e-16,False,69.0|103,291
1,8|291|vc|8|2|103,1,2.58959e-16,1.15453,42.5552,0.21676,2.6208e-16,False,69.0|103,291
1,8|77|cc|1|1|218,1,2.58959e-16,1.26481,10.1428,0.143535,2.6208e-16,False,69.0|218,77
1,8|77|cc|2|1|218,1,2.58959e-16,0.688646,10.1428,0.143535,2.6208e-16,False,69.0|218,77
1,8|77|cc|3|1|218,1,2.58959e-16,1.31287,10.1428,0.143535,2.6208e-16,False,69.0|218,77
1,8|77|cc|4|1|218,1,2.58959e-16,0.554541,10.1428,0.143535,2.6208e-16,False,69.0|218,77
1,8|77|cc|5|1|218,1,2.58959e-16,1.73028,10.1428,0.143535,2.6208e-16,False,69.0|218,77
1,8|77|cc|6|1|218,1,2.58959e-16,0.765821,10.1428,0.143535,2.6208e-16,False,69.0|218,77
1,8|77|cc|7|1|218,1,2.58959e-16,0.989303,10.1428,0.143535,2.6208e-16,False,69.0|218,77
1,8|77|cc|8|1|218,1,2.58959e-16,0.777426,10.1428,0.143535,2.6208e-16,False,69.0|218,77
1,8|77|sample|10|218,1,2.58958e-16,1.06694,20.9068,0.143535,2.6208e-16,True,32.0|218,77
1,8|77|sample|11|218,1,2.58958e-16,1.45013,24.5459,0.143535,2.6208e-16,True,22.0|218,77
1,8|77|sample|12|218,1,2.58958e-16,1.66976,24.5459,0.143535,2.6208e-16,True,22.0|218,77
1,8|77|sample|3|218,1,2.58958e-16,1.01912,385.814,0.143535,2.6208e-16,True,55.0|218,77
1,8|77|sample|4|218,1,2.58958e-16,1.08758,385.814,0.143535,2.6208e-16,True,55.0|218,77
1,8|77|sample|5|218,1,2.58958e-16,0.961686,385.814,0.143535,2.6208e-16,True,55.0|218,77
1,8|77|sample|6|218,1,2.58958e-16,1.02537,385.814,0.143535,2.6208e-16,True,55.0|218,77
1,8|77|sample|7|218,1,2.58958e-16,0.966213,20.9068,0.143535,2.6208e-16,True,32.0|218,77
1,8|77|sample|8|218,1,2.58958e-16,1.05867,20.9068,0.143535,2.6208e-16,True,32.0|218,77
1,8|77|sample|9|218,1,2.58958e-16,1.11148,20.9068,0.143535,2.6208e-16,True,32.0|218,77
1,8|77|vc|1|2|218,1,2.58959e-16,1.7901,10.1428,0.143535,2.6208e-16,False,69.0|218,77
1,8|77|vc|2|2|218,1,2.58959e-16,0.922466,10.1428,0.143535,2.6208e-16,False,69.0|218,77
1,8|77|vc|3|2|218,1,2.58959e-16,0.998591,10.1428,0.143535,2.6208e-16,False,69.0|218,77
1,8|77|vc|4|2|218,1,2.58959e-16,2.01807,10.1428,0.143535,2.6208e-16,False,69.0|218,77
1,8|77|vc|5|2|218,1,2.58959e-16,0.914368,10.1428,0.143535,2.6208e-16,False,69.0|218,77
1,8|77|vc|6|2|218,1,2.58959e-16,1.50041,10.1428,0.143535,2.6208e-16,False,69.0|218,77
1,8|77|vc|7|2|218,1,2.58959e-16,1.0597,10.1428,0.143535,2.6208e-16,False,69.0|218,77
1,8|77|vc|8|2|218,1,2.58959e-16,1.05011,10.1428,0.143535,2.6208e-16,False,69.0|218,77
1,8|322|cc|1|1|174,1,2.58959e-16,0.824824,31.0632,0.127287,2.6208e-16,False,69.0|174,322
1,8|322|cc|2|1|174,1,2.58959e-16,1.08391,31.0632,0.127287,2.6208e-16,False,69.0|174,322
1,8|322|cc|3|1|174,1,2.58959e-16,1.10441,31.0632,0.127287,2.6208e-16,False,69.0|174,322
1,8|322|cc|4|1|174,1,2.58959e-16,1.91287,31.0632,0.127287,2.6208e-16,False,69.0|174,322
1,8|322|cc|5|1|174,1,2.58959e-16,1.15933,31.0632,0.127287,2.6208e-16,False,69.0|174,322
1,8|322|cc|6|1|174,1,2.58959e-16,1.37224,31.0632,0.127287,2.6208e-16,False,69.0|174,322
1,8|322|cc|7|1|174,1,2.58959e-16,1.12663,31.0632,0.127287,2.6208e-16,False,69.0|174,322
1,8|322|cc|8|1|174,1,2.58959e-16,1.02699,31.0632,0.127287,2.6208e-16,False,69.0|174,322
1,8|322|sample|10|174,1,2.58958e-16,1.90304,71.7047,0.127287,2.6208e-16,True,32.0|174,322
1,8|322|sample|11|174,1,2.58958e-16,1.6717,50.7413,0.127287,2.6208e-16,True,22.0|174,322
