rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-2.08263e-09,0,-2.93519e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,1.45023e-09,0,-2.725e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-1.25043e-08,0,5.36579e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,3.64647e-08,0,-8.62082e-09,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,1.16255e-09,0,3.43059e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,7.02963e-09,0,1.32219e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,5.20604e-09,0,2.63582e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-1.49867e-08,0,2.44729e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,1.07492e-09,0,-4.948e-09,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-1.10283e-09,0,-7.68165e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-2.96373e-08,0,-8.81678e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-5.03522e-08,0,-1.33164e-08,69.0|103,1197
