id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|75|vc|1|2|65,0,-0.00435812,-5.55592e-07,0.0226639,0,0,0,2.28309e-07,-1.34768e-11,-4.00004e-07,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0.00697803,1.29368e-07,-0.00809023,0,0,0,-3.42879e-07,-5.76827e-12,-7.51723e-08,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0.00343153,-2.62104e-07,-0.0256357,0,0,0,1.04723e-07,-4.38716e-12,2.75647e-07,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,-0.00914195,5.02872e-08,-0.0295249,0,0,0,-7.67081e-09,-8.61577e-12,2.26013e-07,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,-0.02075,-4.18243e-07,0.003014,0,0,0,-1.75826e-07,-1.07652e-11,-5.00556e-07,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,-0.000641635,2.69233e-07,0.0023023,0,0,0,-6.7288e-07,1.7732e-11,-6.88637e-08,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,-0.0147126,5.13455e-07,-0.00552594,0,0,0,-1.49528e-07,-1.82134e-11,-3.83929e-07,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,-0.00108072,1.49866e-06,0.0131505,0,0,0,-3.379e-07,4.54792e-12,-3.303e-07,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,-0.0218068,1.58508e-07,0.0107482,0,0,0,-3.25846e-07,-1.8284e-11,-1.90435e-07,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,-0.0243238,2.74626e-07,0.0166656,0,0,0,2.35239e-07,-2.13021e-11,-1.56073e-07,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,-0.0317164,-5.68617e-07,0.0216587,0,0,0,4.28565e-08,-2.19051e-11,1.61045e-07,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,-0.0193926,-4.53638e-07,0.00280128,0,0,0,-4.04048e-07,-3.62288e-12,-2.39409e-07,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,-0.0119346,-4.1561e-07,-0.00275613,0,0,0,3.3715e-07,4.58122e-12,-1.19079e-07,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,-0.000425478,1.66574e-07,0.0183791,0,0,0,-1.96497e-07,1.35696e-11,1.62576e-07,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,-0.0154503,1.61364e-07,-0.0163527,0,0,0,3.19819e-07,-2.18492e-13,-2.30606e-07,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,-0.00441024,-1.12527e-06,0.0339995,0,0,0,3.63442e-07,-1.86695e-12,2.32366e-07,0,0,False,69.0|103,291
8|291|sample|10|103,0,0.0110043,2.47167e-06,0.0225803,0,0,0,-0.00124368,-2.03852e-11,-0.000446317,0,0,True,32.0|103,291
8|291|sample|11|103,0,-0.0729957,1.46947e-06,0.0108825,0,0,0,-0.0949605,2.24471e-11,-0.0299267,0,0,True,22.0|103,291
8|291|sample|12|103,0,-0.0755763,-4.44607e-07,-0.105027,0,0,0,-0.0829829,-6.22167e-11,-0.113972,0,0,True,22.0|103,291
8|291|sample|3|103,0,0.176835,4.55909e-07,-0.160416,0,0,0,0.153498,-1.29169e-10,-0.20107,0,0,True,55.0|103,291
8|291|sample|4|103,0,0.119039,7.03194e-08,-0.274988,0,0,0,0.130548,-2.19603e-10,-0.24648,0,0,True,55.0|103,291
8|291|sample|5|103,0,0.206651,-1.91241e-06,-0.0308087,0,0,0,0.17768,-7.1763e-11,-0.0673356,0,0,True,55.0|103,291
8|291|sample|6|103,0,0.124504,6.71213e-07,-0.187807,0,0,0,0.126951,-9.51474e-11,-0.154291,0,0,True,55.0|103,291
8|291|sample|7|103,0,0.0507725,-1.18941e-07,0.0834621,0,0,0,0.0501324,3.03543e-11,0.0748951,0,0,True,32.0|103,291
8|291|sample|8|103,0,0.0964861,6.16453e-07,0.0614109,0,0,0,0.0919529,6.47208e-11,0.0525919,0,0,True,32.0|103,291
8|291|sample|9|103,0,0.058909,-2.33887e-06,0.0728198,0,0,0,0.04437,8.60328e-12,0.044834,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,-0.00206118,9.81108e-07,0.00109756,0,0,0,-1.3692e-07,2.49258e-11,-4.97466e-07,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,-0.0103017,-1.79471e-07,0.000556478,0,0,0,3.42417e-07,-1.4559e-11,-4.29988e-08,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,-0.000738489,-5.45845e-07,-0.00510514,0,0,0,-7.002e-08,1.10756e-11,-2.17106e-07,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0.00572138,-5.96091e-08,-0.00479491,0,0,0,2.20214e-07,-1.3106e-11,6.2522e-07,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0.00770362,-6.29567e-09,0.0108709,0,0,0,1.14463e-07,-4.1247e-12,-1.61944e-07,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0.0152967,3.42545e-07,-0.00444082,0,0,0,-3.3467e-07,1.84741e-12,-3.51138e-07,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0.0136203,5.78175e-07,-0.000145394,0,0,0,4.09226e-07,-4.59721e-12,1.24035e-07,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,-0.00431145,9.53839e-07,0.00251765,0,0,0,7.51764e-07,3.98988e-11,5.25652e-08,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0.0119594,5.42053e-07,0.00829721,0,0,0,2.6165e-07,9.63318e-12,-1.45275e-07,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,-0.000987818,-6.56737e-07,-0.00259164,0,0,0,3.06531e-07,4.91607e-12,2.22217e-07,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,-0.00693711,-4.77524e-07,0.00888414,0,0,0,1.28337e-07,-5.56888e-12,2.12544e-07,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,-0.0188849,-8.96685e-07,0.01388,0,0,0,-1.31702e-07,1.5743e-12,-5.05588e-07,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0.00674479,2.0634e-07,0.00902622,0,0,0,-1.12683e-07,8.3098e-12,-7.2713e-07,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,-0.0073093,-2.42748e-08,0.0107884,0,0,0,-2.25644e-07,-2.38476e-12,3.09937e-07,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,-0.00425532,8.67802e-07,-0.0219176,0,0,0,-2.05421e-07,-3.58069e-12,4.55989e-09,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0.0224373,2.75551e-07,0.0250902,0,0,0,2.63119e-07,6.64357e-12,-1.61798e-07,0,0,False,69.0|218,77
8|77|sample|10|218,0,-0.101449,-1.36244e-08,-0.0230829,0,0,0,-0.128699,-4.32889e-11,-0.0909575,0,0,True,32.0|218,77
8|77|sample|11|218,0,0.00553687,8.13803e-07,-0.0658535,0,0,0,0.00493593,-2.65158e-11,-0.0653112,0,0,True,22.0|218,77
8|77|sample|12|218,0,0.0304852,4.14433e-07,0.0121053,0,0,0,0.0211678,2.20814e-11,0.00113831,0,0,True,22.0|218,77
8|77|sample|3|218,0,0.0180202,-1.87039e-07,0.0787038,0,0,0,0.0035458,6.46063e-11,0.0447508,0,0,True,55.0|218,77
8|77|sample|4|218,0,0.0537693,1.25726e-06,0.104526,0,0,0,0.0435566,3.1116e-11,0.0816437,0,0,True,55.0|218,77
8|77|sample|5|218,0,-0.0250404,-3.68169e-07,0.0744902,0,0,0,-0.0421156,4.62255e-11,0.0471664,0,0,True,55.0|218,77
8|77|sample|6|218,0,-0.0556298,5.47433e-07,0.050719,0,0,0,-0.0773538,2.26705e-11,0.00376353,0,0,True,55.0|218,77
8|77|sample|7|218,0,-0.0337587,-9.13687e-07,-0.0469112,0,0,0,-0.0423531,-5.96723e-11,-0.061397,0,0,True,32.0|218,77
8|77|sample|8|218,0,-0.0499736,3.12511e-07,-0.025436,0,0,0,-0.0526723,-2.17322e-11,-0.0236876,0,0,True,32.0|218,77
8|77|sample|9|218,0,-0.141554,-1.23093e-06,-0.141845,0,0,0,-0.147123,-4.89215e-11,-0.150783,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,-0.00164285,2.23219e-07,-0.00603624,0,0,0,2.40305e-07,2.37055e-12,3.93389e-07,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0.00540785,-6.42295e-07,-0.0343381,0,0,0,3.09775e-07,-2.22933e-12,-1.44012e-07,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,-0.00628656,1.06395e-06,0.0203404,0,0,0,-1.65174e-07,1.40443e-11,2.84593e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-0.027648,-1.03298e-06,0.021116,0,0,0,-3.28451e-08,-1.64047e-12,2.74825e-07,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,-0.00184538,4.77114e-07,-0.0110721,0,0,0,1.00886e-08,-1.45208e-11,1.60273e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0.0195298,-8.83463e-07,-0.00922406,0,0,0,-4.33388e-08,-1.73728e-12,3.00174e-07,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0.0104472,2.09897e-07,0.00739352,0,0,0,-2.57654e-07,4.47109e-12,-2.15418e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0.000599919,1.69668e-07,-0.0363569,0,0,0,8.97848e-08,-8.96527e-12,2.98362e-07,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,-0.00739736,-5.25617e-07,0.023152,0,0,0,-2.47125e-07,4.83658e-12,-1.57611e-07,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0.0117215,1.95891e-07,-0.0148585,0,0,0,-4.45309e-08,-1.29483e-11,1.9596e-07,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,-0.0103705,-4.17902e-07,0.0328842,0,0,0,-2.76354e-07,-1.13372e-11,-1.07243e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0.00116692,-4.85699e-07,-0.0184048,0,0,0,8.13503e-08,-4.86855e-12,-1.88392e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0.0132243,5.90955e-07,0.00841722,0,0,0,4.19375e-07,6.17417e-12,-5.5291e-07,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0.00550739,-7.92336e-07,0.0335797,0,0,0,-2.63282e-07,-2.03468e-11,3.84486e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,-0.019925,-8.81361e-09,-0.0202549,0,0,0,2.69194e-08,-2.54019e-12,-4.7852e-07,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,-0.00899628,8.76722e-07,-0.0331058,0,0,0,3.3925e-07,-1.10689e-11,-5.64756e-08,0,0,False,69.0|174,322
8|322|sample|10|174,0,0.137618,-1.58471e-07,0.0514989,0,0,0,0.111557,3.04499e-11,0.0232952,0,0,True,32.0|174,322
8|322|sample|11|174,0,0.0826348,-4.57179e-07,0.115014,0,0,0,0.0741078,6.82255e-11,0.101914,0,0,True,22.0|174,322
8|322|sample|12|174,0,-0.0934976,2.27462e-06,-0.104689,0,0,0,-0.0887613,-1.73934e-11,-0.0732691,0,0,True,22.0|174,322
8|322|sample|3|174,0,-0.0929661,5.93884e-07,0.284516,0,0,0,-0.104964,1.65941e-10,0.261051,0,0,True,55.0|174,322
8|322|sample|4|174,0,-0.0606899,-8.18426e-07,0.220204,0,0,0,-0.0677008,1.73602e-10,0.22158,0,0,True,55.0|174,322
8|322|sample|5|174,0,-0.119242,-4.89377e-07,0.207847,0,0,0,-0.11755,1.09832e-10,0.213657,0,0,True,55.0|174,322
8|322|sample|6|174,0,-0.0934686,-7.6101e-07,0.235795,0,0,0,-0.104182,1.62972e-10,0.220084,0,0,True,55.0|174,322
8|322|sample|7|174,0,0.208498,1.38565e-06,-0.0287111,0,0,0,0.19678,-5.13998e-11,-0.0415091,0,0,True,32.0|174,322
8|322|sample|8|174,0,0.251246,-2.95974e-06,-0.00100215,0,0,0,0.210478,-7.08131e-11,-0.0569867,0,0,True,32.0|174,322
8|322|sample|9|174,0,0.169708,1.45094e-06,-0.0670965,0,0,0,0.150137,-8.49258e-11,-0.0864411,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-0.0102512,-1.54468e-06,-0.006292,0,0,0,-3.15339e-07,-8.52651e-12,3.23619e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0.000898154,-4.76641e-07,-0.00621745,0,0,0,-1.3253e-07,1.13425e-11,2.4474e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0.00069504,4.28425e-07,0.00480201,0,0,0,3.12227e-07,3.93685e-12,-1.37817e-08,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0.0277472,-4.14059e-07,-0.00651333,0,0,0,-1.66485e-07,-3.4559e-12,-3.80514e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,-0.00232013,2.47744e-07,0.0247326,0,0,0,4.62692e-07,-3.56604e-13,3.56174e-07,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0.0107046,-2.98486e-07,0.0110937,0,0,0,2.12941e-07,-1.26659e-11,-1.59269e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0.00297149,-1.92026e-07,0.00467722,0,0,0,9.51555e-08,-1.99929e-11,1.45442e-07,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0.0129461,-2.72856e-07,0.0195024,0,0,0,2.87362e-07,-1.0139e-11,-2.3803e-07,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0.0146314,9.05407e-07,-0.00414665,0,0,0,9.66774e-08,-1.2319e-12,-3.25997e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,-0.0067328,8.80409e-07,0.0122808,0,0,0,-2.99449e-07,1.31362e-12,8.56335e-08,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-0.00281919,1.04852e-06,-0.0277057,0,0,0,-3.83811e-07,-4.63363e-12,-1.64465e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0.00792978,-6.31161e-08,0.0160269,0,0,0,-2.14751e-07,-6.6569e-12,-4.78387e-07,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,-0.0050354,-1.27119e-06,-0.0130279,0,0,0,1.43504e-07,6.61249e-12,-3.45305e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0.0119402,4.67027e-08,-0.00696964,0,0,0,-2.67474e-07,-1.3971e-12,4.11466e-08,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0.0200794,-4.71031e-07,-0.0161684,0,0,0,4.32666e-07,-8.07088e-12,-3.67562e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,-0.0125714,-4.48532e-07,-0.0132247,0,0,0,-1.34733e-07,1.82343e-12,-3.47197e-07,0,0,False,69.0|319,963
8|963|sample|10|319,0,0.0687915,-1.53761e-06,0.149643,0,0,0,0.0620343,1.03529e-10,0.165953,0,0,True,32.0|319,963
8|963|sample|11|319,0,0.0489088,9.19861e-07,0.0893768,0,0,0,0.0347137,3.95659e-11,0.0711555,0,0,True,22.0|319,963
8|963|sample|12|319,0,-0.0425921,-5.8412e-07,-0.019016,0,0,0,-0.0536157,-2.01861e-12,-0.0411197,0,0,True,22.0|319,963
8|963|sample|3|319,0,0.0622558,-3.475e-07,0.0720317,0,0,0,0.0629802,3.77911e-11,0.0885022,0,0,True,55.0|319,963
8|963|sample|4|319,0,0.0385306,1.04398e-06,0.0901148,0,0,0,0.0558603,1.14285e-10,0.144226,0,0,True,55.0|319,963
8|963|sample|5|319,0,-0.0781044,1.02779e-06,-0.0432823,0,0,0,-0.104569,-2.29603e-11,-0.0968938,0,0,True,55.0|319,963
8|963|sample|6|319,0,-0.0793503,-6.8061e-07,0.0899833,0,0,0,-0.104308,1.73834e-11,0.0380694,0,0,True,55.0|319,963
8|963|sample|7|319,0,0.00762555,-4.00631e-10,0.103604,0,0,0,-0.0104967,7.68834e-11,0.0842987,0,0,True,32.0|319,963
8|963|sample|8|319,0,0.0960942,6.35676e-07,0.109477,0,0,0,0.0895905,3.63368e-11,0.117868,0,0,True,32.0|319,963
8|963|sample|9|319,0,0.0575155,1.45053e-06,0.201152,0,0,0,0.0444339,1.40943e-10,0.187003,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-0.00478672,-6.01147e-07,-0.00253495,0,0,0,-9.98314e-07,9.39249e-12,6.63001e-08,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-0.00793929,-2.91709e-07,0.0274089,0,0,0,1.3294e-09,2.20721e-11,9.57396e-08,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0.00780883,-1.411e-07,-0.0066052,0,0,0,-2.80117e-07,6.51834e-12,-1.92839e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,-0.0174484,-8.8502e-07,0.0114066,0,0,0,1.42118e-07,1.162e-11,-6.22693e-07,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,-0.00639404,-2.84135e-07,-0.0200963,0,0,0,-2.03575e-08,-3.81295e-12,3.38263e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,-0.0118802,3.14922e-07,-0.00973666,0,0,0,-3.22655e-07,-3.73035e-13,-4.22146e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0.00306002,1.85126e-07,0.0224792,0,0,0,-1.64777e-07,-9.90319e-13,-1.51178e-08,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-0.00915851,-5.03012e-07,-0.0194219,0,0,0,-2.45957e-07,1.21947e-12,-1.12702e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-0.00221697,1.28125e-07,-0.0230275,0,0,0,1.6623e-07,1.38467e-11,-2.16603e-08,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,-0.0125593,-1.47676e-07,-0.0224973,0,0,0,4.1813e-07,-1.62874e-11,-2.8321e-07,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0.00328917,-9.62006e-07,0.0213291,0,0,0,1.823e-07,-2.67315e-11,1.07105e-07,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0.00224413,4.55779e-07,0.0125395,0,0,0,3.09128e-07,-1.51084e-11,-2.36854e-07,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0.00736774,-4.53965e-07,0.0116803,0,0,0,2.39817e-07,-3.90799e-13,1.37658e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0.000483452,6.10624e-07,-0.0100292,0,0,0,-3.7976e-07,5.29798e-12,2.09582e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,-0.0119645,3.09181e-08,0.0101334,0,0,0,5.11842e-08,-1.18714e-11,3.24247e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,-0.0160765,-1.99082e-07,-0.00953907,0,0,0,-6.00234e-08,-1.75682e-12,2.4389e-07,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0.178225,-3.7325e-07,0.0467923,0,0,0,0.18642,7.1454e-11,0.0743013,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0.203848,-2.09697e-07,0.113562,0,0,0,0.192696,5.23723e-11,0.104238,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0.00256771,7.47166e-09,0.0282974,0,0,0,3.94541e-05,2.14531e-11,0.000359454,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0.0037662,6.14405e-08,-0.00133884,0,0,0,-2.67965e-07,-1.99627e-11,-1.01203e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0.0169145,5.87828e-07,0.00876277,0,0,0,-1.81927e-07,-1.95044e-12,3.44689e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,-0.00793695,-5.75546e-07,-0.00484388,0,0,0,-1.77433e-07,-1.29825e-11,3.58727e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0.0124293,-2.46298e-07,0.0160294,0,0,0,7.2158e-07,2.03606e-11,1.17733e-07,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,-0.00480258,-3.66021e-07,-0.00640116,0,0,0,-2.70853e-07,1.21538e-11,1.31884e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,-0.00713606,6.42153e-07,-0.00309838,0,0,0,-3.65904e-07,1.0532e-11,1.60481e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0.0108349,6.61143e-07,0.0227953,0,0,0,2.49728e-07,-4.00657e-12,2.89918e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0.00221138,-5.05784e-08,-0.0151311,0,0,0,-3.52392e-07,-4.47287e-12,2.71974e-08,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0.0110474,8.29059e-07,0.0090986,0,0,0,-2.26492e-07,6.25811e-12,-2.67023e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0.0199733,5.3326e-07,-0.00190911,0,0,0,-2.4426e-07,6.33271e-13,2.51106e-07,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,-0.000702821,-1.00509e-06,-0.00857556,0,0,0,-1.78469e-07,-1.35021e-11,-3.08942e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-0.0136761,-2.3444e-07,0.021437,0,0,0,-2.61361e-08,1.78781e-11,1.66538e-07,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-0.00997237,-1.65596e-07,0.00976032,0,0,0,2.17071e-07,-4.70468e-12,-2.74395e-07,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-0.00171757,3.56107e-07,-0.000724789,0,0,0,7.94981e-08,-1.0306e-11,4.0963e-07,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,-0.00989774,3.34513e-07,0.00758222,0,0,0,6.82956e-08,-7.88436e-12,4.54051e-07,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0.0116279,-1.4321e-07,-0.00810467,0,0,0,-1.86813e-07,-1.34914e-11,3.64516e-07,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0.136915,3.35772e-07,0.113543,0,0,0,0.148216,8.13714e-11,0.150772,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0.137523,-4.24929e-08,0.062672,0,0,0,0.13106,2.77423e-12,0.0594552,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,-0.00742124,1.27685e-07,-0.0130043,0,0,0,5.80763e-08,-1.85212e-11,-5.9308e-08,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,-0.0160898,7.99749e-08,-0.00628534,0,0,0,-1.83849e-07,2.13873e-12,-5.63368e-07,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,-0.0148573,-9.12037e-07,-0.00151754,0,0,0,2.06036e-07,-5.70033e-12,-3.18516e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-0.0178518,3.08182e-07,-0.00294432,0,0,0,-2.83733e-07,2.86624e-11,1.46137e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0.00635918,2.92839e-07,-0.00537361,0,0,0,-3.07144e-07,3.95284e-12,-5.59615e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0.00528472,2.4669e-07,-0.0200555,0,0,0,-2.28373e-07,-7.96074e-12,1.71118e-07,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0.0189092,-4.84578e-07,-0.0358903,0,0,0,-3.00697e-07,1.18217e-12,-1.22245e-07,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,-0.000749563,-6.04095e-07,0.00897593,0,0,0,-2.75454e-07,-9.47642e-12,1.55339e-07,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0.0283616,1.10234e-06,-0.00817256,0,0,0,2.93983e-07,1.30855e-11,-4.36366e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,-0.00828935,1.88332e-07,-0.0249485,0,0,0,-1.86281e-07,9.28946e-12,-7.07071e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0.00891122,3.97593e-07,0.00254289,0,0,0,-4.26167e-07,-3.09175e-12,-1.14989e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0.0083597,-2.37608e-07,0.0219931,0,0,0,4.95465e-07,-1.53202e-11,5.50499e-08,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0.0130263,9.97629e-08,-0.00267883,0,0,0,-9.99215e-08,-5.78115e-12,1.4151e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,-0.026164,-9.65365e-08,-0.0211889,0,0,0,1.58831e-08,4.4178e-12,-5.5902e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,-0.0180091,-1.16564e-06,0.0198923,0,0,0,6.20727e-08,2.95621e-11,1.46662e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0.00734599,1.25358e-07,0.00421222,0,0,0,2.03972e-07,-2.2121e-11,3.16964e-07,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0.118565,-1.69976e-06,0.0900931,0,0,0,0.118553,1.23843e-10,0.101744,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0.151319,1.1345e-06,0.0722041,0,0,0,0.132783,2.19256e-11,0.0591692,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-0.0206501,2.79879e-07,0.03693,0,0,0,4.8061e-07,6.77591e-12,-3.65882e-08,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,-0.0168598,4.19535e-07,-0.0057548,0,0,0,-4.33747e-07,-6.35048e-13,2.26194e-09,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0.012171,1.14936e-07,-0.00246259,0,0,0,2.15649e-07,5.51115e-12,-1.03641e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,-0.00292094,1.50398e-07,0.0160839,0,0,0,3.63351e-07,-8.97327e-12,6.89305e-08,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,-0.00431468,-8.49712e-07,0.0122338,0,0,0,-6.7842e-07,-1.48059e-11,-3.10923e-07,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-0.0171299,1.32768e-06,0.00880535,0,0,0,1.72984e-08,-4.31388e-12,-4.63333e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0.0260029,-5.15546e-07,0.0141642,0,0,0,3.5713e-07,6.74572e-12,1.88174e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0.0147355,-3.3028e-08,0.00737759,0,0,0,-3.49284e-07,-1.01315e-11,-1.93234e-07,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,-0.00412597,3.34968e-07,0.00855938,0,0,0,-3.34295e-07,1.2804e-11,2.02349e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-0.00400077,-9.14698e-07,-0.000127875,0,0,0,-1.14647e-07,1.1533e-12,-1.36596e-07,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,-0.0121827,7.13888e-07,0.00346281,0,0,0,2.0691e-07,5.14833e-12,5.22949e-08,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0.019548,-7.95477e-07,0.0084842,0,0,0,-2.86628e-07,4.35785e-12,-2.82932e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0.0338306,-1.16681e-07,0.00520224,0,0,0,-1.77713e-07,6.16263e-12,-2.43918e-07,0,0,False,69.0|65,1017
