id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|sample|11|322|11|322|28.0,0,0,1.43593,1.87586e-09,0,0,1.46963,-4.44089e-13,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,0,1.49641,1.14784e-09,0,0,1.48828,-4.2677e-13,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,0,1.3971,3.04963e-09,0,0,1.39264,5.14255e-13,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,0,1.10889,-4.0817e-09,0,0,1.13435,-3.69482e-13,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,0,1.0793,1.95598e-09,0,0,1.09701,2.13163e-14,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0,-0.0247813,-3.53577e-09,0,0,7.6869e-07,7.10543e-15,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,0,-0.109923,-1.55006e-09,0,0,-1.16354e-07,5.32907e-15,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,0,-0.0859361,1.40018e-09,0,0,-3.12571e-07,4.44089e-15,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,0,-0.316617,-4.26885e-09,0,0,2.66889e-07,-7.10543e-15,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,0,0.0636997,6.05972e-09,0,0,-3.74155e-07,7.99361e-15,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,0,0.128198,-2.23748e-09,0,0,-4.44545e-07,-1.77636e-14,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,0,-0.0378584,1.81135e-09,0,0,3.70326e-07,0,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,0,0.155367,1.49691e-09,0,0,2.03065e-08,-1.06581e-14,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,0,-0.0537922,1.17249e-09,0,0,-3.04126e-07,2.66454e-15,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,0,-0.0352743,4.18598e-09,0,0,3.67828e-07,7.10543e-15,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,0,-0.0555747,2.13337e-09,0,0,-7.74244e-08,-7.10543e-15,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,0,-0.0744622,8.80751e-10,0,0,-2.52396e-07,-1.24345e-14,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,0,-0.00662879,-7.54828e-09,0,0,-8.87762e-08,-7.99361e-15,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,0,-0.128266,2.67978e-09,0,0,-1.27283e-07,2.66454e-15,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,0,-0.287343,-4.01898e-09,0,0,-3.10181e-07,-1.77636e-15,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,0,0.142381,1.70047e-09,0,0,2.38552e-07,-7.10543e-15,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,0,1.64308,-4.536e-10,0,0,1.64969,-6.26832e-13,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,0,1.64338,-3.76265e-09,0,0,1.6647,1.72529e-13,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,0,1.62002,4.15827e-12,0,0,1.63693,-3.31069e-13,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,0,1.69297,-4.61987e-09,0,0,1.68148,-8.59313e-14,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,0,2.44463,-4.59758e-09,0,0,2.43783,-4.56524e-13,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,0,2.33164,3.40989e-09,0,0,2.31004,-4.36984e-13,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0,2.06629,7.00492e-10,0,0,2.04146,-7.31859e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0,1.98961,1.39692e-09,0,0,1.99999,-1.19016e-13,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,0,1.80335,3.27164e-09,0,0,1.8165,-3.81029e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0,1.91098,1.37263e-10,0,0,1.89361,-4.04121e-13,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,-0.210493,8.96999e-10,0,0,1.41902e-07,-1.37668e-14,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,-0.0791498,-2.96607e-09,0,0,1.37181e-07,-3.9968e-15,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,0.0848429,-5.82379e-09,0,0,8.55765e-08,-4.88498e-15,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,0.0545446,-9.04563e-10,0,0,5.12429e-08,4.88498e-15,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,0.00663088,-5.3431e-10,0,0,-2.3694e-07,9.76996e-15,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,-0.058185,3.25627e-09,0,0,8.2423e-07,1.46549e-14,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,-0.0733637,-5.0813e-09,0,0,4.84407e-07,4.44089e-16,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0.231794,1.0378e-09,0,0,-2.01512e-07,3.9968e-15,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,-0.0101457,1.01957e-09,0,0,1.39133e-07,-2.22045e-15,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,-0.00930527,-2.43472e-09,0,0,2.55295e-07,-1.19904e-14,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,-0.0892317,4.4655e-09,0,0,-1.38465e-07,4.44089e-15,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0.103754,3.39187e-09,0,0,-3.70829e-07,7.10543e-15,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,-0.0231411,3.9502e-09,0,0,-4.99755e-08,-1.19904e-14,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,-0.139775,-3.38061e-09,0,0,-2.1971e-07,-8.43769e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0.04367,-2.55838e-09,0,0,-2.72979e-07,4.44089e-16,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,-0.028594,2.08168e-09,0,0,1.93562e-07,2.22045e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,-0.165475,7.27905e-10,0,0,-0.171209,6.03961e-14,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,-0.225299,5.2183e-09,0,0,-0.219343,1.28786e-13,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,0.0755101,1.62506e-09,0,0,0.059954,2.98872e-13,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,0.0439838,4.28664e-09,0,0,0.0259444,1.26121e-13,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,2.80561,2.33842e-09,0,0,2.82639,-2.4869e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,2.83209,8.57965e-09,0,0,2.82795,3.5083e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,2.7109,1.89531e-09,0,0,2.74128,-4.52971e-14,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,2.7329,4.22042e-09,0,0,2.7231,-7.32747e-14,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,1.2742,-3.36171e-09,0,0,1.26075,6.59028e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,1.22343,-2.69276e-09,0,0,1.23907,-6.2661e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,-0.103567,-3.20346e-09,0,0,3.04587e-07,-5.32907e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-0.0936676,-7.7424e-09,0,0,4.11004e-08,-7.99361e-15,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,-0.0817497,1.16171e-09,0,0,-4.08384e-07,-4.44089e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,-0.0337524,-6.46914e-09,0,0,4.31695e-07,1.77636e-15,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0.0988639,4.00156e-09,0,0,-2.61352e-07,-1.77636e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0.0328533,3.41229e-09,0,0,1.33651e-07,8.88178e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0.0352822,-2.50338e-10,0,0,4.67692e-07,-3.55271e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0.0649095,1.56295e-09,0,0,-3.57595e-07,6.21725e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0.0897912,2.77965e-09,0,0,-6.0602e-09,-7.99361e-15,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0.141145,-4.03013e-09,0,0,-8.58847e-08,-2.30926e-14,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-0.0595383,-8.4073e-09,0,0,-2.56246e-07,1.19904e-14,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,-0.122456,8.50954e-09,0,0,4.08881e-07,0,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0.027799,9.37249e-10,0,0,8.26646e-09,-2.08722e-14,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0.062113,-5.15148e-10,0,0,-3.89664e-08,8.88178e-15,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,-0.0550733,2.10905e-09,0,0,4.12159e-07,-2.66454e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,-0.128076,-9.20583e-10,0,0,1.00065e-07,-4.88498e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,1.26467,-1.26236e-09,0,0,1.28523,2.88658e-14,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,1.23502,5.8614e-09,0,0,1.24103,-1.02141e-14,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,1.26068,-1.00516e-09,0,0,1.25029,-1.86962e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,1.24553,-2.39315e-10,0,0,1.24912,-1.82521e-13,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,2.27781,3.27125e-09,0,0,2.26388,-4.90719e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,2.41851,4.92659e-10,0,0,2.38748,1.98064e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,1.91908,-3.5787e-09,0,0,1.9089,-3.45501e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,1.90875,-1.41428e-10,0,0,1.90613,8.96172e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,1.08462,8.82656e-10,0,0,1.06977,-4.46754e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,1.1311,-4.1228e-09,0,0,1.12548,3.21965e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-0.0558583,-1.37702e-09,0,0,-5.35417e-08,-3.10862e-15,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0.00362274,6.36682e-09,0,0,-2.04988e-07,-6.21725e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0.0314137,-9.80433e-10,0,0,-3.20197e-07,1.77636e-15,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,-0.0248273,-7.35404e-10,0,0,-2.87064e-07,5.77316e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,-0.00043034,-2.14922e-09,0,0,-2.25671e-07,6.66134e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0.0804509,-3.59578e-09,0,0,3.27194e-07,-7.10543e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0.00249008,2.50349e-09,0,0,2.57397e-08,7.10543e-15,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,-0.0104487,-8.94611e-10,0,0,3.54886e-08,6.21725e-15,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,-0.03819,1.85572e-09,0,0,-8.39362e-07,-1.02141e-14,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0.0415921,3.54391e-10,0,0,2.30707e-07,5.77316e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0.0744996,-3.76178e-09,0,0,2.30228e-08,-6.66134e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,-0.064689,5.80907e-09,0,0,3.09107e-07,8.88178e-16,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-0.360583,2.31882e-09,0,0,4.91481e-07,-1.28786e-14,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0.271383,-1.4815e-09,0,0,4.72435e-07,2.66454e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,-0.160777,5.55197e-10,0,0,3.5431e-07,2.22045e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0.0242892,-3.19395e-09,0,0,2.56808e-07,-1.33227e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,2.47188,2.17001e-09,0,0,2.48467,4.66294e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,2.4895,-3.98863e-09,0,0,2.48027,2.60236e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,2.5179,1.94632e-09,0,0,2.52995,-2.41585e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,2.48392,-4.09209e-10,0,0,2.48479,-3.27738e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,2.76334,3.4659e-09,0,0,2.7673,3.59268e-13,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,2.65509,-5.13317e-09,0,0,2.65296,-7.42073e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,2.67062,9.59754e-10,0,0,2.66005,3.4972e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,2.52123,5.35982e-09,0,0,2.51655,1.98508e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,2.53289,-2.13811e-09,0,0,2.58195,1.19904e-14,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,2.79864,-2.0169e-09,0,0,2.79671,3.07976e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0.150294,-9.76372e-10,0,0,-5.21784e-07,-6.21725e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,-0.0607096,-1.43846e-09,0,0,-2.94544e-07,-1.33227e-15,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0.0315489,-7.43135e-10,0,0,2.60146e-07,-2.66454e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0.0213469,5.25437e-09,0,0,1.06375e-06,8.88178e-16,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0.0905254,3.99589e-09,0,0,2.11811e-07,-6.21725e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,-0.164184,3.86277e-09,0,0,-3.29511e-07,8.88178e-15,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-0.0290616,-3.21083e-09,0,0,-2.31417e-07,-6.66134e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-0.0465916,2.23051e-09,0,0,-1.55129e-07,-4.44089e-15,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0.038132,-1.99697e-09,0,0,2.46958e-07,-2.66454e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0.0289147,-3.93688e-10,0,0,-3.01645e-07,-5.32907e-15,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,-0.0670928,-6.0686e-10,0,0,-1.65368e-07,-2.66454e-15,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-0.0352047,-1.3835e-09,0,0,-3.63922e-07,-5.77316e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,-0.0476564,3.09784e-09,0,0,2.15079e-07,5.32907e-15,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-0.00906713,-4.03064e-09,0,0,1.38516e-07,-3.55271e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0.152565,2.04493e-09,0,0,-4.86168e-07,-1.11022e-14,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-0.0898661,-6.51779e-10,0,0,-1.69826e-07,-9.76996e-15,69.0|103,1197
