id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|cc|5|1|274|1|274|69.0,1.94155,0.773857,5.39506,-4.13692,1.93542,0.775814,5.38326,-4.1414,69.0|274,411
9|411|9|411|cc|6|1|274|1|274|69.0,1.94155,0.773857,5.32595,-4.13475,1.93542,0.775814,5.38326,-4.1414,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,1.94155,0.773857,5.39362,-4.13896,1.93542,0.775814,5.38326,-4.1414,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,1.94155,0.773857,5.46598,-4.14336,1.93542,0.775814,5.38326,-4.1414,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,1.94155,0.773857,5.40471,-4.14188,1.93542,0.775814,5.38326,-4.1414,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,1.94155,0.773857,5.43136,-4.12801,1.93542,0.775814,5.38326,-4.1414,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,1.94155,0.773857,5.38446,-4.1339,1.93542,0.775814,5.38326,-4.1414,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,1.94155,0.773857,5.362,-4.13699,1.93542,0.775814,5.38326,-4.1414,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,1.94155,0.773857,5.45256,-4.14095,1.93542,0.775814,5.38326,-4.1414,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,1.94155,0.773857,5.42753,-4.13682,1.93542,0.775814,5.38326,-4.1414,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,1.94155,0.773857,5.413,-4.13754,1.93542,0.775814,5.38326,-4.1414,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,1.94155,0.773857,5.38542,-4.12816,1.93542,0.775814,5.38326,-4.1414,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,1.94149,0.5986,3.68919,-2.5819,1.93535,0.598154,3.70959,-2.58031,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,1.94149,0.5986,3.54518,-2.59013,1.93535,0.598154,3.55254,-2.58031,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,1.94149,0.5986,3.49428,-2.58141,1.93535,0.598154,3.5092,-2.5803,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,1.94149,0.5986,3.63689,-2.58477,1.93535,0.598154,3.63468,-2.5803,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,1.94149,0.598611,6.07222,-2.58009,1.93535,0.598166,6.06022,-2.5803,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,1.94149,0.598611,5.70761,-2.58492,1.93535,0.598166,5.70959,-2.5803,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,1.94149,0.598611,5.80972,-2.58541,1.93535,0.598166,5.81395,-2.5803,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,1.94149,0.598611,5.32384,-2.5961,1.93535,0.598166,5.31772,-2.5803,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,1.94149,0.598598,4.04554,-2.58318,1.93535,0.598152,4.06611,-2.5803,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,1.94149,0.598598,3.89002,-2.58481,1.93535,0.598152,3.89932,-2.5803,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.94149,0.598597,11.6926,-2.58631,1.93535,0.598152,11.6673,-2.58031,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.94149,0.598597,11.7722,-2.59203,1.93535,0.598152,11.6673,-2.58031,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.94149,0.598597,11.8287,-2.5782,1.93535,0.598152,11.6673,-2.58031,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.94149,0.598597,11.7413,-2.5845,1.93535,0.598152,11.6673,-2.58031,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.94149,0.598597,11.533,-2.5907,1.93535,0.598152,11.6673,-2.58031,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.94149,0.598597,11.7568,-2.58629,1.93535,0.598152,11.6673,-2.58031,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.94149,0.598597,11.7564,-2.58212,1.93535,0.598152,11.6673,-2.58031,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.94149,0.598597,11.8972,-2.58513,1.93535,0.598152,11.6673,-2.58031,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.94149,0.598597,11.9607,-2.58169,1.93535,0.598152,11.6673,-2.58031,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.94149,0.598597,11.778,-2.58508,1.93535,0.598152,11.6673,-2.58031,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.94149,0.598597,11.758,-2.5837,1.93535,0.598152,11.6673,-2.58031,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.94149,0.598597,11.6922,-2.59339,1.93535,0.598152,11.6673,-2.58031,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.94149,0.598597,11.7231,-2.58717,1.93535,0.598152,11.6673,-2.58031,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.94149,0.598597,11.8732,-2.59356,1.93535,0.598152,11.6673,-2.58031,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.94149,0.598597,11.6163,-2.58949,1.93535,0.598152,11.6673,-2.5803,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.94149,0.598597,11.5965,-2.58393,1.93535,0.598152,11.6673,-2.58031,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.94132,0.773852,7.19258,-2.81062,1.93517,0.77581,7.24122,-2.80428,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.94132,0.773852,7.31694,-2.81116,1.93517,0.77581,7.32078,-2.80428,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.94132,0.773852,7.18635,-2.81149,1.93517,0.77581,7.15174,-2.80428,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.94132,0.773852,7.34967,-2.80845,1.93517,0.77581,7.35281,-2.80428,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.94149,0.773838,18.7696,-2.80083,1.93535,0.775794,18.7674,-2.80428,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.94149,0.773838,16.5858,-2.8028,1.93535,0.775794,16.7872,-2.80428,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.94149,0.773838,12.9025,-2.81706,1.93535,0.775794,12.9242,-2.80428,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.94149,0.773838,12.4049,-2.80922,1.93535,0.775794,12.3591,-2.80428,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.94149,0.940526,9.72303,-2.79823,1.93535,0.940506,9.76007,-2.80428,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.94149,0.940526,10.48,-2.8082,1.93535,0.940506,10.4422,-2.80428,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.94149,0.773866,3.03294,-2.80558,1.93535,0.775824,2.99982,-2.80428,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.94149,0.773866,3.01502,-2.80221,1.93535,0.775824,2.99982,-2.80428,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.94149,0.773866,3.07711,-2.81273,1.93535,0.775824,2.99982,-2.80428,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.94149,0.773866,3.03592,-2.81479,1.93535,0.775824,2.99982,-2.80428,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.94149,0.773866,2.9977,-2.81331,1.93535,0.775824,2.99982,-2.80428,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.94149,0.773866,2.96506,-2.80852,1.93535,0.775824,2.99982,-2.80428,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.94149,0.773866,3.00023,-2.8101,1.93535,0.775824,2.99982,-2.80428,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.94149,0.773866,3.0675,-2.80924,1.93535,0.775824,2.99982,-2.80428,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.94149,0.773866,3.04009,-2.81164,1.93535,0.775824,2.99982,-2.80428,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.94149,0.773866,3.02885,-2.80621,1.93535,0.775824,2.99982,-2.80428,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.94149,0.773866,2.98595,-2.80674,1.93535,0.775824,2.99982,-2.80428,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.94149,0.773866,2.99507,-2.80481,1.93535,0.775824,2.99982,-2.80428,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.94149,0.773866,3.00712,-2.80442,1.93535,0.775824,2.99982,-2.80428,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.94149,0.773866,3.02131,-2.8024,1.93535,0.775824,2.99982,-2.80428,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.94149,0.773866,2.98394,-2.81399,1.93535,0.775824,2.99982,-2.80428,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.94149,0.773866,2.98429,-2.81024,1.93535,0.775824,2.99982,-2.80428,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.94149,0.341548,1.61588,-0.75545,1.93535,0.342069,1.61885,-0.750796,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.94149,0.341548,1.54057,-0.749158,1.93535,0.342069,1.53768,-0.750797,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.94149,0.341548,1.5977,-0.748232,1.93535,0.342069,1.59452,-0.750796,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.94149,0.341548,1.54572,-0.747182,1.93535,0.342069,1.55105,-0.750796,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.94149,0.699588,23.5468,-0.750675,1.93535,0.70252,23.8879,-0.750798,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.94149,0.699588,23.6967,-0.755921,1.93535,0.70252,23.9629,-0.750798,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.94149,0.699588,21.9452,-0.750267,1.93535,0.70252,22.1232,-0.750795,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.94149,0.699588,21.5839,-0.750079,1.93535,0.70252,21.7476,-0.750798,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.94148,0.773967,4.96659,-0.749939,1.93534,0.775928,4.95548,-0.750796,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.94148,0.773967,4.873,-0.747506,1.93534,0.775928,4.87357,-0.750787,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.94149,0.77397,4.09019,-0.754907,1.93535,0.775931,4.14336,-0.750796,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.94149,0.77397,4.13078,-0.748507,1.93535,0.775931,4.14336,-0.750796,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.94149,0.77397,4.11585,-0.751371,1.93535,0.775931,4.14336,-0.750796,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.94149,0.77397,4.24108,-0.749399,1.93535,0.775931,4.14336,-0.750797,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.94149,0.77397,4.13793,-0.751062,1.93535,0.775931,4.14336,-0.750796,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.94149,0.77397,4.13133,-0.752596,1.93535,0.775931,4.14336,-0.750797,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.94149,0.77397,4.19016,-0.753844,1.93535,0.775931,4.14336,-0.750796,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.94149,0.77397,4.11789,-0.755859,1.93535,0.775931,4.14336,-0.750796,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.94149,0.77397,4.11705,-0.752451,1.93535,0.775931,4.14336,-0.750796,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.94149,0.77397,4.10299,-0.752776,1.93535,0.775931,4.14336,-0.750796,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.94149,0.77397,4.14288,-0.756261,1.93535,0.775931,4.14336,-0.750796,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.94149,0.77397,4.18206,-0.752196,1.93535,0.775931,4.14336,-0.750796,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.94149,0.77397,4.06574,-0.748244,1.93535,0.775931,4.14336,-0.750796,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.94149,0.77397,4.12895,-0.749107,1.93535,0.775931,4.14336,-0.750796,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.94149,0.77397,4.12783,-0.74932,1.93535,0.775931,4.14336,-0.750796,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.94149,0.77397,4.16511,-0.755519,1.93535,0.775931,4.14336,-0.750796,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.94097,0.773778,5.08184,-2.85595,1.93484,0.775744,5.11623,-2.85277,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.94097,0.773778,4.87926,-2.86727,1.93484,0.775744,4.90918,-2.85277,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.94097,0.773778,4.96607,-2.86031,1.93484,0.775744,4.96328,-2.85277,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.94097,0.773778,4.93949,-2.85468,1.93484,0.775744,4.95221,-2.85277,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.94146,0.773868,14.1059,-2.84795,1.93533,0.775826,14.1434,-2.85277,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.94146,0.773868,15.7246,-2.84556,1.93533,0.775826,15.762,-2.85277,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.94146,0.773868,10.2262,-2.85295,1.93533,0.775826,10.2254,-2.85277,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.94146,0.773868,10.245,-2.86473,1.93533,0.775826,10.2558,-2.85277,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.94145,0.773844,4.2613,-2.84894,1.93532,0.775802,4.27463,-2.85277,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.94145,0.773844,4.42772,-2.84627,1.93532,0.775802,4.44461,-2.85277,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.94146,0.773847,3.8722,-2.85602,1.93533,0.775805,3.88539,-2.85277,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.94146,0.773847,3.85136,-2.8497,1.93533,0.775805,3.88539,-2.85277,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.94146,0.773847,3.83352,-2.84496,1.93533,0.775805,3.88539,-2.85277,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.94146,0.773847,3.82948,-2.85822,1.93533,0.775805,3.88539,-2.85277,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.94146,0.773847,3.90124,-2.85377,1.93533,0.775805,3.88539,-2.85277,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.94146,0.773847,3.81128,-2.85907,1.93533,0.775805,3.88539,-2.85277,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.94146,0.773847,3.86636,-2.85752,1.93533,0.775805,3.88539,-2.85277,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.94146,0.773847,3.90812,-2.84512,1.93533,0.775805,3.88539,-2.85277,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.94146,0.773847,3.87261,-2.86749,1.93533,0.775805,3.88539,-2.85277,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.94146,0.773847,3.88155,-2.85402,1.93533,0.775805,3.88539,-2.85277,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.94146,0.773847,3.87008,-2.85848,1.93533,0.775805,3.88539,-2.85277,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.94146,0.773847,3.87791,-2.85219,1.93533,0.775805,3.88539,-2.85277,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.94146,0.773847,3.87564,-2.86053,1.93533,0.775805,3.88539,-2.85277,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.94146,0.773847,3.89865,-2.85711,1.93533,0.775805,3.88539,-2.85277,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.94146,0.773847,3.89022,-2.84946,1.93533,0.775805,3.88539,-2.85277,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.94146,0.773847,3.84736,-2.85944,1.93533,0.775805,3.88539,-2.85277,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.94149,0.773866,20.0303,-4.68617,1.93536,0.775824,20.2698,-4.68205,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.94149,0.773866,20.0327,-4.67957,1.93536,0.775824,20.1739,-4.68205,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.94149,0.773866,20.8489,-4.67902,1.93536,0.775824,20.9537,-4.68205,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.94149,0.773866,20.184,-4.6884,1.93536,0.775824,20.2402,-4.68205,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.94152,0.773876,27.0877,-4.67909,1.93539,0.775834,27.1403,-4.68205,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.94152,0.773876,24.2709,-4.67525,1.93539,0.775834,24.2296,-4.68205,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.94152,0.773876,24.5571,-4.68239,1.93539,0.775834,24.723,-4.68205,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.94149,0.773865,21.8914,-4.67734,1.93535,0.775822,21.9554,-4.68205,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.94149,0.773865,23.0077,-4.6788,1.93535,0.775822,23.2494,-4.68205,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.94152,0.773876,27.4519,-4.67551,1.93539,0.775834,27.6777,-4.68205,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.94149,0.773865,0.237061,-4.675,1.93535,0.775822,0.236357,-4.68205,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.94149,0.773865,0.237637,-4.67925,1.93535,0.775822,0.236357,-4.68205,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.94149,0.773865,0.237589,-4.67972,1.93535,0.775822,0.236357,-4.68205,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.94149,0.773865,0.237354,-4.66831,1.93535,0.775822,0.236357,-4.68205,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.94149,0.773865,0.237669,-4.66716,1.93535,0.775822,0.236356,-4.68205,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.94149,0.773865,0.237099,-4.67622,1.93535,0.775822,0.236356,-4.68205,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.94149,0.773865,0.237186,-4.67707,1.93535,0.775822,0.236357,-4.68205,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.94149,0.773865,0.240573,-4.6783,1.93535,0.775822,0.236357,-4.68205,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.94149,0.773865,0.238171,-4.67816,1.93535,0.775822,0.236357,-4.68205,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.94149,0.773865,0.236622,-4.67826,1.93535,0.775822,0.236357,-4.68205,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.94149,0.773865,0.238016,-4.68137,1.93535,0.775822,0.236357,-4.68205,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.94149,0.773865,0.235203,-4.67547,1.93535,0.775822,0.236357,-4.68205,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.94149,0.773865,0.23477,-4.67933,1.93535,0.775822,0.236357,-4.68205,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.94149,0.773865,0.238435,-4.68419,1.93535,0.775822,0.236356,-4.68205,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.94149,0.773865,0.240765,-4.66742,1.93535,0.775822,0.236357,-4.68205,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.94149,0.773865,0.237384,-4.6777,1.93535,0.775822,0.236356,-4.68205,69.0|103,1197
