rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|sample|3|42|3|42|63.0,0.000265324,0.398139,0.00847331,0.0983938,0.739962,True,63.0|42,394
1,14|394|14|394|sample|4|42|4|42|63.0,0.00046473,0.444397,0.0178481,0.0983938,0.739962,True,63.0|42,394
1,14|394|14|394|cc|1|1|42|1|42|69.0,9.06126e-06,2.13896,0.187375,0.0983938,0.739962,False,69.0|42,394
1,14|394|14|394|cc|2|1|42|1|42|69.0,4.74811e-05,1.20627,0.0489994,0.0983938,0.739962,False,69.0|42,394
1,14|394|14|394|cc|3|1|42|1|42|69.0,4.50152e-05,0.480967,0.132802,0.0983938,0.739962,False,69.0|42,394
1,14|394|14|394|cc|4|1|42|1|42|69.0,0.000160493,1.31323,0.0740028,0.0983938,0.739962,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,0.000227692,1.00822,0.00430693,0.0983938,0.739962,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,0.000130309,1.06549,0.101499,0.0983938,0.739962,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,0.000171171,3.79649,0.0408066,0.0983938,0.739962,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,0.000110345,1.0681,0.0275588,0.0983938,0.739962,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,0.00137579,1.09289,0.0976716,0.0983938,0.739962,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,0.000804837,0.805302,0.00991032,0.0983938,0.739962,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,3.59875e-05,1.47122,0.0783129,0.0983938,0.739962,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,0.000539868,1.24766,0.0755249,0.0983938,0.739962,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,7.83586e-05,1.6479,0.165972,0.0983938,0.739962,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,5.85061e-05,1.65398,0.0841479,0.0983938,0.739962,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,3.04575e-05,0.471282,0.0330277,0.0983938,0.739962,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,0.000111259,1.41619,0.0390738,0.0983938,0.739962,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,0.00109579,0.471611,0.414676,0.0983938,0.739963,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,0.000134763,0.461842,0.467144,0.0983938,0.739963,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,4.50077e-05,0.280519,0.337813,0.0983938,0.739963,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,0.000234192,0.221176,0.320777,0.0983938,0.739963,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,7.95819e-05,0.691021,37.5899,0.0983938,0.739963,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,2.59149e-05,0.286155,6.33673,0.0983938,0.739963,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,3.83149e-05,0.389986,0.577868,0.0983938,0.739963,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,4.35088e-05,0.351449,0.494455,0.0983938,0.739963,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,3.58842e-05,0.678203,26.2529,0.0983938,0.739963,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,7.23064e-05,0.413145,39.2769,0.0983938,0.739963,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,4.11218e-05,1.23421,0.875477,0.0983938,0.739963,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,3.48371e-05,1.26939,5.31639,0.0983938,0.739963,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,0.00079886,1.60859,1.37529,0.0983938,0.739963,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,0.000101331,0.813461,0.13189,0.0983938,0.739963,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,6.21417e-05,2.66289,3.47792,0.0983938,0.739963,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,0.000115425,3.43108,0.524926,0.0983938,0.739963,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,0.00038258,0.841619,0.114311,0.0983938,0.739963,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,4.3771e-05,1.69887,0.946427,0.0983938,0.739963,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,1.44923e-05,1.10167,1.58961,0.0983938,0.739963,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,5.90613e-05,0.31334,0.389534,0.0983938,0.739963,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,0.00101662,0.874154,1.896,0.0983938,0.739963,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,0.000238457,1.93395,0.492579,0.0983938,0.739963,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,0.000160504,1.85924,1.74693,0.0983938,0.739963,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,0.000256995,1.05823,0.790751,0.0983938,0.739963,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,0.000122667,0.700159,2.93893,0.0983938,0.739963,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,0.000111662,1.27973,0.448589,0.0983938,0.739963,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,2.56382e-05,0.486373,162.99,8.6824e-07,0.741487,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,6.91044e-05,0.878819,76.5004,8.6824e-07,0.741487,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,4.15094e-05,0.654114,26.2814,8.6824e-07,0.741487,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,4.17016e-05,0.903353,113.921,8.6824e-07,0.741487,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,5.40311e-05,1.45772,114.233,8.6824e-07,0.741487,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,4.89586e-05,1.90333,145.324,8.6824e-07,0.741487,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,0.00010797,0.61244,2.44654,8.6824e-07,0.741487,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,0.000112186,0.852431,5.03982,8.6824e-07,0.741487,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,5.90074e-05,1.6517,97.1272,8.6824e-07,0.741487,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,0.000964587,1.48557,100.656,8.6824e-07,0.741487,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,7.51182e-05,2.11369,1.17455,8.6824e-07,0.741487,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,0.000105961,1.41709,0.326935,8.6824e-07,0.741487,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,4.1084e-05,1.96441,0.367421,8.6824e-07,0.741487,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,0.00049257,0.698768,0.05227,8.6824e-07,0.741487,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,0.000131983,1.04113,1.17601,8.6824e-07,0.741487,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,7.59059e-05,1.96161,1.63995,8.6824e-07,0.741487,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,2.72516e-05,1.04319,0.679319,8.6824e-07,0.741487,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,0.000136168,1.54424,0.242786,8.6824e-07,0.741487,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,1.53019e-05,1.47525,0.288851,8.6824e-07,0.741487,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,0.000210959,1.11143,0.816813,8.6824e-07,0.741487,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,4.79582e-05,1.51323,0.663461,8.6824e-07,0.741487,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,5.42738e-05,1.98436,0.017201,8.6824e-07,0.741487,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,1.57699e-05,1.85138,0.852884,8.6824e-07,0.741487,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,3.79092e-05,1.05446,0.962212,8.6824e-07,0.741487,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,0.000516359,0.71675,0.58485,8.6824e-07,0.741487,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,3.24559e-05,3.10682,1.46286,8.6824e-07,0.741487,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,1.54362e-05,0.674941,0.794538,0.0983929,0.739974,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,6.65793e-05,0.784971,0.958238,0.0983929,0.739974,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,6.62151e-05,1.06634,0.939544,0.0983929,0.739974,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,0.000111998,1.30675,1.85163,0.0983929,0.739974,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,3.06525e-05,1.60024,0.37646,0.0983929,0.739974,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,4.29899e-05,1.38721,0.295178,0.0983929,0.739974,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,8.16879e-05,1.72339,0.52267,0.0983929,0.739974,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,7.06831e-05,1.67296,0.483204,0.0983929,0.739974,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,0.000226483,1.77693,0.480057,0.0983929,0.739974,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,0.000200072,1.62878,0.555335,0.0983929,0.739974,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,6.28733e-06,0.835723,26.7884,0.0983929,0.739974,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,4.71827e-05,1.28231,160.09,0.0983929,0.739974,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,6.13692e-05,1.75391,77.8301,0.0983929,0.739974,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,7.54842e-05,1.89053,43.1354,0.0983929,0.739974,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,0.00015376,1.77273,42.5057,0.0983929,0.739974,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,0.000308328,4.35065,108.797,0.0983929,0.739974,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,5.94719e-05,1.24871,48.6371,0.0983929,0.739974,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,0.000267688,1.10157,26.1205,0.0983929,0.739974,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,0.000570616,1.50657,58.2388,0.0983929,0.739974,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,8.7113e-05,1.21084,18.877,0.0983929,0.739974,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,7.30137e-05,1.14829,16.5128,0.0983929,0.739974,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,6.69131e-05,1.58395,21.1434,0.0983929,0.739974,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,0.000163253,2.2663,295.696,0.0983929,0.739974,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,4.77174e-05,2.42824,12.4761,0.0983929,0.739974,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,2.38236e-05,0.653287,107.017,0.0983929,0.739974,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,0.000214101,1.53562,190.802,0.0983929,0.739974,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,0.00017747,1.93358,0.757006,0.181119,0.739961,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,0.000183628,1.78922,0.561211,0.181119,0.739961,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,0.000117068,1.68443,0.642382,0.181119,0.739961,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,7.3539e-05,1.96313,0.800421,0.181119,0.739961,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,0.000155415,1.58623,0.289416,0.181119,0.739961,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,0.000141477,1.9485,0.227502,0.181119,0.739961,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,3.3593e-05,1.6674,0.383782,0.181119,0.739961,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,3.24522e-05,1.66952,0.492166,0.181119,0.739961,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,4.06875e-05,1.58687,0.445934,0.181119,0.739961,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,0.000167624,2.16034,0.906503,0.181119,0.739961,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,3.00211e-05,1.67967,0.630732,0.181119,0.739961,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,6.99573e-05,2.02021,0.380454,0.181119,0.739961,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,0.000285279,1.55051,117.265,0.181119,0.739961,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,2.45946e-06,2.4377,129.454,0.181119,0.739961,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,8.9864e-05,1.62823,30.0045,0.181119,0.739961,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,0.000333062,1.68981,32.9655,0.181119,0.739961,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,0.000218142,1.46831,10.7502,0.181119,0.739961,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,0.000240767,2.15895,41.7264,0.181119,0.739961,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,3.06408e-05,2.27299,63.9962,0.181119,0.739961,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,0.00014395,0.881709,35.5923,0.181119,0.739961,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,8.80271e-05,1.16665,187.515,0.181119,0.739961,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,3.51178e-05,2.57005,103.173,0.181119,0.739961,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,0.000197493,2.66881,269.853,0.181119,0.739961,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,4.93455e-05,2.92392,43.9412,0.181119,0.739961,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,0.000133873,1.46071,78.8367,0.181119,0.739961,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,0.000144657,2.78386,137.295,0.181119,0.739961,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,4.84037e-05,2.61494,760.76,0.181119,0.739961,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,6.17591e-05,2.28814,63.806,0.181119,0.739961,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,0.000255932,1.57276,1.31879,0.0983918,0.740003,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,8.58609e-05,1.21366,0.782102,0.0983918,0.740003,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,0.000142162,1.46965,1.47024,0.0983918,0.740003,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,6.04739e-05,1.58846,1.26458,0.0983918,0.740003,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,0.000156541,1.82315,0.195297,0.0983918,0.740003,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,0.000164957,1.63831,0.146714,0.0983918,0.740003,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,0.000122847,1.72327,0.161632,0.0983918,0.740003,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,9.08045e-05,1.45888,0.136001,0.0983918,0.740003,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,4.4902e-05,1.98154,0.136629,0.0983918,0.740003,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,2.57016e-05,1.64847,0.120885,0.0983918,0.740003,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,8.37267e-06,2.80956,3.31437,0.0983918,0.740003,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,9.08819e-05,1.01594,21.5628,0.0983918,0.740003,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,5.8929e-05,1.42942,4.44916,0.0983918,0.740003,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,0.000118366,1.25779,1.46144,0.0983918,0.740003,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,0.000192431,1.5682,5.91008,0.0983918,0.740003,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,0.000347044,0.621342,6.47366,0.0983918,0.740003,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,0.000121646,2.78641,4.03593,0.0983918,0.740003,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,0.000119448,1.25577,3.93787,0.0983918,0.740003,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,0.000148082,1.27607,24.0816,0.0983918,0.740003,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,3.95237e-05,1.10206,7.05571,0.0983918,0.740003,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,3.59269e-05,3.0215,25.7544,0.0983918,0.740003,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,0.000158318,2.32439,1.50188,0.0983918,0.740003,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,6.61451e-05,2.15948,5.98318,0.0983918,0.740003,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,2.34093e-05,0.90027,18.2437,0.0983918,0.740003,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,4.69782e-05,2.73484,11.9629,0.0983918,0.740003,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,8.10384e-06,1.34199,2.4616,0.0983918,0.740003,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,0.00030599,2.00093,0.23504,0.0983957,0.73995,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,0.000580662,2.109,0.225631,0.0983957,0.73995,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,0.000125343,2.14256,0.20992,0.0983957,0.73995,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,0.000126212,1.8216,0.192748,0.0983957,0.73995,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,9.7699e-05,1.66237,0.109491,0.0983957,0.73995,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,3.14762e-05,1.69054,0.13397,0.0983957,0.73995,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,0.00020601,1.98753,0.175897,0.0983957,0.73995,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,0.000120806,1.84322,0.161838,0.0983957,0.73995,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,9.25949e-05,1.47638,0.00805564,0.0983957,0.73995,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,0.00155463,1.55094,0.105952,0.0983957,0.73995,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,3.05691e-05,1.4221,0.109391,0.0983957,0.73995,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,5.9874e-05,1.40679,0.0685399,0.0983957,0.73995,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,7.73358e-05,1.23243,22.2272,0.0983957,0.73995,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,1.99678e-05,0.781155,0.736547,0.0983957,0.73995,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,0.000895197,1.05842,2.5591,0.0983957,0.73995,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,0.000108913,0.636833,20.4789,0.0983957,0.73995,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,4.72242e-05,1.46156,36.6194,0.0983957,0.73995,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,1.72348e-05,1.93813,12.2425,0.0983957,0.73995,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,0.000104849,1.67545,8.38616,0.0983957,0.73995,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,0.00011069,1.35261,1.52159,0.0983957,0.73995,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,2.89938e-05,1.32589,4.0682,0.0983957,0.73995,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,0.000303391,1.24921,2.05811,0.0983957,0.73995,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,1.15483e-05,1.19002,1.30666,0.0983957,0.73995,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,3.16797e-05,2.24722,18.2494,0.0983957,0.73995,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,0.000172665,1.79162,7.28738,0.0983957,0.73995,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,0.000205088,2.76267,6.24412,0.0983957,0.73995,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,0.000791718,1.53977,1.25369,0.0983957,0.73995,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,1.76124e-05,1.80073,19.4091,0.0983957,0.73995,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,0.000101284,1.16993,4.11855,0.0983938,0.739963,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,6.73651e-05,1.33936,5.41343,0.0983938,0.739963,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,1.60479e-05,1.55626,3.50841,0.0983938,0.739963,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,0.000114124,0.831672,5.42748,0.0983938,0.739963,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,7.27503e-05,0.523104,0.0775218,0.0983938,0.739963,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,2.05223e-05,0.510746,0.0820601,0.0983938,0.739963,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,8.81972e-05,0.627713,0.138626,0.0983938,0.739963,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,4.87192e-05,0.491033,0.084479,0.0983938,0.739963,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,0.000518314,1.06969,0.110852,0.0983938,0.739963,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,0.000246696,0.823852,0.0441853,0.0983938,0.739963,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,5.02796e-05,1.10706,0.260445,0.0983938,0.739963,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,0.000255857,0.993013,0.330678,0.0983938,0.739963,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,4.43222e-05,2.15053,5.54732,0.0983938,0.739963,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,5.4125e-05,1.11859,0.0490881,0.0983938,0.739963,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,0.000272297,2.62131,0.0864532,0.0983938,0.739963,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,0.000536779,1.69186,1.063,0.0983938,0.739963,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,2.46252e-05,0.91189,0.267563,0.0983938,0.739963,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,6.92384e-05,2.10766,0.843144,0.0983938,0.739963,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,0.000161715,0.681013,0.185776,0.0983938,0.739963,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,2.98606e-05,1.07663,0.0815398,0.0983938,0.739963,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,4.1435e-05,0.88082,0.827266,0.0983938,0.739963,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,2.20594e-05,1.93618,0.051885,0.0983938,0.739963,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,3.4491e-05,0.342432,0.322972,0.0983938,0.739963,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,9.074e-05,2.61739,0.312678,0.0983938,0.739963,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,0.000174537,1.087,0.159543,0.0983938,0.739963,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,5.36042e-05,2.65508,0.108726,0.0983938,0.739963,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,3.52897e-05,1.18797,0.217493,0.098394,0.739962,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.75956e-05,1.12063,0.268696,0.098394,0.739962,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,7.20258e-05,1.25052,0.282527,0.098394,0.739962,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,5.52082e-05,1.06438,0.167736,0.098394,0.739962,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,4.25422e-05,1.41328,0.12665,0.098394,0.739962,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.00024249,1.35289,0.106699,0.098394,0.739962,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.000359674,1.0645,0.0734637,0.098394,0.739962,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.000160161,1.15452,0.102222,0.098394,0.739962,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,6.27702e-05,0.887444,0.0912715,0.098394,0.739962,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.000469192,1.03832,0.123701,0.098394,0.739962,True,22.0|322,152
