id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
14|705|14|705|sample|11|233|11|233|6.0,-0.0874213,0.381774,-1.30258,0,0,-1.12461e-06,0.335473,-1.37218,0,0,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,-0.0229067,-0.0243854,-0.0566509,0,0,-5.15171e-08,-4.38856e-07,1.39796e-07,0,0,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,0.1167,0.0127324,-0.0472913,0,0,1.08823e-07,2.55432e-07,3.6087e-07,0,0,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,-0.0330776,-0.00214819,-0.0119306,0,0,-2.38144e-07,-1.38155e-07,-1.83176e-07,0,0,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,-0.0593035,0.018708,0.00275591,0,0,-4.73385e-08,-1.26604e-07,-1.14644e-07,0,0,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,-0.0395085,-0.0193465,-0.00700126,0,0,-1.54224e-07,-9.52967e-08,-1.67833e-07,0,0,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,0.0258066,-0.113555,-0.100089,0,0,3.43918e-07,4.42357e-08,-2.12096e-08,0,0,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,0.0040242,-0.00625153,0.0277079,0,0,-1.36111e-08,1.60239e-07,-1.5673e-08,0,0,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,0.0944547,0.00028523,0.0202124,0,0,6.64444e-08,-6.76765e-08,-1.94033e-07,0,0,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,-0.0424027,0.0135385,-0.0407602,0,0,4.20671e-07,-2.81467e-08,-1.37341e-07,0,0,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,0.13865,-0.0448708,0.183797,0,0,-5.29967e-07,-1.25264e-07,-2.84815e-07,0,0,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,0.0421264,-0.00816468,-0.000204395,0,0,8.3024e-08,-1.00967e-07,-2.55587e-07,0,0,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,0.0201025,-0.0460211,-0.111041,0,0,3.21526e-07,-8.64248e-08,-1.98632e-07,0,0,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,-0.0338632,-0.0197596,-0.0347587,0,0,-5.66331e-07,1.90205e-08,-4.29751e-07,0,0,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,-0.0905428,-0.0291561,0.0152509,0,0,2.86673e-07,-1.64521e-08,-9.56784e-08,0,0,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,0.0369704,-0.0206573,-0.0353362,0,0,-1.81589e-07,1.84352e-07,2.26862e-07,0,0,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,-0.0299342,0.0511244,-0.0448125,0,0,1.08177e-07,8.71766e-08,-6.53209e-07,0,0,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,0.110276,-0.399456,0.721231,0,0,6.21622e-07,-0.40496,0.690794,0,0,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,-0.0362411,-0.432033,0.7897,0,0,-4.08181e-07,-0.440305,0.730986,0,0,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,0.12593,-0.513866,0.682113,0,0,-5.58561e-07,-0.437225,0.81535,0,0,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,0.0919274,-0.503977,0.716286,0,0,7.41854e-07,-0.494875,0.713614,0,0,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,-0.102665,0.324097,-1.42785,0,0,-8.55203e-08,0.303609,-1.46479,0,0,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,-0.293861,0.259042,-1.42008,0,0,5.32644e-07,0.193151,-1.5364,0,0,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,-0.0224635,-0.395088,0.87695,0,0,5.77388e-07,-0.424431,0.735671,0,0,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,-0.00322127,-0.403106,0.834493,0,0,-2.59214e-07,-0.410423,0.8166,0,0,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,-0.227251,0.146939,-2.43987,0,0,-2.16603e-06,0.101612,-2.58627,0,0,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,0.123161,0.108605,-2.53805,0,0,-3.46597e-07,0.051827,-2.63809,0,0,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,0.128802,-0.00538235,-0.0251944,0,0,-2.91436e-07,-1.17667e-07,-3.12864e-07,0,0,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,0.0407703,-0.0026784,-0.058337,0,0,6.08122e-08,2.72415e-07,-6.13038e-08,0,0,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,-0.02011,0.0396793,-0.134639,0,0,1.75837e-07,-1.37402e-07,1.8733e-07,0,0,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,-0.0703164,-0.0266358,-0.0170938,0,0,1.37353e-07,2.39085e-07,4.68897e-08,0,0,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,-0.00289409,0.0342255,0.068254,0,0,1.98687e-07,-1.6415e-07,-2.2447e-07,0,0,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,0.0531247,0.0299468,0.0911322,0,0,9.74983e-09,8.24015e-08,4.81443e-07,0,0,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,0.152033,0.00553932,-0.0358125,0,0,3.60955e-07,2.84359e-08,5.4053e-09,0,0,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,-0.0789797,0.0227538,0.0591206,0,0,4.27469e-07,-1.93997e-07,1.78734e-07,0,0,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,-0.0273604,0.00788919,-0.027345,0,0,-2.66719e-07,-1.77381e-07,2.8173e-07,0,0,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,-0.018507,0.024723,-0.0347837,0,0,-2.4339e-07,2.14864e-07,7.53737e-07,0,0,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,-0.100603,0.0112168,-0.0951198,0,0,-1.30258e-07,1.235e-07,3.70784e-07,0,0,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,-0.0603388,0.00330894,0.0918836,0,0,-1.56272e-07,5.19475e-08,3.16173e-07,0,0,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,0.0963192,-0.0440932,0.127933,0,0,-1.14066e-07,7.03347e-08,5.78844e-08,0,0,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,0.0961365,-0.0144456,0.0133117,0,0,-1.27818e-07,1.80851e-07,-1.37121e-07,0,0,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,0.0752226,0.00626583,-0.0433538,0,0,2.18332e-07,1.02764e-07,-3.73559e-07,0,0,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,0.0119355,0.0179095,0.0971287,0,0,-9.65715e-08,-1.766e-07,3.84301e-07,0,0,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,0.163742,-1.12614,-0.273889,0,0,5.39358e-08,-1.12043,-0.383771,0,0,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,-0.0933424,-1.15122,-0.486609,0,0,-1.97486e-07,-1.16163,-0.631723,0,0,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,0.0877266,-0.814722,3.04507,0,0,-2.04154e-07,-0.850493,2.88058,0,0,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,0.0247477,-0.676866,3.31047,0,0,2.66948e-07,-0.719733,3.08741,0,0,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,0.368868,-1.13349,-2.91996,0,0,1.57218e-08,-1.13679,-2.97478,0,0,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,-0.00585159,-1.12621,-2.6933,0,0,3.72804e-07,-1.08317,-2.61854,0,0,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,-0.0617062,-1.16245,0.0641957,0,0,1.7444e-07,-1.15269,-0.0170098,0,0,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,0.0667878,-1.10449,0.352443,0,0,-1.96535e-07,-1.10047,0.236278,0,0,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,-0.121453,-1.22289,-0.196953,0,0,-7.51223e-07,-1.25129,-0.405261,0,0,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,-0.104822,-1.26227,0.201693,0,0,-3.00797e-07,-1.25379,0.101265,0,0,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,-0.0581421,0.0437789,0.16034,0,0,-1.79097e-07,4.97625e-09,3.39046e-07,0,0,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,0.0566546,0.057305,0.130958,0,0,3.79853e-07,1.068e-07,3.51736e-07,0,0,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,0.0210979,-0.030328,-0.0270969,0,0,-1.87168e-07,1.8592e-07,1.28682e-07,0,0,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,-0.11626,-0.0127153,-0.0145094,0,0,-4.16332e-07,-1.39447e-08,-6.15725e-08,0,0,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,-0.0427478,-0.0762851,-0.0188027,0,0,7.83525e-08,3.02422e-08,4.79448e-07,0,0,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,-0.0956109,-0.0455857,0.00982005,0,0,4.62929e-08,-2.21535e-07,1.24236e-07,0,0,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,0.101305,0.0204392,0.0793131,0,0,-3.05791e-07,7.65807e-09,-7.12554e-08,0,0,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,0.0643427,-0.0192097,0.0115706,0,0,2.86851e-07,-5.49326e-08,2.35558e-07,0,0,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,-0.0762939,0.0453333,0.0989022,0,0,4.10389e-07,1.44534e-07,1.66144e-07,0,0,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,0.040743,0.00720109,-0.0379598,0,0,-2.78135e-07,-1.28353e-07,1.65905e-07,0,0,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,0.0176117,-0.0512379,-0.206107,0,0,1.53661e-07,5.14338e-08,1.20831e-07,0,0,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,0.0158914,-0.0011033,-0.0235085,0,0,-1.73148e-07,-3.44119e-08,-1.65164e-07,0,0,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,0.00117018,-0.0150548,-0.0723928,0,0,-4.2518e-07,6.79213e-08,-1.54051e-07,0,0,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,0.018555,0.0144726,-0.00720675,0,0,-4.9847e-07,-1.02479e-08,9.74902e-08,0,0,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,0.0224651,0.0715833,0.0216888,0,0,-2.04506e-07,-1.27746e-07,-2.4728e-07,0,0,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,-0.00659045,-0.00827679,-0.0973572,0,0,-1.3721e-07,-1.40167e-07,3.71814e-07,0,0,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,-0.185695,-1.05804,-3.03633,0,0,3.8339e-07,-1.02081,-2.8934,0,0,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,-0.107287,-1.13533,-3.07734,0,0,3.8481e-07,-1.11257,-3.07798,0,0,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,-0.270177,-1.4226,-3.07881,0,0,-3.56993e-08,-1.40746,-3.10817,0,0,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,-0.237416,-1.58849,-3.03671,0,0,-5.52938e-07,-1.49209,-2.86844,0,0,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,-0.157252,-0.634273,1.03171,0,0,1.87701e-07,-0.660354,0.917885,0,0,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,0.000169235,-1.5037,-0.039086,0,0,5.03232e-07,-1.45617,-0.18953,0,0,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,-0.0439437,-1.0827,-2.91418,0,0,-2.49958e-07,-1.10262,-3.0293,0,0,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,0.0793984,-1.19968,-3.01721,0,0,-2.98052e-07,-1.20018,-3.05389,0,0,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,-0.0603668,-0.852515,0.993232,0,0,-1.21263e-07,-0.841705,0.926603,0,0,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,0.0333396,-0.950412,1.16013,0,0,-7.00146e-09,-0.988108,1.0641,0,0,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,0.0842083,-0.0814136,0.0459907,0,0,8.03291e-08,-4.73442e-08,1.14657e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,0.100901,0.0193548,0.0964885,0,0,-3.25745e-07,-4.20202e-08,-1.17643e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,0.00628057,-0.0538685,-0.0513998,0,0,1.50944e-07,-1.38572e-07,-5.1699e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,-0.0328018,0.0097672,-0.0214536,0,0,2.89687e-07,2.01757e-08,2.78794e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,-0.0466904,0.0382664,0.101225,0,0,-1.22933e-08,2.2488e-07,3.38866e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,0.0206202,0.0278018,-0.0589996,0,0,-2.85197e-07,6.14837e-08,9.2854e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,0.0166339,-0.0127028,-0.0132947,0,0,-8.2089e-08,-4.33833e-08,-3.30375e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,-0.0417642,-0.0521311,-0.0345472,0,0,2.11454e-08,1.00363e-07,-2.7644e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,0.0667144,0.0442949,0.0888132,0,0,-1.82329e-07,7.35611e-08,-2.56184e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,0.045931,-0.0372258,-0.0288387,0,0,-2.68595e-07,8.95288e-08,1.11262e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,-0.0721118,-0.029166,-0.185942,0,0,2.05947e-07,-5.51235e-08,1.2978e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,0.0865263,-0.00156194,-0.00568304,0,0,4.2341e-07,5.10413e-08,2.25751e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,-0.0365777,0.00193918,0.10796,0,0,5.54221e-08,-3.44841e-08,-5.68035e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,0.0489869,-0.0132397,0.00224201,0,0,-2.47655e-07,2.62678e-08,-4.10645e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,-0.00382793,-0.0250764,0.0054506,0,0,3.76593e-07,-1.11589e-07,-6.77112e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,-0.129442,-0.0178153,0.0465915,0,0,1.64355e-07,1.00489e-07,-3.4692e-07,0,0,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,-0.18198,-0.117631,2.58489,0,0,-4.83247e-07,-0.10922,2.4856,0,0,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,-0.121257,-0.152059,2.43447,0,0,4.0748e-07,-0.02279,2.29204,0,0,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,-0.162383,-0.476771,1.13282,0,0,1.85528e-07,-0.445034,1.08547,0,0,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,-0.11555,-0.326767,1.46865,0,0,-7.82199e-08,-0.275511,1.42733,0,0,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,0.121209,-0.175826,2.36942,0,0,4.47086e-07,-0.202276,2.21122,0,0,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,-0.0118306,0.0714588,2.75743,0,0,1.25835e-07,0.147978,2.66184,0,0,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,-0.0307938,-0.621978,-1.40754,0,0,-5.45607e-07,-0.637963,-1.49636,0,0,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,-0.04311,-0.53639,-0.911303,0,0,-4.6183e-07,-0.594832,-1.05659,0,0,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,-0.0138784,-0.245453,2.23747,0,0,3.80171e-07,-0.215975,2.15954,0,0,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,0.151134,0.0570784,2.28318,0,0,-2.29939e-07,0.0580116,2.26389,0,0,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,-0.0318795,-0.021812,0.0332728,0,0,-3.32539e-07,7.0703e-08,-2.78181e-07,0,0,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,-0.0782527,0.00494013,0.0531265,0,0,-2.28394e-07,-4.42144e-10,8.78496e-07,0,0,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,-0.0499167,0.0765552,0.0427416,0,0,-1.96055e-07,-2.31938e-07,-2.93198e-07,0,0,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,0.0513623,0.0713395,0.0174912,0,0,-6.25847e-08,4.42529e-08,-3.77592e-07,0,0,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,0.0191381,-0.104964,-0.117073,0,0,1.17403e-07,1.07579e-07,-1.64679e-07,0,0,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,0.108755,0.00622568,0.035336,0,0,3.8613e-07,1.15714e-08,-8.42598e-08,0,0,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,0.0632488,0.00385715,-0.0624471,0,0,-2.91934e-09,1.74143e-07,2.51727e-07,0,0,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,-0.00651332,0.00133299,-0.139605,0,0,-1.82432e-07,-1.01586e-07,5.36594e-08,0,0,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,-0.0188881,0.0399198,-0.0642812,0,0,-1.20635e-07,-2.43071e-07,2.13246e-08,0,0,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,0.0726559,0.0407211,0.126761,0,0,-5.80199e-08,1.22679e-07,-3.4753e-07,0,0,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,-0.0906254,0.0356091,-0.108537,0,0,-3.15118e-08,1.90342e-07,-2.04273e-07,0,0,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,-0.107717,-0.0132866,-0.0394931,0,0,-2.5221e-07,9.53618e-08,-6.99095e-07,0,0,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,-0.0446454,-0.0605945,-0.0467846,0,0,-1.96876e-07,-9.12598e-08,1.36156e-07,0,0,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,-0.078492,0.0119705,0.0582518,0,0,-1.38869e-07,-2.39454e-07,7.1815e-08,0,0,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,-0.0371511,-0.0056086,0.0368928,0,0,3.20414e-07,-1.68153e-08,-2.59877e-07,0,0,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,0.0114468,-0.0193467,0.103401,0,0,-8.6931e-08,1.24943e-07,-3.17608e-07,0,0,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,-0.198692,-0.63077,-0.216076,0,0,1.41566e-07,-0.609799,-0.242365,0,0,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,-0.240944,-0.51576,0.133808,0,0,-1.9866e-07,-0.523801,0.0736042,0,0,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,-0.0578808,-0.288414,0.0482727,0,0,4.00984e-07,-0.258374,-0.0162134,0,0,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,-0.157926,-0.231992,0.198139,0,0,-4.62328e-07,-0.214886,0.137728,0,0,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,-0.221392,0.219959,-0.00593211,0,0,-8.74922e-07,0.216859,-0.011796,0,0,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,0.144134,0.110553,-0.133284,0,0,-8.58705e-07,0.127942,-0.109113,0,0,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,-0.129934,0.161901,0.108972,0,0,-3.40828e-07,0.225816,0.181788,0,0,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,-0.154224,0.127976,0.0522507,0,0,1.72279e-07,0.115988,-0.0117059,0,0,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,0.102517,0.206068,-0.355233,0,0,-2.32953e-07,0.231321,-0.330495,0,0,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,-0.0671865,0.331456,0.00337005,0,0,-4.05746e-07,0.320591,-0.00937723,0,0,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,-0.00393582,-0.0169187,-0.0124145,0,0,4.20088e-07,-9.70566e-09,2.57068e-07,0,0,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,-0.033204,-0.0266734,0.0837423,0,0,-2.20111e-07,1.16886e-07,4.43827e-07,0,0,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,-0.0930702,0.00810474,-0.0637455,0,0,3.7257e-07,-6.22824e-08,1.08205e-08,0,0,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,0.0892382,0.0209992,0.0402005,0,0,2.82962e-07,-8.1142e-08,6.5451e-08,0,0,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,0.0250127,0.0160196,0.0208194,0,0,-3.34955e-07,2.02305e-07,-4.97856e-08,0,0,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,-0.091637,0.0188727,0.0800625,0,0,-2.4332e-07,-1.15009e-07,2.23519e-07,0,0,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,0.0405422,-0.0837401,0.0856118,0,0,-1.81117e-07,-4.39976e-08,2.78996e-07,0,0,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,-0.0557102,0.0249011,0.0868007,0,0,-2.39384e-07,-2.40102e-07,7.79632e-10,0,0,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,0.0095661,-0.0306247,0.0654136,0,0,1.14017e-07,1.65858e-07,-6.13374e-08,0,0,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,-0.113694,0.0178278,0.0812532,0,0,2.41333e-07,2.54822e-07,2.28436e-07,0,0,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,-0.0862218,0.00395402,0.106743,0,0,1.95775e-08,-3.68442e-08,-4.8396e-07,0,0,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,0.00955989,-0.0229668,0.0908953,0,0,2.83361e-07,2.49548e-07,-2.1125e-07,0,0,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,0.0703073,-0.0260576,0.114665,0,0,2.14771e-07,1.9609e-07,-2.93113e-07,0,0,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,0.00923233,0.0476658,-0.1262,0,0,1.35113e-07,4.64315e-08,3.95393e-07,0,0,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,0.0447899,0.00193828,0.0193718,0,0,1.00821e-07,8.37705e-08,-3.45206e-07,0,0,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,-0.0237985,0.0116206,0.0809891,0,0,3.30795e-07,9.18223e-08,-2.13061e-07,0,0,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,0.0487984,0.32142,0.237197,0,0,-9.81556e-07,0.240526,0.0739773,0,0,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,-0.106006,0.390354,0.159259,0,0,4.38981e-08,0.418466,0.169575,0,0,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,0.243739,0.214062,0.22983,0,0,-6.89357e-07,0.185182,0.117962,0,0,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,0.0264026,0.220332,0.157849,0,0,2.80603e-07,0.235565,0.114975,0,0,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,0.196293,0.1906,-0.203553,0,0,-6.70913e-07,0.225998,-0.155514,0,0,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,0.0339471,0.443105,-0.489848,0,0,-4.04435e-07,0.239639,-0.336715,0,0,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,-0.150395,0.293027,0.0913146,0,0,-1.47815e-07,0.330167,0.13332,0,0,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,-0.157859,0.255056,0.322578,0,0,-2.29391e-08,0.250357,0.312049,0,0,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,-0.220148,0.251541,0.217534,0,0,6.06666e-07,0.253112,0.228631,0,0,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,-0.111206,0.449837,0.348276,0,0,-4.12187e-07,0.267079,0.0797909,0,0,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,0.0636587,0.205031,-0.0453569,0,0,-5.70227e-07,0.24193,-0.000656683,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,0.140225,0.388177,-0.56519,0,0,-3.11204e-08,0.195545,-0.287414,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,-0.033121,-0.0534069,0.0154464,0,0,1.17224e-07,1.11854e-07,-3.38471e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,0.0511247,-0.00235917,-0.00674442,0,0,-1.73009e-07,-1.62016e-08,3.44242e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,-0.0435016,-0.00987867,-0.0315041,0,0,-3.48878e-07,1.58446e-08,-2.34705e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0.204909,0.0511277,-0.0990383,0,0,-4.19677e-07,3.17387e-08,-1.00577e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,0.0734971,0.0515567,0.0567152,0,0,-1.76499e-07,2.25712e-07,-1.4835e-07,0,0,False,69.0|162,1042
