id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|183|14|183|vc|6|2|233|2|233|69.0,0.000149681,1.58342,16.265,0.0991817,0.746958,9.45328e-05,1.35052,7.8132,0.0983936,0.739971,False,69.0|233,183
14|183|14|183|vc|7|2|233|2|233|69.0,0.000158795,1.48713,14.7086,0.0991817,0.746958,9.45328e-05,1.35052,7.81319,0.0983936,0.739971,False,69.0|233,183
14|183|14|183|vc|8|2|233|2|233|69.0,0.000135662,1.47092,21.3277,0.0991817,0.746958,9.45328e-05,1.35052,7.8132,0.0983936,0.739971,False,69.0|233,183
14|705|14|705|sample|3|233|3|233|6.0,0.000136155,1.81094,56.5385,0.0991817,0.74695,9.45328e-05,1.8164,41.8002,0.0983936,0.739964,False,6.0|233,705
14|705|14|705|sample|4|233|4|233|6.0,0.000140371,2.09939,57.8102,0.0991817,0.74695,9.45328e-05,1.89128,49.7338,0.0983936,0.739964,False,6.0|233,705
14|705|14|705|sample|5|233|5|233|6.0,0.000144352,1.94807,60.218,0.0991817,0.74695,9.45328e-05,1.81768,49.0322,0.0983936,0.739964,False,6.0|233,705
14|705|14|705|sample|6|233|6|233|6.0,0.000186894,1.87072,64.1243,0.0991817,0.74695,9.45328e-05,1.87938,48.9881,0.0983936,0.739964,False,6.0|233,705
14|705|14|705|sample|7|233|7|233|6.0,0.000156353,1.81087,41.8107,0.0991817,0.74695,9.45328e-05,1.79999,38.4644,0.0983936,0.739964,False,6.0|233,705
14|705|14|705|sample|8|233|8|233|6.0,0.000171986,1.80312,64.8063,0.0991817,0.74695,9.45328e-05,1.82178,48.5364,0.0983936,0.739964,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,0.000163042,2.15643,0.222067,0.0991817,0.74695,9.45326e-05,2.03622,0.215669,0.0983936,0.739964,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,0.000167474,2.8313,0.285996,0.0991817,0.74695,9.45327e-05,2.67155,0.271829,0.0983936,0.739964,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,0.000171719,1.25708,0.149403,0.0991817,0.74695,9.45327e-05,1.25688,0.137305,0.0983936,0.739964,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,0.000138107,1.99392,0.321879,0.0991817,0.74695,9.45327e-05,1.88884,0.300214,0.0983936,0.739964,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,0.00014646,1.46726,13.3573,0.0991817,0.74695,9.45328e-05,1.35052,7.8132,0.0983936,0.739964,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,0.000174359,1.52879,13.6042,0.0991817,0.74695,9.45328e-05,1.35052,7.8132,0.0983936,0.739964,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,0.000158341,1.50042,16.1287,0.0991817,0.74695,9.45328e-05,1.35052,7.8132,0.0983936,0.739964,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,0.000156845,1.50559,14.5227,0.0991817,0.74695,9.45328e-05,1.35052,7.8132,0.0983936,0.739964,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,0.000142044,1.45827,14.186,0.0991817,0.74695,9.45328e-05,1.35052,7.8132,0.0983936,0.739964,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,0.000167072,1.34656,12.652,0.0991817,0.74695,9.45328e-05,1.35052,7.8132,0.0983936,0.739964,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,0.000153303,1.49077,14.3644,0.0991817,0.74695,9.45328e-05,1.35052,7.8132,0.0983936,0.739964,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,0.000162596,1.50622,15.2572,0.0991817,0.74695,9.45328e-05,1.35052,7.8132,0.0983936,0.739964,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,0.000144979,1.51938,13.137,0.0991817,0.74695,9.45328e-05,1.35052,7.8132,0.0983936,0.739964,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,0.000195605,1.44,15.7565,0.0991817,0.74695,9.45327e-05,1.35052,7.81319,0.0983936,0.739964,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,0.000167293,1.51581,15.2365,0.0991817,0.74695,9.45328e-05,1.35052,7.81319,0.0983936,0.739964,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,0.000165785,1.44888,11.4966,0.0991817,0.74695,9.45328e-05,1.35052,7.8132,0.0983936,0.739964,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,0.000144381,1.48066,13.6172,0.0991817,0.74695,9.45327e-05,1.35052,7.81319,0.0983936,0.739964,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,0.000146577,1.49173,16.5862,0.0991817,0.74695,9.45328e-05,1.35052,7.8132,0.0983936,0.739964,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,0.000157037,1.54456,13.9778,0.0991817,0.74695,9.45328e-05,1.35052,7.8132,0.0983936,0.739964,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,0.000149897,1.56899,12.1825,0.0991817,0.74695,9.45328e-05,1.35052,7.81319,0.0983936,0.739964,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,0.000157688,0.910199,2.46267,0.0991888,0.746946,9.45328e-05,0.900802,2.36249,0.0984009,0.73996,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,0.000134746,0.880254,2.65973,0.0991888,0.746946,9.45327e-05,0.869519,2.45937,0.0984009,0.73996,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,0.000183889,0.810722,2.35842,0.0991888,0.746946,9.45327e-05,0.872202,2.67586,0.0984009,0.73996,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,0.00016878,0.819328,2.44854,0.0991888,0.746946,9.45329e-05,0.823341,2.41702,0.0984009,0.73996,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,0.000127272,1.88958,0.285514,0.0991888,0.746946,9.45328e-05,1.8296,0.273661,0.0984009,0.73996,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,0.000125787,1.79288,0.289698,0.0991888,0.746946,9.45328e-05,1.63827,0.254748,0.0984009,0.73996,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,0.000123019,0.913,2.87955,0.0991888,0.746946,9.45328e-05,0.883432,2.47092,0.0984009,0.73996,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,0.000210379,0.906626,2.74708,0.0991888,0.746946,9.45328e-05,0.895894,2.67921,0.0984009,0.73996,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,0.000129481,1.57404,0.103435,0.0991888,0.746946,9.45326e-05,1.49496,0.0891576,0.0984009,0.73996,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,0.000171024,1.51024,0.0935097,0.0991888,0.746946,9.45328e-05,1.42236,0.0846554,0.0984009,0.73996,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,0.000160581,1.49511,16.6429,0.0991888,0.746946,9.45328e-05,1.35052,7.81319,0.0984009,0.73996,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,0.000161849,1.50274,14.387,0.0991888,0.746946,9.45328e-05,1.35052,7.8132,0.0984009,0.73996,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,0.000158401,1.5855,13.4388,0.0991888,0.746946,9.45328e-05,1.35052,7.8132,0.0984009,0.73996,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,0.000158823,1.4814,15.1016,0.0991888,0.746946,9.45328e-05,1.35052,7.8132,0.0984009,0.73996,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,0.000143905,1.56611,15.839,0.0991888,0.746946,9.45328e-05,1.35052,7.81319,0.0984009,0.73996,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,0.000165584,1.55253,15.6109,0.0991888,0.746946,9.45328e-05,1.35052,7.8132,0.0984009,0.73996,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,0.000167498,1.54178,12.6719,0.0991888,0.746946,9.45328e-05,1.35052,7.8132,0.0984009,0.73996,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,0.000143232,1.52832,14.8453,0.0991888,0.746946,9.45328e-05,1.35052,7.8132,0.0984009,0.73996,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,0.000164958,1.52823,14.0138,0.0991888,0.746946,9.45328e-05,1.35052,7.8132,0.0984009,0.73996,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,0.000143017,1.56039,15.533,0.0991888,0.746946,9.45328e-05,1.35052,7.8132,0.0984009,0.73996,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,0.000156046,1.50642,13.465,0.0991888,0.746946,9.45328e-05,1.35052,7.8132,0.0984009,0.73996,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,0.000140227,1.52864,15.5343,0.0991888,0.746946,9.45328e-05,1.35052,7.8132,0.0984009,0.73996,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,0.000169153,1.44978,16.421,0.0991888,0.746946,9.45328e-05,1.35052,7.8132,0.0984009,0.73996,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,0.000198513,1.47868,13.1648,0.0991888,0.746946,9.45328e-05,1.35052,7.8132,0.0984009,0.73996,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,0.000177235,1.51627,14.7794,0.0991888,0.746946,9.45328e-05,1.35052,7.81319,0.0984009,0.73996,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,0.000176004,1.54993,14.6983,0.0991888,0.746946,9.45328e-05,1.35052,7.8132,0.0984009,0.73996,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,0.000181609,0.439247,0.726266,0.0991819,0.746949,9.45328e-05,0.440457,0.667903,0.0983938,0.739962,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,0.000133565,0.428924,0.595089,0.0991819,0.746949,9.45328e-05,0.422678,0.52123,0.0983938,0.739962,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,0.000164108,0.606289,20.137,0.0991819,0.746949,9.45328e-05,0.576949,17.4745,0.0983938,0.739962,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,0.000148827,0.694454,25.8647,0.0991819,0.746949,9.45328e-05,0.657545,21.4895,0.0983938,0.739962,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,0.000248152,0.435609,0.0529482,0.0991819,0.746949,9.45328e-05,0.433313,0.0500555,0.0983938,0.739962,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,0.000150251,0.43833,0.0645515,0.0991819,0.746949,9.45328e-05,0.45718,0.0714767,0.0983938,0.739962,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,0.000130978,0.423975,1.04319,0.0991819,0.746949,9.45328e-05,0.426477,0.963819,0.0983938,0.739962,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,0.000167867,0.450911,1.4121,0.0991819,0.746949,9.45328e-05,0.449338,1.24164,0.0983938,0.739962,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,0.000113107,0.398731,0.00812443,0.0991819,0.746949,9.45327e-05,0.386432,0.00649026,0.0983938,0.739962,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,0.000121263,0.385622,0.0138124,0.0991819,0.746949,9.45328e-05,0.385467,0.0107707,0.0983938,0.739962,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,0.000163903,1.60645,0.146677,0.0991819,0.746949,9.45328e-05,1.35052,0.0618799,0.0983938,0.739962,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,0.00014856,1.61428,0.144665,0.0991819,0.746949,9.45328e-05,1.35052,0.0618799,0.0983938,0.739962,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,0.000175926,1.45666,0.104435,0.0991819,0.746949,9.45328e-05,1.35052,0.0618799,0.0983938,0.739962,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,0.000150997,1.4773,0.10619,0.0991819,0.746949,9.45327e-05,1.35052,0.0618799,0.0983938,0.739962,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,0.00014998,1.39971,0.126796,0.0991819,0.746949,9.45328e-05,1.35052,0.06188,0.0983938,0.739962,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,0.00013556,1.43926,0.12655,0.0991819,0.746949,9.45328e-05,1.35052,0.0618799,0.0983938,0.739962,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,0.000163052,1.55589,0.166674,0.0991819,0.746949,9.45328e-05,1.35052,0.0618799,0.0983938,0.739962,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,0.000168575,1.47023,0.113927,0.0991819,0.746949,9.45328e-05,1.35052,0.0618799,0.0983938,0.739962,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,0.00013639,1.56765,0.111568,0.0991819,0.746949,9.45328e-05,1.35052,0.0618799,0.0983938,0.739962,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,0.000181685,1.52569,0.113913,0.0991819,0.746949,9.45328e-05,1.35052,0.0618799,0.0983938,0.739962,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,0.000159982,1.44632,0.0970802,0.0991819,0.746949,9.45328e-05,1.35052,0.0618799,0.0983938,0.739962,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,0.000154737,1.5014,0.111451,0.0991819,0.746949,9.45328e-05,1.35052,0.0618799,0.0983938,0.739962,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,0.000141972,1.48331,0.104335,0.0991819,0.746949,9.45327e-05,1.35052,0.0618799,0.0983938,0.739962,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,0.00015114,1.52257,0.150411,0.0991819,0.746949,9.45327e-05,1.35052,0.0618799,0.0983938,0.739962,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,0.000165604,1.65031,0.108863,0.0991819,0.746949,9.45328e-05,1.35052,0.0618799,0.0983938,0.739962,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,0.000147392,1.52585,0.121526,0.0991819,0.746949,9.45328e-05,1.35052,0.0618799,0.0983938,0.739962,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,0.000134857,0.469919,0.5292,0.0991819,0.746949,9.45328e-05,0.486599,0.583111,0.0983938,0.739963,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,0.000146606,0.43768,0.5255,0.0991819,0.746949,9.45328e-05,0.443935,0.48483,0.0983938,0.739963,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,0.000105737,0.329511,0.559849,0.0991819,0.746949,9.45328e-05,0.33056,0.470409,0.0983938,0.739963,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,0.000131734,0.281964,0.581087,0.0991819,0.746949,9.45327e-05,0.303734,0.597846,0.0983938,0.739963,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,0.000121424,0.744159,31.5078,0.0991819,0.746949,9.45328e-05,0.697771,26.3615,0.0983938,0.739963,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,0.000162879,0.309567,11.8341,0.0991819,0.746949,9.45328e-05,0.314844,8.71014,0.0983938,0.739963,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,0.000127094,0.462182,0.634333,0.0991819,0.746949,9.45328e-05,0.448372,0.509012,0.0983938,0.739963,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,0.000197062,0.408905,0.553479,0.0991819,0.746949,9.45328e-05,0.406695,0.496648,0.0983938,0.739963,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,0.000166755,0.589287,29.9556,0.0991819,0.746949,9.45328e-05,0.582041,26.5923,0.0983938,0.739963,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,0.000153021,0.54035,36.6163,0.0991819,0.746949,9.45328e-05,0.502772,30.512,0.0983938,0.739963,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,0.000152873,1.37381,1.80574,0.0991819,0.746949,9.45328e-05,1.35052,0.88964,0.0983938,0.739963,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,0.000164295,1.51936,2.21901,0.0991819,0.746949,9.45328e-05,1.35052,0.88964,0.0983938,0.739963,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,0.000154015,1.40651,1.53891,0.0991819,0.746949,9.45328e-05,1.35052,0.88964,0.0983938,0.739963,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,0.000152664,1.54133,1.83303,0.0991819,0.746949,9.45328e-05,1.35052,0.88964,0.0983938,0.739963,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,0.000153721,1.5761,2.13098,0.0991819,0.746949,9.45328e-05,1.35052,0.88964,0.0983938,0.739963,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,0.000148058,1.5693,1.64227,0.0991819,0.746949,9.45328e-05,1.35052,0.88964,0.0983938,0.739963,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,0.000158663,1.48785,1.74303,0.0991819,0.746949,9.45328e-05,1.35052,0.88964,0.0983938,0.739963,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,0.000145975,1.44893,1.70898,0.0991819,0.746949,9.45328e-05,1.35052,0.88964,0.0983938,0.739963,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,0.000167422,1.57572,2.12946,0.0991819,0.746949,9.45328e-05,1.35052,0.88964,0.0983938,0.739963,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,0.000162931,1.50391,2.23234,0.0991819,0.746949,9.45328e-05,1.35052,0.88964,0.0983938,0.739963,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,0.000165312,1.46178,1.36388,0.0991819,0.746949,9.45328e-05,1.35052,0.88964,0.0983938,0.739963,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,0.000159484,1.50874,1.63176,0.0991819,0.746949,9.45328e-05,1.35052,0.88964,0.0983938,0.739963,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,0.000147711,1.49033,1.98745,0.0991819,0.746949,9.45328e-05,1.35052,0.88964,0.0983938,0.739963,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,0.000166345,1.46992,1.83486,0.0991819,0.746949,9.45328e-05,1.35052,0.88964,0.0983938,0.739963,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,0.000161557,1.48991,1.77765,0.0991819,0.746949,9.45328e-05,1.35052,0.88964,0.0983938,0.739963,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,0.000131796,1.48555,2.07366,0.0991819,0.746949,9.45328e-05,1.35052,0.88964,0.0983938,0.739963,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,0.000119538,1.34954,146.449,1.16852e-06,0.748463,9.45327e-05,1.21079,126.422,8.6824e-07,0.741487,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,0.000142458,1.21866,129.734,1.16852e-06,0.748463,9.45328e-05,1.32009,104.174,8.6824e-07,0.741487,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,0.000123016,0.85956,34.4242,1.16852e-06,0.748463,9.45328e-05,0.865417,31.1709,8.6824e-07,0.741487,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,0.000136706,1.00617,48.1062,1.16852e-06,0.748463,9.45328e-05,1.02529,43.8753,8.6824e-07,0.741487,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,0.000198745,1.22829,119.099,1.16852e-06,0.748463,9.45328e-05,1.1032,96.0852,8.6824e-07,0.741487,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,0.000167957,1.57934,175.433,1.16852e-06,0.748463,9.45328e-05,1.56591,150.786,8.6824e-07,0.741487,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,0.000129317,0.730183,2.67298,1.16852e-06,0.748463,9.45327e-05,0.713572,2.35763,8.6824e-07,0.741487,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,0.000153573,0.802955,4.56358,1.16852e-06,0.748463,9.45327e-05,0.745022,3.65988,8.6824e-07,0.741487,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,0.000180926,1.11974,103.698,1.16852e-06,0.748463,9.45328e-05,1.08819,91.2455,8.6824e-07,0.741487,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,0.000188701,1.53491,106.452,1.16852e-06,0.748463,9.45328e-05,1.43118,101.282,8.6824e-07,0.741487,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,0.000157994,1.46892,1.78745,1.16852e-06,0.748463,9.45328e-05,1.35052,0.88964,8.6824e-07,0.741487,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,0.000136394,1.52122,1.79493,1.16852e-06,0.748463,9.45328e-05,1.35052,0.889641,8.6824e-07,0.741487,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,0.000144773,1.64599,1.79685,1.16852e-06,0.748463,9.45328e-05,1.35052,0.88964,8.6824e-07,0.741487,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,0.000161324,1.60949,1.66948,1.16852e-06,0.748463,9.45328e-05,1.35052,0.88964,8.6824e-07,0.741487,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,0.000163591,1.36673,1.48146,1.16852e-06,0.748463,9.45328e-05,1.35052,0.88964,8.6824e-07,0.741487,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,0.000163631,1.55848,1.49278,1.16852e-06,0.748463,9.45328e-05,1.35052,0.88964,8.6824e-07,0.741487,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,0.000166173,1.5117,1.68581,1.16852e-06,0.748463,9.45328e-05,1.35052,0.88964,8.6824e-07,0.741487,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,0.000179078,1.48797,1.68441,1.16852e-06,0.748463,9.45328e-05,1.35052,0.88964,8.6824e-07,0.741487,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,0.000180108,1.5629,1.55674,1.16852e-06,0.748463,9.45328e-05,1.35052,0.88964,8.6824e-07,0.741487,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,0.000165989,1.57093,2.02557,1.16852e-06,0.748463,9.45328e-05,1.35052,0.88964,8.6824e-07,0.741487,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,0.000147026,1.54722,1.48826,1.16852e-06,0.748463,9.45328e-05,1.35052,0.88964,8.6824e-07,0.741487,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,0.000132965,1.48333,1.6225,1.16852e-06,0.748463,9.45328e-05,1.35052,0.889639,8.6824e-07,0.741487,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,0.000172572,1.43224,1.48904,1.16852e-06,0.748463,9.45328e-05,1.35052,0.88964,8.6824e-07,0.741487,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,0.000138852,1.52662,1.74003,1.16852e-06,0.748463,9.45328e-05,1.35052,0.88964,8.6824e-07,0.741487,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,0.000169336,1.51174,1.91694,1.16852e-06,0.748463,9.45328e-05,1.35052,0.88964,8.6824e-07,0.741487,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,0.000149818,1.45812,1.98442,1.16852e-06,0.748463,9.45328e-05,1.35052,0.88964,8.6824e-07,0.741487,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,0.000127216,0.721764,0.832741,0.099181,0.74696,9.45328e-05,0.733955,0.806484,0.0983929,0.739974,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,0.000100429,0.808369,1.16202,0.099181,0.74696,9.45328e-05,0.799866,1.10616,0.0983929,0.739974,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,0.000161915,1.02824,1.0833,0.099181,0.74696,9.45328e-05,1.04302,1.01114,0.0983929,0.739974,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,0.000132362,1.09479,1.26082,0.099181,0.74696,9.45327e-05,1.08938,1.17942,0.0983929,0.739974,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,0.000151999,1.69439,0.420253,0.099181,0.74696,9.45327e-05,1.67758,0.414637,0.0983929,0.739974,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,0.000171275,1.51606,0.369736,0.099181,0.74696,9.45327e-05,1.53485,0.376187,0.0983929,0.739974,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,0.00013109,1.60498,0.476387,0.099181,0.74696,9.45328e-05,1.69267,0.5032,0.0983929,0.739974,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,0.000135219,1.53781,0.441139,0.099181,0.74696,9.45328e-05,1.51661,0.414675,0.0983929,0.739974,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,0.000153456,1.67906,0.468185,0.099181,0.74696,9.45328e-05,1.70201,0.4684,0.0983929,0.739974,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,0.000130484,1.88848,0.655808,0.099181,0.74696,9.45327e-05,1.86094,0.645768,0.0983929,0.739974,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,0.000158638,1.49038,151.569,0.099181,0.74696,9.45328e-05,1.35052,73.9647,0.0983929,0.739974,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,0.000154951,1.44445,179.633,0.099181,0.74696,9.45328e-05,1.35052,73.9647,0.0983929,0.739974,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,0.000130627,1.49369,144.044,0.099181,0.74696,9.45328e-05,1.35052,73.9647,0.0983929,0.739974,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,0.00014953,1.51095,174.776,0.099181,0.74696,9.45328e-05,1.35052,73.9647,0.0983929,0.739974,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,0.000149249,1.52366,145.641,0.099181,0.74696,9.45328e-05,1.35052,73.9647,0.0983929,0.739974,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,0.000133873,1.555,170.385,0.099181,0.74696,9.45328e-05,1.35052,73.9647,0.0983929,0.739974,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,0.000158324,1.37827,179.252,0.099181,0.74696,9.45328e-05,1.35052,73.9647,0.0983929,0.739974,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,0.000140024,1.53944,146.89,0.099181,0.74696,9.45328e-05,1.35052,73.9647,0.0983929,0.739974,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,0.000147612,1.47917,164.308,0.099181,0.74696,9.45328e-05,1.35052,73.9647,0.0983929,0.739974,False,69.0|162,84
