rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.131607,5.84064,0.627231,-3.42008,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.131607,5.84064,0.627231,-3.63357,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.131607,5.84064,0.627231,-3.55827,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.131607,5.84064,0.627231,-3.42161,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.131607,5.84064,0.627231,-3.34477,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.131607,5.84064,0.627231,-3.30729,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.131607,5.84064,0.627231,-3.4511,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.131607,5.84064,0.627231,-3.58519,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.131607,5.84064,0.627231,-3.07368,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.131607,5.84064,0.627231,-3.25108,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.131607,5.84064,0.627231,-3.08773,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.131607,5.84064,0.627231,-3.68216,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.131607,0.597349,0.627231,-2.23031,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.131607,0.597349,0.627231,-2.25123,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.131607,0.597349,0.627231,-2.36867,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.131607,0.597349,0.627231,-2.70081,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.131607,13.1579,0.627231,-1.88787,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.131607,13.1579,0.627231,-2.56546,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.131607,13.1579,0.627231,-2.15507,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.131607,13.1579,0.627231,-2.61515,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.131607,1.92677,0.627231,-2.3967,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.131607,1.92677,0.627231,-2.04636,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.131607,5.84064,0.627231,-1.9901,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.131607,5.84064,0.627231,-2.4673,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.131607,5.84064,0.627231,-2.37605,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.131607,5.84064,0.627231,-3.00992,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.131607,5.84064,0.627231,-2.50628,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.131607,5.84064,0.627231,-2.18203,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.131607,5.84064,0.627231,-2.16822,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.131607,5.84064,0.627231,-2.93512,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.131607,5.84064,0.627231,-2.18858,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.131607,5.84064,0.627231,-1.75397,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.131607,5.84064,0.627231,-2.0604,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.131607,5.84064,0.627231,-2.76544,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.131607,5.84064,0.627231,-1.98967,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.131607,5.84064,0.627231,-2.40082,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.131607,5.84064,0.627231,-2.27108,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.131607,5.84064,0.627231,-2.77994,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.131607,2.08457,0.627231,-7.99982,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.131607,2.08457,0.627231,-8.18898,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.131607,2.08457,0.627231,-7.9029,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.131607,2.08457,0.627231,-8.23841,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.131607,4.35601,0.627231,-7.85586,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.131607,4.35601,0.627231,-7.74943,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.131607,4.35601,0.627231,-8.43565,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.131607,4.35601,0.627231,-7.99526,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.131607,1.92677,0.627231,-8.32804,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.131607,1.92677,0.627231,-8.2693,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.131607,5.84064,0.627231,-8.06794,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.131607,5.84064,0.627231,-8.1659,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.131607,5.84064,0.627231,-7.9153,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.131607,5.84064,0.627231,-8.0734,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.131607,5.84064,0.627231,-7.66099,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.131607,5.84064,0.627231,-7.79792,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.131607,5.84064,0.627231,-8.32637,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.131607,5.84064,0.627231,-7.88778,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.131607,5.84064,0.627231,-8.41452,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.131607,5.84064,0.627231,-7.96469,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.131607,5.84064,0.627231,-7.90075,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.131607,5.84064,0.627231,-8.03868,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.131607,5.84064,0.627231,-8.02231,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.131607,5.84064,0.627231,-7.56697,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.131607,5.84064,0.627231,-7.79519,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.131607,5.84064,0.627231,-8.17872,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.131607,9.55994,0.627231,-7.29885,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.131607,9.55994,0.627231,-6.981,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.131607,9.55994,0.627231,-7.21484,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.131607,9.55994,0.627231,-7.77758,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.131607,10.5685,0.627231,-7.43991,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.131607,10.5685,0.627231,-7.24607,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.131607,10.5685,0.627231,-7.3941,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.131607,5.84064,0.627231,-7.46709,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.131607,5.84064,0.627231,-8.06971,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.131607,10.5685,0.627231,-7.54936,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.131607,5.84064,0.627231,-7.59468,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.131607,5.84064,0.627231,-7.01516,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.131607,5.84064,0.627231,-7.36644,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.131607,5.84064,0.627231,-7.62979,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.131607,5.84064,0.627231,-7.38657,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.131607,5.84064,0.627231,-7.67023,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.131607,5.84064,0.627231,-8.03896,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.131607,5.84064,0.627231,-7.90039,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.131607,5.84064,0.627231,-7.48448,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.131607,5.84064,0.627231,-7.33847,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.131607,5.84064,0.627231,-7.30586,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.131607,5.84064,0.627231,-7.52165,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.131607,5.84064,0.627231,-7.79269,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.131607,5.84064,0.627231,-7.65915,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.131607,5.84064,0.627231,-7.16802,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.131607,5.84064,0.627231,-7.64477,69.0|103,1197
