id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
14|705|14|705|vc|8|2|233|2|233|69.0,0.389131,2.77942e-09,0,0,0,3.86652e-07,1.33227e-15,0,0,0,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,9.38569,-4.26161e-09,0,0,0,9.29007,1.29896e-13,0,0,0,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,9.27977,-6.40138e-09,0,0,0,9.29442,-5.72875e-14,0,0,0,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,9.30914,-8.24003e-10,0,0,0,9.30329,-2.88658e-15,0,0,0,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,9.13391,3.35164e-09,0,0,0,9.23066,-3.15303e-14,0,0,0,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,-2.08816,-4.24031e-09,0,0,0,-0.0947434,1.19904e-14,0,0,0,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,-2.29245,4.06143e-09,0,0,0,0.00486714,-3.10862e-15,0,0,0,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,9.28392,-1.45608e-08,0,0,0,9.29058,1.21014e-13,0,0,0,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,9.4262,-1.08344e-08,0,0,0,9.42394,-7.59393e-14,0,0,0,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,-2.7517,-2.66395e-09,0,0,0,-0.257354,2.04281e-14,0,0,0,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,-1.77212,-1.90138e-10,0,0,0,-0.175339,2.28706e-14,0,0,0,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,0.420884,-5.1885e-09,0,0,0,2.8764e-07,-1.77636e-15,0,0,0,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,0.249041,1.12103e-09,0,0,0,-1.85061e-07,2.22045e-16,0,0,0,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,-0.232231,-4.16129e-09,0,0,0,-3.8345e-07,6.66134e-16,0,0,0,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,-0.160316,-1.12763e-09,0,0,0,-1.9414e-07,-5.32907e-15,0,0,0,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,-0.468905,4.72204e-09,0,0,0,-1.45314e-07,1.33227e-15,0,0,0,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,-0.0736979,2.36889e-12,0,0,0,-3.61463e-07,-2.22045e-15,0,0,0,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,-0.259115,1.71168e-09,0,0,0,8.70505e-08,-4.66294e-15,0,0,0,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,-0.376272,5.29908e-09,0,0,0,1.86873e-07,4.21885e-15,0,0,0,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,-0.16463,3.10838e-09,0,0,0,1.47828e-07,0,0,0,0,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,-0.391251,1.40064e-09,0,0,0,-2.81414e-07,2.44249e-15,0,0,0,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,0.592275,-4.43205e-09,0,0,0,-4.2169e-07,4.44089e-16,0,0,0,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,0.520798,-1.93957e-09,0,0,0,-3.21719e-07,-3.10862e-15,0,0,0,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,0.383644,3.55575e-09,0,0,0,2.38316e-07,3.77476e-15,0,0,0,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,-0.380049,1.04698e-09,0,0,0,-1.46008e-07,2.88658e-15,0,0,0,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,0.206158,7.60138e-09,0,0,0,-1.05545e-07,3.55271e-15,0,0,0,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,0.808633,2.12845e-09,0,0,0,-4.26555e-07,-1.55431e-15,0,0,0,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,-1.43033,-1.53453e-09,0,0,0,0.0104552,-1.40998e-14,0,0,0,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,-1.15714,3.62236e-09,0,0,0,0.00359484,7.60503e-15,0,0,0,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,9.31769,-1.85688e-09,0,0,0,9.81279,-5.78426e-14,0,0,0,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,9.87806,-1.02056e-08,0,0,0,9.94485,9.02611e-14,0,0,0,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,-2.20451,1.17063e-09,0,0,0,-0.0490847,9.87543e-14,0,0,0,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,-1.49651,4.17381e-09,0,0,0,-0.0486178,1.22402e-13,0,0,0,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,0.509482,6.85979e-09,0,0,0,0.0660581,-1.03306e-13,0,0,0,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,1.69112,2.14815e-09,0,0,0,0.0652037,-8.79297e-14,0,0,0,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,-1.60881,-1.03983e-08,0,0,0,-0.00205327,-6.55032e-15,0,0,0,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,-1.45115,-2.47578e-09,0,0,0,0.0846584,-4.9627e-14,0,0,0,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,0.375455,-2.531e-10,0,0,0,1.38862e-07,-3.10862e-15,0,0,0,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,-0.381185,-2.6287e-09,0,0,0,-2.5457e-07,5.77316e-15,0,0,0,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,0.231438,-1.90743e-09,0,0,0,3.58234e-07,-8.88178e-16,0,0,0,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,0.0454158,5.59728e-09,0,0,0,4.33162e-07,-1.9984e-15,0,0,0,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,-0.0326155,4.04095e-09,0,0,0,1.91026e-07,2.22045e-15,0,0,0,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,-0.780724,-4.95703e-09,0,0,0,4.10539e-07,2.66454e-15,0,0,0,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,-0.335769,-6.47796e-11,0,0,0,6.4689e-08,3.10862e-15,0,0,0,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,-0.661075,-1.61568e-09,0,0,0,2.82904e-07,-3.33067e-15,0,0,0,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,0.871094,-6.50683e-09,0,0,0,2.32445e-07,-5.77316e-15,0,0,0,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,-0.740088,-4.22183e-09,0,0,0,-3.27516e-07,-6.66134e-16,0,0,0,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,0.408203,-3.34944e-09,0,0,0,-1.86331e-07,4.88498e-15,0,0,0,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,0.0765847,3.61072e-11,0,0,0,2.88906e-07,1.77636e-15,0,0,0,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,-0.554298,-3.73672e-09,0,0,0,2.78555e-07,3.55271e-15,0,0,0,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,0.226735,-2.774e-09,0,0,0,3.10734e-07,-3.10862e-15,0,0,0,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,0.410214,4.91468e-09,0,0,0,2.44931e-07,2.22045e-16,0,0,0,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,0.291409,2.13631e-09,0,0,0,3.03071e-07,-9.10383e-15,0,0,0,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,-1.93488,-1.03443e-08,0,0,0,-0.0741544,7.61058e-14,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,-1.73785,-1.46843e-09,0,0,0,-0.0706016,5.41789e-14,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,-1.06431,7.10808e-10,0,0,0,0.0675032,-5.2125e-14,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,-1.3482,-2.14347e-09,0,0,0,0.268158,-1.21125e-13,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,7.884,-5.16305e-09,0,0,0,8.12782,7.62723e-14,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,7.62993,-7.26492e-11,0,0,0,7.68711,1.36446e-13,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,-2.34773,6.12283e-09,0,0,0,-0.0729638,5.50116e-14,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,-1.95908,-4.85344e-09,0,0,0,-0.0367664,3.25295e-14,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,8.18852,-7.43504e-09,0,0,0,8.15165,1.04527e-13,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,8.25997,-1.19265e-08,0,0,0,8.34443,4.94049e-14,0,0,0,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,-0.84987,-5.67814e-09,0,0,0,-6.6048e-08,-9.76996e-15,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,0.221473,3.95303e-09,0,0,0,3.55009e-07,8.88178e-16,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,-0.868585,7.87462e-10,0,0,0,-5.67871e-07,1.55431e-15,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,-0.109661,3.73025e-09,0,0,0,-2.47386e-07,-5.32907e-15,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,-0.646806,-5.80683e-09,0,0,0,-4.45339e-07,4.44089e-16,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,0.00553768,-2.37449e-09,0,0,0,4.28748e-07,-5.32907e-15,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,0.247412,-1.41516e-09,0,0,0,7.20105e-07,-1.66533e-15,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,-0.27687,-2.67414e-09,0,0,0,3.31731e-07,-6.66134e-16,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,-0.16744,1.51974e-09,0,0,0,1.71454e-07,6.43929e-15,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,0.290568,-5.43579e-10,0,0,0,-1.94598e-07,4.44089e-16,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,-0.0552194,2.60246e-09,0,0,0,-6.09515e-08,-4.10783e-15,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,0.168304,-9.21599e-09,0,0,0,2.80591e-07,1.55431e-15,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,-0.960384,1.09654e-09,0,0,0,2.10166e-07,-1.55431e-15,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,0.429619,-3.63934e-09,0,0,0,2.56619e-07,-3.77476e-15,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,-0.141018,4.96178e-09,0,0,0,-3.51796e-07,2.9976e-15,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,0.131186,-5.09477e-09,0,0,0,2.97579e-08,-4.77396e-15,0,0,0,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,8.91007,-1.44758e-09,0,0,0,8.85419,-4.19664e-14,0,0,0,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,8.96512,-1.0079e-08,0,0,0,8.96544,-3.55826e-14,0,0,0,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,9.00488,-1.17018e-08,0,0,0,8.68973,8.6875e-14,0,0,0,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,8.74056,-1.43835e-10,0,0,0,8.79307,2.7145e-14,0,0,0,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,9.00855,2.30887e-09,0,0,0,8.92616,-1.84297e-14,0,0,0,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,9.1124,1.02986e-08,0,0,0,9.11499,-9.48686e-14,0,0,0,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,-0.205406,3.87625e-09,0,0,0,0.0804811,4.35207e-14,0,0,0,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,1.79466,-1.14998e-09,0,0,0,0.228481,-3.9635e-14,0,0,0,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,9.10331,1.25283e-08,0,0,0,9.09447,-1.34392e-13,0,0,0,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,9.06482,1.05801e-08,0,0,0,9.05245,-1.12022e-13,0,0,0,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,0.506609,-6.15642e-09,0,0,0,2.01586e-07,2.22045e-16,0,0,0,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,0.594026,3.41604e-09,0,0,0,3.7567e-07,5.55112e-16,0,0,0,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,-0.612559,7.51592e-09,0,0,0,2.0116e-07,1.9984e-15,0,0,0,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,0.456956,-1.5766e-09,0,0,0,2.45852e-07,-2.10942e-15,0,0,0,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,-0.0316384,4.82417e-09,0,0,0,-1.65683e-07,4.44089e-16,0,0,0,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,0.223884,4.34555e-09,0,0,0,3.39829e-07,-1.9984e-15,0,0,0,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,-0.0443559,-4.45552e-09,0,0,0,-1.16923e-07,-6.55032e-15,0,0,0,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,0.108558,-3.7382e-09,0,0,0,-2.12066e-07,2.88658e-15,0,0,0,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,-0.0877525,-1.4932e-09,0,0,0,3.26983e-07,0,0,0,0,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,-0.604576,3.69841e-09,0,0,0,3.21839e-08,-4.996e-15,0,0,0,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,0.261075,-6.85373e-09,0,0,0,1.37733e-07,5.77316e-15,0,0,0,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,-0.170647,-1.18149e-09,0,0,0,-2.00848e-07,1.44329e-15,0,0,0,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,0.0618084,2.02182e-09,0,0,0,4.08358e-07,3.88578e-15,0,0,0,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,0.206498,1.1086e-09,0,0,0,1.19831e-07,5.44009e-15,0,0,0,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,0.324391,1.56236e-09,0,0,0,3.81536e-09,5.55112e-15,0,0,0,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,0.0460789,4.39825e-10,0,0,0,2.1894e-07,4.44089e-15,0,0,0,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,-1.04254,-1.97241e-09,0,0,0,0.00507834,1.38778e-14,0,0,0,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,-0.416876,-1.73916e-09,0,0,0,0.0163916,-2.95319e-14,0,0,0,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,3.02432,6.60685e-09,0,0,0,0.0197011,-2.85327e-14,0,0,0,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,5.59542,1.97949e-09,0,0,0,9.8994,-3.90799e-14,0,0,0,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,-1.71903,-5.81784e-09,0,0,0,-0.0976625,3.86358e-14,0,0,0,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,-1.98085,-5.83734e-09,0,0,0,-0.0984681,3.475e-14,0,0,0,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,-0.900183,8.80614e-09,0,0,0,-0.00315506,-2.42029e-14,0,0,0,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,-1.17125,6.41473e-10,0,0,0,-0.0117798,-7.10543e-15,0,0,0,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,-2.30887,3.90942e-09,0,0,0,-0.0740729,2.75335e-14,0,0,0,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,-1.67972,-5.46484e-09,0,0,0,-0.0559526,-7.21645e-15,0,0,0,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,-0.322049,-3.14729e-09,0,0,0,6.34783e-08,-1.77636e-15,0,0,0,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,0.135412,-4.20319e-09,0,0,0,-2.98618e-07,1.77636e-15,0,0,0,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,-0.522091,4.79639e-09,0,0,0,-1.03471e-07,-2.22045e-15,0,0,0,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,-0.155702,-2.49488e-09,0,0,0,2.3838e-07,1.77636e-15,0,0,0,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,-0.679896,4.5919e-09,0,0,0,-2.05538e-07,-3.55271e-15,0,0,0,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,0.368541,-2.99497e-09,0,0,0,1.87553e-07,3.9968e-15,0,0,0,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,-0.136966,2.73884e-10,0,0,0,2.04373e-07,-2.66454e-15,0,0,0,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,0.553797,5.30279e-09,0,0,0,5.46115e-07,7.10543e-15,0,0,0,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,0.620012,-6.38826e-10,0,0,0,1.45013e-07,-2.66454e-15,0,0,0,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,0.0560055,7.93361e-09,0,0,0,2.06667e-07,1.77636e-15,0,0,0,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,0.0842131,-4.8322e-10,0,0,0,-2.71216e-07,2.66454e-15,0,0,0,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,-0.662678,-1.82656e-09,0,0,0,8.21477e-08,2.66454e-15,0,0,0,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,-0.566415,9.10384e-09,0,0,0,-1.47701e-07,4.44089e-15,0,0,0,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,0.593909,3.71084e-09,0,0,0,-4.1932e-07,-8.88178e-16,0,0,0,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,0.0161018,1.22374e-09,0,0,0,4.27395e-07,2.66454e-15,0,0,0,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,0.16582,1.9008e-09,0,0,0,3.77886e-07,-4.88498e-15,0,0,0,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,-2.15017,9.40483e-10,0,0,0,-0.129366,1.75415e-14,0,0,0,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,-1.83095,3.47912e-09,0,0,0,-0.068792,-4.66294e-15,0,0,0,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,-1.70715,-2.52119e-10,0,0,0,-0.0598347,9.99201e-15,0,0,0,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,-1.75068,-5.41986e-09,0,0,0,-0.0635098,8.88178e-15,0,0,0,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,-1.76408,-1.26377e-09,0,0,0,-0.0838228,6.66134e-16,0,0,0,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,-1.44374,-2.77264e-09,0,0,0,-0.0855031,1.5099e-14,0,0,0,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,-1.84518,1.30514e-09,0,0,0,-0.146772,-7.54952e-15,0,0,0,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,-1.2365,-6.31711e-09,0,0,0,-0.0607189,-6.70575e-14,0,0,0,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,-2.21558,2.51589e-09,0,0,0,-0.0808597,-4.44089e-14,0,0,0,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,-1.79672,-8.58532e-10,0,0,0,-0.0928873,-2.22045e-14,0,0,0,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,-2.4572,6.11756e-09,0,0,0,-0.100772,-5.9952e-15,0,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,-1.95554,-1.27742e-09,0,0,0,-0.0567141,2.4647e-14,0,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,0.261321,4.70711e-09,0,0,0,3.21482e-07,-4.44089e-16,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,-0.544188,1.65496e-10,0,0,0,4.18334e-07,-1.77636e-15,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,0.174019,-2.25046e-09,0,0,0,-3.8147e-07,-1.77636e-15,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0.478027,-3.71819e-09,0,0,0,-2.63383e-08,-2.66454e-15,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,0.212725,1.43124e-09,0,0,0,4.41961e-07,5.32907e-15,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,0.490569,1.99685e-09,0,0,0,1.97505e-07,-2.66454e-15,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,-0.128451,-5.57642e-11,0,0,0,3.05246e-07,0,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,-0.718778,-3.15182e-09,0,0,0,2.57405e-07,1.77636e-15,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,-0.126029,2.59051e-09,0,0,0,-2.57207e-07,1.33227e-15,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,0.0341188,3.65871e-09,0,0,0,-4.09429e-07,8.88178e-16,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,0.497468,-2.64742e-09,0,0,0,-3.03523e-07,1.77636e-15,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,0.0682924,-5.43699e-09,0,0,0,2.75847e-07,2.66454e-15,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0.226554,5.18426e-09,0,0,0,5.53068e-08,2.22045e-15,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,0.552746,3.10416e-09,0,0,0,-2.92378e-07,-2.22045e-15,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,0.366355,-1.27491e-09,0,0,0,2.9772e-07,-1.77636e-15,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,-0.29497,-5.14975e-09,0,0,0,3.14111e-07,3.55271e-15,0,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,-0.280221,-1.03095e-09,0,0,0,-8.42886e-05,2.64233e-14,0,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,-0.0265713,-2.86246e-09,0,0,0,0.00109809,4.41314e-14,0,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,6.54841,1.60803e-08,0,0,0,10.215,-2.02061e-14,0,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,6.82762,1.36595e-09,0,0,0,10.1214,1.60982e-15,0,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,-1.98581,-5.09775e-09,0,0,0,-0.129396,-5.77316e-15,0,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,-1.94271,5.90353e-09,0,0,0,-0.108699,4.44089e-15,0,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,-2.18108,-3.95238e-10,0,0,0,-0.0524534,-7.54952e-15,0,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,-1.04808,-3.04031e-09,0,0,0,-0.0507378,-9.10383e-15,0,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,-1.70849,1.47628e-09,0,0,0,-0.155333,1.57652e-14,0,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,-2.53606,4.14397e-09,0,0,0,-0.146831,1.55431e-15,0,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,0.178477,-2.42257e-09,0,0,0,-4.61672e-07,2.22045e-15,0,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,0.0983801,3.7457e-10,0,0,0,-3.45889e-07,-1.77636e-15,0,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,0.0813084,-2.32893e-10,0,0,0,1.4554e-08,-4.44089e-15,0,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,0.197659,-4.44972e-09,0,0,0,2.49956e-08,3.9968e-15,0,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,-0.475341,5.82143e-09,0,0,0,8.80941e-08,-2.22045e-15,0,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,-0.293543,3.93435e-09,0,0,0,-2.8303e-07,1.77636e-15,0,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,0.299175,-3.6973e-09,0,0,0,4.48097e-07,8.88178e-16,0,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,-0.0572543,5.72355e-09,0,0,0,-3.11938e-07,1.77636e-15,0,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,0.160724,2.57056e-09,0,0,0,4.09747e-07,-4.44089e-16,0,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,0.328429,-7.46553e-09,0,0,0,-1.38018e-07,-2.22045e-15,0,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,0.169809,-1.2027e-09,0,0,0,-6.83839e-08,4.88498e-15,0,0,0,False,69.0|274,719
