rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,-0.0909791,5.48845e-09,0,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,13.7241,4.07672e-08,0,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,4.22436,2.31475e-08,0,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,-1.52088,-5.12435e-09,0,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,2.38024,4.38772e-08,0,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,-5.10005,-8.02103e-08,0,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,-1.13022,-2.04633e-08,0,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,0.974385,4.71092e-08,0,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,2.37554,2.62952e-08,0,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,2.13133,7.07439e-08,0,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,-3.44584,7.89324e-09,0,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,-0.819492,-6.84367e-08,0,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,-0.630151,3.77097e-08,0,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,-6.00574,-3.74443e-08,0,0,0,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,8.66292,6.68428e-08,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,9.28905,7.24733e-09,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,8.6446,1.01796e-07,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,8.89638,-2.79096e-08,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,9.26774,8.44853e-08,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,9.19995,-1.65632e-07,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,2.16773,1.82288e-08,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,7.00434,6.90773e-08,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,9.02337,2.40207e-08,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,9.16262,3.62355e-08,0,0,0,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,11.3471,4.85619e-08,0,0,0,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,-8.91859,-4.38908e-08,0,0,0,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,-6.37957,1.31817e-07,0,0,0,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,-6.9057,7.49166e-09,0,0,0,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,10.1067,4.66522e-09,0,0,0,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,-1.92862,7.74556e-08,0,0,0,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,2.39547,-2.7805e-08,0,0,0,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,3.29567,-7.70085e-08,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,1.54206,-2.44947e-08,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,-1.31207,-2.15832e-08,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,1.5546,3.68777e-08,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,-2.94714,-3.56094e-08,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,1.00369,8.95258e-08,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,-5.09113,-3.41702e-08,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,7.62877,2.71788e-08,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,1.65378,1.64737e-08,0,0,0,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,-5.92848,3.69916e-08,0,0,0,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,7.89186,-4.92997e-08,0,0,0,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,8.2913,1.73911e-08,0,0,0,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,8.81551,5.39523e-08,0,0,0,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,-5.06467,9.18768e-08,0,0,0,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,3.00671,4.79162e-08,0,0,0,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,-11.9564,-9.43223e-08,0,0,0,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,2.70149,-2.95697e-08,0,0,0,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,-3.04568,5.23079e-08,0,0,0,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,-3.56384,6.96758e-11,0,0,0,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,-1.94617,2.01428e-09,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,-3.52063,-2.43734e-08,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,3.39361,5.7398e-08,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,3.92009,-1.67975e-09,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,-1.53686,-3.72885e-08,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,7.73246,4.73881e-08,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,-3.69319,9.83043e-08,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,3.03051,-3.07208e-09,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,0.771062,5.20124e-09,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,-5.93267,-2.29444e-08,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,3.09974,-4.73015e-08,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,0.33046,-1.22994e-08,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,4.5841,4.21573e-09,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,1.85982,2.78854e-08,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,-0.67852,-3.28199e-08,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,20.0508,-9.16838e-09,0,0,0,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,-4.71529,6.4835e-08,0,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,-1.98713,-5.40128e-08,0,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,-5.42843,4.46846e-08,0,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,2.87216,1.87372e-08,0,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,1.82571,1.58114e-09,0,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,-5.29834,9.65907e-09,0,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,-1.18373,4.61443e-08,0,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,-1.5668,5.91988e-08,0,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,-5.46079,-2.10327e-08,0,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,3.36805,4.27535e-08,0,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,0.769704,1.33456e-07,0,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,2.26377,1.10213e-07,0,0,0,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,10.4037,-9.53607e-08,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,-2.56881,7.03363e-09,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,5.25308,3.97345e-08,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,2.66224,3.09223e-08,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,-15.979,-4.00776e-08,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,5.8442,1.02757e-08,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,-0.433264,-4.80093e-08,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,6.07305,-7.44904e-08,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,7.81823,3.09342e-08,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,2.87026,3.92571e-08,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,9.19861,1.0845e-08,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,-3.55708,1.04315e-07,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,1.83217,-5.46384e-08,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,5.96734,-7.91592e-08,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,-0.40963,1.14193e-08,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,-8.26237,-7.88919e-08,0,0,0,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,3.46676,6.75406e-09,0,0,0,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,-9.92828,2.51806e-08,0,0,0,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,10.2475,-4.96084e-08,0,0,0,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,-3.04993,-2.25477e-09,0,0,0,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,-8.16003,-6.98148e-08,0,0,0,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,-3.76151,-9.44686e-08,0,0,0,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,-7.02476,-7.15769e-08,0,0,0,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,-2.81147,5.94026e-09,0,0,0,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,0.554705,-8.6446e-08,0,0,0,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,-1.83445,5.25792e-08,0,0,0,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,2.65678,-4.39199e-08,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,0.80632,-3.74609e-08,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,6.69399,-4.52752e-09,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,1.65115,8.92071e-08,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,0.134014,1.98234e-08,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,1.41957,5.39701e-08,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,12.2544,6.43928e-08,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,9.03822,-4.00915e-08,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,0.668644,-2.21551e-08,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,3.87445,-1.46554e-07,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,6.27623,5.77384e-08,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,10.1908,-2.06381e-08,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,-12.2823,-7.09143e-09,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,-11.2027,9.72103e-09,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,-7.55177,9.20945e-08,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,10.6255,2.47781e-08,0,0,0,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,0.282423,2.0224e-08,0,0,0,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,-3.11988,9.13772e-08,0,0,0,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,-8.87228,-7.49763e-08,0,0,0,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,-5.00439,-2.77047e-08,0,0,0,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,-2.48079,8.34232e-08,0,0,0,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,-5.55577,-2.58526e-08,0,0,0,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,0.574523,-2.06449e-08,0,0,0,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,-3.52665,3.06812e-08,0,0,0,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,-7.93091,-4.24791e-09,0,0,0,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,2.76699,4.92965e-08,0,0,0,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,-2.09626,3.59325e-10,0,0,0,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,-1.10724,5.04697e-08,0,0,0,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,7.00371,6.19061e-08,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,-0.341989,-1.10252e-08,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,4.98999,-2.66166e-08,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,1.11939,-1.89379e-08,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,0.261444,4.23397e-08,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,-1.99098,4.3306e-08,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,-3.25109,5.60709e-08,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,0.63008,-1.5899e-08,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,-3.66082,3.67182e-08,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,11.5309,-1.19711e-08,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,-3.21606,-1.89993e-08,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,-5.54997,4.97631e-08,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,-2.78081,-4.52735e-08,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,5.03175,7.27421e-08,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,3.58497,2.45521e-08,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,1.52988,1.01749e-09,0,0,0,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,10.2892,-6.40744e-08,0,0,0,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,11.0187,-3.2754e-08,0,0,0,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,10.9474,1.74456e-08,0,0,0,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,10.7348,7.84619e-09,0,0,0,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,-4.23977,-2.56824e-08,0,0,0,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,1.91951,1.50315e-08,0,0,0,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,0.801325,-6.13688e-08,0,0,0,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,5.57904,9.79948e-08,0,0,0,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,-0.641634,-5.01366e-09,0,0,0,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,5.31391,-3.44497e-08,0,0,0,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,2.68879,-8.05332e-08,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,10.626,-2.34292e-08,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,10.8706,1.20519e-07,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,-8.19159,8.50179e-08,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,-3.92656,-6.70768e-08,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,6.84583,-2.96948e-09,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,8.4695,1.78632e-08,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,-10.7118,3.55476e-10,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,2.52746,5.89433e-08,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,3.18433,2.87312e-08,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,-1.48331,-8.3459e-08,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,-4.47843,-5.16781e-09,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,7.37071,2.90172e-08,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,10.3643,2.53595e-08,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,-3.82918,4.43376e-08,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,9.72761,1.56116e-07,0,0,0,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,-6.63574,-3.003e-08,0,0,0,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,2.31512,1.02607e-07,0,0,0,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,1.4777,2.31457e-08,0,0,0,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,3.2571,-1.51086e-08,0,0,0,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-0.365379,-4.22625e-09,0,0,0,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-6.52979,-4.77582e-08,0,0,0,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,4.56959,-7.28833e-09,0,0,0,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-4.3751,2.55614e-08,0,0,0,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.226995,-5.79753e-08,0,0,0,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-2.59061,6.38236e-09,0,0,0,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-11.9399,-1.44834e-08,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,-7.18599,3.70515e-08,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,-7.32317,-1.68301e-08,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-11.2461,-2.43332e-08,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-12.3955,2.39192e-08,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-8.71536,5.56129e-08,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-0.524848,-7.47952e-08,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.21391,-4.01971e-08,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,3.54434,-5.48041e-08,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,12.169,4.92391e-08,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,-1.9504,2.67374e-09,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-4.36088,1.43934e-10,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,5.76383,-3.03027e-08,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-2.36567,4.87992e-08,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-3.03618,2.70767e-08,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,4.96448,-9.5976e-08,0,0,0,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,-0.422064,-8.77018e-08,0,0,0,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,-5.24375,-6.34528e-08,0,0,0,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,-0.130145,4.39388e-08,0,0,0,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,-2.40677,-2.2624e-08,0,0,0,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,0.329623,-8.05809e-10,0,0,0,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,-0.925677,-5.21684e-08,0,0,0,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,2.60435,2.01349e-08,0,0,0,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,-1.22123,-1.00008e-07,0,0,0,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,2.34756,-5.96117e-08,0,0,0,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,-3.0365,-1.47994e-08,0,0,0,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,-3.29688,2.19518e-08,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,4.62588,-4.71241e-08,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,-1.64388,1.06636e-08,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,9.20959,-2.70026e-09,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,-5.99137,6.23876e-08,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,7.27745,5.97097e-08,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,-1.06061,-1.40809e-08,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,1.84095,1.41024e-09,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,-5.85989,1.17291e-07,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,3.01799,3.63512e-08,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,2.69725,2.34084e-08,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,-12.503,-6.13533e-08,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,-9.87515,-7.21555e-08,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,-2.58214,8.5917e-08,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,6.69417,4.46815e-08,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,-9.04534,-2.52433e-08,0,0,0,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,1.67995,-5.67747e-08,0,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,-8.73885,-7.11322e-09,0,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,-2.05237,9.07319e-08,0,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,-2.39151,7.62283e-08,0,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,1.65314,1.08638e-09,0,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,-1.46509,-7.62537e-08,0,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,-5.42024,-5.75078e-08,0,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,-3.33282,-8.71478e-08,0,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,3.64892,1.68262e-08,0,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,3.04883,2.37824e-09,0,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,-9.52928,-6.38447e-09,0,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,-6.18637,5.91299e-09,0,0,0,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,8.49907,3.42658e-09,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,-2.08005,3.52213e-08,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,-2.73759,-4.66753e-08,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,-10.9626,9.97429e-08,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,-2.74635,4.11279e-08,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,2.96314,-7.50893e-09,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,9.47636,-7.44475e-08,0,0,0,False,69.0|69,1241
