rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|491|14|491|cc|7|1|99|1|99|69.0,11.1564,2.29136,0.148942,0.348126,0.873479,False,69.0|99,491
1,14|491|14|491|cc|8|1|99|1|99|69.0,-2.64099,2.29136,0.148942,0.348126,0.873479,False,69.0|99,491
1,14|491|14|491|vc|1|2|99|2|99|69.0,-0.968369,2.29136,0.148942,0.348126,0.873479,False,69.0|99,491
1,14|491|14|491|vc|2|2|99|2|99|69.0,10.534,2.29136,0.148942,0.348126,0.873479,False,69.0|99,491
1,14|491|14|491|vc|3|2|99|2|99|69.0,18.5251,2.29136,0.148942,0.348126,0.873479,False,69.0|99,491
1,14|491|14|491|vc|4|2|99|2|99|69.0,-4.41164,2.29136,0.148942,0.348126,0.873479,False,69.0|99,491
1,14|491|14|491|vc|5|2|99|2|99|69.0,7.15736,2.29136,0.148942,0.348126,0.873479,False,69.0|99,491
1,14|491|14|491|vc|6|2|99|2|99|69.0,-4.92755,2.29136,0.148942,0.348126,0.873479,False,69.0|99,491
1,14|491|14|491|vc|7|2|99|2|99|69.0,-8.30376,2.29136,0.148942,0.348126,0.873479,False,69.0|99,491
1,14|491|14|491|vc|8|2|99|2|99|69.0,10.8539,2.29136,0.148942,0.348126,0.873479,False,69.0|99,491
1,14|433|14|433|sample|4|99|4|99|6.0,4.71754,1.3385,0.148942,0.555674,0.873478,True,6.0|99,433
1,14|433|14|433|sample|3|99|3|99|6.0,-0.0533425,1.3385,0.148942,0.555674,0.873478,True,6.0|99,433
1,14|433|14|433|sample|6|99|6|99|6.0,9.2451,1.3385,0.148942,0.555674,0.873478,True,6.0|99,433
1,14|433|14|433|sample|5|99|5|99|6.0,9.31448,1.3385,0.148942,0.555674,0.873478,True,6.0|99,433
1,14|433|14|433|sample|8|99|8|99|6.0,-5.42507,1.3385,0.148942,0.555674,0.873478,True,6.0|99,433
1,14|433|14|433|sample|7|99|7|99|6.0,-2.17401,1.3385,0.148942,0.555674,0.873478,True,6.0|99,433
1,14|433|14|433|sample|10|99|10|99|6.0,0.846794,1.3385,0.148942,0.555674,0.873478,True,6.0|99,433
1,14|433|14|433|sample|9|99|9|99|6.0,-3.8681,1.3385,0.148942,0.555674,0.873478,True,6.0|99,433
1,14|433|14|433|sample|11|99|11|99|6.0,7.9997,1.3385,0.148942,0.555674,0.873478,True,6.0|99,433
1,14|433|14|433|sample|12|99|12|99|6.0,8.09242,1.3385,0.148942,0.555674,0.873478,True,6.0|99,433
1,14|433|14|433|cc|1|1|99|1|99|69.0,-0.825838,2.29136,0.148942,0.555674,0.873478,False,69.0|99,433
1,14|433|14|433|cc|2|1|99|1|99|69.0,-4.65183,2.29136,0.148942,0.555674,0.873478,False,69.0|99,433
1,14|433|14|433|cc|3|1|99|1|99|69.0,6.19521,2.29136,0.148942,0.555674,0.873478,False,69.0|99,433
1,14|433|14|433|cc|4|1|99|1|99|69.0,-3.95787,2.29136,0.148942,0.555674,0.873478,False,69.0|99,433
1,14|433|14|433|cc|5|1|99|1|99|69.0,-6.88521,2.29136,0.148942,0.555674,0.873478,False,69.0|99,433
1,14|433|14|433|cc|6|1|99|1|99|69.0,2.33794,2.29136,0.148942,0.555674,0.873478,False,69.0|99,433
1,14|433|14|433|cc|7|1|99|1|99|69.0,3.18086,2.29136,0.148942,0.555674,0.873478,False,69.0|99,433
1,14|433|14|433|cc|8|1|99|1|99|69.0,-0.837533,2.29136,0.148942,0.555674,0.873478,False,69.0|99,433
1,14|433|14|433|vc|1|2|99|2|99|69.0,-1.29413,2.29136,0.148942,0.555674,0.873478,False,69.0|99,433
1,14|433|14|433|vc|2|2|99|2|99|69.0,-6.00386,2.29136,0.148942,0.555674,0.873478,False,69.0|99,433
1,14|433|14|433|vc|3|2|99|2|99|69.0,1.70991,2.29136,0.148942,0.555674,0.873478,False,69.0|99,433
1,14|433|14|433|vc|4|2|99|2|99|69.0,-7.70304,2.29136,0.148942,0.555674,0.873478,False,69.0|99,433
1,14|433|14|433|vc|5|2|99|2|99|69.0,-5.88876,2.29136,0.148942,0.555674,0.873478,False,69.0|99,433
1,14|433|14|433|vc|6|2|99|2|99|69.0,-2.11768,2.29136,0.148942,0.555674,0.873478,False,69.0|99,433
1,14|433|14|433|vc|7|2|99|2|99|69.0,-5.38419,2.29136,0.148942,0.555674,0.873478,False,69.0|99,433
1,14|433|14|433|vc|8|2|99|2|99|69.0,-4.34135,2.29136,0.148942,0.555674,0.873478,False,69.0|99,433
1,14|297|14|297|sample|3|71|3|71|6.0,8.83942,2.05931,0.148942,0.348126,0.873479,True,6.0|71,297
1,14|297|14|297|sample|4|71|4|71|6.0,9.3582,2.05931,0.148942,0.348126,0.873479,True,6.0|71,297
1,14|297|14|297|sample|5|71|5|71|6.0,0.62872,2.05931,0.148942,0.348126,0.873479,True,6.0|71,297
1,14|297|14|297|sample|6|71|6|71|6.0,-3.55298,2.05931,0.148942,0.348126,0.873479,True,6.0|71,297
1,14|297|14|297|sample|8|71|8|71|6.0,2.67923,2.05931,0.148942,0.348126,0.873479,True,6.0|71,297
1,14|297|14|297|sample|7|71|7|71|6.0,3.78299,2.05931,0.148942,0.348126,0.873479,True,6.0|71,297
1,14|297|14|297|sample|9|71|9|71|6.0,-7.92683,2.05931,0.148942,0.348126,0.873479,True,6.0|71,297
1,14|297|14|297|sample|10|71|10|71|6.0,-5.48448,2.05931,0.148942,0.348126,0.873479,True,6.0|71,297
1,14|297|14|297|sample|12|71|12|71|6.0,10.0555,2.05931,0.148942,0.348126,0.873479,True,6.0|71,297
1,14|297|14|297|sample|11|71|11|71|6.0,9.96916,2.05931,0.148942,0.348126,0.873479,True,6.0|71,297
1,14|297|14|297|cc|1|1|71|1|71|69.0,6.91774,1.01673,0.148942,0.348126,0.873479,False,69.0|71,297
1,14|297|14|297|cc|2|1|71|1|71|69.0,0.519347,1.01673,0.148942,0.348126,0.873479,False,69.0|71,297
1,14|297|14|297|cc|3|1|71|1|71|69.0,-11.2771,1.01673,0.148942,0.348126,0.873479,False,69.0|71,297
1,14|297|14|297|cc|4|1|71|1|71|69.0,9.99388,1.01673,0.148942,0.348126,0.873479,False,69.0|71,297
1,14|297|14|297|cc|5|1|71|1|71|69.0,-0.431402,1.01673,0.148942,0.348126,0.873479,False,69.0|71,297
1,14|297|14|297|cc|6|1|71|1|71|69.0,8.02024,1.01673,0.148942,0.348126,0.873479,False,69.0|71,297
1,14|297|14|297|cc|7|1|71|1|71|69.0,-1.82062,1.01673,0.148942,0.348126,0.873479,False,69.0|71,297
1,14|297|14|297|cc|8|1|71|1|71|69.0,-0.819303,1.01673,0.148942,0.348126,0.873479,False,69.0|71,297
1,14|297|14|297|vc|1|2|71|2|71|69.0,-4.0607,1.01673,0.148942,0.348126,0.873479,False,69.0|71,297
1,14|297|14|297|vc|2|2|71|2|71|69.0,-1.68464,1.01673,0.148942,0.348126,0.873479,False,69.0|71,297
1,14|297|14|297|vc|3|2|71|2|71|69.0,9.30422,1.01673,0.148942,0.348126,0.873479,False,69.0|71,297
1,14|297|14|297|vc|4|2|71|2|71|69.0,-5.11326,1.01673,0.148942,0.348126,0.873479,False,69.0|71,297
1,14|297|14|297|vc|5|2|71|2|71|69.0,2.43407,1.01673,0.148942,0.348126,0.873479,False,69.0|71,297
1,14|297|14|297|vc|6|2|71|2|71|69.0,6.05663,1.01673,0.148942,0.348126,0.873479,False,69.0|71,297
1,14|297|14|297|vc|7|2|71|2|71|69.0,4.41115,1.01673,0.148942,0.348126,0.873479,False,69.0|71,297
1,14|297|14|297|vc|8|2|71|2|71|69.0,6.53873,1.01673,0.148942,0.348126,0.873479,False,69.0|71,297
1,14|183|14|183|sample|4|233|4|233|6.0,3.28213,1.29648,0.148942,-0.00639337,0.873478,True,6.0|233,183
1,14|183|14|183|sample|3|233|3|233|6.0,6.44454,1.29648,0.148942,-0.00639337,0.873478,True,6.0|233,183
1,14|183|14|183|sample|6|233|6|233|6.0,-3.94971,1.29648,0.148942,-0.00639337,0.873478,True,6.0|233,183
1,14|183|14|183|sample|5|233|5|233|6.0,-7.92402,1.29648,0.148942,-0.00639337,0.873478,True,6.0|233,183
1,14|183|14|183|sample|7|233|7|233|6.0,5.73396,1.29648,0.148942,-0.00639337,0.873478,True,6.0|233,183
1,14|183|14|183|sample|8|233|8|233|6.0,0.239068,1.29648,0.148942,-0.00639337,0.873478,True,6.0|233,183
1,14|183|14|183|sample|10|233|10|233|6.0,-4.00864,1.29648,0.148942,-0.00639337,0.873478,True,6.0|233,183
1,14|183|14|183|sample|9|233|9|233|6.0,-0.295091,1.29648,0.148942,-0.00639337,0.873478,True,6.0|233,183
1,14|183|14|183|sample|12|233|12|233|6.0,6.80963,1.29648,0.148942,-0.00639337,0.873478,True,6.0|233,183
1,14|183|14|183|sample|11|233|11|233|6.0,8.40954,1.29648,0.148942,-0.00639337,0.873478,True,6.0|233,183
1,14|183|14|183|cc|1|1|233|1|233|69.0,2.60208,1.57583,0.148942,-0.00639337,0.873478,False,69.0|233,183
1,14|183|14|183|cc|2|1|233|1|233|69.0,-9.76048,1.57583,0.148942,-0.00639337,0.873478,False,69.0|233,183
1,14|183|14|183|cc|3|1|233|1|233|69.0,1.61938,1.57583,0.148942,-0.00639337,0.873478,False,69.0|233,183
1,14|183|14|183|cc|4|1|233|1|233|69.0,8.23444,1.57583,0.148942,-0.00639337,0.873478,False,69.0|233,183
1,14|183|14|183|cc|5|1|233|1|233|69.0,-5.05561,1.57583,0.148942,-0.00639337,0.873478,False,69.0|233,183
1,14|183|14|183|cc|6|1|233|1|233|69.0,1.68168,1.57583,0.148942,-0.00639337,0.873478,False,69.0|233,183
1,14|183|14|183|cc|7|1|233|1|233|69.0,9.9796,1.57583,0.148942,-0.00639337,0.873478,False,69.0|233,183
1,14|183|14|183|cc|8|1|233|1|233|69.0,-2.51701,1.57583,0.148942,-0.00639337,0.873478,False,69.0|233,183
1,14|183|14|183|vc|1|2|233|2|233|69.0,0.196103,1.57583,0.148942,-0.00639337,0.873478,False,69.0|233,183
1,14|183|14|183|vc|2|2|233|2|233|69.0,4.03794,1.57583,0.148942,-0.00639337,0.873478,False,69.0|233,183
1,14|183|14|183|vc|3|2|233|2|233|69.0,-4.14659,1.57583,0.148942,-0.00639337,0.873478,False,69.0|233,183
1,14|183|14|183|vc|4|2|233|2|233|69.0,-8.78765,1.57583,0.148942,-0.00639337,0.873478,False,69.0|233,183
1,14|183|14|183|vc|5|2|233|2|233|69.0,8.18414,1.57583,0.148942,-0.00639337,0.873478,False,69.0|233,183
1,14|183|14|183|vc|6|2|233|2|233|69.0,-2.12577,1.57583,0.148942,-0.00639337,0.873478,False,69.0|233,183
1,14|183|14|183|vc|7|2|233|2|233|69.0,12.3801,1.57583,0.148942,-0.00639337,0.873478,False,69.0|233,183
1,14|183|14|183|vc|8|2|233|2|233|69.0,5.29235,1.57583,0.148942,-0.00639337,0.873478,False,69.0|233,183
1,14|705|14|705|sample|3|233|3|233|6.0,9.1598,0.179538,0.148942,0.348126,0.873511,False,6.0|233,705
1,14|705|14|705|sample|4|233|4|233|6.0,9.75798,0.179538,0.148942,0.348126,0.873511,False,6.0|233,705
1,14|705|14|705|sample|5|233|5|233|6.0,9.57174,0.179538,0.148942,0.348126,0.873511,False,6.0|233,705
1,14|705|14|705|sample|6|233|6|233|6.0,9.47598,0.179539,0.148942,0.348126,0.873511,False,6.0|233,705
1,14|705|14|705|sample|7|233|7|233|6.0,9.15265,0.179538,0.148942,0.348126,0.873511,False,6.0|233,705
1,14|705|14|705|sample|8|233|8|233|6.0,9.70182,0.179538,0.148942,0.348126,0.873511,False,6.0|233,705
1,14|705|14|705|sample|10|233|10|233|6.0,3.80244,1.29648,0.148942,0.348126,0.873511,True,6.0|233,705
1,14|705|14|705|sample|9|233|9|233|6.0,-1.19441,1.29648,0.148942,0.348126,0.873511,True,6.0|233,705
1,14|705|14|705|sample|12|233|12|233|6.0,2.82297,1.29648,0.148942,0.348126,0.873511,True,6.0|233,705
1,14|705|14|705|sample|11|233|11|233|6.0,0.349553,1.29648,0.148942,0.348126,0.873511,True,6.0|233,705
1,14|705|14|705|cc|1|1|233|1|233|69.0,-1.65394,1.57583,0.148942,0.348126,0.873511,False,69.0|233,705
1,14|705|14|705|cc|2|1|233|1|233|69.0,6.07811,1.57583,0.148942,0.348126,0.873511,False,69.0|233,705
1,14|705|14|705|cc|3|1|233|1|233|69.0,0.324924,1.57583,0.148942,0.348126,0.873511,False,69.0|233,705
1,14|705|14|705|cc|4|1|233|1|233|69.0,3.5402,1.57583,0.148942,0.348126,0.873511,False,69.0|233,705
1,14|705|14|705|cc|5|1|233|1|233|69.0,11.9424,1.57583,0.148942,0.348126,0.873511,False,69.0|233,705
1,14|705|14|705|cc|6|1|233|1|233|69.0,-5.22824,1.57583,0.148942,0.348126,0.873511,False,69.0|233,705
1,14|705|14|705|cc|7|1|233|1|233|69.0,-3.24993,1.57583,0.148942,0.348126,0.873511,False,69.0|233,705
1,14|705|14|705|cc|8|1|233|1|233|69.0,-7.11067,1.57583,0.148942,0.348126,0.873511,False,69.0|233,705
1,14|705|14|705|vc|1|2|233|2|233|69.0,-4.98112,1.57583,0.148942,0.348126,0.873511,False,69.0|233,705
1,14|705|14|705|vc|2|2|233|2|233|69.0,-5.80462,1.57583,0.148942,0.348126,0.873511,False,69.0|233,705
1,14|705|14|705|vc|3|2|233|2|233|69.0,5.71657,1.57583,0.148942,0.348126,0.873511,False,69.0|233,705
1,14|705|14|705|vc|4|2|233|2|233|69.0,-2.16886,1.57583,0.148942,0.348126,0.873511,False,69.0|233,705
1,14|705|14|705|vc|5|2|233|2|233|69.0,10.5854,1.57583,0.148942,0.348126,0.873511,False,69.0|233,705
1,14|705|14|705|vc|6|2|233|2|233|69.0,1.46559,1.57583,0.148942,0.348126,0.873511,False,69.0|233,705
1,14|705|14|705|vc|7|2|233|2|233|69.0,7.06903,1.57583,0.148942,0.348126,0.873511,False,69.0|233,705
1,14|705|14|705|vc|8|2|233|2|233|69.0,0.786496,1.57583,0.148942,0.348126,0.873511,False,69.0|233,705
1,14|555|14|555|sample|4|233|4|233|6.0,9.59504,1.29648,0.148942,0.348103,0.873478,True,6.0|233,555
1,14|555|14|555|sample|3|233|3|233|6.0,9.32266,1.29648,0.148942,0.348103,0.873478,True,6.0|233,555
1,14|555|14|555|sample|5|233|5|233|6.0,9.56425,1.29648,0.148942,0.348103,0.873478,True,6.0|233,555
1,14|555|14|555|sample|6|233|6|233|6.0,9.09489,1.29648,0.148942,0.348103,0.873478,True,6.0|233,555
1,14|555|14|555|sample|7|233|7|233|6.0,-3.44688,1.29648,0.148942,0.348103,0.873478,True,6.0|233,555
1,14|555|14|555|sample|8|233|8|233|6.0,5.25708,1.29648,0.148942,0.348103,0.873478,True,6.0|233,555
1,14|555|14|555|sample|9|233|9|233|6.0,9.34796,1.29648,0.148942,0.348103,0.873478,True,6.0|233,555
1,14|555|14|555|sample|10|233|10|233|6.0,9.4703,1.29648,0.148942,0.348103,0.873478,True,6.0|233,555
1,14|555|14|555|sample|12|233|12|233|6.0,3.35136,1.29648,0.148942,0.348103,0.873478,True,6.0|233,555
1,14|555|14|555|sample|11|233|11|233|6.0,-1.38797,1.29648,0.148942,0.348103,0.873478,True,6.0|233,555
1,14|555|14|555|cc|1|1|233|1|233|69.0,6.08061,1.57583,0.148942,0.348103,0.873478,False,69.0|233,555
1,14|555|14|555|cc|2|1|233|1|233|69.0,5.77826,1.57583,0.148942,0.348103,0.873478,False,69.0|233,555
1,14|555|14|555|cc|3|1|233|1|233|69.0,0.491661,1.57583,0.148942,0.348103,0.873478,False,69.0|233,555
1,14|555|14|555|cc|4|1|233|1|233|69.0,-13.2174,1.57583,0.148942,0.348103,0.873478,False,69.0|233,555
1,14|555|14|555|cc|5|1|233|1|233|69.0,14.4365,1.57583,0.148942,0.348103,0.873478,False,69.0|233,555
1,14|555|14|555|cc|6|1|233|1|233|69.0,2.1867,1.57583,0.148942,0.348103,0.873478,False,69.0|233,555
1,14|555|14|555|cc|7|1|233|1|233|69.0,-0.450069,1.57583,0.148942,0.348103,0.873478,False,69.0|233,555
1,14|555|14|555|cc|8|1|233|1|233|69.0,-2.8805,1.57583,0.148942,0.348103,0.873478,False,69.0|233,555
1,14|555|14|555|vc|1|2|233|2|233|69.0,-5.99303,1.57583,0.148942,0.348103,0.873478,False,69.0|233,555
1,14|555|14|555|vc|2|2|233|2|233|69.0,-9.24417,1.57583,0.148942,0.348103,0.873478,False,69.0|233,555
1,14|555|14|555|vc|3|2|233|2|233|69.0,5.07963,1.57583,0.148942,0.348103,0.873478,False,69.0|233,555
1,14|555|14|555|vc|4|2|233|2|233|69.0,4.13083,1.57583,0.148942,0.348103,0.873478,False,69.0|233,555
1,14|555|14|555|vc|5|2|233|2|233|69.0,-5.98461,1.57583,0.148942,0.348103,0.873478,False,69.0|233,555
1,14|555|14|555|vc|6|2|233|2|233|69.0,0.808378,1.57583,0.148942,0.348103,0.873478,False,69.0|233,555
1,14|555|14|555|vc|7|2|233|2|233|69.0,5.22648,1.57583,0.148942,0.348103,0.873478,False,69.0|233,555
1,14|555|14|555|vc|8|2|233|2|233|69.0,2.75688,1.57583,0.148942,0.348103,0.873478,False,69.0|233,555
1,14|394|14|394|sample|5|42|5|42|6.0,-2.05655,0.323673,0.148942,0.348127,0.873478,True,6.0|42,394
1,14|394|14|394|sample|6|42|6|42|6.0,1.61048,0.323673,0.148942,0.348127,0.873478,True,6.0|42,394
1,14|394|14|394|sample|7|42|7|42|6.0,9.53327,0.323673,0.148942,0.348127,0.873478,True,6.0|42,394
1,14|394|14|394|sample|8|42|8|42|6.0,9.7005,0.323673,0.148942,0.348127,0.873478,True,6.0|42,394
1,14|394|14|394|sample|10|42|10|42|6.0,-8.95187,0.323673,0.148942,0.348127,0.873478,True,6.0|42,394
1,14|394|14|394|sample|9|42|9|42|6.0,-1.53498,0.323673,0.148942,0.348127,0.873478,True,6.0|42,394
1,14|394|14|394|sample|12|42|12|42|6.0,2.53055,0.323673,0.148942,0.348127,0.873478,True,6.0|42,394
1,14|394|14|394|sample|11|42|11|42|6.0,5.76962,0.323673,0.148942,0.348127,0.873478,True,6.0|42,394
1,14|394|14|394|sample|3|42|3|42|63.0,2.3739,0.679091,0.148942,0.348127,0.873478,True,63.0|42,394
1,14|394|14|394|sample|4|42|4|42|63.0,5.03812,0.679091,0.148942,0.348127,0.873478,True,63.0|42,394
1,14|394|14|394|cc|1|1|42|1|42|69.0,-1.59675,1.18149,0.148942,0.348127,0.873478,False,69.0|42,394
1,14|394|14|394|cc|2|1|42|1|42|69.0,-4.20567,1.18149,0.148942,0.348127,0.873478,False,69.0|42,394
1,14|394|14|394|cc|3|1|42|1|42|69.0,1.07691,1.18149,0.148942,0.348127,0.873478,False,69.0|42,394
1,14|394|14|394|cc|4|1|42|1|42|69.0,-1.51231,1.18149,0.148942,0.348127,0.873478,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,7.7023,1.18149,0.148942,0.348127,0.873478,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,5.35066,1.18149,0.148942,0.348127,0.873478,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,-5.44104,1.18149,0.148942,0.348127,0.873478,False,69.0|42,394
