id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|705|14|705|sample|9|233|9|233|6.0,2.87054,1.14081,0.151129,0.214172,3.44427,2.8776,1.10884,0.150998,0.214442,3.45155,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,2.87054,1.07884,0.151129,0.214172,3.44427,2.8776,1.10795,0.150998,0.214442,3.45155,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,2.87054,1.08154,0.151129,0.214172,3.44427,2.8776,1.08495,0.150998,0.214442,3.45155,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,2.87047,-0.381824,0.151193,0.214172,3.44427,2.87753,-0.383403,0.15106,0.214442,3.45155,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,2.87047,-0.385582,0.151193,0.214172,3.44427,2.87753,-0.383403,0.15106,0.214442,3.45155,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,2.87047,-0.386896,0.151193,0.214172,3.44427,2.87753,-0.383403,0.15106,0.214442,3.45155,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,2.87047,-0.387182,0.151193,0.214172,3.44427,2.87753,-0.383403,0.15106,0.214442,3.45155,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,2.87047,-0.373722,0.151193,0.214172,3.44427,2.87753,-0.383403,0.15106,0.214442,3.45155,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,2.87047,-0.403762,0.151193,0.214172,3.44427,2.87753,-0.383403,0.15106,0.214442,3.45155,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,2.87047,-0.380479,0.151193,0.214172,3.44427,2.87753,-0.383403,0.15106,0.214442,3.45155,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,2.87047,-0.377666,0.151193,0.214172,3.44427,2.87753,-0.383402,0.15106,0.214442,3.45155,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,2.87047,-0.341756,0.151193,0.214172,3.44427,2.87753,-0.383403,0.15106,0.214442,3.45155,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,2.87047,-0.382666,0.151193,0.214172,3.44427,2.87753,-0.383403,0.15106,0.214442,3.45155,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,2.87047,-0.389659,0.151193,0.214172,3.44427,2.87753,-0.383403,0.15106,0.214442,3.45155,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,2.87047,-0.365617,0.151193,0.214172,3.44427,2.87753,-0.383403,0.15106,0.214442,3.45155,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,2.87047,-0.379084,0.151193,0.214172,3.44427,2.87753,-0.383403,0.15106,0.214442,3.45155,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,2.87047,-0.393865,0.151193,0.214172,3.44427,2.87753,-0.383403,0.15106,0.214442,3.45155,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,2.87047,-0.379801,0.151193,0.214172,3.44427,2.87753,-0.383403,0.15106,0.214442,3.45155,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,2.87047,-0.387179,0.151193,0.214172,3.44427,2.87753,-0.383403,0.15106,0.214442,3.45155,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,2.87054,0.381418,0.151129,0.21426,0.502022,2.8776,0.381422,0.150998,0.21453,0.499871,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,2.87054,0.365748,0.151129,0.21426,0.502022,2.8776,0.373081,0.150998,0.21453,0.499871,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,2.87054,0.359036,0.151129,0.21426,0.502022,2.8776,0.356583,0.150998,0.21453,0.499871,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,2.87054,0.371792,0.151129,0.21426,0.502022,2.8776,0.36323,0.150998,0.21453,0.499871,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,2.87054,1.13827,0.151129,0.21426,0.502022,2.8776,1.14284,0.150998,0.21453,0.499871,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,2.87054,1.06203,0.151129,0.21426,0.502022,2.8776,1.11304,0.150998,0.21453,0.499871,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,2.87054,0.382195,0.151129,0.21426,0.502022,2.8776,0.377287,0.150998,0.21453,0.499871,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,2.87054,0.368292,0.151129,0.21426,0.502022,2.8776,0.35711,0.150998,0.21453,0.499871,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,2.87054,1.18763,0.151129,0.21426,0.502022,2.8776,1.20983,0.150998,0.21453,0.499871,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,2.87054,1.17696,0.151129,0.21426,0.502022,2.8776,1.20557,0.150998,0.21453,0.499871,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,2.87047,-0.383748,0.151193,0.21426,0.502022,2.87753,-0.383403,0.15106,0.21453,0.499871,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,2.87047,-0.407737,0.151193,0.21426,0.502022,2.87753,-0.383403,0.15106,0.21453,0.499871,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,2.87047,-0.383189,0.151193,0.21426,0.502022,2.87753,-0.383403,0.15106,0.21453,0.499871,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,2.87047,-0.370823,0.151193,0.21426,0.502022,2.87753,-0.383403,0.15106,0.21453,0.499871,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,2.87047,-0.384936,0.151193,0.21426,0.502022,2.87753,-0.383402,0.15106,0.21453,0.499871,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,2.87047,-0.385688,0.151193,0.21426,0.502022,2.87753,-0.383403,0.15106,0.21453,0.499871,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,2.87047,-0.388541,0.151193,0.21426,0.502022,2.87753,-0.383403,0.15106,0.21453,0.499871,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,2.87047,-0.384222,0.151193,0.21426,0.502022,2.87753,-0.383402,0.15106,0.21453,0.499871,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,2.87047,-0.375823,0.151193,0.21426,0.502022,2.87753,-0.383402,0.15106,0.21453,0.499871,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,2.87047,-0.391649,0.151193,0.21426,0.502022,2.87753,-0.383403,0.15106,0.21453,0.499871,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,2.87047,-0.402294,0.151193,0.21426,0.502022,2.87753,-0.383402,0.15106,0.21453,0.499871,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,2.87047,-0.39562,0.151193,0.21426,0.502022,2.87753,-0.383402,0.15106,0.21453,0.499871,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,2.87047,-0.35567,0.151193,0.21426,0.502022,2.87753,-0.383403,0.15106,0.21453,0.499871,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,2.87047,-0.371353,0.151193,0.21426,0.502022,2.87753,-0.383402,0.15106,0.21453,0.499871,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,2.87047,-0.364919,0.151193,0.21426,0.502022,2.87753,-0.383403,0.15106,0.21453,0.499871,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,2.87047,-0.391528,0.151193,0.21426,0.502022,2.87753,-0.383403,0.15106,0.21453,0.499871,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,2.87048,0.31542,0.151129,0.214213,0.502448,2.87754,0.322658,0.150998,0.214482,0.500298,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,2.87048,0.328865,0.151129,0.214213,0.502448,2.87754,0.33396,0.150998,0.214482,0.500298,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,2.87048,0.118795,0.151129,0.214213,0.502448,2.87754,0.126226,0.150998,0.214482,0.500298,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,2.87048,0.121918,0.151129,0.214213,0.502448,2.87754,0.122376,0.150998,0.214482,0.500298,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,2.87048,0.511259,0.151129,0.214213,0.502448,2.87754,0.527867,0.150998,0.214482,0.500298,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,2.87048,0.503013,0.151129,0.214213,0.502448,2.87754,0.516099,0.150998,0.214482,0.500298,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,2.87048,0.27955,0.151129,0.214213,0.502448,2.87754,0.296548,0.150998,0.214482,0.500298,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,2.87048,0.288948,0.151129,0.214213,0.502448,2.87754,0.294877,0.150998,0.214482,0.500298,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,2.87048,0.673936,0.151129,0.214213,0.502448,2.87754,0.687928,0.150998,0.214482,0.500298,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,2.87048,0.648963,0.151129,0.214213,0.502448,2.87754,0.660803,0.150998,0.214482,0.500298,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,2.87046,2.45275,0.151193,0.214213,0.502448,2.87752,2.44847,0.15106,0.214482,0.500298,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,2.87046,2.45528,0.151193,0.214213,0.502448,2.87752,2.44847,0.15106,0.214482,0.500298,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,2.87046,2.4689,0.151193,0.214213,0.502448,2.87752,2.44847,0.15106,0.214482,0.500298,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,2.87046,2.43568,0.151193,0.214213,0.502448,2.87752,2.44847,0.15106,0.214482,0.500298,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,2.87046,2.45774,0.151193,0.214213,0.502448,2.87752,2.44847,0.15106,0.214482,0.500298,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,2.87046,2.45698,0.151193,0.214213,0.502448,2.87752,2.44847,0.15106,0.214482,0.500298,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,2.87046,2.477,0.151193,0.214213,0.502448,2.87752,2.44847,0.15106,0.214482,0.500298,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,2.87046,2.47516,0.151193,0.214213,0.502448,2.87752,2.44847,0.15106,0.214482,0.500298,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,2.87046,2.44594,0.151193,0.214213,0.502448,2.87752,2.44847,0.15106,0.214482,0.500298,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,2.87046,2.44905,0.151193,0.214213,0.502448,2.87752,2.44847,0.15106,0.214482,0.500298,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,2.87046,2.47496,0.151193,0.214213,0.502448,2.87752,2.44847,0.15106,0.214482,0.500298,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,2.87046,2.47192,0.151193,0.214213,0.502448,2.87752,2.44847,0.15106,0.214482,0.500298,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,2.87046,2.46459,0.151193,0.214213,0.502448,2.87752,2.44847,0.15106,0.214482,0.500298,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,2.87046,2.44202,0.151193,0.214213,0.502448,2.87752,2.44847,0.15106,0.214482,0.500298,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,2.87046,2.43963,0.151193,0.214213,0.502448,2.87752,2.44847,0.15106,0.214482,0.500298,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,2.87046,2.46578,0.151193,0.214213,0.502448,2.87752,2.44847,0.15106,0.214482,0.500298,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,2.87051,0.35356,0.151129,0.214149,0.502029,2.87757,0.3676,0.150998,0.214419,0.499878,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,2.87051,0.336795,0.151129,0.214149,0.502029,2.87757,0.34975,0.150998,0.214419,0.499878,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,2.87051,0.232412,0.151129,0.214149,0.502029,2.87757,0.252803,0.150998,0.214419,0.499878,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,2.87051,0.191846,0.151129,0.214149,0.502029,2.87757,0.221635,0.150998,0.214419,0.499878,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,2.87051,0.054505,0.151129,0.214149,0.502029,2.87757,0.058885,0.150998,0.214419,0.499878,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,2.87051,0.0783074,0.151129,0.214149,0.502029,2.87757,0.082911,0.150998,0.214419,0.499878,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,2.87051,0.321097,0.151129,0.214149,0.502029,2.87757,0.344249,0.150998,0.214419,0.499878,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,2.87051,0.306229,0.151129,0.214149,0.502029,2.87757,0.321793,0.150998,0.214419,0.499878,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,2.87051,0.102427,0.151129,0.214149,0.502029,2.87757,0.100545,0.150998,0.214419,0.499878,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,2.87051,0.109679,0.151129,0.214149,0.502029,2.87757,0.107945,0.150998,0.214419,0.499878,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,2.87046,0.887075,0.151193,0.214149,0.502029,2.87752,0.901923,0.15106,0.214419,0.499878,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,2.87046,0.912367,0.151193,0.214149,0.502029,2.87752,0.901923,0.15106,0.214419,0.499878,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,2.87046,0.909175,0.151193,0.214149,0.502029,2.87752,0.901923,0.15106,0.214419,0.499878,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,2.87046,0.88227,0.151193,0.214149,0.502029,2.87752,0.901923,0.15106,0.214419,0.499878,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,2.87046,0.90253,0.151193,0.214149,0.502029,2.87752,0.901923,0.15106,0.214419,0.499878,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,2.87046,0.883699,0.151193,0.214149,0.502029,2.87752,0.901923,0.15106,0.214419,0.499878,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,2.87046,0.933208,0.151193,0.214149,0.502029,2.87752,0.901923,0.15106,0.214419,0.499878,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,2.87046,0.905471,0.151193,0.214149,0.502029,2.87752,0.901923,0.15106,0.214419,0.499878,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,2.87046,0.903191,0.151193,0.214149,0.502029,2.87752,0.901923,0.15106,0.214419,0.499878,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,2.87046,0.906163,0.151193,0.214149,0.502029,2.87752,0.901923,0.15106,0.214419,0.499878,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,2.87046,0.883555,0.151193,0.214149,0.502029,2.87752,0.901923,0.15106,0.214419,0.499878,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,2.87046,0.908969,0.151193,0.214149,0.502029,2.87752,0.901923,0.15106,0.214419,0.499878,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,2.87046,0.937148,0.151193,0.214149,0.502029,2.87752,0.901923,0.15106,0.214419,0.499878,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,2.87046,0.906561,0.151193,0.214149,0.502029,2.87752,0.901923,0.15106,0.214419,0.499878,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,2.87046,0.909345,0.151193,0.214149,0.502029,2.87752,0.901923,0.15106,0.214419,0.499878,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,2.87046,0.898278,0.151193,0.214149,0.502029,2.87752,0.901923,0.15106,0.214419,0.499878,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,2.87051,0.0272217,0.151129,-1.54531,0.502059,2.87757,0.0550474,0.150998,-1.53386,0.499907,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,2.87051,0.0277362,0.151129,-1.54531,0.502059,2.87757,0.0380229,0.150998,-1.53386,0.499907,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,2.87051,0.12298,0.151129,-1.54531,0.502059,2.87757,0.146441,0.150998,-1.53386,0.499907,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,2.87051,0.100934,0.151129,-1.54531,0.502059,2.87757,0.110984,0.150998,-1.53386,0.499907,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,2.87051,0.0582647,0.151129,-1.54531,0.502059,2.87757,0.0709297,0.150998,-1.53386,0.499907,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,2.87051,0.0203039,0.151129,-1.54531,0.502059,2.87757,0.0244846,0.150998,-1.53386,0.499907,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,2.87051,0.38186,0.151129,-1.54531,0.502059,2.87757,0.413917,0.150998,-1.53386,0.499907,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,2.87051,0.343697,0.151129,-1.54531,0.502059,2.87757,0.360988,0.150998,-1.53386,0.499907,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,2.87051,0.122827,0.151129,-1.54531,0.502059,2.87757,0.148621,0.150998,-1.53386,0.499907,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,2.87051,0.0596214,0.151129,-1.54531,0.502059,2.87757,0.0763951,0.150998,-1.53386,0.499907,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,2.87046,0.885112,0.151193,-1.54531,0.502059,2.87752,0.901923,0.15106,-1.53386,0.499907,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,2.87046,0.912256,0.151193,-1.54531,0.502059,2.87752,0.901923,0.15106,-1.53386,0.499907,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,2.87046,0.91268,0.151193,-1.54531,0.502059,2.87752,0.901923,0.15106,-1.53386,0.499907,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,2.87046,0.905734,0.151193,-1.54531,0.502059,2.87752,0.901923,0.15106,-1.53386,0.499907,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,2.87046,0.892352,0.151193,-1.54531,0.502059,2.87752,0.901923,0.15106,-1.53386,0.499907,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,2.87046,0.874386,0.151193,-1.54531,0.502059,2.87752,0.901923,0.15106,-1.53386,0.499907,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,2.87046,0.917446,0.151193,-1.54531,0.502059,2.87752,0.901923,0.15106,-1.53386,0.499907,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,2.87046,0.922218,0.151193,-1.54531,0.502059,2.87752,0.901923,0.15106,-1.53386,0.499907,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,2.87046,0.900219,0.151193,-1.54531,0.502059,2.87752,0.901923,0.15106,-1.53386,0.499907,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,2.87046,0.904482,0.151193,-1.54531,0.502059,2.87752,0.901923,0.15106,-1.53386,0.499907,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,2.87046,0.898093,0.151193,-1.54531,0.502059,2.87752,0.901923,0.15106,-1.53386,0.499907,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,2.87046,0.90626,0.151193,-1.54531,0.502059,2.87752,0.901923,0.15106,-1.53386,0.499907,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,2.87046,0.902707,0.151193,-1.54531,0.502059,2.87752,0.901923,0.15106,-1.53386,0.499907,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,2.87046,0.899617,0.151193,-1.54531,0.502059,2.87752,0.901923,0.15106,-1.53386,0.499907,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,2.87046,0.896585,0.151193,-1.54531,0.502059,2.87752,0.901923,0.15106,-1.53386,0.499907,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,2.87046,0.894868,0.151193,-1.54531,0.502059,2.87752,0.901923,0.15106,-1.53386,0.499907,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,2.87049,0.461855,0.151129,0.214258,0.502012,2.87755,0.479589,0.150998,0.214528,0.499861,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,2.87049,0.436592,0.151129,0.214258,0.502012,2.87755,0.445465,0.150998,0.214528,0.499861,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,2.87049,0.38725,0.151129,0.214258,0.502012,2.87755,0.409866,0.150998,0.214528,0.499861,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,2.87049,0.385008,0.151129,0.214258,0.502012,2.87755,0.395369,0.150998,0.214528,0.499861,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,2.87048,1.02563,0.151129,0.214258,0.502012,2.87754,1.03563,0.150998,0.214528,0.499861,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,2.87048,1.03475,0.151129,0.214258,0.502012,2.87754,1.03209,0.150998,0.214528,0.499861,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,2.87048,0.883125,0.151129,0.214258,0.502012,2.87754,0.886841,0.150998,0.214528,0.499861,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,2.87048,0.906815,0.151129,0.214258,0.502012,2.87754,0.928045,0.150998,0.214528,0.499861,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,2.87048,0.935947,0.151129,0.214258,0.502012,2.87754,0.941131,0.150998,0.214528,0.499861,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,2.87048,0.838631,0.151129,0.214258,0.502012,2.87754,0.848356,0.150998,0.214528,0.499861,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,2.87046,3.98635,0.151193,0.214258,0.502012,2.87752,3.99269,0.15106,0.214528,0.499861,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,2.87046,3.97219,0.151193,0.214258,0.502012,2.87752,3.99269,0.15106,0.214528,0.499861,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,2.87046,3.98096,0.151193,0.214258,0.502012,2.87752,3.99269,0.15106,0.214528,0.499861,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,2.87046,3.96668,0.151193,0.214258,0.502012,2.87752,3.99269,0.15106,0.214528,0.499861,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,2.87046,3.97726,0.151193,0.214258,0.502012,2.87752,3.99269,0.15106,0.214528,0.499861,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,2.87046,3.99541,0.151193,0.214258,0.502012,2.87752,3.99269,0.15106,0.214528,0.499861,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,2.87046,3.98697,0.151193,0.214258,0.502012,2.87752,3.99269,0.15106,0.214528,0.499861,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,2.87046,3.97815,0.151193,0.214258,0.502012,2.87752,3.99269,0.15106,0.214528,0.499861,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,2.87046,3.96609,0.151193,0.214258,0.502012,2.87752,3.99269,0.15106,0.214528,0.499861,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,2.87046,3.98146,0.151193,0.214258,0.502012,2.87752,3.99269,0.15106,0.214528,0.499861,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,2.87046,4.00281,0.151193,0.214258,0.502012,2.87752,3.99269,0.15106,0.214528,0.499861,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,2.87046,3.98369,0.151193,0.214258,0.502012,2.87752,3.99269,0.15106,0.214528,0.499861,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,2.87046,3.99323,0.151193,0.214258,0.502012,2.87752,3.99269,0.15106,0.214528,0.499861,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,2.87046,3.97311,0.151193,0.214258,0.502012,2.87752,3.99269,0.15106,0.214528,0.499861,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,2.87046,3.98541,0.151193,0.214258,0.502012,2.87752,3.99269,0.15106,0.214528,0.499861,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,2.87046,4.00515,0.151193,0.214258,0.502012,2.87752,3.99269,0.15106,0.214528,0.499861,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,2.87049,0.865239,0.151129,0.21432,0.502027,2.87755,0.887722,0.150998,0.21459,0.499876,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,2.87049,0.814252,0.151129,0.21432,0.502027,2.87755,0.827922,0.150998,0.21459,0.499876,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,2.87049,0.830234,0.151129,0.21432,0.502027,2.87755,0.8451,0.150998,0.21459,0.499876,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,2.87049,0.833229,0.151129,0.21432,0.502027,2.87755,0.864957,0.150998,0.21459,0.499876,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,2.87048,1.04976,0.151129,0.21432,0.502027,2.87754,1.06079,0.150998,0.21459,0.499876,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,2.87048,1.13936,0.151129,0.21432,0.502027,2.87754,1.14795,0.150998,0.21459,0.499876,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,2.87048,1.02726,0.151129,0.21432,0.502027,2.87754,1.02733,0.150998,0.21459,0.499876,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,2.87048,0.929727,0.151129,0.21432,0.502027,2.87754,0.937069,0.150998,0.21459,0.499876,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,2.87048,0.972216,0.151129,0.21432,0.502027,2.87754,0.977253,0.150998,0.21459,0.499876,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,2.87048,0.819893,0.151129,0.21432,0.502027,2.87754,0.838803,0.150998,0.21459,0.499876,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,2.87048,0.86219,0.151129,0.21432,0.502027,2.87754,0.861248,0.150998,0.21459,0.499876,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,2.87049,1.05461,0.151129,0.21432,0.502027,2.87755,1.04901,0.150998,0.21459,0.499876,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,2.87046,3.97578,0.151193,0.21432,0.502027,2.87752,3.99269,0.15106,0.21459,0.499876,False,69.0|162,1042
