rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|84|vc|6|2|162,1,2.73853e-08,0.0631586,5.5824,0.000149337,3.64215e-08,False,69.0|162,84
1,8|84|vc|7|2|162,1,2.73853e-08,0.0508113,5.5824,0.000149337,3.64215e-08,False,69.0|162,84
1,8|84|vc|8|2|162,1,2.73853e-08,1.06902,5.5824,0.000149337,3.64215e-08,False,69.0|162,84
1,8|719|cc|1|1|274,1,2.73853e-08,0.209089,5.58287,0.196816,3.64181e-08,False,69.0|274,719
1,8|719|cc|2|1|274,1,2.73853e-08,0.46552,5.58287,0.196816,3.64181e-08,False,69.0|274,719
1,8|719|cc|3|1|274,1,2.73853e-08,0.234536,5.58287,0.196816,3.64181e-08,False,69.0|274,719
1,8|719|cc|4|1|274,1,2.73853e-08,0.262975,5.58287,0.196816,3.64181e-08,False,69.0|274,719
1,8|719|cc|5|1|274,1,2.73853e-08,0.036576,5.58287,0.196816,3.64181e-08,False,69.0|274,719
1,8|719|cc|6|1|274,1,2.73853e-08,2.94794,5.58287,0.196816,3.64181e-08,False,69.0|274,719
1,8|719|cc|7|1|274,1,2.73853e-08,0.113694,5.58287,0.196816,3.64181e-08,False,69.0|274,719
1,8|719|cc|8|1|274,1,2.73853e-08,1.26134,5.58287,0.196816,3.64181e-08,False,69.0|274,719
1,8|719|sample|10|274,1,2.73842e-08,1.66905,5.58289,0.196816,3.64181e-08,True,32.0|274,719
1,8|719|sample|11|274,1,2.73842e-08,2.25025,5.58283,0.196816,3.64181e-08,True,22.0|274,719
1,8|719|sample|12|274,1,2.73842e-08,2.13475,5.58283,0.196816,3.64181e-08,True,22.0|274,719
1,8|719|sample|3|274,1,2.73842e-08,0.203833,5.58281,0.196816,3.64181e-08,True,55.0|274,719
1,8|719|sample|4|274,1,2.73842e-08,0.393895,5.58281,0.196816,3.64181e-08,True,55.0|274,719
1,8|719|sample|5|274,1,2.73842e-08,0.612638,5.58281,0.196816,3.64181e-08,True,55.0|274,719
1,8|719|sample|6|274,1,2.73842e-08,0.653645,5.58281,0.196816,3.64181e-08,True,55.0|274,719
1,8|719|sample|7|274,1,2.73842e-08,1.65725,5.58289,0.196816,3.64181e-08,True,32.0|274,719
1,8|719|sample|8|274,1,2.73842e-08,1.86015,5.58289,0.196816,3.64181e-08,True,32.0|274,719
1,8|719|sample|9|274,1,2.73842e-08,1.60553,5.58289,0.196816,3.64181e-08,True,32.0|274,719
1,8|719|vc|1|2|274,1,2.73853e-08,0.37195,5.58287,0.196816,3.64181e-08,False,69.0|274,719
1,8|719|vc|2|2|274,1,2.73853e-08,0.0719311,5.58287,0.196816,3.64181e-08,False,69.0|274,719
1,8|719|vc|3|2|274,1,2.73853e-08,0.208851,5.58287,0.196816,3.64181e-08,False,69.0|274,719
1,8|719|vc|4|2|274,1,2.73853e-08,0.0563371,5.58287,0.196816,3.64181e-08,False,69.0|274,719
1,8|719|vc|5|2|274,1,2.73853e-08,0.0812843,5.58287,0.196816,3.64181e-08,False,69.0|274,719
1,8|719|vc|6|2|274,1,2.73853e-08,0.0585658,5.58287,0.196816,3.64181e-08,False,69.0|274,719
1,8|719|vc|7|2|274,1,2.73853e-08,0.0757632,5.58287,0.196816,3.64181e-08,False,69.0|274,719
1,8|719|vc|8|2|274,1,2.73853e-08,0.24773,5.58287,0.196816,3.64181e-08,False,69.0|274,719
1,8|488|cc|1|1|322,1,2.73853e-08,0.0864562,5.58286,0.196761,3.6421e-08,False,69.0|322,488
1,8|488|cc|2|1|322,1,2.73853e-08,0.60335,5.58286,0.196761,3.6421e-08,False,69.0|322,488
1,8|488|cc|3|1|322,1,2.73853e-08,0.05577,5.58286,0.196761,3.6421e-08,False,69.0|322,488
1,8|488|cc|4|1|322,1,2.73853e-08,0.0528889,5.58286,0.196761,3.6421e-08,False,69.0|322,488
1,8|488|cc|5|1|322,1,2.73853e-08,0.380425,5.58286,0.196761,3.6421e-08,False,69.0|322,488
1,8|488|cc|6|1|322,1,2.73853e-08,0.516116,5.58286,0.196761,3.6421e-08,False,69.0|322,488
1,8|488|cc|7|1|322,1,2.73853e-08,0.11202,5.58286,0.196761,3.6421e-08,False,69.0|322,488
1,8|488|cc|8|1|322,1,2.73853e-08,0.432964,5.58286,0.196761,3.6421e-08,False,69.0|322,488
1,8|488|sample|10|322,1,2.73842e-08,0.608833,5.58262,0.196761,3.6421e-08,True,32.0|322,488
1,8|488|sample|11|322,1,2.73842e-08,1.23399,5.58257,0.196761,3.6421e-08,True,22.0|322,488
1,8|488|sample|12|322,1,2.73842e-08,1.30151,5.58257,0.196761,3.6421e-08,True,22.0|322,488
1,8|488|sample|3|322,1,2.73842e-08,3.85222,0.251694,0.196761,3.6421e-08,True,55.0|322,488
1,8|488|sample|4|322,1,2.73842e-08,0.604055,0.251694,0.196761,3.6421e-08,True,55.0|322,488
1,8|488|sample|5|322,1,2.73842e-08,1.25113,0.251694,0.196761,3.6421e-08,True,55.0|322,488
1,8|488|sample|6|322,1,2.73842e-08,1.08998,0.251694,0.196761,3.6421e-08,True,55.0|322,488
1,8|488|sample|7|322,1,2.73842e-08,0.580576,5.58262,0.196761,3.6421e-08,True,32.0|322,488
1,8|488|sample|8|322,1,2.73842e-08,0.686279,5.58262,0.196761,3.6421e-08,True,32.0|322,488
1,8|488|sample|9|322,1,2.73842e-08,0.654887,5.58262,0.196761,3.6421e-08,True,32.0|322,488
1,8|488|vc|1|2|322,1,2.73853e-08,0.289058,5.58286,0.196761,3.6421e-08,False,69.0|322,488
1,8|488|vc|2|2|322,1,2.73853e-08,0.20099,5.58286,0.196761,3.6421e-08,False,69.0|322,488
1,8|488|vc|3|2|322,1,2.73853e-08,0.696655,5.58286,0.196761,3.6421e-08,False,69.0|322,488
1,8|488|vc|4|2|322,1,2.73853e-08,0.75608,5.58286,0.196761,3.6421e-08,False,69.0|322,488
1,8|488|vc|5|2|322,1,2.73853e-08,0.275708,5.58286,0.196761,3.6421e-08,False,69.0|322,488
1,8|488|vc|6|2|322,1,2.73853e-08,0.254785,5.58286,0.196761,3.6421e-08,False,69.0|322,488
1,8|488|vc|7|2|322,1,2.73853e-08,0.0333703,5.58286,0.196761,3.6421e-08,False,69.0|322,488
1,8|488|vc|8|2|322,1,2.73853e-08,0.0485973,5.58286,0.196761,3.6421e-08,False,69.0|322,488
1,8|847|cc|1|1|69,1,2.73853e-08,1.76486,5.58275,0.196793,3.64124e-08,False,69.0|69,847
1,8|847|cc|2|1|69,1,2.73853e-08,0.0404827,5.58275,0.196793,3.64124e-08,False,69.0|69,847
1,8|847|cc|3|1|69,1,2.73853e-08,0.285117,5.58275,0.196793,3.64124e-08,False,69.0|69,847
1,8|847|cc|4|1|69,1,2.73853e-08,0.156455,5.58275,0.196793,3.64124e-08,False,69.0|69,847
1,8|847|cc|5|1|69,1,2.73853e-08,0.360921,5.58275,0.196793,3.64124e-08,False,69.0|69,847
1,8|847|cc|6|1|69,1,2.73853e-08,0.535538,5.58275,0.196793,3.64124e-08,False,69.0|69,847
1,8|847|cc|7|1|69,1,2.73853e-08,0.336437,5.58275,0.196793,3.64124e-08,False,69.0|69,847
1,8|847|cc|8|1|69,1,2.73853e-08,0.22748,5.58275,0.196793,3.64124e-08,False,69.0|69,847
1,8|847|sample|10|69,1,2.73842e-08,4.67816,5.58222,0.196793,3.64124e-08,True,32.0|69,847
1,8|847|sample|11|69,1,2.73842e-08,1.35803,5.58254,0.196793,3.64124e-08,True,22.0|69,847
1,8|847|sample|12|69,1,2.73842e-08,1.36563,5.58254,0.196793,3.64124e-08,True,22.0|69,847
1,8|847|sample|3|69,1,2.73842e-08,0.641072,5.5845,0.196793,3.64124e-08,True,55.0|69,847
1,8|847|sample|4|69,1,2.73842e-08,0.657634,5.5845,0.196793,3.64124e-08,True,55.0|69,847
1,8|847|sample|5|69,1,2.73842e-08,0.529687,5.5845,0.196793,3.64124e-08,True,55.0|69,847
1,8|847|sample|6|69,1,2.73842e-08,0.418262,5.5845,0.196793,3.64124e-08,True,55.0|69,847
1,8|847|sample|7|69,1,2.73842e-08,7.17349,5.58222,0.196793,3.64124e-08,True,32.0|69,847
1,8|847|sample|8|69,1,2.73842e-08,8.37481,5.58222,0.196793,3.64124e-08,True,32.0|69,847
1,8|847|sample|9|69,1,2.73842e-08,2.41737,5.58222,0.196793,3.64124e-08,True,32.0|69,847
1,8|847|vc|1|2|69,1,2.73853e-08,0.287737,5.58275,0.196793,3.64124e-08,False,69.0|69,847
1,8|847|vc|2|2|69,1,2.73853e-08,0.164759,5.58275,0.196793,3.64124e-08,False,69.0|69,847
1,8|847|vc|3|2|69,1,2.73853e-08,0.134972,5.58275,0.196793,3.64124e-08,False,69.0|69,847
1,8|847|vc|4|2|69,1,2.73853e-08,0.0404931,5.58275,0.196793,3.64124e-08,False,69.0|69,847
1,8|847|vc|5|2|69,1,2.73853e-08,0.0842918,5.58275,0.196793,3.64124e-08,False,69.0|69,847
1,8|847|vc|6|2|69,1,2.73853e-08,0.0450567,5.58275,0.196793,3.64124e-08,False,69.0|69,847
1,8|847|vc|7|2|69,1,2.73853e-08,0.337941,5.58275,0.196793,3.64124e-08,False,69.0|69,847
1,8|847|vc|8|2|69,1,2.73853e-08,0.245778,5.58275,0.196793,3.64124e-08,False,69.0|69,847
1,8|474|cc|1|1|276,1,2.73853e-08,0.131076,5.58288,0.196824,3.64206e-08,False,69.0|276,474
1,8|474|cc|2|1|276,1,2.73853e-08,2.84088,5.58288,0.196824,3.64206e-08,False,69.0|276,474
1,8|474|cc|3|1|276,1,2.73853e-08,0.212556,5.58288,0.196824,3.64206e-08,False,69.0|276,474
1,8|474|cc|4|1|276,1,2.73853e-08,0.205496,5.58288,0.196824,3.64206e-08,False,69.0|276,474
1,8|474|cc|5|1|276,1,2.73853e-08,0.20784,5.58288,0.196824,3.64206e-08,False,69.0|276,474
1,8|474|cc|6|1|276,1,2.73853e-08,0.693831,5.58288,0.196824,3.64206e-08,False,69.0|276,474
1,8|474|cc|7|1|276,1,2.73853e-08,0.0621768,5.58288,0.196824,3.64206e-08,False,69.0|276,474
1,8|474|cc|8|1|276,1,2.73853e-08,0.788325,5.58288,0.196824,3.64206e-08,False,69.0|276,474
1,8|474|sample|10|276,1,2.73842e-08,17.0719,5.58265,0.196824,3.64206e-08,True,32.0|276,474
1,8|474|sample|11|276,1,2.73842e-08,2.5866,5.58291,0.196824,3.64206e-08,True,22.0|276,474
1,8|474|sample|12|276,1,2.73842e-08,3.08194,5.58291,0.196824,3.64206e-08,True,22.0|276,474
1,8|474|sample|3|276,1,2.73842e-08,0.808887,5.58335,0.196824,3.64206e-08,True,55.0|276,474
1,8|474|sample|4|276,1,2.73842e-08,0.921835,5.58335,0.196824,3.64206e-08,True,55.0|276,474
1,8|474|sample|5|276,1,2.73842e-08,0.705368,5.58335,0.196824,3.64206e-08,True,55.0|276,474
1,8|474|sample|6|276,1,2.73842e-08,0.866946,5.58335,0.196824,3.64206e-08,True,55.0|276,474
1,8|474|sample|7|276,1,2.73842e-08,10.5392,5.58265,0.196824,3.64206e-08,True,32.0|276,474
1,8|474|sample|8|276,1,2.73842e-08,12.2928,5.58265,0.196824,3.64206e-08,True,32.0|276,474
1,8|474|sample|9|276,1,2.73842e-08,20.8552,5.58265,0.196824,3.64206e-08,True,32.0|276,474
1,8|474|vc|1|2|276,1,2.73853e-08,0.147064,5.58288,0.196824,3.64206e-08,False,69.0|276,474
1,8|474|vc|2|2|276,1,2.73853e-08,0.551114,5.58288,0.196824,3.64206e-08,False,69.0|276,474
1,8|474|vc|3|2|276,1,2.73853e-08,0.095863,5.58288,0.196824,3.64206e-08,False,69.0|276,474
1,8|474|vc|4|2|276,1,2.73853e-08,0.111553,5.58288,0.196824,3.64206e-08,False,69.0|276,474
1,8|474|vc|5|2|276,1,2.73853e-08,0.583035,5.58288,0.196824,3.64206e-08,False,69.0|276,474
1,8|474|vc|6|2|276,1,2.73853e-08,1.50298,5.58288,0.196824,3.64206e-08,False,69.0|276,474
1,8|474|vc|7|2|276,1,2.73853e-08,0.0757923,5.58288,0.196824,3.64206e-08,False,69.0|276,474
1,8|474|vc|8|2|276,1,2.73853e-08,0.462272,5.58288,0.196824,3.64206e-08,False,69.0|276,474
1,8|462|cc|1|1|292,1,2.73853e-08,0.630354,5.58271,0.196719,3.64223e-08,False,69.0|292,462
1,8|462|cc|2|1|292,1,2.73853e-08,0.0408641,5.58271,0.196719,3.64223e-08,False,69.0|292,462
1,8|462|cc|3|1|292,1,2.73853e-08,0.524229,5.58271,0.196719,3.64223e-08,False,69.0|292,462
1,8|462|cc|4|1|292,1,2.73853e-08,0.0245636,5.58271,0.196719,3.64223e-08,False,69.0|292,462
1,8|462|cc|5|1|292,1,2.73853e-08,0.465286,5.58271,0.196719,3.64223e-08,False,69.0|292,462
1,8|462|cc|6|1|292,1,2.73853e-08,0.450511,5.58271,0.196719,3.64223e-08,False,69.0|292,462
1,8|462|cc|7|1|292,1,2.73853e-08,0.149362,5.58271,0.196719,3.64223e-08,False,69.0|292,462
1,8|462|cc|8|1|292,1,2.73853e-08,0.078887,5.58271,0.196719,3.64223e-08,False,69.0|292,462
1,8|462|sample|10|292,1,2.73842e-08,18.2985,5.58296,0.196719,3.64223e-08,True,32.0|292,462
1,8|462|sample|11|292,1,2.73842e-08,2.02251,2.74334,0.196719,3.64223e-08,True,22.0|292,462
1,8|462|sample|12|292,1,2.73842e-08,2.54675,2.74334,0.196719,3.64223e-08,True,22.0|292,462
1,8|462|sample|3|292,1,2.73842e-08,0.724525,1.22418,0.196719,3.64223e-08,True,55.0|292,462
1,8|462|sample|4|292,1,2.73842e-08,0.471007,1.22418,0.196719,3.64223e-08,True,55.0|292,462
1,8|462|sample|5|292,1,2.73842e-08,0.506381,1.22418,0.196719,3.64223e-08,True,55.0|292,462
1,8|462|sample|6|292,1,2.73842e-08,0.517067,1.22418,0.196719,3.64223e-08,True,55.0|292,462
1,8|462|sample|7|292,1,2.73842e-08,13.9118,5.58296,0.196719,3.64223e-08,True,32.0|292,462
1,8|462|sample|8|292,1,2.73842e-08,11.3696,5.58296,0.196719,3.64223e-08,True,32.0|292,462
1,8|462|sample|9|292,1,2.73842e-08,17.4061,5.58296,0.196719,3.64223e-08,True,32.0|292,462
1,8|462|vc|1|2|292,1,2.73853e-08,0.657639,5.58271,0.196719,3.64223e-08,False,69.0|292,462
1,8|462|vc|2|2|292,1,2.73853e-08,0.204017,5.58271,0.196719,3.64223e-08,False,69.0|292,462
1,8|462|vc|3|2|292,1,2.73853e-08,0.190224,5.58271,0.196719,3.64223e-08,False,69.0|292,462
1,8|462|vc|4|2|292,1,2.73853e-08,1.66121,5.58271,0.196719,3.64223e-08,False,69.0|292,462
1,8|462|vc|5|2|292,1,2.73853e-08,0.057973,5.58271,0.196719,3.64223e-08,False,69.0|292,462
1,8|462|vc|6|2|292,1,2.73853e-08,0.162332,5.58271,0.196719,3.64223e-08,False,69.0|292,462
1,8|462|vc|7|2|292,1,2.73853e-08,0.450453,5.58271,0.196719,3.64223e-08,False,69.0|292,462
1,8|462|vc|8|2|292,1,2.73853e-08,0.238157,5.58271,0.196719,3.64223e-08,False,69.0|292,462
1,8|75|cc|1|1|65,1,2.73853e-08,0.0147016,5.58276,0.196785,3.64221e-08,False,69.0|65,75
1,8|75|cc|2|1|65,1,2.73853e-08,0.186904,5.58276,0.196785,3.64221e-08,False,69.0|65,75
1,8|75|cc|3|1|65,1,2.73853e-08,0.203327,5.58276,0.196785,3.64221e-08,False,69.0|65,75
1,8|75|cc|4|1|65,1,2.73853e-08,0.170639,5.58276,0.196785,3.64221e-08,False,69.0|65,75
1,8|75|cc|5|1|65,1,2.73853e-08,0.417077,5.58276,0.196785,3.64221e-08,False,69.0|65,75
1,8|75|cc|6|1|65,1,2.73853e-08,0.0265418,5.58276,0.196785,3.64221e-08,False,69.0|65,75
1,8|75|cc|7|1|65,1,2.73853e-08,0.630557,5.58276,0.196785,3.64221e-08,False,69.0|65,75
1,8|75|cc|8|1|65,1,2.73853e-08,0.0228021,5.58276,0.196785,3.64221e-08,False,69.0|65,75
1,8|75|sample|10|65,1,2.73842e-08,0.477747,5.58385,0.196785,3.64221e-08,True,32.0|65,75
1,8|75|sample|11|65,1,2.73842e-08,0.805974,5.58248,0.196785,3.64221e-08,True,22.0|65,75
1,8|75|sample|12|65,1,2.73842e-08,4.62113,5.58248,0.196785,3.64221e-08,True,22.0|65,75
1,8|75|sample|3|65,1,2.73842e-08,1.15174,5.58157,0.196785,3.64221e-08,True,55.0|65,75
1,8|75|sample|4|65,1,2.73842e-08,1.44864,5.58157,0.196785,3.64221e-08,True,55.0|65,75
1,8|75|sample|5|65,1,2.73842e-08,0.72537,5.58157,0.196785,3.64221e-08,True,55.0|65,75
1,8|75|sample|6|65,1,2.73842e-08,0.791934,5.58157,0.196785,3.64221e-08,True,55.0|65,75
1,8|75|sample|7|65,1,2.73842e-08,0.584362,5.58385,0.196785,3.64221e-08,True,32.0|65,75
1,8|75|sample|8|65,1,2.73842e-08,0.308994,5.58385,0.196785,3.64221e-08,True,32.0|65,75
1,8|75|sample|9|65,1,2.73842e-08,0.345276,5.58385,0.196785,3.64221e-08,True,32.0|65,75
1,8|75|vc|1|2|65,1,2.73853e-08,0.188605,5.58276,0.196785,3.64221e-08,False,69.0|65,75
1,8|75|vc|2|2|65,1,2.73853e-08,0.722898,5.58276,0.196785,3.64221e-08,False,69.0|65,75
1,8|75|vc|3|2|65,1,2.73853e-08,0.255252,5.58276,0.196785,3.64221e-08,False,69.0|65,75
1,8|75|vc|4|2|65,1,2.73853e-08,0.691281,5.58276,0.196785,3.64221e-08,False,69.0|65,75
1,8|75|vc|5|2|65,1,2.73853e-08,0.102677,5.58276,0.196785,3.64221e-08,False,69.0|65,75
1,8|75|vc|6|2|65,1,2.73853e-08,0.316419,5.58276,0.196785,3.64221e-08,False,69.0|65,75
1,8|75|vc|7|2|65,1,2.73853e-08,0.0267356,5.58276,0.196785,3.64221e-08,False,69.0|65,75
1,8|75|vc|8|2|65,1,2.73853e-08,0.0473974,5.58276,0.196785,3.64221e-08,False,69.0|65,75
1,8|291|cc|1|1|103,1,2.73853e-08,0.340136,5.58243,0.196718,3.64366e-08,False,69.0|103,291
1,8|291|cc|2|1|103,1,2.73853e-08,0.982547,5.58243,0.196718,3.64366e-08,False,69.0|103,291
1,8|291|cc|3|1|103,1,2.73853e-08,0.700717,5.58243,0.196718,3.64366e-08,False,69.0|103,291
1,8|291|cc|4|1|103,1,2.73853e-08,0.0598307,5.58243,0.196718,3.64366e-08,False,69.0|103,291
1,8|291|cc|5|1|103,1,2.73853e-08,0.181713,5.58243,0.196718,3.64366e-08,False,69.0|103,291
1,8|291|cc|6|1|103,1,2.73853e-08,0.0235887,5.58243,0.196718,3.64366e-08,False,69.0|103,291
1,8|291|cc|7|1|103,1,2.73853e-08,0.132682,5.58243,0.196718,3.64366e-08,False,69.0|103,291
1,8|291|cc|8|1|103,1,2.73853e-08,0.0301617,5.58243,0.196718,3.64366e-08,False,69.0|103,291
1,8|291|sample|10|103,1,2.73842e-08,4.75986,6.98186,0.196718,3.64366e-08,True,32.0|103,291
1,8|291|sample|11|103,1,2.73842e-08,19.3131,5.58259,0.196718,3.64366e-08,True,22.0|103,291
1,8|291|sample|12|103,1,2.73842e-08,10.6638,5.58259,0.196718,3.64366e-08,True,22.0|103,291
1,8|291|sample|3|103,1,2.73842e-08,1.48929,2.55137,0.196718,3.64366e-08,True,55.0|103,291
1,8|291|sample|4|103,1,2.73842e-08,1.39749,2.55137,0.196718,3.64366e-08,True,55.0|103,291
1,8|291|sample|5|103,1,2.73842e-08,1.54248,2.55137,0.196718,3.64366e-08,True,55.0|103,291
1,8|291|sample|6|103,1,2.73842e-08,1.63145,2.55137,0.196718,3.64366e-08,True,55.0|103,291
1,8|291|sample|7|103,1,2.73842e-08,7.37272,6.98186,0.196718,3.64366e-08,True,32.0|103,291
1,8|291|sample|8|103,1,2.73842e-08,6.37197,6.98186,0.196718,3.64366e-08,True,32.0|103,291
1,8|291|sample|9|103,1,2.73842e-08,8.41398,6.98186,0.196718,3.64366e-08,True,32.0|103,291
1,8|291|vc|1|2|103,1,2.73853e-08,0.154526,5.58243,0.196718,3.64366e-08,False,69.0|103,291
1,8|291|vc|2|2|103,1,2.73853e-08,0.271821,5.58243,0.196718,3.64366e-08,False,69.0|103,291
1,8|291|vc|3|2|103,1,2.73853e-08,0.545817,5.58243,0.196718,3.64366e-08,False,69.0|103,291
1,8|291|vc|4|2|103,1,2.73853e-08,0.0922199,5.58243,0.196718,3.64366e-08,False,69.0|103,291
1,8|291|vc|5|2|103,1,2.73853e-08,0.612113,5.58243,0.196718,3.64366e-08,False,69.0|103,291
1,8|291|vc|6|2|103,1,2.73853e-08,0.114556,5.58243,0.196718,3.64366e-08,False,69.0|103,291
1,8|291|vc|7|2|103,1,2.73853e-08,1.90695,5.58243,0.196718,3.64366e-08,False,69.0|103,291
1,8|291|vc|8|2|103,1,2.73853e-08,0.121217,5.58243,0.196718,3.64366e-08,False,69.0|103,291
1,8|77|cc|1|1|218,1,2.73853e-08,0.558912,5.58449,0.196788,3.64228e-08,False,69.0|218,77
1,8|77|cc|2|1|218,1,2.73853e-08,0.0365745,5.58449,0.196788,3.64228e-08,False,69.0|218,77
1,8|77|cc|3|1|218,1,2.73853e-08,0.0501625,5.58449,0.196788,3.64228e-08,False,69.0|218,77
1,8|77|cc|4|1|218,1,2.73853e-08,0.859778,5.58449,0.196788,3.64228e-08,False,69.0|218,77
1,8|77|cc|5|1|218,1,2.73853e-08,0.31408,5.58449,0.196788,3.64228e-08,False,69.0|218,77
1,8|77|cc|6|1|218,1,2.73853e-08,0.321473,5.58449,0.196788,3.64228e-08,False,69.0|218,77
1,8|77|cc|7|1|218,1,2.73853e-08,0.646182,5.58449,0.196788,3.64228e-08,False,69.0|218,77
1,8|77|cc|8|1|218,1,2.73853e-08,0.121696,5.58449,0.196788,3.64228e-08,False,69.0|218,77
1,8|77|sample|10|218,1,2.73842e-08,1.03905,5.58257,0.196788,3.64228e-08,True,32.0|218,77
1,8|77|sample|11|218,1,2.73842e-08,7.26942,5.5819,0.196788,3.64228e-08,True,22.0|218,77
1,8|77|sample|12|218,1,2.73842e-08,9.88416,5.5819,0.196788,3.64228e-08,True,22.0|218,77
1,8|77|sample|3|218,1,2.73842e-08,1.67798,5.58338,0.196788,3.64228e-08,True,55.0|218,77
1,8|77|sample|4|218,1,2.73842e-08,1.85766,5.58338,0.196788,3.64228e-08,True,55.0|218,77
1,8|77|sample|5|218,1,2.73842e-08,1.00803,5.58338,0.196788,3.64228e-08,True,55.0|218,77
1,8|77|sample|6|218,1,2.73842e-08,1.19179,5.58338,0.196788,3.64228e-08,True,55.0|218,77
1,8|77|sample|7|218,1,2.73842e-08,1.48249,5.58257,0.196788,3.64228e-08,True,32.0|218,77
1,8|77|sample|8|218,1,2.73842e-08,1.4423,5.58257,0.196788,3.64228e-08,True,32.0|218,77
1,8|77|sample|9|218,1,2.73842e-08,1.08034,5.58257,0.196788,3.64228e-08,True,32.0|218,77
1,8|77|vc|1|2|218,1,2.73853e-08,0.254772,5.58449,0.196788,3.64228e-08,False,69.0|218,77
1,8|77|vc|2|2|218,1,2.73853e-08,0.286038,5.58449,0.196788,3.64228e-08,False,69.0|218,77
1,8|77|vc|3|2|218,1,2.73853e-08,0.855725,5.58449,0.196788,3.64228e-08,False,69.0|218,77
1,8|77|vc|4|2|218,1,2.73853e-08,0.0931135,5.58449,0.196788,3.64228e-08,False,69.0|218,77
1,8|77|vc|5|2|218,1,2.73853e-08,0.13063,5.58449,0.196788,3.64228e-08,False,69.0|218,77
1,8|77|vc|6|2|218,1,2.73853e-08,0.550003,5.58449,0.196788,3.64228e-08,False,69.0|218,77
1,8|77|vc|7|2|218,1,2.73853e-08,0.0330849,5.58449,0.196788,3.64228e-08,False,69.0|218,77
1,8|77|vc|8|2|218,1,2.73853e-08,0.0632343,5.58449,0.196788,3.64228e-08,False,69.0|218,77
1,8|322|cc|1|1|174,1,2.73853e-08,0.229029,5.58279,0.196789,3.64263e-08,False,69.0|174,322
1,8|322|cc|2|1|174,1,2.73853e-08,0.125544,5.58279,0.196789,3.64263e-08,False,69.0|174,322
1,8|322|cc|3|1|174,1,2.73853e-08,0.511946,5.58279,0.196789,3.64263e-08,False,69.0|174,322
1,8|322|cc|4|1|174,1,2.73853e-08,0.0520086,5.58279,0.196789,3.64263e-08,False,69.0|174,322
1,8|322|cc|5|1|174,1,2.73853e-08,0.247883,5.58279,0.196789,3.64263e-08,False,69.0|174,322
1,8|322|cc|6|1|174,1,2.73853e-08,0.907427,5.58279,0.196789,3.64263e-08,False,69.0|174,322
1,8|322|cc|7|1|174,1,2.73853e-08,0.338061,5.58279,0.196789,3.64263e-08,False,69.0|174,322
1,8|322|cc|8|1|174,1,2.73853e-08,0.13871,5.58279,0.196789,3.64263e-08,False,69.0|174,322
