id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|cc|6|1|274|1|274|69.0,1.70903,1.94611,15.6453,-0.00331842,1.70744,1.94611,1,2.40986e-08,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,1.70903,1.94611,7.5264,-0.24001,1.70744,1.94611,1,4.96336e-07,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,1.70903,1.94611,7.23923,0.509854,1.70744,1.94611,1,1.62514e-07,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,1.70903,1.94611,8.40389,0.182413,1.70744,1.94611,1,-1.50331e-07,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,1.70903,1.94611,10.4822,-0.0609124,1.70744,1.94611,1,-7.01512e-07,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,1.70903,1.94611,4.86013,0.202187,1.70744,1.94611,1,-4.08973e-08,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,1.70903,1.94611,4.93362,0.143613,1.70744,1.94611,1,4.10552e-07,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,1.70903,1.94611,4.45537,0.129016,1.70744,1.94611,1,6.69769e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,1.70903,1.94611,7.03273,-0.554256,1.70744,1.94611,1,1.52753e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,1.70903,1.94611,8.26669,0.182798,1.70744,1.94611,1,8.87363e-08,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,1.70903,1.94611,7.29882,-0.329762,1.70744,1.94611,1,-2.21873e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.799092,0.712485,2.48479,-0.632386,0.798802,0.712485,2.4906,-0.0578382,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.799092,0.712485,2.36971,-0.0159239,0.798802,0.712485,2.37183,-0.0163313,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.799092,0.712485,2.34123,-0.196707,0.798802,0.712485,2.34058,0.0732763,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.799092,0.712485,2.45066,0.549535,0.798802,0.712485,2.44757,0.107288,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.799092,0.571084,4.10784,-0.187513,0.798802,0.571084,4.08286,-0.0042485,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.799092,0.571084,3.75434,-0.999973,0.798802,0.571084,3.80457,-0.0593614,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.799092,0.571084,3.84132,0.370367,0.798802,0.571084,3.82749,0.0544753,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.799092,0.571084,3.53534,-1.01798,0.798802,0.571084,3.56559,-0.0338079,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.799092,0.649123,2.7893,0.695928,0.798802,0.649123,2.77956,0.300693,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.799092,0.649123,2.71627,-0.408428,0.798802,0.649123,2.65924,0.0963038,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.799092,1.41847,9.16919,0.0626158,0.798802,1.41847,1,-1.48412e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.799092,1.41847,4.50121,0.110257,0.798802,1.41847,1,8.10165e-08,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.799092,1.41847,9.50214,0.103473,0.798802,1.41847,1,3.61351e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.799092,1.41847,7.24838,-0.131439,0.798802,1.41847,1,-4.7955e-08,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.799092,1.41847,6.08313,0.245567,0.798802,1.41847,1,-4.42254e-08,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.799092,1.41847,8.90818,-0.0148922,0.798802,1.41847,1,2.7929e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.799092,1.41847,5.68041,-0.00138141,0.798802,1.41847,1,1.72943e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.799092,1.41847,5.90648,-0.294954,0.798802,1.41847,1,-6.66737e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.799092,1.41847,6.62796,0.157386,0.798802,1.41847,1,-1.43392e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.799092,1.41847,10.3717,-0.23005,0.798802,1.41847,1,6.41002e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.799092,1.41847,5.33115,-0.0544456,0.798802,1.41847,1,2.98312e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.799092,1.41847,6.09018,0.123377,0.798802,1.41847,1,-1.94582e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.799092,1.41847,7.20203,-0.268209,0.798802,1.41847,1,-2.39076e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.799092,1.41847,12.9522,-0.28999,0.798802,1.41847,1,4.72446e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.799092,1.41847,5.31202,-0.345824,0.798802,1.41847,1,-2.41204e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.799092,1.41847,5.93783,0.140854,0.798802,1.41847,1,1.76659e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.67985,0.876177,7.16195,-0.731454,1.66876,0.876177,7.07869,0.0210394,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.67985,0.876177,7.15362,-0.00524046,1.66876,0.876177,7.18361,0.126845,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.67985,0.876177,6.95593,-1.21943,1.66876,0.876177,6.95154,0.032378,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.67985,0.876177,7.34667,0.0352532,1.66876,0.876177,7.26098,0.0368071,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.67985,0.793933,18.1673,-1.15662,1.66876,0.793933,18.1522,0.00324683,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.67985,0.793933,15.7757,-0.247343,1.66876,0.793933,16.0271,0.110025,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.67985,0.793933,11.9527,-0.185067,1.66876,0.793933,11.7391,0.00129606,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.67985,0.793933,11.0427,-0.960157,1.66876,0.793933,11.1394,-0.011767,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.67985,0.979919,8.9148,-0.609342,1.66876,0.979919,8.92041,0.082443,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.67985,0.979919,9.48489,-0.619953,1.66876,0.979919,9.6465,0.0621057,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.67985,0.00559924,5.0552,-0.0644126,1.66876,0.00559924,1,2.60681e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.67985,0.00559924,5.55404,-0.183624,1.66876,0.00559924,1,-2.57255e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.67985,0.00559924,47.2048,-0.222323,1.66876,0.00559924,1,3.45591e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.67985,0.00559924,4.85673,0.304177,1.66876,0.00559924,1,1.68939e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.67985,0.00559924,9.40184,-0.554387,1.66876,0.00559924,1,-8.32033e-08,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.67985,0.00559924,7.57408,-0.217008,1.66876,0.00559924,1,-2.39937e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.67985,0.00559923,8.78976,-0.145684,1.66876,0.00559924,1,-2.04112e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.67985,0.00559924,7.43123,0.358957,1.66876,0.00559924,1,-3.51226e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.67985,0.00559924,7.91811,0.149666,1.66876,0.00559924,1,-4.21602e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.67985,0.00559923,11.9147,-0.144587,1.66876,0.00559924,1,-1.98585e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.67985,0.00559924,6.75485,0.275273,1.66876,0.00559924,1,1.05102e-06,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.67985,0.00559924,7.74781,-0.335707,1.66876,0.00559924,1,-2.01258e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.67985,0.00559924,5.49028,0.380812,1.66876,0.00559924,1,1.63651e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.67985,0.00559923,5.65077,-0.482545,1.66876,0.00559924,1,5.68429e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.67985,0.00559923,8.28077,0.226297,1.66876,0.00559924,1,2.61846e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.67985,0.00559924,9.32173,0.0404674,1.66876,0.00559924,1,-9.77537e-08,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.03617,0.365891,1.38596,-0.451773,1.04073,0.365891,1.38592,0.0018978,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.03617,0.365891,1.31439,0.229303,1.04073,0.365891,1.30934,0.000611768,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.03617,0.365891,1.33961,-0.150491,1.04073,0.365891,1.36943,3.77822e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.03617,0.365891,1.3435,-0.213938,1.04073,0.365891,1.32067,9.92366e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.03617,0.722156,16.4079,-0.900741,1.04073,0.722156,16.762,-0.030435,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.03617,0.722156,16.6792,-0.957436,1.04073,0.722156,16.8045,-0.017416,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.03617,0.722156,15.323,-0.807447,1.04073,0.722156,15.366,0.0268132,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.03617,0.722156,15.0995,0.119345,1.04073,0.722156,15.0752,-0.0350634,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.03617,0.811251,3.50047,-0.551184,1.04073,0.811251,3.48833,-0.0241004,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.03617,0.811251,3.46466,1.32981,1.04073,0.811251,3.43344,0.154335,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.03617,1.41367,7.08237,-0.390513,1.04073,1.41367,1,3.26798e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.03617,1.41367,5.94422,-0.181664,1.04073,1.41367,1,-5.53656e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.03617,1.41367,11.7064,0.0496281,1.04073,1.41367,1,1.19463e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.03617,1.41367,9.19938,-0.43017,1.04073,1.41367,1,-3.46698e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.03617,1.41367,12.1378,0.118234,1.04073,1.41367,1,2.81798e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.03617,1.41367,10.2346,0.143767,1.04073,1.41367,1,-1.13077e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.03617,1.41367,6.42436,0.0565326,1.04073,1.41367,1,5.74593e-08,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.03617,1.41367,7.11209,0.335396,1.04073,1.41367,1,-5.03707e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.03617,1.41367,5.90118,-0.00981057,1.04073,1.41367,1,3.34018e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.03617,1.41367,15.0102,-0.255132,1.04073,1.41367,1,-6.86409e-08,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.03617,1.41367,7.55059,-0.36027,1.04073,1.41367,1,-3.49381e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.03617,1.41367,5.10854,0.305963,1.04073,1.41367,1,-5.16817e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.03617,1.41367,6.63724,-0.0331489,1.04073,1.41367,1,2.89884e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.03617,1.41367,27.1268,-0.029726,1.04073,1.41367,1,-2.76836e-08,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.03617,1.41367,6.74763,0.473576,1.04073,1.41367,1,9.95896e-09,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.03617,1.41367,6.16083,-0.0320539,1.04073,1.41367,1,-2.29381e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,3.32784,0.787048,7.13314,-0.796067,3.32629,0.787048,7.25018,-0.0144966,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,3.32784,0.787048,6.86966,-0.672105,3.32629,0.787048,6.89067,-0.0568208,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,3.32784,0.787048,6.98309,-1.15343,3.32629,0.787048,6.99919,0.0404372,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,3.32784,0.787048,6.95663,0.0193617,3.32629,0.787048,6.99082,0.0615923,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,3.32784,0.714929,17.8062,-0.630404,3.32629,0.714929,18.2426,0.00667168,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,3.32784,0.714929,20.8304,0.669411,3.32629,0.714929,20.5863,0.247208,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,3.32784,0.714929,12.9411,-1.13948,3.32629,0.714929,12.7807,-0.000824961,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,3.32784,0.714929,13.02,-0.061501,3.32629,0.714929,12.8805,0.0392795,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,3.32784,0.811251,5.90545,-0.659313,3.32629,0.811251,5.96947,-0.022374,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,3.32784,0.811251,6.32801,-0.01965,3.32629,0.811251,6.30411,0.0705979,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,3.32784,1.41367,8.77846,-0.0753525,3.32629,1.41367,1,5.07918e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,3.32784,1.41367,5.31975,0.356641,3.32629,1.41367,1,3.99364e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.32784,1.41367,6.32193,-0.00733851,3.32629,1.41367,1,-1.07464e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,3.32784,1.41367,5.80216,0.249917,3.32629,1.41367,1,8.53138e-08,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,3.32784,1.41367,8.92486,-0.143707,3.32629,1.41367,1,3.08946e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,3.32784,1.41367,7.06563,-0.120163,3.32629,1.41367,1,-2.1331e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,3.32784,1.41367,9.37446,-0.0545355,3.32629,1.41367,1,-2.94795e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,3.32784,1.41367,5.88212,0.016345,3.32629,1.41367,1,-1.96313e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,3.32784,1.41367,5.68858,0.513358,3.32629,1.41367,1,-1.50476e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,3.32784,1.41367,11.4694,0.579407,3.32629,1.41367,1,-3.3595e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,3.32784,1.41367,7.65606,-0.352571,3.32629,1.41367,1,-8.75252e-09,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.32784,1.41367,11.1638,0.466282,3.32629,1.41367,1,5.77541e-08,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,3.32784,1.41367,5.81844,0.495755,3.32629,1.41367,1,-7.8404e-08,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,3.32784,1.41367,9.81207,0.333923,3.32629,1.41367,1,-2.25632e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,3.32784,1.41367,5.01435,-0.0528931,3.32629,1.41367,1,-2.3008e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,3.32784,1.41367,6.11507,-0.121728,3.32629,1.41367,1,-4.31192e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.67984,0.726076,16.0772,-0.714423,1.66875,0.726076,16.3548,-0.0292157,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.67984,0.726076,16.4541,-0.666385,1.66875,0.726076,16.2857,-0.0371129,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.67984,0.726076,17.1038,-1.2767,1.66875,0.726076,17.057,-0.0243948,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.67984,0.726076,16.0366,-0.453722,1.66875,0.726076,16.2967,0.0260625,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.67984,0.669212,18.9137,-0.723631,1.66875,0.669212,18.9116,0.046635,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.67984,0.669212,17.1208,-0.503742,1.66875,0.669212,16.991,-0.0579901,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.67984,0.669212,16.6528,-0.726259,1.66875,0.669212,16.821,-0.0774619,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.67984,0.813531,21.8483,-0.698382,1.66875,0.813531,21.6262,0.133172,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.67984,0.813531,23.2568,-0.250754,1.66875,0.813531,23.1279,0.0493822,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.67984,0.669212,19.4129,-0.0706144,1.66875,0.669212,19.7185,0.00320965,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.67984,0.820238,6.03726,0.148795,1.66875,0.820238,1,-2.45763e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.67984,0.820238,9.13111,-0.00451484,1.66875,0.820238,1,-9.06885e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.67984,0.820238,6.95784,0.048437,1.66875,0.820238,1,3.23985e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.67984,0.820238,6.53003,0.0908785,1.66875,0.820238,1,-2.03185e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.67984,0.820238,6.56467,0.306607,1.66875,0.820238,1,-2.71677e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.67984,0.820238,9.69918,0.129167,1.66875,0.820238,1,-4.15611e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.67984,0.820238,6.85667,-0.0318098,1.66875,0.820238,1,6.7767e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.67984,0.820238,12.8522,0.0444664,1.66875,0.820238,1,8.65712e-08,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.67984,0.820238,9.197,-0.117278,1.66875,0.820238,1,1.82081e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.67984,0.820238,6.66212,-0.0461676,1.66875,0.820238,1,1.27912e-06,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.67984,0.820238,6.10587,0.112312,1.66875,0.820238,1,-1.36302e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.67984,0.820238,7.52347,-0.170082,1.66875,0.820238,1,3.11102e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.67984,0.820238,9.04717,-0.0969469,1.66875,0.820238,1,3.70094e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.67984,0.820238,6.12181,-0.479937,1.66875,0.820238,1,-4.88287e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.67984,0.820238,10.5405,0.0843363,1.66875,0.820238,1,-6.14121e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.67984,0.820238,9.38781,0.0381724,1.66875,0.820238,1,-2.11418e-07,69.0|103,1197
