id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|vc|5|2|322|2|322|69.0,2.50516,0.609447,15.0813,-4.99714,2.50047,0.610239,1,-4.99714,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,2.50516,0.609447,10.7776,-4.99714,2.50047,0.610239,1,-4.99714,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.50516,0.609447,17.2707,-4.99714,2.50047,0.610239,1,-4.99714,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,2.50516,0.609447,15.2822,-4.99714,2.50047,0.610239,1,-4.99714,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,2.50516,0.864805,9.41549,0.277355,2.50047,0.863337,9.37812,0.277355,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,2.50516,0.864805,9.62304,0.277355,2.50047,0.863337,9.51954,0.277355,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,2.50516,0.864805,9.34296,0.277355,2.50047,0.863337,9.15479,0.277355,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,2.50516,0.864805,9.60129,0.277355,2.50047,0.863337,9.59055,0.277355,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,2.50517,0.782237,23.3045,-4.52729,2.50047,0.783983,23.9168,-4.52729,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,2.50517,0.782237,20.9771,-4.52729,2.50047,0.783983,21.1218,-4.52729,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,2.50517,0.782237,15.0662,-4.52729,2.50047,0.783983,15.4386,-4.52729,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,2.50517,0.782237,14.6746,-4.52729,2.50047,0.783983,14.6411,-4.52729,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,2.50516,0.782225,9.71536,-1.67327,2.50047,0.78397,9.6405,-1.67327,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,2.50516,0.782225,10.3399,-1.67327,2.50047,0.78397,10.2771,-1.67327,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,2.50516,0.782225,6.17587,-3.76642,2.50047,0.78397,1,-3.76642,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,2.50516,0.782225,11.5694,-3.76642,2.50047,0.78397,1,-3.76642,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,2.50516,0.782225,31.257,-3.76642,2.50047,0.78397,1,-3.76642,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,2.50516,0.782225,11.5527,-3.76642,2.50047,0.78397,1,-3.76642,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,2.50516,0.782225,12.2892,-3.76642,2.50047,0.78397,1,-3.76642,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,2.50516,0.782225,26.1886,-3.76642,2.50047,0.78397,1,-3.76642,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,2.50516,0.782225,7.17419,-3.76642,2.50047,0.78397,1,-3.76642,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,2.50516,0.782225,9.6199,-3.76642,2.50047,0.78397,1,-3.76642,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,2.50516,0.782225,11.4994,-3.76642,2.50047,0.78397,1,-3.76642,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,2.50516,0.782225,7.75169,-3.76642,2.50047,0.78397,0.999999,-3.76642,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,2.50516,0.782225,6.51063,-3.76642,2.50047,0.78397,1,-3.76642,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,2.50516,0.782225,19.6357,-3.76642,2.50047,0.78397,1,-3.76642,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,2.50516,0.782225,12.7785,-3.76642,2.50047,0.78397,1,-3.76642,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,2.50516,0.782225,7.80367,-3.76642,2.50047,0.78397,1,-3.76642,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.50516,0.782225,18.4777,-3.76642,2.50047,0.78397,1,-3.76642,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,2.50516,0.782225,22.3981,-3.76642,2.50047,0.78397,1,-3.76642,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,2.50516,0.355369,1.67349,0.531578,2.50047,0.356371,1.69017,0.531578,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,2.50516,0.355369,1.60245,0.531578,2.50047,0.356371,1.59867,0.531578,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,2.50516,0.355369,1.6766,0.531578,2.50047,0.356371,1.71627,0.531578,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,2.50516,0.355369,1.61463,0.531578,2.50047,0.356371,1.65521,0.531578,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,2.50505,0.705471,28.2015,-2.70802,2.50036,0.706349,28.74,-2.70802,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,2.50505,0.705471,28.9212,-2.70802,2.50036,0.706349,28.8289,-2.70802,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,2.50505,0.705471,27.0064,-2.70802,2.50036,0.706349,26.3592,-2.70802,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,2.50505,0.705471,25.259,-2.70802,2.50036,0.706349,25.8662,-2.70802,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,2.09903,0.672704,5.11967,-4.56424,2.10719,0.673478,4.96692,-4.56424,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,2.09903,0.672704,4.87074,-4.56424,2.10719,0.673478,4.89076,-4.56424,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.50516,0.355369,15.2679,-2.69782,2.50047,0.356371,1,-2.69782,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.50516,0.355369,19.3916,-2.69782,2.50047,0.356371,1,-2.69782,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.50516,0.355369,12.8204,-2.69782,2.50047,0.356371,1,-2.69782,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.50516,0.355369,14.5854,-2.69782,2.50047,0.356371,1,-2.69782,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.50516,0.355369,5.49868,-2.69782,2.50047,0.356371,1,-2.69782,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.50516,0.355369,19.3553,-2.69782,2.50047,0.356371,1,-2.69782,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.50516,0.355369,7.39979,-2.69782,2.50047,0.356371,1,-2.69782,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.50516,0.355369,8.56576,-2.69782,2.50047,0.356371,1,-2.69782,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.50516,0.355369,7.92031,-2.69782,2.50047,0.356371,1,-2.69782,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.50516,0.355369,13.8665,-2.69782,2.50047,0.356371,1,-2.69782,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.50516,0.355369,7.38349,-2.69782,2.50047,0.356371,1,-2.69782,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.50516,0.355369,26.6821,-2.69782,2.50047,0.356371,1,-2.69782,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.50516,0.355369,11.4987,-2.69782,2.50047,0.356371,1,-2.69782,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.50516,0.355369,9.51,-2.69782,2.50047,0.356371,1,-2.69782,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.50516,0.355369,9.90184,-2.69782,2.50047,0.356371,1,-2.69782,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.50516,0.355369,7.09634,-2.69782,2.50047,0.356371,1,-2.69782,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.50356,0.782225,5.87329,-5.11637,2.49858,0.78397,6.02797,-5.11637,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.50356,0.782225,5.5849,-5.11637,2.49858,0.78397,5.74977,-5.11637,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.50356,0.782225,5.84375,-5.11637,2.49858,0.78397,5.82312,-5.11637,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.50356,0.782225,5.66599,-5.11637,2.49858,0.78397,5.8125,-5.11637,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.70343,0.782225,7.35138,-1.30838,0.693202,0.78397,7.2956,-1.30838,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.70343,0.782225,8.10772,-1.30838,0.693202,0.78397,8.16856,-1.30838,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.70343,0.782225,5.16236,-1.30838,0.693202,0.78397,5.2013,-1.30838,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.70343,0.782225,5.25939,-1.30838,0.693202,0.78397,5.2476,-1.30838,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.09903,1.09956,4.46911,-5.49356,2.10719,1.10108,4.45811,-5.49356,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.09903,1.09956,4.7548,-5.49356,2.10719,1.10108,4.79571,-5.49356,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.50516,0.782225,12.8729,-3.62715,2.50047,0.78397,1,-3.62715,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.50516,0.782225,9.15546,-3.62715,2.50047,0.78397,1,-3.62715,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.50516,0.782225,7.03874,-3.62715,2.50047,0.78397,1,-3.62715,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.50516,0.782225,10.4276,-3.62715,2.50047,0.78397,1,-3.62715,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.50516,0.782225,13.1222,-3.62715,2.50047,0.78397,1,-3.62715,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.50516,0.782225,8.42575,-3.62715,2.50047,0.78397,1,-3.62715,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.50516,0.782225,9.0761,-3.62715,2.50047,0.78397,1,-3.62715,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.50516,0.782225,7.05175,-3.62715,2.50047,0.78397,1,-3.62715,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.50516,0.782225,10.033,-3.62715,2.50047,0.78397,1,-3.62715,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.50516,0.782225,9.97338,-3.62715,2.50047,0.78397,1,-3.62715,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.50516,0.782225,11.8881,-3.62715,2.50047,0.78397,1,-3.62715,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.50516,0.782225,15.2435,-3.62715,2.50047,0.78397,1,-3.62715,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.50516,0.782225,6.35361,-3.62715,2.50047,0.78397,1,-3.62715,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.50516,0.782225,14.3738,-3.62715,2.50047,0.78397,1,-3.62715,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.50516,0.782225,6.61461,-3.62715,2.50047,0.78397,1,-3.62715,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.50516,0.782225,13.4971,-3.62715,2.50047,0.78397,1,-3.62715,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,2.50515,0.782228,25.1374,-6.96186,2.50045,0.783973,24.8836,-6.96186,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,2.50515,0.782228,24.087,-6.96186,2.50045,0.783973,24.7458,-6.96186,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,2.50515,0.782228,25.8019,-6.96186,2.50045,0.783973,25.7576,-6.96186,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,2.50515,0.782228,24.7961,-6.96186,2.50045,0.783973,24.8079,-6.96186,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,2.50516,0.782223,33.3501,-1.73207,2.50047,0.783968,33.6184,-1.73207,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,2.50516,0.782223,29.4093,-1.73207,2.50047,0.783968,29.3216,-1.73207,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,2.50516,0.782223,29.9727,-1.73207,2.50047,0.783968,30.1985,-1.73207,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,2.50516,0.782223,27.2593,0.252364,2.50047,0.783968,27.074,0.252364,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,2.50516,0.782223,28.6674,0.252364,2.50047,0.783968,28.9554,0.252364,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,2.50516,0.782223,35.2569,-1.73207,2.50047,0.783968,34.2957,-1.73207,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.50516,0.782223,10.3662,-2.20678,2.50047,0.783968,1,-2.20678,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,2.50516,0.782223,12.2524,-2.20678,2.50047,0.783968,1,-2.20678,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,2.50516,0.782223,8.69909,-2.20678,2.50047,0.783968,1,-2.20678,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.50516,0.782223,8.03179,-2.20678,2.50047,0.783968,1,-2.20678,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,2.50516,0.782223,10.1772,-2.20678,2.50047,0.783968,1,-2.20678,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.50516,0.782223,12.7688,-2.20678,2.50047,0.783968,1,-2.20678,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,2.50516,0.782223,15.7261,-2.20678,2.50047,0.783968,1,-2.20678,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,2.50516,0.782223,8.69836,-2.20678,2.50047,0.783968,1,-2.20678,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,2.50516,0.782223,14.2074,-2.20678,2.50047,0.783968,1,-2.20678,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.50516,0.782223,11.2572,-2.20678,2.50047,0.783968,1,-2.20678,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2.50516,0.782223,11.8841,-2.20678,2.50047,0.783968,1,-2.20678,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2.50516,0.782223,11.9672,-2.20678,2.50047,0.783968,1,-2.20678,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,2.50516,0.782223,9.93384,-2.20678,2.50047,0.783968,1,-2.20678,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,2.50516,0.782223,12.3043,-2.20678,2.50047,0.783968,1,-2.20678,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,2.50516,0.782223,7.96112,-2.20678,2.50047,0.783968,1,-2.20678,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.50516,0.782223,12.9842,-2.20678,2.50047,0.783968,1,-2.20678,69.0|103,1197
