rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.78608,-3.43433e-08,3.28124e-08,-1.64025,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.80376,-4.95794e-08,-1.12481e-09,2.29194,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.71804,-2.72392e-08,8.11337e-09,-0.0839069,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-0.0567024,-3.04795e-08,-8.1072e-08,-0.495277,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-0.297427,5.01831e-09,1.18392e-08,-0.0110338,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.474588,-2.0566e-08,-2.6909e-09,0.188849,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.389324,-4.09671e-10,2.56087e-08,0.90217,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.140965,-1.70288e-08,6.48841e-08,-0.823038,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.0763838,-4.25597e-08,-3.42217e-08,-0.833168,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.24934,6.58423e-09,-7.64154e-08,-0.567795,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.66113,-4.45903e-09,8.8915e-08,1.4121,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.726931,3.59871e-08,-4.43712e-08,-0.943274,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.34072,-5.2357e-08,-1.47302e-08,-0.234699,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.209538,-3.39151e-08,-2.65046e-08,-0.820093,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.281738,2.87654e-08,6.04024e-08,3.01172,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.07677,-1.8858e-08,-3.50685e-08,-0.648473,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.640798,-2.95698e-08,6.73097e-08,1.16711,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.316777,-1.44192e-08,-3.0583e-08,1.94608,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.729403,-2.80839e-08,1.74726e-08,-2.82816,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.137627,5.58694e-08,3.80278e-10,-2.32423,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.125497,-2.20174e-08,-9.22615e-08,1.1838,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.240017,-2.12232e-09,-3.14125e-08,-0.500616,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-1.26278,-4.17759e-09,7.94709e-08,-0.290675,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-2.80558,-3.46432e-08,3.683e-09,-2.63286,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.3489,1.28126e-08,-6.81009e-09,-0.619059,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-0.665704,-5.88538e-09,2.45646e-08,4.67071,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-0.600228,-2.0985e-08,-1.03744e-09,-0.396617,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-0.701491,9.56919e-09,3.88465e-08,-0.877785,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-0.524329,-1.09157e-08,-2.49716e-08,-1.61587,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-0.126951,-1.32139e-08,1.99044e-08,-1.47377,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-0.0250592,-1.7821e-08,1.65967e-08,2.8661,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.0418608,1.97502e-08,-2.54837e-09,-1.81611,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.117023,-2.69436e-08,-1.77439e-08,0.819543,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-0.025333,5.33919e-09,-2.30477e-09,0.396599,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-0.242042,-1.68273e-08,-4.50264e-08,-0.853725,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-1.15047,1.86367e-08,7.595e-09,0.876615,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-1.96498,2.96814e-08,-8.71907e-09,-0.875136,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.572288,1.42994e-08,6.24062e-09,1.20896,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.1546,2.1523e-08,4.02383e-09,-0.687419,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.257627,-1.24932e-08,-1.34009e-10,1.20822,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.71175,-8.80727e-09,4.10655e-08,2.72532,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.207421,4.54754e-09,-3.82355e-08,-3.15677,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.37648,-2.1472e-08,2.72946e-08,3.12326,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.432421,-1.14518e-08,-7.00958e-08,-0.67896,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-1.54866,-6.54092e-09,-4.20256e-08,2.27613,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.806664,3.56682e-08,3.6613e-08,1.91244,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.620638,-1.0998e-08,-3.74814e-08,-1.42743,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.452045,6.0329e-08,-3.05464e-08,3.42267,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-1.14631,3.32762e-08,-1.42261e-08,-1.51373,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.701934,-5.49085e-08,-1.45999e-08,-1.96706,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0544978,-3.27156e-09,4.3573e-08,-1.28659,69.0|103,1197
