rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|3|2|274|2|274|69.0,2.05615,1.38186,29.1061,3.6437,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,4.18628,1.38186,29.1061,0.024205,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,1.53924,1.38186,29.1061,1.30842,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0.133464,1.38186,29.1061,-1.97425,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0.911213,1.38186,29.1061,4.12277,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0.518793,1.38186,29.1061,-1.07832,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,1.25668,0.663477,3.13964,1.37763,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.57494,0.663477,3.13964,0.775122,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,1.67212,0.663477,3.13964,-0.436213,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.35813,0.663477,3.13964,0.745076,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,1.71475,0.55171,5.65419,1.5282,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,2.28873,0.55171,5.65419,-0.465617,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,1.8268,0.55171,5.65419,-0.592339,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,2.55956,0.55171,5.65419,-0.943573,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.210368,0.905976,1.33614,-0.538134,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.229992,0.905976,1.33614,-1.4546,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.417066,1.97825,2.34616,1.75071,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,2.59953,1.97825,2.34616,-0.165091,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.139269,1.97825,2.34616,0.92713,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.31391,1.97825,2.34616,-1.62599,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.20916,1.97825,2.34616,0.598539,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.791532,1.97825,2.34616,-0.950316,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.657848,1.97825,2.34616,0.0284462,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.260627,1.97825,2.34616,1.99447,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.53941,1.97825,2.34616,-0.872057,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.33374,1.97825,2.34616,0.622414,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.377278,1.97825,2.34616,3.66543,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,6.13468,1.97825,2.34616,1.69208,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,9.76163,1.97825,2.34616,-1.27169,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.443303,1.97825,2.34616,-2.44677,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.03948,1.97825,2.34616,4.31993,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.941574,1.97825,2.34616,1.22672,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.249449,1.2631,1.91123,-0.615414,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.274114,1.2631,1.91123,0.391068,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.268482,1.2631,1.91123,0.245693,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.248562,1.2631,1.91123,0.55063,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.304176,0.816071,5.8057,-0.570763,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.407057,0.816071,5.8057,0.850187,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.530665,0.816071,5.8057,-1.7964,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.643012,0.816071,5.8057,0.268079,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.349689,1.09978,2.75274,-2.81581,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.304257,1.09978,2.75274,2.54086,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.751908,1.67196,1.49128,2.47962,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.179853,1.67196,1.49128,-1.60516,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,2.18898,1.67196,1.49128,0.275952,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.83562,1.67196,1.49128,0.867536,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,9.43394,1.67196,1.49128,1.74767,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.225512,1.67196,1.49128,0.256682,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.7136,1.67196,1.49128,-0.347861,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,2.10393,1.67196,1.49128,-0.434916,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.3071,1.67196,1.49128,-0.604746,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,3.18491,1.67196,1.49128,0.32393,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.66527,1.67196,1.49128,-1.91334,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.926071,1.67196,1.49128,1.86116,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.80961,1.67196,1.49128,1.6385,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.808904,1.67196,1.49128,-0.154244,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.53906,1.67196,1.49128,0.0733614,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,11.8362,1.67196,1.49128,-1.27517,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.170604,0.421249,0.888791,0.898442,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.22703,0.421249,0.888791,2.50881,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.213067,0.421249,0.888791,2.08731,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.313121,0.421249,0.888791,-1.57186,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.274458,0.802745,7.81181,0.628328,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.275374,0.802745,7.81181,0.830728,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.34444,0.802745,7.81181,-1.7649,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.31024,0.802745,7.81181,1.68333,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.802144,0.951728,3.07354,-4.52917,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.892946,0.951728,3.07354,1.86244,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.66194,-0.572625,6.50306,0.549662,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.914288,-0.572625,6.50306,-0.796469,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,3.2715,-0.572625,6.50305,-1.32837,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,7.76887,-0.572625,6.50305,2.4203,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.735669,-0.572625,6.50305,-1.41245,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,2.07583,-0.572625,6.50306,-0.994159,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.586415,-0.572625,6.50305,-0.0517979,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.795817,-0.572625,6.50305,0.560822,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,3.45432,-0.572625,6.50306,1.06511,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.09992,-0.572625,6.50306,0.110393,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.779793,-0.572625,6.50305,-1.57043,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.207359,-0.572625,6.50306,3.45579,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,2.55174,-0.572625,6.50306,0.717406,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.5414,-0.572625,6.50305,-2.35774,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,4.74626,-0.572625,6.50306,3.82042,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,3.84736,-0.572625,6.50305,1.98565,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,14.6522,0.713608,17.41,0.328141,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,16.2173,0.713608,17.41,-1.64025,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,16.5066,0.713608,17.41,2.29194,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,15.1506,0.713608,17.41,-0.0839069,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.944875,0.742711,8.08668,-0.495277,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.742727,0.742711,8.08668,-0.0110338,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.60735,0.742711,8.08668,0.188849,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.47598,0.742711,8.08668,0.90217,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.15138,0.951728,3.07354,-0.823038,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.07938,0.951728,3.07354,-0.833168,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,3.48805,-0.572625,6.50305,-0.567795,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.516268,-0.572625,6.50306,1.4121,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.06872,-0.572625,6.50305,-0.943274,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.711258,-0.572625,6.50305,-0.234699,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.23311,-0.572625,6.50305,-0.820093,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.32543,-0.572625,6.50306,3.01172,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.93519,-0.572625,6.50305,-0.648473,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.898,-0.572625,6.50306,1.16711,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.728493,-0.572625,6.50305,1.94608,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,2.07384,-0.572625,6.50306,-2.82816,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.871424,-0.572625,6.50305,-2.32423,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.882058,-0.572625,6.50305,1.1838,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.27127,-0.572625,6.50305,-0.500616,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.282866,-0.572625,6.50306,-0.290675,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.0604719,-0.572625,6.50305,-2.63286,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,3.85319,-0.572625,6.50305,-0.619059,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.513912,0.76038,8.35784,4.67071,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.548687,0.76038,8.35784,-0.396617,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.495845,0.76038,8.35784,-0.877785,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.591953,0.76038,8.35784,-1.61587,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.880777,0.693826,13.0771,-1.47377,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.975252,0.693826,13.0771,2.8661,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.04275,0.693826,13.0771,-1.81611,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.12415,0.783167,14.8558,0.819543,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.974985,0.783167,14.8558,0.396599,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.785023,0.693826,13.0771,-0.853725,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.316486,0.436343,0.42617,0.876615,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.140159,0.436343,0.42617,-0.875136,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.564233,0.436343,0.42617,1.20896,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,3.17277,0.436343,0.42617,-0.687419,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.29386,0.436343,0.42617,1.20822,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,5.53862,0.436343,0.42617,2.72532,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.2305,0.436343,0.42617,-3.15677,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,3.96094,0.436343,0.42617,3.12326,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.54098,0.436343,0.42617,-0.67896,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.212533,0.436343,0.42617,2.27613,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.446345,0.436343,0.42617,1.91244,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.86011,0.436343,0.42617,-1.42743,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.636326,0.436343,0.42617,3.42267,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.317808,0.436343,0.42617,-1.51373,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,2.01765,0.436343,0.42617,-1.96706,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.05601,0.436343,0.42617,-1.28659,69.0|103,1197
