rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|474|vc|6|2|276,283.272,1.65963,1.74396,564467,16.7913,False,69.0|276,474
1,8|474|vc|7|2|276,267.711,1.24843,62.491,564467,16.7913,False,69.0|276,474
1,8|474|vc|8|2|276,274.472,1.47202,40.1065,564467,16.7913,False,69.0|276,474
1,8|462|cc|1|1|292,263.52,1.35682,58.1839,564467,15.4312,False,69.0|292,462
1,8|462|cc|2|1|292,277.773,1.57644,31.1169,564467,15.4312,False,69.0|292,462
1,8|462|cc|3|1|292,271.468,1.23997,41.2053,564467,15.4312,False,69.0|292,462
1,8|462|cc|4|1|292,262.139,1.20974,7.62755,564467,15.4312,False,69.0|292,462
1,8|462|cc|5|1|292,265.175,1.43269,4.85302,564467,15.4312,False,69.0|292,462
1,8|462|cc|6|1|292,272.345,0.999308,108.138,564467,15.4312,False,69.0|292,462
1,8|462|cc|7|1|292,270.352,1.72338,0.787294,564467,15.4312,False,69.0|292,462
1,8|462|cc|8|1|292,262.761,1.56812,47.9621,564467,15.4312,False,69.0|292,462
1,8|462|sample|10|292,275.306,1.67588,47.6482,564467,15.4312,True,32.0|292,462
1,8|462|sample|11|292,275.011,1.43831,4.64157,564467,15.4312,True,22.0|292,462
1,8|462|sample|12|292,270.551,1.32936,5.55314,564467,15.4312,True,22.0|292,462
1,8|462|sample|3|292,265.043,0.562187,1.18558,564467,15.4312,True,55.0|292,462
1,8|462|sample|4|292,280.419,0.538633,1.25667,564467,15.4312,True,55.0|292,462
1,8|462|sample|5|292,276.017,0.428288,1.20245,564467,15.4312,True,55.0|292,462
1,8|462|sample|6|292,261.328,0.508223,1.2513,564467,15.4312,True,55.0|292,462
1,8|462|sample|7|292,268.125,1.95423,33.0704,564467,15.4312,True,32.0|292,462
1,8|462|sample|8|292,278.719,1.67033,38.8514,564467,15.4312,True,32.0|292,462
1,8|462|sample|9|292,272.666,1.62068,51.0576,564467,15.4312,True,32.0|292,462
1,8|462|vc|1|2|292,274.01,0.92835,90.3178,564467,15.4312,False,69.0|292,462
1,8|462|vc|2|2|292,283.847,1.71671,9.36065,564467,15.4312,False,69.0|292,462
1,8|462|vc|3|2|292,267.059,1.46905,3.585,564467,15.4312,False,69.0|292,462
1,8|462|vc|4|2|292,261.926,1.75115,10.029,564467,15.4312,False,69.0|292,462
1,8|462|vc|5|2|292,267.524,1.90277,20.9778,564467,15.4312,False,69.0|292,462
1,8|462|vc|6|2|292,284.425,1.48125,81.1789,564467,15.4312,False,69.0|292,462
1,8|462|vc|7|2|292,276.076,1.69001,2.16943,564467,15.4312,False,69.0|292,462
1,8|462|vc|8|2|292,273.344,1.43777,12.0952,564467,15.4312,False,69.0|292,462
1,8|75|cc|1|1|65,264.474,1.7868,29.075,564467,16.7913,False,69.0|65,75
1,8|75|cc|2|1|65,287.842,1.10332,70.6178,564467,16.7913,False,69.0|65,75
1,8|75|cc|3|1|65,267.029,1.32553,0.355849,564467,16.7913,False,69.0|65,75
1,8|75|cc|4|1|65,273.41,1.41365,21.2533,564467,16.7913,False,69.0|65,75
1,8|75|cc|5|1|65,265.489,1.35552,39.8854,564467,16.7913,False,69.0|65,75
1,8|75|cc|6|1|65,268.801,1.04488,24.3113,564467,16.7913,False,69.0|65,75
1,8|75|cc|7|1|65,272.5,1.98028,5.17335,564467,16.7913,False,69.0|65,75
1,8|75|cc|8|1|65,275.502,1.35731,35.2294,564467,16.7913,False,69.0|65,75
1,8|75|sample|10|65,266.396,0.982469,0.317515,564467,16.7913,True,32.0|65,75
1,8|75|sample|11|65,263.242,1.5008,11.9889,564467,16.7913,True,22.0|65,75
1,8|75|sample|12|65,283.156,1.30219,16.0432,564467,16.7913,True,22.0|65,75
1,8|75|sample|3|65,275.386,1.54891,21.5428,564467,16.7913,True,55.0|65,75
1,8|75|sample|4|65,264.14,0.981195,22.7339,564467,16.7913,True,55.0|65,75
1,8|75|sample|5|65,271.669,0.91383,22.383,564467,16.7913,True,55.0|65,75
1,8|75|sample|6|65,276.084,1.12003,33.092,564467,16.7913,True,55.0|65,75
1,8|75|sample|7|65,262.054,1.15961,0.513782,564467,16.7913,True,32.0|65,75
1,8|75|sample|8|65,279.652,1.43729,0.723225,564467,16.7913,True,32.0|65,75
1,8|75|sample|9|65,279.792,1.28276,0.354918,564467,16.7913,True,32.0|65,75
1,8|75|vc|1|2|65,277.261,1.90965,31.839,564467,16.7913,False,69.0|65,75
1,8|75|vc|2|2|65,263.496,1.32613,91.9922,564467,16.7913,False,69.0|65,75
1,8|75|vc|3|2|65,280.344,1.40611,15.1731,564467,16.7913,False,69.0|65,75
1,8|75|vc|4|2|65,275.518,1.25694,24.8384,564467,16.7913,False,69.0|65,75
1,8|75|vc|5|2|65,272.76,1.77842,117.402,564467,16.7913,False,69.0|65,75
1,8|75|vc|6|2|65,276.668,0.888268,1.27192,564467,16.7913,False,69.0|65,75
1,8|75|vc|7|2|65,278.867,1.29269,25.1415,564467,16.7913,False,69.0|65,75
1,8|75|vc|8|2|65,277.662,1.43518,7.0851,564467,16.7913,False,69.0|65,75
1,8|291|cc|1|1|103,273.013,0.899071,26.1161,564467,15.3364,False,69.0|103,291
1,8|291|cc|2|1|103,263.495,0.954378,4.40578,564467,15.3364,False,69.0|103,291
1,8|291|cc|3|1|103,270.818,1.7904,3.70263,564467,15.3364,False,69.0|103,291
1,8|291|cc|4|1|103,270.424,1.19246,7.31523,564467,15.3364,False,69.0|103,291
1,8|291|cc|5|1|103,265.603,1.49384,7.57583,564467,15.3364,False,69.0|103,291
1,8|291|cc|6|1|103,259.37,2.09046,1.59075,564467,15.3364,False,69.0|103,291
1,8|291|cc|7|1|103,264.523,1.68518,60.2315,564467,15.3364,False,69.0|103,291
1,8|291|cc|8|1|103,281.359,0.666173,38.3061,564467,15.3364,False,69.0|103,291
1,8|291|sample|10|103,258.686,1.30738,53.1499,564467,15.3364,True,32.0|103,291
1,8|291|sample|11|103,275.98,1.09115,89.1125,564467,15.3364,True,22.0|103,291
1,8|291|sample|12|103,269.883,1.34739,39.5496,564467,15.3364,True,22.0|103,291
1,8|291|sample|3|103,284.786,1.34443,2.08444,564467,15.3364,True,55.0|103,291
1,8|291|sample|4|103,266.914,1.23719,2.51393,564467,15.3364,True,55.0|103,291
1,8|291|sample|5|103,281.287,1.31304,2.84881,564467,15.3364,True,55.0|103,291
1,8|291|sample|6|103,274.018,1.28723,2.73226,564467,15.3364,True,55.0|103,291
1,8|291|sample|7|103,284.935,1.23987,52.0034,564467,15.3364,True,32.0|103,291
1,8|291|sample|8|103,277.281,1.5957,36.38,564467,15.3364,True,32.0|103,291
1,8|291|sample|9|103,267.69,1.29927,55.1501,564467,15.3364,True,32.0|103,291
1,8|291|vc|1|2|103,284.559,1.64779,26.3108,564467,15.3364,False,69.0|103,291
1,8|291|vc|2|2|103,265.331,1.28779,11.5791,564467,15.3364,False,69.0|103,291
1,8|291|vc|3|2|103,271.451,1.40132,111.788,564467,15.3364,False,69.0|103,291
1,8|291|vc|4|2|103,277.623,1.42207,248.395,564467,15.3364,False,69.0|103,291
1,8|291|vc|5|2|103,273.86,1.57691,6.80527,564467,15.3364,False,69.0|103,291
1,8|291|vc|6|2|103,267.719,1.29293,18.6383,564467,15.3364,False,69.0|103,291
1,8|291|vc|7|2|103,270.721,1.25696,1.46178,564467,15.3364,False,69.0|103,291
1,8|291|vc|8|2|103,265.422,1.51199,2.88809,564467,15.3364,False,69.0|103,291
1,8|77|cc|1|1|218,268.244,0.768407,53.1419,564467,16.7913,False,69.0|218,77
1,8|77|cc|2|1|218,262.77,1.6057,6.83873,564467,16.7913,False,69.0|218,77
1,8|77|cc|3|1|218,276.688,1.51104,90.8737,564467,16.7913,False,69.0|218,77
1,8|77|cc|4|1|218,279.184,1.75145,10.7846,564467,16.7913,False,69.0|218,77
1,8|77|cc|5|1|218,279.743,1.2822,4.26617,564467,16.7913,False,69.0|218,77
1,8|77|cc|6|1|218,273.02,1.8976,2.44534,564467,16.7913,False,69.0|218,77
1,8|77|cc|7|1|218,264.079,1.37204,13.9896,564467,16.7913,False,69.0|218,77
1,8|77|cc|8|1|218,261.116,0.948693,13.2458,564467,16.7913,False,69.0|218,77
1,8|77|sample|10|218,277.553,1.09376,41.6912,564467,16.7913,True,32.0|218,77
1,8|77|sample|11|218,281.868,1.2003,31.9705,564467,16.7913,True,22.0|218,77
1,8|77|sample|12|218,276.127,1.19622,37.3707,564467,16.7913,True,22.0|218,77
1,8|77|sample|3|218,261.283,1.18346,343.504,564467,16.7913,True,55.0|218,77
1,8|77|sample|4|218,274.113,1.19062,307.212,564467,16.7913,True,55.0|218,77
1,8|77|sample|5|218,278.666,1.10156,405.391,564467,16.7913,True,55.0|218,77
1,8|77|sample|6|218,262.201,0.95006,465.687,564467,16.7913,True,55.0|218,77
1,8|77|sample|7|218,279.208,0.850257,22.4602,564467,16.7913,True,32.0|218,77
1,8|77|sample|8|218,279.137,1.10614,20.5233,564467,16.7913,True,32.0|218,77
1,8|77|sample|9|218,270.544,0.634295,46.6485,564467,16.7913,True,32.0|218,77
1,8|77|vc|1|2|218,278.73,1.92506,31.3192,564467,16.7913,False,69.0|218,77
1,8|77|vc|2|2|218,278.266,2.01268,114.5,564467,16.7913,False,69.0|218,77
1,8|77|vc|3|2|218,261.149,1.02989,3.87432,564467,16.7913,False,69.0|218,77
1,8|77|vc|4|2|218,269.857,1.35073,68.4248,564467,16.7913,False,69.0|218,77
1,8|77|vc|5|2|218,291.793,1.36827,2.16958,564467,16.7913,False,69.0|218,77
1,8|77|vc|6|2|218,260.429,1.48978,88.9144,564467,16.7913,False,69.0|218,77
1,8|77|vc|7|2|218,268.339,1.83421,25.5,564467,16.7913,False,69.0|218,77
1,8|77|vc|8|2|218,278.949,1.65396,5.96832,564467,16.7913,False,69.0|218,77
1,8|322|cc|1|1|174,268.187,1.36398,1.13486,564467,27.0321,False,69.0|174,322
1,8|322|cc|2|1|174,280.036,1.19102,17.664,564467,27.0321,False,69.0|174,322
1,8|322|cc|3|1|174,279.978,1.2304,71.7658,564467,27.0321,False,69.0|174,322
1,8|322|cc|4|1|174,274.661,1.41479,1.43074,564467,27.0321,False,69.0|174,322
1,8|322|cc|5|1|174,279.872,1.32073,28.6769,564467,27.0321,False,69.0|174,322
1,8|322|cc|6|1|174,290.701,0.972836,1.34113,564467,27.0321,False,69.0|174,322
1,8|322|cc|7|1|174,274.093,1.1275,49.1846,564467,27.0321,False,69.0|174,322
1,8|322|cc|8|1|174,270.555,1.15242,0.258356,564467,27.0321,False,69.0|174,322
1,8|322|sample|10|174,276.944,1.57176,102.974,564467,27.0321,True,32.0|174,322
1,8|322|sample|11|174,275.01,1.86368,47.4302,564467,27.0321,True,22.0|174,322
1,8|322|sample|12|174,267.097,1.14293,98.5272,564467,27.0321,True,22.0|174,322
1,8|322|sample|3|174,273.711,1.13073,175.93,564467,27.0321,True,55.0|174,322
1,8|322|sample|4|174,270.611,1.36319,99.992,564467,27.0321,True,55.0|174,322
1,8|322|sample|5|174,263.003,1.09047,158.749,564467,27.0321,True,55.0|174,322
1,8|322|sample|6|174,282.203,1.18761,129.198,564467,27.0321,True,55.0|174,322
1,8|322|sample|7|174,280.543,1.67722,66.0773,564467,27.0321,True,32.0|174,322
1,8|322|sample|8|174,279.16,1.65736,60.0554,564467,27.0321,True,32.0|174,322
1,8|322|sample|9|174,278.299,1.54031,57.955,564467,27.0321,True,32.0|174,322
1,8|322|vc|1|2|174,278.229,1.48582,24.5902,564467,27.0321,False,69.0|174,322
1,8|322|vc|2|2|174,275.065,1.12125,33.9955,564467,27.0321,False,69.0|174,322
1,8|322|vc|3|2|174,270.954,1.59012,0.566536,564467,27.0321,False,69.0|174,322
1,8|322|vc|4|2|174,273.129,1.82006,277.875,564467,27.0321,False,69.0|174,322
1,8|322|vc|5|2|174,269.218,0.906024,34.5534,564467,27.0321,False,69.0|174,322
1,8|322|vc|6|2|174,274.29,1.79957,329.658,564467,27.0321,False,69.0|174,322
1,8|322|vc|7|2|174,273.828,1.33524,60.6616,564467,27.0321,False,69.0|174,322
1,8|322|vc|8|2|174,275.817,1.3926,7.43897,564467,27.0321,False,69.0|174,322
1,8|963|cc|1|1|319,278.751,1.75976,27.799,564467,16.7913,False,69.0|319,963
1,8|963|cc|2|1|319,282.558,1.22275,19.5257,564467,16.7913,False,69.0|319,963
1,8|963|cc|3|1|319,263.555,0.751612,0.828698,564467,16.7913,False,69.0|319,963
1,8|963|cc|4|1|319,280.39,1.94372,0.112528,564467,16.7913,False,69.0|319,963
1,8|963|cc|5|1|319,261.271,1.97266,10.38,564467,16.7913,False,69.0|319,963
1,8|963|cc|6|1|319,273.843,0.814503,7.00509,564467,16.7913,False,69.0|319,963
1,8|963|cc|7|1|319,284.67,1.16627,3.25678,564467,16.7913,False,69.0|319,963
1,8|963|cc|8|1|319,275.876,1.20979,0.554675,564467,16.7913,False,69.0|319,963
1,8|963|sample|10|319,264.277,1.49922,83.7722,564467,16.7913,True,32.0|319,963
1,8|963|sample|11|319,276.98,1.175,18.6697,564467,16.7913,True,22.0|319,963
1,8|963|sample|12|319,268.044,1.20025,19.4403,564467,16.7913,True,22.0|319,963
1,8|963|sample|3|319,282.333,1.54351,495.038,564467,16.7913,True,55.0|319,963
1,8|963|sample|4|319,284.343,1.72868,542.424,564467,16.7913,True,55.0|319,963
1,8|963|sample|5|319,276.246,0.931617,921.862,564467,16.7913,True,55.0|319,963
1,8|963|sample|6|319,279.256,1.16486,966.582,564467,16.7913,True,55.0|319,963
1,8|963|sample|7|319,274.599,1.4241,77.9877,564467,16.7913,True,32.0|319,963
1,8|963|sample|8|319,276.734,1.37907,68.7514,564467,16.7913,True,32.0|319,963
1,8|963|sample|9|319,274.257,1.54489,90.4107,564467,16.7913,True,32.0|319,963
1,8|963|vc|1|2|319,275.165,1.25796,5.39709,564467,16.7913,False,69.0|319,963
1,8|963|vc|2|2|319,269.109,1.34506,21.3555,564467,16.7913,False,69.0|319,963
1,8|963|vc|3|2|319,278.242,1.08086,0.656146,564467,16.7913,False,69.0|319,963
1,8|963|vc|4|2|319,280.615,2.16093,9.17817,564467,16.7913,False,69.0|319,963
1,8|963|vc|5|2|319,276.907,1.26207,11.8455,564467,16.7913,False,69.0|319,963
1,8|963|vc|6|2|319,271.295,1.53081,12.7622,564467,16.7913,False,69.0|319,963
1,8|963|vc|7|2|319,267.194,1.58759,6.78596,564467,16.7913,False,69.0|319,963
1,8|963|vc|8|2|319,260.459,0.87982,16.8278,564467,16.7913,False,69.0|319,963
1,8|1241|cc|1|1|69,285.034,1.64759,4.32134,564467,16.7913,False,69.0|69,1241
1,8|1241|cc|2|1|69,269.923,1.10921,49.42,564467,16.7913,False,69.0|69,1241
1,8|1241|cc|3|1|69,266.842,1.51934,74.5079,564467,16.7913,False,69.0|69,1241
1,8|1241|cc|4|1|69,275.187,1.67495,4.9504,564467,16.7913,False,69.0|69,1241
1,8|1241|cc|5|1|69,285.247,0.910311,75.8237,564467,16.7913,False,69.0|69,1241
1,8|1241|cc|6|1|69,264.291,1.25959,4.85732,564467,16.7913,False,69.0|69,1241
1,8|1241|cc|7|1|69,278.402,1.53537,3.44087,564467,16.7913,False,69.0|69,1241
1,8|1241|cc|8|1|69,275.739,1.43606,248.332,564467,16.7913,False,69.0|69,1241
1,8|1241|sample|3|69,277.53,1.61734,2.32278,564467,16.7913,True,22.0|69,1241
1,8|1241|sample|4|69,265.157,1.83594,2.08258,564467,16.7913,True,22.0|69,1241
1,8|1241|sample|8|69,275.223,1.29832,14.5808,564467,16.7913,True,22.0|69,1241
1,8|1241|vc|1|2|69,271.476,1.05859,7.00838,564467,16.7913,False,69.0|69,1241
1,8|1241|vc|2|2|69,277.837,1.11151,5.07546,564467,16.7913,False,69.0|69,1241
1,8|1241|vc|3|2|69,270.923,1.11494,19.8558,564467,16.7913,False,69.0|69,1241
1,8|1241|vc|4|2|69,280.847,0.847203,25.5365,564467,16.7913,False,69.0|69,1241
1,8|1241|vc|5|2|69,281.399,1.72746,3.15328,564467,16.7913,False,69.0|69,1241
