id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|sample|5|103,1.70932,0.231771,-1.48397,0,0,0.0378599,0.190696,-1.41962,0,0,True,55.0|103,291
8|291|sample|6|103,0.385434,0.104594,-1.40162,0,0,0.00569625,0.0751702,-1.32788,0,0,True,55.0|103,291
8|291|sample|7|103,1.92765,0.227021,1.49504,0,0,0.0196395,0.195187,1.50707,0,0,True,32.0|103,291
8|291|sample|8|103,-0.593042,0.274581,1.29303,0,0,0.000212261,0.276207,1.30899,0,0,True,32.0|103,291
8|291|sample|9|103,1.79084,0.232173,1.44242,0,0,0.000462512,0.206227,1.44205,0,0,True,32.0|103,291
8|291|vc|1|2|103,-0.112651,0.0245038,-0.0320845,0,0,-3.35388e-07,-6.62531e-09,1.27219e-07,0,0,False,69.0|103,291
8|291|vc|2|2|103,-0.847917,-0.0177155,0.177805,0,0,-3.43522e-07,-1.13597e-08,2.56072e-08,0,0,False,69.0|103,291
8|291|vc|3|2|103,0.0578023,-0.073822,0.13052,0,0,1.97948e-07,1.60784e-08,-2.1739e-08,0,0,False,69.0|103,291
8|291|vc|4|2|103,0.122298,0.0301235,0.0449537,0,0,1.21983e-07,-2.8127e-09,8.04347e-08,0,0,False,69.0|103,291
8|291|vc|5|2|103,-0.201953,-0.00641137,-0.215798,0,0,-1.57519e-07,-2.82725e-08,1.89357e-08,0,0,False,69.0|103,291
8|291|vc|6|2|103,1.2427,0.000754763,0.230437,0,0,3.14817e-07,7.11875e-09,2.49869e-08,0,0,False,69.0|103,291
8|291|vc|7|2|103,0.520959,-0.0325289,-0.251666,0,0,8.5441e-07,7.49638e-08,-9.58916e-08,0,0,False,69.0|103,291
8|291|vc|8|2|103,-0.174321,0.0491021,0.0113475,0,0,-4.80797e-07,-5.76916e-08,-2.48502e-07,0,0,False,69.0|103,291
8|77|cc|1|1|218,0.148375,-0.0331893,-0.0249607,0,0,-3.66832e-07,-1.34078e-08,-3.12985e-08,0,0,False,69.0|218,77
8|77|cc|2|1|218,-0.544415,-0.00817667,-0.084811,0,0,9.27299e-07,-2.09977e-08,-3.9304e-08,0,0,False,69.0|218,77
8|77|cc|3|1|218,0.166524,0.00982394,0.149248,0,0,-4.02969e-07,-7.77911e-09,9.0837e-09,0,0,False,69.0|218,77
8|77|cc|4|1|218,-1.11094,0.0399863,0.232869,0,0,2.10938e-07,-2.91397e-08,-1.13794e-08,0,0,False,69.0|218,77
8|77|cc|5|1|218,-0.420085,0.0417827,-0.0658405,0,0,1.09787e-07,1.92422e-08,2.28728e-08,0,0,False,69.0|218,77
8|77|cc|6|1|218,-0.0363155,0.0222981,0.111866,0,0,-2.28075e-08,-1.06601e-08,-1.76169e-07,0,0,False,69.0|218,77
8|77|cc|7|1|218,0.520448,0.0704805,-0.0729947,0,0,-1.25427e-07,-3.35377e-09,-5.53429e-08,0,0,False,69.0|218,77
8|77|cc|8|1|218,0.00981994,0.00475824,0.0429628,0,0,-9.71045e-09,-1.8091e-09,-1.01707e-07,0,0,False,69.0|218,77
8|77|sample|10|218,-0.475608,-0.334701,1.12943,0,0,0.0718511,-0.409379,1.23712,0,0,True,32.0|218,77
8|77|sample|11|218,2.97661,-0.046112,1.17244,0,0,-0.00542983,-0.114256,1.21616,0,0,True,22.0|218,77
8|77|sample|12|218,0.221318,0.0351753,1.07749,0,0,0.00435457,0.028718,1.07975,0,0,True,22.0|218,77
8|77|sample|3|218,-1.88508,-0.013681,3.45961,0,0,0.214196,-0.051041,3.45456,0,0,True,55.0|218,77
8|77|sample|4|218,0.192229,0.0855619,3.31655,0,0,0.172803,0.0599795,3.29723,0,0,True,55.0|218,77
8|77|sample|5|218,0.641598,-0.140315,3.704,0,0,0.365631,-0.144233,3.70741,0,0,True,55.0|218,77
8|77|sample|6|218,0.635708,-0.289485,3.93786,0,0,0.276974,-0.220856,3.87305,0,0,True,55.0|218,77
8|77|sample|7|218,-0.96166,-0.206375,0.623173,0,0,0.01229,-0.23182,0.634313,0,0,True,32.0|218,77
8|77|sample|8|218,-0.0283857,-0.196575,0.665318,0,0,0.0747571,-0.210715,0.71229,0,0,True,32.0|218,77
8|77|sample|9|218,-0.431263,-0.458635,1.29235,0,0,0.00728219,-0.46581,1.31701,0,0,True,32.0|218,77
8|77|vc|1|2|218,0.735336,0.000429708,-0.0186908,0,0,1.52644e-07,2.84313e-08,8.90913e-09,0,0,False,69.0|218,77
8|77|vc|2|2|218,0.545112,0.0275497,0.188381,0,0,-8.79902e-09,1.03558e-08,1.58883e-07,0,0,False,69.0|218,77
8|77|vc|3|2|218,-0.515357,0.0179105,0.00721027,0,0,-2.37025e-07,-2.99302e-08,-1.15716e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,0.0675534,-0.025676,0.0914235,0,0,2.30591e-07,-1.21334e-08,-1.34449e-07,0,0,False,69.0|218,77
8|77|vc|5|2|218,-0.046385,-0.0168384,0.0303604,0,0,3.47219e-08,1.71342e-08,1.2017e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,0.681803,-0.00557496,0.0591345,0,0,5.38637e-07,1.00225e-08,-2.87087e-09,0,0,False,69.0|218,77
8|77|vc|7|2|218,-0.509673,0.0123777,-0.220688,0,0,-5.71284e-08,-2.4612e-08,-1.43055e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,-0.388879,0.0515417,-0.0391024,0,0,9.87521e-08,1.11385e-08,1.36391e-07,0,0,False,69.0|218,77
8|322|cc|1|1|174,-0.482825,-0.00847679,0.00416289,0,0,-2.6478e-07,-2.84428e-08,-8.16311e-08,0,0,False,69.0|174,322
8|322|cc|2|1|174,-0.188534,0.0254547,-0.191093,0,0,-3.43156e-07,-2.89686e-09,-6.58737e-08,0,0,False,69.0|174,322
8|322|cc|3|1|174,-0.315714,-0.00747069,0.01,0,0,9.3034e-08,-1.10369e-10,-2.34806e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,-1.11707,0.024294,-0.0895063,0,0,-3.47763e-07,1.45198e-08,-2.2569e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,-0.100353,-0.0404929,-0.0724953,0,0,-5.66469e-08,9.88317e-09,6.97234e-08,0,0,False,69.0|174,322
8|322|cc|6|1|174,0.391586,-0.0451497,-0.15635,0,0,4.99806e-07,4.23098e-09,5.35227e-08,0,0,False,69.0|174,322
8|322|cc|7|1|174,0.332784,0.0149112,-0.234331,0,0,-2.99249e-07,-3.62597e-09,-4.64023e-08,0,0,False,69.0|174,322
8|322|cc|8|1|174,-0.757099,0.0198591,-0.127188,0,0,2.13625e-07,-4.34272e-09,2.10911e-08,0,0,False,69.0|174,322
8|322|sample|10|174,-1.28238,0.237168,2.23017,0,0,0.0381062,0.279266,2.18795,0,0,True,32.0|174,322
8|322|sample|11|174,-0.172968,0.339725,1.57521,0,0,0.0501845,0.369039,1.54719,0,0,True,22.0|174,322
8|322|sample|12|174,-0.493296,-0.0145214,2.02411,0,0,-0.0164457,-0.116706,2.17859,0,0,True,22.0|174,322
8|322|sample|3|174,0.152443,-0.0404237,2.57326,0,0,0.199003,-0.0766089,2.64874,0,0,True,55.0|174,322
8|322|sample|4|174,2.10375,0.0106288,2.33485,0,0,0.276364,0.0267059,2.31532,0,0,True,55.0|174,322
8|322|sample|5|174,0.497297,-0.11734,2.69997,0,0,0.38614,-0.0925194,2.64882,0,0,True,55.0|174,322
8|322|sample|6|174,-0.421844,0.000469366,2.43141,0,0,0.338157,-0.0785975,2.54759,0,0,True,55.0|174,322
8|322|sample|7|174,-1.07782,0.370411,1.79259,0,0,0.00986349,0.330341,1.83468,0,0,True,32.0|174,322
8|322|sample|8|174,-0.307651,0.380576,1.73143,0,0,0.0223694,0.333356,1.77642,0,0,True,32.0|174,322
8|322|sample|9|174,-1.45732,0.256987,1.90887,0,0,0.0243864,0.253162,1.91756,0,0,True,32.0|174,322
8|322|vc|1|2|174,0.621198,0.00217292,0.169517,0,0,3.58612e-07,-1.90009e-08,1.88557e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,-0.176222,-0.0369417,0.0307438,0,0,-1.43279e-07,3.22982e-08,-1.62522e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,-0.457976,0.0110864,0.0188418,0,0,2.83821e-08,-2.48947e-08,-5.84343e-09,0,0,False,69.0|174,322
8|322|vc|4|2|174,-0.95233,0.00389668,0.0782354,0,0,-3.18134e-07,1.84693e-09,1.06469e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,0.396678,0.00620564,0.12447,0,0,-2.69192e-07,-4.00789e-09,1.9225e-08,0,0,False,69.0|174,322
8|322|vc|6|2|174,0.436828,-0.0382028,0.0110317,0,0,4.19706e-07,1.60814e-11,-8.14258e-08,0,0,False,69.0|174,322
8|322|vc|7|2|174,0.48131,0.0409842,0.397288,0,0,-6.33455e-08,-3.10053e-08,-3.45773e-08,0,0,False,69.0|174,322
8|322|vc|8|2|174,0.406935,-0.0225768,-0.175657,0,0,-6.31559e-07,6.0372e-09,-1.2258e-07,0,0,False,69.0|174,322
8|963|cc|1|1|319,0.0470972,0.0100334,-0.0479911,0,0,-8.20506e-09,-3.21803e-08,-6.07239e-08,0,0,False,69.0|319,963
8|963|cc|2|1|319,-1.13798,-0.0105212,-0.0573903,0,0,-2.50043e-07,-1.19334e-08,-2.30787e-07,0,0,False,69.0|319,963
8|963|cc|3|1|319,0.173727,-0.0254195,0.0643068,0,0,8.03704e-07,-3.04197e-08,1.39692e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,-0.245279,-0.00383303,-0.0277929,0,0,1.69123e-07,-1.38712e-08,-1.02118e-07,0,0,False,69.0|319,963
8|963|cc|5|1|319,0.497297,-0.0318027,-0.00743982,0,0,-7.87321e-08,-5.04807e-09,1.48664e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,0.347124,-0.0207648,0.209981,0,0,3.66273e-07,-7.34111e-09,-6.81837e-08,0,0,False,69.0|319,963
8|963|cc|7|1|319,0.328936,0.0288457,-0.157427,0,0,6.97734e-07,6.13264e-09,-1.10421e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,-1.00677,-0.00257087,0.121634,0,0,3.97205e-07,4.27662e-09,-1.42311e-07,0,0,False,69.0|319,963
8|963|sample|10|319,0.747027,0.320359,1.95689,0,0,0.0214087,0.24883,2.0366,0,0,True,32.0|319,963
8|963|sample|11|319,-0.0828791,0.0666633,0.307858,0,0,-0.0367906,0.00201732,0.41492,0,0,True,22.0|319,963
8|963|sample|12|319,-0.0324419,-0.162546,0.641989,0,0,-0.0427151,-0.169425,0.657977,0,0,True,22.0|319,963
8|963|sample|3|319,1.29088,0.151423,3.94882,0,0,0.116451,0.143513,3.89145,0,0,True,55.0|319,963
8|963|sample|4|319,1.53499,0.211467,3.95269,0,0,0.155965,0.188492,3.97654,0,0,True,55.0|319,963
8|963|sample|5|319,1.39351,-0.23216,4.54005,0,0,0.106429,-0.309559,4.66572,0,0,True,55.0|319,963
8|963|sample|6|319,1.02725,-0.117026,4.70177,0,0,0.141683,-0.170684,4.76,0,0,True,55.0|319,963
8|963|sample|7|319,0.680583,-0.112193,2.49994,0,0,0.0320425,-0.0719671,2.44431,0,0,True,32.0|319,963
8|963|sample|8|319,-0.659555,0.165491,1.91117,0,0,-0.000185,0.16403,1.91048,0,0,True,32.0|319,963
8|963|sample|9|319,-0.487769,0.211395,2.17953,0,0,0.0481359,0.18384,2.18375,0,0,True,32.0|319,963
8|963|vc|1|2|319,-1.14058,0.0211614,-0.142167,0,0,1.45419e-06,9.24987e-09,2.85969e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,-0.0635789,0.00892364,-0.113874,0,0,-9.65512e-08,-3.4239e-08,2.05646e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,-0.160556,0.0209144,-0.196674,0,0,-1.52863e-07,-2.69847e-08,-5.14829e-08,0,0,False,69.0|319,963
8|963|vc|4|2|319,-0.326191,-0.0220866,-0.240512,0,0,4.06105e-07,-1.52958e-08,3.96459e-08,0,0,False,69.0|319,963
8|963|vc|5|2|319,0.882203,-0.000507074,0.0813954,0,0,-3.16467e-07,1.48158e-08,6.49827e-08,0,0,False,69.0|319,963
8|963|vc|6|2|319,0.0501508,-0.0117306,0.110653,0,0,4.6461e-07,-1.5021e-08,-6.90322e-08,0,0,False,69.0|319,963
8|963|vc|7|2|319,0.311005,0.00159237,-0.0122586,0,0,4.79207e-07,4.76122e-08,-2.74141e-08,0,0,False,69.0|319,963
8|963|vc|8|2|319,-0.264307,-0.054897,-0.111675,0,0,3.52906e-08,1.13832e-08,-1.41754e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0.246211,0.0102307,0.0727668,0,0,3.98977e-07,1.54035e-08,-1.12549e-08,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,-1.09941,0.0338596,-0.237188,0,0,7.30984e-08,-3.21668e-09,6.82412e-08,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-0.667586,-0.0177209,0.113224,0,0,6.88354e-07,-7.76301e-09,-2.68542e-09,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-0.0685032,0.0189895,-0.0335017,0,0,-1.36829e-07,-9.66535e-09,-1.24176e-07,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,-0.0377728,-0.00179294,-0.11448,0,0,1.26213e-07,-2.48548e-08,4.84585e-08,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0.153629,0.0144254,-0.144678,0,0,-4.69136e-07,1.97405e-08,-2.33786e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0.10005,-0.0027066,-0.0771102,0,0,2.92918e-07,-4.69538e-09,-1.63585e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,1.05065,-0.00047628,0.144993,0,0,4.56755e-07,-1.06753e-08,-1.14628e-07,0,0,False,69.0|69,1241
8|1241|sample|3|69,-0.420701,0.491195,-1.60139,0,0,0.037483,0.495471,-1.61353,0,0,True,22.0|69,1241
8|1241|sample|4|69,1.1329,0.530573,-1.60572,0,0,0.0302853,0.550132,-1.63031,0,0,True,22.0|69,1241
8|1241|sample|8|69,-0.735277,0.0526057,0.986503,0,0,0.00931994,-0.0352118,-0.287567,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-0.218349,-0.00726858,-0.0374407,0,0,-2.03177e-07,-2.21803e-08,-1.46403e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-0.289053,0.0095119,0.0405529,0,0,2.73873e-07,-6.57954e-09,-1.45184e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,-0.321919,0.0212485,0.0300014,0,0,-3.8953e-07,-1.70277e-09,3.0289e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0.099106,0.00928986,0.07591,0,0,3.88213e-07,-3.47923e-08,2.26494e-07,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,-0.311256,-0.0323595,0.177291,0,0,-4.18426e-07,8.4389e-09,-1.66443e-08,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0.371868,0.0358403,0.0434747,0,0,2.61473e-07,-7.03148e-09,7.32672e-08,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,-0.014638,-0.0509673,-0.161108,0,0,-3.92174e-07,-3.99507e-09,-1.35624e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0.340234,-0.00859029,0.0675077,0,0,3.50524e-07,-2.01858e-08,-7.21804e-08,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0.26949,-0.00169337,-0.0999867,0,0,1.01375e-07,-3.93465e-09,4.44097e-08,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-0.00567324,-0.0387604,-0.116689,0,0,7.94855e-08,-1.79202e-09,-6.17886e-08,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0.0239342,0.0144652,0.0456959,0,0,-1.23122e-07,-3.01285e-08,-1.14306e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-0.255612,-0.00286685,-0.177926,0,0,2.31717e-07,1.75777e-08,-1.13568e-07,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0.599205,-0.0216731,-0.0673707,0,0,3.50163e-07,-1.17424e-08,8.91815e-08,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,-0.745252,-0.00179635,0.11309,0,0,1.6968e-07,1.51919e-08,8.13724e-08,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0.862232,0.0521029,0.190893,0,0,5.51726e-08,3.70547e-08,2.54468e-07,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0.0603229,0.0174312,-0.145886,0,0,7.54586e-08,-1.48899e-08,-1.85583e-07,0,0,False,69.0|276,1056
8|1056|sample|3|276,-1.10737,0.423446,-0.119576,0,0,0.129759,0.37378,-0.0869377,0,0,True,22.0|276,1056
8|1056|sample|4|276,1.99761,0.289509,-0.0753787,0,0,0.120939,0.280179,-0.113132,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0.227472,-0.00134209,-0.104033,0,0,-2.80397e-07,1.80934e-09,-5.24743e-08,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-0.596695,0.0724225,-0.0863912,0,0,-1.93472e-07,-1.37239e-08,8.41192e-08,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,-0.119955,-0.00256997,0.0483435,0,0,-7.59096e-08,-6.27859e-09,-3.29528e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-0.66669,-0.0187648,0.324668,0,0,-7.9067e-08,-1.05515e-08,-1.89515e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0.580968,3.13824e-05,0.0584744,0,0,2.357e-07,-2.29025e-08,-8.98028e-09,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0.402274,0.0215425,-0.036027,0,0,1.88174e-07,2.31746e-08,-2.39329e-08,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,1.20562,0.0332173,-0.0978653,0,0,-2.9852e-07,-4.25798e-10,1.21308e-07,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0.559246,-0.00865393,0.186984,0,0,-1.62687e-07,-7.20422e-09,6.29444e-09,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0.821012,0.0760863,-0.0560341,0,0,3.14222e-07,2.39957e-08,1.34409e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-0.810708,-0.0078128,-0.0221463,0,0,4.50472e-07,1.93726e-08,-1.44437e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0.376357,-0.00218739,0.258407,0,0,6.11854e-07,3.22043e-09,1.21573e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,-0.234903,-0.0294384,-0.108674,0,0,-2.81607e-07,-2.83428e-08,-1.47866e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-0.860473,-0.0149777,0.0796941,0,0,3.99561e-07,3.86812e-09,-3.85227e-09,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-0.437289,0.044188,0.278252,0,0,-2.0674e-07,-1.91862e-08,-1.0445e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-0.261096,0.00803536,-0.189459,0,0,-1.83342e-07,-2.88227e-08,-5.69189e-08,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,1.21888,0.0264044,0.215928,0,0,-7.24388e-08,-2.47858e-08,1.70521e-07,0,0,False,69.0|292,1159
8|1159|sample|3|292,0.718083,0.390025,-1.2612,0,0,0.0203474,0.389309,-1.26032,0,0,True,22.0|292,1159
8|1159|sample|4|292,1.68189,0.324653,-1.29553,0,0,0.00903974,0.39439,-1.33427,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0.0216475,0.0587735,0.12377,0,0,1.63934e-08,-3.41289e-08,-1.16598e-07,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,-0.720037,0.00163737,0.0420083,0,0,-3.50074e-07,3.53141e-08,-2.31726e-08,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0.346958,-0.0435261,-0.0199033,0,0,1.8237e-07,2.56504e-08,-2.58365e-08,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,2.12809e-05,0.0564787,0.0478811,0,0,2.26111e-07,6.84987e-09,-2.22877e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0.453569,-0.0371209,-0.105964,0,0,-3.89758e-07,8.49716e-09,1.30059e-07,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0.131652,0.0374022,-0.147782,0,0,4.54728e-07,-1.09668e-08,-3.01874e-09,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0.86754,-0.0116255,-0.0113465,0,0,-1.07193e-07,3.30146e-09,1.05056e-08,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0.719684,0.00143309,-0.268627,0,0,5.47895e-07,-2.14586e-08,3.31436e-08,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,-0.482169,0.0283715,0.152342,0,0,-3.20307e-07,-1.39805e-08,2.88077e-08,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,-0.511163,0.0199263,-0.116792,0,0,-3.28473e-07,1.11449e-08,-3.18265e-07,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-0.0453636,0.036206,0.00788747,0,0,1.78568e-07,2.04544e-08,-2.74695e-08,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0.49239,-0.0157232,0.227987,0,0,-4.1572e-08,2.96866e-08,4.2942e-08,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,1.07199,-0.0220134,0.10851,0,0,-1.46254e-07,3.14298e-08,-4.92779e-08,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-0.0837257,-0.0206728,-0.0335404,0,0,6.17211e-07,-7.49016e-09,-1.62802e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,-0.203292,0.0278982,0.313146,0,0,-7.93502e-08,1.68697e-08,1.74167e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-0.139676,0.0310275,0.0476245,0,0,-2.18943e-07,-1.21107e-08,-2.14666e-07,0,0,False,69.0|65,1017
8|1017|sample|3|65,0.902675,-0.00353809,0.777003,0,0,0.0689477,-0.0995275,0.854856,0,0,True,22.0|65,1017
8|1017|sample|4|65,-0.761986,0.0792172,0.486871,0,0,0.0856613,0.0659522,0.43329,0,0,True,22.0|65,1017
8|1017|sample|8|65,-0.479279,-0.00729228,0.459592,0,0,0.0420597,-0.00920199,-0.0734283,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0.632889,0.0038723,0.0779641,0,0,-2.22235e-07,-4.25575e-09,-3.33349e-08,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0.329979,0.00584117,-0.342108,0,0,8.56236e-07,4.80196e-08,1.31821e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-1.05404,0.00751557,0.157507,0,0,1.72018e-08,2.18967e-08,-2.81193e-08,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0.562354,0.0189125,-0.0792736,0,0,-4.35614e-07,4.45729e-08,2.65218e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,-0.0302723,-0.0171665,-0.190787,0,0,-1.74651e-07,1.27195e-08,-1.04922e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-0.549875,-0.00961151,-0.174728,0,0,-3.57994e-08,-1.93958e-08,-1.69501e-07,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-0.607632,0.0748249,-0.127601,0,0,-2.95449e-07,-6.68113e-09,-3.08676e-09,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0.693394,0.0101313,-0.224068,0,0,-9.53121e-08,-3.94131e-09,-9.12276e-08,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0.149443,-0.0327476,-0.24074,0,0,-1.64241e-08,1.23228e-08,2.27095e-07,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0.322208,0.0398056,0.0999605,0,0,-2.8059e-07,-2.10954e-08,2.04564e-08,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,1.02681,0.00256793,-0.0659189,0,0,1.93381e-07,-3.63011e-08,-1.12085e-07,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0.354116,0.00981166,0.0398083,0,0,1.57937e-07,2.14677e-08,1.75768e-07,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0.333606,-0.00920703,-0.124128,0,0,1.12861e-07,-3.16268e-08,-6.05472e-08,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,-0.0385284,0.044486,-0.0922568,0,0,1.34586e-07,-4.30373e-08,-4.0609e-08,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0.372569,0.0315164,-0.161607,0,0,3.47039e-07,-1.82784e-09,4.82658e-08,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0.191274,0.0152675,0.0257454,0,0,-4.25618e-07,-4.22746e-08,2.20453e-07,0,0,False,69.0|103,1197
8|1197|sample|3|103,0.0824116,0.321402,1.0984,0,0,0.0784282,0.26332,1.17355,0,0,True,22.0|103,1197
8|1197|sample|4|103,0.617432,0.386997,1.15536,0,0,0.0863298,0.334574,1.19754,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0.92176,-0.0402008,0.208931,0,0,6.05359e-07,-2.01399e-09,1.84105e-07,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-1.07396,0.0241478,0.122027,0,0,-2.01604e-07,7.00165e-09,1.77548e-07,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,-0.444291,-0.0405026,-0.0411984,0,0,4.49624e-07,-1.65364e-08,-6.289e-08,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,-0.611034,-0.0152875,0.0825426,0,0,-4.0972e-07,-1.44636e-08,3.43322e-08,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,-0.308685,-0.023531,0.158555,0,0,-4.65743e-07,6.77472e-09,1.57963e-08,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,-0.0954695,0.00734265,0.303712,0,0,2.05528e-07,3.03473e-08,-1.83649e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-0.515814,0.0112557,-0.109821,0,0,-3.30635e-07,-3.9625e-08,-2.72268e-09,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-0.610041,-0.0145296,-0.157881,0,0,-1.24131e-07,2.61941e-08,1.73273e-07,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0.385992,0.0227743,0.0911442,0,0,-1.45232e-07,-2.89785e-08,9.17679e-08,0,0,False,69.0|218,745
8|745|cc|2|1|218,-0.229819,0.0301757,-0.0172561,0,0,-3.86433e-07,-2.64025e-08,-3.7387e-08,0,0,False,69.0|218,745
8|745|cc|3|1|218,0.110024,-0.000612011,0.0994998,0,0,-9.73493e-08,3.66005e-08,2.89884e-08,0,0,False,69.0|218,745
8|745|cc|4|1|218,-0.187872,0.0132843,0.188629,0,0,6.50766e-07,3.19941e-08,3.1139e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,0.461595,-0.000953874,0.0304339,0,0,2.04035e-08,7.52111e-09,-1.81329e-07,0,0,False,69.0|218,745
8|745|cc|6|1|218,-0.244289,-0.0793872,0.0167977,0,0,-9.8779e-08,3.34547e-08,-2.10661e-08,0,0,False,69.0|218,745
8|745|cc|7|1|218,-0.0232717,0.0615893,-0.254012,0,0,-2.04575e-07,-1.26311e-08,-1.21071e-07,0,0,False,69.0|218,745
8|745|cc|8|1|218,0.119044,0.0285483,-0.0382802,0,0,3.94528e-07,-2.08273e-08,-1.28103e-07,0,0,False,69.0|218,745
