id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|462|8|462|vc|1|2|292|2|292|69.0,0.0727747,2.16912,0.888411,-2.17027,0.072423,2.1652,0.888938,-2.19359,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.0727747,2.16912,0.888411,-2.2148,0.072423,2.1652,0.888938,-2.19359,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.0727747,2.16912,0.888411,-2.17109,0.072423,2.1652,0.888938,-2.19359,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.0727747,2.16912,0.888411,-2.18161,0.072423,2.1652,0.888938,-2.19359,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.0727747,2.16912,0.888411,-2.21463,0.072423,2.1652,0.888938,-2.19359,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.0727747,2.16912,0.888411,-2.2503,0.072423,2.1652,0.888938,-2.19359,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.0727747,2.16912,0.888411,-2.15572,0.072423,2.1652,0.888938,-2.19359,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.0727747,2.16912,0.888411,-2.14462,0.072423,2.1652,0.888938,-2.19359,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.259409,2.02581,0.888411,-6.83445,0.258421,2.01976,0.888938,-6.86908,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.259409,2.02581,0.888411,-6.90753,0.258421,2.01976,0.888938,-6.86908,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.259409,2.02581,0.888411,-6.84872,0.258421,2.01976,0.888938,-6.86908,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.259409,2.02581,0.888411,-6.84889,0.258421,2.01976,0.888938,-6.86908,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.0727747,2.02581,0.888411,-6.89066,0.072423,2.01976,0.888938,-6.86908,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.0727747,2.02581,0.888411,-6.90083,0.072423,2.01976,0.888938,-6.86908,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.0727747,2.02581,0.888411,-6.89323,0.072423,2.01976,0.888938,-6.86908,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.0727747,2.02581,0.888411,-6.88288,0.072423,2.01976,0.888938,-6.86908,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.280415,1.91984,0.888411,-6.8843,0.280562,1.91793,0.888938,-6.86908,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.280415,1.91984,0.888411,-6.93126,0.280562,1.91793,0.888938,-6.86908,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0727747,2.02581,0.888411,-6.87324,0.072423,2.01976,0.888938,-6.86908,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0727747,2.02581,0.888411,-6.85347,0.072423,2.01976,0.888938,-6.86908,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0727747,2.02581,0.888411,-6.8562,0.072423,2.01976,0.888938,-6.86908,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.0727747,2.02581,0.888411,-6.87242,0.072423,2.01976,0.888938,-6.86908,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.0727747,2.02581,0.888411,-6.90743,0.072423,2.01976,0.888938,-6.86908,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.0727747,2.02581,0.888411,-6.84897,0.072423,2.01976,0.888938,-6.86908,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0727747,2.02581,0.888411,-6.90713,0.072423,2.01976,0.888938,-6.86908,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.0727747,2.02581,0.888411,-6.90914,0.072423,2.01976,0.888938,-6.86908,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0727747,2.02581,0.888411,-6.86641,0.072423,2.01976,0.888938,-6.86908,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0727747,2.02581,0.888411,-6.86111,0.072423,2.01976,0.888938,-6.86908,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0727747,2.02581,0.888411,-6.90971,0.072423,2.01976,0.888938,-6.86908,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0727747,2.02581,0.888411,-6.84146,0.072423,2.01976,0.888938,-6.86908,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.0727747,2.02581,0.888411,-6.87073,0.072423,2.01976,0.888938,-6.86908,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0727747,2.02581,0.888411,-6.84885,0.072423,2.01976,0.888938,-6.86908,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.0727747,2.02581,0.888411,-6.85268,0.072423,2.01976,0.888938,-6.86908,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.0727747,2.02581,0.888411,-6.91324,0.072423,2.01976,0.888938,-6.86908,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.0727747,3.54819,0.888411,-7.92554,0.072423,3.53131,0.888938,-7.93147,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.0727747,3.54819,0.888411,-7.96212,0.072423,3.53131,0.888938,-7.93147,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.0727747,3.54819,0.888411,-7.85607,0.072423,3.53131,0.888938,-7.93147,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.0727747,3.54819,0.888411,-7.93602,0.072423,3.53131,0.888938,-7.93147,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0727747,4.26501,0.888411,-7.94049,0.072423,4.24515,0.888938,-7.93147,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.0727747,4.26501,0.888411,-7.90813,0.072423,4.24515,0.888938,-7.93147,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.0727747,4.26501,0.888411,-7.89749,0.072423,4.24515,0.888938,-7.93147,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.0727747,3.54819,0.888411,-7.91155,0.072423,3.53131,0.888938,-7.93147,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.0727747,3.54819,0.888411,-7.94186,0.072423,3.53131,0.888938,-7.93147,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0727747,4.26501,0.888411,-7.91782,0.072423,4.24515,0.888938,-7.93147,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0726901,3.54819,0.888411,-7.9048,0.0723434,3.53131,0.888938,-7.93147,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0726901,3.54819,0.888411,-7.91901,0.0723434,3.53131,0.888938,-7.93147,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0726901,3.54819,0.888411,-7.94114,0.0723434,3.53131,0.888938,-7.93147,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.0726901,3.54819,0.888411,-7.90352,0.0723434,3.53131,0.888938,-7.93147,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0726901,3.54819,0.888411,-7.89584,0.0723434,3.53131,0.888938,-7.93147,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0726901,3.54819,0.888411,-7.91066,0.0723434,3.53131,0.888938,-7.93147,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0726901,3.54819,0.888411,-7.92494,0.0723434,3.53131,0.888938,-7.93147,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0726901,3.54819,0.888411,-7.93668,0.0723434,3.53131,0.888938,-7.93147,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0726901,3.54819,0.888411,-7.87946,0.0723434,3.53131,0.888938,-7.93147,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0726901,3.54819,0.888411,-7.91557,0.0723434,3.53131,0.888938,-7.93147,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0726901,3.54819,0.888411,-7.9164,0.0723434,3.53131,0.888938,-7.93147,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0726901,3.54819,0.888411,-7.93146,0.0723434,3.53131,0.888938,-7.93147,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0726901,3.54819,0.888411,-7.91022,0.0723434,3.53131,0.888938,-7.93147,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0726901,3.54819,0.888411,-7.92744,0.0723434,3.53131,0.888938,-7.93147,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0726901,3.54819,0.888411,-7.86667,0.0723434,3.53131,0.888938,-7.93147,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0726901,3.54819,0.888411,-7.91684,0.0723434,3.53131,0.888938,-7.93147,69.0|103,1197
