id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|cc|6|1|274|1|274|69.0,0,0,0,-0.0238675,0,0,0,1.5616e-07,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,0,0,0,-0.0161616,0,0,0,7.00702e-08,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,0,0,0,0.00294826,0,0,0,-2.39305e-07,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,0,0,0,0.0153102,0,0,0,1.71847e-07,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,0,0,0,0.0420484,0,0,0,-4.39195e-08,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0,0,0,0.0163361,0,0,0,-1.87358e-07,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0,0,0,-0.000159705,0,0,0,2.35731e-07,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0,0,0,0.00513409,0,0,0,-2.47809e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0,0,0,0.0203217,0,0,0,-2.89534e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0,0,0,0.0166852,0,0,0,-3.42798e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0,0,0,-0.042274,0,0,0,1.62697e-08,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0,0,0,-0.0314386,0,0,0,-0.000153522,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,0,0,-0.00775322,0,0,0,-0.000123949,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,0,0,0.0504107,0,0,0,-5.18856e-05,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,0,0,-0.00519674,0,0,0,-7.30596e-05,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,0,0,-0.0201572,0,0,0,-0.000154082,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,0,0,-0.0198972,0,0,0,-0.000151038,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,0,0,-0.0161392,0,0,0,-7.00968e-05,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,0,0,0.0133782,0,0,0,-4.0291e-05,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,0,0,0.0210172,0,0,0,-0.000101313,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,0,0,-0.0420162,0,0,0,-8.95469e-05,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0,0,-0.00526355,0,0,0,1.5473e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,0,0,-0.0376819,0,0,0,-2.02458e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,0,0,-0.0238428,0,0,0,-3.06481e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,0,0,-0.0262232,0,0,0,-1.62059e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,0,0,-0.00697172,0,0,0,-3.97946e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,0,0,-0.0265446,0,0,0,2.18378e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,0,0,-0.0832452,0,0,0,-1.88381e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,0,0,-0.0492607,0,0,0,-6.47357e-08,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,0,0,0.0568624,0,0,0,-3.62547e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,0,0,0.00478692,0,0,0,9.83927e-08,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,0,0,-0.000525425,0,0,0,-2.53935e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,0,0,0.0521636,0,0,0,3.14961e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,0,0,-0.0596541,0,0,0,-3.48297e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,0,0,0.0256384,0,0,0,-3.53636e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,0,0,0.0183977,0,0,0,7.47715e-08,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,0,0,-0.016044,0,0,0,1.5325e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,0,0,-0.0173976,0,0,0,-3.22147e-05,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,0,0,-0.0108306,0,0,0,3.1632e-05,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,0,0,0.0379051,0,0,0,-2.23194e-05,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,0,0,-0.0252234,0,0,0,-2.18996e-05,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,0,0,-0.0184915,0,0,0,-7.94272e-05,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,0,0,0.00717443,0,0,0,-4.04252e-05,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0,0,0.0139963,0,0,0,-3.41625e-05,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0,0,0.0131567,0,0,0,-2.54305e-05,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,0,0,-0.0243928,0,0,0,3.32737e-06,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0,0,-0.0275338,0,0,0,-3.14299e-05,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,0,0.0147234,0,0,0,-6.26626e-08,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,0,-0.0418041,0,0,0,-7.33382e-08,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,0,-0.00270427,0,0,0,-1.06356e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,0,-0.0156067,0,0,0,1.93503e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,0,-0.0228013,0,0,0,-4.94452e-08,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,0,0.0181567,0,0,0,1.42218e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,0,-0.00363367,0,0,0,2.02699e-08,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0,0.0332918,0,0,0,4.96966e-08,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0,-0.00484892,0,0,0,7.04357e-08,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,0,-0.0299774,0,0,0,-1.08427e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0,0.0336838,0,0,0,-2.49266e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0,-0.00179875,0,0,0,2.07629e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0,0.0317958,0,0,0,-3.85573e-08,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0,-0.013647,0,0,0,-9.52314e-08,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0,0.0103599,0,0,0,2.50842e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0,0.0204972,0,0,0,-1.16919e-08,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,0,-0.00989103,0,0,0,-1.75951e-06,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,0,0.0141451,0,0,0,1.98588e-06,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,0,0.0255629,0,0,0,1.9918e-06,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,0,0.0423821,0,0,0,2.67203e-06,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,0,0.00627026,0,0,0,-0.000127748,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,0,0.00885668,0,0,0,-9.41439e-05,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,0,0.0360049,0,0,0,6.83004e-06,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,0,-0.00697322,0,0,0,-4.27403e-05,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,0,0.0129115,0,0,0,-1.37891e-05,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,0,0.0240346,0,0,0,0.000288415,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0,0.00866692,0,0,0,3.06005e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,0,-0.0287422,0,0,0,2.04611e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0,0.00794053,0,0,0,3.81469e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0,-0.0207335,0,0,0,1.97264e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0,0.0108696,0,0,0,-1.16051e-08,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0,-0.0141432,0,0,0,2.68401e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0,-0.0021385,0,0,0,3.15085e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0,0.0291026,0,0,0,8.52668e-08,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0,0.0230263,0,0,0,-2.7992e-08,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0,-0.0214988,0,0,0,-1.48024e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0,0.0222069,0,0,0,-9.03531e-08,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0,0.0116932,0,0,0,-2.54563e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0,-0.0213263,0,0,0,6.60817e-08,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0,-0.0569976,0,0,0,2.16488e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0,0.037583,0,0,0,-3.14547e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0,0.0486776,0,0,0,1.52512e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0,0.045014,0,0,0,-8.41566e-07,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,0,-0.0280641,0,0,0,-8.43915e-07,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,0,0.0307434,0,0,0,-2.45781e-08,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,0,0.0305749,0,0,0,-4.7426e-07,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0,-0.0111945,0,0,0,-7.32859e-07,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0,-0.021359,0,0,0,1.57875e-06,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0,-0.0137601,0,0,0,-4.08576e-07,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0,-0.00341689,0,0,0,-2.35532e-07,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,0,-0.00483643,0,0,0,-7.80802e-07,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0,-0.0517958,0,0,0,-1.37327e-07,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0,0.00622763,0,0,0,-1.82969e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0,0.0259935,0,0,0,5.45579e-09,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0,0.0232671,0,0,0,-9.65232e-08,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0,0.00705094,0,0,0,1.02783e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0,-0.0279668,0,0,0,-2.57679e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0,0.0304954,0,0,0,4.00513e-08,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0,-0.0276617,0,0,0,2.01285e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0,-0.0296705,0,0,0,2.7998e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0,0.0130593,0,0,0,1.11127e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0,0.0183548,0,0,0,1.72048e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0,-0.0302471,0,0,0,3.07306e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0,0.0380121,0,0,0,-2.39983e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0,0.00873885,0,0,0,-6.51234e-08,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0,0.0306158,0,0,0,-4.21676e-08,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0,0.0267878,0,0,0,1.79301e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0,-0.0337741,0,0,0,1.82538e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,0,-0.0174154,0,0,0,-1.44028e-07,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,0,-0.0539968,0,0,0,-2.81098e-07,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0,0.0520529,0,0,0,-1.92554e-07,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,0,-0.027896,0,0,0,4.04087e-07,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0,-0.032366,0,0,0,3.08052e-08,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0,-6.87136e-06,0,0,0,-1.51118e-07,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0,0.0106372,0,0,0,4.2126e-08,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,0,-0.00342683,0,0,0,-2.23603e-07,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0,-0.0337343,0,0,0,-2.9643e-07,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0,-0.00969506,0,0,0,-2.76854e-07,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0,0.00332152,0,0,0,-3.75002e-08,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0,-0.0108893,0,0,0,-3.17367e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0,-0.0330189,0,0,0,-5.16456e-08,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0,0.00460241,0,0,0,5.18879e-08,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0,0.0122871,0,0,0,3.70286e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0,-0.00254094,0,0,0,-5.8127e-08,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0,-0.016818,0,0,0,-1.09959e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0,-0.028555,0,0,0,2.68201e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0,0.0286616,0,0,0,-3.50959e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0,-0.00744535,0,0,0,-2.18351e-08,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0,-0.00827282,0,0,0,-2.01862e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0,-0.0233392,0,0,0,3.2453e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0,-0.0020932,0,0,0,6.09119e-09,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0,-0.0193147,0,0,0,-2.99711e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0,0.0414536,0,0,0,-9.98603e-09,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0,-0.00871358,0,0,0,-1.20606e-07,69.0|103,1197
