rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,2.42364e-08,-1.82802,3.06715,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,2.65669e-08,1.91914,-2.75532,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,-6.17297e-08,-2.34008,1.71536,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-1.46016e-08,1.69372,2.72691,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-1.44388e-08,-0.518689,3.57227,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,1.88683e-09,1.08685,3.53638,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-7.25423e-09,-1.70762,0.246111,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,3.99209e-08,0.604023,-1.04071,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-2.74191e-08,0.0645481,3.07698,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-6.54437e-09,0.168731,-1.74126,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,4.4871e-08,-3.38427,-3.64589,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-5.03288e-08,-1.89796,0.707154,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-5.18765e-09,2.90961,-1.1768,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-2.09105e-08,0.239701,0.259761,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-1.87389e-08,-1.80265,0.578507,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,-5.14302e-09,0.363977,1.14682,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,3.79823e-08,0.357486,2.38047,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,1.52243e-08,0.395137,1.42611,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,-5.86823e-08,0.365908,2.45413,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,2.95629e-08,2.93145,-1.34738,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,3.21977e-08,2.96632,2.07324,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,2.82722e-08,2.84366,-1.29186,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,-1.66025e-08,2.83475,-1.43226,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,-4.50804e-08,1.43209,-2.5638,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,1.43301e-08,1.35952,0.0768594,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,8.03497e-08,1.98281,2.57541,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,-2.60492e-09,-1.58578,-1.08877,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,5.70566e-08,3.63977,2.56837,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,1.52602e-09,-1.31464,1.03682,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,1.1221e-08,1.2772,0.444176,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,9.08328e-09,-6.10631,5.73387,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,-3.12782e-08,3.81967,-2.58024,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,2.61846e-09,-0.991007,2.60431,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,-1.35228e-09,-0.417049,-4.53863,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,-1.26873e-08,1.09077,-5.28386,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,4.10976e-08,-0.23199,-1.27878,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,5.16336e-08,1.42115,-4.19478,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,-1.97737e-09,0.0750104,-0.385115,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,-4.05845e-08,-2.62095,0.348062,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,6.79541e-09,-0.0358286,0.948817,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,-1.79216e-08,0.115228,2.03127,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,-6.32211e-08,1.85743,3.61221,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,-4.69805e-08,1.78887,1.19522,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,-1.98199e-08,1.82237,3.38955,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,1.13923e-08,1.82906,-4.96574,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,-1.14633e-09,2.70999,0.0679738,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,-2.05669e-08,2.87358,-1.2967,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,-2.43027e-08,2.43584,2.05565,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,-1.01174e-07,2.42489,-3.98287,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,-3.9805e-08,1.68103,-3.47744,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,1.688e-08,1.73809,0.782763,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,3.52619e-08,0.747849,0.27189,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,1.88864e-08,3.54938,0.353474,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,8.37258e-08,-2.90831,2.02748,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,1.49029e-08,3.21709,2.3234,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-6.19842e-09,0.687805,0.249782,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-6.54002e-09,-0.707925,0.485831,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-1.94354e-08,1.05543,2.68895,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-9.96314e-09,-1.4973,0.736017,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,1.59451e-08,-2.50035,0.816757,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-3.23223e-08,-2.86896,-3.83521,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,1.76004e-08,2.55312,2.57987,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-1.32622e-09,-0.645535,2.263,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-5.96464e-08,-0.318836,-0.0717979,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,1.51448e-08,0.134418,0.630498,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,3.18738e-08,-2.82264,-0.0842178,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-8.09876e-09,-3.30433,-0.713068,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,1.19164e-08,2.44608,0.0467769,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,-6.84287e-09,2.44668,-3.19237,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,-6.56217e-08,2.42308,-1.06969,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,9.13313e-09,2.48058,3.25172,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,4.1085e-08,2.95242,0.248795,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,1.00088e-08,2.78361,-1.62759,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,-7.346e-09,2.80082,-0.122637,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,-1.04354e-08,3.22119,1.34081,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,8.47685e-09,3.18124,0.889409,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,-2.62344e-08,2.99843,-2.48054,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-5.25265e-10,-0.138425,1.7124,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-4.94386e-09,6.6428,-2.79656,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,-2.82588e-08,-1.87324,3.61295,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,4.55787e-08,-1.17429,2.30066,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-2.82739e-10,2.1513,1.48986,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,3.47367e-09,-0.170695,-1.4843,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-2.59954e-08,-1.21991,1.93919,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,3.09609e-08,2.01615,-6.58274,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,6.668e-08,-4.12128,0.420886,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,1.32519e-08,-0.711342,1.07676,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-2.9664e-08,-2.59696,-0.499968,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,5.33768e-08,1.31583,-3.4499,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,8.82803e-08,1.8325,-2.1581,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,3.52896e-08,0.522313,3.05019,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-1.15122e-08,1.86219,0.0775028,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-7.38345e-08,-0.757998,1.16682,69.0|103,1197
