id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|vc|7|2|274|2|274|69.0,0.0151899,1.10726e-09,-1.23223e-09,-0.026509,-4.54002e-07,3.55271e-15,-1.77636e-15,3.05478e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,-0.053136,2.11241e-09,-1.27615e-09,-0.195799,-4.66239e-07,2.22045e-15,2.22045e-15,1.23013e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.102562,-9.35501e-10,1.50209e-09,-0.730155,0.0914143,2.77556e-14,3.10862e-15,-0.0300395,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.20279,-1.64935e-09,-4.53268e-10,-0.275027,0.193513,7.77156e-15,-3.55271e-15,0.012052,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.190966,-3.82977e-09,4.41732e-09,1.48183,0.205141,-5.00711e-14,-1.5099e-14,0.0934754,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.0955489,-4.98893e-09,-5.1522e-09,1.12205,0.102226,-2.42029e-14,-1.02141e-14,0.100074,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.321774,1.37431e-09,2.10367e-09,-0.0717344,0.307371,-7.17204e-14,-6.66134e-16,0.0363565,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.468884,2.7807e-09,-3.26115e-09,-0.503843,0.483482,1.37668e-14,-2.22045e-15,0.00188835,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.483214,-2.45986e-10,-4.08551e-09,0.0842543,0.453467,4.26326e-14,-1.33227e-15,0.0920527,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.646711,-5.48395e-10,1.54773e-09,-0.0673186,0.646821,1.43219e-14,-8.88178e-16,0.023622,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-1.86554,2.91311e-09,-7.8514e-10,0.0482179,-1.88097,3.9968e-15,7.82707e-15,0.0252207,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-1.741,1.90408e-09,-5.37615e-09,-0.808835,-1.75425,1.39888e-14,1.12133e-14,-0.019416,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-0.0807514,-6.50799e-11,5.59712e-11,0.106569,-1.62362e-07,-8.88178e-15,-3.33067e-16,5.84606e-08,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.0240085,-7.66712e-11,1.28543e-09,-0.254316,-7.93354e-08,-3.10862e-15,-1.33227e-15,-2.00072e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.00458104,-1.06229e-09,5.3671e-11,-0.0797077,-1.60971e-07,-1.33227e-15,-2.10942e-15,4.58424e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-0.01564,-4.86992e-09,7.15268e-11,0.321303,3.27765e-07,2.66454e-15,-4.77396e-15,-2.05602e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.0463495,-8.58164e-10,5.03966e-10,-0.113795,6.95689e-08,-3.10862e-15,9.99201e-16,7.70739e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.0647324,-7.04541e-09,2.58199e-09,-0.0181735,-1.04751e-07,-5.10703e-15,6.99441e-15,3.98363e-08,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.121113,3.7326e-09,8.86268e-10,-0.151293,-4.62953e-09,0,5.44009e-15,-1.19782e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.0297492,4.67815e-09,-1.79569e-09,-0.108361,2.11904e-07,1.33227e-15,4.44089e-16,-3.17315e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.193785,2.91341e-10,2.01819e-09,-0.0494816,1.14721e-07,-6.21725e-15,7.66054e-15,-1.92975e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.0888532,1.22444e-09,-1.68891e-09,0.124485,-4.9486e-08,-5.77316e-15,4.77396e-15,-1.00728e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.0689667,5.88033e-10,4.34199e-09,-0.0336782,-2.14234e-07,-2.66454e-15,-1.28786e-14,5.36651e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.134554,-6.95677e-10,2.94709e-09,-0.0431886,2.15214e-07,-5.10703e-15,-2.22045e-15,5.4149e-08,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.0719362,-2.64374e-10,2.69386e-09,0.164806,-1.12592e-07,9.32587e-15,-7.77156e-16,-5.56694e-08,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.00787836,2.97373e-10,9.09597e-11,0.162998,-2.71066e-07,3.10862e-15,0,1.6763e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.0386336,3.23979e-09,-1.0043e-09,0.00701349,-4.11307e-08,-7.10543e-15,6.66134e-16,-1.60461e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.0262553,-4.81058e-10,1.46443e-09,-0.0435638,2.41994e-07,3.10862e-15,5.88418e-15,-1.341e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-1.04909,-4.04742e-09,2.31586e-09,0.338381,-1.03524,-1.90958e-14,3.33067e-16,0.00481373,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-1.04851,1.55622e-09,-3.85556e-12,0.150098,-1.05793,-1.24345e-14,-1.13243e-14,0.064904,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-1.01144,5.20334e-09,-6.27447e-09,-0.371034,-1.03725,-8.88178e-16,1.66533e-15,0.0151506,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-1.09272,-2.59506e-09,-1.73691e-09,-0.0618796,-1.09273,1.28786e-14,5.10703e-15,0.0103597,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-0.719373,3.7438e-10,-2.47119e-09,-0.434514,-0.723015,-2.95319e-14,5.32907e-15,-0.00926073,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.536318,1.08612e-09,1.17048e-09,0.0958587,-0.541287,-3.33067e-15,1.77636e-15,0.040111,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-0.108095,1.57626e-09,-3.64809e-09,-0.297985,-0.112817,2.65343e-14,1.77636e-15,-0.00907204,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.0202557,-1.12442e-09,1.19121e-09,-0.156389,-0.0404365,1.26565e-14,-8.88178e-15,-0.0161658,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-1.04917,-1.10229e-09,2.38826e-09,-0.096977,-1.05305,-3.77476e-15,4.88498e-15,0.0272403,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-1.17307,-1.48e-09,-5.02991e-09,-0.0766907,-1.15461,4.88498e-15,5.9952e-15,0.0148791,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0494533,-1.5607e-09,2.01225e-09,-0.00478878,2.25709e-08,5.32907e-15,1.39888e-14,-3.34381e-08,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.00752218,1.29881e-09,3.34154e-09,-0.23109,-3.19185e-09,1.02141e-14,-6.66134e-15,-1.18553e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.0810216,-2.47358e-09,-3.97131e-09,-0.215965,-1.13512e-07,6.21725e-15,4.66294e-15,-3.71997e-08,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.161783,-1.15595e-09,-2.61742e-09,-0.174005,-3.42124e-07,-1.9984e-15,1.11022e-15,9.47359e-08,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.0313563,7.65307e-10,1.82259e-09,0.237933,2.55498e-07,3.06422e-14,-4.21885e-15,1.65435e-06,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.0155316,1.52414e-10,-1.05345e-10,-0.117831,1.7994e-07,9.54792e-15,-5.10703e-15,3.23341e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.091338,3.51892e-09,-4.37497e-09,0.142134,-1.83006e-07,-1.55431e-15,3.33067e-15,-6.05109e-08,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.1217,2.25304e-09,-5.59478e-10,0.197824,-2.12832e-08,4.21885e-15,-3.10862e-15,3.99965e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0323442,4.96383e-11,-3.39136e-10,0.00776887,7.50593e-08,5.77316e-15,-5.32907e-15,-1.10405e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0405621,7.65833e-10,2.53508e-09,-0.148045,-1.95453e-07,-3.55271e-15,5.32907e-15,-2.60086e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.0156196,-3.17327e-11,3.35571e-09,0.197765,-5.21563e-07,-4.44089e-16,-6.88338e-15,-7.03708e-08,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.120397,-5.81144e-10,-2.49897e-09,-0.401682,-1.92087e-07,8.43769e-15,9.32587e-15,-3.92294e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0683123,2.52836e-09,1.95644e-09,0.158359,-9.12632e-08,9.32587e-15,-8.88178e-16,-1.02029e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.0298943,3.63321e-09,1.91493e-09,-0.109268,-2.06033e-08,8.21565e-15,-2.44249e-15,1.11538e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.0259683,-2.01434e-10,8.0912e-11,-0.033667,2.14271e-07,4.44089e-16,-1.55431e-15,-2.8591e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.00270184,1.82817e-10,-3.10943e-09,-0.187202,-1.42024e-07,-5.32907e-15,-7.32747e-15,-3.41704e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-1.20656,-1.10857e-09,-3.95954e-09,-0.550238,-1.2157,-1.03251e-14,5.66908e-15,-0.000460438,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-0.937573,3.54078e-09,-1.23309e-09,0.62459,-0.92814,3.33067e-16,1.31561e-14,-0.00051774,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-1.00327,1.54018e-09,8.79432e-10,-0.128138,-1.03232,1.59317e-14,-1.45023e-15,-0.000341346,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-0.870915,1.04762e-09,-1.31835e-09,-0.307476,-0.89792,3.55271e-15,-4.10089e-15,-0.000108853,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-0.945159,-2.06874e-10,5.00298e-09,-0.945599,-0.948328,1.06581e-14,1.06581e-14,-0.024797,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-0.914777,1.917e-09,-1.7158e-09,-0.235777,-0.95187,-2.84217e-14,-6.21725e-15,-0.0169335,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-0.795408,-1.94913e-09,-3.20308e-09,0.393962,-0.810649,1.37668e-14,5.32907e-15,0.0118163,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-0.77876,-1.68577e-09,-4.9056e-09,0.154274,-0.779904,2.93099e-14,8.88178e-15,-0.0254234,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.12287,-4.20674e-09,-1.74251e-09,0.00838291,0.122075,4.44089e-15,1.26565e-14,-0.0213773,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.163827,-7.99439e-10,-2.24901e-09,0.905742,0.13328,-2.4647e-14,6.66134e-16,0.0840532,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.0900935,3.75943e-10,1.2143e-09,0.347945,3.42691e-08,-2.27596e-15,7.32747e-15,3.35413e-08,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.0574131,-4.58576e-09,1.15516e-09,-0.34177,1.75897e-07,5.21805e-15,-1.77636e-15,1.64331e-08,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.0922643,-3.09771e-10,4.37921e-09,0.0567329,-1.61984e-07,-2.27596e-15,3.77476e-15,1.47617e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.00994276,1.81967e-09,-1.12887e-09,-0.254507,2.68788e-07,6.66134e-16,-3.77476e-15,-2.85149e-08,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.0884529,2.81448e-09,-4.42494e-09,0.148451,1.20112e-07,1.11022e-15,2.66454e-15,-2.63505e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-0.135748,1.33039e-09,7.98418e-10,0.29785,1.54199e-07,-2.33147e-15,1.11022e-15,-1.65784e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.0545485,5.32186e-09,-2.85135e-09,0.137077,-2.63076e-07,1.9984e-15,-3.10862e-15,-4.77822e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.0684198,2.00608e-09,-4.33391e-09,0.0219865,-1.86721e-07,-1.94289e-15,7.32747e-15,2.00989e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.16325,2.92715e-09,8.01285e-09,-0.120017,1.27929e-07,-4.27436e-15,3.33067e-15,5.83442e-08,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.0644248,1.23618e-09,-2.60331e-10,0.313752,3.1301e-07,-4.82947e-15,-1.33227e-15,2.0822e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.0964576,1.69566e-09,6.48391e-10,0.00161469,3.31777e-07,1.58762e-14,2.44249e-15,0.00183873,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.052345,1.396e-09,-3.66743e-09,-0.0664901,3.55038e-07,-3.55271e-15,-1.33227e-15,-1.3036e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.0281547,2.96038e-09,1.02585e-09,0.0131704,-4.84609e-08,0,8.43769e-15,-7.65551e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.0652144,-8.51752e-10,-1.2022e-09,-0.512612,1.65598e-07,-1.22125e-15,5.9952e-15,2.10846e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.0972893,-1.74047e-10,-1.34567e-09,0.0905212,1.70237e-07,6.77236e-15,-6.66134e-16,-1.02987e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.0443646,-4.0344e-09,7.58191e-09,0.0570991,-2.56017e-07,3.88578e-16,-9.76996e-15,-6.40346e-08,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.72322,-4.75867e-10,-7.12684e-09,-0.97643,2.71814,-2.77556e-14,2.22045e-15,0.00301825,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.82565,-2.31063e-09,3.4502e-09,-0.0547208,2.8015,-1.9984e-15,-5.32907e-15,-0.0255734,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.76141,-8.00291e-10,1.18432e-09,0.200883,2.77073,1.77636e-15,-8.88178e-16,0.0365419,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.76515,-6.67603e-09,1.81061e-09,0.0971695,2.77436,1.32117e-14,-1.77636e-15,0.0496736,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.143185,-3.49582e-09,-4.31728e-09,-0.560749,0.131455,1.93179e-14,-8.88178e-16,-0.0239875,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-0.0356421,-1.05433e-09,-6.16565e-10,0.775957,-0.0387936,8.88178e-16,-9.32587e-15,0.0967777,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.671459,-5.1151e-09,4.19642e-09,-0.0550503,0.675441,2.16493e-14,4.44089e-15,-0.0125734,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.65833,-4.18588e-09,1.52216e-10,0.379431,0.647244,-3.53051e-14,-5.32907e-15,0.0108294,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.14936,-1.01121e-09,-2.11974e-09,0.0892759,2.13599,3.10862e-15,-7.99361e-15,-0.00248727,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.05198,-1.70628e-09,-6.05787e-09,0.0450626,2.04879,1.89848e-14,2.22045e-15,0.054427,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.138088,8.49944e-10,2.03618e-09,-0.398071,-2.81024e-07,6.66134e-16,-6.21725e-15,2.5293e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.226698,-2.81261e-10,-4.15419e-09,0.421261,3.6805e-07,2.22045e-15,-4.44089e-15,5.55666e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.0445834,-4.27911e-09,2.33448e-09,0.219846,3.08287e-07,-4.27436e-15,-5.32907e-15,-3.24034e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.0678293,-3.02507e-09,1.2192e-09,-0.0390212,-2.22898e-07,7.16094e-15,3.9968e-15,-1.36063e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.0191102,-3.65403e-09,-2.66226e-09,0.0389423,3.76935e-07,5.77316e-15,-3.9968e-15,-3.33983e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.0738495,6.13536e-10,1.4043e-09,0.192838,-3.92277e-07,0,-5.32907e-15,5.18524e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0640842,-8.14789e-10,-1.92131e-09,0.0288506,-6.18812e-08,1.45439e-14,-6.21725e-15,1.09095e-06,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.055059,1.12792e-09,2.65586e-09,0.066138,-1.08554e-07,-8.88178e-16,0,2.94017e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0856479,-3.31658e-09,3.3941e-09,0.266961,-1.08183e-07,6.55032e-15,4.44089e-16,4.56993e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.0703622,8.80884e-10,-4.65827e-09,0.173893,-6.56804e-08,7.71605e-15,-3.9968e-15,-2.61585e-08,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.107802,2.70486e-09,2.88886e-09,0.104495,4.08599e-07,-2.27596e-15,-1.77636e-15,-1.35379e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0602912,3.65626e-09,4.03298e-10,0.0065867,-9.16156e-08,5.27356e-15,5.32907e-15,3.34333e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.119845,3.80666e-09,-1.9361e-09,-0.0555877,-8.04566e-08,8.43769e-15,-3.55271e-15,4.4301e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0639596,-3.73965e-09,-3.76458e-11,0.0822992,4.94603e-08,4.88498e-15,-6.21725e-15,6.51913e-08,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.0551,-1.04e-09,2.03889e-09,0.0709113,3.16266e-07,-1.33227e-15,-1.77636e-15,-4.51732e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.0329792,-2.14901e-09,2.99636e-09,-0.176838,6.88037e-08,-4.16334e-15,-1.33227e-15,-3.38571e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-0.4317,2.63624e-09,3.83061e-09,-0.273232,-0.432929,-8.10463e-15,5.32907e-15,-0.0243356,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-0.408641,1.66327e-09,-2.77581e-09,-0.382598,-0.427528,1.33227e-15,2.22045e-15,-0.0295052,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-0.493323,3.63192e-09,-2.8634e-09,-0.343844,-0.501183,1.63203e-14,1.33227e-15,-0.02224,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-0.414726,-8.04303e-10,-2.99673e-09,-0.0507191,-0.422776,4.01901e-14,2.66454e-15,0.00761412,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-0.420093,5.3164e-09,5.00344e-09,-0.411753,-0.433346,3.17524e-14,5.77316e-15,0.0224871,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-0.25668,9.44115e-10,-1.7451e-09,-0.0108245,-0.261086,-3.33067e-15,0,-0.0417793,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-0.238022,1.40196e-09,1.00784e-09,-0.733108,-0.232922,5.9841e-14,3.55271e-15,-0.0543795,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-0.0580851,-6.70739e-09,-2.4642e-09,-0.422943,-0.0555401,3.10862e-15,-3.9968e-15,0.0650393,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-0.142805,4.04072e-09,-9.33677e-10,-0.284848,-0.144531,1.9762e-14,-1.33227e-15,0.0214272,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-0.523334,-2.76608e-10,5.4046e-09,-0.374624,-0.513431,-3.07532e-14,-8.88178e-16,-0.000871982,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.161953,-2.42022e-09,-5.97906e-10,0.0460289,-3.06845e-07,-3.66374e-15,3.10862e-15,2.48696e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.045841,-3.12977e-09,1.28191e-11,0.0930032,2.67299e-08,-7.32747e-15,0,-9.39264e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.00375372,-5.24221e-10,3.67041e-09,0.10153,-2.76786e-07,-5.9952e-15,-1.88738e-15,-1.28014e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0557105,-5.90573e-09,-3.33834e-09,0.081072,3.7684e-08,2.66454e-15,4.66294e-15,2.20469e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.00872894,-4.41175e-09,2.3084e-09,0.00743434,-1.18884e-08,8.43769e-15,4.44089e-16,-1.74135e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0487341,5.21013e-09,-2.63807e-09,-0.106571,-1.44226e-07,9.32587e-15,1.02141e-14,1.03258e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.1943,-3.61467e-10,-8.00152e-10,-0.223103,-5.17916e-08,9.65894e-15,-5.10703e-15,-4.59839e-08,69.0|103,1197
