id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|cc|3|1|274,658.497,0.70085,0.0634261,23.6124,1.21794,3.78997,655.507,0.700248,0.00694964,23.5502,1.22847,3.78794,False,69.0|274,719
8|719|cc|4|1|274,658.497,0.70085,0.111475,23.6124,1.21794,3.78997,655.507,0.700248,0.00694963,23.5502,1.22847,3.78794,False,69.0|274,719
8|719|cc|5|1|274,658.497,0.70085,0.0489804,23.6124,1.21794,3.78997,655.507,0.700248,0.00694963,23.5502,1.22847,3.78794,False,69.0|274,719
8|719|cc|6|1|274,658.497,0.70085,0.103318,23.6124,1.21794,3.78997,655.507,0.700248,0.00694963,23.5502,1.22847,3.78794,False,69.0|274,719
8|719|cc|7|1|274,658.497,0.70085,0.0583149,23.6124,1.21794,3.78997,655.507,0.700248,0.00694963,23.5502,1.22847,3.78794,False,69.0|274,719
8|719|cc|8|1|274,658.497,0.70085,0.0439547,23.6124,1.21794,3.78997,655.507,0.700248,0.00694963,23.5502,1.22847,3.78794,False,69.0|274,719
8|719|sample|10|274,658.497,0.705361,0.0534182,23.6105,1.21794,3.78997,655.507,0.704358,0.0536909,23.5483,1.22847,3.78794,True,32.0|274,719
8|719|sample|11|274,658.497,0.700873,0.0665192,23.6129,1.21794,3.78997,655.507,0.700271,0.0684712,23.5507,1.22847,3.78794,True,22.0|274,719
8|719|sample|12|274,658.497,0.700873,0.0732353,23.6129,1.21794,3.78997,655.507,0.700271,0.0721929,23.5507,1.22847,3.78794,True,22.0|274,719
8|719|sample|3|274,658.497,0.700878,0.00665846,23.6112,1.21794,3.78997,655.507,0.700276,0.00660844,23.5491,1.22847,3.78794,True,55.0|274,719
8|719|sample|4|274,658.497,0.700878,0.00638245,23.6112,1.21794,3.78997,655.507,0.700276,0.00646066,23.5491,1.22847,3.78794,True,55.0|274,719
8|719|sample|5|274,658.497,0.700878,0.00616907,23.6112,1.21794,3.78997,655.507,0.700276,0.00623485,23.5491,1.22847,3.78794,True,55.0|274,719
8|719|sample|6|274,658.497,0.700878,0.00702102,23.6112,1.21794,3.78997,655.507,0.700276,0.00713811,23.5491,1.22847,3.78794,True,55.0|274,719
8|719|sample|7|274,658.497,0.705361,0.0501565,23.6105,1.21794,3.78997,655.507,0.704358,0.0530412,23.5483,1.22847,3.78794,True,32.0|274,719
8|719|sample|8|274,658.497,0.705361,0.0543736,23.6105,1.21794,3.78997,655.507,0.704358,0.0539476,23.5483,1.22847,3.78794,True,32.0|274,719
8|719|sample|9|274,658.497,0.705361,0.0527851,23.6105,1.21794,3.78997,655.507,0.704358,0.054848,23.5483,1.22847,3.78794,True,32.0|274,719
8|719|vc|1|2|274,658.497,0.70085,0.0403627,23.6124,1.21794,3.78997,655.507,0.700248,0.00694963,23.5502,1.22847,3.78794,False,69.0|274,719
8|719|vc|2|2|274,658.497,0.70085,0.04875,23.6124,1.21794,3.78997,655.507,0.700248,0.00694963,23.5502,1.22847,3.78794,False,69.0|274,719
8|719|vc|3|2|274,658.497,0.70085,0.0949981,23.6124,1.21794,3.78997,655.507,0.700248,0.00694963,23.5502,1.22847,3.78794,False,69.0|274,719
8|719|vc|4|2|274,658.497,0.70085,0.035281,23.6124,1.21794,3.78997,655.507,0.700248,0.00694964,23.5502,1.22847,3.78794,False,69.0|274,719
8|719|vc|5|2|274,658.497,0.70085,0.0987235,23.6124,1.21794,3.78997,655.507,0.700248,0.00694963,23.5502,1.22847,3.78794,False,69.0|274,719
8|719|vc|6|2|274,658.497,0.70085,0.0497678,23.6124,1.21794,3.78997,655.507,0.700248,0.00694963,23.5502,1.22847,3.78794,False,69.0|274,719
8|719|vc|7|2|274,658.497,0.70085,0.0981502,23.6124,1.21794,3.78997,655.507,0.700248,0.00694964,23.5502,1.22847,3.78794,False,69.0|274,719
8|719|vc|8|2|274,658.497,0.70085,0.0483923,23.6124,1.21794,3.78997,655.507,0.700248,0.00694964,23.5502,1.22847,3.78794,False,69.0|274,719
8|488|cc|1|1|322,658.497,0.700877,0.0649705,23.6127,1.21801,3.79003,655.507,0.700275,0.00694963,23.5505,1.22854,3.788,False,69.0|322,488
8|488|cc|2|1|322,658.497,0.700877,0.0418817,23.6127,1.21801,3.79003,655.507,0.700275,0.00694964,23.5505,1.22854,3.788,False,69.0|322,488
8|488|cc|3|1|322,658.497,0.700877,0.0806379,23.6127,1.21801,3.79003,655.507,0.700275,0.00694964,23.5505,1.22854,3.788,False,69.0|322,488
8|488|cc|4|1|322,658.497,0.700877,0.0638746,23.6127,1.21801,3.79003,655.507,0.700275,0.00694963,23.5505,1.22854,3.788,False,69.0|322,488
8|488|cc|5|1|322,658.497,0.700877,0.0450143,23.6127,1.21801,3.79003,655.507,0.700275,0.00694963,23.5505,1.22854,3.788,False,69.0|322,488
8|488|cc|6|1|322,658.497,0.700877,0.035684,23.6127,1.21801,3.79003,655.507,0.700275,0.00694963,23.5505,1.22854,3.788,False,69.0|322,488
8|488|cc|7|1|322,658.497,0.700877,0.0551679,23.6127,1.21801,3.79003,655.507,0.700275,0.00694964,23.5505,1.22854,3.788,False,69.0|322,488
8|488|cc|8|1|322,658.497,0.700877,0.0464901,23.6127,1.21801,3.79003,655.507,0.700275,0.00694963,23.5505,1.22854,3.788,False,69.0|322,488
8|488|sample|10|322,658.497,0.700928,0.00232405,23.6109,1.21801,3.79003,655.507,0.700326,0.00236857,23.5487,1.22854,3.788,True,32.0|322,488
8|488|sample|11|322,658.497,0.700919,0.0416624,23.6107,1.21801,3.79003,655.508,0.700316,0.0420059,23.5485,1.22854,3.788,True,22.0|322,488
8|488|sample|12|322,658.497,0.700919,0.0473453,23.6107,1.21801,3.79003,655.508,0.700316,0.0475541,23.5485,1.22854,3.788,True,22.0|322,488
8|488|sample|3|322,658.497,0.700886,0.00212296,23.6111,1.21801,3.79003,655.507,0.700284,0.00215784,23.5489,1.22854,3.788,True,55.0|322,488
8|488|sample|4|322,658.497,0.700886,0.0019573,23.6111,1.21801,3.79003,655.507,0.700284,0.00190517,23.5489,1.22854,3.788,True,55.0|322,488
8|488|sample|5|322,658.497,0.700886,0.00141962,23.6111,1.21801,3.79003,655.507,0.700284,0.00140995,23.5489,1.22854,3.788,True,55.0|322,488
8|488|sample|6|322,658.497,0.700886,0.00132045,23.6111,1.21801,3.79003,655.507,0.700284,0.00136248,23.5489,1.22854,3.788,True,55.0|322,488
8|488|sample|7|322,658.497,0.700928,0.0073763,23.6109,1.21801,3.79003,655.507,0.700326,0.00707986,23.5487,1.22854,3.788,True,32.0|322,488
8|488|sample|8|322,658.497,0.700928,0.00688535,23.6109,1.21801,3.79003,655.507,0.700326,0.00705959,23.5487,1.22854,3.788,True,32.0|322,488
8|488|sample|9|322,658.497,0.700928,0.00230341,23.6109,1.21801,3.79003,655.507,0.700326,0.0022798,23.5487,1.22854,3.788,True,32.0|322,488
8|488|vc|1|2|322,658.497,0.700877,0.0573875,23.6127,1.21801,3.79003,655.507,0.700275,0.00694963,23.5505,1.22854,3.788,False,69.0|322,488
8|488|vc|2|2|322,658.497,0.700877,0.0916883,23.6127,1.21801,3.79003,655.507,0.700275,0.00694963,23.5505,1.22854,3.788,False,69.0|322,488
8|488|vc|3|2|322,658.497,0.700877,0.143233,23.6127,1.21801,3.79003,655.507,0.700275,0.00694963,23.5505,1.22854,3.788,False,69.0|322,488
8|488|vc|4|2|322,658.497,0.700877,0.0390883,23.6127,1.21801,3.79003,655.507,0.700275,0.00694963,23.5505,1.22854,3.788,False,69.0|322,488
8|488|vc|5|2|322,658.497,0.700877,0.0458782,23.6127,1.21801,3.79003,655.507,0.700275,0.00694963,23.5505,1.22854,3.788,False,69.0|322,488
8|488|vc|6|2|322,658.497,0.700877,0.0442334,23.6127,1.21801,3.79003,655.507,0.700275,0.00694963,23.5505,1.22854,3.788,False,69.0|322,488
8|488|vc|7|2|322,658.497,0.700877,0.0714258,23.6127,1.21801,3.79003,655.507,0.700275,0.00694963,23.5505,1.22854,3.788,False,69.0|322,488
8|488|vc|8|2|322,658.497,0.700877,0.0505371,23.6127,1.21801,3.79003,655.507,0.700275,0.00694963,23.5505,1.22854,3.788,False,69.0|322,488
8|847|cc|1|1|69,658.497,0.700879,0.0487983,23.6133,1.21795,3.78998,655.507,0.700277,0.00694963,23.5511,1.22848,3.78795,False,69.0|69,847
8|847|cc|2|1|69,658.497,0.700879,0.0512248,23.6133,1.21795,3.78998,655.507,0.700277,0.00694963,23.5511,1.22848,3.78795,False,69.0|69,847
8|847|cc|3|1|69,658.497,0.700879,0.0714751,23.6133,1.21795,3.78998,655.507,0.700277,0.00694964,23.5511,1.22848,3.78795,False,69.0|69,847
8|847|cc|4|1|69,658.497,0.700879,0.229218,23.6133,1.21795,3.78998,655.507,0.700277,0.00694963,23.5511,1.22848,3.78795,False,69.0|69,847
8|847|cc|5|1|69,658.497,0.700879,0.0678311,23.6133,1.21795,3.78998,655.507,0.700277,0.00694963,23.5511,1.22848,3.78795,False,69.0|69,847
8|847|cc|6|1|69,658.497,0.700879,0.0991982,23.6133,1.21795,3.78998,655.507,0.700277,0.00694963,23.5511,1.22848,3.78795,False,69.0|69,847
8|847|cc|7|1|69,658.497,0.700879,0.0559759,23.6133,1.21795,3.78998,655.507,0.700277,0.00694963,23.5511,1.22848,3.78795,False,69.0|69,847
8|847|cc|8|1|69,658.497,0.700879,0.0254054,23.6133,1.21795,3.78998,655.507,0.700277,0.00694963,23.5511,1.22848,3.78795,False,69.0|69,847
8|847|sample|10|69,658.497,0.700756,0.177127,23.6114,1.21795,3.78998,655.507,0.700156,0.175671,23.5493,1.22848,3.78795,True,32.0|69,847
8|847|sample|11|69,658.497,0.716418,0.0310796,23.6083,1.21795,3.78998,655.507,0.718472,0.032186,23.5461,1.22848,3.78795,True,22.0|69,847
8|847|sample|12|69,658.497,0.716418,0.029962,23.6083,1.21795,3.78998,655.507,0.718472,0.0306968,23.5461,1.22848,3.78795,True,22.0|69,847
8|847|sample|3|69,658.497,0.70093,0.00649809,23.6112,1.21795,3.78998,655.507,0.700327,0.006783,23.549,1.22848,3.78795,True,55.0|69,847
8|847|sample|4|69,658.497,0.70093,0.00704956,23.6112,1.21795,3.78998,655.507,0.700327,0.00674686,23.549,1.22848,3.78795,True,55.0|69,847
8|847|sample|5|69,658.497,0.70093,0.00119133,23.6112,1.21795,3.78998,655.507,0.700327,0.00116736,23.549,1.22848,3.78795,True,55.0|69,847
8|847|sample|6|69,658.497,0.70093,0.00115824,23.6112,1.21795,3.78998,655.507,0.700327,0.00117366,23.549,1.22848,3.78795,True,55.0|69,847
8|847|sample|7|69,658.497,0.700756,0.123359,23.6114,1.21795,3.78998,655.507,0.700156,0.129224,23.5493,1.22848,3.78795,True,32.0|69,847
8|847|sample|8|69,658.497,0.700756,0.134755,23.6114,1.21795,3.78998,655.507,0.700156,0.137745,23.5493,1.22848,3.78795,True,32.0|69,847
8|847|sample|9|69,658.497,0.700756,0.161415,23.6114,1.21795,3.78998,655.507,0.700156,0.160678,23.5493,1.22848,3.78795,True,32.0|69,847
8|847|vc|1|2|69,658.497,0.700879,0.0954275,23.6133,1.21795,3.78998,655.507,0.700277,0.00694964,23.5511,1.22848,3.78795,False,69.0|69,847
8|847|vc|2|2|69,658.497,0.700879,0.0311496,23.6133,1.21795,3.78998,655.507,0.700277,0.00694963,23.5511,1.22848,3.78795,False,69.0|69,847
8|847|vc|3|2|69,658.497,0.700879,0.066235,23.6133,1.21795,3.78998,655.507,0.700277,0.00694964,23.5511,1.22848,3.78795,False,69.0|69,847
8|847|vc|4|2|69,658.497,0.700879,0.0466758,23.6133,1.21795,3.78998,655.507,0.700277,0.00694963,23.5511,1.22848,3.78795,False,69.0|69,847
8|847|vc|5|2|69,658.497,0.700879,0.0538528,23.6133,1.21795,3.78998,655.507,0.700277,0.00694963,23.5511,1.22848,3.78795,False,69.0|69,847
8|847|vc|6|2|69,658.497,0.700879,0.0486972,23.6133,1.21795,3.78998,655.507,0.700277,0.00694963,23.5511,1.22848,3.78795,False,69.0|69,847
8|847|vc|7|2|69,658.497,0.700879,0.0516244,23.6133,1.21795,3.78998,655.507,0.700277,0.00694963,23.5511,1.22848,3.78795,False,69.0|69,847
8|847|vc|8|2|69,658.497,0.700879,0.07616,23.6133,1.21795,3.78998,655.507,0.700277,0.00694964,23.5511,1.22848,3.78795,False,69.0|69,847
8|474|cc|1|1|276,658.497,0.700867,0.0549301,23.6127,1.21794,3.78992,655.507,0.700265,0.00694963,23.5505,1.22847,3.78789,False,69.0|276,474
8|474|cc|2|1|276,658.497,0.700867,0.065349,23.6127,1.21794,3.78992,655.507,0.700265,0.00694963,23.5505,1.22847,3.78789,False,69.0|276,474
8|474|cc|3|1|276,658.497,0.700867,0.0507543,23.6127,1.21794,3.78992,655.507,0.700265,0.00694963,23.5505,1.22847,3.78789,False,69.0|276,474
8|474|cc|4|1|276,658.497,0.700867,0.0586319,23.6127,1.21794,3.78992,655.507,0.700265,0.00694963,23.5505,1.22847,3.78789,False,69.0|276,474
8|474|cc|5|1|276,658.497,0.700867,0.0654023,23.6127,1.21794,3.78992,655.507,0.700265,0.00694964,23.5505,1.22847,3.78789,False,69.0|276,474
8|474|cc|6|1|276,658.497,0.700867,0.049076,23.6127,1.21794,3.78992,655.507,0.700265,0.00694963,23.5505,1.22847,3.78789,False,69.0|276,474
8|474|cc|7|1|276,658.497,0.700867,0.0353241,23.6127,1.21794,3.78992,655.507,0.700265,0.00694963,23.5505,1.22847,3.78789,False,69.0|276,474
8|474|cc|8|1|276,658.497,0.700867,0.0343091,23.6127,1.21794,3.78992,655.507,0.700265,0.00694963,23.5505,1.22847,3.78789,False,69.0|276,474
8|474|sample|10|276,658.497,0.701105,0.466044,23.6102,1.21794,3.78992,655.507,0.7005,0.482223,23.548,1.22847,3.78789,True,32.0|276,474
8|474|sample|11|276,658.497,0.701174,0.084373,23.6087,1.21794,3.78992,655.507,0.700569,0.087012,23.5465,1.22847,3.78789,True,22.0|276,474
8|474|sample|12|276,658.497,0.701174,0.0888122,23.6087,1.21794,3.78992,655.507,0.700569,0.0890189,23.5465,1.22847,3.78789,True,22.0|276,474
8|474|sample|3|276,658.497,0.700963,0.0124824,23.6106,1.21794,3.78992,655.507,0.70036,0.0120519,23.5484,1.22847,3.78789,True,55.0|276,474
8|474|sample|4|276,658.497,0.700963,0.0112446,23.6106,1.21794,3.78992,655.507,0.70036,0.0120303,23.5484,1.22847,3.78789,True,55.0|276,474
8|474|sample|5|276,658.497,0.700963,0.0102349,23.6106,1.21794,3.78992,655.507,0.70036,0.0104969,23.5484,1.22847,3.78789,True,55.0|276,474
8|474|sample|6|276,658.497,0.700963,0.0103217,23.6106,1.21794,3.78992,655.507,0.70036,0.0105685,23.5484,1.22847,3.78789,True,55.0|276,474
8|474|sample|7|276,658.497,0.701105,0.433035,23.6102,1.21794,3.78992,655.507,0.7005,0.433846,23.548,1.22847,3.78789,True,32.0|276,474
8|474|sample|8|276,658.497,0.701105,0.413789,23.6102,1.21794,3.78992,655.507,0.7005,0.410468,23.548,1.22847,3.78789,True,32.0|276,474
8|474|sample|9|276,658.497,0.701105,0.49816,23.6102,1.21794,3.78992,655.507,0.7005,0.489081,23.548,1.22847,3.78789,True,32.0|276,474
8|474|vc|1|2|276,658.497,0.700867,0.102842,23.6127,1.21794,3.78992,655.507,0.700265,0.00694963,23.5505,1.22847,3.78789,False,69.0|276,474
8|474|vc|2|2|276,658.497,0.700867,0.0701567,23.6127,1.21794,3.78992,655.507,0.700265,0.00694963,23.5505,1.22847,3.78789,False,69.0|276,474
8|474|vc|3|2|276,658.497,0.700867,0.0507434,23.6127,1.21794,3.78992,655.507,0.700265,0.00694963,23.5505,1.22847,3.78789,False,69.0|276,474
8|474|vc|4|2|276,658.497,0.700867,0.0510716,23.6127,1.21794,3.78992,655.507,0.700265,0.00694963,23.5505,1.22847,3.78789,False,69.0|276,474
8|474|vc|5|2|276,658.497,0.700867,0.0383943,23.6127,1.21794,3.78992,655.507,0.700265,0.00694964,23.5505,1.22847,3.78789,False,69.0|276,474
8|474|vc|6|2|276,658.497,0.700867,0.039006,23.6127,1.21794,3.78992,655.507,0.700265,0.00694963,23.5505,1.22847,3.78789,False,69.0|276,474
8|474|vc|7|2|276,658.497,0.700867,0.0814417,23.6127,1.21794,3.78992,655.507,0.700265,0.00694963,23.5505,1.22847,3.78789,False,69.0|276,474
8|474|vc|8|2|276,658.497,0.700867,0.045913,23.6127,1.21794,3.78992,655.507,0.700265,0.00694964,23.5505,1.22847,3.78789,False,69.0|276,474
8|462|cc|1|1|292,658.497,0.700872,0.0665972,23.6127,1.2181,3.78991,655.508,0.70027,0.00694963,23.5505,1.22863,3.78787,False,69.0|292,462
8|462|cc|2|1|292,658.497,0.700872,0.0981937,23.6127,1.2181,3.78991,655.508,0.70027,0.00694963,23.5505,1.22863,3.78787,False,69.0|292,462
8|462|cc|3|1|292,658.497,0.700872,0.103987,23.6127,1.2181,3.78991,655.508,0.70027,0.00694963,23.5505,1.22863,3.78787,False,69.0|292,462
8|462|cc|4|1|292,658.497,0.700872,0.0592663,23.6127,1.2181,3.78991,655.508,0.70027,0.00694963,23.5505,1.22863,3.78787,False,69.0|292,462
8|462|cc|5|1|292,658.497,0.700872,0.0414167,23.6127,1.2181,3.78991,655.508,0.70027,0.00694963,23.5505,1.22863,3.78787,False,69.0|292,462
8|462|cc|6|1|292,658.497,0.700872,0.0548636,23.6127,1.2181,3.78991,655.508,0.70027,0.00694963,23.5505,1.22863,3.78787,False,69.0|292,462
8|462|cc|7|1|292,658.497,0.700872,0.0736497,23.6127,1.2181,3.78991,655.508,0.70027,0.00694963,23.5505,1.22863,3.78787,False,69.0|292,462
8|462|cc|8|1|292,658.497,0.700872,0.0573302,23.6127,1.2181,3.78991,655.508,0.70027,0.00694963,23.5505,1.22863,3.78787,False,69.0|292,462
8|462|sample|10|292,658.497,0.778153,0.667238,23.6113,1.2181,3.78991,655.507,0.783576,0.674124,23.5491,1.22863,3.78787,True,32.0|292,462
8|462|sample|11|292,658.497,0.701033,0.0352702,23.6094,1.2181,3.78991,655.507,0.70043,0.036644,23.5472,1.22863,3.78787,True,22.0|292,462
8|462|sample|12|292,658.497,0.701033,0.0431821,23.6094,1.2181,3.78991,655.507,0.70043,0.0429132,23.5472,1.22863,3.78787,True,22.0|292,462
8|462|sample|3|292,658.497,0.486487,0.000791465,23.6092,1.2181,3.78991,655.507,0.48151,0.000739224,23.5471,1.22863,3.78787,True,55.0|292,462
8|462|sample|4|292,658.497,0.486487,0.000657441,23.6092,1.2181,3.78991,655.507,0.48151,0.000751195,23.5471,1.22863,3.78787,True,55.0|292,462
8|462|sample|5|292,658.497,0.486487,0.000219448,23.6092,1.2181,3.78991,655.507,0.48151,0.000201857,23.5471,1.22863,3.78787,True,55.0|292,462
8|462|sample|6|292,658.497,0.486487,0.000253269,23.6092,1.2181,3.78991,655.507,0.48151,0.000223769,23.5471,1.22863,3.78787,True,55.0|292,462
8|462|sample|7|292,658.497,0.778153,0.552321,23.6113,1.2181,3.78991,655.507,0.783576,0.552578,23.5491,1.22863,3.78787,True,32.0|292,462
8|462|sample|8|292,658.497,0.778153,0.508407,23.6113,1.2181,3.78991,655.507,0.783576,0.534434,23.5491,1.22863,3.78787,True,32.0|292,462
8|462|sample|9|292,658.497,0.778153,0.590788,23.6113,1.2181,3.78991,655.507,0.783576,0.647448,23.5491,1.22863,3.78787,True,32.0|292,462
8|462|vc|1|2|292,658.497,0.700872,0.041327,23.6127,1.2181,3.78991,655.508,0.70027,0.00694963,23.5505,1.22863,3.78787,False,69.0|292,462
8|462|vc|2|2|292,658.497,0.700872,0.0509727,23.6127,1.2181,3.78991,655.508,0.70027,0.00694963,23.5505,1.22863,3.78787,False,69.0|292,462
8|462|vc|3|2|292,658.497,0.700872,0.0457067,23.6127,1.2181,3.78991,655.508,0.70027,0.00694963,23.5505,1.22863,3.78787,False,69.0|292,462
8|462|vc|4|2|292,658.497,0.700872,0.0593841,23.6127,1.2181,3.78991,655.508,0.70027,0.00694963,23.5505,1.22863,3.78787,False,69.0|292,462
8|462|vc|5|2|292,658.497,0.700872,0.0938885,23.6127,1.2181,3.78991,655.508,0.70027,0.00694963,23.5505,1.22863,3.78787,False,69.0|292,462
8|462|vc|6|2|292,658.497,0.700872,0.0326183,23.6127,1.2181,3.78991,655.508,0.70027,0.00694963,23.5505,1.22863,3.78787,False,69.0|292,462
8|462|vc|7|2|292,658.497,0.700872,0.0623751,23.6127,1.2181,3.78991,655.508,0.70027,0.00694963,23.5505,1.22863,3.78787,False,69.0|292,462
8|462|vc|8|2|292,658.497,0.700872,0.0765496,23.6127,1.2181,3.78991,655.508,0.70027,0.00694963,23.5505,1.22863,3.78787,False,69.0|292,462
8|75|cc|1|1|65,658.497,0.700922,0.068038,23.6127,1.21791,3.78988,655.507,0.70032,0.00694964,23.5505,1.22844,3.78785,False,69.0|65,75
8|75|cc|2|1|65,658.497,0.700922,0.0841814,23.6127,1.21791,3.78988,655.507,0.70032,0.00694963,23.5505,1.22844,3.78785,False,69.0|65,75
8|75|cc|3|1|65,658.497,0.700922,0.0877242,23.6127,1.21791,3.78988,655.507,0.70032,0.00694963,23.5505,1.22844,3.78785,False,69.0|65,75
8|75|cc|4|1|65,658.497,0.700922,0.0376394,23.6127,1.21791,3.78988,655.507,0.70032,0.00694963,23.5505,1.22844,3.78785,False,69.0|65,75
8|75|cc|5|1|65,658.497,0.700922,0.0261167,23.6127,1.21791,3.78988,655.507,0.70032,0.00694963,23.5505,1.22844,3.78785,False,69.0|65,75
8|75|cc|6|1|65,658.497,0.700922,0.0880766,23.6127,1.21791,3.78988,655.507,0.70032,0.00694963,23.5505,1.22844,3.78785,False,69.0|65,75
8|75|cc|7|1|65,658.497,0.700922,0.0895988,23.6127,1.21791,3.78988,655.507,0.70032,0.00694963,23.5505,1.22844,3.78785,False,69.0|65,75
8|75|cc|8|1|65,658.497,0.700922,0.0370906,23.6127,1.21791,3.78988,655.507,0.70032,0.00694963,23.5505,1.22844,3.78785,False,69.0|65,75
8|75|sample|10|65,658.497,0.700964,0.00300295,23.6076,1.21791,3.78988,655.507,0.700361,0.00266828,23.5454,1.22844,3.78785,True,32.0|65,75
8|75|sample|11|65,658.497,0.700788,0.09994,23.6051,1.21791,3.78988,655.507,0.700187,0.103852,23.5429,1.22844,3.78785,True,22.0|65,75
8|75|sample|12|65,658.497,0.700788,0.195804,23.6051,1.21791,3.78988,655.507,0.700187,0.194489,23.5429,1.22844,3.78785,True,22.0|65,75
8|75|sample|3|65,658.497,0.700906,0.166622,23.6128,1.21791,3.78988,655.507,0.700304,0.164027,23.5506,1.22844,3.78785,True,55.0|65,75
8|75|sample|4|65,658.497,0.700906,0.142411,23.6128,1.21791,3.78988,655.507,0.700304,0.145919,23.5506,1.22844,3.78785,True,55.0|65,75
