id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0.688607,0.00236807,0,0,0.689484,2.03731e-06,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0.270467,-0.00804767,0,0,0.269962,-3.29437e-07,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0.276287,-0.0147614,0,0,0.27347,5.34971e-08,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,-0.412945,-0.0224456,0,0,-0.415251,-4.7025e-07,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,-0.370673,0.000361737,0,0,-0.362998,1.24571e-06,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0.0054156,0.00576832,0,0,3.3486e-07,4.90155e-08,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0.0113805,0.00166694,0,0,-1.1343e-07,-1.31377e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0.0292992,-0.00222617,0,0,1.09548e-07,7.5792e-08,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,-0.00215638,-0.000195309,0,0,-4.51484e-07,-2.73095e-08,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0.00710612,-0.0192708,0,0,3.91635e-07,8.63416e-08,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0.0472864,-0.00211383,0,0,3.13146e-08,4.51553e-08,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0.0126539,0.00486753,0,0,4.88688e-07,3.49051e-08,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,-0.00948639,0.00770158,0,0,1.71043e-07,9.58059e-08,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,-0.0144669,0.00536172,0,0,-1.0618e-07,-1.32302e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0.0342121,-0.00322917,0,0,1.23145e-07,1.24015e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0.0277682,-0.00756131,0,0,-1.70875e-07,-1.18439e-10,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,-0.0155652,-0.0018406,0,0,-4.27183e-07,-4.98055e-08,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-0.0948426,-0.000323356,0,0,9.69176e-08,-1.12308e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0.0439203,-0.00191441,0,0,-5.28423e-07,-4.55872e-08,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,-0.0346125,0.0165874,0,0,-3.7333e-07,1.43231e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-0.0112788,-0.00502282,0,0,-2.97079e-07,-1.9011e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,-0.110071,0.0101604,0,0,-0.100684,6.54133e-08,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,-0.105557,-0.00375535,0,0,-0.105862,3.92353e-07,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,-0.0675892,-0.0275767,0,0,-0.058307,1.26142e-07,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,-0.109241,-0.00945228,0,0,-0.0972271,6.4073e-07,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0.186701,-0.00387381,0,0,0.188325,5.65839e-08,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0.0572852,0.0275705,0,0,0.065403,-4.0608e-07,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0.0825679,0.00112711,0,0,0.0879063,5.63798e-07,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,-0.0511412,0.00715431,0,0,-0.0498459,1.41355e-07,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0.0215065,-0.0230601,0,0,0.018742,-1.31236e-07,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0.209986,-0.0179114,0,0,0.210846,-3.02718e-07,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0.0432713,-0.000248432,0,0,-4.30905e-08,-1.51493e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0.000857446,0.000657386,0,0,2.37435e-07,1.26643e-09,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-0.0122819,-0.0136399,0,0,-6.18976e-07,1.54164e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-0.00395131,0.0034659,0,0,4.82125e-08,1.38461e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0.0104556,0.00336262,0,0,3.96945e-07,3.53742e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,-0.033439,0.00761456,0,0,3.61281e-07,-6.36034e-08,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0.0224337,-0.00750233,0,0,5.57633e-08,1.05484e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-0.00722151,0.00545213,0,0,-1.10914e-09,-5.09213e-08,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0.014205,0.00650621,0,0,6.3514e-07,-1.06763e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-0.0114818,-0.00300948,0,0,-6.09868e-07,4.78625e-08,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,-0.00793154,-0.00302523,0,0,-1.20585e-07,-9.52738e-08,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-0.0203832,-0.00402372,0,0,1.57079e-07,1.02481e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0.00340303,-0.00703091,0,0,-4.76436e-08,9.45989e-08,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0.0140138,-0.00498987,0,0,2.37759e-07,-4.11768e-08,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0.0106699,0.00856741,0,0,-3.74686e-07,2.85577e-08,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-0.018691,-0.00661958,0,0,-3.24869e-07,-3.24641e-08,69.0|103,1197
