id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
14|705|14|705|vc|7|2|233|2|233|69.0,0,1.01145e-09,-0.136422,0,0,0,6.66134e-15,-3.95309e-07,0,0,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,0,-4.30504e-09,0.162176,0,0,0,3.55271e-15,3.42102e-07,0,0,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,0,4.28192e-09,1.8271,0,0,0,0,1.74785,0,0,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,0,-1.02086e-09,1.87529,0,0,0,-2.77556e-13,1.87751,0,0,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,0,-8.08865e-09,1.87265,0,0,0,-9.54792e-14,1.89867,0,0,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,0,-1.60101e-09,1.96622,0,0,0,1.41664e-13,1.97591,0,0,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,0,-9.46914e-10,-1.60126,0,0,0,6.4615e-14,-1.63136,0,0,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,0,-5.73351e-09,-1.56408,0,0,0,-2.88658e-15,-1.60159,0,0,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,0,2.16682e-09,1.87277,0,0,0,9.21485e-14,1.81658,0,0,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,0,9.34301e-09,1.86205,0,0,0,1.24345e-14,1.87711,0,0,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,0,3.39549e-09,-2.54421,0,0,0,1.10356e-13,-2.60941,0,0,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,0,6.34272e-09,-2.60991,0,0,0,-1.08136e-13,-2.56079,0,0,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,0,-1.47726e-09,-0.360245,0,0,0,-2.88658e-15,5.47849e-07,0,0,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,0,-8.73075e-12,0.427501,0,0,0,-3.33067e-15,-1.76354e-07,0,0,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,0,-7.04401e-10,0.18468,0,0,0,2.66454e-15,-2.33383e-07,0,0,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,0,7.40134e-10,-0.0266137,0,0,0,7.10543e-15,-4.43594e-08,0,0,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,0,-4.70441e-10,0.150132,0,0,0,1.9984e-15,-2.6856e-07,0,0,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,0,-2.38142e-09,0.174517,0,0,0,8.88178e-16,-4.27533e-07,0,0,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,0,-1.45755e-09,0.117829,0,0,0,2.22045e-16,-2.76998e-07,0,0,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,0,1.63342e-09,-0.122515,0,0,0,2.22045e-15,7.6306e-08,0,0,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,0,3.51366e-09,-0.0744974,0,0,0,-5.77316e-15,-5.82419e-08,0,0,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,0,-3.39634e-09,0.0360209,0,0,0,-4.44089e-15,-1.39886e-07,0,0,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,0,-2.69365e-09,0.0198991,0,0,0,-2.44249e-15,-1.24625e-07,0,0,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,0,-1.86635e-10,-0.0573244,0,0,0,4.44089e-15,-3.71956e-08,0,0,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,0,5.13791e-09,0.264352,0,0,0,-5.32907e-15,-1.6653e-07,0,0,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,0,-2.84278e-09,-0.100542,0,0,0,-6.21725e-15,4.15925e-08,0,0,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,0,5.09244e-09,0.236526,0,0,0,-2.66454e-15,-3.34872e-07,0,0,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,0,-1.88437e-09,0.532367,0,0,0,3.55271e-15,3.16736e-07,0,0,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,0,-1.46874e-09,-0.212424,0,0,0,-6.82232e-14,-0.310267,0,0,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,0,-4.01247e-09,-0.395677,0,0,0,-5.82867e-15,-0.445029,0,0,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,0,3.85523e-09,3.13648,0,0,0,3.2252e-14,3.02958,0,0,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,0,2.74448e-09,3.28718,0,0,0,1.61537e-14,3.27336,0,0,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,0,-3.09397e-09,-2.92852,0,0,0,-3.60822e-14,-2.94929,0,0,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,0,-6.32455e-09,-2.79011,0,0,0,1.13298e-13,-2.79792,0,0,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,0,2.81811e-10,0.0869345,0,0,0,1.64313e-14,-0.0238519,0,0,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,0,-3.06334e-09,0.183455,0,0,0,-3.63043e-14,0.199499,0,0,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,0,1.38132e-09,-4.79261,0,0,0,-2.17049e-14,-4.79326,0,0,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,0,4.2161e-09,-4.2635,0,0,0,-7.77711e-14,-4.24302,0,0,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,0,-5.96564e-12,-0.0529628,0,0,0,2.66454e-15,-2.81034e-07,0,0,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,0,-1.34123e-10,0.0330474,0,0,0,2.66454e-15,-1.7926e-07,0,0,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,0,-5.08398e-10,0.0103631,0,0,0,-1.33227e-15,-3.18694e-07,0,0,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,0,-8.72372e-10,-0.238327,0,0,0,0,1.24187e-07,0,0,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,0,1.30931e-09,-0.184608,0,0,0,-2.22045e-15,-1.71077e-07,0,0,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,0,1.10547e-09,-0.105009,0,0,0,1.55431e-15,3.7889e-07,0,0,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,0,1.36797e-09,0.238992,0,0,0,7.54952e-15,-5.01063e-07,0,0,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,0,-7.08585e-10,-0.151058,0,0,0,-5.55112e-15,2.64286e-07,0,0,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,0,-4.75201e-09,0.0538469,0,0,0,3.33067e-15,-1.06295e-07,0,0,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,0,-4.55016e-09,0.0891151,0,0,0,-4.66294e-15,2.49885e-07,0,0,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,0,-1.02155e-09,-0.257542,0,0,0,2.22045e-15,5.67079e-07,0,0,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,0,-4.84897e-09,0.185594,0,0,0,6.43929e-15,1.32474e-07,0,0,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,0,-3.97869e-09,0.221918,0,0,0,-4.44089e-15,8.32609e-08,0,0,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,0,-1.45932e-09,0.278906,0,0,0,-5.10703e-15,4.41719e-07,0,0,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,0,5.10789e-10,0.0730096,0,0,0,5.77316e-15,4.68533e-08,0,0,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,0,1.16475e-09,0.303778,0,0,0,-1.55431e-15,1.03258e-07,0,0,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,0,6.63004e-09,-1.10725,0,0,0,2.34812e-14,-1.14233,0,0,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,0,2.59103e-09,-1.11218,0,0,0,4.32987e-15,-1.15566,0,0,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,0,-3.37878e-09,-0.32619,0,0,0,-4.82947e-15,-0.373109,0,0,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,0,1.28054e-09,0.162058,0,0,0,-7.4607e-14,0.0943466,0,0,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,0,-1.61487e-09,3.54277,0,0,0,1.44329e-15,3.40607,0,0,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,0,4.44696e-10,2.63371,0,0,0,2.12608e-14,2.51023,0,0,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,0,4.12258e-09,-1.21214,0,0,0,-3.35287e-14,-1.12143,0,0,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,0,1.11038e-09,-0.844509,0,0,0,1.39888e-14,-0.943462,0,0,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,0,-2.32973e-09,3.36406,0,0,0,2.4758e-14,3.28136,0,0,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,0,4.82836e-10,3.48066,0,0,0,3.05311e-14,3.28465,0,0,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,0,2.98705e-10,-0.179419,0,0,0,-6.66134e-15,4.09762e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,0,-3.9602e-09,0.0201228,0,0,0,2.66454e-15,-3.26799e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,0,-1.72447e-09,-0.0490049,0,0,0,-2.66454e-15,1.70514e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,0,-7.28124e-10,0.207653,0,0,0,-1.77636e-15,-2.40275e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,0,-1.28955e-09,0.0480629,0,0,0,3.55271e-15,-5.58741e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,0,-3.47441e-09,0.0915646,0,0,0,8.88178e-16,-3.19593e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,0,1.43829e-09,0.0716886,0,0,0,5.32907e-15,-7.99798e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,0,4.41406e-10,-0.220478,0,0,0,-3.55271e-15,-2.44959e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,0,3.83734e-10,-0.278671,0,0,0,-3.55271e-15,-2.88429e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,0,1.33776e-09,-0.0281397,0,0,0,4.44089e-15,-2.24944e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,0,9.30655e-10,-0.00534758,0,0,0,-2.66454e-15,4.12119e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,0,-1.40425e-09,-0.141364,0,0,0,-3.55271e-15,1.07976e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,0,-3.56091e-09,0.16668,0,0,0,4.88498e-15,7.9008e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,0,-3.86153e-09,0.303331,0,0,0,2.22045e-15,3.57229e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,0,-5.04681e-10,0.0481694,0,0,0,8.88178e-16,-3.57286e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,0,-2.74221e-09,-0.270223,0,0,0,4.88498e-15,1.21224e-07,0,0,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,0,-4.06388e-09,4.97103,0,0,0,1.93734e-14,4.79686,0,0,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,0,-7.33785e-10,5.26235,0,0,0,1.94289e-14,4.90559,0,0,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,0,-6.09404e-11,2.85699,0,0,0,7.23865e-14,2.73351,0,0,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,0,3.69214e-09,3.47572,0,0,0,3.99125e-14,3.32533,0,0,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,0,1.0442e-09,4.45902,0,0,0,-1.25455e-14,4.5022,0,0,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,0,4.22404e-09,6.20739,0,0,0,-6.60583e-15,5.91684,0,0,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,0,1.50367e-10,-0.719018,0,0,0,6.86118e-14,-0.777226,0,0,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,0,1.20801e-09,-0.237585,0,0,0,4.59632e-14,-0.290628,0,0,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,0,-9.36179e-09,4.57612,0,0,0,-1.88738e-15,4.32636,0,0,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,0,3.7552e-09,5.02254,0,0,0,2.06501e-14,4.99019,0,0,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,0,6.98258e-09,0.099003,0,0,0,-3.9968e-15,-3.0654e-07,0,0,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,0,-8.36148e-10,-0.19867,0,0,0,0,-3.12649e-07,0,0,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,0,2.58172e-09,-0.238675,0,0,0,4.44089e-15,-2.03078e-07,0,0,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,0,-2.53692e-09,-0.0749279,0,0,0,-7.99361e-15,5.40112e-07,0,0,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,0,6.7594e-09,0.0715535,0,0,0,8.88178e-16,2.27234e-07,0,0,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,0,-2.50103e-09,-0.275677,0,0,0,-2.66454e-15,8.51347e-08,0,0,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,0,5.86445e-10,0.0509256,0,0,0,-2.66454e-15,-7.83745e-08,0,0,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,0,4.25891e-09,-0.248361,0,0,0,-2.66454e-15,-3.87018e-07,0,0,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,0,3.64709e-10,0.186154,0,0,0,-6.66134e-15,-8.61892e-08,0,0,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,0,-1.77563e-09,0.408647,0,0,0,5.32907e-15,1.31514e-07,0,0,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,0,9.21055e-10,-0.268823,0,0,0,5.32907e-15,2.35114e-08,0,0,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,0,-2.54936e-09,0.19454,0,0,0,-5.32907e-15,-1.94782e-07,0,0,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,0,5.71279e-09,0.174608,0,0,0,1.77636e-15,4.46321e-07,0,0,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,0,4.37372e-09,-0.200768,0,0,0,4.44089e-15,1.91356e-07,0,0,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,0,-6.01485e-09,-0.0563232,0,0,0,4.88498e-15,-1.02613e-08,0,0,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,0,6.94067e-10,-0.159959,0,0,0,8.88178e-16,-2.94009e-07,0,0,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,0,1.95671e-09,-0.0442652,0,0,0,-2.75335e-14,-0.0614612,0,0,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,0,6.28265e-10,0.144906,0,0,0,3.88578e-15,0.0609983,0,0,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,0,-5.27363e-09,-0.17848,0,0,0,1.56541e-14,-0.179485,0,0,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,0,-4.98248e-09,0.0565134,0,0,0,2.19824e-14,-0.0259432,0,0,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,0,-3.82243e-09,-0.801393,0,0,0,-1.58096e-13,-0.806241,0,0,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,0,-1.44292e-09,-0.73578,0,0,0,1.98508e-13,-0.760125,0,0,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,0,1.04631e-09,-0.654009,0,0,0,1.28786e-13,-0.635981,0,0,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,0,2.17647e-09,-0.667355,0,0,0,1.24567e-13,-0.663015,0,0,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,0,6.33253e-09,-0.507437,0,0,0,6.9722e-14,-0.512398,0,0,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,0,-1.17922e-09,-0.270679,0,0,0,-1.03917e-13,-0.286963,0,0,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,0,-4.47583e-10,-0.150335,0,0,0,4.88498e-15,6.20939e-08,0,0,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,0,-1.89679e-09,-0.244217,0,0,0,5.77316e-15,1.95394e-07,0,0,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,0,-2.53735e-09,0.102838,0,0,0,2.22045e-15,-4.32128e-07,0,0,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,0,-2.27666e-09,-0.182652,0,0,0,3.9968e-15,-2.86942e-07,0,0,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,0,-3.49588e-09,0.361223,0,0,0,3.55271e-15,2.9586e-07,0,0,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,0,4.63434e-09,-0.232831,0,0,0,-3.10862e-15,7.02398e-07,0,0,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,0,-5.31107e-09,0.258908,0,0,0,-1.33227e-15,2.27653e-07,0,0,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,0,3.80018e-09,0.0773803,0,0,0,9.32587e-15,1.2776e-07,0,0,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,0,-5.29416e-11,0.0773833,0,0,0,-4.88498e-15,-2.37481e-07,0,0,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,0,-3.73913e-10,0.526859,0,0,0,-1.19904e-14,-7.53881e-08,0,0,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,0,1.71919e-09,0.22059,0,0,0,-4.88498e-15,1.42896e-08,0,0,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,0,-2.20949e-10,-0.197405,0,0,0,-3.9968e-15,-4.33057e-08,0,0,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,0,-1.374e-09,0.172578,0,0,0,2.22045e-15,-4.86958e-07,0,0,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,0,2.78523e-09,0.23267,0,0,0,-1.77636e-15,-2.61538e-07,0,0,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,0,-1.1611e-09,-0.147066,0,0,0,5.77316e-15,-2.42501e-07,0,0,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,0,-7.2282e-10,0.108479,0,0,0,4.88498e-15,-1.78772e-07,0,0,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,0,3.5893e-09,-0.394658,0,0,0,-2.43361e-13,-0.399784,0,0,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,0,1.16641e-09,-0.504799,0,0,0,1.56986e-13,-0.50187,0,0,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,0,-1.67246e-09,-0.283398,0,0,0,-2.26041e-13,-0.2799,0,0,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,0,3.22427e-09,-0.364171,0,0,0,8.21565e-15,-0.367136,0,0,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,0,-7.46003e-09,-0.948236,0,0,0,-1.53211e-14,-0.914887,0,0,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,0,2.48222e-09,-2.23435,0,0,0,2.22045e-15,-1.08002,0,0,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,0,-5.77316e-09,-0.71104,0,0,0,5.55112e-15,-0.723278,0,0,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,0,-1.2241e-09,-0.397699,0,0,0,2.95763e-13,-0.418548,0,0,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,0,-1.39289e-09,-0.515644,0,0,0,2.30926e-13,-0.516227,0,0,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,0,2.88154e-09,-0.0728059,0,0,0,-1.67422e-13,-0.103672,0,0,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,0,-1.34636e-09,-0.158937,0,0,0,2.8999e-13,-0.150631,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,0,8.163e-11,-2.40867,0,0,0,1.24345e-14,-1.13422,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,0,1.24919e-09,0.0653584,0,0,0,1.33227e-15,-6.12926e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,0,1.28091e-11,0.267901,0,0,0,-4.88498e-15,2.01898e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,0,2.68647e-09,0.267125,0,0,0,-5.77316e-15,-1.10177e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0,2.11388e-09,0.084614,0,0,0,1.19904e-14,3.13889e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,0,-1.25021e-09,0.0816746,0,0,0,-1.33227e-15,2.59551e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,0,2.0275e-09,0.0867478,0,0,0,-1.77636e-15,-2.9144e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,0,-2.42001e-10,-0.0505821,0,0,0,-1.33227e-15,3.58115e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,0,-1.42749e-09,-0.137574,0,0,0,-4.44089e-16,-3.38885e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,0,-5.22862e-10,0.115226,0,0,0,-3.10862e-15,3.81765e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,0,3.68555e-09,-0.013103,0,0,0,-3.9968e-15,-1.68787e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,0,-2.3781e-09,-0.057827,0,0,0,-3.9968e-15,-2.97905e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,0,8.86976e-10,0.157615,0,0,0,-1.33227e-15,4.59716e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0,3.24315e-09,0.177868,0,0,0,4.44089e-16,3.74555e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,0,-1.10789e-09,-0.136277,0,0,0,4.88498e-15,-4.07569e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,0,1.77957e-09,0.542606,0,0,0,-2.22045e-15,-2.83266e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,0,3.39597e-10,-0.54469,0,0,0,5.77316e-15,1.5795e-07,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,0,-3.8904e-09,0.356399,0,0,0,-2.15383e-14,0.349608,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,0,3.41936e-09,0.163942,0,0,0,2.28484e-13,0.164885,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,0,-5.77308e-09,0.334094,0,0,0,-3.70814e-14,0.297461,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,0,2.35748e-10,0.355525,0,0,0,4.70735e-14,0.328397,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,0,-2.0935e-09,-1.6385,0,0,0,7.99361e-14,-1.72322,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,0,2.88873e-09,-1.69681,0,0,0,-3.27516e-13,-1.7436,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,0,-1.81293e-09,-1.65092,0,0,0,4.70735e-14,-1.70029,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,0,3.50856e-10,-1.64187,0,0,0,3.17524e-14,-1.68724,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,0,-2.45803e-09,-2.0525,0,0,0,-4.55191e-14,-2.10607,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,0,-8.19342e-10,-1.94901,0,0,0,2.26485e-14,-1.95883,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,0,2.02123e-09,0.113353,0,0,0,-8.88178e-16,-3.75509e-07,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,0,-1.67191e-10,0.00479091,0,0,0,1.11022e-15,-4.15818e-07,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,0,1.89739e-09,0.285245,0,0,0,-2.66454e-15,-4.33565e-07,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,0,-2.47968e-09,-0.154818,0,0,0,4.66294e-15,1.42401e-07,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,0,2.3602e-09,-0.201423,0,0,0,-5.55112e-15,-3.11546e-07,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,0,3.26679e-09,-0.298969,0,0,0,1.11022e-15,-4.03015e-07,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,0,2.29972e-09,-0.103504,0,0,0,-3.88578e-15,-2.70203e-07,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,0,8.5847e-10,-0.158807,0,0,0,-2.66454e-15,2.40782e-07,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,0,2.63822e-09,-0.214963,0,0,0,4.10783e-15,-1.62732e-07,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,0,2.39154e-09,-0.33309,0,0,0,1.33227e-15,-3.06349e-07,0,0,False,69.0|274,719
