rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,0,8.67695e-08,-1.20911,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,0,3.12135e-08,-1.08272,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,0,-1.38505e-08,-0.646434,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,0,4.07197e-08,4.59275,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,0,4.58747e-08,0.582239,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,0,1.84186e-08,-1.73647,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,0,1.27144e-08,-0.0505953,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,0,3.24413e-08,0.0352345,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,0,-4.21899e-08,0.399996,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,0,-1.63953e-08,3.84286,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,0,-2.57016e-08,-1.39696,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,0,-1.68936e-08,0.767901,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,0,8.78931e-09,-2.10426,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,0,-3.87361e-08,-1.42441,0,0,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,0,-4.22827e-08,5.53802,0,0,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,0,-1.36325e-08,4.30612,0,0,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,0,-1.55215e-09,2.90138,0,0,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,0,1.04207e-08,4.10815,0,0,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,0,5.16913e-09,4.58708,0,0,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,0,-1.11178e-08,7.43583,0,0,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,0,-8.01427e-08,-0.985209,0,0,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,0,-1.40813e-09,-0.0178479,0,0,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,0,8.22386e-09,3.87527,0,0,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,0,-4.718e-09,4.54868,0,0,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,0,9.74373e-09,0.8028,0,0,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,0,-7.15795e-08,-1.1165,0,0,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,0,8.89287e-09,-3.23447,0,0,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,0,1.83576e-08,1.59333,0,0,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,0,-1.32054e-09,-2.77251,0,0,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,0,2.87309e-08,-3.10489,0,0,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,0,6.18345e-08,7.02583,0,0,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,0,-5.27545e-08,4.91059,0,0,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,0,1.56431e-08,-3.68644,0,0,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,0,-2.07157e-08,-3.33304,0,0,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,0,-3.22313e-09,-1.17263,0,0,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,0,-8.62469e-08,2.60179,0,0,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,0,-2.82336e-08,-0.394146,0,0,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,0,1.23546e-08,-0.672385,0,0,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,0,3.94097e-08,-0.661627,0,0,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,0,2.76658e-08,0.285872,0,0,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,0,5.32034e-08,-0.223372,0,0,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,0,-7.63902e-08,-0.131958,0,0,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,0,-1.24972e-08,-0.11576,0,0,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,0,-1.36247e-08,0.492929,0,0,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,0,-1.78421e-08,-0.77443,0,0,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,0,-7.54344e-08,-0.809588,0,0,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,0,6.97039e-08,-0.595498,0,0,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,0,-2.53609e-08,-0.83373,0,0,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,0,-1.2414e-08,-0.579348,0,0,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,0,-1.12765e-08,-0.212589,0,0,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,0,4.51354e-08,-2.31984,0,0,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,0,-1.52992e-08,-2.50296,0,0,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,0,-1.11596e-08,1.29579,0,0,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,0,-2.51606e-08,-1.49911,0,0,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,0,-5.0018e-09,0.956502,0,0,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,0,-4.23795e-08,4.80098,0,0,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,0,5.05386e-09,1.94199,0,0,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,0,-1.64996e-08,2.9569,0,0,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,0,-1.98458e-08,-3.59265,0,0,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,0,4.7433e-09,-4.03406,0,0,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,0,8.32504e-09,1.82522,0,0,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,0,-5.10655e-09,0.0229604,0,0,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,0,2.21303e-09,-0.420884,0,0,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,0,4.95846e-08,-0.743665,0,0,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,0,6.73887e-10,1.5578,0,0,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,0,-6.76613e-09,-6.29345,0,0,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,0,-1.64231e-08,-0.422455,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,0,6.50438e-08,-0.480408,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,0,1.56713e-08,-0.300695,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,0,2.08892e-08,-0.306642,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,0,1.35293e-08,-0.844346,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,0,-8.18795e-09,-2.12665,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,0,-5.72488e-08,-0.609995,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,0,6.84819e-09,-0.482418,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,0,4.9192e-08,-0.591632,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,0,6.21967e-08,-0.0499914,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,0,-2.13729e-09,-0.0881298,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,0,-4.64787e-08,-1.0754,0,0,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,0,5.34593e-08,-1.59071,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,0,2.07286e-08,-2.15748,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,0,-3.22632e-08,-0.62205,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,0,-3.12266e-08,5.6052,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,0,-1.49049e-08,-1.90741,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,0,6.55309e-10,1.78955,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,0,2.11665e-09,0.567627,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,0,-1.33205e-09,1.2535,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,0,-5.70873e-08,-6.72722,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,0,1.52805e-08,-0.417111,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,0,-8.79841e-09,-0.790527,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,0,7.64353e-08,-4.41771,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,0,1.88688e-08,-3.7727,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,0,-3.65298e-09,-4.05881,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,0,2.96504e-08,-4.70795,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,0,3.92038e-08,-1.32579,0,0,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,0,3.97358e-08,0.341498,0,0,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,0,-2.93085e-08,0.0715284,0,0,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,0,-4.59193e-08,0.262378,0,0,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,0,-3.78636e-08,0.698925,0,0,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,0,-5.36062e-09,-1.78223,0,0,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,0,1.19148e-08,-1.71875,0,0,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,0,2.31156e-08,-1.47703,0,0,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,0,-1.72271e-08,-1.63677,0,0,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,0,-3.15679e-09,-2.18483,0,0,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,0,-3.85152e-08,-2.11779,0,0,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,0,5.3734e-08,-0.623773,0,0,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,0,-1.23486e-08,-1.43875,0,0,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,0,4.40166e-08,1.03348,0,0,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,0,-4.91156e-08,-0.736183,0,0,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,0,-1.05287e-08,-3.91362,0,0,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,0,-2.07871e-08,3.51748,0,0,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,0,-6.4222e-08,0.986627,0,0,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,0,2.5848e-08,1.27726,0,0,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,0,-4.72578e-08,2.25662,0,0,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,0,3.49639e-09,3.66801,0,0,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,0,3.41241e-10,-4.02362,0,0,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,0,2.71657e-08,-1.98595,0,0,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,0,-2.2194e-08,0.815627,0,0,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,0,1.19292e-08,1.81512,0,0,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,0,-6.87135e-10,-1.9448,0,0,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,0,6.2263e-09,-0.596811,0,0,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,0,1.88641e-08,-1.39317,0,0,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,0,2.11704e-08,-1.41429,0,0,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,0,-1.7216e-08,-1.68212,0,0,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,0,2.90819e-08,-1.66193,0,0,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,0,-7.5598e-09,-2.12414,0,0,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,0,2.67643e-08,-1.91837,0,0,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,0,-3.32553e-08,-1.64696,0,0,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,0,-8.14811e-09,-1.96269,0,0,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,0,-5.53185e-09,-5.72948,0,0,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,0,-3.71786e-08,-1.88154,0,0,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,0,1.45649e-08,-1.88081,0,0,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,0,-2.92804e-08,-2.38753,0,0,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,0,1.84236e-08,0.544374,0,0,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,0,-1.79008e-08,-5.47525,0,0,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,0,-1.6863e-08,-2.60929,0,0,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,0,3.1897e-08,-0.662153,0,0,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,0,2.17753e-08,-2.14061,0,0,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,0,1.67413e-08,-3.40309,0,0,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,0,-5.84301e-09,0.619794,0,0,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,0,-1.53716e-08,-2.30555,0,0,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,0,7.2914e-09,0.704233,0,0,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,0,1.50327e-08,-3.12328,0,0,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,0,7.91356e-08,3.64004,0,0,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,0,-5.42903e-08,-1.06831,0,0,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,0,-2.70313e-08,4.58607,0,0,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,0,4.95638e-08,3.24995,0,0,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,0,7.07999e-08,-5.39918,0,0,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,0,-1.97103e-08,0.755592,0,0,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,0,-3.78056e-08,1.44262,0,0,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,0,1.6868e-08,1.25446,0,0,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,0,3.1235e-08,1.81989,0,0,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,0,6.32271e-09,1.67483,0,0,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,0,2.78104e-09,-2.37108,0,0,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,0,4.73794e-08,-2.65744,0,0,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,0,7.27933e-09,-1.8992,0,0,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,0,-1.66124e-09,-2.8134,0,0,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,0,3.83143e-08,-2.06106,0,0,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,0,7.66516e-09,-2.39053,0,0,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,0,4.55026e-09,-1.01104,0,0,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,0,5.7525e-08,-4.97486,0,0,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,0,5.70178e-08,-1.43914,0,0,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,0,-3.30789e-08,0.756529,0,0,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,0,-1.85487e-08,-3.46895,0,0,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,0,-1.27168e-08,-5.94539,0,0,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,0,-2.29847e-08,-1.78386,0,0,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,0,-2.9754e-08,-0.299322,0,0,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,0,6.81309e-08,2.26571,0,0,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,0,1.78848e-08,-0.210944,0,0,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,0,1.84957e-08,-0.878769,0,0,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,0,-4.40718e-08,-3.57591,0,0,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,0,3.89345e-09,-0.185504,0,0,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,0,4.57371e-08,-1.65422,0,0,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,0,-1.55174e-08,-1.73311,0,0,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,0,-3.44109e-08,-3.56306,0,0,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,0,1.77739e-08,-1.25875,0,0,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0,2.95228e-09,-1.23819,0,0,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,-3.40031e-08,-1.13424,0,0,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,7.10619e-08,-1.42638,0,0,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,3.64239e-08,-2.71804,0,0,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,-1.50138e-08,-2.4139,0,0,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,3.18427e-08,-2.59573,0,0,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,9.06929e-08,-2.21485,0,0,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,-2.31717e-08,-1.82253,0,0,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,9.30231e-10,-1.65633,0,0,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,1.03033e-07,1.77324,0,0,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,9.35543e-08,0.505206,0,0,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,-1.05133e-08,2.47843,0,0,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,-2.58354e-08,-3.48291,0,0,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,4.0445e-08,-2.11426,0,0,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,2.66925e-08,-0.645471,0,0,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,-1.90315e-08,-5.04304,0,0,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,-3.60159e-08,4.999,0,0,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,2.65369e-08,-3.78712,0,0,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,5.19242e-08,4.51998,0,0,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,-4.80347e-08,1.33332,0,0,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,-7.47846e-08,-0.71844,0,0,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,-3.80489e-08,-3.0694,0,0,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,3.14175e-08,0.883286,0,0,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,1.15718e-08,-0.118643,0,0,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,1.25988e-08,0.0833741,0,0,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,0,9.7456e-09,-1.13129,0,0,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,0,3.05449e-08,-1.35957,0,0,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,0,-2.53298e-08,-1.15883,0,0,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,0,1.23928e-08,-2.27163,0,0,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,0,3.00803e-08,-2.3507,0,0,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,0,-1.84021e-08,-2.20595,0,0,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,0,1.65054e-09,-2.2592,0,0,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,0,1.95579e-08,-0.73363,0,0,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,0,-2.7507e-08,-0.780376,0,0,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,0,-6.55503e-09,-1.26704,0,0,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,0,-1.29227e-08,-0.549713,0,0,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,0,8.6306e-10,3.14673,0,0,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,0,8.35569e-08,1.60166,0,0,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,0,-3.88408e-08,-1.06033,0,0,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,0,2.08376e-09,-6.97251,0,0,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,0,4.69883e-08,0.0782617,0,0,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,0,2.90595e-08,-1.83622,0,0,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,0,1.31017e-08,0.996178,0,0,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,0,9.21648e-09,-1.31453,0,0,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,0,-1.32744e-08,-2.32035,0,0,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,0,2.1008e-08,-2.79774,0,0,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,0,-1.40155e-08,-1.70447,0,0,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,0,-5.14676e-08,3.32754,0,0,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,0,3.78192e-08,-0.542174,0,0,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,0,-3.06017e-08,-0.964734,0,0,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,0,-3.71325e-08,0.394046,0,0,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,0,-1.28985e-08,-0.997617,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,0,-4.08123e-08,-1.2372,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,0,-5.94255e-08,-0.839155,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,0,-3.60693e-09,-0.93652,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,0,-5.51841e-08,-2.073,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,0,1.22769e-08,-2.16126,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,0,8.51136e-10,-1.5646,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,0,-1.44415e-08,-1.64121,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,0,1.17266e-08,-0.428996,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,0,2.54329e-08,-0.563682,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,0,-2.26135e-11,-6.33416,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,0,3.55625e-08,-2.07451,0,0,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,0,-1.29734e-08,-0.387698,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,0,2.3459e-08,-2.03522,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,0,-1.00394e-08,8.57879,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,0,1.52278e-08,-0.359857,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,0,1.1072e-09,5.39757,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,0,8.0593e-09,2.45422,0,0,False,69.0|69,1241
