rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|84|vc|4|2|162,0,0.065684,0,4.10235e-07,0,0,False,69.0|162,84
1,8|84|vc|5|2|162,0,0.186563,0,-1.89808e-05,0,0,False,69.0|162,84
1,8|84|vc|6|2|162,0,0.0153567,0,-1.16045e-05,0,0,False,69.0|162,84
1,8|84|vc|7|2|162,0,-0.0916038,0,1.16468e-05,0,0,False,69.0|162,84
1,8|84|vc|8|2|162,0,-0.0939343,0,-4.24486e-06,0,0,False,69.0|162,84
1,8|719|cc|1|1|274,0,-0.264565,0,-5.50592e-06,0,0,False,69.0|274,719
1,8|719|cc|2|1|274,0,0.0649042,0,-1.26622e-06,0,0,False,69.0|274,719
1,8|719|cc|3|1|274,0,-0.396447,0,-1.11814e-05,0,0,False,69.0|274,719
1,8|719|cc|4|1|274,0,-0.136362,0,7.99564e-07,0,0,False,69.0|274,719
1,8|719|cc|5|1|274,0,-0.205098,0,8.0179e-06,0,0,False,69.0|274,719
1,8|719|cc|6|1|274,0,-0.0152732,0,2.96022e-06,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,0,0.264812,0,-4.0176e-06,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,0,-0.349033,0,-4.14962e-06,0,0,False,69.0|274,719
1,8|719|sample|10|274,0,0.055306,0,1.20762e-05,0,0,True,32.0|274,719
1,8|719|sample|11|274,0,0.0674604,0,3.5281e-06,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,0.0583805,0,-3.30404e-06,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,-0.0115612,0,-1.33373e-06,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,0.0917663,0,2.05164e-05,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,0.057698,0,-1.23911e-05,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,0.00457355,0,-6.84242e-06,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,0.0240838,0,-2.94768e-06,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,0.0424023,0,1.01116e-05,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,0.0699546,0,6.12255e-06,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,0.312723,0,-7.90977e-06,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,0.266788,0,3.55325e-06,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,0.00106418,0,-7.37197e-06,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,-0.1008,0,4.66657e-06,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,-0.038461,0,-4.15182e-06,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,-0.138247,0,-1.28589e-06,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,-0.0588845,0,8.01034e-06,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,0.00421218,0,-8.59458e-07,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,-0.0351937,0,-1.14067e-06,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0.245579,0,-2.15782e-06,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,-0.101678,0,-1.05897e-06,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0.133311,0,1.01155e-06,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0.0543447,0,-1.73807e-05,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,-0.169055,0,-9.06004e-06,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,-0.254883,0,-8.82762e-06,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,-0.028158,0,1.20306e-06,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,-0.515507,0,-6.19236e-07,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,-0.242177,0,6.12444e-06,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,-0.271363,0,-1.50491e-06,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,-0.0323308,0,1.60901e-06,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0.0317763,0,-6.2903e-06,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,-0.021405,0,8.24991e-06,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,-0.0669658,0,2.51302e-06,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,-0.481071,0,9.97135e-06,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,-0.465534,0,-3.30549e-06,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,-0.499275,0,-2.58328e-06,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0.123307,0,-6.93406e-06,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0.207142,0,6.25439e-06,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0.114958,0,-1.24013e-05,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0.0549117,0,-3.80561e-06,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,-0.00867431,0,-1.08463e-05,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0.187109,0,-5.35266e-06,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0.164534,0,8.48024e-06,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0.0512054,0,4.57968e-06,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0.15151,0,-7.71441e-06,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,-0.0468475,0,-2.23336e-06,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0.324748,0,-1.32771e-06,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0.207025,0,1.05156e-05,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0.16797,0,-1.40844e-06,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,-0.068158,0,3.56633e-06,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,-0.166147,0,-8.86033e-06,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0.126233,0,3.51534e-07,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0.0968126,0,-1.00026e-05,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0.0164352,0,-1.32588e-05,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,-0.00287285,0,5.80197e-07,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,-0.359642,0,7.31702e-06,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,-0.354492,0,-1.33942e-06,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,-0.481736,0,5.71186e-06,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-0.416043,0,-3.86169e-06,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0.139936,0,-3.39896e-06,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0.210758,0,6.27363e-06,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0.124712,0,4.28409e-06,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0.193246,0,3.80337e-06,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,-0.0974649,0,-2.5797e-06,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,-0.0115369,0,-1.28335e-05,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0.0331481,0,-9.32088e-07,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,-0.0742128,0,1.2713e-05,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0.00153448,0,8.47266e-07,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,-0.130727,0,3.35229e-06,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0.0210678,0,7.65718e-06,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0.449088,0,-4.19161e-06,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0.0576741,0,-2.21517e-06,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,-0.411046,0,-3.89726e-06,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,-0.157236,0,3.73788e-06,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0.189064,0,3.85844e-06,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,-0.26037,0,-9.66313e-06,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0.414927,0,-4.48256e-06,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0.125854,0,-1.59374e-06,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0.102505,0,-2.65837e-06,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0.109681,0,-6.23231e-06,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0.0303929,0,-5.34478e-06,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,-0.133116,0,-2.45849e-06,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,-0.150344,0,8.48424e-06,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,-0.154501,0,3.65071e-06,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,-0.043061,0,3.31381e-06,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0.119755,0,-1.19054e-05,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0.103638,0,-1.89221e-06,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0.0893205,0,8.87747e-06,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0.157278,0,-4.5711e-07,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0.00610734,0,-2.4005e-06,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0.074737,0,-1.05221e-05,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0.304816,0,1.33e-05,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0.0864015,0,-1.19678e-05,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,-0.0058841,0,-1.86808e-05,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0.14172,0,1.32154e-05,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0.227937,0,-6.57719e-07,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0.200132,0,7.31219e-06,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0.0640559,0,-3.19046e-06,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,-0.00326455,0,3.4969e-06,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,-0.166724,0,6.57895e-07,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0.311604,0,1.02486e-06,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,-0.214603,0,5.68317e-06,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,-0.0609943,0,5.45471e-06,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0.00394673,0,8.21859e-06,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0.103075,0,6.23608e-06,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,-0.0753362,0,-3.39166e-06,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,-0.150377,0,-4.42049e-06,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,-0.373963,0,-7.57636e-06,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,-0.360511,0,-2.20607e-06,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,-0.430315,0,1.25429e-05,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,-0.421467,0,-4.47881e-06,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0.130742,0,-7.03194e-06,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0.107083,0,3.69546e-06,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0.1028,0,1.61449e-06,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,-0.0446777,0,-3.92622e-06,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-0.117499,0,-1.35211e-06,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,-0.107275,0,-9.89532e-06,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,-0.275773,0,3.21738e-06,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-0.114452,0,6.99311e-06,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0.14639,0,-1.87708e-07,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0.0469968,0,3.37452e-06,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,-0.206008,0,4.6342e-06,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0.0301525,0,-1.72517e-10,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0.0121372,0,-8.97097e-06,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0.0604088,0,1.66844e-06,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-0.340203,0,-6.04266e-06,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0.141767,0,-1.30379e-06,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-0.0398349,0,1.12486e-05,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0.0994345,0,3.85231e-06,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0.0526398,0,1.35932e-05,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0.00830615,0,1.90706e-06,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0.239939,0,-2.94122e-06,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0.137719,0,1.53521e-05,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0.182014,0,-6.89834e-06,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0.198277,0,-3.45648e-06,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0.0765421,0,-9.92403e-06,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0.113196,0,-3.94557e-06,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0.0300808,0,3.77721e-06,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0.0163396,0,-2.53384e-06,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,-0.0759068,0,-4.7289e-06,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0.22832,0,-6.12013e-06,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,-0.0339194,0,-2.20959e-06,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-0.0208337,0,6.38136e-06,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,-0.163678,0,2.41672e-06,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0.0351111,0,1.04796e-06,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0.108774,0,1.16411e-05,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0.0104075,0,-3.25699e-06,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0.328639,0,-1.30078e-05,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0.0479286,0,-3.05688e-06,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-0.151925,0,-9.7714e-07,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0.178226,0,-7.22522e-06,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,-0.372825,0,-4.50446e-07,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0.104994,0,1.07568e-05,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0.100437,0,1.45042e-05,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,-0.178864,0,3.38134e-06,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,-0.261502,0,2.15087e-06,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0.100814,0,1.65981e-07,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,-0.026403,0,-4.23099e-06,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0.0255293,0,5.74536e-06,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0.0170913,0,-3.16715e-06,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0.082128,0,-4.86373e-06,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,-0.00867206,0,1.19336e-05,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0.0205687,0,1.03709e-05,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0.0663938,0,-6.03433e-06,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0.0823062,0,1.33717e-06,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0.0903353,0,1.28212e-06,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0.204775,0,1.23134e-05,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0.324297,0,-2.39851e-07,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0.0226517,0,-8.4658e-06,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0.412552,0,-4.82561e-06,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0.027071,0,-8.61841e-06,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,-0.0858014,0,7.36605e-06,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,-0.272643,0,1.05684e-06,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0.252642,0,1.36055e-06,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0.00536132,0,-3.91348e-06,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-0.0652919,0,-2.7984e-06,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0.202229,0,1.57596e-05,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0.0986493,0,-6.63207e-06,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,-0.305604,0,-1.10873e-05,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,-0.070556,0,-1.04385e-05,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-0.395862,0,-6.83445e-06,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0.1457,0,1.37564e-05,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,-0.113425,0,-2.72307e-06,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0.13465,0,3.89839e-07,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0.147261,0,6.102e-06,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0.0506553,0,-1.58221e-05,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0.0934497,0,1.45488e-05,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0.0744541,0,6.96954e-06,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0.0895933,0,-5.00837e-06,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,-0.0479129,0,1.97901e-06,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-0.0629362,0,4.25128e-06,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-0.0892156,0,5.97849e-06,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,-0.365856,0,-1.86158e-06,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0.113904,0,5.33712e-06,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0.394116,0,5.06016e-06,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0.143323,0,4.3644e-06,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0.0157346,0,-6.53845e-07,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,-0.00865232,0,1.70251e-06,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0.370659,0,-7.93696e-06,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,-0.0519404,0,-5.43992e-06,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,-0.0444007,0,5.37911e-07,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0.353189,0,-8.683e-06,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0.193239,0,-2.70478e-06,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0.125151,0,-5.32523e-06,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0.179331,0,-4.42665e-07,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,-0.00752406,0,-7.32237e-06,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-0.0169873,0,-9.7929e-06,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0.228741,0,-8.14322e-06,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0.173628,0,-5.91285e-06,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0.151346,0,4.20498e-06,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0.0852807,0,-7.10917e-06,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0.0461249,0,-7.19675e-06,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0.0720695,0,7.23419e-06,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0.0535908,0,3.60957e-06,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0.0341611,0,-1.49105e-05,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0.251744,0,-2.95683e-06,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0.264871,0,-7.76074e-06,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0.215168,0,-1.40689e-06,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-0.0147274,0,-8.32769e-06,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,-0.0669772,0,1.61954e-07,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-0.37312,0,3.57473e-06,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0.00544618,0,4.38097e-06,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,-0.273892,0,-9.47495e-06,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,-0.0748082,0,-3.86463e-06,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0.243088,0,7.67314e-07,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,-0.164598,0,-1.08799e-05,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0.169371,0,-1.81951e-06,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0.199085,0,6.98637e-06,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0.0457471,0,-9.17098e-06,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0.00210696,0,-3.44374e-06,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,-0.102154,0,-1.54406e-05,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,-0.0941019,0,-3.2736e-06,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,-0.22885,0,-1.07983e-05,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,-0.0512912,0,-1.02671e-06,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0.10451,0,1.56748e-06,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0.107761,0,2.50866e-06,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0.0720077,0,-4.9872e-06,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0.290604,0,-7.36814e-06,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0.256372,0,-7.47144e-06,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0.243904,0,-1.42973e-05,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0.186411,0,-7.22248e-06,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0.0971481,0,8.97068e-06,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0.138285,0,2.24566e-06,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0.0962685,0,6.96918e-06,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0.255488,0,-1.06644e-05,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0.0476471,0,-3.75527e-06,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-0.234713,0,-5.51692e-06,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-0.227691,0,-3.41334e-06,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,-0.0814816,0,-7.03872e-06,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0.0414123,0,-7.20088e-06,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0.0547356,0,7.08908e-06,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,-0.0922484,0,-2.96198e-06,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,-0.113947,0,-1.52506e-06,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0.465194,0,-4.03257e-06,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0.280777,0,2.25947e-06,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0.303438,0,-2.88283e-06,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0.197666,0,8.63877e-06,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0.0510291,0,-2.71477e-07,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-0.165088,0,-2.24262e-06,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,-0.182796,0,-4.43303e-06,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0.11469,0,-1.11597e-06,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0.127425,0,2.60778e-06,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0.390598,0,-3.31849e-06,0,0,True,22.0|69,1241
