id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|vc|1|2|162,810.2,1.81054,0.05577,32.0058,0.00306478,8.51575e-05,809.536,1.79929,0.0556803,32.0058,0.00305198,8.19406e-05,False,69.0|162,84
8|84|vc|2|2|162,810.2,1.8192,0.05577,32.0058,0.00306478,8.51575e-05,809.536,1.79929,0.0556803,32.0058,0.00305198,8.19406e-05,False,69.0|162,84
8|84|vc|3|2|162,810.2,1.79237,0.05577,32.0058,0.00306478,8.51575e-05,809.536,1.79929,0.0556803,32.0058,0.00305198,8.19406e-05,False,69.0|162,84
8|84|vc|4|2|162,810.2,1.80193,0.05577,32.0058,0.00306478,8.51575e-05,809.536,1.79929,0.0556803,32.0058,0.00305198,8.19406e-05,False,69.0|162,84
8|84|vc|5|2|162,810.2,1.81874,0.05577,32.0058,0.00306478,8.51575e-05,809.536,1.79929,0.0556803,32.0058,0.00305198,8.19406e-05,False,69.0|162,84
8|84|vc|6|2|162,810.2,1.80831,0.05577,32.0058,0.00306478,8.51575e-05,809.536,1.79929,0.0556803,32.0058,0.00305198,8.19406e-05,False,69.0|162,84
8|84|vc|7|2|162,810.2,1.82007,0.05577,32.0058,0.00306478,8.51575e-05,809.536,1.79929,0.0556803,32.0058,0.00305198,8.19406e-05,False,69.0|162,84
8|84|vc|8|2|162,810.2,1.81484,0.05577,32.0058,0.00306478,8.51575e-05,809.536,1.79929,0.0556803,32.0058,0.00305198,8.19406e-05,False,69.0|162,84
8|719|cc|1|1|274,810.2,1.80091,0.0557713,14.3825,0.00310705,-1.20363e-05,809.536,1.79929,0.0556815,14.3825,0.00309419,-1.37976e-05,False,69.0|274,719
8|719|cc|2|1|274,810.2,1.78538,0.0557713,14.3825,0.00310705,-1.20363e-05,809.536,1.79929,0.0556815,14.3825,0.00309419,-1.37976e-05,False,69.0|274,719
8|719|cc|3|1|274,810.2,1.81053,0.0557713,14.3825,0.00310705,-1.20363e-05,809.536,1.79929,0.0556815,14.3825,0.00309419,-1.37976e-05,False,69.0|274,719
8|719|cc|4|1|274,810.2,1.79587,0.0557713,14.3825,0.00310705,-1.20363e-05,809.536,1.79929,0.0556815,14.3825,0.00309419,-1.37976e-05,False,69.0|274,719
8|719|cc|5|1|274,810.2,1.8134,0.0557713,14.3825,0.00310705,-1.20363e-05,809.536,1.79929,0.0556815,14.3825,0.00309419,-1.37976e-05,False,69.0|274,719
8|719|cc|6|1|274,810.2,1.80782,0.0557713,14.3825,0.00310705,-1.20363e-05,809.536,1.79929,0.0556815,14.3825,0.00309419,-1.37976e-05,False,69.0|274,719
8|719|cc|7|1|274,810.2,1.80495,0.0557713,14.3825,0.00310705,-1.20363e-05,809.536,1.79929,0.0556815,14.3825,0.00309419,-1.37976e-05,False,69.0|274,719
8|719|cc|8|1|274,810.2,1.7899,0.0557713,14.3825,0.00310705,-1.20363e-05,809.536,1.79929,0.0556815,14.3825,0.00309419,-1.37976e-05,False,69.0|274,719
8|719|sample|10|274,810.2,0.843975,0.055774,35.5031,0.00310705,-1.20363e-05,809.536,0.839191,0.0556842,35.5031,0.00309419,-1.37976e-05,True,32.0|274,719
8|719|sample|11|274,810.2,0.892587,0.0557854,55.3019,0.00310705,-1.20363e-05,809.536,0.88723,0.0556958,55.3018,0.00309419,-1.37976e-05,True,22.0|274,719
8|719|sample|12|274,810.2,0.865242,0.0557854,55.3019,0.00310705,-1.20363e-05,809.536,0.863095,0.0556958,55.3018,0.00309419,-1.37976e-05,True,22.0|274,719
8|719|sample|3|274,810.2,0.833203,0.0557581,6.9422,0.00310705,-1.20363e-05,809.536,0.825997,0.0556682,6.94221,0.00309419,-1.37976e-05,True,55.0|274,719
8|719|sample|4|274,810.2,0.842991,0.0557581,6.9422,0.00310705,-1.20363e-05,809.536,0.829296,0.0556682,6.94221,0.00309419,-1.37976e-05,True,55.0|274,719
8|719|sample|5|274,810.2,0.834077,0.0557581,6.9422,0.00310705,-1.20363e-05,809.536,0.824329,0.0556682,6.94221,0.00309419,-1.37976e-05,True,55.0|274,719
8|719|sample|6|274,810.2,0.815893,0.0557581,6.9422,0.00310705,-1.20363e-05,809.536,0.804171,0.0556682,6.94221,0.00309419,-1.37976e-05,True,55.0|274,719
8|719|sample|7|274,810.2,0.843891,0.055774,35.5031,0.00310705,-1.20363e-05,809.536,0.840113,0.0556842,35.5031,0.00309419,-1.37976e-05,True,32.0|274,719
8|719|sample|8|274,810.2,0.836483,0.055774,35.5031,0.00310705,-1.20363e-05,809.536,0.835121,0.0556842,35.5031,0.00309419,-1.37976e-05,True,32.0|274,719
8|719|sample|9|274,810.2,0.838005,0.055774,35.5031,0.00310705,-1.20363e-05,809.536,0.833673,0.0556842,35.5031,0.00309419,-1.37976e-05,True,32.0|274,719
8|719|vc|1|2|274,810.2,1.81592,0.0557713,14.3825,0.00310705,-1.20363e-05,809.536,1.79929,0.0556815,14.3825,0.00309419,-1.37976e-05,False,69.0|274,719
8|719|vc|2|2|274,810.2,1.81777,0.0557713,14.3825,0.00310705,-1.20363e-05,809.536,1.79929,0.0556815,14.3825,0.00309419,-1.37976e-05,False,69.0|274,719
8|719|vc|3|2|274,810.2,1.81408,0.0557713,14.3825,0.00310705,-1.20363e-05,809.536,1.79929,0.0556815,14.3825,0.00309419,-1.37976e-05,False,69.0|274,719
8|719|vc|4|2|274,810.2,1.80337,0.0557713,14.3825,0.00310705,-1.20363e-05,809.536,1.79929,0.0556815,14.3825,0.00309419,-1.37976e-05,False,69.0|274,719
8|719|vc|5|2|274,810.2,1.80233,0.0557713,14.3825,0.00310705,-1.20363e-05,809.536,1.79929,0.0556815,14.3825,0.00309419,-1.37976e-05,False,69.0|274,719
8|719|vc|6|2|274,810.2,1.79397,0.0557713,14.3825,0.00310705,-1.20363e-05,809.536,1.79929,0.0556815,14.3825,0.00309419,-1.37976e-05,False,69.0|274,719
8|719|vc|7|2|274,810.2,1.81777,0.0557713,14.3825,0.00310705,-1.20363e-05,809.536,1.79929,0.0556815,14.3825,0.00309419,-1.37976e-05,False,69.0|274,719
8|719|vc|8|2|274,810.2,1.80298,0.0557713,14.3825,0.00310705,-1.20363e-05,809.536,1.79929,0.0556815,14.3825,0.00309419,-1.37976e-05,False,69.0|274,719
8|488|cc|1|1|322,810.2,1.79241,0.0557705,2.4788,0.00310934,-0.00065891,809.536,1.79929,0.0556808,2.4788,0.00309616,-0.000649544,False,69.0|322,488
8|488|cc|2|1|322,810.2,1.82001,0.0557705,2.4788,0.00310934,-0.00065891,809.536,1.79929,0.0556808,2.4788,0.00309616,-0.000649544,False,69.0|322,488
8|488|cc|3|1|322,810.2,1.82355,0.0557705,2.4788,0.00310934,-0.00065891,809.536,1.79929,0.0556808,2.4788,0.00309616,-0.000649544,False,69.0|322,488
8|488|cc|4|1|322,810.2,1.81381,0.0557705,2.4788,0.00310934,-0.00065891,809.536,1.79929,0.0556808,2.4788,0.00309616,-0.000649544,False,69.0|322,488
8|488|cc|5|1|322,810.2,1.79566,0.0557705,2.4788,0.00310934,-0.00065891,809.536,1.79929,0.0556808,2.4788,0.00309616,-0.000649544,False,69.0|322,488
8|488|cc|6|1|322,810.2,1.80731,0.0557705,2.4788,0.00310934,-0.00065891,809.536,1.79929,0.0556808,2.4788,0.00309616,-0.000649544,False,69.0|322,488
8|488|cc|7|1|322,810.2,1.81605,0.0557705,2.4788,0.00310934,-0.00065891,809.536,1.79929,0.0556808,2.4788,0.00309616,-0.000649544,False,69.0|322,488
8|488|cc|8|1|322,810.2,1.80723,0.0557705,2.4788,0.00310934,-0.00065891,809.536,1.79929,0.0556808,2.4788,0.00309616,-0.000649544,False,69.0|322,488
8|488|sample|10|322,810.2,0.297936,0.0557574,4.40834,0.00310934,-0.00065891,809.536,0.300553,0.0556673,4.40835,0.00309616,-0.000649544,True,32.0|322,488
8|488|sample|11|322,810.2,0.589295,0.0557663,14.584,0.00310934,-0.00065891,809.536,0.592687,0.0556767,14.584,0.00309616,-0.000649544,True,22.0|322,488
8|488|sample|12|322,810.2,0.559391,0.0557663,14.584,0.00310934,-0.00065891,809.536,0.558698,0.0556767,14.584,0.00309616,-0.000649544,True,22.0|322,488
8|488|sample|3|322,810.2,0.791525,0.055771,2.68814,0.00310934,-0.00065891,809.536,0.768506,0.0556812,2.68814,0.00309616,-0.000649544,True,55.0|322,488
8|488|sample|4|322,810.2,0.830635,0.055771,2.68813,0.00310934,-0.00065891,809.536,0.806737,0.0556812,2.68814,0.00309616,-0.000649544,True,55.0|322,488
8|488|sample|5|322,810.2,0.838,0.055771,2.68814,0.00310934,-0.00065891,809.536,0.827597,0.0556812,2.68814,0.00309616,-0.000649544,True,55.0|322,488
8|488|sample|6|322,810.2,0.826382,0.055771,2.68813,0.00310934,-0.00065891,809.536,0.813994,0.0556812,2.68814,0.00309616,-0.000649544,True,55.0|322,488
8|488|sample|7|322,810.2,0.349049,0.0557574,4.40834,0.00310934,-0.00065891,809.536,0.355794,0.0556673,4.40835,0.00309616,-0.000649544,True,32.0|322,488
8|488|sample|8|322,810.2,0.352829,0.0557574,4.40835,0.00310934,-0.00065891,809.536,0.353943,0.0556673,4.40835,0.00309616,-0.000649544,True,32.0|322,488
8|488|sample|9|322,810.2,0.313748,0.0557574,4.40834,0.00310934,-0.00065891,809.536,0.317847,0.0556673,4.40835,0.00309616,-0.000649544,True,32.0|322,488
8|488|vc|1|2|322,810.2,1.79223,0.0557705,2.4788,0.00310934,-0.00065891,809.536,1.79929,0.0556808,2.4788,0.00309616,-0.000649544,False,69.0|322,488
8|488|vc|2|2|322,810.2,1.81151,0.0557705,2.4788,0.00310934,-0.00065891,809.536,1.79929,0.0556808,2.4788,0.00309616,-0.000649544,False,69.0|322,488
8|488|vc|3|2|322,810.2,1.79297,0.0557705,2.4788,0.00310934,-0.00065891,809.536,1.79929,0.0556808,2.4788,0.00309616,-0.000649544,False,69.0|322,488
8|488|vc|4|2|322,810.2,1.82136,0.0557705,2.4788,0.00310934,-0.00065891,809.536,1.79929,0.0556808,2.4788,0.00309616,-0.000649544,False,69.0|322,488
8|488|vc|5|2|322,810.2,1.78932,0.0557705,2.4788,0.00310934,-0.00065891,809.536,1.79929,0.0556808,2.4788,0.00309616,-0.000649544,False,69.0|322,488
8|488|vc|6|2|322,810.2,1.80248,0.0557705,2.4788,0.00310934,-0.00065891,809.536,1.79929,0.0556808,2.4788,0.00309616,-0.000649544,False,69.0|322,488
8|488|vc|7|2|322,810.2,1.81443,0.0557705,2.4788,0.00310934,-0.00065891,809.536,1.79929,0.0556808,2.4788,0.00309616,-0.000649544,False,69.0|322,488
8|488|vc|8|2|322,810.2,1.7728,0.0557705,2.4788,0.00310934,-0.00065891,809.536,1.79929,0.0556808,2.4788,0.00309616,-0.000649544,False,69.0|322,488
8|847|cc|1|1|69,810.2,1.81162,0.0557724,13.0745,0.00308604,5.70806e-05,809.536,1.79929,0.0556826,13.0745,0.00307278,5.47853e-05,False,69.0|69,847
8|847|cc|2|1|69,810.2,1.80411,0.0557724,13.0745,0.00308604,5.70806e-05,809.536,1.79929,0.0556826,13.0745,0.00307278,5.47853e-05,False,69.0|69,847
8|847|cc|3|1|69,810.2,1.7846,0.0557724,13.0745,0.00308604,5.70806e-05,809.536,1.79929,0.0556826,13.0745,0.00307278,5.47853e-05,False,69.0|69,847
8|847|cc|4|1|69,810.2,1.78714,0.0557724,13.0745,0.00308604,5.70806e-05,809.536,1.79929,0.0556826,13.0745,0.00307278,5.47853e-05,False,69.0|69,847
8|847|cc|5|1|69,810.2,1.81026,0.0557724,13.0745,0.00308604,5.70806e-05,809.536,1.79929,0.0556826,13.0745,0.00307278,5.47853e-05,False,69.0|69,847
8|847|cc|6|1|69,810.2,1.80432,0.0557724,13.0745,0.00308604,5.70806e-05,809.536,1.79929,0.0556826,13.0745,0.00307278,5.47853e-05,False,69.0|69,847
8|847|cc|7|1|69,810.2,1.83102,0.0557724,13.0745,0.00308604,5.70806e-05,809.536,1.79929,0.0556826,13.0745,0.00307278,5.47853e-05,False,69.0|69,847
8|847|cc|8|1|69,810.2,1.79675,0.0557724,13.0745,0.00308604,5.70806e-05,809.536,1.79929,0.0556826,13.0745,0.00307278,5.47853e-05,False,69.0|69,847
8|847|sample|10|69,810.2,0.924072,0.055784,135.456,0.00308604,5.70806e-05,809.536,0.916299,0.0556938,135.456,0.00307278,5.47853e-05,True,32.0|69,847
8|847|sample|11|69,810.2,0.797692,0.0557851,20.0758,0.00308604,5.70806e-05,809.536,0.793407,0.0556948,20.0758,0.00307278,5.47853e-05,True,22.0|69,847
8|847|sample|12|69,810.2,0.799501,0.0557851,20.0759,0.00308604,5.70806e-05,809.536,0.792575,0.0556948,20.0758,0.00307278,5.47853e-05,True,22.0|69,847
8|847|sample|3|69,810.2,0.433784,0.0742507,3.35566,0.00308604,5.70806e-05,809.536,0.431329,0.0751252,3.35566,0.00307278,5.47853e-05,True,55.0|69,847
8|847|sample|4|69,810.2,0.437702,0.0742507,3.35566,0.00308604,5.70806e-05,809.536,0.415187,0.0751252,3.35566,0.00307278,5.47853e-05,True,55.0|69,847
8|847|sample|5|69,810.2,0.380638,0.0742507,3.35566,0.00308604,5.70806e-05,809.536,0.377313,0.0751252,3.35566,0.00307278,5.47853e-05,True,55.0|69,847
8|847|sample|6|69,810.2,0.348464,0.0742507,3.35566,0.00308604,5.70806e-05,809.536,0.346583,0.0751252,3.35566,0.00307278,5.47853e-05,True,55.0|69,847
8|847|sample|7|69,810.2,0.972317,0.055784,135.456,0.00308604,5.70806e-05,809.536,0.96725,0.0556938,135.456,0.00307278,5.47853e-05,True,32.0|69,847
8|847|sample|8|69,810.2,0.963035,0.055784,135.456,0.00308604,5.70806e-05,809.536,0.956537,0.0556938,135.456,0.00307278,5.47853e-05,True,32.0|69,847
8|847|sample|9|69,810.2,0.935615,0.055784,135.456,0.00308604,5.70806e-05,809.536,0.929583,0.0556938,135.456,0.00307278,5.47853e-05,True,32.0|69,847
8|847|vc|1|2|69,810.2,1.81848,0.0557724,13.0745,0.00308604,5.70806e-05,809.536,1.79929,0.0556826,13.0745,0.00307278,5.47853e-05,False,69.0|69,847
8|847|vc|2|2|69,810.2,1.79337,0.0557724,13.0745,0.00308604,5.70806e-05,809.536,1.79929,0.0556826,13.0745,0.00307278,5.47853e-05,False,69.0|69,847
8|847|vc|3|2|69,810.2,1.80052,0.0557724,13.0745,0.00308604,5.70806e-05,809.536,1.79929,0.0556826,13.0745,0.00307278,5.47853e-05,False,69.0|69,847
8|847|vc|4|2|69,810.2,1.80268,0.0557724,13.0745,0.00308604,5.70806e-05,809.536,1.79929,0.0556826,13.0745,0.00307278,5.47853e-05,False,69.0|69,847
8|847|vc|5|2|69,810.2,1.78262,0.0557724,13.0745,0.00308604,5.70806e-05,809.536,1.79929,0.0556826,13.0745,0.00307278,5.47853e-05,False,69.0|69,847
8|847|vc|6|2|69,810.2,1.78076,0.0557724,13.0745,0.00308604,5.70806e-05,809.536,1.79929,0.0556826,13.0745,0.00307278,5.47853e-05,False,69.0|69,847
8|847|vc|7|2|69,810.2,1.7968,0.0557724,13.0745,0.00308604,5.70806e-05,809.536,1.79929,0.0556826,13.0745,0.00307278,5.47853e-05,False,69.0|69,847
8|847|vc|8|2|69,810.2,1.81122,0.0557724,13.0745,0.00308604,5.70806e-05,809.536,1.79929,0.0556826,13.0745,0.00307278,5.47853e-05,False,69.0|69,847
8|474|cc|1|1|276,810.2,1.81205,0.0557672,13.3474,-0.0123877,0.000278195,809.536,1.79929,0.0556774,13.3474,-0.0126604,0.000279028,False,69.0|276,474
8|474|cc|2|1|276,810.2,1.81831,0.0557672,13.3474,-0.0123877,0.000278195,809.536,1.79929,0.0556774,13.3474,-0.0126604,0.000279028,False,69.0|276,474
8|474|cc|3|1|276,810.2,1.78523,0.0557672,13.3474,-0.0123877,0.000278195,809.536,1.79929,0.0556774,13.3474,-0.0126604,0.000279028,False,69.0|276,474
8|474|cc|4|1|276,810.2,1.80363,0.0557672,13.3474,-0.0123877,0.000278195,809.536,1.79929,0.0556774,13.3474,-0.0126604,0.000279028,False,69.0|276,474
8|474|cc|5|1|276,810.2,1.79947,0.0557672,13.3474,-0.0123877,0.000278195,809.536,1.79929,0.0556774,13.3474,-0.0126604,0.000279028,False,69.0|276,474
8|474|cc|6|1|276,810.2,1.77849,0.0557672,13.3474,-0.0123877,0.000278195,809.536,1.79929,0.0556774,13.3474,-0.0126604,0.000279028,False,69.0|276,474
8|474|cc|7|1|276,810.2,1.8093,0.0557672,13.3474,-0.0123877,0.000278195,809.536,1.79929,0.0556774,13.3474,-0.0126604,0.000279028,False,69.0|276,474
8|474|cc|8|1|276,810.2,1.8024,0.0557672,13.3474,-0.0123877,0.000278195,809.536,1.79929,0.0556774,13.3474,-0.0126604,0.000279028,False,69.0|276,474
8|474|sample|10|276,810.2,0.906218,0.0557708,369.719,-0.0123877,0.000278195,809.536,0.905621,0.055681,369.718,-0.0126604,0.000279028,True,32.0|276,474
8|474|sample|11|276,810.2,0.89561,0.0557711,68.6696,-0.0123877,0.000278195,809.536,0.883902,0.0556813,68.6697,-0.0126604,0.000279028,True,22.0|276,474
8|474|sample|12|276,810.2,0.864143,0.0557711,68.6697,-0.0123877,0.000278195,809.536,0.861643,0.0556813,68.6697,-0.0126604,0.000279028,True,22.0|276,474
8|474|sample|3|276,810.2,0.726527,0.0561963,8.91039,-0.0123877,0.000278195,809.536,0.71721,0.0561389,8.9104,-0.0126604,0.000279028,True,55.0|276,474
8|474|sample|4|276,810.2,0.705966,0.0561963,8.9104,-0.0123877,0.000278195,809.536,0.698045,0.0561389,8.9104,-0.0126604,0.000279028,True,55.0|276,474
8|474|sample|5|276,810.2,0.702403,0.0561963,8.91039,-0.0123877,0.000278195,809.536,0.688631,0.0561389,8.9104,-0.0126604,0.000279028,True,55.0|276,474
8|474|sample|6|276,810.2,0.700931,0.0561963,8.91039,-0.0123877,0.000278195,809.536,0.688375,0.0561389,8.9104,-0.0126604,0.000279028,True,55.0|276,474
8|474|sample|7|276,810.2,0.927553,0.0557708,369.718,-0.0123877,0.000278195,809.536,0.92651,0.055681,369.718,-0.0126604,0.000279028,True,32.0|276,474
8|474|sample|8|276,810.2,0.944061,0.0557708,369.718,-0.0123877,0.000278195,809.536,0.9323,0.055681,369.718,-0.0126604,0.000279028,True,32.0|276,474
8|474|sample|9|276,810.2,0.909113,0.0557708,369.718,-0.0123877,0.000278195,809.536,0.902415,0.055681,369.718,-0.0126604,0.000279028,True,32.0|276,474
8|474|vc|1|2|276,810.2,1.80617,0.0557672,13.3474,-0.0123877,0.000278195,809.536,1.79929,0.0556774,13.3474,-0.0126604,0.000279028,False,69.0|276,474
8|474|vc|2|2|276,810.2,1.79597,0.0557672,13.3474,-0.0123877,0.000278195,809.536,1.79929,0.0556774,13.3474,-0.0126604,0.000279028,False,69.0|276,474
8|474|vc|3|2|276,810.2,1.80108,0.0557672,13.3474,-0.0123877,0.000278195,809.536,1.79929,0.0556774,13.3474,-0.0126604,0.000279028,False,69.0|276,474
8|474|vc|4|2|276,810.2,1.80184,0.0557672,13.3474,-0.0123877,0.000278195,809.536,1.79929,0.0556774,13.3474,-0.0126604,0.000279028,False,69.0|276,474
8|474|vc|5|2|276,810.2,1.78114,0.0557672,13.3474,-0.0123877,0.000278195,809.536,1.79929,0.0556774,13.3474,-0.0126604,0.000279028,False,69.0|276,474
8|474|vc|6|2|276,810.2,1.7829,0.0557672,13.3474,-0.0123877,0.000278195,809.536,1.79929,0.0556774,13.3474,-0.0126604,0.000279028,False,69.0|276,474
8|474|vc|7|2|276,810.2,1.79313,0.0557672,13.3474,-0.0123877,0.000278195,809.536,1.79929,0.0556774,13.3474,-0.0126604,0.000279028,False,69.0|276,474
8|474|vc|8|2|276,810.2,1.81042,0.0557672,13.3474,-0.0123877,0.000278195,809.536,1.79929,0.0556774,13.3474,-0.0126604,0.000279028,False,69.0|276,474
8|462|cc|1|1|292,810.2,1.79896,0.0557704,63.6779,0.00306118,5.86383e-05,809.536,1.79929,0.0556807,63.6779,0.00304761,5.63385e-05,False,69.0|292,462
8|462|cc|2|1|292,810.2,1.79511,0.0557704,63.6778,0.00306118,5.86383e-05,809.536,1.79929,0.0556807,63.6779,0.00304761,5.63385e-05,False,69.0|292,462
8|462|cc|3|1|292,810.2,1.81937,0.0557704,63.6779,0.00306118,5.86383e-05,809.536,1.79929,0.0556807,63.6779,0.00304761,5.63385e-05,False,69.0|292,462
8|462|cc|4|1|292,810.2,1.79225,0.0557704,63.6778,0.00306118,5.86383e-05,809.536,1.79929,0.0556807,63.6779,0.00304761,5.63385e-05,False,69.0|292,462
8|462|cc|5|1|292,810.2,1.80441,0.0557704,63.6778,0.00306118,5.86383e-05,809.536,1.79929,0.0556807,63.6779,0.00304761,5.63385e-05,False,69.0|292,462
8|462|cc|6|1|292,810.2,1.80151,0.0557704,63.6779,0.00306118,5.86383e-05,809.536,1.79929,0.0556807,63.6779,0.00304761,5.63385e-05,False,69.0|292,462
8|462|cc|7|1|292,810.2,1.79589,0.0557704,63.6779,0.00306118,5.86383e-05,809.536,1.79929,0.0556807,63.6779,0.00304761,5.63385e-05,False,69.0|292,462
8|462|cc|8|1|292,810.2,1.79623,0.0557704,63.6779,0.00306118,5.86383e-05,809.536,1.79929,0.0556807,63.6779,0.00304761,5.63385e-05,False,69.0|292,462
8|462|sample|10|292,810.2,0.89825,0.055771,317.096,0.00306118,5.86383e-05,809.536,0.894611,0.0556812,317.096,0.00304761,5.63385e-05,True,32.0|292,462
8|462|sample|11|292,810.2,0.74496,0.0401386,24.7388,0.00306118,5.86383e-05,809.536,0.73795,0.0403923,24.7388,0.00304761,5.63385e-05,True,22.0|292,462
8|462|sample|12|292,810.2,0.685351,0.0401386,24.7388,0.00306118,5.86383e-05,809.536,0.685848,0.0403923,24.7388,0.00304761,5.63385e-05,True,22.0|292,462
8|462|sample|3|292,810.2,0.396526,0.0557711,2.53711,0.00306118,5.86383e-05,809.536,0.393815,0.0556813,2.5371,0.00304761,5.63385e-05,True,55.0|292,462
8|462|sample|4|292,810.2,0.437158,0.0557711,2.5371,0.00306118,5.86383e-05,809.536,0.405207,0.0556813,2.5371,0.00304761,5.63385e-05,True,55.0|292,462
8|462|sample|5|292,810.2,0.418483,0.0557711,2.5371,0.00306118,5.86383e-05,809.536,0.420289,0.0556813,2.5371,0.00304761,5.63385e-05,True,55.0|292,462
8|462|sample|6|292,810.2,0.385531,0.0557711,2.5371,0.00306118,5.86383e-05,809.536,0.391814,0.0556813,2.5371,0.00304761,5.63385e-05,True,55.0|292,462
8|462|sample|7|292,810.2,0.935089,0.055771,317.096,0.00306118,5.86383e-05,809.536,0.931038,0.0556812,317.096,0.00304761,5.63385e-05,True,32.0|292,462
8|462|sample|8|292,810.2,0.943119,0.055771,317.096,0.00306118,5.86383e-05,809.536,0.939069,0.0556812,317.096,0.00304761,5.63385e-05,True,32.0|292,462
8|462|sample|9|292,810.2,0.90491,0.055771,317.096,0.00306118,5.86383e-05,809.536,0.900388,0.0556812,317.096,0.00304761,5.63385e-05,True,32.0|292,462
8|462|vc|1|2|292,810.2,1.78642,0.0557704,63.6779,0.00306118,5.86383e-05,809.536,1.79929,0.0556807,63.6779,0.00304761,5.63385e-05,False,69.0|292,462
8|462|vc|2|2|292,810.2,1.78055,0.0557704,63.6779,0.00306118,5.86383e-05,809.536,1.79929,0.0556807,63.6779,0.00304761,5.63385e-05,False,69.0|292,462
8|462|vc|3|2|292,810.2,1.8053,0.0557704,63.6778,0.00306118,5.86383e-05,809.536,1.79929,0.0556807,63.6779,0.00304761,5.63385e-05,False,69.0|292,462
8|462|vc|4|2|292,810.2,1.80093,0.0557704,63.6779,0.00306118,5.86383e-05,809.536,1.79929,0.0556807,63.6779,0.00304761,5.63385e-05,False,69.0|292,462
8|462|vc|5|2|292,810.2,1.79921,0.0557704,63.6779,0.00306118,5.86383e-05,809.536,1.79929,0.0556807,63.6779,0.00304761,5.63385e-05,False,69.0|292,462
8|462|vc|6|2|292,810.2,1.8042,0.0557704,63.6779,0.00306118,5.86383e-05,809.536,1.79929,0.0556807,63.6779,0.00304761,5.63385e-05,False,69.0|292,462
