id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|sample|9|103,0,0.0980728,0,-1.21518e-07,0,0,0,0.0942544,0,-7.24336e-11,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0.0176709,0,-3.9912e-09,0,0,0,-2.05117e-07,0,1.50067e-11,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0.0174341,0,-2.40856e-07,0,0,0,2.8853e-07,0,4.65405e-13,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0.0154624,0,-8.08365e-07,0,0,0,3.86993e-07,0,1.82405e-11,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,-0.000190807,0,-1.91122e-07,0,0,0,-1.12634e-07,0,2.35372e-11,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0.00219726,0,5.95343e-08,0,0,0,3.48519e-07,0,-7.3892e-12,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,6.71229e-05,0,-1.06834e-06,0,0,0,3.03909e-07,0,-8.7983e-12,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,-0.0291884,0,2.33035e-07,0,0,0,4.71957e-07,0,5.23537e-12,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0.0250954,0,-2.10891e-07,0,0,0,4.78908e-08,0,1.23759e-11,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,-0.00644577,0,-1.38179e-07,0,0,0,-3.43611e-07,0,-1.77618e-11,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,-0.00374986,0,5.51257e-07,0,0,0,-2.09158e-07,0,-1.32703e-11,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0.00663052,0,5.61164e-07,0,0,0,-3.03392e-07,0,2.20539e-11,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,-0.0103006,0,-2.66358e-07,0,0,0,4.77711e-07,0,-4.97455e-11,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,-0.00925842,0,4.13103e-07,0,0,0,-2.62617e-08,0,3.74243e-11,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0.00502754,0,-1.24087e-06,0,0,0,4.6052e-07,0,-1.50924e-11,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0.00737528,0,8.31981e-07,0,0,0,-2.03326e-07,0,2.58282e-12,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0.0211503,0,-5.38066e-07,0,0,0,-2.7922e-07,0,4.79616e-14,0,0,False,69.0|218,77
8|77|sample|10|218,0,-0.09426,0,5.69434e-07,0,0,0,-0.100722,0,-5.58806e-11,0,0,True,32.0|218,77
8|77|sample|11|218,0,0.160826,0,-1.91217e-07,0,0,0,0.153871,0,-1.33948e-10,0,0,True,22.0|218,77
8|77|sample|12|218,0,0.144184,0,2.26062e-07,0,0,0,0.137711,0,-1.20997e-10,0,0,True,22.0|218,77
8|77|sample|3|218,0,0.0936476,0,-1.35492e-06,0,0,0,0.0894685,0,1.77348e-10,0,0,True,55.0|218,77
8|77|sample|4|218,0,0.105402,0,-2.27631e-07,0,0,0,0.101936,0,1.52903e-10,0,0,True,55.0|218,77
8|77|sample|5|218,0,0.0833332,0,-6.61567e-08,0,0,0,0.0844299,0,-3.66619e-10,0,0,True,55.0|218,77
8|77|sample|6|218,0,0.0815196,0,1.56382e-06,0,0,0,0.0783616,0,-2.10969e-10,0,0,True,55.0|218,77
8|77|sample|7|218,0,-0.0464055,0,-3.97189e-07,0,0,0,-0.0452513,0,-7.4929e-11,0,0,True,32.0|218,77
8|77|sample|8|218,0,-0.068242,0,8.75793e-07,0,0,0,-0.0673588,0,-1.86378e-10,0,0,True,32.0|218,77
8|77|sample|9|218,0,-0.0962116,0,1.19874e-06,0,0,0,-0.0989327,0,-1.45921e-10,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0.00529126,0,4.02162e-08,0,0,0,-2.87241e-07,0,-2.12124e-11,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0.000162434,0,-8.93887e-08,0,0,0,3.71479e-07,0,-1.523e-11,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0.000672002,0,2.89755e-07,0,0,0,1.96318e-07,0,1.92593e-11,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-0.00561406,0,3.79753e-07,0,0,0,-1.33569e-07,0,-2.1501e-11,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0.00141286,0,2.42329e-07,0,0,0,3.33681e-07,0,2.30016e-11,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0.0108326,0,1.12122e-07,0,0,0,-3.19423e-07,0,1.59472e-11,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0.00436096,0,-6.36937e-07,0,0,0,2.86101e-07,0,-1.91793e-11,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0.012949,0,-9.2984e-07,0,0,0,1.98507e-07,0,-1.10667e-11,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,-0.0124921,0,-4.14701e-07,0,0,0,1.02007e-06,0,-1.65854e-11,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,-0.00341461,0,-1.23864e-07,0,0,0,-5.02537e-08,0,2.24418e-11,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,-0.0191444,0,1.24615e-07,0,0,0,3.92038e-07,0,2.45677e-11,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0.00195737,0,-2.38141e-07,0,0,0,-7.21469e-09,0,-2.58591e-11,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,-0.00135384,0,-2.13857e-07,0,0,0,5.2249e-07,0,1.77176e-11,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,-0.00317617,0,4.48151e-07,0,0,0,-3.90751e-07,0,-4.82103e-12,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,-0.0271801,0,-5.15163e-08,0,0,0,-1.55233e-07,0,-1.12268e-11,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0.0142219,0,6.5486e-07,0,0,0,-3.57749e-07,0,-3.07336e-11,0,0,False,69.0|174,322
8|322|sample|10|174,0,0.18554,0,4.47539e-08,0,0,0,0.186803,0,-4.38689e-11,0,0,True,32.0|174,322
8|322|sample|11|174,0,0.126589,0,2.18924e-07,0,0,0,0.121492,0,9.4845e-11,0,0,True,22.0|174,322
8|322|sample|12|174,0,0.0843572,0,1.97663e-07,0,0,0,0.0804945,0,-7.86464e-11,0,0,True,22.0|174,322
8|322|sample|3|174,0,0.0320843,0,-2.20927e-07,0,0,0,0.032124,0,1.04056e-10,0,0,True,55.0|174,322
8|322|sample|4|174,0,0.0515961,0,-4.82968e-07,0,0,0,0.0502095,0,1.57777e-10,0,0,True,55.0|174,322
8|322|sample|5|174,0,0.0297409,0,1.01694e-06,0,0,0,0.0313761,0,-1.20665e-10,0,0,True,55.0|174,322
8|322|sample|6|174,0,0.0438001,0,5.81176e-07,0,0,0,0.0440664,0,5.89297e-11,0,0,True,55.0|174,322
8|322|sample|7|174,0,0.234135,0,3.0947e-07,0,0,0,0.231529,0,-4.01741e-11,0,0,True,32.0|174,322
8|322|sample|8|174,0,0.240224,0,-4.91096e-07,0,0,0,0.239345,0,-5.13829e-11,0,0,True,32.0|174,322
8|322|sample|9|174,0,0.228573,0,-7.80129e-07,0,0,0,0.22343,0,3.74888e-10,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-0.0176661,0,-1.88366e-07,0,0,0,3.44791e-07,0,1.40108e-11,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,-0.0049661,0,-9.17804e-08,0,0,0,-3.79889e-07,0,7.90257e-12,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-0.0167044,0,9.71419e-07,0,0,0,-8.83176e-08,0,2.0457e-11,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0.0121279,0,1.64523e-07,0,0,0,-1.448e-08,0,1.3596e-11,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,-0.00269533,0,8.92859e-07,0,0,0,3.04947e-07,0,5.91749e-13,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,-0.00206974,0,-8.48358e-08,0,0,0,-3.71787e-07,0,7.9361e-12,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-0.0144829,0,-4.34852e-07,0,0,0,-2.54656e-07,0,-1.34157e-11,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0.00708783,0,-1.29328e-07,0,0,0,1.60131e-07,0,-1.30318e-11,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-0.00237462,0,3.48129e-07,0,0,0,1.8477e-07,0,2.72671e-13,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0.0127352,0,-1.48462e-07,0,0,0,2.06352e-07,0,5.88196e-12,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0.00571173,0,8.59791e-09,0,0,0,1.91752e-07,0,-1.68581e-11,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0.0114145,0,-4.53256e-07,0,0,0,-5.1845e-07,0,-2.7609e-12,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0.00242874,0,-1.89198e-07,0,0,0,-3.78609e-07,0,6.1684e-13,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,-0.00900056,0,-1.43118e-07,0,0,0,-2.28932e-07,0,-2.20517e-11,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0.0102834,0,-8.54985e-07,0,0,0,-4.86224e-07,0,1.7105e-11,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,-0.00858765,0,1.64516e-07,0,0,0,-2.48113e-07,0,7.1485e-12,0,0,False,69.0|319,963
8|963|sample|10|319,0,0.111384,0,7.92848e-07,0,0,0,0.110636,0,9.56284e-11,0,0,True,32.0|319,963
8|963|sample|11|319,0,0.114815,0,2.13452e-06,0,0,0,0.107149,0,5.00044e-12,0,0,True,22.0|319,963
8|963|sample|12|319,0,0.0892424,0,-1.22786e-06,0,0,0,0.0838448,0,-8.73701e-11,0,0,True,22.0|319,963
8|963|sample|3|319,0,0.274213,0,1.46205e-06,0,0,0,0.274149,0,-2.6828e-10,0,0,True,55.0|319,963
8|963|sample|4|319,0,0.260584,0,1.346e-07,0,0,0,0.257435,0,2.35083e-10,0,0,True,55.0|319,963
8|963|sample|5|319,0,0.213638,0,-9.35087e-07,0,0,0,0.212619,0,-5.15415e-10,0,0,True,55.0|319,963
8|963|sample|6|319,0,0.190104,0,-5.51184e-07,0,0,0,0.190076,0,-4.32147e-10,0,0,True,55.0|319,963
8|963|sample|7|319,0,0.104824,0,8.86225e-08,0,0,0,0.101646,0,8.66285e-11,0,0,True,32.0|319,963
8|963|sample|8|319,0,0.13965,0,3.36429e-07,0,0,0,0.134113,0,-2.55147e-10,0,0,True,32.0|319,963
8|963|sample|9|319,0,0.105331,0,-5.7501e-08,0,0,0,0.100317,0,-3.57932e-10,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-0.0073687,0,-3.22545e-07,0,0,0,-1.75491e-07,0,3.43658e-11,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-0.0170445,0,2.11242e-08,0,0,0,2.43849e-07,0,8.48654e-13,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,-0.00976448,0,2.23877e-07,0,0,0,-1.24016e-07,0,-2.30767e-11,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0.00556936,0,-2.94824e-08,0,0,0,-3.30604e-07,0,-1.25935e-11,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0.00309073,0,-7.81894e-07,0,0,0,2.3459e-07,0,1.46199e-11,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,-0.0157911,0,-3.81922e-07,0,0,0,-6.70533e-08,0,3.06546e-11,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0.00808579,0,-7.10755e-07,0,0,0,-1.28713e-07,0,8.16458e-12,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-0.0198124,0,1.25174e-07,0,0,0,-2.01536e-07,0,-2.05613e-13,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-0.0130499,0,1.67072e-07,0,0,0,3.66879e-07,0,-1.71867e-11,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0.00530044,0,-4.74406e-07,0,0,0,-5.99926e-08,0,1.76956e-11,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,-0.00896436,0,7.33929e-07,0,0,0,3.62083e-07,0,1.08664e-11,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,-0.0093513,0,1.9506e-07,0,0,0,-1.48113e-07,0,-2.01381e-11,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-0.00341376,0,3.21041e-07,0,0,0,-5.10269e-07,0,-2.93197e-11,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,-0.0160939,0,2.73057e-07,0,0,0,-3.97616e-07,0,-9.78861e-12,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,-0.00766219,0,-1.79628e-07,0,0,0,-3.36898e-07,0,1.96332e-12,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0.0128768,0,5.99866e-07,0,0,0,2.77862e-07,0,2.52864e-12,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0.12604,0,-1.37075e-06,0,0,0,0.119363,0,-1.33615e-10,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0.113535,0,-9.61828e-07,0,0,0,0.111339,0,3.40981e-10,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,-0.00493564,0,5.92808e-08,0,0,0,-2.38514e-06,0,2.7907e-11,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-0.0024864,0,8.09042e-08,0,0,0,2.59098e-07,0,-1.6072e-11,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,-0.00691552,0,4.09299e-07,0,0,0,4.03274e-07,0,-8.41016e-12,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,-0.00887424,0,-3.29683e-07,0,0,0,-1.50009e-07,0,7.87947e-12,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0.0187715,0,-1.1979e-07,0,0,0,-2.47449e-07,0,4.1096e-12,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0.0166715,0,-2.63333e-07,0,0,0,-2.96536e-07,0,8.31468e-12,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0.00311266,0,2.11891e-07,0,0,0,5.39861e-07,0,6.37312e-12,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-0.0164281,0,7.71699e-07,0,0,0,-2.52919e-07,0,2.66835e-11,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0.00860753,0,4.48573e-07,0,0,0,2.25281e-07,0,2.2101e-11,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0.00768819,0,-1.28991e-07,0,0,0,1.3128e-07,0,3.84657e-11,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0.0156015,0,-8.0176e-07,0,0,0,2.62184e-07,0,5.48894e-13,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0.0024014,0,8.28796e-07,0,0,0,3.21006e-07,0,1.94644e-12,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0.00346798,0,9.86968e-08,0,0,0,-4.65345e-07,0,2.83946e-11,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-0.0142836,0,2.55691e-07,0,0,0,-2.12527e-07,0,4.16067e-12,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-0.0295172,0,5.23532e-07,0,0,0,3.97074e-07,0,-9.05498e-12,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0.00231769,0,6.7464e-07,0,0,0,3.72546e-07,0,5.8562e-12,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0.0180205,0,-1.54846e-06,0,0,0,-6.56918e-08,0,1.38578e-11,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0.103267,0,1.40917e-06,0,0,0,0.0953024,0,-1.34921e-10,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0.118021,0,-6.43645e-07,0,0,0,0.115421,0,-2.24881e-10,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,-0.00264315,0,5.8801e-07,0,0,0,1.16482e-07,0,-1.18563e-11,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,-0.0126004,0,8.72276e-08,0,0,0,9.24273e-08,0,-5.93747e-13,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0.00380857,0,-3.67078e-07,0,0,0,-4.00707e-07,0,4.22329e-13,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-0.0172453,0,-7.36528e-09,0,0,0,-2.09876e-07,0,-9.98179e-12,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0.0283074,0,-9.18598e-08,0,0,0,2.472e-07,0,-1.62061e-11,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0.00523556,0,1.32601e-07,0,0,0,1.90277e-07,0,-2.3249e-11,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0.0110125,0,-6.79297e-07,0,0,0,4.03575e-07,0,3.68692e-11,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,-0.00435013,0,-8.63325e-07,0,0,0,-2.7572e-07,0,1.74181e-11,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0.0211138,0,-3.60591e-07,0,0,0,2.86804e-07,0,2.13189e-11,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,-0.00963985,0,6.45407e-07,0,0,0,-2.55047e-08,0,2.14575e-11,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,-0.00552242,0,1.07588e-06,0,0,0,4.39206e-09,0,-1.50697e-11,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0.00462217,0,-2.72884e-08,0,0,0,-1.75228e-07,0,2.14611e-11,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,-0.0250824,0,5.07899e-07,0,0,0,-2.47478e-07,0,2.38831e-12,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0.000418824,0,-9.52154e-07,0,0,0,8.40198e-08,0,-3.01581e-11,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,-0.0100497,0,8.18678e-07,0,0,0,-1.21083e-07,0,6.81322e-12,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0.0192218,0,-3.35136e-07,0,0,0,-6.4022e-08,0,2.13101e-11,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0.00368725,0,-1.35155e-07,0,0,0,0.00146053,0,9.21423e-11,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0.0335699,0,-2.29862e-07,0,0,0,0.0263068,0,3.74678e-12,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-0.00918395,0,4.17933e-07,0,0,0,3.41561e-07,0,-1.57296e-12,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0.00158105,0,4.07034e-07,0,0,0,9.0486e-07,0,3.55032e-11,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0.000239335,0,-4.10628e-07,0,0,0,-4.40712e-07,0,1.50928e-11,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,-0.00745529,0,7.89068e-07,0,0,0,1.01708e-07,0,3.03464e-11,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,-0.00306874,0,-2.61367e-07,0,0,0,-2.32973e-07,0,-1.59783e-12,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-0.00767848,0,6.22835e-07,0,0,0,4.08982e-07,0,-8.6251e-12,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,-0.00791941,0,6.17236e-07,0,0,0,2.4561e-07,0,-3.87068e-12,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0.00271953,0,-2.82974e-07,0,0,0,7.70518e-08,0,3.05436e-11,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,-0.00156076,0,-6.82879e-08,0,0,0,-4.63446e-07,0,-2.30695e-11,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0.00133606,0,4.7788e-07,0,0,0,-3.36253e-07,0,5.78559e-12,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,-0.0171841,0,8.81209e-07,0,0,0,2.62976e-07,0,-5.87086e-12,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0.001383,0,8.13596e-08,0,0,0,-1.11116e-07,0,6.59428e-12,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0.0107968,0,6.96175e-07,0,0,0,1.46265e-07,0,7.46514e-12,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,-0.0057603,0,-5.11189e-07,0,0,0,-3.00813e-07,0,2.56239e-13,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,-0.00281673,0,6.38218e-07,0,0,0,2.3798e-07,0,-8.9031e-12,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,-0.00629067,0,1.01227e-06,0,0,0,2.59231e-07,0,1.97975e-11,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0.138366,0,1.30561e-06,0,0,0,0.127908,0,-7.51372e-11,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0.186306,0,-1.37996e-06,0,0,0,0.182253,0,6.18527e-12,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0.0025444,0,-5.13333e-07,0,0,0,-6.65811e-07,0,-7.28928e-12,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,-0.00927306,0,4.54432e-07,0,0,0,-4.59705e-07,0,4.69758e-12,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,-0.0135024,0,-7.05089e-07,0,0,0,-3.68779e-07,0,-3.83071e-12,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,-0.00279298,0,-3.59604e-07,0,0,0,-1.77629e-07,0,2.73781e-11,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,-0.0239538,0,-7.02931e-07,0,0,0,3.15239e-07,0,4.83835e-12,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0.00677308,0,-5.48494e-07,0,0,0,-2.42629e-07,0,-1.29798e-11,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,-0.0072664,0,5.92813e-07,0,0,0,1.42543e-07,0,1.71152e-11,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0.00409282,0,-4.46213e-07,0,0,0,-2.94601e-07,0,-2.32259e-13,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0.00309,0,-1.44825e-07,0,0,0,1.03668e-07,0,-5.4623e-14,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0.0176155,0,1.62238e-07,0,0,0,3.14902e-07,0,-1.58051e-11,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0.0098405,0,8.45248e-07,0,0,0,2.9198e-07,0,2.00906e-11,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0.00178688,0,2.28243e-07,0,0,0,3.84495e-07,0,-6.54676e-12,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0.0189244,0,-8.10303e-07,0,0,0,-2.44406e-07,0,-2.23728e-11,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,-0.00237787,0,-4.43034e-07,0,0,0,-2.05739e-07,0,1.11595e-11,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,-0.0126932,0,-4.4675e-07,0,0,0,-3.32122e-07,0,1.03832e-11,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0.0111012,0,-7.2518e-08,0,0,0,4.7672e-08,0,1.02038e-11,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,-0.00935625,0,-3.31269e-07,0,0,0,5.91406e-07,0,1.75322e-11,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0.0950271,0,-1.31096e-06,0,0,0,0.0931038,0,-1.2662e-10,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0.0876271,0,-4.59685e-07,0,0,0,0.0827161,0,5.00577e-12,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0.0121917,0,-4.24088e-08,0,0,0,3.98826e-09,0,-1.56266e-11,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,-0.00400677,0,-7.17995e-07,0,0,0,-2.0649e-07,0,-2.10232e-12,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0.00256863,0,4.91304e-07,0,0,0,2.13717e-07,0,1.69269e-11,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0.00800844,0,5.37039e-07,0,0,0,-3.65902e-07,0,-1.92371e-11,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0.0173766,0,-8.82806e-08,0,0,0,2.15714e-07,0,-7.59393e-12,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,-0.00508102,0,-2.43955e-09,0,0,0,-2.87991e-08,0,1.7224e-11,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0.00518066,0,1.06343e-06,0,0,0,-3.42682e-07,0,6.25189e-12,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0.0114979,0,-5.66913e-08,0,0,0,-1.21088e-07,0,-3.53406e-12,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0.0230905,0,-2.62324e-07,0,0,0,3.81834e-07,0,1.15583e-11,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,-0.00244289,0,-4.12042e-07,0,0,0,-5.75409e-08,0,-1.63438e-11,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0.00129338,0,-6.94354e-07,0,0,0,-1.00266e-07,0,1.75353e-11,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,-0.0122851,0,1.14064e-07,0,0,0,-1.66926e-07,0,-5.52447e-13,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,-0.0181945,0,-4.64766e-08,0,0,0,-4.50235e-08,0,-1.2399e-11,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0.00608113,0,1.74437e-07,0,0,0,1.12439e-07,0,-9.12292e-12,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0.00274662,0,-4.62344e-07,0,0,0,-5.19327e-07,0,9.10205e-12,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,-0.00253143,0,5.51915e-07,0,0,0,-2.59783e-08,0,1.26708e-11,0,0,False,69.0|218,745
8|745|sample|3|218,0,0.153283,0,-6.10565e-07,0,0,0,0.145408,0,-8.21796e-11,0,0,True,22.0|218,745
8|745|sample|4|218,0,0.173631,0,3.36089e-08,0,0,0,0.159972,0,-1.46049e-10,0,0,True,22.0|218,745
8|745|sample|5|218,0,0.00316667,0,2.75653e-07,0,0,0,-1.42008e-07,0,1.5568e-11,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0.00291512,0,3.22752e-08,0,0,0,-2.37567e-07,0,-7.78044e-13,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0.00492116,0,1.44101e-07,0,0,0,-2.43831e-07,0,-5.25358e-13,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,-0.00505164,0,-1.42514e-06,0,0,0,-3.01331e-08,0,-1.17151e-11,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0.00935482,0,3.56693e-08,0,0,0,1.19587e-07,0,2.11768e-11,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,-0.00568481,0,-4.78877e-07,0,0,0,8.2056e-08,0,1.98632e-11,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0.0109985,0,3.82881e-07,0,0,0,-3.70031e-07,0,2.54197e-11,0,0,False,69.0|218,745
