rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.31599,1.22209,2.12538,0.265713,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.290941,1.22209,2.12538,0.0964396,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.305825,1.22209,2.12538,1.43552,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.263623,1.22209,2.12538,3.82786,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.428273,0.784158,7.24037,0.269016,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.550175,0.784158,7.24037,-2.18565,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.80737,0.784158,7.24037,-0.173984,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.999286,0.784158,7.24037,0.15466,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.435611,1.07385,3.04661,1.26867,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.373028,1.07385,3.04661,-2.5021,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.131256,1.57235,1.86947,-0.388979,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.871115,1.57235,1.86947,-0.617009,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.24779,1.57235,1.86947,0.0222627,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.520621,1.57235,1.86947,-0.692329,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.59645,1.57235,1.86947,0.389236,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.27553,1.57235,1.86947,-1.98139,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,2.06108,1.57236,1.86947,3.7771,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.24515,1.57235,1.86947,-1.21669,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.30759,1.57235,1.86947,-1.26966,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.393415,1.57236,1.86947,-2.71318,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.703128,1.57236,1.86947,-1.57064,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.815222,1.57235,1.86947,-0.385987,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,3.85847,1.57235,1.86947,0.0496605,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,2.8736,1.57235,1.86947,1.75669,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.685112,1.57235,1.86947,-0.124453,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.684662,1.57235,1.86947,-1.83158,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.189298,0.434111,0.854067,2.11019,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.215322,0.434111,0.854067,2.20696,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.216871,0.434111,0.854067,0.321952,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.464144,0.434111,0.854067,-0.155937,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.584489,0.733424,11.6057,1.83219,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.571353,0.733424,11.6057,0.343036,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.690935,0.733424,11.6057,0.0574905,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.791653,0.733424,11.6057,2.46301,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.18208,0.792291,3.58988,3.31467,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.19877,0.792291,3.58988,0.49519,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.37773,-0.579585,6.22718,2.89855,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.579266,-0.579585,6.22718,-1.4832,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.181449,-0.579585,6.22718,-0.857067,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.433603,-0.579585,6.22718,-0.618484,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,3.1923,-0.579585,6.22718,0.071695,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.505297,-0.579585,6.22718,0.509425,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.984712,-0.579585,6.22718,1.13954,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.647691,-0.579585,6.22718,-3.03497,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,3.46959,-0.579585,6.22718,-3.02719,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.543322,-0.579585,6.22718,0.117409,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.360629,-0.579585,6.22718,0.617791,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.4344,-0.579585,6.22718,1.43181,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.43117,-0.579585,6.22718,-1.99971,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.527735,-0.579585,6.22718,1.84402,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.74359,-0.579585,6.22718,-0.81641,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.31429,-0.579585,6.22718,0.35237,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,4.65267,0.745466,8.29375,-0.200706,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,4.53681,0.745465,8.29375,-1.23516,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,4.52872,0.745466,8.29375,0.0562695,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,4.57872,0.745465,8.29375,1.21004,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.786469,0.74427,7.50825,0.550451,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.642023,0.74427,7.50825,-1.96146,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.35461,0.74427,7.50825,2.3216,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.24972,0.74427,7.50825,-1.44834,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.40326,0.97102,3.54473,0.919814,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.20581,0.97102,3.54473,0.642153,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.68903,-0.400856,6.14887,0.432101,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,5.21248,-0.400856,6.14887,-1.86225,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.13982,-0.400856,6.14887,-1.62492,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.00891,-0.400856,6.14887,-1.32993,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.10087,-0.400856,6.14887,0.721368,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,2.18537,-0.400856,6.14887,-0.751593,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.176093,-0.400856,6.14887,-0.301721,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.10088,-0.400856,6.14887,0.282437,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.575195,-0.400856,6.14887,-2.76732,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.198241,-0.400856,6.14887,2.40249,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.894592,-0.400856,6.14887,3.94747,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.82771,-0.400856,6.14887,0.885495,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,3.41526,-0.400856,6.14887,-0.524403,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,2.70128,-0.400856,6.14887,1.5937,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,2.48805,-0.400856,6.14887,0.841424,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.569275,-0.400856,6.14887,0.715578,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.416693,0.775332,7.01908,0.67185,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.425962,0.775332,7.01908,-0.0293398,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.395533,0.775332,7.01908,2.09972,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.430404,0.775332,7.01908,-0.340123,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.615266,0.682972,11.1599,1.41488,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.833408,0.682972,11.1599,-0.19787,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.781623,0.682972,11.1599,-0.0373989,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.56662,0.788859,20.4424,-2.55322,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.50742,0.788859,20.4424,-0.848222,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.636465,0.682973,11.1599,1.79373,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,4.79536,0.860913,0.379412,3.5765,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.45007,0.860913,0.379412,-1.67104,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.449187,0.860913,0.379412,-0.663399,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,2.15565,0.860913,0.379412,1.70476,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.499373,0.860913,0.379412,-1.42411,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,3.55922,0.860913,0.379412,-3.49656,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.812254,0.860913,0.379412,2.31363,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.563727,0.860913,0.379412,-0.742704,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.33458,0.860913,0.379412,1.17169,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.537829,0.860913,0.379412,0.839524,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.779976,0.860913,0.379412,-0.373416,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.770037,0.860913,0.379412,-2.61375,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.46899,0.860913,0.379412,-0.123048,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.44955,0.860913,0.379412,1.56519,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.4827,0.860913,0.379412,3.87045,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.490307,0.860913,0.379412,2.39749,69.0|103,1197
