id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|sample|8|322|8|322|65.0,0.672353,0.762346,2.23317,-2.45435,0.661248,0.762346,2.22787,-2.45435,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.745014,0.762346,2.23317,-2.45435,0.7338,0.762346,2.22787,-2.45435,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.739574,0.762346,2.23317,-2.45435,0.739648,0.762346,2.22787,-2.45435,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.677388,0.762346,2.23317,-2.45435,0.663903,0.762346,2.22787,-2.45435,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.62832,0.619021,3.72597,-2.06171,0.627144,0.619021,3.72234,-2.06171,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.747074,0.619021,3.72597,-2.06171,0.741545,0.619021,3.72234,-2.06171,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.721069,0.619021,3.72597,-2.06171,0.720281,0.619021,3.72234,-2.06171,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.874104,0.619021,3.72597,-2.06171,0.874116,0.619021,3.72234,-2.06171,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.4824,0.70072,2.20564,1.9173,0.492325,0.70072,2.23073,1.9173,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.551499,0.70072,2.20564,1.9173,0.555477,0.70072,2.23073,1.9173,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,2.0776,3.2812,3.7185,-2.77816,1,3.2812,3.71845,-2.77816,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,2.2232,3.2812,3.7185,-2.77816,1,3.2812,3.71845,-2.77816,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.91822,3.2812,3.7185,-2.77816,1,3.2812,3.71845,-2.77816,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,2.16771,3.2812,3.7185,-2.77816,1,3.2812,3.71845,-2.77816,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,2.52471,3.2812,3.7185,-2.77816,0.998015,3.2812,3.71845,-2.77816,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.85326,3.2812,3.7185,-2.77816,1,3.2812,3.71845,-2.77816,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,2.38946,3.2812,3.7185,-2.77816,1,3.2812,3.71845,-2.77816,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,2.21054,3.2812,3.7185,-2.77816,0.999999,3.2812,3.71845,-2.77816,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,2.00241,3.2812,3.7185,-2.77816,1,3.2812,3.71845,-2.77816,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,2.38367,3.2812,3.7185,-2.77816,1,3.2812,3.71845,-2.77816,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.87369,3.2812,3.7185,-2.77816,1,3.2812,3.71845,-2.77816,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.68263,3.2812,3.7185,-2.77816,1,3.2812,3.71845,-2.77816,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,2.10405,3.2812,3.7185,-2.77816,1,3.2812,3.71845,-2.77816,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.94654,3.2812,3.7185,-2.77816,1,3.2812,3.71845,-2.77816,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.87096,3.2812,3.7185,-2.77816,1,3.2812,3.71845,-2.77816,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.96801,3.2812,3.7185,-2.77816,1,3.2812,3.71845,-2.77816,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.646829,1.02009,3.78645,-0.728932,0.647443,1.02009,3.76418,-0.728932,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.649714,1.02009,3.78645,-0.728932,0.63339,1.02009,3.76418,-0.728932,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.671441,1.02009,3.78645,-0.728932,0.65411,1.02009,3.76418,-0.728932,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.611822,1.02009,3.78645,-0.728932,0.614312,1.02009,3.76418,-0.728932,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.600661,0.876097,9.69066,-3.59795,0.609167,0.876097,9.74643,-3.59795,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.712674,0.876097,9.69066,-3.59795,0.713156,0.876097,9.74643,-3.59795,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.08629,0.876097,9.69066,-3.59795,1.08955,0.876097,9.74643,-3.59795,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.18026,0.876097,9.69066,-3.59795,1.16975,0.876097,9.74643,-3.59795,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.954596,1.03217,5.7806,2.63691,0.960965,1.03217,5.85594,2.63691,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.864991,1.03217,5.7806,2.63691,0.873093,1.03217,5.85594,2.63691,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,2.37622,1.42247,3.7185,-3.42984,0.999999,1.42247,3.71845,-3.42984,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,2.56505,1.42247,3.7185,-3.42984,1,1.42247,3.71845,-3.42984,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,2.1242,1.42247,3.7185,-3.42984,1,1.42247,3.71845,-3.42984,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,2.53552,1.42247,3.7185,-3.42984,1,1.42247,3.71845,-3.42984,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,2.37547,1.42247,3.7185,-3.42984,1,1.42247,3.71845,-3.42984,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,2.21448,1.42247,3.7185,-3.42984,1,1.42247,3.71845,-3.42984,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,2.26989,1.42247,3.7185,-3.42984,1,1.42247,3.71845,-3.42984,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,2.33496,1.42247,3.7185,-3.42984,1,1.42247,3.71845,-3.42984,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.98578,1.42247,3.7185,-3.42984,0.999999,1.42247,3.71845,-3.42984,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,2.51725,1.42247,3.7185,-3.42984,1,1.42247,3.71845,-3.42984,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,2.37537,1.42247,3.7185,-3.42984,1,1.42247,3.71845,-3.42984,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.87538,1.42247,3.7185,-3.42984,1,1.42247,3.71845,-3.42984,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,2.32752,1.42247,3.7185,-3.42984,1,1.42247,3.71845,-3.42984,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,2.12551,1.42247,3.7185,-3.42984,1,1.42247,3.71845,-3.42984,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.95911,1.42247,3.7185,-3.42984,1,1.42247,3.71845,-3.42984,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,2.01295,1.42247,3.7185,-3.42984,1,1.42247,3.71845,-3.42984,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.169023,0.437075,0.867072,-0.477588,0.179283,0.437075,0.869251,-0.477588,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.245778,0.437075,0.867072,-0.477588,0.238615,0.437075,0.869251,-0.477588,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.212562,0.437075,0.867072,-0.477588,0.211037,0.437075,0.869251,-0.477588,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.251754,0.437075,0.867072,-0.477588,0.241596,0.437075,0.869251,-0.477588,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0813867,0.941113,3.71422,-4.31157,0.0806464,0.941113,3.71386,-4.31157,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0812701,0.941113,3.71422,-4.31157,0.0813537,0.941113,3.71386,-4.31157,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0926742,0.941113,3.71422,-4.31157,0.0931755,0.941113,3.71386,-4.31157,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0966652,0.941113,3.71422,-4.31157,0.0958737,0.941113,3.71386,-4.31157,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.15153,0.847588,3.68724,3.01276,1.14588,0.847588,3.68752,3.01276,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.17881,0.847588,3.68724,3.01276,1.16257,0.847588,3.68752,3.01276,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.99319,-0.285628,3.7185,-4.78316,1,-0.285628,3.71845,-4.78316,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.14705,-0.285628,3.7185,-4.78316,1,-0.285628,3.71845,-4.78316,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.27972,-0.285628,3.7185,-4.78316,1,-0.285628,3.71845,-4.78316,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.34851,-0.285628,3.7185,-4.78316,1,-0.285628,3.71845,-4.78316,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.94324,-0.285628,3.7185,-4.78316,1,-0.285628,3.71845,-4.78316,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.17371,-0.285628,3.7185,-4.78316,1,-0.285628,3.71845,-4.78316,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.03716,-0.285628,3.7185,-4.78316,1,-0.285628,3.71845,-4.78316,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.3227,-0.285628,3.7185,-4.78316,1,-0.285628,3.71845,-4.78316,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.60571,-0.285628,3.7185,-4.78316,1,-0.285628,3.71845,-4.78316,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.89192,-0.285628,3.7185,-4.78316,1,-0.285628,3.71845,-4.78316,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.16725,-0.285628,3.7185,-4.78316,1,-0.285628,3.71845,-4.78316,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.15116,-0.285628,3.7185,-4.78316,1,-0.285628,3.71845,-4.78316,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.98122,-0.285628,3.7185,-4.78316,1,-0.285628,3.71845,-4.78316,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.18443,-0.285628,3.7185,-4.78316,1,-0.285628,3.71845,-4.78316,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.47506,-0.285628,3.7185,-4.78316,1,-0.285628,3.71845,-4.78316,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.83745,-0.285628,3.7185,-4.78316,1,-0.285628,3.71845,-4.78316,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.66124,0.896587,4.77859,-3.84494,1.63703,0.896587,4.82781,-3.84494,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.77426,0.896587,4.77859,-3.84494,1.77033,0.896587,4.82781,-3.84494,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.72242,0.896587,4.77859,-3.84494,1.73332,0.896587,4.82781,-3.84494,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.72271,0.896587,4.77859,-3.84494,1.73323,0.896587,4.82781,-3.84494,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.497456,0.845609,6.1538,-0.0354809,0.493501,0.845609,6.12557,-0.0354808,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.419464,0.845609,6.1538,-0.0354808,0.415735,0.845609,6.12557,-0.0354808,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.863886,0.845609,6.1538,-0.0354809,0.850917,0.845609,6.12557,-0.0354808,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.858048,0.845609,6.1538,-0.0354809,0.840495,0.845609,6.12557,-0.0354808,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.50719,1.00575,3.68724,3.30335,1.51227,1.00575,3.68752,3.30335,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.38848,1.00575,3.68724,3.30335,1.37749,1.00575,3.68752,3.30335,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.20117,-0.127461,3.7185,-4.49257,1,-0.127461,3.71845,-4.49257,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.8866,-0.127461,3.7185,-4.49257,1,-0.127461,3.71845,-4.49257,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.21801,-0.127461,3.7185,-4.49257,1,-0.127461,3.71845,-4.49257,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.05086,-0.127461,3.7185,-4.49257,1,-0.127461,3.71845,-4.49257,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.35281,-0.127461,3.7185,-4.49257,1,-0.127461,3.71845,-4.49257,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.21898,-0.127462,3.7185,-4.49257,1,-0.127461,3.71845,-4.49257,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.17203,-0.127461,3.7185,-4.49257,1,-0.127461,3.71845,-4.49257,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.5731,-0.127462,3.7185,-4.49257,1,-0.127461,3.71845,-4.49257,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.46388,-0.127461,3.7185,-4.49257,1.00238,-0.127461,3.71845,-4.49257,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.22189,-0.127461,3.7185,-4.49257,1,-0.127461,3.71845,-4.49257,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.32072,-0.127461,3.7185,-4.49257,1,-0.127461,3.71845,-4.49257,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.87115,-0.127461,3.7185,-4.49257,1.00428,-0.127461,3.71845,-4.49257,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.15538,-0.127461,3.7185,-4.49257,1,-0.127461,3.71845,-4.49257,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.38279,-0.127461,3.7185,-4.49257,1,-0.127461,3.71845,-4.49257,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.45028,-0.127461,3.7185,-4.49257,1,-0.127461,3.71845,-4.49257,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.92796,-0.127462,3.7185,-4.49257,1,-0.127461,3.71845,-4.49257,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.141858,0.914558,3.71369,-2.76714,0.141077,0.914558,3.71327,-2.76714,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.143032,0.914558,3.71369,-2.76714,0.141934,0.914558,3.71327,-2.76714,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.130051,0.914558,3.71369,-2.76714,0.1299,0.914558,3.71327,-2.76714,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.140959,0.914558,3.71369,-2.76714,0.140254,0.914558,3.71327,-2.76714,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0895778,0.890915,3.7185,-3.14257,0.0888164,0.890915,3.71845,-3.14257,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.107229,0.890915,3.7185,-3.14257,0.10603,0.890915,3.71845,-3.14257,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.109685,0.890915,3.7185,-3.14257,0.108326,0.890915,3.71845,-3.14257,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.131557,0.982518,3.7185,-5.47395,0.130441,0.982518,3.71845,-5.47395,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.121257,0.982518,3.7185,-5.47395,0.118916,0.982518,3.71845,-5.47395,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.082409,0.890915,3.7185,-3.14257,0.0831704,0.890915,3.71845,-3.14257,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.82007,0.629932,3.71855,-2.4471,1,0.629932,3.71849,-2.4471,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,2.35333,0.629932,3.71855,-2.4471,1,0.629932,3.71849,-2.4471,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,2.5668,0.629932,3.71855,-2.4471,1,0.629932,3.71849,-2.4471,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.69149,0.629932,3.71855,-2.4471,1,0.629932,3.71849,-2.4471,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,2.39535,0.629932,3.71855,-2.4471,1,0.629932,3.71849,-2.4471,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.42706,0.629932,3.71855,-2.4471,1,0.629932,3.71849,-2.4471,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.96782,0.629932,3.71855,-2.4471,1,0.629932,3.71849,-2.4471,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,2.16112,0.629932,3.71855,-2.4471,1,0.629932,3.71849,-2.4471,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,2.33817,0.629932,3.71855,-2.4471,1,0.629932,3.71849,-2.4471,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.2634,0.629932,3.71855,-2.4471,1,0.629932,3.71849,-2.4471,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.97026,0.629932,3.71855,-2.4471,1,0.629932,3.71849,-2.4471,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.68344,0.629932,3.71855,-2.4471,1,0.629932,3.71849,-2.4471,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,2.26394,0.629932,3.71855,-2.4471,1,0.629932,3.71849,-2.4471,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,2.39666,0.629932,3.71855,-2.4471,1,0.629932,3.71849,-2.4471,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,2.16465,0.629932,3.71855,-2.4471,1,0.629932,3.71849,-2.4471,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.40161,0.629932,3.71855,-2.4471,1,0.629932,3.71849,-2.4471,69.0|103,1197
