id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,1.2883e-08,-0.224665,6.02447e-09,0,5.55112e-15,1.06977e-07,4.88498e-15,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-2.96965e-09,-0.106568,2.78434e-11,0,-2.10942e-14,-9.69123e-08,1.33227e-15,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,4.70219e-09,0.0284113,-3.97069e-09,0,3.51885e-12,0.029013,-2.45004e-12,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,1.3462e-08,0.141763,5.68945e-09,0,1.63758e-14,-1.5709e-07,2.22045e-15,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-7.20416e-09,-0.290729,1.38812e-09,0,1.59872e-14,-3.58349e-07,4.44089e-16,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-1.49395e-08,-0.242957,-1.13694e-09,0,-1.87628e-14,-1.44607e-07,7.54952e-15,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,-8.32207e-09,-0.0768027,-9.74667e-10,0,3.88578e-15,-2.66244e-07,5.77316e-15,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-4.58793e-09,0.109264,2.60069e-09,0,2.38143e-14,3.71539e-07,3.10862e-15,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,3.66019e-09,0.245173,-4.05362e-09,0,4.29101e-14,9.68842e-07,3.9968e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-2.80416e-09,-0.156306,-1.73881e-09,0,-1.33782e-14,-3.57956e-08,-1.77636e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-1.88617e-08,-0.134279,1.57749e-09,0,8.49321e-15,-5.22984e-07,-6.66134e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,-8.82198e-09,0.406549,6.48582e-09,0,-1.55675e-12,0.397206,-1.42553e-13,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,3.34666e-09,0.321265,-2.30944e-09,0,4.29656e-13,0.340638,-1.4011e-13,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,-6.99051e-10,0.359839,7.2641e-10,0,9.00391e-13,0.393934,-1.33005e-13,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,-8.13682e-09,0.366446,-5.59162e-10,0,-4.1156e-13,0.357654,4.01235e-13,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,6.61339e-09,3.07621,-1.19302e-08,0,2.15605e-13,3.05827,1.68754e-14,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,-3.36187e-08,3.06591,4.1788e-09,0,7.63167e-13,3.06062,4.31655e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,4.23605e-09,2.96428,-2.19728e-09,0,-4.21108e-13,2.96912,2.80664e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,-9.66664e-09,2.96157,7.69992e-09,0,1.31828e-12,2.95005,-1.47438e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,3.62748e-09,1.97331,-7.08867e-10,0,1.06182e-12,1.97348,-3.4639e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,-4.61283e-09,1.95789,-2.75193e-10,0,-4.4087e-13,1.96002,6.79456e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,6.18895e-09,0.393603,9.11299e-10,0,9.76996e-15,-1.82703e-07,-1.33227e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,-5.08569e-09,-0.0142132,3.7991e-10,0,1.19682e-12,-0.0147094,-9.52127e-13,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,9.19854e-09,0.174966,-5.07087e-09,0,3.5083e-14,1.05434e-07,-1.02141e-14,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,-2.57938e-09,0.00954507,-1.40199e-09,0,-7.99361e-15,6.80105e-08,-4.44089e-16,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,2.80245e-12,0.170064,2.11846e-09,0,7.10543e-15,2.42569e-07,3.9968e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,5.62795e-09,0.148069,3.9134e-09,0,1.95399e-14,-3.18618e-07,3.9968e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,1.18323e-09,0.100837,-4.09615e-09,0,-1.06581e-14,-1.77501e-07,-4.44089e-16,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,-1.07959e-09,-0.345758,-3.81369e-10,0,-3.55271e-15,2.48314e-07,-3.10862e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,2.60523e-09,0.183132,2.69739e-09,0,1.44329e-14,2.29152e-07,-8.43769e-15,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,-1.79885e-09,-0.209852,3.36659e-09,0,5.90639e-14,8.96596e-07,-1.33227e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,-1.62965e-09,-0.0985768,-4.55158e-09,0,-5.77316e-15,-2.34301e-07,-9.32587e-15,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,-1.5807e-09,-0.0868488,1.91815e-09,0,6.66134e-15,-5.91976e-08,-7.54952e-15,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,-1.28848e-08,-0.164221,1.98556e-09,0,-7.10543e-15,1.61912e-07,3.9968e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,-1.91997e-09,-0.070316,5.92078e-10,0,5.10703e-15,-5.2374e-07,3.10862e-15,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,-7.69244e-09,0.15889,5.44118e-10,0,-7.99361e-15,1.43447e-07,-4.44089e-16,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,-1.994e-09,0.25204,-5.12348e-09,0,1.28786e-14,-6.33409e-07,4.44089e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,2.48899e-08,1.44775,1.01048e-08,0,7.83817e-13,1.46174,2.30038e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,3.4464e-09,1.4098,6.43439e-10,0,-5.61107e-13,1.41512,4.60521e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,4.08795e-09,1.42664,-2.98655e-09,0,-1.97042e-12,1.42883,5.01821e-14,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,-6.37641e-09,1.41721,-1.69971e-09,0,-1.32472e-12,1.42681,-4.22329e-13,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,5.08009e-09,2.364,-5.84486e-09,0,5.27578e-13,2.36974,2.87326e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,-7.48673e-09,2.49586,3.62891e-09,0,-3.68594e-13,2.48126,-3.36176e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,-6.78413e-09,2.01856,-2.11962e-09,0,9.2526e-13,2.03251,-6.57696e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,1.78146e-08,2.02674,-1.20604e-09,0,-2.71672e-13,2.04586,3.61045e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,8.45093e-09,1.96395,-3.89391e-09,0,3.08642e-13,1.94581,-2.01617e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,-3.1164e-09,1.99844,-9.4019e-11,0,8.37108e-13,2.01022,-9.76996e-14,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-7.5188e-09,0.0551056,-3.34138e-09,0,-1.77636e-15,-3.9286e-07,3.10862e-15,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,4.06741e-09,-0.0857205,2.56462e-09,0,-7.10543e-15,-2.05096e-07,1.06581e-14,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,4.29718e-09,-0.174597,1.59538e-09,0,1.46549e-14,-5.0853e-07,-4.44089e-16,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,6.30154e-09,0.322551,2.53296e-09,0,-1.19904e-14,-2.68441e-07,1.33227e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-5.30289e-09,-0.0725857,1.50939e-09,0,1.42109e-14,-3.80365e-07,7.10543e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,6.40832e-09,-0.12703,1.01807e-11,0,-4.24105e-14,-6.25996e-07,1.24345e-14,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-1.19296e-09,-0.385735,5.2794e-09,0,-1.08802e-14,1.31419e-08,3.55271e-15,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,2.66973e-09,0.0692801,-4.66253e-11,0,5.77316e-15,7.43909e-08,-5.77316e-15,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,7.49043e-09,-0.0684565,-2.13914e-10,0,1.28786e-14,-2.43587e-07,-3.10862e-15,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-9.67281e-09,0.0467111,-3.13666e-09,0,3.55271e-15,-3.57944e-07,-1.77636e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-5.13365e-09,0.0360962,-3.64394e-09,0,-3.89244e-12,0.0365615,2.01261e-12,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,9.42397e-10,0.191611,3.64827e-09,0,-1.13243e-14,-4.00054e-07,-1.77636e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-8.42133e-10,-0.0663962,6.73563e-10,0,-9.76996e-15,-3.54145e-07,-1.33227e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,4.90086e-09,0.312897,3.67976e-09,0,-2.26485e-14,2.38342e-08,-1.77636e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,5.45327e-09,-0.325087,6.59618e-10,0,-4.88498e-15,7.1225e-07,-5.32907e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,4.77576e-10,0.0279676,-5.16304e-09,0,9.76996e-15,3.21617e-07,8.88178e-16,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,8.6324e-09,2.6743,6.95103e-09,0,-5.19917e-13,2.67961,4.60076e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,1.68193e-08,2.66371,-1.05064e-08,0,7.26641e-13,2.67561,-2.1938e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,-2.12603e-08,2.71285,2.59429e-10,0,5.9952e-15,2.7222,-1.24345e-14,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,2.28009e-08,2.66499,3.9137e-09,0,-1.99063e-13,2.6752,-1.19016e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,-1.53873e-09,2.50246,-3.42406e-09,0,-7.45515e-13,2.49125,-2.02505e-13,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,1.40811e-08,2.39064,-7.09399e-09,0,1.531e-13,2.38412,-2.61124e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,-1.01636e-09,2.37585,6.8388e-09,0,-3.16747e-13,2.37381,-1.79412e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,1.15832e-08,3.12161,-3.96389e-09,0,-6.0274e-13,3.11809,4.54747e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,-2.75602e-09,3.17919,2.97131e-09,0,2.60014e-13,3.18566,1.92735e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,3.90095e-09,2.55057,1.57489e-09,0,-1.36258e-12,2.53158,6.25278e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-5.73696e-09,0.152802,2.15387e-09,0,-1.15463e-14,-2.02339e-07,-2.66454e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,1.22659e-08,0.200226,-1.69717e-10,0,7.10543e-15,2.11265e-07,5.77316e-15,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,9.72133e-09,-0.0142273,-9.62372e-10,0,-3.37508e-14,4.76659e-07,-7.10543e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,3.08114e-09,0.231941,-1.74312e-09,0,-8.88178e-15,1.38395e-07,3.9968e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,8.19107e-09,-0.00779071,9.66428e-10,0,-9.32587e-15,3.68606e-08,-6.21725e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,-5.67853e-09,-0.0505458,-3.54229e-09,0,3.19744e-14,-3.51306e-07,-1.77636e-15,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-7.39181e-09,0.0578267,2.5051e-09,0,-4.88498e-15,-7.43764e-07,-4.44089e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,7.43918e-09,0.264853,-7.71275e-10,0,-1.33227e-14,-4.46139e-07,-1.33227e-15,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-1.11412e-09,0.185012,1.02072e-09,0,-1.24345e-14,3.83287e-07,-4.44089e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,5.55433e-09,0.00658718,2.9247e-09,0,3.75344e-12,0.00661664,5.56977e-12,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-3.58663e-09,0.0542308,2.0671e-09,0,-2.17604e-14,-5.77476e-07,-2.66454e-15,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-4.78226e-09,-0.104919,-1.76515e-09,0,-3.33067e-15,2.79774e-07,-8.88178e-16,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-8.41768e-10,-0.183652,-2.74984e-09,0,1.22125e-14,-3.31371e-07,-3.9968e-15,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-4.53787e-09,0.0949898,-7.49239e-09,0,-1.02141e-14,-3.57528e-07,-8.88178e-16,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-2.23751e-09,0.256258,-3.48748e-09,0,-2.08722e-14,1.32578e-09,-3.55271e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,2.07669e-09,0.169211,1.00286e-09,0,-6.21725e-15,-1.81899e-07,-6.21725e-15,69.0|103,1197
