rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,1.63873e-08,1.86707,-2.77048e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,-2.95829e-08,1.86589,4.84049e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,-2.56477e-08,1.86528,6.02225e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,-4.81311e-08,2.7851,-1.09184e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,-1.45469e-10,2.65931,-2.98423e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,-1.08549e-07,2.36135,2.09253e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,-4.17445e-08,2.27342,-3.88445e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,-2.85024e-08,1.96041,-2.21784e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,8.47178e-08,2.10724,-3.53287e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,5.92135e-08,1.87999,-2.43132e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,5.93842e-09,-0.35458,-2.40587e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-5.59296e-08,1.08015,-2.43492e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,3.30039e-08,-0.899602,2.26666e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-2.73775e-08,0.141617,2.50992e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-5.34706e-08,-0.341469,1.99563e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,1.74888e-08,-0.494666,-5.36356e-09,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,1.12287e-08,-1.80858,1.32324e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-2.64995e-08,1.55408,-2.197e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,6.00317e-08,-0.187765,-5.27794e-09,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,1.36543e-07,-0.816733,1.72612e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,4.75275e-08,0.295238,-2.80194e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-1.01145e-07,-0.643371,2.72131e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,1.77935e-08,-0.944182,-2.33405e-10,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,2.04093e-08,-0.774191,-1.47143e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-2.35707e-09,-0.565275,-2.99537e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,-1.31808e-08,0.431902,-7.63686e-09,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,6.22207e-08,0.372053,-2.06301e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,-5.58528e-08,0.398262,1.25e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,9.49259e-10,0.354196,-5.60534e-09,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,-7.21464e-08,3.04568,-7.45754e-09,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,-3.58202e-08,3.09134,9.11287e-09,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,5.35835e-08,2.91667,-1.32376e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,1.29314e-07,2.91764,-2.54077e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,-6.19361e-08,1.4875,-3.43955e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,2.58366e-08,1.41218,1.51564e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,5.38496e-08,-0.740835,-4.65339e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,9.1908e-08,2.73969,-3.31364e-09,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,3.7292e-08,-1.2284,-1.66368e-09,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,1.30654e-08,0.495558,-1.29158e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,-1.29513e-07,-0.758145,-1.15671e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,6.96157e-08,-1.55444,2.59229e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,-4.49572e-08,0.0326629,2.13514e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,7.78999e-08,2.1575,5.1026e-09,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,-4.12187e-08,1.18818,1.10064e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,-1.12613e-08,2.27566,2.24017e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,-2.01792e-08,-0.44645,-5.84651e-09,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,7.59954e-08,-0.214408,5.63252e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,-9.70013e-09,0.901881,-8.86268e-09,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,-1.1866e-07,3.85771,-1.64789e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,1.78273e-07,0.742278,-1.34009e-09,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,3.99012e-08,-0.34684,-1.86717e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,2.63503e-08,2.12177,-1.55254e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,1.08116e-07,2.11763,1.97273e-10,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,-4.91004e-08,2.06412,3.38347e-09,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,-1.91035e-08,2.11557,-4.27393e-10,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,1.09561e-07,3.03966,-6.62918e-09,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,4.76175e-09,3.11019,1.84124e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,-8.39187e-08,2.68496,-1.78926e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,5.52132e-08,2.66241,-1.4095e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,-5.78488e-08,1.91407,2.543e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,1.67159e-08,2.07732,-5.20595e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,5.00217e-08,-0.688185,6.27453e-10,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-7.78603e-08,-1.99504,-1.55848e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-8.36833e-08,-0.392019,-2.80329e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,6.20775e-08,2.95051,1.06966e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-3.70533e-08,0.126133,9.96791e-09,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,1.90221e-08,1.71213,1.14408e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-5.69492e-08,-1.08141,2.24803e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-1.12066e-08,0.275705,1.32779e-09,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,7.52027e-10,2.17322,-4.61266e-09,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-2.63557e-08,2.76851,-1.6022e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,1.26676e-07,-1.55224,-4.88423e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-4.11668e-08,0.137278,1.32451e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-9.80464e-09,-2.95383,-1.96255e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,2.98357e-08,1.32553,-5.47103e-09,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-6.09457e-08,-1.46394,-1.3496e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,4.60175e-08,2.32647,-4.00536e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,5.57461e-08,2.84838,3.95336e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,5.71858e-08,2.86723,-1.34513e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,5.51557e-08,2.88603,7.82752e-09,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,3.43452e-08,2.85216,3.85147e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,-1.04638e-07,3.07993,2.10473e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,1.76958e-08,2.94287,-4.97391e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,-5.61991e-08,2.92296,4.80004e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,5.03462e-08,3.30097,6.32318e-09,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,-2.43182e-09,3.30334,2.90353e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,-1.95455e-08,3.07625,7.8001e-09,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-1.92811e-09,0.308821,-1.58131e-09,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-9.49957e-08,3.03258,-2.55765e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,6.94347e-08,-2.15546,-2.63303e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,1.55595e-09,0.559413,-1.64292e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-3.41518e-08,2.58072,-8.84295e-09,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,7.21709e-08,0.468758,-2.20907e-09,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,5.23897e-09,-3.46406,1.94585e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-1.19695e-07,0.697631,3.44982e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-5.36119e-08,0.532553,3.06573e-10,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,3.31729e-08,-1.59123,1.32296e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,4.1492e-08,-1.00256,3.81112e-09,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-4.08255e-08,-0.963781,9.99869e-09,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-9.97675e-08,0.927612,-6.0581e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-7.31073e-08,-1.33929,2.704e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-7.82248e-08,-0.629734,5.38518e-10,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-3.38854e-08,-2.52795,-6.24824e-09,69.0|103,1197
