id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|719|cc|2|1|274,0,0,0,0.295675,0,0,0,0,0,-8.89499e-08,0,0,False,69.0|274,719
8|719|cc|3|1|274,0,0,0,0.0928335,0,0,0,0,0,4.2862e-08,0,0,False,69.0|274,719
8|719|cc|4|1|274,0,0,0,-0.112613,0,0,0,0,0,9.44431e-08,0,0,False,69.0|274,719
8|719|cc|5|1|274,0,0,0,-0.0351734,0,0,0,0,0,-2.06968e-07,0,0,False,69.0|274,719
8|719|cc|6|1|274,0,0,0,0.0151996,0,0,0,0,0,-3.05483e-07,0,0,False,69.0|274,719
8|719|cc|7|1|274,0,0,0,0.0104574,0,0,0,0,0,8.18708e-08,0,0,False,69.0|274,719
8|719|cc|8|1|274,0,0,0,-0.016315,0,0,0,0,0,-2.70632e-08,0,0,False,69.0|274,719
8|719|sample|10|274,0,0,0,-0.208105,0,0,0,0,0,-0.205087,0,0,True,32.0|274,719
8|719|sample|11|274,0,0,0,0.00921415,0,0,0,0,0,-0.0119843,0,0,True,22.0|274,719
8|719|sample|12|274,0,0,0,-0.00308515,0,0,0,0,0,0.0285757,0,0,True,22.0|274,719
8|719|sample|3|274,0,0,0,-1.65669,0,0,0,0,0,-1.59217,0,0,True,55.0|274,719
8|719|sample|4|274,0,0,0,-1.59897,0,0,0,0,0,-1.60699,0,0,True,55.0|274,719
8|719|sample|5|274,0,0,0,-1.56726,0,0,0,0,0,-1.56248,0,0,True,55.0|274,719
8|719|sample|6|274,0,0,0,-1.48704,0,0,0,0,0,-1.49493,0,0,True,55.0|274,719
8|719|sample|7|274,0,0,0,-0.280511,0,0,0,0,0,-0.217507,0,0,True,32.0|274,719
8|719|sample|8|274,0,0,0,-0.186142,0,0,0,0,0,-0.206588,0,0,True,32.0|274,719
8|719|sample|9|274,0,0,0,-0.199333,0,0,0,0,0,-0.190314,0,0,True,32.0|274,719
8|719|vc|1|2|274,0,0,0,0.21934,0,0,0,0,0,-2.73977e-07,0,0,False,69.0|274,719
8|719|vc|2|2|274,0,0,0,0.236771,0,0,0,0,0,-6.19965e-08,0,0,False,69.0|274,719
8|719|vc|3|2|274,0,0,0,-0.0928922,0,0,0,0,0,1.86507e-07,0,0,False,69.0|274,719
8|719|vc|4|2|274,0,0,0,-0.133468,0,0,0,0,0,-2.02197e-07,0,0,False,69.0|274,719
8|719|vc|5|2|274,0,0,0,0.179457,0,0,0,0,0,-1.49475e-07,0,0,False,69.0|274,719
8|719|vc|6|2|274,0,0,0,0.0660281,0,0,0,0,0,-4.46906e-08,0,0,False,69.0|274,719
8|719|vc|7|2|274,0,0,0,-0.0867496,0,0,0,0,0,2.11615e-07,0,0,False,69.0|274,719
8|719|vc|8|2|274,0,0,0,0.0798875,0,0,0,0,0,-2.00393e-07,0,0,False,69.0|274,719
8|488|cc|1|1|322,0,0,0,0.0722331,0,0,0,0,0,3.20687e-07,0,0,False,69.0|322,488
8|488|cc|2|1|322,0,0,0,-0.0235184,0,0,0,0,0,3.30508e-07,0,0,False,69.0|322,488
8|488|cc|3|1|322,0,0,0,0.140548,0,0,0,0,0,-7.2305e-08,0,0,False,69.0|322,488
8|488|cc|4|1|322,0,0,0,-0.0168568,0,0,0,0,0,8.66428e-08,0,0,False,69.0|322,488
8|488|cc|5|1|322,0,0,0,0.205457,0,0,0,0,0,-1.067e-07,0,0,False,69.0|322,488
8|488|cc|6|1|322,0,0,0,-0.143616,0,0,0,0,0,-4.37568e-09,0,0,False,69.0|322,488
8|488|cc|7|1|322,0,0,0,-0.0639561,0,0,0,0,0,3.13834e-07,0,0,False,69.0|322,488
8|488|cc|8|1|322,0,0,0,0.0854793,0,0,0,0,0,-1.16553e-07,0,0,False,69.0|322,488
8|488|sample|10|322,0,0,0,-1.88101,0,0,0,0,0,-1.88785,0,0,True,32.0|322,488
8|488|sample|11|322,0,0,0,-0.404811,0,0,0,0,0,-0.38083,0,0,True,22.0|322,488
8|488|sample|12|322,0,0,0,-0.306237,0,0,0,0,0,-0.301819,0,0,True,22.0|322,488
8|488|sample|3|322,0,0,0,-2.49711,0,0,0,0,0,-2.35429,0,0,True,55.0|322,488
8|488|sample|4|322,0,0,0,-2.51731,0,0,0,0,0,-2.44171,0,0,True,55.0|322,488
8|488|sample|5|322,0,0,0,-2.25193,0,0,0,0,0,-2.26549,0,0,True,55.0|322,488
8|488|sample|6|322,0,0,0,-2.28035,0,0,0,0,0,-2.28874,0,0,True,55.0|322,488
8|488|sample|7|322,0,0,0,-1.51694,0,0,0,0,0,-1.49643,0,0,True,32.0|322,488
8|488|sample|8|322,0,0,0,-1.49479,0,0,0,0,0,-1.4978,0,0,True,32.0|322,488
8|488|sample|9|322,0,0,0,-1.92852,0,0,0,0,0,-1.91279,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,0,0,0.177874,0,0,0,0,0,1.73985e-08,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,0,0,-0.0404808,0,0,0,0,0,1.63708e-08,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,0,0,0.02108,0,0,0,0,0,-1.61608e-07,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,0,0,-0.0848085,0,0,0,0,0,-2.87977e-07,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,0,0,0.0340606,0,0,0,0,0,2.20499e-09,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,0,0,0.0999091,0,0,0,0,0,1.41978e-07,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,0,0,0.050841,0,0,0,0,0,-2.16198e-07,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,0,0,-0.0849149,0,0,0,0,0,1.37921e-08,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,0,0,-0.0165709,0,0,0,0,0,2.99047e-07,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,0,0,-0.0866171,0,0,0,0,0,-2.20162e-07,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,0,0,0.177643,0,0,0,0,0,-1.84741e-07,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,0,0,-0.194488,0,0,0,0,0,-1.71147e-07,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,0,0,-0.103356,0,0,0,0,0,2.77974e-07,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,0,0,-0.151941,0,0,0,0,0,-6.14538e-08,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,0,0,-0.0823152,0,0,0,0,0,1.29075e-07,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,0,0,0.0593243,0,0,0,0,0,-4.21333e-07,0,0,False,69.0|69,847
8|847|sample|10|69,0,0,0,0.614522,0,0,0,0,0,0.664138,0,0,True,32.0|69,847
8|847|sample|11|69,0,0,0,-0.644678,0,0,0,0,0,-0.612291,0,0,True,22.0|69,847
8|847|sample|12|69,0,0,0,-0.635457,0,0,0,0,0,-0.648818,0,0,True,22.0|69,847
8|847|sample|3|69,0,0,0,-1.5546,0,0,0,0,0,-1.5494,0,0,True,55.0|69,847
8|847|sample|4|69,0,0,0,-1.57288,0,0,0,0,0,-1.55288,0,0,True,55.0|69,847
8|847|sample|5|69,0,0,0,-2.25063,0,0,0,0,0,-2.23151,0,0,True,55.0|69,847
8|847|sample|6|69,0,0,0,-2.25262,0,0,0,0,0,-2.22221,0,0,True,55.0|69,847
8|847|sample|7|69,0,0,0,0.41077,0,0,0,0,0,0.451565,0,0,True,32.0|69,847
8|847|sample|8|69,0,0,0,0.481398,0,0,0,0,0,0.497092,0,0,True,32.0|69,847
8|847|sample|9|69,0,0,0,0.582982,0,0,0,0,0,0.604829,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,0,0,0.00267763,0,0,0,0,0,-1.14288e-07,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,0,0,0.207683,0,0,0,0,0,2.4847e-07,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,0,0,0.0743391,0,0,0,0,0,2.20993e-07,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,0,0,-0.248846,0,0,0,0,0,1.99006e-08,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,0,0,-0.249176,0,0,0,0,0,-1.37797e-07,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,0,0,0.185502,0,0,0,0,0,-7.5644e-09,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,0,0,-0.145517,0,0,0,0,0,1.09763e-07,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,0,0,0.0382272,0,0,0,0,0,3.83845e-08,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,0,0,-0.0930175,0,0,0,0,0,8.08333e-08,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,0,0,0.120958,0,0,0,0,0,-2.25111e-07,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,0,0,0.0413475,0,0,0,0,0,-3.92648e-07,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,0,0,-0.027225,0,0,0,0,0,2.62244e-07,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,0,0,0.256032,0,0,0,0,0,-6.59343e-08,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,0,0,0.252327,0,0,0,0,0,-4.16529e-08,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,0,0,0.174259,0,0,0,0,0,1.02924e-07,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,0,0,-0.00763935,0,0,0,0,0,1.34017e-07,0,0,False,69.0|276,474
8|474|sample|10|276,0,0,0,1.4178,0,0,0,0,0,1.42357,0,0,True,32.0|276,474
8|474|sample|11|276,0,0,0,0.106293,0,0,0,0,0,0.154707,0,0,True,22.0|276,474
8|474|sample|12|276,0,0,0,0.153099,0,0,0,0,0,0.164718,0,0,True,22.0|276,474
8|474|sample|3|276,0,0,0,-1.22591,0,0,0,0,0,-1.18115,0,0,True,55.0|276,474
8|474|sample|4|276,0,0,0,-1.14947,0,0,0,0,0,-1.17651,0,0,True,55.0|276,474
8|474|sample|5|276,0,0,0,-1.21532,0,0,0,0,0,-1.2135,0,0,True,55.0|276,474
8|474|sample|6|276,0,0,0,-1.23569,0,0,0,0,0,-1.21319,0,0,True,55.0|276,474
8|474|sample|7|276,0,0,0,1.34341,0,0,0,0,0,1.33586,0,0,True,32.0|276,474
8|474|sample|8|276,0,0,0,1.29025,0,0,0,0,0,1.28773,0,0,True,32.0|276,474
8|474|sample|9|276,0,0,0,1.45749,0,0,0,0,0,1.43896,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,0,0,0.0096129,0,0,0,0,0,-2.55137e-07,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,0,0,0.075121,0,0,0,0,0,3.99499e-07,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,0,0,-0.00570213,0,0,0,0,0,-3.78437e-07,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,0,0,-0.216489,0,0,0,0,0,7.36249e-08,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,0,0,-0.0157685,0,0,0,0,0,3.4641e-07,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,0,0,-0.0183278,0,0,0,0,0,-1.88026e-07,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,0,0,0.0783907,0,0,0,0,0,-2.47891e-07,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0,0,-0.158503,0,0,0,0,0,-1.14991e-07,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,0,0,0.221382,0,0,0,0,0,-2.03889e-07,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,0,0,-0.200709,0,0,0,0,0,-1.72888e-07,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,0,0,-0.11567,0,0,0,0,0,-1.68832e-07,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,0,0,-0.0793285,0,0,0,0,0,-2.30506e-07,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,0,0,-0.241947,0,0,0,0,0,4.74624e-08,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,0,0,-0.183667,0,0,0,0,0,-1.08806e-08,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,0,0,0.0421653,0,0,0,0,0,1.74928e-07,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,0,0,-0.0413435,0,0,0,0,0,2.5988e-07,0,0,False,69.0|292,462
8|462|sample|10|292,0,0,0,1.3654,0,0,0,0,0,1.39777,0,0,True,32.0|292,462
8|462|sample|11|292,0,0,0,-0.455267,0,0,0,0,0,-0.464259,0,0,True,22.0|292,462
8|462|sample|12|292,0,0,0,-0.340607,0,0,0,0,0,-0.369916,0,0,True,22.0|292,462
8|462|sample|3|292,0,0,0,-1.9281,0,0,0,0,0,-1.8699,0,0,True,55.0|292,462
8|462|sample|4|292,0,0,0,-1.89011,0,0,0,0,0,-1.86174,0,0,True,55.0|292,462
8|462|sample|5|292,0,0,0,-2.50109,0,0,0,0,0,-2.47617,0,0,True,55.0|292,462
8|462|sample|6|292,0,0,0,-2.42709,0,0,0,0,0,-2.42915,0,0,True,55.0|292,462
8|462|sample|7|292,0,0,0,1.23847,0,0,0,0,0,1.24505,0,0,True,32.0|292,462
8|462|sample|8|292,0,0,0,1.26494,0,0,0,0,0,1.21965,0,0,True,32.0|292,462
8|462|sample|9|292,0,0,0,1.39305,0,0,0,0,0,1.36522,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,0,0,0.360915,0,0,0,0,0,-2.6783e-07,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,0,0,0.0221794,0,0,0,0,0,-1.65593e-07,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,0,0,0.0732935,0,0,0,0,0,-3.60359e-08,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,0,0,-0.022998,0,0,0,0,0,-1.87317e-07,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,0,0,0.0594971,0,0,0,0,0,-2.96994e-08,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,0,0,-0.377473,0,0,0,0,0,7.20216e-08,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,0,0,-0.0346928,0,0,0,0,0,1.93594e-07,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,0,0,-0.329526,0,0,0,0,0,-1.35286e-08,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,0,0,0.0854864,0,0,0,0,0,2.85972e-07,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,0,0,0.142146,0,0,0,0,0,-8.11356e-09,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,0,0,-0.116964,0,0,0,0,0,7.06558e-08,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,0,0,-0.0307757,0,0,0,0,0,-1.27274e-07,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0,0,0.173577,0,0,0,0,0,2.01099e-07,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,0,0,0.0169307,0,0,0,0,0,1.71597e-07,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0,0,0.177906,0,0,0,0,0,-1.5307e-07,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,0,0,-0.0451716,0,0,0,0,0,3.25936e-07,0,0,False,69.0|65,75
8|75|sample|10|65,0,0,0,-2.12491,0,0,0,0,0,-2.11404,0,0,True,32.0|65,75
8|75|sample|11|65,0,0,0,0.338128,0,0,0,0,0,0.341528,0,0,True,22.0|65,75
8|75|sample|12|65,0,0,0,0.795484,0,0,0,0,0,0.789183,0,0,True,22.0|65,75
8|75|sample|3|65,0,0,0,0.689577,0,0,0,0,0,0.695564,0,0,True,55.0|65,75
8|75|sample|4|65,0,0,0,0.586352,0,0,0,0,0,0.601123,0,0,True,55.0|65,75
8|75|sample|5|65,0,0,0,0.779146,0,0,0,0,0,0.809342,0,0,True,55.0|65,75
8|75|sample|6|65,0,0,0,0.681038,0,0,0,0,0,0.832636,0,0,True,55.0|65,75
8|75|sample|7|65,0,0,0,-1.86477,0,0,0,0,0,-1.84869,0,0,True,32.0|65,75
8|75|sample|8|65,0,0,0,-1.82002,0,0,0,0,0,-1.82511,0,0,True,32.0|65,75
8|75|sample|9|65,0,0,0,-2.15703,0,0,0,0,0,-2.12234,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,0,0,0.18192,0,0,0,0,0,-1.4618e-07,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0,0,0.00562091,0,0,0,0,0,1.76149e-07,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0,0,0.0209713,0,0,0,0,0,-1.90646e-07,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0,0,0.149043,0,0,0,0,0,-1.99162e-07,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,0,0,0.0841906,0,0,0,0,0,1.24491e-07,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0,0,-0.0421158,0,0,0,0,0,2.76248e-07,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0,0,0.0744501,0,0,0,0,0,2.8315e-07,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0,0,0.253929,0,0,0,0,0,-3.60714e-08,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,0,0,0.180897,0,0,0,0,0,-2.50376e-07,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0,0,-0.177806,0,0,0,0,0,-3.45639e-08,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,0,0,-0.0664786,0,0,0,0,0,-2.02419e-07,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0,0,0.0315192,0,0,0,0,0,3.52573e-08,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0,0,0.0717818,0,0,0,0,0,-2.35964e-07,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0,0,0.00833507,0,0,0,0,0,-4.58492e-08,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,0,0,0.11978,0,0,0,0,0,-1.71478e-07,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,0,0,-0.0787904,0,0,0,0,0,1.10164e-07,0,0,False,69.0|103,291
8|291|sample|10|103,0,0,0,1.2736,0,0,0,0,0,1.28017,0,0,True,32.0|103,291
8|291|sample|11|103,0,0,0,1.45823,0,0,0,0,0,1.52476,0,0,True,22.0|103,291
8|291|sample|12|103,0,0,0,1.30465,0,0,0,0,0,1.26626,0,0,True,22.0|103,291
8|291|sample|3|103,0,0,0,-0.95049,0,0,0,0,0,-0.934728,0,0,True,55.0|103,291
8|291|sample|4|103,0,0,0,-0.953197,0,0,0,0,0,-0.941001,0,0,True,55.0|103,291
8|291|sample|5|103,0,0,0,-0.870329,0,0,0,0,0,-0.855984,0,0,True,55.0|103,291
8|291|sample|6|103,0,0,0,-0.891715,0,0,0,0,0,-0.85117,0,0,True,55.0|103,291
8|291|sample|7|103,0,0,0,1.22756,0,0,0,0,0,1.24967,0,0,True,32.0|103,291
8|291|sample|8|103,0,0,0,1.13462,0,0,0,0,0,1.12981,0,0,True,32.0|103,291
8|291|sample|9|103,0,0,0,1.25188,0,0,0,0,0,1.23033,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0,0,0.0636148,0,0,0,0,0,3.72376e-07,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0,0,0.163293,0,0,0,0,0,6.31844e-08,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0,0,-0.0537572,0,0,0,0,0,-3.01473e-07,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0,0,-0.0850483,0,0,0,0,0,-1.50622e-08,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0,0,-0.0609195,0,0,0,0,0,-1.22941e-07,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0,0,0.0530636,0,0,0,0,0,-1.735e-07,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0,0,0.0458558,0,0,0,0,0,2.72292e-07,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0,0,-0.0305743,0,0,0,0,0,-1.08096e-07,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0,0,-0.187159,0,0,0,0,0,2.05789e-07,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,0,-0.0557067,0,0,0,0,0,-1.01061e-07,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0,0,0.0612275,0,0,0,0,0,-2.80112e-09,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0,0,-0.0945928,0,0,0,0,0,5.36285e-09,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,0,-0.0392092,0,0,0,0,0,3.30325e-07,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,0,-0.0409003,0,0,0,0,0,2.39428e-07,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,0,-0.0863267,0,0,0,0,0,-3.16991e-07,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,0,0.0861229,0,0,0,0,0,-2.39636e-07,0,0,False,69.0|218,77
8|77|sample|10|218,0,0,0,0.585688,0,0,0,0,0,0.601944,0,0,True,32.0|218,77
8|77|sample|11|218,0,0,0,0.840404,0,0,0,0,0,0.849368,0,0,True,22.0|218,77
8|77|sample|12|218,0,0,0,0.875206,0,0,0,0,0,0.853497,0,0,True,22.0|218,77
8|77|sample|3|218,0,0,0,2.64853,0,0,0,0,0,2.63132,0,0,True,55.0|218,77
8|77|sample|4|218,0,0,0,2.53242,0,0,0,0,0,2.55569,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,0,2.77812,0,0,0,0,0,2.74659,0,0,True,55.0|218,77
8|77|sample|6|218,0,0,0,2.58935,0,0,0,0,0,2.7823,0,0,True,55.0|218,77
8|77|sample|7|218,0,0,0,0.38031,0,0,0,0,0,0.381738,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,0,0.518609,0,0,0,0,0,0.501392,0,0,True,32.0|218,77
8|77|sample|9|218,0,0,0,0.614712,0,0,0,0,0,0.583231,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0,0,0.193444,0,0,0,0,0,8.10278e-08,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,0,0.0262403,0,0,0,0,0,1.04876e-07,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,0,0.175966,0,0,0,0,0,-2.27444e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,0,-0.0500459,0,0,0,0,0,-3.10955e-07,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,0,0.153704,0,0,0,0,0,-2.14516e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0,0,-0.263065,0,0,0,0,0,3.70709e-07,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0,0,0.0797765,0,0,0,0,0,-2.98215e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,0,-0.154061,0,0,0,0,0,2.34212e-08,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0,0,0.143844,0,0,0,0,0,1.02656e-07,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,0,-0.267723,0,0,0,0,0,2.06912e-07,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,0,-0.230295,0,0,0,0,0,-2.40462e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,0,-0.153091,0,0,0,0,0,9.13943e-08,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,0,-0.0163319,0,0,0,0,0,-4.34394e-08,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,0,0.266751,0,0,0,0,0,-1.63732e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,0,0.0754697,0,0,0,0,0,3.44541e-07,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,0,-0.0595735,0,0,0,0,0,-2.5057e-07,0,0,False,69.0|174,322
8|322|sample|10|174,0,0,0,1.7861,0,0,0,0,0,1.82682,0,0,True,32.0|174,322
8|322|sample|11|174,0,0,0,1.34498,0,0,0,0,0,1.34309,0,0,True,22.0|174,322
8|322|sample|12|174,0,0,0,1.44689,0,0,0,0,0,1.56186,0,0,True,22.0|174,322
8|322|sample|3|174,0,0,0,1.98554,0,0,0,0,0,1.95498,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,0,1.76993,0,0,0,0,0,1.83158,0,0,True,55.0|174,322
