rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|847|cc|1|1|69,-0.954771,-0.167709,-2.49193e-05,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,2.46648,-0.144428,1.83275e-05,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,-1.01954,0.235259,-6.5711e-06,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,-2.62229,-0.351743,2.5942e-06,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,-0.659154,0.159653,2.08238e-07,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,-3.09558,-0.279661,-2.72861e-06,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,1.44055,0.261853,4.7674e-06,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,1.43646,0.364616,8.20634e-06,0,0,False,69.0|69,847
1,8|847|sample|10|69,7.3825,-0.00960813,4.7416e-06,0,0,True,32.0|69,847
1,8|847|sample|11|69,-0.685044,0.3201,-4.01765e-06,0,0,True,22.0|69,847
1,8|847|sample|12|69,-6.34877,0.236673,2.1503e-05,0,0,True,22.0|69,847
1,8|847|sample|3|69,-4.55822,-0.46653,1.09357e-05,0,0,True,55.0|69,847
1,8|847|sample|4|69,0.635652,-0.435918,-1.60222e-06,0,0,True,55.0|69,847
1,8|847|sample|5|69,-4.03496,-0.398732,-7.16116e-07,0,0,True,55.0|69,847
1,8|847|sample|6|69,0.843829,-0.36641,1.82378e-06,0,0,True,55.0|69,847
1,8|847|sample|7|69,4.97372,0.00706355,-7.46216e-07,0,0,True,32.0|69,847
1,8|847|sample|8|69,-1.89785,-0.0330163,-1.51102e-05,0,0,True,32.0|69,847
1,8|847|sample|9|69,3.45893,-0.0408601,-2.00729e-05,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,4.67123,-0.237772,3.99511e-06,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,-2.79637,-0.227851,-3.68953e-06,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,-0.981371,0.195404,1.12857e-06,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0.285549,0.030618,7.39542e-06,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,2.78374,-0.207737,-3.98949e-06,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,2.68274,-0.859354,-1.67774e-05,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,4.45274,0.48108,5.80432e-06,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,-0.477037,-0.234657,-1.40628e-06,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,7.51218,-0.0880053,-5.78218e-06,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,-0.340738,-0.555088,-1.39602e-05,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,1.90675,-0.460142,1.15667e-05,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,-1.048,0.15602,1.02597e-05,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0.369487,0.36338,-1.12175e-05,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,2.34911,-0.0749322,-6.85014e-06,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,-4.47323,0.313241,-6.04461e-06,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,3.33741,-0.842179,1.43869e-05,0,0,False,69.0|276,474
1,8|474|sample|10|276,-2.87713,-0.0544154,1.25372e-05,0,0,True,32.0|276,474
1,8|474|sample|11|276,-0.334911,0.512549,-9.73804e-06,0,0,True,22.0|276,474
1,8|474|sample|12|276,-4.35183,0.426266,1.23751e-05,0,0,True,22.0|276,474
1,8|474|sample|3|276,3.50131,-0.352225,-1.8083e-06,0,0,True,55.0|276,474
1,8|474|sample|4|276,-1.45907,-0.434467,1.66452e-07,0,0,True,55.0|276,474
1,8|474|sample|5|276,5.64246,-0.407907,1.67623e-06,0,0,True,55.0|276,474
1,8|474|sample|6|276,2.68211,-0.462903,-1.00083e-06,0,0,True,55.0|276,474
1,8|474|sample|7|276,-1.92402,0.179699,-1.02377e-05,0,0,True,32.0|276,474
1,8|474|sample|8|276,0.794731,0.3631,-6.52611e-06,0,0,True,32.0|276,474
1,8|474|sample|9|276,-0.387507,0.514038,3.74826e-06,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,3.51483,0.0146794,-7.84035e-07,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,-1.17636,-0.517068,-1.66715e-06,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,-2.00636,-0.175147,-3.14061e-06,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,-2.31219,-0.0471133,3.53916e-06,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,-2.89306,-0.323727,9.87982e-06,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,-2.52238,-0.478214,-1.10539e-05,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,2.78687,0.630681,-1.59354e-05,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0.481199,0.238315,-7.31377e-06,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0.444629,-0.378927,-4.79583e-06,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,3.83403,0.373007,-6.0115e-06,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,1.41788,-0.101754,-3.57479e-06,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,-3.60788,0.603189,-1.39987e-06,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,1.70808,0.154038,7.52536e-06,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,-1.82193,-0.208928,1.63211e-05,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,-4.90663,0.149566,1.49475e-05,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,-4.06098,0.0749012,-2.76577e-05,0,0,False,69.0|292,462
1,8|462|sample|10|292,-1.14336,0.362308,7.31246e-06,0,0,True,32.0|292,462
1,8|462|sample|11|292,4.07652,0.249631,1.8794e-06,0,0,True,22.0|292,462
1,8|462|sample|12|292,-7.71052,0.516471,-1.11574e-07,0,0,True,22.0|292,462
1,8|462|sample|3|292,2.19185,-0.560451,-4.31563e-06,0,0,True,55.0|292,462
1,8|462|sample|4|292,-2.99505,-0.568093,-1.89562e-05,0,0,True,55.0|292,462
1,8|462|sample|5|292,-5.01407,-0.608869,-1.87712e-06,0,0,True,55.0|292,462
1,8|462|sample|6|292,-3.40129,-0.469449,-2.34257e-06,0,0,True,55.0|292,462
1,8|462|sample|7|292,3.16,0.11954,1.86711e-05,0,0,True,32.0|292,462
1,8|462|sample|8|292,-0.854699,0.225205,-1.0727e-05,0,0,True,32.0|292,462
1,8|462|sample|9|292,-5.46737,0.209093,-7.46104e-06,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,-11.1947,0.539505,2.18073e-05,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,-3.54135,-0.0704123,8.32421e-06,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,-0.820241,0.0401269,8.27628e-06,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,-2.06997,0.334971,6.50522e-07,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,-2.82688,-0.15993,-6.34913e-06,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,-2.05019,-0.176383,1.80524e-05,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,4.73255,-0.583927,2.31453e-05,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,-5.95521,0.173278,1.02453e-05,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,2.38953,-0.109679,-2.0592e-06,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,-3.48039,0.290795,3.79128e-06,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,4.15286,0.0446297,-4.61976e-06,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0.166682,0.521092,-7.53595e-06,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,-1.36107,0.238396,1.19352e-05,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,9.13631,0.0192353,-1.77961e-07,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0.64274,-0.257489,3.50495e-06,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,1.12926,-0.144656,-8.48398e-08,0,0,False,69.0|65,75
1,8|75|sample|10|65,0.298922,-0.31388,-3.21046e-06,0,0,True,32.0|65,75
1,8|75|sample|11|65,0.0533492,0.213156,-4.04096e-06,0,0,True,22.0|65,75
1,8|75|sample|12|65,-1.51593,0.0575824,-3.30641e-06,0,0,True,22.0|65,75
1,8|75|sample|3|65,1.75187,-0.249456,-1.32066e-05,0,0,True,55.0|65,75
1,8|75|sample|4|65,-1.24396,-0.3174,-3.9308e-06,0,0,True,55.0|65,75
1,8|75|sample|5|65,-3.70198,-0.058522,3.52319e-06,0,0,True,55.0|65,75
1,8|75|sample|6|65,5.07645,-0.0478938,-9.0283e-06,0,0,True,55.0|65,75
1,8|75|sample|7|65,-7.02186,-0.238696,1.3177e-07,0,0,True,32.0|65,75
1,8|75|sample|8|65,-1.74919,-0.0707415,1.48822e-06,0,0,True,32.0|65,75
1,8|75|sample|9|65,0.132825,-0.227975,-9.62098e-06,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,5.3141,-0.769527,-4.88054e-06,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,-2.88841,-0.26724,1.40903e-06,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,-4.16401,-0.0870872,-6.24754e-06,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,2.77687,0.0404049,-1.00108e-05,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,3.61085,-0.290645,9.04692e-06,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,-0.0544212,0.220912,7.00502e-06,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,3.26377,-0.179799,7.56656e-06,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,-0.492576,-0.36553,-8.40546e-06,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,1.4623,-0.193756,8.31836e-06,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,-8.28252,-0.0188336,-2.64299e-06,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,2.93017,0.479088,-1.3323e-05,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,2.5483,0.345576,5.85461e-06,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,-2.51651,0.0503162,-6.79583e-06,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,1.94952,0.0115904,-1.20326e-05,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0.151541,0.0554246,-5.76274e-06,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,-2.62665,0.215383,9.64994e-06,0,0,False,69.0|103,291
1,8|291|sample|10|103,-0.545083,0.207644,4.00831e-06,0,0,True,32.0|103,291
1,8|291|sample|11|103,-5.00874,0.463172,-4.70496e-06,0,0,True,22.0|103,291
1,8|291|sample|12|103,4.74894,0.343583,5.40458e-06,0,0,True,22.0|103,291
1,8|291|sample|3|103,-0.745311,-0.425524,1.22976e-06,0,0,True,55.0|103,291
1,8|291|sample|4|103,0.22512,-0.41698,-1.10903e-05,0,0,True,55.0|103,291
1,8|291|sample|5|103,8.09925,-0.333472,-1.17203e-06,0,0,True,55.0|103,291
1,8|291|sample|6|103,1.42558,-0.326887,6.23348e-06,0,0,True,55.0|103,291
1,8|291|sample|7|103,-9.15065,0.192762,-4.47899e-06,0,0,True,32.0|103,291
1,8|291|sample|8|103,1.13432,0.154672,-8.07831e-06,0,0,True,32.0|103,291
1,8|291|sample|9|103,-1.06367,0.342807,-1.44276e-05,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,-1.10445,-0.290621,-3.41817e-06,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,3.64113,-0.237974,-1.86669e-05,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0.388535,0.316225,-2.25076e-07,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,3.63605,0.198188,-2.66797e-05,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,2.07911,-0.359121,3.79465e-06,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,3.99952,0.320288,6.23215e-06,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,5.0159,-0.427341,4.18508e-06,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0.302698,0.320048,-4.99709e-06,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,-1.94165,0.446202,-6.37128e-06,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0.808254,-0.325007,-5.0669e-07,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,5.02216,-0.00443645,-1.29797e-05,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,-3.20119,-0.134838,-8.57082e-06,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,-3.52605,0.228173,1.09524e-06,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,-2.6221,-0.133116,1.72033e-05,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,-0.333612,0.141934,1.40283e-05,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,-0.419802,-0.192627,1.87392e-06,0,0,False,69.0|218,77
1,8|77|sample|10|218,2.8585,-0.226655,9.83461e-06,0,0,True,32.0|218,77
1,8|77|sample|11|218,-2.18418,0.298614,1.93474e-06,0,0,True,22.0|218,77
1,8|77|sample|12|218,-2.5906,0.367368,-3.35031e-06,0,0,True,22.0|218,77
1,8|77|sample|3|218,-4.67264,0.0743408,1.06429e-05,0,0,True,55.0|218,77
1,8|77|sample|4|218,9.12291,0.0156685,4.62374e-06,0,0,True,55.0|218,77
1,8|77|sample|5|218,4.05215,-0.0547271,9.16045e-06,0,0,True,55.0|218,77
1,8|77|sample|6|218,-1.44488,0.0252062,5.44866e-06,0,0,True,55.0|218,77
1,8|77|sample|7|218,1.42726,-0.345292,-9.12738e-06,0,0,True,32.0|218,77
1,8|77|sample|8|218,3.07391,-0.450467,9.96061e-07,0,0,True,32.0|218,77
1,8|77|sample|9|218,-1.92471,-0.206455,-2.13818e-06,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,6.17489,-0.307814,-6.10612e-06,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,-1.10444,0.349365,1.15991e-05,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,-0.968089,-0.0526423,-6.59859e-06,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,1.67997,-0.505252,1.53414e-06,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0.117929,-0.0509136,8.11884e-06,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,-1.03059,-0.399595,2.05778e-05,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,-0.822363,0.270278,-1.1069e-06,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,-5.09376,-0.0644995,-7.89755e-08,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,-6.39066,0.333773,4.69609e-06,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,-1.89293,0.284279,3.42333e-06,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,1.90036,-0.0810073,6.97466e-06,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,-0.470041,-0.461857,-7.99359e-06,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,-2.48804,0.247099,-5.4041e-06,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,-1.00036,-0.614773,-2.98503e-06,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,-0.700396,0.766235,1.11942e-05,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,-2.04319,0.0292929,5.3925e-06,0,0,False,69.0|174,322
1,8|322|sample|10|174,4.40534,0.417858,-1.36523e-05,0,0,True,32.0|174,322
1,8|322|sample|11|174,-1.74113,0.2157,-3.11974e-06,0,0,True,22.0|174,322
1,8|322|sample|12|174,-1.94413,0.464392,4.19961e-06,0,0,True,22.0|174,322
1,8|322|sample|3|174,-1.73821,0.145951,1.11154e-06,0,0,True,55.0|174,322
1,8|322|sample|4|174,1.89575,0.340838,5.25738e-06,0,0,True,55.0|174,322
1,8|322|sample|5|174,0.168965,0.28236,-1.5786e-06,0,0,True,55.0|174,322
1,8|322|sample|6|174,-5.30672,0.0185764,-3.47858e-06,0,0,True,55.0|174,322
1,8|322|sample|7|174,-1.4252,0.186608,2.16489e-06,0,0,True,32.0|174,322
1,8|322|sample|8|174,-2.43972,0.246914,1.5655e-05,0,0,True,32.0|174,322
1,8|322|sample|9|174,-0.400176,0.635682,7.7481e-06,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,-1.15934,0.0497397,1.00331e-06,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,3.02189,0.102959,-4.48108e-07,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,-4.77453,0.243084,1.07182e-05,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,1.14248,0.243483,-2.71872e-06,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,-0.893379,-0.374079,1.33406e-05,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,-5.78283,0.355724,1.48463e-06,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,1.47528,0.123402,1.00239e-06,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,-3.93304,-0.0103835,4.39497e-06,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0.493644,0.13688,4.38971e-06,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,-1.87044,-0.43897,-6.61582e-06,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,-3.48436,0.117768,-1.12864e-05,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,2.30417,0.275546,1.30177e-05,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0.353042,-0.10921,-1.15228e-05,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,-2.42802,0.564841,2.90005e-06,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,-1.97719,-0.369055,7.99019e-06,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,-0.352538,0.281212,1.4489e-06,0,0,False,69.0|319,963
1,8|963|sample|10|319,0.092737,0.328281,4.44035e-06,0,0,True,32.0|319,963
1,8|963|sample|11|319,-0.458525,0.0403146,9.31869e-06,0,0,True,22.0|319,963
1,8|963|sample|12|319,-1.25392,-0.021023,2.40763e-06,0,0,True,22.0|319,963
1,8|963|sample|3|319,-2.96383,0.0875118,4.35803e-06,0,0,True,55.0|319,963
1,8|963|sample|4|319,-1.5831,0.0310032,6.0993e-07,0,0,True,55.0|319,963
1,8|963|sample|5|319,2.40342,0.139087,-1.01502e-05,0,0,True,55.0|319,963
1,8|963|sample|6|319,0.988206,0.222443,-3.47531e-06,0,0,True,55.0|319,963
1,8|963|sample|7|319,1.33176,0.0860534,1.52876e-05,0,0,True,32.0|319,963
1,8|963|sample|8|319,-6.00534,0.199601,-2.59522e-06,0,0,True,32.0|319,963
1,8|963|sample|9|319,-2.43169,0.322884,5.95795e-06,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,-0.824789,0.572286,-7.66938e-06,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,4.6284,-0.0349999,-2.49768e-05,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,-0.527901,-0.269776,-1.36672e-05,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,1.28652,0.321012,-1.98748e-06,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,-1.25315,0.217881,-7.6957e-06,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,2.21124,0.472456,-6.77657e-06,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,6.36041,0.0808245,3.46477e-06,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,-0.857152,-0.227444,-4.86018e-06,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0.603209,0.244381,-1.53338e-06,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,1.70619,-0.329078,-1.2289e-05,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,-0.0483431,-0.189021,6.83832e-06,0,0,False,69.0|69,1241
