id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|cc|3|1|103,-0.860516,0.0213935,-2.64453e-06,0,0,-2.02715e-07,-1.34274e-08,2.3731e-14,0,0,False,69.0|103,291
8|291|cc|4|1|103,-0.201196,-0.0104464,-1.33469e-06,0,0,1.34581e-07,4.16624e-08,-1.07581e-12,0,0,False,69.0|103,291
8|291|cc|5|1|103,-0.205231,0.0164098,4.75788e-07,0,0,4.37179e-07,2.88168e-08,-8.4438e-13,0,0,False,69.0|103,291
8|291|cc|6|1|103,0.740408,0.0115887,-4.08816e-07,0,0,1.43606e-07,3.81896e-08,5.84421e-13,0,0,False,69.0|103,291
8|291|cc|7|1|103,0.11544,0.00854554,1.87788e-07,0,0,5.69439e-08,2.43267e-10,-9.63563e-13,0,0,False,69.0|103,291
8|291|cc|8|1|103,-0.421963,0.0350391,-4.91556e-07,0,0,-4.61866e-07,-1.97834e-08,7.78405e-13,0,0,False,69.0|103,291
8|291|sample|10|103,0.123778,0.235887,1.36559e-07,0,0,-0.020326,0.248693,-1.30287e-10,0,0,True,32.0|103,291
8|291|sample|11|103,0.032071,0.449141,-4.99177e-07,0,0,-0.0220974,0.447216,1.04708e-10,0,0,True,22.0|103,291
8|291|sample|12|103,0.308373,0.306633,-9.24902e-08,0,0,-0.0201389,0.291519,-9.88489e-11,0,0,True,22.0|103,291
8|291|sample|3|103,0.329753,-0.445228,1.97949e-06,0,0,0.00241862,-0.433787,-1.25852e-10,0,0,True,55.0|103,291
8|291|sample|4|103,-0.186923,-0.442605,-1.68516e-06,0,0,0.00239633,-0.421475,-1.36953e-10,0,0,True,55.0|103,291
8|291|sample|5|103,0.835266,-0.427884,1.92183e-07,0,0,0.00180102,-0.389356,-1.53249e-10,0,0,True,55.0|103,291
8|291|sample|6|103,-0.897006,-0.402605,1.01221e-06,0,0,0.00150038,-0.359707,-1.77045e-10,0,0,True,55.0|103,291
8|291|sample|7|103,-0.00593927,0.214689,2.65989e-07,0,0,-0.0132952,0.227798,-1.85205e-10,0,0,True,32.0|103,291
8|291|sample|8|103,0.91742,0.180978,-5.30428e-07,0,0,-0.0142571,0.183836,-2.6092e-10,0,0,True,32.0|103,291
8|291|sample|9|103,0.63085,0.217024,9.96992e-07,0,0,-0.0204865,0.219442,-1.80253e-10,0,0,True,32.0|103,291
8|291|vc|1|2|103,-0.0545979,-0.017547,1.13288e-06,0,0,-6.77921e-07,-1.47349e-08,-2.90595e-12,0,0,False,69.0|103,291
8|291|vc|2|2|103,-0.320689,-0.0294737,-9.68675e-07,0,0,-1.53249e-07,1.07224e-08,1.09696e-12,0,0,False,69.0|103,291
8|291|vc|3|2|103,-0.282984,-0.0759213,5.07877e-07,0,0,5.44238e-07,-1.94311e-08,-1.87311e-12,0,0,False,69.0|103,291
8|291|vc|4|2|103,-0.0404629,0.0229702,-5.51065e-07,0,0,-2.10053e-07,7.12048e-09,-1.75859e-13,0,0,False,69.0|103,291
8|291|vc|5|2|103,-0.00893062,-0.00506563,-5.59901e-08,0,0,4.47774e-07,-4.09697e-08,-8.08409e-13,0,0,False,69.0|103,291
8|291|vc|6|2|103,0.15745,0.0101223,-6.76103e-07,0,0,1.4659e-07,5.50413e-09,9.06608e-13,0,0,False,69.0|103,291
8|291|vc|7|2|103,0.382256,-0.0347602,-1.24194e-06,0,0,2.29308e-07,2.01762e-08,-6.56974e-14,0,0,False,69.0|103,291
8|291|vc|8|2|103,0.334467,0.0316578,1.062e-06,0,0,-2.57809e-07,5.04919e-09,2.8022e-13,0,0,False,69.0|103,291
8|77|cc|1|1|218,0.144075,0.0255757,9.69369e-07,0,0,-4.20748e-08,-6.63579e-08,6.9611e-13,0,0,False,69.0|218,77
8|77|cc|2|1|218,0.265552,-0.0122373,8.09202e-07,0,0,4.39485e-07,-2.06782e-08,-2.22178e-12,0,0,False,69.0|218,77
8|77|cc|3|1|218,-0.0331177,-0.00144514,-1.74947e-06,0,0,4.15353e-07,-3.01507e-08,1.15752e-12,0,0,False,69.0|218,77
8|77|cc|4|1|218,-0.412235,0.0174143,4.096e-07,0,0,-7.70891e-08,-3.03767e-08,2.34701e-13,0,0,False,69.0|218,77
8|77|cc|5|1|218,-0.389493,0.0409482,5.87361e-07,0,0,1.80755e-07,1.13237e-08,-9.88765e-13,0,0,False,69.0|218,77
8|77|cc|6|1|218,-0.353279,0.0565374,2.20673e-06,0,0,1.21751e-07,1.91072e-08,-1.77902e-12,0,0,False,69.0|218,77
8|77|cc|7|1|218,0.681373,0.036048,-7.92436e-08,0,0,-1.22522e-07,-3.27734e-08,-2.0095e-12,0,0,False,69.0|218,77
8|77|cc|8|1|218,0.12737,-0.0384073,-3.49694e-07,0,0,-3.54136e-08,-6.71614e-08,1.13687e-13,0,0,False,69.0|218,77
8|77|sample|10|218,0.263652,-0.232157,6.30574e-07,0,0,-0.00749714,-0.2262,-2.13673e-10,0,0,True,32.0|218,77
8|77|sample|11|218,1.48214,0.222429,1.03421e-06,0,0,-0.0222912,0.245512,-5.5528e-11,0,0,True,22.0|218,77
8|77|sample|12|218,-0.395264,0.223355,1.24415e-06,0,0,-0.0215355,0.221648,-1.32129e-10,0,0,True,22.0|218,77
8|77|sample|3|218,-0.921005,0.10828,-1.2132e-06,0,0,-0.0038805,0.109502,-1.67836e-10,0,0,True,55.0|218,77
8|77|sample|4|218,-0.551278,0.119666,1.94155e-06,0,0,-0.0125552,0.100514,-2.39322e-10,0,0,True,55.0|218,77
8|77|sample|5|218,0.0238251,0.124255,5.9687e-07,0,0,0.00757904,0.137196,-1.29686e-10,0,0,True,55.0|218,77
8|77|sample|6|218,0.464925,0.161581,-2.37662e-06,0,0,-0.0026323,0.16304,-9.16121e-11,0,0,True,55.0|218,77
8|77|sample|7|218,0.422883,-0.353605,2.35923e-07,0,0,0.000793218,-0.312828,-1.39229e-10,0,0,True,32.0|218,77
8|77|sample|8|218,-0.232274,-0.345666,5.49169e-08,0,0,0.00074917,-0.30602,-1.54742e-10,0,0,True,32.0|218,77
8|77|sample|9|218,-0.701656,-0.212518,-1.34668e-06,0,0,-0.00846998,-0.218387,-2.19572e-10,0,0,True,32.0|218,77
8|77|vc|1|2|218,0.223856,0.00745568,1.16484e-06,0,0,4.09725e-07,3.46747e-08,3.0842e-13,0,0,False,69.0|218,77
8|77|vc|2|2|218,-0.208912,0.0317838,8.78769e-07,0,0,3.39169e-07,4.1055e-08,-2.19158e-13,0,0,False,69.0|218,77
8|77|vc|3|2|218,-0.650394,-0.0173408,1.44699e-06,0,0,-3.33994e-07,3.50918e-08,-2.63789e-13,0,0,False,69.0|218,77
8|77|vc|4|2|218,-0.243113,-0.0780334,1.42643e-06,0,0,3.69169e-08,-5.26739e-08,-2.34479e-13,0,0,False,69.0|218,77
8|77|vc|5|2|218,-0.110919,-0.0138331,1.33705e-06,0,0,-1.51359e-07,7.94991e-08,6.62359e-13,0,0,False,69.0|218,77
8|77|vc|6|2|218,0.525194,0.01088,1.08204e-06,0,0,-3.31596e-07,-7.02569e-09,-1.02074e-12,0,0,False,69.0|218,77
8|77|vc|7|2|218,-0.33678,0.0266067,-1.90274e-06,0,0,-7.61382e-08,-1.67827e-08,2.18203e-12,0,0,False,69.0|218,77
8|77|vc|8|2|218,-0.347808,-0.0282899,4.97436e-07,0,0,-7.99475e-08,9.52989e-09,1.01985e-12,0,0,False,69.0|218,77
8|322|cc|1|1|174,0.0480151,-0.0231251,2.67197e-06,0,0,-1.51273e-07,-4.75149e-08,1.3598e-12,0,0,False,69.0|174,322
8|322|cc|2|1|174,-0.143373,0.031094,-1.31988e-06,0,0,1.46839e-07,3.90854e-08,9.18821e-13,0,0,False,69.0|174,322
8|322|cc|3|1|174,-0.313713,0.00137779,4.09356e-07,0,0,3.28552e-07,6.07654e-09,-3.81473e-13,0,0,False,69.0|174,322
8|322|cc|4|1|174,-0.319917,0.00385537,4.65477e-07,0,0,5.2677e-08,-5.54467e-08,-2.41807e-13,0,0,False,69.0|174,322
8|322|cc|5|1|174,-0.17068,-0.00835522,1.06967e-06,0,0,2.13457e-07,-4.32453e-08,-2.22355e-12,0,0,False,69.0|174,322
8|322|cc|6|1|174,0.217509,-0.030828,-1.1752e-06,0,0,-8.24647e-07,1.81965e-08,2.54263e-12,0,0,False,69.0|174,322
8|322|cc|7|1|174,0.317662,-0.0372542,-7.55404e-07,0,0,-3.34595e-07,1.61627e-08,-4.82281e-13,0,0,False,69.0|174,322
8|322|cc|8|1|174,-0.090129,0.0260725,1.22168e-06,0,0,3.68532e-07,3.5473e-08,-9.17932e-13,0,0,False,69.0|174,322
8|322|sample|10|174,0.300011,0.489341,-1.92673e-06,0,0,-0.0272896,0.517308,1.15771e-10,0,0,True,32.0|174,322
8|322|sample|11|174,1.23131,0.378104,-1.32625e-06,0,0,-0.0269919,0.406229,-7.97504e-11,0,0,True,22.0|174,322
8|322|sample|12|174,0.266674,0.430064,-3.57678e-08,0,0,-0.0245492,0.415028,7.57403e-11,0,0,True,22.0|174,322
8|322|sample|3|174,-1.18592,0.214659,-1.25547e-06,0,0,-0.00374797,0.228456,-8.93188e-11,0,0,True,55.0|174,322
8|322|sample|4|174,0.238702,0.16744,-1.41846e-06,0,0,-0.0061314,0.167463,-2.21668e-10,0,0,True,55.0|174,322
8|322|sample|5|174,-0.680469,0.181397,5.63525e-08,0,0,0.0016766,0.196708,-9.86891e-11,0,0,True,55.0|174,322
8|322|sample|6|174,0.353639,0.191972,9.21554e-07,0,0,-0.0016766,0.190726,-1.30999e-10,0,0,True,55.0|174,322
8|322|sample|7|174,-0.183784,0.410358,1.00598e-06,0,0,-0.0207934,0.438884,-3.81668e-11,0,0,True,32.0|174,322
8|322|sample|8|174,-0.453394,0.39619,-2.01148e-07,0,0,-0.0187509,0.418675,-6.17231e-11,0,0,True,32.0|174,322
8|322|sample|9|174,0.0141076,0.464711,-3.11729e-06,0,0,-0.0262963,0.445825,8.2796e-12,0,0,True,32.0|174,322
8|322|vc|1|2|174,0.561225,0.0386046,8.03156e-07,0,0,1.86776e-07,-2.03929e-08,1.66644e-12,0,0,False,69.0|174,322
8|322|vc|2|2|174,-0.219667,-0.0294045,1.29336e-06,0,0,1.92572e-07,5.70185e-08,-4.51639e-13,0,0,False,69.0|174,322
8|322|vc|3|2|174,-0.140504,0.0170032,-6.85631e-07,0,0,1.66259e-07,-1.87826e-08,-9.1438e-13,0,0,False,69.0|174,322
8|322|vc|4|2|174,-0.438719,-0.0446915,-1.10136e-06,0,0,3.11036e-07,-9.47623e-09,5.72209e-13,0,0,False,69.0|174,322
8|322|vc|5|2|174,0.224458,-0.0131497,3.5394e-07,0,0,7.90671e-08,-8.9691e-08,-2.88214e-13,0,0,False,69.0|174,322
8|322|vc|6|2|174,0.0369525,-0.0337982,8.20307e-08,0,0,5.04809e-07,-7.3635e-08,6.40821e-13,0,0,False,69.0|174,322
8|322|vc|7|2|174,0.323365,0.072857,2.03006e-06,0,0,-4.28053e-07,-1.64637e-09,-6.20615e-13,0,0,False,69.0|174,322
8|322|vc|8|2|174,-0.232766,0.0368487,-1.54689e-06,0,0,-3.17525e-07,-5.69312e-08,-3.72591e-13,0,0,False,69.0|174,322
8|963|cc|1|1|319,-0.199443,0.0171267,4.74057e-07,0,0,2.7266e-07,-3.87831e-08,-1.32855e-12,0,0,False,69.0|319,963
8|963|cc|2|1|319,-0.57622,0.0135963,-1.7447e-06,0,0,-4.12365e-07,2.3841e-08,-1.17339e-12,0,0,False,69.0|319,963
8|963|cc|3|1|319,0.163501,0.00716085,-4.43505e-07,0,0,-1.29849e-07,2.7105e-08,-1.89254e-12,0,0,False,69.0|319,963
8|963|cc|4|1|319,-0.104068,-0.00136825,1.05024e-07,0,0,-1.35791e-07,-3.19682e-08,-1.05915e-12,0,0,False,69.0|319,963
8|963|cc|5|1|319,0.23995,-0.0532079,-8.39648e-07,0,0,8.36426e-08,-6.43229e-08,-2.37921e-13,0,0,False,69.0|319,963
8|963|cc|6|1|319,0.239798,-0.0591569,2.46288e-06,0,0,-2.31891e-07,-7.19778e-08,-2.37441e-12,0,0,False,69.0|319,963
8|963|cc|7|1|319,-0.311362,0.0284533,-2.10047e-07,0,0,-1.53379e-07,8.79652e-08,2.05003e-12,0,0,False,69.0|319,963
8|963|cc|8|1|319,-0.535753,0.0179631,-1.0872e-06,0,0,-1.59905e-07,-6.0198e-08,-7.45459e-13,0,0,False,69.0|319,963
8|963|sample|10|319,0.109611,0.27948,1.19122e-06,0,0,-0.0283344,0.260847,-1.45255e-10,0,0,True,32.0|319,963
8|963|sample|11|319,0.797016,0.110714,-1.93776e-06,0,0,-0.0192271,0.10862,-2.05937e-10,0,0,True,22.0|319,963
8|963|sample|12|319,0.141606,0.104074,2.60413e-06,0,0,-0.019314,0.110561,-1.69031e-10,0,0,True,22.0|319,963
8|963|sample|3|319,-1.41412,0.0741244,-9.42091e-07,0,0,-0.0179083,0.0772177,-2.31935e-10,0,0,True,55.0|319,963
8|963|sample|4|319,-0.0317917,0.0937712,6.08816e-07,0,0,-0.0202496,0.0937948,-2.21929e-10,0,0,True,55.0|319,963
8|963|sample|5|319,0.694248,0.160039,-2.24147e-06,0,0,-0.0242807,0.169094,-6.52527e-11,0,0,True,55.0|319,963
8|963|sample|6|319,0.485466,0.239757,1.64177e-06,0,0,-0.0244913,0.234369,-5.80513e-11,0,0,True,55.0|319,963
8|963|sample|7|319,0.173514,0.325006,4.65258e-07,0,0,-0.0194656,0.309757,-9.8952e-12,0,0,True,32.0|319,963
8|963|sample|8|319,-0.0730426,0.203524,1.12256e-06,0,0,-0.0188209,0.214874,-1.6824e-10,0,0,True,32.0|319,963
8|963|sample|9|319,0.310178,0.310146,-6.64275e-08,0,0,-0.0248068,0.298523,-1.05866e-10,0,0,True,32.0|319,963
8|963|vc|1|2|319,-0.654684,0.0360638,-3.27743e-07,0,0,3.59652e-08,3.11262e-08,-7.95031e-13,0,0,False,69.0|319,963
8|963|vc|2|2|319,-0.576585,-0.0117168,-1.08264e-06,0,0,-3.52241e-07,2.41907e-08,-2.5388e-12,0,0,False,69.0|319,963
8|963|vc|3|2|319,0.257315,0.0326097,-1.16575e-06,0,0,3.03485e-07,-7.97575e-08,-7.0649e-13,0,0,False,69.0|319,963
8|963|vc|4|2|319,-0.289433,-0.0342422,5.13105e-07,0,0,1.06964e-07,-4.36212e-08,-1.97031e-12,0,0,False,69.0|319,963
8|963|vc|5|2|319,0.508971,-0.041717,2.44935e-07,0,0,-6.23915e-07,8.83302e-09,-3.6654e-13,0,0,False,69.0|319,963
8|963|vc|6|2|319,0.298574,0.00311052,-1.16211e-07,0,0,-7.66563e-08,-3.37701e-08,1.68981e-12,0,0,False,69.0|319,963
8|963|vc|7|2|319,0.476464,0.0644905,-3.83356e-07,0,0,-3.86389e-07,-4.96498e-08,-6.61915e-13,0,0,False,69.0|319,963
8|963|vc|8|2|319,-0.219571,-0.0268689,2.76973e-07,0,0,-7.51777e-08,6.76524e-08,1.17828e-12,0,0,False,69.0|319,963
8|1241|cc|1|1|69,-0.435789,-0.0215163,-8.00746e-07,0,0,5.15165e-07,3.07912e-08,1.73456e-12,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,-0.725167,0.0489418,-4.1661e-07,0,0,-2.91503e-07,1.13478e-08,-8.36387e-13,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-0.214761,-0.000857182,2.20071e-07,0,0,4.51237e-07,1.24671e-08,6.29025e-13,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-0.331996,0.0595763,6.88963e-07,0,0,2.92838e-07,2.68745e-08,2.92488e-13,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0.160327,-0.0422181,-9.23121e-07,0,0,-3.13267e-07,2.07472e-08,1.61535e-12,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-0.0848594,-0.0116728,1.18715e-06,0,0,2.68467e-07,1.12671e-08,-2.42514e-13,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0.0156917,-0.00729782,-2.95394e-07,0,0,4.24124e-07,-3.69621e-08,-7.9825e-14,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0.57781,0.0333849,-8.8722e-08,0,0,5.51245e-07,1.48755e-10,1.14428e-12,0,0,False,69.0|69,1241
8|1241|sample|3|69,-0.273984,0.0542472,-1.95299e-06,0,0,-0.00569853,0.0756028,-2.69956e-10,0,0,True,22.0|69,1241
8|1241|sample|4|69,0.192141,0.107443,-2.48055e-06,0,0,-0.00929668,0.130503,-3.34432e-10,0,0,True,22.0|69,1241
8|1241|sample|8|69,-0.118305,0.32435,-1.06423e-06,0,0,-0.00816432,0.36467,5.36122e-11,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-0.0209112,-0.0442495,8.57874e-08,0,0,5.99425e-08,-5.17493e-08,-5.50199e-13,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-0.143071,0.0485258,8.71803e-07,0,0,-3.90375e-07,-1.06496e-08,4.15223e-14,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,-0.399438,0.0383913,-7.09573e-07,0,0,1.88486e-07,1.01604e-08,8.64919e-13,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0.00272596,0.0168776,1.15555e-07,0,0,3.28705e-07,3.51996e-08,-4.3579e-13,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,-0.738277,-0.00492833,5.8062e-07,0,0,1.74055e-10,-5.2847e-08,-1.33332e-12,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0.145821,0.0175083,6.26644e-07,0,0,2.46686e-08,4.05195e-08,-1.47053e-12,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,-0.159369,-0.0171952,-1.34347e-06,0,0,2.01398e-07,3.96282e-08,-1.80189e-13,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0.243623,-0.0249731,-1.18005e-06,0,0,-1.05459e-07,5.91774e-08,-1.01016e-13,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0.0309497,0.0109458,-8.28233e-07,0,0,-2.96352e-08,3.3624e-08,5.69655e-13,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0.00284923,-0.0369539,5.53821e-07,0,0,3.91263e-07,4.75545e-09,-5.89195e-13,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0.27301,0.0505455,8.40501e-07,0,0,2.68586e-07,4.22592e-08,7.23976e-13,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-0.0565402,0.000211805,-1.41348e-06,0,0,3.42158e-09,9.1795e-09,-1.44096e-12,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0.247739,-0.0134582,-4.69031e-07,0,0,1.27188e-07,-7.48091e-09,2.67553e-12,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,-0.547229,0.0495098,9.89896e-07,0,0,5.81638e-08,-4.55172e-08,-3.75477e-13,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0.619418,0.00650869,-1.44297e-07,0,0,-2.78014e-07,1.59922e-08,6.85452e-13,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0.350364,-0.0271276,-7.64398e-08,0,0,-2.98788e-07,-1.31036e-08,4.03122e-13,0,0,False,69.0|276,1056
8|1056|sample|3|276,-0.263849,0.285943,-4.17806e-07,0,0,-0.00948757,0.303131,-2.36111e-10,0,0,True,22.0|276,1056
8|1056|sample|4|276,0.224741,0.265976,-1.72342e-06,0,0,-0.00846333,0.280184,-2.19099e-10,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0.0623207,0.00875855,4.48253e-07,0,0,1.71902e-07,3.17801e-08,1.4645e-12,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-0.25537,0.0887024,-1.63295e-06,0,0,-2.63458e-09,3.39878e-08,-1.75648e-12,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,-0.406818,-0.0194074,5.93069e-07,0,0,3.48262e-07,1.11341e-08,-3.49387e-13,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-0.306798,-0.0401547,4.11646e-07,0,0,2.0093e-07,4.61711e-08,4.53304e-13,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0.104061,0.00892634,-1.37806e-08,0,0,2.46748e-07,1.14727e-07,-3.20077e-13,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0.270304,0.0254546,-5.52093e-07,0,0,-1.01894e-07,-1.64992e-09,-1.52867e-12,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0.454384,0.0340687,-1.00878e-06,0,0,1.20893e-07,3.10405e-08,1.81211e-12,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0.229703,0.00974058,1.81912e-06,0,0,-1.77361e-07,7.22105e-08,-2.7256e-13,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0.366312,0.0770164,4.40903e-09,0,0,-2.74356e-07,-1.33133e-07,-3.79474e-13,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0.168448,0.00642101,-5.6654e-08,0,0,-1.88379e-07,-3.43974e-08,-2.9754e-13,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,-0.129218,0.00895936,3.83842e-07,0,0,-3.28063e-07,-8.40803e-08,-3.23941e-12,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0.0431404,0.00865262,2.29003e-08,0,0,9.90068e-07,2.25369e-08,-1.10201e-12,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-0.574658,-0.0157884,6.13477e-07,0,0,-2.9446e-07,-2.85294e-08,5.51781e-14,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-0.0201902,0.025174,8.92579e-07,0,0,4.234e-07,-5.25944e-08,4.05564e-13,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-0.363596,0.0438322,-2.25401e-06,0,0,3.96207e-07,3.66791e-08,8.73746e-13,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0.430749,0.0260024,2.63089e-06,0,0,-3.21083e-07,2.49663e-08,-1.31117e-12,0,0,False,69.0|292,1159
8|1159|sample|3|292,-0.110562,0.217482,1.65609e-07,0,0,-0.0142628,0.216757,-3.02894e-10,0,0,True,22.0|292,1159
8|1159|sample|4|292,0.667889,0.193284,1.9562e-07,0,0,-0.0137587,0.194235,-3.45754e-10,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0.0936522,0.0855516,-6.99718e-07,0,0,-7.29768e-08,-2.0731e-08,-1.10745e-12,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,-0.505697,0.0107221,-4.29204e-08,0,0,-2.99238e-07,3.80738e-08,-6.39488e-13,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0.0350137,0.00897031,1.24382e-06,0,0,-3.33053e-07,-2.4631e-08,-3.70148e-13,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,-0.40878,0.0551248,-1.64695e-06,0,0,2.20965e-07,-8.76702e-08,1.08935e-12,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0.167371,0.02032,8.71758e-07,0,0,-5.10489e-08,6.35954e-08,-3.46612e-13,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0.234766,0.0422768,-2.67067e-06,0,0,3.95187e-09,-3.49281e-08,-1.85407e-13,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0.881137,0.0548948,5.06282e-07,0,0,-1.21212e-07,1.85638e-08,1.54565e-12,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0.458808,0.0349866,-1.07191e-06,0,0,2.4678e-07,-3.41071e-08,4.31211e-13,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,-0.15677,-0.0178955,9.0977e-07,0,0,-1.99069e-07,-1.32471e-08,1.85008e-12,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0.00732417,0.0203028,-2.36416e-06,0,0,2.48049e-07,5.48125e-08,-1.81188e-13,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0.168087,0.0216856,-1.39029e-08,0,0,-4.59104e-07,5.17241e-09,-8.88178e-16,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0.479092,0.00942104,4.88237e-07,0,0,-2.13432e-07,3.0467e-08,-8.52207e-13,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,-0.262203,-0.0111758,-6.85261e-08,0,0,7.4113e-09,-1.40174e-08,-3.68594e-14,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-0.350597,-0.0217261,6.58389e-07,0,0,-9.20883e-08,-4.73583e-08,-2.26485e-12,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0.241272,0.04645,9.38215e-08,0,0,2.41454e-07,2.62091e-08,-1.24967e-12,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-0.234063,-0.0654416,4.81238e-07,0,0,-1.94712e-07,1.78658e-08,-7.86038e-14,0,0,False,69.0|65,1017
8|1017|sample|3|65,0.194063,0.0273056,3.42498e-06,0,0,-0.0108431,0.0444621,-1.02439e-10,0,0,True,22.0|65,1017
8|1017|sample|4|65,-0.450198,-0.0105648,1.00383e-07,0,0,-0.0148803,-0.0220998,-1.56355e-10,0,0,True,22.0|65,1017
8|1017|sample|8|65,0.161376,0.132715,7.65213e-07,0,0,-0.00446422,0.0339192,8.45546e-13,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0.354077,0.00224622,-1.32432e-06,0,0,8.78355e-08,3.04864e-08,-2.90479e-12,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0.441149,0.038194,-4.56083e-07,0,0,2.24275e-07,1.33451e-08,1.06581e-12,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-0.189816,-0.0220756,-9.73078e-07,0,0,-1.00177e-07,1.428e-08,8.8507e-13,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0.374814,0.0571524,-7.12642e-07,0,0,2.26962e-07,-1.75044e-09,1.247e-12,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,-0.321772,0.014543,-7.14615e-08,0,0,5.97852e-07,2.95354e-08,1.15374e-12,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-0.518316,0.00473829,1.00867e-06,0,0,-2.49343e-07,2.0143e-08,1.41043e-12,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-0.0964828,0.0327738,-2.96416e-06,0,0,-3.46151e-07,1.98063e-08,-3.03757e-13,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0.584177,-0.0216146,1.01512e-06,0,0,3.8779e-08,6.68319e-08,1.34648e-12,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0.608096,0.00809921,3.5644e-07,0,0,9.89515e-08,-4.0468e-08,9.95287e-13,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,-0.219848,-0.00681568,1.61116e-06,0,0,-2.24513e-07,4.70952e-08,-8.15958e-13,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0.98725,0.00518172,-1.3158e-07,0,0,4.48034e-08,2.13175e-08,1.20434e-12,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0.124337,-0.0184672,-4.62647e-07,0,0,4.43428e-07,-7.27782e-08,-2.62573e-12,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0.00654052,-0.0386531,-6.693e-07,0,0,-2.74077e-07,-3.672e-08,-4.30489e-13,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,-0.153532,0.0190454,2.91275e-07,0,0,2.10036e-09,4.35344e-08,-1.52495e-12,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0.726652,-0.000363137,-6.35293e-07,0,0,3.15202e-07,-7.70445e-08,3.58324e-14,0,0,False,69.0|103,1197
