rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|84|vc|6|2|162,660.337,0.711501,0.0279238,19.5388,0.900443,2.72292,False,69.0|162,84
1,8|84|vc|7|2|162,660.337,0.711501,0.0279231,19.5388,0.900443,2.72292,False,69.0|162,84
1,8|84|vc|8|2|162,660.337,0.711501,0.027924,19.5388,0.900443,2.72292,False,69.0|162,84
1,8|719|cc|1|1|274,660.337,0.710962,0.0108135,19.5388,0.900563,19.608,False,69.0|274,719
1,8|719|cc|2|1|274,660.337,0.710962,0.0108133,19.5388,0.900563,19.608,False,69.0|274,719
1,8|719|cc|3|1|274,660.337,0.710962,0.0108134,19.5388,0.900563,19.608,False,69.0|274,719
1,8|719|cc|4|1|274,660.337,0.710962,0.0108132,19.5388,0.900563,19.608,False,69.0|274,719
1,8|719|cc|5|1|274,660.337,0.710962,0.0108135,19.5388,0.900563,19.608,False,69.0|274,719
1,8|719|cc|6|1|274,660.337,0.710962,0.0108135,19.5388,0.900563,19.608,False,69.0|274,719
1,8|719|cc|7|1|274,660.337,0.710962,0.0108132,19.5388,0.900563,19.608,False,69.0|274,719
1,8|719|cc|8|1|274,660.337,0.710962,0.0108136,19.5388,0.900563,19.608,False,69.0|274,719
1,8|719|sample|10|274,660.337,0.711812,0.0763836,19.5386,0.900563,19.608,True,32.0|274,719
1,8|719|sample|11|274,660.337,0.711809,0.0990535,19.5386,0.900563,19.608,True,22.0|274,719
1,8|719|sample|12|274,660.337,0.711809,0.0990518,19.5386,0.900563,19.608,True,22.0|274,719
1,8|719|sample|3|274,660.337,0.711842,0.00899923,19.5386,0.900563,19.608,True,55.0|274,719
1,8|719|sample|4|274,660.337,0.711842,0.00899933,19.5386,0.900563,19.608,True,55.0|274,719
1,8|719|sample|5|274,660.337,0.711842,0.00899936,19.5386,0.900563,19.608,True,55.0|274,719
1,8|719|sample|6|274,660.337,0.711842,0.00899926,19.5386,0.900563,19.608,True,55.0|274,719
1,8|719|sample|7|274,660.337,0.711812,0.0763843,19.5386,0.900563,19.608,True,32.0|274,719
1,8|719|sample|8|274,660.337,0.711812,0.0763843,19.5386,0.900563,19.608,True,32.0|274,719
1,8|719|sample|9|274,660.337,0.711812,0.0763848,19.5386,0.900563,19.608,True,32.0|274,719
1,8|719|vc|1|2|274,660.337,0.710962,0.0108133,19.5388,0.900563,19.608,False,69.0|274,719
1,8|719|vc|2|2|274,660.337,0.710962,0.0108134,19.5388,0.900563,19.608,False,69.0|274,719
1,8|719|vc|3|2|274,660.337,0.710962,0.0108138,19.5388,0.900563,19.608,False,69.0|274,719
1,8|719|vc|4|2|274,660.337,0.710962,0.0108135,19.5388,0.900563,19.608,False,69.0|274,719
1,8|719|vc|5|2|274,660.337,0.710962,0.0108134,19.5388,0.900563,19.608,False,69.0|274,719
1,8|719|vc|6|2|274,660.337,0.710962,0.0108135,19.5388,0.900563,19.608,False,69.0|274,719
1,8|719|vc|7|2|274,660.337,0.710962,0.0108133,19.5388,0.900563,19.608,False,69.0|274,719
1,8|719|vc|8|2|274,660.337,0.710962,0.0108136,19.5388,0.900563,19.608,False,69.0|274,719
1,8|488|cc|1|1|322,660.337,0.711558,0.0522317,19.5388,0.900746,2.99766,False,69.0|322,488
1,8|488|cc|2|1|322,660.337,0.711558,0.0522319,19.5388,0.900746,2.99766,False,69.0|322,488
1,8|488|cc|3|1|322,660.337,0.711558,0.0522317,19.5388,0.900746,2.99766,False,69.0|322,488
1,8|488|cc|4|1|322,660.337,0.711558,0.0522322,19.5388,0.900746,2.99766,False,69.0|322,488
1,8|488|cc|5|1|322,660.337,0.711558,0.0522327,19.5388,0.900746,2.99766,False,69.0|322,488
1,8|488|cc|6|1|322,660.337,0.711558,0.0522322,19.5388,0.900746,2.99766,False,69.0|322,488
1,8|488|cc|7|1|322,660.337,0.711558,0.0522316,19.5388,0.900746,2.99766,False,69.0|322,488
1,8|488|cc|8|1|322,660.337,0.711558,0.0522323,19.5388,0.900746,2.99766,False,69.0|322,488
1,8|488|sample|10|322,660.337,0.711819,0.00364283,19.5386,0.900746,2.99766,True,32.0|322,488
1,8|488|sample|11|322,660.337,0.68289,0.0483527,19.5386,0.900746,2.99766,True,22.0|322,488
1,8|488|sample|12|322,660.337,0.68289,0.0483532,19.5386,0.900746,2.99766,True,22.0|322,488
1,8|488|sample|3|322,660.337,0.711835,0.00198853,19.5386,0.900746,2.99766,True,55.0|322,488
1,8|488|sample|4|322,660.337,0.711835,0.00198851,19.5386,0.900746,2.99766,True,55.0|322,488
1,8|488|sample|5|322,660.337,0.711835,0.00198852,19.5386,0.900746,2.99766,True,55.0|322,488
1,8|488|sample|6|322,660.337,0.711835,0.00198852,19.5386,0.900746,2.99766,True,55.0|322,488
1,8|488|sample|7|322,660.337,0.711819,0.00364278,19.5386,0.900746,2.99766,True,32.0|322,488
1,8|488|sample|8|322,660.337,0.711819,0.00364284,19.5386,0.900746,2.99766,True,32.0|322,488
1,8|488|sample|9|322,660.337,0.711819,0.00364283,19.5386,0.900746,2.99766,True,32.0|322,488
1,8|488|vc|1|2|322,660.337,0.711558,0.0522313,19.5388,0.900746,2.99766,False,69.0|322,488
1,8|488|vc|2|2|322,660.337,0.711558,0.0522321,19.5388,0.900746,2.99766,False,69.0|322,488
1,8|488|vc|3|2|322,660.337,0.711558,0.0522325,19.5388,0.900746,2.99766,False,69.0|322,488
1,8|488|vc|4|2|322,660.337,0.711558,0.0522324,19.5388,0.900746,2.99766,False,69.0|322,488
1,8|488|vc|5|2|322,660.337,0.711558,0.0522313,19.5388,0.900746,2.99766,False,69.0|322,488
1,8|488|vc|6|2|322,660.337,0.711558,0.0522319,19.5388,0.900746,2.99766,False,69.0|322,488
1,8|488|vc|7|2|322,660.337,0.711558,0.0522327,19.5388,0.900746,2.99766,False,69.0|322,488
1,8|488|vc|8|2|322,660.337,0.711558,0.0522318,19.5388,0.900746,2.99766,False,69.0|322,488
1,8|847|cc|1|1|69,660.337,0.711218,0.0461655,19.5388,0.899886,2.72284,False,69.0|69,847
1,8|847|cc|2|1|69,660.337,0.711218,0.0461656,19.5388,0.899886,2.72284,False,69.0|69,847
1,8|847|cc|3|1|69,660.337,0.711218,0.0461655,19.5388,0.899886,2.72284,False,69.0|69,847
1,8|847|cc|4|1|69,660.337,0.711218,0.0461653,19.5388,0.899886,2.72284,False,69.0|69,847
1,8|847|cc|5|1|69,660.337,0.711218,0.0461661,19.5388,0.899886,2.72284,False,69.0|69,847
1,8|847|cc|6|1|69,660.337,0.711218,0.0461673,19.5388,0.899886,2.72284,False,69.0|69,847
1,8|847|cc|7|1|69,660.337,0.711218,0.0461657,19.5388,0.899886,2.72284,False,69.0|69,847
1,8|847|cc|8|1|69,660.337,0.711218,0.0461667,19.5388,0.899886,2.72284,False,69.0|69,847
1,8|847|sample|10|69,660.337,0.709685,0.202955,19.5386,0.899886,2.72284,True,32.0|69,847
1,8|847|sample|11|69,660.337,0.735231,0.0338701,19.5386,0.899886,2.72284,True,22.0|69,847
1,8|847|sample|12|69,660.337,0.735231,0.0338693,19.5386,0.899886,2.72284,True,22.0|69,847
1,8|847|sample|3|69,660.337,0.711822,0.00157999,19.5386,0.899886,2.72284,True,55.0|69,847
1,8|847|sample|4|69,660.337,0.711822,0.00157999,19.5386,0.899886,2.72284,True,55.0|69,847
1,8|847|sample|5|69,660.337,0.711822,0.00158,19.5386,0.899886,2.72284,True,55.0|69,847
1,8|847|sample|6|69,660.337,0.711822,0.00158002,19.5386,0.899886,2.72284,True,55.0|69,847
1,8|847|sample|7|69,660.337,0.709685,0.202961,19.5386,0.899886,2.72284,True,32.0|69,847
1,8|847|sample|8|69,660.337,0.709685,0.202964,19.5386,0.899886,2.72284,True,32.0|69,847
1,8|847|sample|9|69,660.337,0.709685,0.202959,19.5386,0.899886,2.72284,True,32.0|69,847
1,8|847|vc|1|2|69,660.337,0.711218,0.0461658,19.5388,0.899886,2.72284,False,69.0|69,847
1,8|847|vc|2|2|69,660.337,0.711218,0.0461657,19.5388,0.899886,2.72284,False,69.0|69,847
1,8|847|vc|3|2|69,660.337,0.711218,0.0461659,19.5388,0.899886,2.72284,False,69.0|69,847
1,8|847|vc|4|2|69,660.337,0.711218,0.0461656,19.5388,0.899886,2.72284,False,69.0|69,847
1,8|847|vc|5|2|69,660.337,0.711218,0.0461654,19.5388,0.899886,2.72284,False,69.0|69,847
1,8|847|vc|6|2|69,660.337,0.711218,0.0461666,19.5388,0.899886,2.72284,False,69.0|69,847
1,8|847|vc|7|2|69,660.337,0.711218,0.0461661,19.5388,0.899886,2.72284,False,69.0|69,847
1,8|847|vc|8|2|69,660.337,0.711218,0.0461669,19.5388,0.899886,2.72284,False,69.0|69,847
1,8|474|cc|1|1|276,660.337,0.71122,0.0137946,19.5388,-0.184752,2.72292,False,69.0|276,474
1,8|474|cc|2|1|276,660.337,0.71122,0.0137946,19.5388,-0.184752,2.72292,False,69.0|276,474
1,8|474|cc|3|1|276,660.337,0.71122,0.0137946,19.5388,-0.184752,2.72292,False,69.0|276,474
1,8|474|cc|4|1|276,660.337,0.71122,0.0137946,19.5388,-0.184752,2.72292,False,69.0|276,474
1,8|474|cc|5|1|276,660.337,0.71122,0.0137945,19.5388,-0.184752,2.72292,False,69.0|276,474
1,8|474|cc|6|1|276,660.337,0.71122,0.0137946,19.5388,-0.184752,2.72292,False,69.0|276,474
1,8|474|cc|7|1|276,660.337,0.71122,0.0137947,19.5388,-0.184752,2.72292,False,69.0|276,474
1,8|474|cc|8|1|276,660.337,0.71122,0.0137947,19.5388,-0.184752,2.72292,False,69.0|276,474
1,8|474|sample|10|276,660.337,0.719741,0.644946,19.5386,-0.184752,2.72292,True,32.0|276,474
1,8|474|sample|11|276,660.337,0.720506,0.120933,19.5386,-0.184752,2.72292,True,22.0|276,474
1,8|474|sample|12|276,660.337,0.720506,0.120933,19.5386,-0.184752,2.72292,True,22.0|276,474
1,8|474|sample|3|276,660.337,0.6997,0.016043,19.5386,-0.184752,2.72292,True,55.0|276,474
1,8|474|sample|4|276,660.337,0.6997,0.016043,19.5386,-0.184752,2.72292,True,55.0|276,474
1,8|474|sample|5|276,660.337,0.6997,0.0160428,19.5386,-0.184752,2.72292,True,55.0|276,474
1,8|474|sample|6|276,660.337,0.6997,0.016043,19.5386,-0.184752,2.72292,True,55.0|276,474
1,8|474|sample|7|276,660.337,0.719741,0.644949,19.5386,-0.184752,2.72292,True,32.0|276,474
1,8|474|sample|8|276,660.337,0.719741,0.644951,19.5386,-0.184752,2.72292,True,32.0|276,474
1,8|474|sample|9|276,660.337,0.719741,0.64494,19.5386,-0.184752,2.72292,True,32.0|276,474
1,8|474|vc|1|2|276,660.337,0.71122,0.0137945,19.5388,-0.184752,2.72292,False,69.0|276,474
1,8|474|vc|2|2|276,660.337,0.71122,0.0137947,19.5388,-0.184752,2.72292,False,69.0|276,474
1,8|474|vc|3|2|276,660.337,0.71122,0.0137946,19.5388,-0.184752,2.72292,False,69.0|276,474
1,8|474|vc|4|2|276,660.337,0.71122,0.0137949,19.5388,-0.184752,2.72292,False,69.0|276,474
1,8|474|vc|5|2|276,660.337,0.71122,0.0137945,19.5388,-0.184752,2.72292,False,69.0|276,474
1,8|474|vc|6|2|276,660.337,0.71122,0.0137941,19.5388,-0.184752,2.72292,False,69.0|276,474
1,8|474|vc|7|2|276,660.337,0.71122,0.0137946,19.5388,-0.184752,2.72292,False,69.0|276,474
1,8|474|vc|8|2|276,660.337,0.71122,0.0137948,19.5388,-0.184752,2.72292,False,69.0|276,474
1,8|462|cc|1|1|292,660.337,0.711563,0.18597,19.5388,0.900506,2.72291,False,69.0|292,462
1,8|462|cc|2|1|292,660.337,0.711563,0.185976,19.5388,0.900506,2.72291,False,69.0|292,462
1,8|462|cc|3|1|292,660.337,0.711563,0.185973,19.5388,0.900506,2.72291,False,69.0|292,462
1,8|462|cc|4|1|292,660.337,0.711563,0.185973,19.5388,0.900506,2.72291,False,69.0|292,462
1,8|462|cc|5|1|292,660.337,0.711563,0.185967,19.5388,0.900506,2.72291,False,69.0|292,462
1,8|462|cc|6|1|292,660.337,0.711563,0.185974,19.5388,0.900506,2.72291,False,69.0|292,462
1,8|462|cc|7|1|292,660.337,0.711563,0.185977,19.5388,0.900506,2.72291,False,69.0|292,462
1,8|462|cc|8|1|292,660.337,0.711563,0.185978,19.5388,0.900506,2.72291,False,69.0|292,462
1,8|462|sample|10|292,660.337,0.711805,0.570435,19.5386,0.900506,2.72291,True,32.0|292,462
1,8|462|sample|11|292,660.337,0.723049,0.0432213,19.5386,0.900506,2.72291,True,22.0|292,462
1,8|462|sample|12|292,660.337,0.723049,0.043221,19.5386,0.900506,2.72291,True,22.0|292,462
1,8|462|sample|3|292,660.337,0.711824,0.0012433,19.5386,0.900506,2.72291,True,55.0|292,462
1,8|462|sample|4|292,660.337,0.711824,0.00124328,19.5386,0.900506,2.72291,True,55.0|292,462
1,8|462|sample|5|292,660.337,0.711824,0.0012433,19.5386,0.900506,2.72291,True,55.0|292,462
1,8|462|sample|6|292,660.337,0.711824,0.00124328,19.5386,0.900506,2.72291,True,55.0|292,462
1,8|462|sample|7|292,660.337,0.711805,0.570438,19.5386,0.900506,2.72291,True,32.0|292,462
1,8|462|sample|8|292,660.337,0.711805,0.570443,19.5386,0.900506,2.72291,True,32.0|292,462
1,8|462|sample|9|292,660.337,0.711805,0.570445,19.5386,0.900506,2.72291,True,32.0|292,462
1,8|462|vc|1|2|292,660.337,0.711563,0.185973,19.5388,0.900506,2.72291,False,69.0|292,462
1,8|462|vc|2|2|292,660.337,0.711563,0.185971,19.5388,0.900506,2.72291,False,69.0|292,462
1,8|462|vc|3|2|292,660.337,0.711563,0.185973,19.5388,0.900506,2.72291,False,69.0|292,462
1,8|462|vc|4|2|292,660.337,0.711563,0.185973,19.5388,0.900506,2.72291,False,69.0|292,462
1,8|462|vc|5|2|292,660.337,0.711563,0.185974,19.5388,0.900506,2.72291,False,69.0|292,462
1,8|462|vc|6|2|292,660.337,0.711563,0.185977,19.5388,0.900506,2.72291,False,69.0|292,462
1,8|462|vc|7|2|292,660.337,0.711563,0.185972,19.5388,0.900506,2.72291,False,69.0|292,462
1,8|462|vc|8|2|292,660.337,0.711563,0.185974,19.5388,0.900506,2.72291,False,69.0|292,462
1,8|75|cc|1|1|65,660.337,0.711529,0.0194193,19.5388,0.900509,2.72356,False,69.0|65,75
1,8|75|cc|2|1|65,660.337,0.711529,0.0194195,19.5388,0.900509,2.72356,False,69.0|65,75
1,8|75|cc|3|1|65,660.337,0.711529,0.0194194,19.5388,0.900509,2.72356,False,69.0|65,75
1,8|75|cc|4|1|65,660.337,0.711529,0.0194195,19.5388,0.900509,2.72356,False,69.0|65,75
1,8|75|cc|5|1|65,660.337,0.711529,0.0194196,19.5388,0.900509,2.72356,False,69.0|65,75
1,8|75|cc|6|1|65,660.337,0.711529,0.0194191,19.5388,0.900509,2.72356,False,69.0|65,75
1,8|75|cc|7|1|65,660.337,0.711529,0.0194195,19.5388,0.900509,2.72356,False,69.0|65,75
1,8|75|cc|8|1|65,660.337,0.711529,0.0194193,19.5388,0.900509,2.72356,False,69.0|65,75
1,8|75|sample|10|65,660.337,0.711815,0.00408255,19.5386,0.900509,2.72356,True,32.0|65,75
1,8|75|sample|11|65,660.337,0.71181,0.228264,19.5386,0.900509,2.72356,True,22.0|65,75
1,8|75|sample|12|65,660.337,0.71181,0.228267,19.5386,0.900509,2.72356,True,22.0|65,75
1,8|75|sample|3|65,660.337,0.711821,0.155,19.5386,0.900509,2.72356,True,55.0|65,75
1,8|75|sample|4|65,660.337,0.711821,0.155003,19.5386,0.900509,2.72356,True,55.0|65,75
1,8|75|sample|5|65,660.337,0.711821,0.155006,19.5386,0.900509,2.72356,True,55.0|65,75
1,8|75|sample|6|65,660.337,0.711821,0.155006,19.5386,0.900509,2.72356,True,55.0|65,75
1,8|75|sample|7|65,660.337,0.711815,0.00408262,19.5386,0.900509,2.72356,True,32.0|65,75
1,8|75|sample|8|65,660.337,0.711815,0.00408259,19.5386,0.900509,2.72356,True,32.0|65,75
1,8|75|sample|9|65,660.337,0.711815,0.00408259,19.5386,0.900509,2.72356,True,32.0|65,75
1,8|75|vc|1|2|65,660.337,0.711529,0.0194196,19.5388,0.900509,2.72356,False,69.0|65,75
1,8|75|vc|2|2|65,660.337,0.711529,0.0194197,19.5388,0.900509,2.72356,False,69.0|65,75
1,8|75|vc|3|2|65,660.337,0.711529,0.0194193,19.5388,0.900509,2.72356,False,69.0|65,75
1,8|75|vc|4|2|65,660.337,0.711529,0.0194199,19.5388,0.900509,2.72356,False,69.0|65,75
1,8|75|vc|5|2|65,660.337,0.711529,0.0194197,19.5388,0.900509,2.72356,False,69.0|65,75
1,8|75|vc|6|2|65,660.337,0.711529,0.0194199,19.5388,0.900509,2.72356,False,69.0|65,75
1,8|75|vc|7|2|65,660.337,0.711529,0.0194195,19.5388,0.900509,2.72356,False,69.0|65,75
1,8|75|vc|8|2|65,660.337,0.711529,0.0194192,19.5388,0.900509,2.72356,False,69.0|65,75
1,8|291|cc|1|1|103,660.337,0.711481,0.0934524,19.5388,0.900512,2.7229,False,69.0|103,291
1,8|291|cc|2|1|103,660.337,0.711481,0.0934536,19.5388,0.900512,2.7229,False,69.0|103,291
1,8|291|cc|3|1|103,660.337,0.711481,0.0934542,19.5388,0.900512,2.7229,False,69.0|103,291
1,8|291|cc|4|1|103,660.337,0.711481,0.0934544,19.5388,0.900512,2.7229,False,69.0|103,291
1,8|291|cc|5|1|103,660.337,0.711481,0.0934505,19.5388,0.900512,2.7229,False,69.0|103,291
1,8|291|cc|6|1|103,660.337,0.711481,0.0934559,19.5388,0.900512,2.7229,False,69.0|103,291
1,8|291|cc|7|1|103,660.337,0.711481,0.0934532,19.5388,0.900512,2.7229,False,69.0|103,291
1,8|291|cc|8|1|103,660.337,0.711481,0.0934526,19.5388,0.900512,2.7229,False,69.0|103,291
1,8|291|sample|10|103,660.337,0.72807,0.554005,19.5386,0.900512,2.7229,True,32.0|103,291
1,8|291|sample|11|103,660.337,0.722575,0.498755,19.5386,0.900512,2.7229,True,22.0|103,291
1,8|291|sample|12|103,660.337,0.722575,0.498762,19.5386,0.900512,2.7229,True,22.0|103,291
1,8|291|sample|3|103,660.337,0.711812,0.0269426,19.5386,0.900512,2.7229,True,55.0|103,291
1,8|291|sample|4|103,660.337,0.711812,0.0269437,19.5386,0.900512,2.7229,True,55.0|103,291
1,8|291|sample|5|103,660.337,0.711812,0.0269428,19.5386,0.900512,2.7229,True,55.0|103,291
1,8|291|sample|6|103,660.337,0.711812,0.0269433,19.5386,0.900512,2.7229,True,55.0|103,291
1,8|291|sample|7|103,660.337,0.72807,0.554003,19.5386,0.900512,2.7229,True,32.0|103,291
1,8|291|sample|8|103,660.337,0.72807,0.554012,19.5386,0.900512,2.7229,True,32.0|103,291
1,8|291|sample|9|103,660.337,0.72807,0.554001,19.5386,0.900512,2.7229,True,32.0|103,291
1,8|291|vc|1|2|103,660.337,0.711481,0.093455,19.5388,0.900512,2.7229,False,69.0|103,291
1,8|291|vc|2|2|103,660.337,0.711481,0.0934522,19.5388,0.900512,2.7229,False,69.0|103,291
1,8|291|vc|3|2|103,660.337,0.711481,0.093454,19.5388,0.900512,2.7229,False,69.0|103,291
1,8|291|vc|4|2|103,660.337,0.711481,0.0934536,19.5388,0.900512,2.7229,False,69.0|103,291
1,8|291|vc|5|2|103,660.337,0.711481,0.0934531,19.5388,0.900512,2.7229,False,69.0|103,291
1,8|291|vc|6|2|103,660.337,0.711481,0.0934541,19.5388,0.900512,2.7229,False,69.0|103,291
1,8|291|vc|7|2|103,660.337,0.711481,0.0934516,19.5388,0.900512,2.7229,False,69.0|103,291
1,8|291|vc|8|2|103,660.337,0.711481,0.0934547,19.5388,0.900512,2.7229,False,69.0|103,291
1,8|77|cc|1|1|218,660.337,0.711525,0.0111905,19.5388,0.900501,2.72285,False,69.0|218,77
1,8|77|cc|2|1|218,660.337,0.711525,0.0111902,19.5388,0.900501,2.72285,False,69.0|218,77
1,8|77|cc|3|1|218,660.337,0.711525,0.0111903,19.5388,0.900501,2.72285,False,69.0|218,77
1,8|77|cc|4|1|218,660.337,0.711525,0.0111905,19.5388,0.900501,2.72285,False,69.0|218,77
1,8|77|cc|5|1|218,660.337,0.711525,0.0111902,19.5388,0.900501,2.72285,False,69.0|218,77
1,8|77|cc|6|1|218,660.337,0.711525,0.0111904,19.5388,0.900501,2.72285,False,69.0|218,77
1,8|77|cc|7|1|218,660.337,0.711525,0.0111902,19.5388,0.900501,2.72285,False,69.0|218,77
1,8|77|cc|8|1|218,660.337,0.711525,0.0111903,19.5388,0.900501,2.72285,False,69.0|218,77
1,8|77|sample|10|218,660.337,0.711788,0.203205,19.5386,0.900501,2.72285,True,32.0|218,77
1,8|77|sample|11|218,660.337,0.71185,0.280348,19.5386,0.900501,2.72285,True,22.0|218,77
1,8|77|sample|12|218,660.337,0.71185,0.280356,19.5386,0.900501,2.72285,True,22.0|218,77
1,8|77|sample|3|218,660.337,0.711805,3.62296,19.5386,0.900501,2.72285,True,55.0|218,77
1,8|77|sample|4|218,660.337,0.711805,3.62297,19.5386,0.900501,2.72285,True,55.0|218,77
1,8|77|sample|5|218,660.337,0.711805,3.62292,19.5386,0.900501,2.72285,True,55.0|218,77
1,8|77|sample|6|218,660.337,0.711805,3.62292,19.5386,0.900501,2.72285,True,55.0|218,77
1,8|77|sample|7|218,660.337,0.711788,0.203204,19.5386,0.900501,2.72285,True,32.0|218,77
1,8|77|sample|8|218,660.337,0.711788,0.203202,19.5386,0.900501,2.72285,True,32.0|218,77
1,8|77|sample|9|218,660.337,0.711788,0.203203,19.5386,0.900501,2.72285,True,32.0|218,77
1,8|77|vc|1|2|218,660.337,0.711525,0.0111906,19.5388,0.900501,2.72285,False,69.0|218,77
1,8|77|vc|2|2|218,660.337,0.711525,0.0111905,19.5388,0.900501,2.72285,False,69.0|218,77
1,8|77|vc|3|2|218,660.337,0.711525,0.0111907,19.5388,0.900501,2.72285,False,69.0|218,77
1,8|77|vc|4|2|218,660.337,0.711525,0.0111904,19.5388,0.900501,2.72285,False,69.0|218,77
1,8|77|vc|5|2|218,660.337,0.711525,0.0111903,19.5388,0.900501,2.72285,False,69.0|218,77
1,8|77|vc|6|2|218,660.337,0.711525,0.0111904,19.5388,0.900501,2.72285,False,69.0|218,77
1,8|77|vc|7|2|218,660.337,0.711525,0.0111903,19.5388,0.900501,2.72285,False,69.0|218,77
1,8|77|vc|8|2|218,660.337,0.711525,0.0111905,19.5388,0.900501,2.72285,False,69.0|218,77
1,8|322|cc|1|1|174,660.337,0.711529,0.0185256,19.5388,0.900504,2.72287,False,69.0|174,322
1,8|322|cc|2|1|174,660.337,0.711529,0.0185261,19.5388,0.900504,2.72287,False,69.0|174,322
1,8|322|cc|3|1|174,660.337,0.711529,0.018526,19.5388,0.900504,2.72287,False,69.0|174,322
1,8|322|cc|4|1|174,660.337,0.711529,0.0185262,19.5388,0.900504,2.72287,False,69.0|174,322
1,8|322|cc|5|1|174,660.337,0.711529,0.0185257,19.5388,0.900504,2.72287,False,69.0|174,322
1,8|322|cc|6|1|174,660.337,0.711529,0.0185261,19.5388,0.900504,2.72287,False,69.0|174,322
1,8|322|cc|7|1|174,660.337,0.711529,0.0185258,19.5388,0.900504,2.72287,False,69.0|174,322
1,8|322|cc|8|1|174,660.337,0.711529,0.0185255,19.5388,0.900504,2.72287,False,69.0|174,322
1,8|322|sample|10|174,660.337,0.711817,0.845776,19.5386,0.900504,2.72287,True,32.0|174,322
1,8|322|sample|11|174,660.337,0.72627,0.572492,19.5386,0.900504,2.72287,True,22.0|174,322
1,8|322|sample|12|174,660.337,0.72627,0.572468,19.5386,0.900504,2.72287,True,22.0|174,322
1,8|322|sample|3|174,660.337,0.711879,1.16428,19.5386,0.900504,2.72287,True,55.0|174,322
1,8|322|sample|4|174,660.337,0.711879,1.16429,19.5386,0.900504,2.72287,True,55.0|174,322
1,8|322|sample|5|174,660.337,0.711879,1.16428,19.5386,0.900504,2.72287,True,55.0|174,322
1,8|322|sample|6|174,660.337,0.711879,1.16428,19.5386,0.900504,2.72287,True,55.0|174,322
1,8|322|sample|7|174,660.337,0.711817,0.845775,19.5386,0.900504,2.72287,True,32.0|174,322
1,8|322|sample|8|174,660.337,0.711817,0.845783,19.5386,0.900504,2.72287,True,32.0|174,322
1,8|322|sample|9|174,660.337,0.711817,0.845806,19.5386,0.900504,2.72287,True,32.0|174,322
1,8|322|vc|1|2|174,660.337,0.711529,0.0185259,19.5388,0.900504,2.72287,False,69.0|174,322
1,8|322|vc|2|2|174,660.337,0.711529,0.0185257,19.5388,0.900504,2.72287,False,69.0|174,322
1,8|322|vc|3|2|174,660.337,0.711529,0.0185255,19.5388,0.900504,2.72287,False,69.0|174,322
1,8|322|vc|4|2|174,660.337,0.711529,0.0185256,19.5388,0.900504,2.72287,False,69.0|174,322
1,8|322|vc|5|2|174,660.337,0.711529,0.0185264,19.5388,0.900504,2.72287,False,69.0|174,322
1,8|322|vc|6|2|174,660.337,0.711529,0.018526,19.5388,0.900504,2.72287,False,69.0|174,322
