id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|488|cc|2|1|322,0.32897,0,-0.0439244,0,0,2.72705e-07,0,-2.33347e-07,0,0,False,69.0|322,488
8|488|cc|3|1|322,-0.466561,0,-0.286043,0,0,-2.29239e-07,0,1.26237e-07,0,0,False,69.0|322,488
8|488|cc|4|1|322,-0.147221,0,-0.0210203,0,0,-4.1752e-07,0,1.07996e-07,0,0,False,69.0|322,488
8|488|cc|5|1|322,0.041355,0,-0.0210962,0,0,2.81497e-07,0,-1.52167e-07,0,0,False,69.0|322,488
8|488|cc|6|1|322,-0.0986242,0,0.477409,0,0,-4.82848e-08,0,-3.22423e-07,0,0,False,69.0|322,488
8|488|cc|7|1|322,0.428282,0,-0.0407311,0,0,-2.21744e-08,0,-2.7604e-07,0,0,False,69.0|322,488
8|488|cc|8|1|322,-0.231747,0,-0.0760904,0,0,3.5463e-07,0,-7.55857e-09,0,0,False,69.0|322,488
8|488|sample|10|322,0.700132,0,-2.58071,0,0,0.0498051,0,-2.63034,0,0,True,32.0|322,488
8|488|sample|11|322,-0.803807,0,-0.243592,0,0,0.0358038,0,-0.304373,0,0,True,22.0|322,488
8|488|sample|12|322,-0.365427,0,-0.130324,0,0,0.0453651,0,-0.146673,0,0,True,22.0|322,488
8|488|sample|3|322,-0.0462102,0,-3.35612,0,0,0.000238496,0,-3.34809,0,0,True,55.0|322,488
8|488|sample|4|322,-0.0203552,0,-3.53482,0,0,0.000207709,0,-3.45077,0,0,True,55.0|322,488
8|488|sample|5|322,0.737974,0,-3.52978,0,0,0.00757535,0,-3.55223,0,0,True,55.0|322,488
8|488|sample|6|322,-0.272965,0,-3.56602,0,0,0.00690046,0,-3.60986,0,0,True,55.0|322,488
8|488|sample|7|322,-1.01172,0,-2.07081,0,0,0.0101773,0,-2.05753,0,0,True,32.0|322,488
8|488|sample|8|322,0.409954,0,-2.11523,0,0,0.0100311,0,-2.06121,0,0,True,32.0|322,488
8|488|sample|9|322,-0.7475,0,-2.71936,0,0,0.0472336,0,-2.70312,0,0,True,32.0|322,488
8|488|vc|1|2|322,0.15061,0,-0.142194,0,0,1.89616e-07,0,-2.83e-07,0,0,False,69.0|322,488
8|488|vc|2|2|322,0.0299223,0,-0.201766,0,0,-5.34138e-07,0,1.85484e-07,0,0,False,69.0|322,488
8|488|vc|3|2|322,-0.185186,0,-0.110998,0,0,4.62438e-07,0,-1.97799e-09,0,0,False,69.0|322,488
8|488|vc|4|2|322,0.241204,0,0.426294,0,0,4.3545e-07,0,-2.47687e-08,0,0,False,69.0|322,488
8|488|vc|5|2|322,-0.0808592,0,-0.0468502,0,0,3.16175e-07,0,-3.32113e-08,0,0,False,69.0|322,488
8|488|vc|6|2|322,-0.0173279,0,-0.250879,0,0,-1.66038e-07,0,2.12432e-08,0,0,False,69.0|322,488
8|488|vc|7|2|322,0.164865,0,-0.175076,0,0,1.44638e-07,0,-2.83242e-07,0,0,False,69.0|322,488
8|488|vc|8|2|322,0.175738,0,0.0364043,0,0,6.19396e-08,0,1.2471e-07,0,0,False,69.0|322,488
8|847|cc|1|1|69,-0.652076,0,-0.282074,0,0,-1.72116e-07,0,-2.41095e-07,0,0,False,69.0|69,847
8|847|cc|2|1|69,-0.22889,0,0.371366,0,0,-7.18906e-08,0,-2.49917e-07,0,0,False,69.0|69,847
8|847|cc|3|1|69,-0.0166248,0,0.076916,0,0,-2.60508e-07,0,4.92037e-08,0,0,False,69.0|69,847
8|847|cc|4|1|69,0.0987628,0,-0.16568,0,0,4.59224e-07,0,2.54365e-08,0,0,False,69.0|69,847
8|847|cc|5|1|69,-0.163637,0,0.109796,0,0,3.07364e-08,0,3.58953e-08,0,0,False,69.0|69,847
8|847|cc|6|1|69,0.0904951,0,-0.367778,0,0,1.69029e-07,0,-1.33391e-07,0,0,False,69.0|69,847
8|847|cc|7|1|69,-0.487594,0,0.207156,0,0,2.911e-07,0,-1.05498e-07,0,0,False,69.0|69,847
8|847|cc|8|1|69,-0.0131842,0,-0.0846189,0,0,1.40039e-07,0,-1.97316e-07,0,0,False,69.0|69,847
8|847|sample|10|69,-0.54849,0,1.13581,0,0,-0.0073897,0,1.11998,0,0,True,32.0|69,847
8|847|sample|11|69,-0.828568,0,-0.663076,0,0,-0.0116283,0,-0.671337,0,0,True,22.0|69,847
8|847|sample|12|69,0.0367618,0,-0.772289,0,0,-0.0162882,0,-0.758555,0,0,True,22.0|69,847
8|847|sample|3|69,-0.689351,0,-2.20343,0,0,0.0037179,0,-2.20005,0,0,True,55.0|69,847
8|847|sample|4|69,-0.571107,0,-2.22194,0,0,0.00368982,0,-2.20942,0,0,True,55.0|69,847
8|847|sample|5|69,-0.193605,0,-3.71196,0,0,0.016348,0,-3.66872,0,0,True,55.0|69,847
8|847|sample|6|69,-0.998896,0,-3.58247,0,0,0.0168584,0,-3.65241,0,0,True,55.0|69,847
8|847|sample|7|69,0.107221,0,0.810025,0,0,-0.0145629,0,0.796854,0,0,True,32.0|69,847
8|847|sample|8|69,-0.643189,0,0.857263,0,0,-0.0140459,0,0.863448,0,0,True,32.0|69,847
8|847|sample|9|69,-0.223492,0,1.06894,0,0,-0.00683338,0,1.01794,0,0,True,32.0|69,847
8|847|vc|1|2|69,-0.106733,0,-0.334774,0,0,9.84809e-08,0,1.58354e-07,0,0,False,69.0|69,847
8|847|vc|2|2|69,-0.621058,0,0.343881,0,0,3.1784e-07,0,-1.1941e-07,0,0,False,69.0|69,847
8|847|vc|3|2|69,0.0265332,0,-0.0614943,0,0,-7.56926e-08,0,1.47756e-07,0,0,False,69.0|69,847
8|847|vc|4|2|69,-0.204011,0,0.00674311,0,0,2.27743e-07,0,2.58239e-07,0,0,False,69.0|69,847
8|847|vc|5|2|69,0.051302,0,0.153851,0,0,-2.76039e-07,0,2.76241e-07,0,0,False,69.0|69,847
8|847|vc|6|2|69,0.441625,0,0.0157487,0,0,1.68802e-07,0,-7.06461e-08,0,0,False,69.0|69,847
8|847|vc|7|2|69,0.0926232,0,-0.366469,0,0,-2.76361e-07,0,3.81757e-07,0,0,False,69.0|69,847
8|847|vc|8|2|69,-0.209897,0,-0.126505,0,0,2.93338e-07,0,4.53058e-08,0,0,False,69.0|69,847
8|474|cc|1|1|276,-0.163673,0,0.130244,0,0,3.01583e-07,0,-1.51721e-07,0,0,False,69.0|276,474
8|474|cc|2|1|276,0.0564736,0,0.00691976,0,0,4.85078e-07,0,-2.21286e-07,0,0,False,69.0|276,474
8|474|cc|3|1|276,-0.0804946,0,0.271139,0,0,-2.37859e-07,0,3.34364e-07,0,0,False,69.0|276,474
8|474|cc|4|1|276,-0.00522326,0,0.133813,0,0,-3.0057e-07,0,6.33844e-09,0,0,False,69.0|276,474
8|474|cc|5|1|276,0.088536,0,-0.103902,0,0,2.10001e-07,0,-2.44533e-07,0,0,False,69.0|276,474
8|474|cc|6|1|276,-0.0351383,0,0.181824,0,0,-1.25698e-07,0,2.14386e-07,0,0,False,69.0|276,474
8|474|cc|7|1|276,0.284882,0,-0.0126064,0,0,-1.3626e-07,0,-2.6733e-07,0,0,False,69.0|276,474
8|474|cc|8|1|276,0.34968,0,-0.163731,0,0,2.76711e-07,0,-2.4791e-07,0,0,False,69.0|276,474
8|474|sample|10|276,0.0168674,0,2.02776,0,0,0.00981195,0,2.11121,0,0,True,32.0|276,474
8|474|sample|11|276,0.0741731,0,0.309099,0,0,-0.00829551,0,0.35485,0,0,True,22.0|276,474
8|474|sample|12|276,0.371911,0,0.377686,0,0,-0.00731996,0,0.381675,0,0,True,22.0|276,474
8|474|sample|3|276,-0.272625,0,-1.59417,0,0,-0.00216835,0,-1.55469,0,0,True,55.0|276,474
8|474|sample|4|276,0.303835,0,-1.50682,0,0,0.00101657,0,-1.49758,0,0,True,55.0|276,474
8|474|sample|5|276,0.680701,0,-1.51224,0,0,0.033522,0,-1.50151,0,0,True,55.0|276,474
8|474|sample|6|276,-0.740418,0,-1.51735,0,0,0.0353831,0,-1.51546,0,0,True,55.0|276,474
8|474|sample|7|276,-0.0615044,0,2.01503,0,0,-0.00244505,0,1.97702,0,0,True,32.0|276,474
8|474|sample|8|276,1.00825,0,1.94101,0,0,-0.00335442,0,1.93477,0,0,True,32.0|276,474
8|474|sample|9|276,-0.0559248,0,2.12047,0,0,0.0112826,0,2.13113,0,0,True,32.0|276,474
8|474|vc|1|2|276,-0.167905,0,-0.167718,0,0,1.64064e-07,0,1.42788e-07,0,0,False,69.0|276,474
8|474|vc|2|2|276,-0.37768,0,0.032394,0,0,-2.40508e-07,0,1.22622e-07,0,0,False,69.0|276,474
8|474|vc|3|2|276,0.117289,0,0.0570912,0,0,-2.43018e-07,0,1.03292e-07,0,0,False,69.0|276,474
8|474|vc|4|2|276,0.295941,0,0.0547561,0,0,9.82464e-08,0,-2.64716e-07,0,0,False,69.0|276,474
8|474|vc|5|2|276,-0.43041,0,0.216978,0,0,-9.19623e-08,0,-1.46416e-08,0,0,False,69.0|276,474
8|474|vc|6|2|276,-0.0784836,0,0.0967815,0,0,-7.00734e-08,0,2.41402e-07,0,0,False,69.0|276,474
8|474|vc|7|2|276,0.399252,0,0.0557958,0,0,-1.30693e-07,0,-4.32962e-07,0,0,False,69.0|276,474
8|474|vc|8|2|276,-0.0889998,0,-0.0318955,0,0,-1.99683e-07,0,-9.26303e-08,0,0,False,69.0|276,474
8|462|cc|1|1|292,-0.248671,0,-0.44007,0,0,-1.66869e-07,0,-1.20235e-07,0,0,False,69.0|292,462
8|462|cc|2|1|292,0.104713,0,-0.220405,0,0,2.4157e-07,0,-6.76314e-08,0,0,False,69.0|292,462
8|462|cc|3|1|292,-0.0965444,0,-0.0736118,0,0,-4.34847e-07,0,6.44496e-08,0,0,False,69.0|292,462
8|462|cc|4|1|292,0.0207502,0,-0.019161,0,0,3.41526e-07,0,3.90773e-08,0,0,False,69.0|292,462
8|462|cc|5|1|292,-0.0526485,0,0.211987,0,0,3.36796e-07,0,3.52399e-07,0,0,False,69.0|292,462
8|462|cc|6|1|292,0.25267,0,-0.0144946,0,0,-3.1733e-07,0,-1.71065e-07,0,0,False,69.0|292,462
8|462|cc|7|1|292,-0.194813,0,0.0246979,0,0,-5.0171e-08,0,2.98984e-07,0,0,False,69.0|292,462
8|462|cc|8|1|292,-0.27918,0,0.0881084,0,0,6.41048e-07,0,-1.85707e-07,0,0,False,69.0|292,462
8|462|sample|10|292,-0.303681,0,2.14564,0,0,-0.00841091,0,2.05829,0,0,True,32.0|292,462
8|462|sample|11|292,-0.438112,0,-0.455627,0,0,-0.015165,0,-0.458453,0,0,True,22.0|292,462
8|462|sample|12|292,0.260799,0,-0.281313,0,0,-0.00604151,0,-0.288616,0,0,True,22.0|292,462
8|462|sample|3|292,0.174031,0,-2.74462,0,0,0.00124214,0,-2.76843,0,0,True,55.0|292,462
8|462|sample|4|292,0.125967,0,-2.78156,0,0,0.00128955,0,-2.75653,0,0,True,55.0|292,462
8|462|sample|5|292,-0.785952,0,-4.30664,0,0,0.00644877,0,-4.24116,0,0,True,55.0|292,462
8|462|sample|6|292,-1.12016,0,-4.1637,0,0,0.00771783,0,-4.14377,0,0,True,55.0|292,462
8|462|sample|7|292,1.17173,0,1.76028,0,0,-0.0148822,0,1.82989,0,0,True,32.0|292,462
8|462|sample|8|292,-0.0538908,0,1.83139,0,0,-0.018129,0,1.79149,0,0,True,32.0|292,462
8|462|sample|9|292,-0.122499,0,2.03036,0,0,-0.0101592,0,2.00759,0,0,True,32.0|292,462
8|462|vc|1|2|292,-0.391133,0,0.0416292,0,0,-3.11938e-07,0,-1.80799e-08,0,0,False,69.0|292,462
8|462|vc|2|2|292,-0.121186,0,0.229997,0,0,-4.59891e-07,0,-1.79769e-09,0,0,False,69.0|292,462
8|462|vc|3|2|292,0.170219,0,-0.113891,0,0,-1.69811e-07,0,-1.65971e-07,0,0,False,69.0|292,462
8|462|vc|4|2|292,-0.247638,0,-0.0402638,0,0,-1.81793e-07,0,-6.06448e-08,0,0,False,69.0|292,462
8|462|vc|5|2|292,0.413443,0,-0.0319002,0,0,5.67256e-08,0,-2.7318e-07,0,0,False,69.0|292,462
8|462|vc|6|2|292,0.00537574,0,0.0599432,0,0,3.53393e-07,0,2.38055e-07,0,0,False,69.0|292,462
8|462|vc|7|2|292,-0.284901,0,-0.305109,0,0,-2.80646e-08,0,2.85269e-07,0,0,False,69.0|292,462
8|462|vc|8|2|292,0.195898,0,-0.0642312,0,0,-3.80963e-07,0,-9.18142e-08,0,0,False,69.0|292,462
8|75|cc|1|1|65,-0.364617,0,-0.29501,0,0,-3.09028e-07,0,2.1858e-07,0,0,False,69.0|65,75
8|75|cc|2|1|65,-0.345449,0,0.372553,0,0,-2.61839e-07,0,8.65369e-08,0,0,False,69.0|65,75
8|75|cc|3|1|65,-0.508358,0,-0.00957286,0,0,1.6812e-07,0,1.79126e-07,0,0,False,69.0|65,75
8|75|cc|4|1|65,0.114002,0,-0.125034,0,0,3.64057e-07,0,8.82391e-09,0,0,False,69.0|65,75
8|75|cc|5|1|65,0.398241,0,-0.102597,0,0,2.82342e-07,0,-9.48467e-08,0,0,False,69.0|65,75
8|75|cc|6|1|65,-0.457879,0,0.00531958,0,0,-6.90954e-08,0,4.25229e-07,0,0,False,69.0|65,75
8|75|cc|7|1|65,0.445926,0,0.46031,0,0,9.79131e-08,0,-2.50869e-07,0,0,False,69.0|65,75
8|75|cc|8|1|65,-0.254678,0,-0.00225331,0,0,2.96044e-07,0,-1.67339e-07,0,0,False,69.0|65,75
8|75|sample|10|65,-0.405916,0,-3.33785,0,0,0.0202408,0,-3.18154,0,0,True,32.0|65,75
8|75|sample|11|65,-1.00051,0,0.461237,0,0,0.0138988,0,0.47895,0,0,True,22.0|65,75
8|75|sample|12|65,-0.450337,0,0.944089,0,0,0.0169548,0,1.06745,0,0,True,22.0|65,75
8|75|sample|3|65,-0.135343,0,1.01382,0,0,0.0245459,0,0.963246,0,0,True,55.0|65,75
8|75|sample|4|65,-0.0186389,0,0.808089,0,0,0.0224934,0,0.851279,0,0,True,55.0|65,75
8|75|sample|5|65,-0.499653,0,0.904901,0,0,0.0683477,0,1.0277,0,0,True,55.0|65,75
8|75|sample|6|65,0.688541,0,0.996948,0,0,0.0750267,0,1.07099,0,0,True,55.0|65,75
8|75|sample|7|65,-0.167195,0,-2.7201,0,0,0.00754208,0,-2.60795,0,0,True,32.0|65,75
8|75|sample|8|65,0.382773,0,-2.61338,0,0,0.00319446,0,-2.59999,0,0,True,32.0|65,75
8|75|sample|9|65,-0.233574,0,-3.24926,0,0,0.0257347,0,-3.13729,0,0,True,32.0|65,75
8|75|vc|1|2|65,-0.0148366,0,0.19309,0,0,-1.70414e-07,0,-3.02485e-07,0,0,False,69.0|65,75
8|75|vc|2|2|65,0.196541,0,0.0799251,0,0,-4.02557e-07,0,-5.13204e-08,0,0,False,69.0|65,75
8|75|vc|3|2|65,0.362485,0,-0.0796855,0,0,2.50809e-07,0,-8.38802e-08,0,0,False,69.0|65,75
8|75|vc|4|2|65,0.00745801,0,-0.257851,0,0,-5.08625e-07,0,-1.4102e-07,0,0,False,69.0|65,75
8|75|vc|5|2|65,0.192165,0,0.129029,0,0,4.23579e-07,0,1.67277e-07,0,0,False,69.0|65,75
8|75|vc|6|2|65,0.0101586,0,-0.0967697,0,0,-1.39296e-07,0,-1.08084e-07,0,0,False,69.0|65,75
8|75|vc|7|2|65,-0.236486,0,0.140117,0,0,2.13791e-07,0,2.13535e-07,0,0,False,69.0|65,75
8|75|vc|8|2|65,-0.0879799,0,0.103932,0,0,-3.42746e-07,0,5.9477e-08,0,0,False,69.0|65,75
8|291|cc|1|1|103,0.341626,0,-0.250238,0,0,-3.73113e-07,0,4.22676e-08,0,0,False,69.0|103,291
8|291|cc|2|1|103,-0.0803997,0,-0.0790675,0,0,3.27597e-07,0,2.87235e-07,0,0,False,69.0|103,291
8|291|cc|3|1|103,-0.121214,0,0.379271,0,0,2.38686e-07,0,-2.9483e-07,0,0,False,69.0|103,291
8|291|cc|4|1|103,-0.191133,0,-0.0343197,0,0,-1.38191e-07,0,-2.40025e-08,0,0,False,69.0|103,291
8|291|cc|5|1|103,-0.378176,0,0.182895,0,0,-3.08115e-07,0,-8.84777e-08,0,0,False,69.0|103,291
8|291|cc|6|1|103,0.00869393,0,0.00610744,0,0,-1.73164e-07,0,7.94206e-08,0,0,False,69.0|103,291
8|291|cc|7|1|103,-0.509481,0,-0.0506345,0,0,2.69293e-07,0,1.69555e-07,0,0,False,69.0|103,291
8|291|cc|8|1|103,0.45606,0,0.0385616,0,0,1.48088e-07,0,8.25063e-08,0,0,False,69.0|103,291
8|291|sample|10|103,-0.927927,0,1.91253,0,0,-0.00441234,0,1.90135,0,0,True,32.0|103,291
8|291|sample|11|103,-0.579981,0,2.18158,0,0,-0.00208335,0,2.22302,0,0,True,22.0|103,291
8|291|sample|12|103,0.213155,0,1.92113,0,0,-0.00521678,0,1.92155,0,0,True,22.0|103,291
8|291|sample|3|103,-0.549168,0,-1.18353,0,0,-0.00887721,0,-1.20535,0,0,True,55.0|103,291
8|291|sample|4|103,0.0937839,0,-1.19167,0,0,-0.00783508,0,-1.20891,0,0,True,55.0|103,291
8|291|sample|5|103,0.36295,0,-1.07605,0,0,-0.00708956,0,-1.08038,0,0,True,55.0|103,291
8|291|sample|6|103,-0.769503,0,-1.09534,0,0,-0.00716628,0,-1.05617,0,0,True,55.0|103,291
8|291|sample|7|103,0.323657,0,1.87757,0,0,-0.0058303,0,1.85937,0,0,True,32.0|103,291
8|291|sample|8|103,-0.736088,0,1.72161,0,0,-0.0141735,0,1.69717,0,0,True,32.0|103,291
8|291|sample|9|103,0.483682,0,1.76124,0,0,-0.00909414,0,1.8049,0,0,True,32.0|103,291
8|291|vc|1|2|103,-0.258582,0,-0.200841,0,0,2.71675e-07,0,5.92948e-08,0,0,False,69.0|103,291
8|291|vc|2|2|103,-0.356259,0,0.161647,0,0,5.43769e-08,0,1.80434e-07,0,0,False,69.0|103,291
8|291|vc|3|2|103,0.454613,0,0.106451,0,0,1.40424e-07,0,-3.10792e-07,0,0,False,69.0|103,291
8|291|vc|4|2|103,0.681789,0,-0.0647065,0,0,-5.76024e-08,0,-3.43495e-07,0,0,False,69.0|103,291
8|291|vc|5|2|103,0.0558794,0,0.0252485,0,0,3.26028e-07,0,-1.53486e-07,0,0,False,69.0|103,291
8|291|vc|6|2|103,-0.216982,0,0.0539192,0,0,2.91216e-07,0,9.03116e-08,0,0,False,69.0|103,291
8|291|vc|7|2|103,0.00532969,0,-0.103305,0,0,3.33197e-07,0,3.84246e-07,0,0,False,69.0|103,291
8|291|vc|8|2|103,-0.234304,0,-0.0608321,0,0,-4.03852e-07,0,6.18215e-08,0,0,False,69.0|103,291
8|77|cc|1|1|218,0.166196,0,0.149627,0,0,3.7263e-07,0,2.04427e-08,0,0,False,69.0|218,77
8|77|cc|2|1|218,-0.298012,0,0.125502,0,0,3.15698e-07,0,1.44849e-07,0,0,False,69.0|218,77
8|77|cc|3|1|218,0.53901,0,-0.023431,0,0,2.69541e-07,0,-4.31428e-07,0,0,False,69.0|218,77
8|77|cc|4|1|218,0.49375,0,-0.0165958,0,0,-3.14399e-07,0,-3.30244e-07,0,0,False,69.0|218,77
8|77|cc|5|1|218,-0.469466,0,0.00695338,0,0,-4.37799e-07,0,-3.0982e-07,0,0,False,69.0|218,77
8|77|cc|6|1|218,0.21844,0,0.183861,0,0,-9.55844e-08,0,-7.48839e-08,0,0,False,69.0|218,77
8|77|cc|7|1|218,-0.544103,0,-0.209671,0,0,3.75074e-08,0,2.44903e-07,0,0,False,69.0|218,77
8|77|cc|8|1|218,0.0132882,0,0.226832,0,0,-2.19352e-07,0,-1.73202e-07,0,0,False,69.0|218,77
8|77|sample|10|218,-0.0527468,0,0.932453,0,0,0.0478185,0,0.943279,0,0,True,32.0|218,77
8|77|sample|11|218,-0.446377,0,1.27368,0,0,0.00106939,0,1.32422,0,0,True,22.0|218,77
8|77|sample|12|218,-0.209473,0,1.22579,0,0,-0.00421257,0,1.27803,0,0,True,22.0|218,77
8|77|sample|3|218,0.134112,0,3.61348,0,0,0.0449678,0,3.60482,0,0,True,55.0|218,77
8|77|sample|4|218,-0.368253,0,3.45785,0,0,0.0284053,0,3.52154,0,0,True,55.0|218,77
8|77|sample|5|218,-1.28483,0,3.6431,0,0,0.0841979,0,3.76577,0,0,True,55.0|218,77
8|77|sample|6|218,0.974428,0,3.7927,0,0,0.070918,0,3.84683,0,0,True,55.0|218,77
8|77|sample|7|218,-0.249158,0,0.640387,0,0,0.0139916,0,0.609273,0,0,True,32.0|218,77
8|77|sample|8|218,0.529114,0,0.745161,0,0,0.0304735,0,0.728881,0,0,True,32.0|218,77
8|77|sample|9|218,0.805983,0,0.913553,0,0,0.0401915,0,0.901978,0,0,True,32.0|218,77
