rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1197|cc|3|1|103,0,3.61609,0,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,-1.77629,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,3.5068,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,-0.905523,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,-0.216804,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,1.04468,0,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,-0.941453,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0.27295,0,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,-2.65704,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,-0.0428469,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,2.33573,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,-0.572571,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,2.33273,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,1.058,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,-0.0204471,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,-0.277319,0,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,-4.83603,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,-1.5354,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,-2.43185,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0.322956,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,2.05902,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,1.56647,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,5.29115,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,2.47651,0,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,2.0861,0,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,-0.675599,0,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,1.84865,0,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,0.722492,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,-1.26727,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,-1.53692,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,-1.47734,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,1.88619,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,3.25209,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,1.5914,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,-1.10892,0,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,2.64182,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,-5.22666,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,4.42892,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,-0.0743861,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,3.77555,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,5.10065,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,1.14465,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,-0.801595,0,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,4.56616,0,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,2.36031,0,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,2.17302,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,2.75312,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,2.61471,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,-1.4734,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,-0.285277,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,-0.86447,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,2.06207,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,-2.36083,0,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,3.27526,0,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,1.6955,0,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,-1.47829,0,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,-1.56714,0,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,1.19646,0,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,-1.48164,0,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,-1.9649,0,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,3.32478,0,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,-1.36858,0,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,-1.49095,0,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,-0.43119,0,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,1.40555,0,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,2.55922,0,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,1.07369,0,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0.650598,0,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,-2.20908,0,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,1.49614,0,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0.36495,0,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,-0.849463,0,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,-2.41335,0,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,-4.90343,0,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,-3.0386,0,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,0.692456,0,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0.458645,0,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,1.95394,0,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,2.20319,0,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,-2.60394,0,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,-2.4791,0,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,-1.65944,0,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,1.27082,0,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,-0.609404,0,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,-2.26772,0,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,-1.23161,0,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,-1.50661,0,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,-1.17484,0,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,4.54516,0,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0.710159,0,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,0.407401,0,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,-2.97821,0,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,0.535772,0,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,-2.12727,0,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,1.62386,0,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,-1.61498,0,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,-3.86361,0,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,-1.61526,0,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,-1.63972,0,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,2.05907,0,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,-1.26251,0,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,-0.883305,0,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,-0.956389,0,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,-1.71673,0,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,0.736191,0,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,2.26268,0,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,-2.59064,0,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,-4.87519,0,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,-0.114759,0,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,-1.08328,0,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,-2.05259,0,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,-4.34605,0,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,1.63817,0,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,-0.72956,0,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,-2.12085,0,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,-2.19991,0,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,-2.19124,0,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,-2.55425,0,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,-1.6653,0,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,2.2683,0,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0.362228,0,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,4.03162,0,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,-0.300111,0,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,-1.84132,0,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0.961486,0,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,-1.14048,0,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,-3.65867,0,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,1.89186,0,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,-0.0619393,0,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,-0.887194,0,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,-0.844446,0,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,2.26394,0,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,2.71321,0,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,-2.80986,0,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,-2.34872,0,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,-2.58725,0,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,-2.32821,0,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,-2.60669,0,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,-2.81968,0,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,-2.63758,0,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,-2.51546,0,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,-2.47499,0,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,-2.66612,0,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,-0.399742,0,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,0.0722151,0,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,4.08096,0,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,-1.53945,0,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,0.86695,0,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0.149721,0,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,1.71995,0,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,-0.333707,0,0,0,False,69.0|274,411
