rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|sample|5|274,0,-1.27321,0,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,-1.22778,0,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,-0.325832,0,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,0.0195858,0,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,-0.149551,0,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,0.372439,0,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,-0.858557,0,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,0.215328,0,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,0.297047,0,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,-1.38195,0,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,-1.02558,0,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,-1.11727,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,-1.0109,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,1.16547,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0.307674,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0.601379,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,-1.18822,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,-0.0433993,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,-0.0283259,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,-0.915539,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,1.09313,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,-1.31514,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,-0.365071,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,-0.150424,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,-1.44076,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,-1.56522,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,-1.459,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,-1.52832,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,-1.37402,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,-1.34701,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,-1.3627,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,-0.254012,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0.206333,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,-0.619361,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,-0.762798,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,-0.547141,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0.962509,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,-1.14295,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,-0.257088,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,-1.04931,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,-0.181858,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,1.09855,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,1.41166,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,-1.49956,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,-2.66826,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0.634915,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0.406224,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0.938415,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,-0.601558,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,-0.65566,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,-1.28016,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,-1.2553,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,-1.24198,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-1.27058,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0.76213,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,1.10785,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,1.43453,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0.397739,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,-0.395619,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,1.93535,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0.666644,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0.175058,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0.0721399,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0.965375,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,-0.639499,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0.795966,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0.131532,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,-0.687599,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,-0.353843,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,2.07274,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,-0.909129,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,2.08726,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,-3.08201,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0.109334,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0.395343,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0.234542,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,-1.22518,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,-1.27494,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,-1.00458,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,-1.0856,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,-0.0969797,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,-0.31108,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0.602517,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,-0.0350981,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,-1.20816,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0.33364,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,-0.915688,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,-0.35713,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,-0.443604,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,-0.00791067,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0.822271,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,-0.963805,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,-1.07427,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,2.27577,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0.216447,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,1.05562,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,-0.232928,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,-0.98357,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,1.25109,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0.962891,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0.295104,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,-0.338493,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,-1.49045,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,-1.29951,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,-1.51838,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,-1.43148,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,1.38412,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0.557776,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0.765989,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,1.17988,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,1.01147,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0.237328,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0.680696,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0.731782,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,-1.61614,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,-0.907087,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,-0.414303,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,-0.0197228,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,-0.771718,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,-1.13264,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0.148261,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,2.08327,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0.508763,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,-1.27658,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0.737241,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,-1.40931,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,-0.182532,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,1.23614,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0.702037,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,-0.558106,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-0.43907,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0.491816,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,-1.34803,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,-1.15175,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,-1.40038,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,-0.468995,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,-1.52419,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-0.727167,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,1.54864,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,-1.2434,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,2.26449,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,-0.380046,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,2.15154,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,-1.29756,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,1.37631,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0.486723,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0.62243,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,-1.79227,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,-0.788956,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,1.9221,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0.923975,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,1.4072,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0.326935,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,-0.126459,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,-0.470255,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0.0478547,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0.0235666,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0.0827102,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,1.82354,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,2.41815,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,1.5909,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,-0.419325,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,-0.575356,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,-0.404707,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0.260798,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,-0.0173332,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,-0.185666,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0.397126,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0.486874,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,-0.248773,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-2.05456,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0.13113,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0.944012,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0.225239,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0.462443,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-0.714462,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0.882831,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0.0318092,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0.434056,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0.805614,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0.763093,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0.576434,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0.415458,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,1.93369,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,1.0365,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0.15143,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0.281655,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,-0.846583,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,-0.647385,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,-0.350504,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,1.18739,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,-0.622173,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0.293354,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0.0967569,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0.514142,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,1.86957,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0.929786,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,-0.804939,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0.763412,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0.696653,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,1.25077,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-0.54231,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,-0.816909,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0.0618035,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,-0.150429,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-0.0115847,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0.693381,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0.313023,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-0.0306831,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0.0682865,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,-0.252564,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,1.04517,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,1.06676,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,2.19318,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,-0.529582,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0.710268,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,1.5474,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,-0.00724402,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,2.46198,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0.325947,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0.947076,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,-0.250886,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,-1.57794,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,-1.77206,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,-0.50196,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0.813369,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0.362716,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,-0.327205,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,-0.183325,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0.68124,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0.103697,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,1.48365,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,2.21304,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,1.45378,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,1.39306,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,3.26604,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0.202132,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0.833199,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,1.2349,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0.544442,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0.538559,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-0.962135,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0.0748105,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0.0491554,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,1.40284,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,-1.0321,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0.405482,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,1.09796,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0.791896,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0.262623,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,-0.282201,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,-0.700092,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,-0.335769,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,1.53109,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0.152116,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,-1.06135,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,-0.815365,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,-0.17725,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0.553248,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,2.01125,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,-0.149239,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0.240498,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0.513687,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0.326681,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,-1.23181,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,-0.165372,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,-0.0354707,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,1.7165,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,1.86963,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,-1.23547,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,1.05334,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0.515158,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0.57082,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,-1.44918,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0.799866,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0.413191,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0.886729,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0.477647,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,-0.932874,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0.209183,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,2.55238,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,-0.197582,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,-0.791375,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0.918072,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,-1.24956,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,-1.36161,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,-1.95253,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,-1.42643,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,1.40286,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,-1.5007,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,-0.411451,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,-0.952234,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,0.148918,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,-0.241475,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,0.608434,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,-0.148934,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,0.620812,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,0.449907,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,0.662222,0,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,0.265074,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,-0.4396,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,1.54334,0,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,-0.783914,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,-0.28692,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,1.0163,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,-0.746351,0,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,-0.0548643,0,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,-0.973985,0,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0.255842,0,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,-0.337099,0,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,1.35832,0,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,-0.579013,0,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,2.22302,0,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0.796896,0,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0.0323659,0,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,-1.16562,0,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,-0.284817,0,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,-1.4328,0,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,-1.01649,0,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0.486087,0,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0.610811,0,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,-0.328471,0,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,-0.0460438,0,0,0,False,69.0|103,1197
