rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|719|vc|3|2|274,636.506,0.765123,0.000424638,19.8854,-0.0277955,3.63544e-05,False,69.0|274,719
1,8|719|vc|4|2|274,636.506,0.799523,0.134339,6.88907,-0.0277955,3.63544e-05,False,69.0|274,719
1,8|719|vc|5|2|274,636.506,0.823419,0.0149952,18.4657,-0.0277955,3.63544e-05,False,69.0|274,719
1,8|719|vc|6|2|274,636.506,0.665156,0.0506958,8.96038,-0.0277955,3.63544e-05,False,69.0|274,719
1,8|719|vc|7|2|274,636.506,0.793285,0.0027968,7.25319,-0.0277955,3.63544e-05,False,69.0|274,719
1,8|719|vc|8|2|274,636.506,0.683235,0.0133402,43.1758,-0.0277955,3.63544e-05,False,69.0|274,719
1,8|488|cc|1|1|322,636.506,0.784573,0.0194553,32.6107,-0.015908,2.9569e-05,False,69.0|322,488
1,8|488|cc|2|1|322,636.506,0.704154,0.0129741,54.4205,-0.015908,2.9569e-05,False,69.0|322,488
1,8|488|cc|3|1|322,636.506,0.774952,0.0408943,24.3676,-0.015908,2.9569e-05,False,69.0|322,488
1,8|488|cc|4|1|322,636.506,0.606828,0.00545561,42.5882,-0.015908,2.9569e-05,False,69.0|322,488
1,8|488|cc|5|1|322,636.506,0.804344,0.149462,4.12464,-0.015908,2.9569e-05,False,69.0|322,488
1,8|488|cc|6|1|322,636.506,0.80006,0.0140118,15.4862,-0.015908,2.9569e-05,False,69.0|322,488
1,8|488|cc|7|1|322,636.506,0.594643,0.00025413,12.6719,-0.015908,2.9569e-05,False,69.0|322,488
1,8|488|cc|8|1|322,636.506,0.795971,0.00157422,17.5437,-0.015908,2.9569e-05,False,69.0|322,488
1,8|488|sample|10|322,636.506,0.697304,72.4968,0.589418,-0.015908,2.9569e-05,True,32.0|322,488
1,8|488|sample|11|322,636.506,0.673458,3.9394,1.78352,-0.015908,2.9569e-05,True,22.0|322,488
1,8|488|sample|12|322,636.506,0.622391,3.00636,2.14092,-0.015908,2.9569e-05,True,22.0|322,488
1,8|488|sample|3|322,636.506,1.03231,0.16066,1.87812,-0.015908,2.9569e-05,True,55.0|322,488
1,8|488|sample|4|322,636.506,0.921888,0.0546732,3.83189,-0.015908,2.9569e-05,True,55.0|322,488
1,8|488|sample|5|322,636.506,0.94353,0.156168,1.48167,-0.015908,2.9569e-05,True,55.0|322,488
1,8|488|sample|6|322,636.506,1.16523,0.244156,1.05899,-0.015908,2.9569e-05,True,55.0|322,488
1,8|488|sample|7|322,636.506,0.739094,17.3058,0.75404,-0.015908,2.9569e-05,True,32.0|322,488
1,8|488|sample|8|322,636.506,0.733698,52.6094,0.56137,-0.015908,2.9569e-05,True,32.0|322,488
1,8|488|sample|9|322,636.506,0.79418,97.1354,0.467675,-0.015908,2.9569e-05,True,32.0|322,488
1,8|488|vc|1|2|322,636.506,0.733397,0.0449821,32.6846,-0.015908,2.9569e-05,False,69.0|322,488
1,8|488|vc|2|2|322,636.506,0.909047,0.00437973,11.3018,-0.015908,2.9569e-05,False,69.0|322,488
1,8|488|vc|3|2|322,636.506,0.693874,0.00558598,26.6405,-0.015908,2.9569e-05,False,69.0|322,488
1,8|488|vc|4|2|322,636.506,0.7421,0.00987817,22.1804,-0.015908,2.9569e-05,False,69.0|322,488
1,8|488|vc|5|2|322,636.506,1.05319,0.134544,76.9837,-0.015908,2.9569e-05,False,69.0|322,488
1,8|488|vc|6|2|322,636.506,0.783972,0.00828602,15.1167,-0.015908,2.9569e-05,False,69.0|322,488
1,8|488|vc|7|2|322,636.506,0.799171,0.00451816,10.9952,-0.015908,2.9569e-05,False,69.0|322,488
1,8|488|vc|8|2|322,636.506,0.833097,0.00779847,42.9758,-0.015908,2.9569e-05,False,69.0|322,488
1,8|847|cc|1|1|69,636.506,0.818479,0.0094538,39.3081,-7.12392e-07,-0.00420357,False,69.0|69,847
1,8|847|cc|2|1|69,636.506,0.850902,0.00673579,29.6354,-7.12392e-07,-0.00420357,False,69.0|69,847
1,8|847|cc|3|1|69,636.506,1.01613,0.00311682,22.6691,-7.12392e-07,-0.00420357,False,69.0|69,847
1,8|847|cc|4|1|69,636.506,0.846887,0.0767761,9.15001,-7.12392e-07,-0.00420357,False,69.0|69,847
1,8|847|cc|5|1|69,636.506,0.907721,0.0332558,15.607,-7.12392e-07,-0.00420357,False,69.0|69,847
1,8|847|cc|6|1|69,636.506,0.98537,0.00494305,18.5311,-7.12392e-07,-0.00420357,False,69.0|69,847
1,8|847|cc|7|1|69,636.506,0.968757,0.0132077,13.505,-7.12392e-07,-0.00420357,False,69.0|69,847
1,8|847|cc|8|1|69,636.506,0.918433,0.00340522,23.5163,-7.12392e-07,-0.00420357,False,69.0|69,847
1,8|847|sample|10|69,636.508,0.796123,2.26045,4.8528,-7.12392e-07,-0.00420357,True,32.0|69,847
1,8|847|sample|11|69,636.507,0.722269,0.225273,6.30617,-7.12392e-07,-0.00420357,True,22.0|69,847
1,8|847|sample|12|69,636.507,0.753989,0.612091,3.69807,-7.12392e-07,-0.00420357,True,22.0|69,847
1,8|847|sample|3|69,636.506,1.16639,8.82289,0.489864,-7.12392e-07,-0.00420357,True,55.0|69,847
1,8|847|sample|4|69,636.506,0.80027,7.89839,0.714756,-7.12392e-07,-0.00420357,True,55.0|69,847
1,8|847|sample|5|69,636.506,0.755204,10.3342,0.58945,-7.12392e-07,-0.00420357,True,55.0|69,847
1,8|847|sample|6|69,636.506,0.809718,31.4346,0.454233,-7.12392e-07,-0.00420357,True,55.0|69,847
1,8|847|sample|7|69,636.508,0.822687,3.36024,3.1905,-7.12392e-07,-0.00420357,True,32.0|69,847
1,8|847|sample|8|69,636.508,1.13681,10.0847,1.67921,-7.12392e-07,-0.00420357,True,32.0|69,847
1,8|847|sample|9|69,636.508,0.942095,3.01884,4.36262,-7.12392e-07,-0.00420357,True,32.0|69,847
1,8|847|vc|1|2|69,636.506,0.931069,0.00926125,18.6911,-7.12392e-07,-0.00420357,False,69.0|69,847
1,8|847|vc|2|2|69,636.506,0.798509,0.00104107,21.706,-7.12392e-07,-0.00420357,False,69.0|69,847
1,8|847|vc|3|2|69,636.506,0.841831,0.00911808,4.5089,-7.12392e-07,-0.00420357,False,69.0|69,847
1,8|847|vc|4|2|69,636.506,0.805007,0.00347757,7.67295,-7.12392e-07,-0.00420357,False,69.0|69,847
1,8|847|vc|5|2|69,636.506,0.718464,0.0389992,18.0564,-7.12392e-07,-0.00420357,False,69.0|69,847
1,8|847|vc|6|2|69,636.506,0.919781,0.0344067,6.00674,-7.12392e-07,-0.00420357,False,69.0|69,847
1,8|847|vc|7|2|69,636.506,0.736235,0.0122414,4.26666,-7.12392e-07,-0.00420357,False,69.0|69,847
1,8|847|vc|8|2|69,636.506,0.995775,0.0190235,5.62822,-7.12392e-07,-0.00420357,False,69.0|69,847
1,8|474|cc|1|1|276,636.506,0.846977,0.00283248,34.4685,-0.0136941,1.15138e-05,False,69.0|276,474
1,8|474|cc|2|1|276,636.506,0.68204,0.00906636,82.3537,-0.0136941,1.15138e-05,False,69.0|276,474
1,8|474|cc|3|1|276,636.506,0.99215,0.000944215,10.0292,-0.0136941,1.15138e-05,False,69.0|276,474
1,8|474|cc|4|1|276,636.506,0.684253,0.0431395,68.8311,-0.0136941,1.15138e-05,False,69.0|276,474
1,8|474|cc|5|1|276,636.506,0.841209,0.0114413,3.86675,-0.0136941,1.15138e-05,False,69.0|276,474
1,8|474|cc|6|1|276,636.506,0.975163,0.00047177,40.5991,-0.0136941,1.15138e-05,False,69.0|276,474
1,8|474|cc|7|1|276,636.506,0.536429,0.0441292,28.3558,-0.0136941,1.15138e-05,False,69.0|276,474
1,8|474|cc|8|1|276,636.506,0.779608,0.0339316,16.2045,-0.0136941,1.15138e-05,False,69.0|276,474
1,8|474|sample|10|276,636.506,0.915515,5.50022,7.05851,-0.0136941,1.15138e-05,True,32.0|276,474
1,8|474|sample|11|276,636.506,0.999257,1.90896,3.95159,-0.0136941,1.15138e-05,True,22.0|276,474
1,8|474|sample|12|276,636.506,1.06276,1.95875,3.78512,-0.0136941,1.15138e-05,True,22.0|276,474
1,8|474|sample|3|276,636.506,0.992758,1.07749,1.66958,-0.0136941,1.15138e-05,True,55.0|276,474
1,8|474|sample|4|276,636.506,0.863827,0.38569,3.14184,-0.0136941,1.15138e-05,True,55.0|276,474
1,8|474|sample|5|276,636.506,0.962219,1.76888,1.25842,-0.0136941,1.15138e-05,True,55.0|276,474
1,8|474|sample|6|276,636.506,0.937863,1.74461,1.38388,-0.0136941,1.15138e-05,True,55.0|276,474
1,8|474|sample|7|276,636.506,0.864209,4.37894,6.81961,-0.0136941,1.15138e-05,True,32.0|276,474
1,8|474|sample|8|276,636.506,0.854858,3.74291,7.27431,-0.0136941,1.15138e-05,True,32.0|276,474
1,8|474|sample|9|276,636.506,0.958918,3.60988,10.8044,-0.0136941,1.15138e-05,True,32.0|276,474
1,8|474|vc|1|2|276,636.506,0.730032,0.0032933,26.7296,-0.0136941,1.15138e-05,False,69.0|276,474
1,8|474|vc|2|2|276,636.506,0.608065,0.112797,8.4822,-0.0136941,1.15138e-05,False,69.0|276,474
1,8|474|vc|3|2|276,636.506,0.662167,0.112395,214.035,-0.0136941,1.15138e-05,False,69.0|276,474
1,8|474|vc|4|2|276,636.506,0.786476,0.020472,71.742,-0.0136941,1.15138e-05,False,69.0|276,474
1,8|474|vc|5|2|276,636.506,0.785235,0.00170897,27.8965,-0.0136941,1.15138e-05,False,69.0|276,474
1,8|474|vc|6|2|276,636.506,0.675805,0.0198271,34.7038,-0.0136941,1.15138e-05,False,69.0|276,474
1,8|474|vc|7|2|276,636.506,0.768994,0.000729931,15.4544,-0.0136941,1.15138e-05,False,69.0|276,474
1,8|474|vc|8|2|276,636.506,0.711052,0.0255157,42.5204,-0.0136941,1.15138e-05,False,69.0|276,474
1,8|462|cc|1|1|292,636.506,0.892108,0.00283883,5.44665,0.0359699,-8.0081e-05,False,69.0|292,462
1,8|462|cc|2|1|292,636.506,0.817819,0.00221493,19.7264,0.0359699,-8.0081e-05,False,69.0|292,462
1,8|462|cc|3|1|292,636.506,0.95699,0.012803,77.3643,0.0359699,-8.0081e-05,False,69.0|292,462
1,8|462|cc|4|1|292,636.506,1.03973,0.0130407,16.8777,0.0359699,-8.0081e-05,False,69.0|292,462
1,8|462|cc|5|1|292,636.506,0.940797,0.025993,12.5923,0.0359699,-8.0081e-05,False,69.0|292,462
1,8|462|cc|6|1|292,636.506,1.09118,0.0288638,7.93958,0.0359699,-8.0081e-05,False,69.0|292,462
1,8|462|cc|7|1|292,636.506,0.530895,0.00615778,22.287,0.0359699,-8.0081e-05,False,69.0|292,462
1,8|462|cc|8|1|292,636.506,0.845087,0.0151382,47.2278,0.0359699,-8.0081e-05,False,69.0|292,462
1,8|462|sample|10|292,636.506,0.836248,3.03238,8.47287,0.0359699,-8.0081e-05,True,32.0|292,462
1,8|462|sample|11|292,636.506,1.0305,3.15982,1.51644,0.0359699,-8.0081e-05,True,22.0|292,462
1,8|462|sample|12|292,636.506,0.65467,0.205432,8.09746,0.0359699,-8.0081e-05,True,22.0|292,462
1,8|462|sample|3|292,636.506,0.824466,2.93214,0.661407,0.0359699,-8.0081e-05,True,55.0|292,462
1,8|462|sample|4|292,636.506,0.857205,2.81883,0.64398,0.0359699,-8.0081e-05,True,55.0|292,462
1,8|462|sample|5|292,636.506,0.717649,1.05591,0.735771,0.0359699,-8.0081e-05,True,55.0|292,462
1,8|462|sample|6|292,636.506,0.674753,1.86353,0.733398,0.0359699,-8.0081e-05,True,55.0|292,462
1,8|462|sample|7|292,636.506,1.0814,6.62014,4.52496,0.0359699,-8.0081e-05,True,32.0|292,462
1,8|462|sample|8|292,636.506,1.12817,2.80546,9.62114,0.0359699,-8.0081e-05,True,32.0|292,462
1,8|462|sample|9|292,636.506,0.863954,1.91362,11.7239,0.0359699,-8.0081e-05,True,32.0|292,462
1,8|462|vc|1|2|292,636.506,0.727955,0.00232706,11.9326,0.0359699,-8.0081e-05,False,69.0|292,462
1,8|462|vc|2|2|292,636.506,0.756791,0.00864289,89.447,0.0359699,-8.0081e-05,False,69.0|292,462
1,8|462|vc|3|2|292,636.506,1.1824,0.0115376,30.26,0.0359699,-8.0081e-05,False,69.0|292,462
1,8|462|vc|4|2|292,636.506,0.939397,0.00300912,6.50305,0.0359699,-8.0081e-05,False,69.0|292,462
1,8|462|vc|5|2|292,636.506,0.601076,0.0103496,7.78301,0.0359699,-8.0081e-05,False,69.0|292,462
1,8|462|vc|6|2|292,636.506,0.816326,0.010712,23.8563,0.0359699,-8.0081e-05,False,69.0|292,462
1,8|462|vc|7|2|292,636.506,0.797332,0.024334,7.51815,0.0359699,-8.0081e-05,False,69.0|292,462
1,8|462|vc|8|2|292,636.506,1.08945,0.0205521,36.7346,0.0359699,-8.0081e-05,False,69.0|292,462
1,8|75|cc|1|1|65,636.506,0.863785,0.0010695,11.6641,-3.32143e-06,-6.23361e-05,False,69.0|65,75
1,8|75|cc|2|1|65,636.506,0.631078,0.0400732,21.3031,-3.32143e-06,-6.23361e-05,False,69.0|65,75
1,8|75|cc|3|1|65,636.506,0.696632,0.00426368,7.6161,-3.32143e-06,-6.23361e-05,False,69.0|65,75
1,8|75|cc|4|1|65,636.506,0.564129,0.11926,2.14626,-3.32143e-06,-6.23361e-05,False,69.0|65,75
1,8|75|cc|5|1|65,636.506,0.759745,0.00404207,3.30608,-3.32143e-06,-6.23361e-05,False,69.0|65,75
1,8|75|cc|6|1|65,636.506,0.83596,0.0188109,37.9876,-3.32143e-06,-6.23361e-05,False,69.0|65,75
1,8|75|cc|7|1|65,636.506,0.59552,0.00119912,75.2609,-3.32143e-06,-6.23361e-05,False,69.0|65,75
1,8|75|cc|8|1|65,636.506,0.762353,0.0106525,61.1386,-3.32143e-06,-6.23361e-05,False,69.0|65,75
1,8|75|sample|10|65,636.506,0.787943,0.192558,1.77443,-3.32143e-06,-6.23361e-05,True,32.0|65,75
1,8|75|sample|11|65,636.506,1.05112,2.6737,5.08393,-3.32143e-06,-6.23361e-05,True,22.0|65,75
1,8|75|sample|12|65,636.506,0.933754,2.66215,8.28131,-3.32143e-06,-6.23361e-05,True,22.0|65,75
1,8|75|sample|3|65,636.506,0.977868,4.28872,2.94193,-3.32143e-06,-6.23361e-05,True,55.0|65,75
1,8|75|sample|4|65,636.506,1.24996,2.97251,8.9936,-3.32143e-06,-6.23361e-05,True,55.0|65,75
1,8|75|sample|5|65,636.506,0.848154,11.9885,1.4128,-3.32143e-06,-6.23361e-05,True,55.0|65,75
1,8|75|sample|6|65,636.506,0.871341,6.29449,2.77706,-3.32143e-06,-6.23361e-05,True,55.0|65,75
1,8|75|sample|7|65,636.506,1.03513,0.147499,3.37493,-3.32143e-06,-6.23361e-05,True,32.0|65,75
1,8|75|sample|8|65,636.506,0.859997,0.0957294,3.7511,-3.32143e-06,-6.23361e-05,True,32.0|65,75
1,8|75|sample|9|65,636.506,0.835437,0.98008,0.776513,-3.32143e-06,-6.23361e-05,True,32.0|65,75
1,8|75|vc|1|2|65,636.506,1.00889,0.0107948,39.1541,-3.32143e-06,-6.23361e-05,False,69.0|65,75
1,8|75|vc|2|2|65,636.506,0.750479,0.0324795,45.0534,-3.32143e-06,-6.23361e-05,False,69.0|65,75
1,8|75|vc|3|2|65,636.506,0.626964,0.909971,24.7797,-3.32143e-06,-6.23361e-05,False,69.0|65,75
1,8|75|vc|4|2|65,636.506,0.993424,0.0032591,16.9195,-3.32143e-06,-6.23361e-05,False,69.0|65,75
1,8|75|vc|5|2|65,636.506,0.795067,0.000340144,62.2829,-3.32143e-06,-6.23361e-05,False,69.0|65,75
1,8|75|vc|6|2|65,636.506,0.922356,0.00294638,31.3104,-3.32143e-06,-6.23361e-05,False,69.0|65,75
1,8|75|vc|7|2|65,636.506,0.748851,0.1471,55.3473,-3.32143e-06,-6.23361e-05,False,69.0|65,75
1,8|75|vc|8|2|65,636.506,0.52855,0.021055,32.478,-3.32143e-06,-6.23361e-05,False,69.0|65,75
1,8|291|cc|1|1|103,636.506,0.765482,0.0308824,10.0469,0.0171772,-6.52346e-05,False,69.0|103,291
1,8|291|cc|2|1|103,636.506,0.965506,0.00676502,35.7204,0.0171772,-6.52346e-05,False,69.0|103,291
1,8|291|cc|3|1|103,636.506,0.753826,0.309945,13.116,0.0171772,-6.52346e-05,False,69.0|103,291
1,8|291|cc|4|1|103,636.506,0.454839,0.0459209,81.3628,0.0171772,-6.52346e-05,False,69.0|103,291
1,8|291|cc|5|1|103,636.506,0.801398,0.0464119,33.5746,0.0171772,-6.52346e-05,False,69.0|103,291
1,8|291|cc|6|1|103,636.506,0.853364,0.0169131,16.69,0.0171772,-6.52346e-05,False,69.0|103,291
1,8|291|cc|7|1|103,636.506,0.675728,0.00143045,71.8531,0.0171772,-6.52346e-05,False,69.0|103,291
1,8|291|cc|8|1|103,636.506,0.800931,0.139961,65.7955,0.0171772,-6.52346e-05,False,69.0|103,291
1,8|291|sample|10|103,636.506,0.854875,14.2601,2.53392,0.0171772,-6.52346e-05,True,32.0|103,291
1,8|291|sample|11|103,636.506,0.755506,4.17238,7.2015,0.0171772,-6.52346e-05,True,22.0|103,291
1,8|291|sample|12|103,636.506,0.637765,2.35094,6.80189,0.0171772,-6.52346e-05,True,22.0|103,291
1,8|291|sample|3|103,636.506,1.09138,0.656823,2.60459,0.0171772,-6.52346e-05,True,55.0|103,291
1,8|291|sample|4|103,636.506,1.16941,1.08522,1.77386,0.0171772,-6.52346e-05,True,55.0|103,291
1,8|291|sample|5|103,636.506,1.03758,0.943952,2.23587,0.0171772,-6.52346e-05,True,55.0|103,291
1,8|291|sample|6|103,636.506,1.05503,0.754844,2.69173,0.0171772,-6.52346e-05,True,55.0|103,291
1,8|291|sample|7|103,636.506,0.85375,4.21971,5.79059,0.0171772,-6.52346e-05,True,32.0|103,291
1,8|291|sample|8|103,636.506,0.80821,0.968978,14.3252,0.0171772,-6.52346e-05,True,32.0|103,291
1,8|291|sample|9|103,636.506,0.908357,4.58013,5.67097,0.0171772,-6.52346e-05,True,32.0|103,291
1,8|291|vc|1|2|103,636.506,0.803301,9.0927e-05,15.0051,0.0171772,-6.52346e-05,False,69.0|103,291
1,8|291|vc|2|2|103,636.506,1.00268,0.00957544,3.64902,0.0171772,-6.52346e-05,False,69.0|103,291
1,8|291|vc|3|2|103,636.506,0.835393,0.0027639,30.5913,0.0171772,-6.52346e-05,False,69.0|103,291
1,8|291|vc|4|2|103,636.506,0.905551,0.000762937,35.0861,0.0171772,-6.52346e-05,False,69.0|103,291
1,8|291|vc|5|2|103,636.506,0.885812,0.000261825,18.4484,0.0171772,-6.52346e-05,False,69.0|103,291
1,8|291|vc|6|2|103,636.506,0.692638,0.10369,8.2492,0.0171772,-6.52346e-05,False,69.0|103,291
1,8|291|vc|7|2|103,636.506,0.94926,0.0170725,6.27683,0.0171772,-6.52346e-05,False,69.0|103,291
1,8|291|vc|8|2|103,636.506,0.647048,0.0187761,15.8936,0.0171772,-6.52346e-05,False,69.0|103,291
1,8|77|cc|1|1|218,636.506,0.578629,0.039657,67.5554,-1.34061e-05,5.52417e-06,False,69.0|218,77
1,8|77|cc|2|1|218,636.506,0.695255,0.00941351,7.15757,-1.34061e-05,5.52417e-06,False,69.0|218,77
1,8|77|cc|3|1|218,636.506,0.859536,0.0013957,14.7519,-1.34061e-05,5.52417e-06,False,69.0|218,77
1,8|77|cc|4|1|218,636.506,0.870446,0.0405745,2.63265,-1.34061e-05,5.52417e-06,False,69.0|218,77
1,8|77|cc|5|1|218,636.506,0.947785,0.00817427,5.93563,-1.34061e-05,5.52417e-06,False,69.0|218,77
1,8|77|cc|6|1|218,636.506,0.716104,0.00862534,26.7012,-1.34061e-05,5.52417e-06,False,69.0|218,77
1,8|77|cc|7|1|218,636.506,0.745904,0.0124818,18.2293,-1.34061e-05,5.52417e-06,False,69.0|218,77
1,8|77|cc|8|1|218,636.506,0.992734,0.00531874,19.8928,-1.34061e-05,5.52417e-06,False,69.0|218,77
1,8|77|sample|10|218,636.506,0.720327,5.00991,2.97796,-1.34061e-05,5.52417e-06,True,32.0|218,77
1,8|77|sample|11|218,636.507,0.823537,2.6216,5.87921,-1.34061e-05,5.52417e-06,True,22.0|218,77
1,8|77|sample|12|218,636.507,0.890872,9.63297,2.75721,-1.34061e-05,5.52417e-06,True,22.0|218,77
1,8|77|sample|3|218,636.506,0.997372,25.4345,6.22068,-1.34061e-05,5.52417e-06,True,55.0|218,77
1,8|77|sample|4|218,636.506,0.813122,12.5282,7.42129,-1.34061e-05,5.52417e-06,True,55.0|218,77
1,8|77|sample|5|218,636.506,0.71421,4.69545,17.9375,-1.34061e-05,5.52417e-06,True,55.0|218,77
1,8|77|sample|6|218,636.506,0.738149,18.7738,7.71312,-1.34061e-05,5.52417e-06,True,55.0|218,77
1,8|77|sample|7|218,636.506,0.943812,13.3543,1.41561,-1.34061e-05,5.52417e-06,True,32.0|218,77
1,8|77|sample|8|218,636.506,0.876954,3.329,3.2244,-1.34061e-05,5.52417e-06,True,32.0|218,77
1,8|77|sample|9|218,636.506,0.775851,5.2973,2.99977,-1.34061e-05,5.52417e-06,True,32.0|218,77
1,8|77|vc|1|2|218,636.506,0.785043,0.0137656,19.2051,-1.34061e-05,5.52417e-06,False,69.0|218,77
1,8|77|vc|2|2|218,636.506,0.555932,0.0380882,46.2267,-1.34061e-05,5.52417e-06,False,69.0|218,77
1,8|77|vc|3|2|218,636.506,0.638263,0.200271,14.7499,-1.34061e-05,5.52417e-06,False,69.0|218,77
1,8|77|vc|4|2|218,636.506,0.897634,0.0496589,33.7234,-1.34061e-05,5.52417e-06,False,69.0|218,77
1,8|77|vc|5|2|218,636.506,1.07392,0.040962,27.741,-1.34061e-05,5.52417e-06,False,69.0|218,77
1,8|77|vc|6|2|218,636.506,0.529772,0.000606251,7.19593,-1.34061e-05,5.52417e-06,False,69.0|218,77
1,8|77|vc|7|2|218,636.506,0.854448,0.0176236,41.0992,-1.34061e-05,5.52417e-06,False,69.0|218,77
1,8|77|vc|8|2|218,636.506,0.675778,0.0192324,15.9193,-1.34061e-05,5.52417e-06,False,69.0|218,77
