rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|sample|11|274,0,0.171082,-0.76602,0.558296,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,-0.0179831,-0.60657,0.489204,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,0.0181088,-1.8198,-0.484448,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,-0.167553,-3.25341,0.400431,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,0.0118492,-1.68902,-0.357625,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,0.224076,-1.5459,-0.551723,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,-0.0194855,0.336648,-0.552363,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,0.0546046,0.143873,-0.292272,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,-0.0833521,-0.93609,0.370949,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,0.116517,-1.88953,-0.240734,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,-0.0206155,-1.49767,0.220496,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,-0.0449568,-3.21851,0.0180503,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,-0.0105567,2.53838,-1.042,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,0.0133393,0.345734,-0.0560211,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,-0.144924,1.56385,-0.779122,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,-0.0167952,-1.33352,-0.990494,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,-0.126845,0.228792,0.793345,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,-0.0255066,0.606124,0.512705,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,-0.105926,0.20096,1.02481,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,-0.0351274,1.349,0.221318,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,-0.203252,-0.665349,0.779642,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,-0.0057363,2.64505,-1.55496,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,-0.0100198,0.277908,-0.231986,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,-0.215436,-3.7319,-0.432549,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,-0.0141089,-1.90823,-0.107241,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,-0.217696,3.45398,-1.6664,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,-0.241542,0.541468,-0.559185,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,-0.292609,0.271171,-0.37654,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0.11731,-2.65803,-0.507502,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0.00688835,-3.73594,0.205582,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0.0285309,-2.68638,-0.744605,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0.250227,-2.23951,-1.08046,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,-0.175906,2.02148,-1.42009,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,-0.181302,3.13334,-1.71515,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,-0.12082,3.74655,-1.89776,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,-0.0766832,1.44427,0.514969,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0.0989672,-0.885005,-0.546972,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,-0.116206,-0.641733,0.310498,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,-0.0679796,-0.071666,0.127273,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0.243112,2.5399,1.37166,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,-0.0261076,-0.247424,-0.256133,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,-0.0109091,-0.853889,-0.57448,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0.023017,-0.308066,0.788701,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0.00839937,-0.115577,0.699494,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0.0408226,-0.454558,0.417033,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0.20605,-1.22518,0.149069,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0.0368076,1.9789,-0.758181,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0.0976416,1.14224,-0.224219,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0.17529,-0.764011,-0.0524859,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0.158677,0.218805,-0.368873,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0.108353,-1.13668,0.185757,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,-0.118876,-0.0139969,0.44178,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,-0.192731,-2.32,0.703753,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,-0.16101,-1.32043,0.170037,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0.251392,1.34779,-1.8514,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,-0.114729,1.2371,-1.47359,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,-0.159796,1.5059,-1.66634,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-0.105281,2.61835,-1.92692,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,-0.0923124,0.382452,0.0224037,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0.22181,1.48146,-0.619453,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0.0270951,0.275312,0.335296,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0.120989,-0.136154,-0.0438859,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,-0.0115711,-2.32175,0.105653,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0.0317515,-0.151734,-1.46588,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,-0.0050725,-1.11566,-0.934234,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,-0.0916162,1.30155,-0.0784332,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0.109701,1.17626,-1.17905,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,-0.0738452,0.14283,-1.5211,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0.185695,0.583683,-1.24414,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0.0368968,-1.32084,0.568109,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,-0.12804,-0.157422,1.43909,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0.18207,-2.41939,-0.666438,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,-0.125827,1.40245,1.25972,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0.0311291,0.075238,-1.61952,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0.165083,-3.11326,0.73181,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,-0.273651,1.42513,0.372895,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,-0.0304714,1.16235,-0.186644,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0.000515076,0.875229,0.816459,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0.0842579,-0.182999,0.236343,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0.147756,-0.157252,0.193302,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0.0777584,-0.754928,-0.625206,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,-0.0511721,-1.78228,0.00703238,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0.04722,-0.259215,-0.907918,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0.0228631,-0.273028,-0.812886,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,-0.0507909,0.647247,0.782027,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,-0.060141,0.490305,0.846573,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0.0439187,0.454115,1.24218,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,-0.0800476,-1.1701,0.313838,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,-0.202014,2.3636,-0.833965,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,-0.147912,2.36003,2.39421,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,-0.0236037,0.657067,1.30114,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,-0.0248451,-1.8261,0.356565,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,-0.134275,0.625058,0.574914,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,-0.0410857,-2.6768,-0.23404,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,-0.0990278,0.877303,0.77805,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0.0820278,-1.3186,-1.27693,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0.00773964,-1.56677,0.0100204,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0.146911,0.187689,1.37659,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0.229652,0.206079,-0.14594,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0.130717,0.895835,-0.43885,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0.281103,1.00059,-0.900075,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,-0.279185,-0.544276,0.132068,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0.0350074,0.355231,0.883048,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,-0.0787517,0.279788,0.999094,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0.115505,0.320955,-0.72141,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,-0.26033,-2.4122,0.953775,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,-0.0905333,0.246174,-1.55116,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,-0.0577946,0.206761,-1.57786,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,-0.197351,-0.775156,-1.44461,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,-0.240246,-0.207089,-1.44784,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0.166404,1.06056,0.371834,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0.213165,0.202008,1.12619,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,-0.0510458,-0.180564,1.32385,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,-0.0821245,-1.51739,-0.492665,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-0.0532892,-0.205255,1.52171,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0.372325,0.0836152,0.437892,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0.129317,-1.26035,-1.09966,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-0.209004,-0.0250493,-0.919992,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0.00624626,0.00937184,0.200113,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,-0.0127475,0.82988,-0.954615,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0.27937,0.66097,0.631785,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0.0537056,-2.2948,-0.51542,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,-0.179001,1.32872,0.0869192,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,-0.113447,-0.911861,-0.941671,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-0.245951,2.41932,-2.20821,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,-0.050335,-0.965235,-1.77617,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0.0258797,0.572442,0.665324,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,-0.21456,-2.18041,1.34903,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,-0.0477264,0.00380002,1.14121,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,-0.127057,-2.47692,-0.564294,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0.136125,0.153902,0.48831,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0.0187549,0.149573,0.976226,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0.0628688,0.626429,-0.0587086,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0.334957,0.259849,1.05874,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-0.0668455,1.65439,-0.792201,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-0.0436584,1.01012,-0.116382,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0.120128,-2.74349,0.0785985,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,-0.0550029,-3.17579,0.184273,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,-0.0795623,-0.84968,-1.39072,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0.198806,0.0170684,0.695571,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,-0.0596011,1.11862,0.835913,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-0.183116,4.45142,0.238091,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0.183344,-1.18054,-0.143468,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,-0.0150125,-3.44038,1.15975,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0.112276,-1.28141,0.472014,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,-0.0612292,2.62912,1.04169,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,-0.28153,0.685143,0.508629,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,-0.0445975,1.06819,-0.664674,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0.155426,-0.450228,0.603785,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,-0.0562539,3.3744,-0.398099,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,-0.355241,1.46493,1.42698,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,-0.00868162,1.47556,0.541834,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0.0432846,0.466094,-0.157126,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,-0.134352,-2.004,1.30269,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,-0.00914846,2.57937,1.21462,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,-0.0601241,1.8279,-0.208008,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,-0.159493,0.598926,0.836515,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,-0.277234,0.0252573,0.779425,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0.176385,-1.2499,-0.180502,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0.254412,-0.747776,-0.564618,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0.122576,-0.887239,-0.333146,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0.140029,-1.1108,-0.147591,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,-0.0612494,0.610207,0.618459,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,-0.10679,-0.861072,1.52424,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,-0.0066426,0.692168,0.597586,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,-0.0067789,-4.75969,-0.263542,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0.192601,-0.102792,-1.67748,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0.0253136,-1.34535,0.448781,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0.095471,-2.63257,0.585871,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0.0757324,-3.70207,-0.0569553,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,-0.117442,2.27941,-0.861819,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0.13918,0.475476,-1.13507,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,-0.163031,0.570594,-0.206016,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,-0.231451,1.31827,1.24101,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-0.114824,-0.119847,-1.00376,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0.0494567,-2.02859,-0.280561,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0.0603666,1.34115,-2.00394,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0.137705,-0.261001,-1.19096,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,-0.0939756,-0.207289,0.312774,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-0.0641756,0.162279,-0.068904,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0.182654,-0.690757,0.0184251,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,-0.194672,0.781858,-0.0465354,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-0.091463,0.134226,0.633647,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,-0.0241272,1.43563,-0.123556,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0.0823723,2.40655,0.690103,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,-0.101878,1.69842,0.866577,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,-0.200789,0.717035,1.74912,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,-0.17685,2.10291,0.905147,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0.0288128,1.76228,-0.790217,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-0.0380456,0.373113,0.0329705,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-0.139149,0.837637,-0.0392387,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,-0.025037,0.260182,-0.0167583,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,-0.254148,1.27791,0.861622,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,-0.171817,2.93768,-0.280697,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0.0875543,1.54318,0.546258,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0.263841,1.35065,0.350978,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,-0.280308,-2.86245,-0.99842,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0.0443684,0.507243,0.744053,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,-0.134302,0.594602,-0.204403,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,-0.146184,0.125738,1.29177,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0.0724598,-0.837229,1.31282,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,-0.0489257,1.39818,0.902386,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,-0.199846,0.0773499,-0.779732,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,-0.016959,-1.14667,0.188495,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0.101246,-0.606007,-0.575199,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-0.0967721,-0.195339,-1.15863,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0.0419878,-0.359585,-0.784113,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0.269189,2.07995,0.438028,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0.140071,1.78176,0.0398909,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-0.350317,-1.34474,1.68594,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,-0.0277965,2.20561,0.280831,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0.0715123,2.86354,-0.365838,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-0.189276,1.80479,0.407044,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0.0533816,2.87147,-0.120126,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0.0292314,2.25348,-0.0689298,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0.152804,1.96222,0.177673,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0.200037,2.20014,0.00495837,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-0.00710456,0.197584,-0.874327,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0.30309,-0.41253,0.453713,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-0.0887359,2.12978,-0.139535,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0.0696357,-2.92544,0.769406,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0.112726,-0.373578,-0.406792,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,-0.0658192,-2.24735,0.337291,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,-0.132718,-1.03057,-0.555331,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,-0.143371,-0.995773,-0.507191,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0.0384193,-0.914076,-0.599113,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,-0.230193,-2.57417,0.941823,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0.269495,-1.07294,0.332053,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0.0087879,-1.72203,0.0185232,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,-0.172966,0.629198,-0.627186,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0.132069,-1.08121,-1.60674,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0.136471,-2.8666,-0.880452,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0.0871183,-1.16944,0.985353,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0.0506711,1.23629,0.603836,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0.349933,1.27184,-0.681654,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-0.233493,0.399665,0.105394,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0.0140349,3.35467,0.416889,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,-0.0317279,1.97737,1.52292,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,-0.331065,3.09735,0.474037,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0.00311253,4.42322,0.161381,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0.0170608,1.76035,0.364556,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0.105864,1.17955,0.77495,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,-0.13992,0.570667,0.936367,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,-0.0892498,1.33388,-0.186316,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,-0.00468235,1.83643,-0.700114,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-0.0674799,1.22686,0.333671,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0.0664773,-1.31716,-1.08651,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,-0.146122,0.180138,0.613136,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,-0.111008,2.05818,6.17874e-05,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0.251595,-0.864616,1.47519,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,-0.119735,-0.431088,-0.93287,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,-0.00725976,1.49672,0.17278,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0.250098,1.9293,0.651795,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,-0.00525888,3.04338,-0.523273,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0.117231,1.26263,-0.298546,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0.0246576,-0.938137,0.777484,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0.0998356,1.28035,2.0773,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-0.0135957,0.84357,-0.804899,0,0,False,69.0|69,1241
