id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|vc|1|2|274|2|274|69.0,0.0829598,0,0,-0.0034958,3.67112e-08,0,0,-2.77731e-08,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,-0.147159,0,0,0.00417407,-2.24683e-07,0,0,-5.4161e-08,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0.0896207,0,0,0.0132752,-5.03285e-07,0,0,5.31559e-09,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,-0.234282,0,0,-0.00284977,9.62455e-08,0,0,2.57351e-08,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0.0998869,0,0,-0.00742903,2.47714e-07,0,0,4.6288e-09,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0.0899876,0,0,0.0113665,-1.67749e-07,0,0,-4.08768e-08,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0.0335363,0,0,-0.00331117,4.18069e-07,0,0,-2.02328e-08,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0.0235566,0,0,0.00540886,6.24348e-08,0,0,-2.94176e-08,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.432384,0,0,-0.0278881,0.422877,0,0,-1.46154e-05,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.535376,0,0,-0.00869071,0.526591,0,0,-4.58503e-06,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.510563,0,0,0.023352,0.514671,0,0,1.3715e-05,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.42474,0,0,0.00295031,0.412276,0,0,1.43548e-05,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.767071,0,0,0.0164599,-0.774141,0,0,-6.29003e-06,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-0.565524,0,0,-0.00563436,-0.592342,0,0,-1.50112e-05,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.578057,0,0,0.0147969,-0.613655,0,0,1.63471e-06,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-0.435545,0,0,-0.00131564,-0.434855,0,0,-6.69692e-06,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.156145,0,0,0.002302,0.148299,0,0,3.25741e-05,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.28844,0,0,0.0129874,0.271335,0,0,1.31869e-05,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.105078,0,0,-0.00395017,-5.66625e-08,0,0,-1.29034e-08,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.0924482,0,0,-0.00594636,-4.23779e-07,0,0,5.27672e-08,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-0.138775,0,0,0.0175438,1.58697e-07,0,0,-2.2e-08,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-0.108143,0,0,1.28091e-05,-1.67048e-07,0,0,2.18517e-08,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.153368,0,0,0.00346089,3.94969e-07,0,0,-1.47376e-08,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.00887064,0,0,0.00290922,-4.0334e-07,0,0,4.21994e-08,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.0707741,0,0,-0.00318323,4.11699e-07,0,0,1.8241e-08,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.121506,0,0,0.00386206,1.53981e-07,0,0,-3.10631e-08,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.0196253,0,0,-0.0017747,-8.87099e-08,0,0,3.0696e-08,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-0.129449,0,0,0.0108311,3.56622e-08,0,0,2.52427e-08,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.187274,0,0,-0.00332158,-3.06666e-07,0,0,1.46972e-08,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.0769392,0,0,0.00589708,-3.32552e-07,0,0,-2.29787e-08,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.0299716,0,0,-0.0102715,2.57213e-07,0,0,-1.75929e-08,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.0804599,0,0,-0.00928535,-1.2533e-07,0,0,-2.36155e-08,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.0312333,0,0,-0.00485915,5.27201e-07,0,0,-2.63084e-08,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.0402606,0,0,0.00785229,-1.35734e-07,0,0,-6.49588e-08,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.559048,0,0,-0.000287622,0.542346,0,0,9.97616e-07,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.546819,0,0,-0.00617538,0.521487,0,0,1.66786e-05,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.573396,0,0,0.00536368,0.555234,0,0,2.57902e-06,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.513949,0,0,0.0143468,0.500618,0,0,2.37436e-06,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-0.850378,0,0,-0.00712848,-0.877201,0,0,-7.36989e-06,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.649963,0,0,0.00504767,-0.691018,0,0,3.03973e-06,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-0.23636,0,0,0.00229497,-0.265085,0,0,-7.80955e-06,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.164383,0,0,-0.00257928,-0.193026,0,0,-9.46547e-06,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.380663,0,0,0.016159,0.36327,0,0,1.01124e-05,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.289354,0,0,-0.00551383,0.264043,0,0,6.64436e-06,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.00368214,0,0,-0.00712659,2.00476e-07,0,0,5.20556e-08,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0250744,0,0,-0.00118216,2.51126e-07,0,0,-2.31657e-08,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.0578796,0,0,-0.0151231,-2.14698e-07,0,0,4.40001e-08,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.282908,0,0,0.00728016,4.25458e-08,0,0,1.81404e-08,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.0172733,0,0,-0.0109926,9.13101e-08,0,0,2.51421e-08,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.0872189,0,0,0.00840067,4.44478e-07,0,0,-1.59667e-08,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.0894114,0,0,-0.0171364,-1.52834e-07,0,0,-3.20811e-08,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.138066,0,0,0.012223,-2.57679e-07,0,0,4.36926e-09,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.154351,0,0,0.00844879,6.31314e-07,0,0,-4.08241e-08,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0439067,0,0,0.00437996,2.70742e-07,0,0,2.93441e-08,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.00849902,0,0,0.00342267,-1.4235e-07,0,0,3.52345e-08,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.0730195,0,0,0.000334195,-2.57057e-07,0,0,1.65785e-08,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.013399,0,0,0.00318645,-1.20801e-07,0,0,3.07063e-08,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.101672,0,0,0.00460114,-2.00578e-07,0,0,-1.54289e-08,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.130469,0,0,-0.0104599,-4.29794e-07,0,0,1.02904e-08,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.0530686,0,0,-0.0104453,-3.39979e-07,0,0,-3.51932e-09,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,3.15474,0,0,-0.00810242,3.13349,0,0,2.19291e-06,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,3.409,0,0,-0.00280224,3.37954,0,0,1.57935e-06,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,3.04456,0,0,-0.00640848,3.06083,0,0,-1.22448e-07,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,3.22144,0,0,0.00142147,3.19101,0,0,1.60822e-08,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-3.1041,0,0,-0.0112494,-3.13549,0,0,-2.22578e-05,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-3.11315,0,0,0.00381554,-3.12674,0,0,-1.89791e-05,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-2.96129,0,0,0.0227267,-2.98863,0,0,-2.28506e-06,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-2.93661,0,0,0.0263714,-2.95926,0,0,-1.91683e-05,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,-0.472695,0,0,0.00768729,-0.482934,0,0,-4.46511e-06,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-0.461582,0,0,0.00313595,-0.468769,0,0,4.85408e-05,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-0.196656,0,0,-0.011498,3.13785e-07,0,0,-3.68681e-09,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.066125,0,0,0.00685813,3.29355e-07,0,0,3.71127e-08,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.0517923,0,0,-0.00418093,4.05562e-07,0,0,2.79164e-08,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.10909,0,0,-0.00681678,3.295e-07,0,0,-2.49235e-08,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.0827862,0,0,-0.00541119,-4.8099e-07,0,0,-5.10788e-09,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.103324,0,0,-0.0120168,-1.9657e-07,0,0,1.63627e-08,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.0601204,0,0,0.00489176,3.37622e-07,0,0,1.4699e-09,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.0686005,0,0,-0.00991937,2.76688e-07,0,0,-1.63324e-08,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,-0.0705963,0,0,0.00086342,-9.96903e-08,0,0,-8.53866e-09,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-0.0858315,0,0,-0.00117333,-4.52913e-07,0,0,5.58569e-08,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-0.0326628,0,0,-0.0178634,2.26352e-07,0,0,-2.85215e-08,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.0420253,0,0,-0.00303988,1.74428e-07,0,0,-4.55774e-08,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.176875,0,0,0.00363812,-1.78042e-07,0,0,2.12019e-08,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.189122,0,0,0.00914589,4.8885e-07,0,0,-3.7964e-08,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,-0.0308074,0,0,-0.00556477,-2.84315e-07,0,0,2.23665e-10,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-0.0707031,0,0,-0.000635781,4.27454e-07,0,0,-5.14723e-09,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.477113,0,0,0.0188384,0.486332,0,0,3.91278e-07,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.587253,0,0,-0.0145798,0.567868,0,0,4.30117e-07,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.544783,0,0,-0.00472978,0.540272,0,0,2.12503e-07,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.540586,0,0,0.0254799,0.543944,0,0,-5.99817e-07,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.09631,0,0,0.00118345,-1.12086,0,0,-1.51952e-07,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.28021,0,0,-0.013808,-1.28753,0,0,4.70362e-07,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.580993,0,0,-0.00506393,-0.578574,0,0,1.30666e-07,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.590495,0,0,-0.00955284,-0.594204,0,0,1.66874e-08,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.797486,0,0,0.00181313,0.79728,0,0,-6.26868e-07,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.718785,0,0,0.0349636,0.715191,0,0,2.44557e-07,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.106535,0,0,0.00983778,2.79548e-07,0,0,1.22743e-08,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0240763,0,0,0.00676925,2.93575e-07,0,0,6.91344e-09,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0278462,0,0,0.0139217,-1.17518e-07,0,0,1.72671e-08,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.0784739,0,0,-0.0120458,-5.33488e-07,0,0,2.56867e-08,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.234606,0,0,-0.00156986,2.00048e-07,0,0,1.86984e-08,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.0190084,0,0,-0.00645295,-4.19312e-07,0,0,-5.83085e-09,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0113425,0,0,0.00751686,3.83882e-07,0,0,3.08794e-08,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.00613823,0,0,0.00981462,2.45917e-07,0,0,-2.29279e-08,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.0190855,0,0,-0.0121798,-5.3109e-08,0,0,3.57715e-08,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.0451764,0,0,-0.0141033,2.00218e-07,0,0,2.5763e-08,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.160421,0,0,-0.00400173,5.28571e-07,0,0,-8.98894e-08,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.00497423,0,0,0.00784994,-2.16116e-07,0,0,1.68746e-08,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.0125864,0,0,-0.000753901,3.05811e-07,0,0,-4.60016e-09,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.075357,0,0,-0.00883411,2.55447e-07,0,0,1.22654e-08,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.0135943,0,0,0.00796536,5.07453e-08,0,0,3.05284e-08,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.127103,0,0,-0.00148788,-3.46198e-07,0,0,-1.23649e-08,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.241392,0,0,-0.00235089,0.216758,0,0,-1.78144e-06,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.226932,0,0,-0.00236496,0.222248,0,0,-2.47763e-06,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.166581,0,0,0.00832936,0.136722,0,0,-1.44614e-06,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.244635,0,0,-0.00704496,0.216699,0,0,3.02358e-07,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-0.226314,0,0,0.00289415,-0.240516,0,0,1.71035e-06,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-0.0455984,0,0,0.00906103,-0.0612133,0,0,-2.60125e-06,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.000660151,0,0,-0.00756585,-0.0283656,0,0,-3.78331e-06,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.153698,0,0,-0.00023958,0.130563,0,0,1.19721e-06,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.0365424,0,0,-0.0159857,0.0381103,0,0,-3.20637e-07,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-0.303534,0,0,-0.00900085,-0.319469,0,0,-4.73277e-07,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0440994,0,0,-0.00662859,-1.71834e-07,0,0,-3.41108e-08,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.00288364,0,0,-0.00740125,-1.52648e-07,0,0,4.31421e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.0669173,0,0,-0.0101938,-1.0333e-07,0,0,-2.25775e-08,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.292652,0,0,-0.00278016,-1.79292e-07,0,0,-4.23128e-09,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0716099,0,0,0.0201506,4.1565e-08,0,0,2.39987e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.000836888,0,0,0.00194865,-1.04575e-08,0,0,2.0425e-08,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0303603,0,0,-0.00195418,3.99647e-08,0,0,2.80604e-08,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.149539,0,0,-0.00702761,3.93922e-07,0,0,-6.91767e-09,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.0939447,0,0,-0.0104168,-8.52345e-08,0,0,9.38944e-10,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0540478,0,0,0.00770753,-1.5797e-07,0,0,5.68422e-08,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0538642,0,0,0.00847661,2.12544e-07,0,0,2.54186e-08,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.00476015,0,0,-0.0082279,9.28397e-08,0,0,-2.64257e-08,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0307839,0,0,-0.00781024,2.10215e-07,0,0,-1.50582e-08,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.146501,0,0,-0.00322447,-7.82889e-08,0,0,-3.75536e-08,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.0620171,0,0,0.0169971,-8.0143e-08,0,0,4.27367e-08,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.0233636,0,0,0.00293278,3.81058e-08,0,0,-3.13007e-08,69.0|103,1197
