id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|719|sample|11|274,-0.346356,0,0,0,0,-0.0277107,0,0,0,0,True,22.0|274,719
8|719|sample|12|274,-0.251534,0,0,0,0,-0.0284819,0,0,0,0,True,22.0|274,719
8|719|sample|3|274,-0.215891,0,0,0,0,0.0470703,0,0,0,0,True,55.0|274,719
8|719|sample|4|274,0.29887,0,0,0,0,0.0509547,0,0,0,0,True,55.0|274,719
8|719|sample|5|274,-0.207926,0,0,0,0,0.0197113,0,0,0,0,True,55.0|274,719
8|719|sample|6|274,-0.0735887,0,0,0,0,0.00938141,0,0,0,0,True,55.0|274,719
8|719|sample|7|274,0.493474,0,0,0,0,-0.0192386,0,0,0,0,True,32.0|274,719
8|719|sample|8|274,-0.555986,0,0,0,0,-0.0195199,0,0,0,0,True,32.0|274,719
8|719|sample|9|274,0.583645,0,0,0,0,-0.0313827,0,0,0,0,True,32.0|274,719
8|719|vc|1|2|274,0.13766,0,0,0,0,2.34792e-07,0,0,0,0,False,69.0|274,719
8|719|vc|2|2|274,0.297926,0,0,0,0,3.70118e-07,0,0,0,0,False,69.0|274,719
8|719|vc|3|2|274,0.612721,0,0,0,0,-1.83291e-07,0,0,0,0,False,69.0|274,719
8|719|vc|4|2|274,0.328357,0,0,0,0,-1.08661e-07,0,0,0,0,False,69.0|274,719
8|719|vc|5|2|274,0.525241,0,0,0,0,1.26416e-07,0,0,0,0,False,69.0|274,719
8|719|vc|6|2|274,-0.512953,0,0,0,0,1.56756e-07,0,0,0,0,False,69.0|274,719
8|719|vc|7|2|274,-0.0630098,0,0,0,0,-2.15802e-07,0,0,0,0,False,69.0|274,719
8|719|vc|8|2|274,0.142448,0,0,0,0,-2.54514e-08,0,0,0,0,False,69.0|274,719
8|488|cc|1|1|322,-0.304231,0,0,0,0,1.05522e-07,0,0,0,0,False,69.0|322,488
8|488|cc|2|1|322,0.293684,0,0,0,0,-1.26807e-07,0,0,0,0,False,69.0|322,488
8|488|cc|3|1|322,-0.63509,0,0,0,0,-3.35946e-07,0,0,0,0,False,69.0|322,488
8|488|cc|4|1|322,-0.0387448,0,0,0,0,-1.59377e-07,0,0,0,0,False,69.0|322,488
8|488|cc|5|1|322,-0.953773,0,0,0,0,3.99339e-07,0,0,0,0,False,69.0|322,488
8|488|cc|6|1|322,0.3516,0,0,0,0,-1.59453e-07,0,0,0,0,False,69.0|322,488
8|488|cc|7|1|322,-0.219164,0,0,0,0,3.81979e-08,0,0,0,0,False,69.0|322,488
8|488|cc|8|1|322,0.051803,0,0,0,0,1.44842e-07,0,0,0,0,False,69.0|322,488
8|488|sample|10|322,0.0727444,0,0,0,0,0.115758,0,0,0,0,True,32.0|322,488
8|488|sample|11|322,0.486865,0,0,0,0,-0.0221003,0,0,0,0,True,22.0|322,488
8|488|sample|12|322,0.460583,0,0,0,0,-0.0103913,0,0,0,0,True,22.0|322,488
8|488|sample|3|322,-0.648976,0,0,0,0,0.000648927,0,0,0,0,True,55.0|322,488
8|488|sample|4|322,0.0721036,0,0,0,0,0.00122714,0,0,0,0,True,55.0|322,488
8|488|sample|5|322,0.0326104,0,0,0,0,-0.00573029,0,0,0,0,True,55.0|322,488
8|488|sample|6|322,0.414521,0,0,0,0,-0.00508507,0,0,0,0,True,55.0|322,488
8|488|sample|7|322,0.591139,0,0,0,0,0.02613,0,0,0,0,True,32.0|322,488
8|488|sample|8|322,0.502625,0,0,0,0,0.0257472,0,0,0,0,True,32.0|322,488
8|488|sample|9|322,-0.161333,0,0,0,0,0.12774,0,0,0,0,True,32.0|322,488
8|488|vc|1|2|322,0.161114,0,0,0,0,1.93299e-07,0,0,0,0,False,69.0|322,488
8|488|vc|2|2|322,-0.426646,0,0,0,0,2.18835e-07,0,0,0,0,False,69.0|322,488
8|488|vc|3|2|322,-0.281155,0,0,0,0,1.70507e-07,0,0,0,0,False,69.0|322,488
8|488|vc|4|2|322,0.270452,0,0,0,0,-2.64036e-07,0,0,0,0,False,69.0|322,488
8|488|vc|5|2|322,0.0344953,0,0,0,0,-2.75105e-07,0,0,0,0,False,69.0|322,488
8|488|vc|6|2|322,-0.348797,0,0,0,0,-1.00487e-08,0,0,0,0,False,69.0|322,488
8|488|vc|7|2|322,0.340519,0,0,0,0,-3.51819e-07,0,0,0,0,False,69.0|322,488
8|488|vc|8|2|322,-0.257236,0,0,0,0,-9.13122e-08,0,0,0,0,False,69.0|322,488
8|847|cc|1|1|69,0.439867,0,0,0,0,4.67252e-08,0,0,0,0,False,69.0|69,847
8|847|cc|2|1|69,-0.15327,0,0,0,0,1.82212e-08,0,0,0,0,False,69.0|69,847
8|847|cc|3|1|69,0.146499,0,0,0,0,1.07047e-07,0,0,0,0,False,69.0|69,847
8|847|cc|4|1|69,0.431223,0,0,0,0,-1.82083e-07,0,0,0,0,False,69.0|69,847
8|847|cc|5|1|69,-0.295654,0,0,0,0,7.20557e-08,0,0,0,0,False,69.0|69,847
8|847|cc|6|1|69,0.0586409,0,0,0,0,-3.78979e-07,0,0,0,0,False,69.0|69,847
8|847|cc|7|1|69,0.752044,0,0,0,0,-9.45531e-08,0,0,0,0,False,69.0|69,847
8|847|cc|8|1|69,0.431031,0,0,0,0,2.58302e-08,0,0,0,0,False,69.0|69,847
8|847|sample|10|69,-0.0348578,0,0,0,0,-0.0211139,0,0,0,0,True,32.0|69,847
8|847|sample|11|69,0.0335821,0,0,0,0,-0.0215489,0,0,0,0,True,22.0|69,847
8|847|sample|12|69,0.370909,0,0,0,0,-0.0215076,0,0,0,0,True,22.0|69,847
8|847|sample|3|69,-0.221482,0,0,0,0,-0.00131027,0,0,0,0,True,55.0|69,847
8|847|sample|4|69,-0.10691,0,0,0,0,-0.00140562,0,0,0,0,True,55.0|69,847
8|847|sample|5|69,0.0613173,0,0,0,0,0.00491251,0,0,0,0,True,55.0|69,847
8|847|sample|6|69,-0.0224824,0,0,0,0,0.00290546,0,0,0,0,True,55.0|69,847
8|847|sample|7|69,0.121872,0,0,0,0,-0.00709043,0,0,0,0,True,32.0|69,847
8|847|sample|8|69,-0.316272,0,0,0,0,-0.00707896,0,0,0,0,True,32.0|69,847
8|847|sample|9|69,-0.417004,0,0,0,0,-0.0210477,0,0,0,0,True,32.0|69,847
8|847|vc|1|2|69,0.175124,0,0,0,0,1.04639e-07,0,0,0,0,False,69.0|69,847
8|847|vc|2|2|69,-0.220463,0,0,0,0,3.04355e-07,0,0,0,0,False,69.0|69,847
8|847|vc|3|2|69,0.0353124,0,0,0,0,1.25307e-07,0,0,0,0,False,69.0|69,847
8|847|vc|4|2|69,0.0555931,0,0,0,0,1.23911e-07,0,0,0,0,False,69.0|69,847
8|847|vc|5|2|69,0.0864597,0,0,0,0,-3.75788e-07,0,0,0,0,False,69.0|69,847
8|847|vc|6|2|69,0.480328,0,0,0,0,1.36064e-07,0,0,0,0,False,69.0|69,847
8|847|vc|7|2|69,0.560091,0,0,0,0,-3.12383e-07,0,0,0,0,False,69.0|69,847
8|847|vc|8|2|69,-0.28578,0,0,0,0,-1.42006e-07,0,0,0,0,False,69.0|69,847
8|474|cc|1|1|276,-0.155313,0,0,0,0,4.05533e-08,0,0,0,0,False,69.0|276,474
8|474|cc|2|1|276,0.256868,0,0,0,0,2.05347e-08,0,0,0,0,False,69.0|276,474
8|474|cc|3|1|276,0.165747,0,0,0,0,-3.61059e-07,0,0,0,0,False,69.0|276,474
8|474|cc|4|1|276,0.159056,0,0,0,0,4.00301e-07,0,0,0,0,False,69.0|276,474
8|474|cc|5|1|276,-0.441758,0,0,0,0,7.03375e-08,0,0,0,0,False,69.0|276,474
8|474|cc|6|1|276,-0.111375,0,0,0,0,1.15054e-07,0,0,0,0,False,69.0|276,474
8|474|cc|7|1|276,0.656588,0,0,0,0,-2.25568e-07,0,0,0,0,False,69.0|276,474
8|474|cc|8|1|276,-0.647861,0,0,0,0,1.6384e-07,0,0,0,0,False,69.0|276,474
8|474|sample|10|276,-0.304974,0,0,0,0,0.0301019,0,0,0,0,True,32.0|276,474
8|474|sample|11|276,-0.505921,0,0,0,0,-0.0220159,0,0,0,0,True,22.0|276,474
8|474|sample|12|276,0.493792,0,0,0,0,-0.0228991,0,0,0,0,True,22.0|276,474
8|474|sample|3|276,0.0176406,0,0,0,0,-8.97138e-07,0,0,0,0,True,55.0|276,474
8|474|sample|4|276,-0.676877,0,0,0,0,-0.000996232,0,0,0,0,True,55.0|276,474
8|474|sample|5|276,0.44436,0,0,0,0,-0.0110141,0,0,0,0,True,55.0|276,474
8|474|sample|6|276,0.306939,0,0,0,0,-0.00935614,0,0,0,0,True,55.0|276,474
8|474|sample|7|276,0.399401,0,0,0,0,0.0602355,0,0,0,0,True,32.0|276,474
8|474|sample|8|276,-0.340179,0,0,0,0,0.0804621,0,0,0,0,True,32.0|276,474
8|474|sample|9|276,0.249679,0,0,0,0,0.032323,0,0,0,0,True,32.0|276,474
8|474|vc|1|2|276,0.400393,0,0,0,0,2.32476e-07,0,0,0,0,False,69.0|276,474
8|474|vc|2|2|276,-0.04833,0,0,0,0,-1.50582e-08,0,0,0,0,False,69.0|276,474
8|474|vc|3|2|276,-0.171947,0,0,0,0,-1.98839e-07,0,0,0,0,False,69.0|276,474
8|474|vc|4|2|276,0.0159637,0,0,0,0,4.62401e-08,0,0,0,0,False,69.0|276,474
8|474|vc|5|2|276,0.0521464,0,0,0,0,2.75109e-07,0,0,0,0,False,69.0|276,474
8|474|vc|6|2|276,-0.00187192,0,0,0,0,-3.92874e-07,0,0,0,0,False,69.0|276,474
8|474|vc|7|2|276,0.33863,0,0,0,0,-3.04205e-07,0,0,0,0,False,69.0|276,474
8|474|vc|8|2|276,-0.362373,0,0,0,0,-2.61088e-07,0,0,0,0,False,69.0|276,474
8|462|cc|1|1|292,-0.250075,0,0,0,0,-2.96313e-07,0,0,0,0,False,69.0|292,462
8|462|cc|2|1|292,-0.0833296,0,0,0,0,6.3358e-08,0,0,0,0,False,69.0|292,462
8|462|cc|3|1|292,0.0606084,0,0,0,0,1.48238e-07,0,0,0,0,False,69.0|292,462
8|462|cc|4|1|292,-0.477675,0,0,0,0,1.56633e-07,0,0,0,0,False,69.0|292,462
8|462|cc|5|1|292,-0.0750599,0,0,0,0,1.93226e-07,0,0,0,0,False,69.0|292,462
8|462|cc|6|1|292,0.360115,0,0,0,0,-3.45178e-07,0,0,0,0,False,69.0|292,462
8|462|cc|7|1|292,-0.420602,0,0,0,0,1.7204e-07,0,0,0,0,False,69.0|292,462
8|462|cc|8|1|292,0.150121,0,0,0,0,-9.36189e-08,0,0,0,0,False,69.0|292,462
8|462|sample|10|292,0.501716,0,0,0,0,-0.00644697,0,0,0,0,True,32.0|292,462
8|462|sample|11|292,0.27443,0,0,0,0,-0.0223271,0,0,0,0,True,22.0|292,462
8|462|sample|12|292,0.268044,0,0,0,0,-0.023273,0,0,0,0,True,22.0|292,462
8|462|sample|3|292,-0.314487,0,0,0,0,0.00103384,0,0,0,0,True,55.0|292,462
8|462|sample|4|292,0.478043,0,0,0,0,0.000957277,0,0,0,0,True,55.0|292,462
8|462|sample|5|292,0.340444,0,0,0,0,0.00253513,0,0,0,0,True,55.0|292,462
8|462|sample|6|292,-0.236735,0,0,0,0,0.000260917,0,0,0,0,True,55.0|292,462
8|462|sample|7|292,0.11455,0,0,0,0,0.0476057,0,0,0,0,True,32.0|292,462
8|462|sample|8|292,0.271251,0,0,0,0,0.0441061,0,0,0,0,True,32.0|292,462
8|462|sample|9|292,0.222601,0,0,0,0,-0.00400868,0,0,0,0,True,32.0|292,462
8|462|vc|1|2|292,-0.313162,0,0,0,0,1.17885e-07,0,0,0,0,False,69.0|292,462
8|462|vc|2|2|292,0.181765,0,0,0,0,2.92401e-07,0,0,0,0,False,69.0|292,462
8|462|vc|3|2|292,0.146944,0,0,0,0,4.70023e-08,0,0,0,0,False,69.0|292,462
8|462|vc|4|2|292,-0.290291,0,0,0,0,-7.99076e-09,0,0,0,0,False,69.0|292,462
8|462|vc|5|2|292,-0.516715,0,0,0,0,2.51408e-07,0,0,0,0,False,69.0|292,462
8|462|vc|6|2|292,-0.778176,0,0,0,0,1.88375e-07,0,0,0,0,False,69.0|292,462
8|462|vc|7|2|292,0.0759978,0,0,0,0,-3.08145e-08,0,0,0,0,False,69.0|292,462
8|462|vc|8|2|292,0.0508069,0,0,0,0,3.73584e-07,0,0,0,0,False,69.0|292,462
8|75|cc|1|1|65,-0.160723,0,0,0,0,-3.81395e-08,0,0,0,0,False,69.0|65,75
8|75|cc|2|1|65,0.0437835,0,0,0,0,-2.59361e-08,0,0,0,0,False,69.0|65,75
8|75|cc|3|1|65,0.391732,0,0,0,0,-2.47293e-07,0,0,0,0,False,69.0|65,75
8|75|cc|4|1|65,0.169308,0,0,0,0,-3.5421e-07,0,0,0,0,False,69.0|65,75
8|75|cc|5|1|65,-0.274213,0,0,0,0,3.99703e-07,0,0,0,0,False,69.0|65,75
8|75|cc|6|1|65,-0.393036,0,0,0,0,3.43935e-07,0,0,0,0,False,69.0|65,75
8|75|cc|7|1|65,-0.255859,0,0,0,0,-2.93197e-07,0,0,0,0,False,69.0|65,75
8|75|cc|8|1|65,0.678268,0,0,0,0,-1.67778e-08,0,0,0,0,False,69.0|65,75
8|75|sample|10|65,0.261668,0,0,0,0,0.278704,0,0,0,0,True,32.0|65,75
8|75|sample|11|65,-0.0696545,0,0,0,0,-0.0390682,0,0,0,0,True,22.0|65,75
8|75|sample|12|65,0.37352,0,0,0,0,-0.0400191,0,0,0,0,True,22.0|65,75
8|75|sample|3|65,-0.0697313,0,0,0,0,-0.0272984,0,0,0,0,True,55.0|65,75
8|75|sample|4|65,-0.279476,0,0,0,0,-0.0304609,0,0,0,0,True,55.0|65,75
8|75|sample|5|65,0.0378358,0,0,0,0,-0.028783,0,0,0,0,True,55.0|65,75
8|75|sample|6|65,0.0058425,0,0,0,0,-0.0301247,0,0,0,0,True,55.0|65,75
8|75|sample|7|65,0.515287,0,0,0,0,0.134705,0,0,0,0,True,32.0|65,75
8|75|sample|8|65,0.359396,0,0,0,0,0.134753,0,0,0,0,True,32.0|65,75
8|75|sample|9|65,0.0248308,0,0,0,0,0.275359,0,0,0,0,True,32.0|65,75
8|75|vc|1|2|65,-0.167761,0,0,0,0,-4.68316e-08,0,0,0,0,False,69.0|65,75
8|75|vc|2|2|65,0.398043,0,0,0,0,2.28802e-07,0,0,0,0,False,69.0|65,75
8|75|vc|3|2|65,-0.313273,0,0,0,0,-7.69712e-08,0,0,0,0,False,69.0|65,75
8|75|vc|4|2|65,0.197994,0,0,0,0,8.92309e-08,0,0,0,0,False,69.0|65,75
8|75|vc|5|2|65,0.324115,0,0,0,0,2.81536e-07,0,0,0,0,False,69.0|65,75
8|75|vc|6|2|65,-0.284664,0,0,0,0,-1.56469e-07,0,0,0,0,False,69.0|65,75
8|75|vc|7|2|65,0.222053,0,0,0,0,4.02638e-08,0,0,0,0,False,69.0|65,75
8|75|vc|8|2|65,0.71302,0,0,0,0,-7.01725e-08,0,0,0,0,False,69.0|65,75
8|291|cc|1|1|103,0.451625,0,0,0,0,-7.63198e-08,0,0,0,0,False,69.0|103,291
8|291|cc|2|1|103,0.411322,0,0,0,0,6.04476e-08,0,0,0,0,False,69.0|103,291
8|291|cc|3|1|103,-0.374565,0,0,0,0,-1.09086e-07,0,0,0,0,False,69.0|103,291
8|291|cc|4|1|103,-0.153579,0,0,0,0,1.94161e-07,0,0,0,0,False,69.0|103,291
8|291|cc|5|1|103,0.0377713,0,0,0,0,1.70686e-07,0,0,0,0,False,69.0|103,291
8|291|cc|6|1|103,0.243402,0,0,0,0,2.75384e-07,0,0,0,0,False,69.0|103,291
8|291|cc|7|1|103,0.265466,0,0,0,0,1.56806e-07,0,0,0,0,False,69.0|103,291
8|291|cc|8|1|103,0.374291,0,0,0,0,-3.23228e-07,0,0,0,0,False,69.0|103,291
8|291|sample|10|103,0.173824,0,0,0,0,-0.0250635,0,0,0,0,True,32.0|103,291
8|291|sample|11|103,0.0471954,0,0,0,0,-0.0096854,0,0,0,0,True,22.0|103,291
8|291|sample|12|103,-0.0982836,0,0,0,0,0.00876728,0,0,0,0,True,22.0|103,291
8|291|sample|3|103,-0.38039,0,0,0,0,-0.00602953,0,0,0,0,True,55.0|103,291
8|291|sample|4|103,-0.254727,0,0,0,0,-0.00611328,0,0,0,0,True,55.0|103,291
8|291|sample|5|103,0.946711,0,0,0,0,-0.0288184,0,0,0,0,True,55.0|103,291
8|291|sample|6|103,0.439151,0,0,0,0,-0.030223,0,0,0,0,True,55.0|103,291
8|291|sample|7|103,0.465572,0,0,0,0,-0.00963055,0,0,0,0,True,32.0|103,291
8|291|sample|8|103,-0.216116,0,0,0,0,-0.00947147,0,0,0,0,True,32.0|103,291
8|291|sample|9|103,0.261917,0,0,0,0,-0.0250671,0,0,0,0,True,32.0|103,291
8|291|vc|1|2|103,0.509324,0,0,0,0,2.74282e-07,0,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,-0.176175,0,0,0,0,6.33564e-08,0,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,0.71481,0,0,0,0,-3.17069e-07,0,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,0.426535,0,0,0,0,2.95406e-07,0,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,0.0772082,0,0,0,0,8.34085e-08,0,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,-0.0853507,0,0,0,0,-1.33713e-07,0,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,0.0769694,0,0,0,0,5.18887e-08,0,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,0.393377,0,0,0,0,1.48916e-07,0,0,0,0,False,69.0|103,291
8|77|cc|1|1|218,0.463173,0,0,0,0,-1.22333e-07,0,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,-0.596036,0,0,0,0,-2.19904e-07,0,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,-0.220527,0,0,0,0,-1.97177e-07,0,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,0.336424,0,0,0,0,-2.42369e-07,0,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,0.494467,0,0,0,0,-2.7847e-07,0,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,0.104928,0,0,0,0,4.86387e-08,0,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,-0.428943,0,0,0,0,1.56382e-07,0,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,-0.00178003,0,0,0,0,2.50216e-07,0,0,0,0,False,69.0|218,77
8|77|sample|10|218,0.0977993,0,0,0,0,-0.0303758,0,0,0,0,True,32.0|218,77
8|77|sample|11|218,-0.556609,0,0,0,0,-0.00231215,0,0,0,0,True,22.0|218,77
8|77|sample|12|218,-0.10673,0,0,0,0,-0.00551048,0,0,0,0,True,22.0|218,77
8|77|sample|3|218,0.440643,0,0,0,0,-0.0212054,0,0,0,0,True,55.0|218,77
8|77|sample|4|218,0.692914,0,0,0,0,-0.0225821,0,0,0,0,True,55.0|218,77
8|77|sample|5|218,-0.0628849,0,0,0,0,-0.0160475,0,0,0,0,True,55.0|218,77
8|77|sample|6|218,-0.149185,0,0,0,0,-0.0288945,0,0,0,0,True,55.0|218,77
8|77|sample|7|218,-0.251567,0,0,0,0,-0.0203293,0,0,0,0,True,32.0|218,77
8|77|sample|8|218,-0.145853,0,0,0,0,-0.0203903,0,0,0,0,True,32.0|218,77
8|77|sample|9|218,0.0403256,0,0,0,0,-0.0365497,0,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,0.213775,0,0,0,0,2.57976e-07,0,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,-0.201569,0,0,0,0,-1.29529e-08,0,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,0.181585,0,0,0,0,5.25776e-08,0,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,0.205477,0,0,0,0,-2.05547e-07,0,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,-0.0582831,0,0,0,0,2.77758e-07,0,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,0.261437,0,0,0,0,-3.31511e-07,0,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,0.444235,0,0,0,0,-8.35121e-08,0,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,-0.00913944,0,0,0,0,2.27763e-07,0,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,-0.091586,0,0,0,0,1.4233e-07,0,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,-0.0404746,0,0,0,0,2.3963e-08,0,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0.375506,0,0,0,0,1.87108e-07,0,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,-0.0284845,0,0,0,0,-4.0031e-07,0,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,-0.11435,0,0,0,0,3.88475e-08,0,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,-0.503365,0,0,0,0,-9.17753e-08,0,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,-0.198763,0,0,0,0,-3.25055e-08,0,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,-0.539872,0,0,0,0,3.35311e-07,0,0,0,0,False,69.0|174,322
8|322|sample|10|174,0.0359204,0,0,0,0,-0.0104185,0,0,0,0,True,32.0|174,322
8|322|sample|11|174,-0.0992927,0,0,0,0,-0.00600282,0,0,0,0,True,22.0|174,322
8|322|sample|12|174,-0.404199,0,0,0,0,-0.00323537,0,0,0,0,True,22.0|174,322
8|322|sample|3|174,-0.0403271,0,0,0,0,-0.0141407,0,0,0,0,True,55.0|174,322
8|322|sample|4|174,-0.32742,0,0,0,0,-0.0142017,0,0,0,0,True,55.0|174,322
8|322|sample|5|174,-0.499875,0,0,0,0,-0.0356383,0,0,0,0,True,55.0|174,322
8|322|sample|6|174,1.17384,0,0,0,0,-0.0359357,0,0,0,0,True,55.0|174,322
8|322|sample|7|174,0.414341,0,0,0,0,-0.00773298,0,0,0,0,True,32.0|174,322
8|322|sample|8|174,-0.24825,0,0,0,0,-0.00586101,0,0,0,0,True,32.0|174,322
8|322|sample|9|174,0.188163,0,0,0,0,-0.0115528,0,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,-0.000495999,0,0,0,0,-1.6552e-07,0,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0.156588,0,0,0,0,-1.65405e-07,0,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0.341346,0,0,0,0,1.70168e-07,0,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0.0944733,0,0,0,0,-9.78839e-08,0,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0.590394,0,0,0,0,3.95662e-07,0,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0.37539,0,0,0,0,-2.93308e-07,0,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0.103975,0,0,0,0,-3.60534e-07,0,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0.0129585,0,0,0,0,8.45848e-08,0,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,-0.190418,0,0,0,0,-3.48552e-08,0,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,-0.0115089,0,0,0,0,-1.89261e-07,0,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,-0.149365,0,0,0,0,-1.5077e-07,0,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,-0.314934,0,0,0,0,-3.16281e-07,0,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0.280003,0,0,0,0,3.62898e-07,0,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0.322051,0,0,0,0,2.31836e-09,0,0,0,0,False,69.0|319,963
