rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|488|cc|4|1|322,0,0,3.25499e-08,0.718348,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0,1.18212e-08,5.96241,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0,2.41003e-08,4.55882,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0,1.34745e-08,2.04182,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0,8.45763e-09,6.27238,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0,3.32586e-08,2.63767,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,-2.73894e-08,2.26283,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,-1.1654e-08,2.50218,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,-3.66948e-08,-1.7206,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,-1.7029e-09,-0.88614,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,4.66146e-09,-1.52409,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,-6.8219e-08,-1.44766,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,-8.24629e-09,2.54415,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,7.972e-08,2.42604,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,6.62692e-08,2.94807,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,-8.23275e-08,-1.34414,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,-2.00022e-08,3.35312,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,3.07186e-08,-4.57746,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,-8.36614e-09,0.461382,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,-2.5107e-09,3.57459,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,-2.80515e-08,-0.993029,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,4.59856e-08,-1.74678,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,2.3778e-08,3.02008,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,-1.22377e-08,-0.0527161,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,6.37992e-08,-0.141074,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,-3.85932e-08,2.67336,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,3.4603e-08,-2.62106,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,-2.25476e-08,3.00691,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,-8.08517e-08,1.47457,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,3.63813e-08,-0.707497,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,-4.72564e-09,3.98037,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,-1.64695e-08,3.1062,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,-2.93489e-08,1.20795,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,1.09656e-09,1.16276,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,4.40677e-08,1.16097,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,-5.1401e-08,1.44789,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,-3.64347e-08,0.74146,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,1.65743e-08,0.756213,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,4.81436e-08,2.86227,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,-9.49761e-10,2.91195,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,-4.37556e-08,2.86032,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,-3.69348e-08,3.84863,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,-1.49725e-08,0.681839,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,6.59905e-09,-0.892526,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,-1.96937e-08,-0.916156,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,2.57196e-08,-1.5959,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,4.44242e-09,-6.28231,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,-1.31736e-08,-1.35349,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,-5.5804e-08,-2.55325,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,-9.76558e-09,-1.02791,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,4.68393e-08,-1.45657,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,5.2065e-08,0.60536,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,2.55582e-08,3.1498,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,6.33442e-09,-5.52364,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,4.91886e-08,-2.54108,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,7.39777e-08,-1.67918,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,-3.52672e-08,0.584928,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,-1.39777e-08,4.06142,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,-4.9246e-08,2.12614,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,-5.1067e-09,2.212,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,-5.21574e-08,0.619532,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,2.42932e-08,0.700742,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,-1.0019e-09,0.421912,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,4.91897e-08,0.546326,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,3.30946e-08,3.85716,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,-1.27106e-08,3.98427,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,-6.4649e-08,4.17467,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,1.51635e-08,2.7306,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,2.18337e-08,-2.77435,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,1.14175e-07,-0.643651,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,3.08491e-09,-1.96225,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,-1.24394e-08,2.63506,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,2.0657e-08,4.19853,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,1.74294e-08,5.75621,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,-2.96096e-09,-2.85391,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,7.43688e-08,2.59481,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,-5.02924e-08,1.40938,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,-1.44964e-09,-0.691521,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,7.24369e-08,4.33847,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,-8.01561e-08,-2.01865,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,-2.0865e-08,-4.77359,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,2.97721e-08,-0.520407,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,2.20462e-08,1.18964,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,6.64149e-08,3.80649,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,-2.35572e-08,0.99691,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,2.62367e-08,1.55968,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,3.29191e-08,0.760924,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,5.42065e-08,0.0862098,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,-4.68192e-09,-0.485298,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,2.39626e-08,0.0484589,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,-3.03076e-08,3.59101,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,-7.26517e-09,3.52706,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,2.43511e-08,3.66542,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,5.25893e-09,-3.53363,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,-3.77612e-08,2.73821,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,-1.43586e-08,2.87261,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,6.28681e-08,-2.90859,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,-4.95215e-08,-1.04665,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,-5.6455e-08,0.865337,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,2.55398e-08,3.22765,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,2.9889e-08,0.0895525,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,-6.99129e-08,-0.314966,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,-2.48088e-08,5.73561,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,3.46062e-08,-2.78041,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,8.80832e-08,-0.779001,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,-1.90142e-08,0.613108,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,2.15409e-08,-0.157958,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,6.69829e-08,0.376358,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,-7.9413e-09,-4.10325,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,-3.7297e-08,-0.757507,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,1.83519e-08,2.55743,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,3.34879e-08,3.41569,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,-7.5752e-08,-1.53133,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,7.77567e-09,0.0687682,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,-3.24202e-08,-2.20691,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,6.61889e-09,-2.18702,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,4.22477e-08,-0.277879,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,7.66614e-08,-0.744283,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,-5.42351e-08,-0.836588,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,1.44577e-08,0.160747,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,-5.6941e-08,-0.0996335,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,-5.54676e-08,3.99333,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,-9.19551e-08,-1.63608,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,-2.23437e-08,0.523814,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,7.24366e-08,1.92891,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,1.20717e-08,5.00568,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,-3.51597e-08,-0.904005,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,3.47179e-08,6.38808,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,-5.5861e-09,-3.66322,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,-2.77065e-08,-3.23215,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,2.91772e-08,0.358546,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,-7.50124e-09,-0.898728,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,-4.41983e-08,1.97903,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,-6.03254e-08,-2.3842,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,3.14455e-08,-4.32293,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,-2.66279e-08,3.50961,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,8.22975e-08,4.26989,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,-2.62999e-08,3.97198,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,-1.639e-08,0.787859,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,-5.0554e-08,0.77324,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,-1.30458e-08,0.705677,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,6.19658e-08,0.842292,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,-1.85035e-08,3.72125,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,2.57997e-08,3.54922,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,-5.51412e-08,3.88648,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,4.13833e-08,-5.74685,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,-2.88324e-08,0.74631,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,3.5908e-08,-2.18323,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,5.05713e-08,-2.81717,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,-5.50605e-08,0.479904,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,-3.79306e-08,-2.07879,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,-3.77051e-08,-2.74638,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,-5.96949e-08,-2.9,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,3.004e-08,-1.99317,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,6.83541e-10,2.63932,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,6.40536e-09,-1.78559,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,-7.55594e-08,-2.46497,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,-1.84574e-09,-0.672551,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,6.54695e-08,0.0401396,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,-7.74493e-09,-0.261656,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,-3.84039e-09,-0.286986,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,3.50708e-08,3.17426,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,2.20219e-08,3.23759,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,5.21774e-08,3.45512,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,-2.79657e-08,5.7202,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,-1.76016e-08,5.52278,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,-1.89451e-08,5.66187,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,-8.17016e-08,5.66554,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,9.54862e-09,3.0269,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,-2.08416e-08,2.83824,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,3.63891e-08,3.11857,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,-4.10695e-08,0.273978,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,3.67759e-08,-2.01417,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,-2.59283e-08,-3.73111,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,-7.79341e-09,0.014548,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,-1.98421e-08,0.849165,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,-5.97543e-09,-0.76764,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,1.66826e-08,1.68423,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,-7.47405e-09,1.64948,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,6.62963e-08,3.21121,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,-2.58149e-08,-0.970075,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,-6.17114e-10,1.66175,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,6.00502e-08,-6.6428,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,4.20417e-08,-3.70112,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,2.09848e-08,5.15241,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,-2.8905e-08,0.601468,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,2.74518e-08,0.760229,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,1.54738e-08,4.67216,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,3.39747e-08,4.05999,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,-2.52319e-08,4.39795,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,-7.33421e-08,5.2863,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,4.6865e-08,5.00974,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,2.50398e-08,4.97127,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,1.04025e-08,5.1343,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,-1.46347e-08,4.21155,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,-7.63966e-08,4.38297,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,1.35739e-09,4.51533,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,-8.33498e-09,3.49595,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,6.30665e-08,1.14694,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,5.66146e-09,-2.30373,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,8.23331e-08,-4.03872,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,4.24382e-08,-0.279209,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,-2.92284e-08,-0.0170301,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,-3.23007e-08,-0.145732,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,-6.38745e-09,-0.850459,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,-3.16277e-09,1.95081,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,-1.99185e-08,-3.63202,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,1.10951e-08,-1.71089,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,-2.96046e-08,-1.65587,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,-7.76039e-09,-3.22175,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,2.74298e-09,-3.82659,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,-3.41327e-08,-1.78087,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,-1.27841e-09,0.868461,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,-9.26234e-08,4.09124,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,-1.22834e-07,2.48269,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,1.92624e-08,2.58953,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,1.13368e-08,6.17536,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,-2.66939e-08,6.3165,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,5.69819e-08,6.28794,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,-7.54307e-08,6.52765,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,-2.77208e-08,4.53649,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,-2.00145e-08,4.13516,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,3.55317e-08,4.4652,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,3.43623e-08,1.57126,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,7.72346e-08,1.42332,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,-1.44676e-08,-1.58663,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,-1.23953e-08,-2.3538,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,-2.60398e-08,-5.8997,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,7.80674e-09,4.77325,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,-4.48267e-08,-2.14748,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,9.10958e-09,1.57918,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,1.53179e-08,0.864838,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,3.83492e-08,-2.71732,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,1.52463e-08,2.23958,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,1.91672e-08,-0.139656,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,1.98122e-08,4.063,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,-1.99397e-08,-0.847798,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,4.72382e-08,-1.02797,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,7.23657e-08,1.57626,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,8.25058e-08,0.689422,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,2.2247e-08,0.682305,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,-3.18099e-08,1.82745,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,-1.78152e-08,2.71662,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,-5.64106e-09,0.535865,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,3.17945e-08,2.34893,0,0,False,69.0|69,1241
